coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
50,the duke,I,260,46,47,0
50,the duke,you,279,70,73,0
50,the duke,you,279,57,60,0
50,the duke,I,279,1,2,0
50,the duke,the duke,278,25,33,0
50,the duke,your,276,182,186,0
50,the duke,you,276,138,141,0
50,the duke,him,275,80,83,0
50,the duke,the duke,275,18,26,0
50,the duke,the duke,282,67,75,0
50,the duke,you,284,15,18,0
50,the duke,the duke,284,33,41,0
50,the duke,you,285,49,52,0
50,the duke,the duke,270,102,110,0
50,the duke,me,270,69,71,0
50,the duke,the duke,263,79,87,0
50,the duke,I,263,1,2,0
50,the duke,you,261,16,19,0
50,the duke,the duke,260,23,31,0
50,the duke,your,227,28,32,0
50,the duke,you,291,5,8,0
50,the duke,the duke,226,97,105,0
50,the duke,him,211,25,28,0
50,the duke,the duke,210,57,65,0
50,the duke,the duke,206,5,13,0
50,the duke,him,205,27,30,0
50,the duke,the duke,204,5,13,0
50,the duke,him,186,128,131,0
50,the duke,him,186,84,87,0
50,the duke,he,186,58,60,0
50,the duke,he,184,164,166,0
50,the duke,himself,184,150,157,0
50,the duke,he,184,141,143,0
50,the duke,he,184,108,110,0
50,the duke,him,184,77,80,0
50,the duke,the duke,184,4,12,0
50,the duke,you,293,35,38,0
50,the duke,you,293,90,93,0
50,the duke,his,181,100,103,0
50,the duke,the duke,211,164,172,0
50,the duke,him,212,36,39,0
50,the duke,he,212,50,52,0
50,the duke,him,214,28,31,0
50,the duke,he,224,9,11,0
50,the duke,he,223,32,34,0
50,the duke,he,222,64,66,0
50,the duke,he,222,42,44,0
50,the duke,him,222,33,36,0
50,the duke,him,221,82,85,0
50,the duke,his,221,20,23,0
50,the duke,he,221,9,11,0
50,the duke,he,281,0,2,0
50,the duke,the duke,135,96,104,0
50,the duke,him,217,77,80,0
50,the duke,The duke,292,0,8,0
50,the duke,he,217,10,12,0
50,the duke,himself,216,70,77,0
50,the duke,his,216,40,43,0
50,the duke,he,216,4,6,0
50,the duke,his,215,31,34,0
50,the duke,the duke,215,4,12,0
50,the duke,he,218,80,82,0
50,the duke,himself,218,94,101,0
50,the duke,his,170,96,99,0
50,the duke,the duke,104,5,13,0
50,the duke,me,85,64,66,0
50,the duke,me,93,76,78,0
50,the duke,I,93,112,113,0
50,the duke,He,105,0,2,0
50,the duke,he,105,11,13,0
50,the duke,himself,105,41,48,0
50,the duke,he,106,83,85,0
50,the duke,the duke,115,82,90,0
50,the duke,the duke,132,27,35,0
50,the duke,the duke,96,148,156,1
50,the duke,he,85,34,36,0
50,the duke,The duke,114,0,8,0
50,the duke,the duke,82,9,17,0
50,the duke,he,109,87,89,0
50,the duke,my,83,144,146,0
50,the duke,the duke,95,95,103,0
50,the duke,he,83,32,34,0
50,the duke,the duke,95,10,18,0
50,the duke,his,94,119,122,1
50,the duke,he,83,69,71,0
50,the duke,the duke,131,113,121,0
50,the duke,his,94,101,104,1
50,the duke,he,104,35,37,0
50,the duke,the duke,94,47,55,0
50,the duke,he,83,105,107,0
50,the duke,the duke,97,29,37,0
50,the duke,the duke,89,4,12,0
50,the duke,I,118,108,109,0
50,the duke,him,115,129,132,0
50,the duke,He,90,0,2,0
50,the duke,I,118,67,68,0
50,the duke,he,118,50,52,0
50,the duke,the duke,99,4,12,0
50,the duke,the duke,92,40,48,0
50,the duke,the duke,66,133,141,0
50,the duke,I,93,31,32,0
50,the duke,himself,97,38,45,0
50,the duke,The duke,103,0,8,0
50,the duke,I,85,100,101,0
50,the duke,his,103,31,34,0
50,the duke,the duke,87,23,31,0
50,the duke,he,100,31,33,0
53,a king who owned the forest,a king who owned the forest,67,97,124,0
57,the king,the king,244,5,13,0
57,the king,the king,241,6,14,0
57,the king,the king,246,10,18,0
57,the king,his,93,139,142,1
57,the king,He,239,0,2,0
57,the king,he,238,43,45,0
57,the king,the king,238,5,13,0
57,the king,him,93,123,126,0
57,the king,the king,90,19,27,1
57,the king,the king,93,46,54,0
57,the king,his,239,12,15,1
57,the king,his,134,14,17,0
57,the king,the king,214,44,52,0
57,the king,the king,96,26,34,1
57,the king,he,187,49,51,0
57,the king,he,187,78,80,0
57,the king,his,187,133,136,1
57,the king,his,187,152,155,1
57,the king,He,188,0,2,0
57,the king,his,188,28,31,1
57,the king,he,191,0,2,0
57,the king,the king,197,16,24,0
57,the king,his,197,29,32,1
57,the king,He,199,0,2,0
57,the king,he,199,43,45,0
57,the king,his,200,12,15,1
57,the king,the king,95,117,125,0
57,the king,his,200,53,56,0
57,the king,he,203,4,6,0
57,the king,him,204,52,55,0
57,the king,The king,205,0,8,0
57,the king,the king,207,5,13,0
57,the king,he,207,70,72,0
57,the king,he,207,115,117,0
57,the king,he,207,139,141,0
57,the king,the king,208,160,168,0
57,the king,The king,210,0,8,1
57,the king,he,134,46,48,0
57,the king,his,246,42,45,1
57,the king,his,214,68,71,1
57,the king,his,200,67,70,1
57,the king,he,248,5,7,0
57,the king,His,252,0,3,1
57,the king,his,248,46,49,0
57,the king,I,290,139,140,0
57,the king,I,290,93,94,0
57,the king,my,290,83,85,0
57,the king,I,290,60,61,0
57,the king,he,290,35,37,0
57,the king,my,290,20,22,0
57,the king,the king,72,5,13,0
57,the king,the king,77,3,11,0
57,the king,his,77,21,24,1
57,the king,The king,288,0,8,0
57,the king,my,79,14,16,0
57,the king,he,286,5,7,0
57,the king,he,285,65,67,0
57,the king,the king,79,46,54,0
57,the king,I,285,43,44,0
57,the king,my,290,156,158,0
57,the king,me,291,23,25,0
57,the king,he,292,17,19,0
57,the king,I,293,1,2,0
57,the king,the king,303,5,13,0
57,the king,the king,68,9,17,0
57,the king,his,68,51,54,0
57,the king,he,295,83,85,0
57,the king,he,68,63,65,0
57,the king,my,295,25,27,0
57,the king,I,295,10,11,0
57,the king,my,284,106,108,0
57,the king,I,294,171,172,0
57,the king,he,69,32,34,0
57,the king,I,294,84,85,0
57,the king,I,294,46,47,0
57,the king,he,293,96,98,0
57,the king,his,69,49,52,1
57,the king,I,293,66,67,0
57,the king,I,293,44,45,0
57,the king,his,68,180,183,0
57,the king,my,284,80,82,0
57,the king,I,284,63,64,0
57,the king,I,284,48,49,0
57,the king,my,258,18,20,1
57,the king,the king,88,5,13,1
57,the king,The king,257,0,8,0
57,the king,you,255,11,14,0
57,the king,his,254,74,77,0
57,the king,he,254,41,43,0
57,the king,I,261,5,6,0
57,the king,him,254,32,35,0
57,the king,him,252,114,117,0
57,the king,his,252,40,43,1
57,the king,his,187,28,31,0
57,the king,his,250,24,27,0
57,the king,he,250,8,10,0
57,the king,him,249,66,69,0
57,the king,he,249,37,39,0
57,the king,the king,253,36,44,0
57,the king,his,248,24,27,0
57,the king,the king,262,9,17,0
57,the king,myself,264,38,44,0
57,the king,he,284,25,27,0
57,the king,his,283,16,19,0
57,the king,The king,283,0,8,0
57,the king,his,81,123,126,0
57,the king,I,276,110,111,0
57,the king,I,276,5,6,0
57,the king,I,264,24,25,0
57,the king,he,275,94,96,0
57,the king,he,275,27,29,0
57,the king,he,275,5,7,0
57,the king,the king,274,4,12,0
57,the king,him,270,81,84,0
57,the king,the king,270,53,61,0
57,the king,he,266,64,66,0
57,the king,he,266,0,2,0
57,the king,he,275,45,47,0
57,the king,the king,187,10,18,0
57,the king,the king,96,101,109,1
57,the king,The king,122,0,8,0
57,the king,his,158,118,121,1
57,the king,The king,146,0,8,0
57,the king,his,133,92,95,0
57,the king,him,146,72,75,0
57,the king,the king,125,7,15,0
57,the king,the king,103,48,56,0
57,the king,he,103,71,73,0
57,the king,him,103,89,92,0
57,the king,he,147,9,11,0
57,the king,he,129,0,2,0
57,the king,I,120,5,6,0
57,the king,The king,149,0,8,0
57,the king,his,149,13,16,0
57,the king,he,155,6,8,0
57,the king,he,135,7,9,0
57,the king,he,120,58,60,0
57,the king,his,154,23,26,0
57,the king,he,154,5,7,0
57,the king,the king,158,96,104,0
57,the king,The king,153,0,8,0
57,the king,the king,132,84,92,0
57,the king,his,121,184,187,0
57,the king,the king,152,161,169,0
57,the king,the king,109,21,29,1
57,the king,he,136,7,9,0
57,the king,his,150,60,63,0
57,the king,himself,120,72,79,0
57,the king,the king,150,42,50,0
57,the king,his,122,57,60,1
57,the king,the king,159,111,119,0
57,the king,my,138,25,27,1
57,the king,the king,150,17,25,0
57,the king,I,128,5,6,0
57,the king,the king,133,14,22,0
57,the king,his,133,57,60,0
57,the king,the king,119,22,30,0
57,the king,you,137,11,14,0
57,the king,him,122,84,87,0
57,the king,he,133,43,45,0
59,his courtiers,their,242,15,20,0
59,his courtiers,they,243,13,17,0
59,his courtiers,you,240,4,7,0
59,his courtiers,they,239,31,35,0
59,his courtiers,they,73,40,44,0
59,his courtiers,they,74,13,17,0
59,his courtiers,his courtiers,239,12,25,0
59,his courtiers,They,70,0,4,0
59,his courtiers,my,75,41,43,0
59,his courtiers,they,250,51,55,0
59,his courtiers,They,242,0,4,0
59,his courtiers,his courtiers,188,28,41,0
59,his courtiers,Their,73,0,5,0
59,his courtiers,you,71,4,7,0
59,his courtiers,They,192,0,4,0
59,his courtiers,they,198,9,13,0
59,his courtiers,they,197,183,187,0
59,his courtiers,they,197,91,95,0
59,his courtiers,you,190,4,7,0
59,his courtiers,they,196,18,22,0
59,his courtiers,they,193,4,8,0
59,his courtiers,They,189,0,4,0
59,his courtiers,their,192,15,20,0
59,his courtiers,his courtiers,69,49,62,0
59,his courtiers,their,192,38,43,0
62,the courtiers,The courtiers,76,0,13,0
62,the courtiers,The courtiers,123,0,13,0
62,the courtiers,They,282,0,4,0
62,the courtiers,the courtiers,281,22,35,0
64,his soldiers,his soldiers,94,119,131,0
64,his soldiers,his soldiers,77,21,33,0
64,his soldiers,they,96,13,17,0
64,his soldiers,They,78,0,4,0
64,his soldiers,they,97,7,11,0
322,horsemen,horsemen,79,30,38,0
322,horsemen,horsemen,85,85,93,0
66,the soldiers,they,127,13,17,0
66,the soldiers,you,128,17,20,0
66,the soldiers,they,130,5,9,0
66,the soldiers,they,126,65,69,0
66,the soldiers,They,126,0,4,0
66,the soldiers,them,82,24,28,0
66,the soldiers,you,124,4,7,0
66,the soldiers,the soldiers,123,36,48,0
66,the soldiers,the soldiers,101,13,25,0
66,the soldiers,their,126,28,33,0
66,the soldiers,they,101,53,57,0
66,the soldiers,they,101,70,74,0
66,the soldiers,their,126,15,20,0
66,the soldiers,they,101,96,100,0
66,the soldiers,them,102,61,65,0
66,the soldiers,them,103,17,21,0
66,the soldiers,The soldiers,80,0,12,0
66,the soldiers,the soldiers,104,120,132,0
66,the soldiers,they,82,41,45,0
66,the soldiers,you,109,11,14,0
67,The drummers,The drummers,81,0,12,0
67,The drummers,their,81,18,23,0
68,the trumpeters,their,81,54,59,0
68,the trumpeters,the trumpeters,81,34,48,0
69,the other musicians,the other musicians,81,74,93,0
69,the other musicians,their,81,104,109,0
325,soldiers,soldiers,93,22,30,0
325,soldiers,They,92,1,5,0
325,soldiers,soldiers,85,11,19,0
325,soldiers,soldiers,85,72,80,0
325,soldiers,them,86,70,74,0
329,the folk on the other side of the forest,the folk on the other side of the forest,85,124,164,0
74,the king 's people,they,214,16,20,0
74,the king 's people,they,211,7,11,0
74,the king 's people,the king's people,88,5,22,0
74,the king 's people,they,88,32,36,0
74,the king 's people,they,211,117,121,0
74,the king 's people,they,212,19,23,0
74,the king 's people,The king's people,210,0,17,0
77,the king 's captain,him,90,48,51,0
77,the king 's captain,the king's captain,90,19,37,0
77,the king 's captain,he,90,57,59,0
77,the king 's captain,You,93,1,4,0
77,the king 's captain,you,92,20,23,0
78,the captain,The captain,91,0,11,0
78,the captain,his,91,21,24,0
78,the captain,he,132,5,7,0
78,the captain,his,131,147,150,0
78,the captain,the captain,131,9,20,0
78,the captain,him,94,64,67,0
78,the captain,The captain,94,0,11,0
78,the captain,his,132,67,70,0
78,the captain,he,132,55,57,0
78,the captain,himself,131,21,28,0
336,his enemies,his enemies,93,139,150,0
83,his officers,his officers,94,101,113,0
86,the officers,the officers,98,26,38,0
86,the officers,the officers,95,23,35,0
89,a daughter,a daughter,95,130,140,0
89,a daughter,she,98,45,48,0
89,a daughter,her,95,178,181,0
91,the king 's officers,they,96,67,71,0
91,the king 's officers,the king's officers,96,26,45,0
93,the king 's daughter,the king's daughter,96,101,120,0
93,the king 's daughter,the king's daughter,109,21,40,0
94,a good wife for the duke,a good wife for the duke,96,132,156,0
98,a man,a man,98,101,106,0
98,a man,a man,141,70,75,0
106,the princess,the princess,156,65,77,0
106,the princess,the princess,144,26,38,0
106,the princess,I,144,57,58,0
106,the princess,I,145,5,6,0
106,the princess,you,141,7,10,0
106,the princess,I,140,149,150,0
106,the princess,I,145,51,52,1
106,the princess,she,145,60,63,0
106,the princess,I,140,4,5,0
106,the princess,you,138,14,17,0
106,the princess,her,149,141,144,0
106,the princess,the princess,136,33,45,0
106,the princess,I,140,118,119,0
106,the princess,she,137,25,28,0
106,the princess,I,137,36,37,0
106,the princess,the princess,151,51,63,0
106,the princess,the princess,152,112,124,0
106,the princess,her,152,185,188,0
106,the princess,I,140,18,19,0
106,the princess,the princess,149,86,98,0
106,the princess,she,156,103,106,0
106,the princess,the princess,236,133,145,0
106,the princess,you,141,31,34,0
106,the princess,her,183,25,28,0
106,the princess,the princess,212,57,69,0
106,the princess,her,182,66,69,0
106,the princess,her,115,101,104,0
106,the princess,she,182,53,56,0
106,the princess,herself,182,13,20,0
106,the princess,The princess,182,0,12,0
106,the princess,the princess,104,56,68,0
106,the princess,she,115,5,8,0
106,the princess,her,114,27,30,0
106,the princess,she,112,49,52,0
106,the princess,She,112,0,3,0
106,the princess,the princess,111,26,38,0
106,the princess,her,110,67,70,0
106,the princess,her,110,47,50,0
106,the princess,she,110,15,18,0
106,the princess,she,104,88,91,0
106,the princess,the princess,208,16,28,0
106,the princess,she,109,58,61,0
106,the princess,she,113,22,25,0
106,the princess,her,183,32,35,1
106,the princess,she,115,117,120,0
106,the princess,her,118,124,127,0
106,the princess,she,186,75,78,0
106,the princess,she,186,98,101,0
106,the princess,She,186,0,3,0
106,the princess,she,245,5,8,0
106,the princess,the princess,244,23,35,0
106,the princess,she,118,79,82,0
106,the princess,the princess,118,19,31,0
106,the princess,the princess,211,45,57,0
106,the princess,her,184,64,67,0
106,the princess,the princess,184,42,54,0
106,the princess,you,118,5,8,0
106,the princess,the princess,185,9,21,0
113,the evil one,the evil one,121,4,16,0
116,his people,his people,122,57,67,0
349,its builder,its builder,128,55,66,0
128,the devil,the devil,135,114,123,0
128,the devil,The devil,253,0,9,0
129,a magician,a magician,135,149,159,0
1,God,God,255,1,4,0
1,God,God,137,1,4,0
350,father,father,255,28,34,0
350,father,father,278,5,11,0
350,father,father,137,16,22,0
350,father,father,264,6,12,0
350,father,his,263,41,44,0
350,father,father,263,18,24,0
351,my girl,my girl,138,25,32,0
354,a husband,a husband,140,156,165,0
354,a husband,a husband,145,12,21,0
354,a husband,a husband,141,16,25,0
359,the husband I want,the husband I want,145,39,57,0
137,a great retinue,a great retinue,148,50,65,0
137,a great retinue,their,148,115,120,0
145,good friends,good friends,150,140,152,0
148,each other,each other,152,18,28,0
148,each other,each other,300,18,28,0
154,a man whom it was better to have for a friend than for an enemy,a man whom it was better to have for a friend than for an enemy,153,67,130,0
155,a friend,a friend,153,104,112,1
156,an enemy,an enemy,153,122,130,1
2,Lasse,you,167,39,42,0
2,Lasse,he,158,4,6,0
2,Lasse,my,161,70,72,1
2,Lasse,Lasse,162,7,12,0
2,Lasse,him,162,44,47,0
2,Lasse,you,163,45,48,0
2,Lasse,I,164,14,15,0
2,Lasse,Lasse,165,5,10,0
2,Lasse,you,166,68,71,0
2,Lasse,I,298,52,53,0
2,Lasse,I,297,133,134,0
2,Lasse,I,297,50,51,0
2,Lasse,I,168,1,2,0
2,Lasse,you,168,63,66,0
2,Lasse,Lasse,168,90,95,0
2,Lasse,he,157,63,65,0
2,Lasse,Lasse,157,28,33,0
2,Lasse,Lasse,296,66,71,0
2,Lasse,I,296,32,33,0
2,Lasse,Lasse,237,98,103,0
2,Lasse,Lasse,287,132,137,0
2,Lasse,him,288,48,51,0
2,Lasse,him,288,64,67,0
2,Lasse,Lasse,289,5,10,0
2,Lasse,you,169,16,19,0
2,Lasse,he,289,48,50,0
2,Lasse,Lasse,232,67,72,0
2,Lasse,Lasse,217,63,68,0
2,Lasse,Lasse,183,48,53,0
2,Lasse,Lasse,180,52,57,0
2,Lasse,Lasse,170,0,5,0
2,Lasse,your,169,73,77,0
2,Lasse,he,289,89,91,0
2,Lasse,you,169,68,71,0
164,his daughter,his daughter,252,40,52,0
164,his daughter,his daughter,158,118,130,0
164,his daughter,she,200,85,88,0
164,his daughter,his daughter,200,67,79,0
164,his daughter,his daughter,187,152,164,0
169,his young wife,his young wife,160,86,100,0
184,her father,her father,183,32,42,0
189,the pastor,the pastor,186,33,43,0
194,his son - in - law,his son-in-law,200,12,26,0
194,his son - in - law,his son-in-law,187,133,147,0
194,his son - in - law,His son-in-law,252,0,14,0
194,his son - in - law,his son-in-law,246,42,56,0
199,his entire court,his entire court,197,29,45,0
205,the poor king!--what,the poor king!--what,199,18,38,0
213,this fine duke,he,208,100,102,0
213,this fine duke,him,208,51,54,0
213,this fine duke,him,207,160,163,0
213,this fine duke,this fine duke,207,87,101,0
215,a rascal,a rascal,208,131,139,0
215,a rascal,a rascal,208,107,115,0
222,the hangman,him,211,91,94,0
222,the hangman,the hangman,211,70,81,0
226,his court,his court,214,68,77,0
227,all the people,all the people,214,82,96,0
229,every one,every one,218,37,46,0
234,the last cart,the last cart,224,98,111,0
235,"a little old man in gray , with a night - cap on his head",his,224,162,165,1
235,"a little old man in gray , with a night - cap on his head",He,225,0,2,0
235,"a little old man in gray , with a night - cap on his head",He,226,0,2,0
235,"a little old man in gray , with a night - cap on his head",he,226,54,56,0
235,"a little old man in gray , with a night - cap on his head",he,228,0,2,0
235,"a little old man in gray , with a night - cap on his head",he,231,127,129,0
235,"a little old man in gray , with a night - cap on his head",I,231,0,1,0
235,"a little old man in gray , with a night - cap on his head",he,229,11,13,0
235,"a little old man in gray , with a night - cap on his head",I,230,31,32,0
235,"a little old man in gray , with a night - cap on his head",I,230,62,63,0
235,"a little old man in gray , with a night - cap on his head","a little old man in gray, with a night-cap on his head",224,116,170,0
238,the horrible old creature,the horrible old creature,226,119,144,0
364,a fellow of your sort,a fellow of your sort,228,27,48,0
364,a fellow of your sort,he,228,78,80,0
364,a fellow of your sort,his,228,60,63,0
240,all who are hanging on the gallows,all who are hanging on the gallows,232,4,38,0
241,the greater fool of the two,the greater fool of the two,232,77,104,0
253,son - in - law,son-in-law,247,40,50,0
258,the duke 's servitors,the duke's servitors,251,58,78,0
370,my son - in - law,my son-in-law,258,18,31,0
371,a thief,a thief,261,43,50,0
372,a vagabond,a vagabond,261,55,65,0
272,none of them,none of them,273,4,16,0
282,people,people,288,86,92,0
282,people,people,287,41,47,0
288,a better ruler,a better ruler,288,147,161,0
382,an architect like yourself,an architect like yourself,294,109,135,0
383,a fellow,he,298,60,62,0
383,a fellow,a fellow,298,5,13,0
296,his princess,his princess,302,22,34,0
297,sons,sons,302,57,61,0
298,daughters,daughters,302,66,75,0
303,many,many,304,52,56,0
