sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
70,1,left,31,35,5767,5771,51,0.0,4.0,5736.0,5740.0,,,,,verb.possession,88,subject,The crocodiles,6.0,14.0,20.0,group/nonbinary,1.0,tertiary
70,2,suffer,42,48,5778,5784,21,36.0,38.0,5772.0,5774.0,,,,,verb.body,89,subject,The hare,21.0,129.0,150.0,male,1.0,primary
70,5,crying,71,77,5807,5813,21,66.0,67.0,5802.0,5803.0,,,,,verb.body,90,subject,The hare,21.0,129.0,150.0,male,1.0,primary
72,0,feigned,7,14,5886,5893,70,4.0,6.0,5883.0,5885.0,,,,,verb.communication,91,subject,one of these young men,1.0,3.0,4.0,male,1.0,tertiary
72,1,said,29,33,5908,5912,70,4.0,6.0,5883.0,5885.0,,,,,verb.communication,93,subject,one of these young men,1.0,3.0,4.0,male,1.0,tertiary
72,2,feel,50,54,5929,5933,70,48.0,49.0,5927.0,5928.0,,,,,verb.emotion,92,subject,one of these young men,1.0,3.0,4.0,male,1.0,tertiary
73,1,try,17,20,5971,5974,21,3.0,6.0,5957.0,5960.0,,,,,verb.social,95,subject,The hare,21.0,129.0,150.0,male,1.0,primary
73,2,know,27,31,5981,5985,70,25.0,26.0,5979.0,5980.0,,,,,verb.cognition,94,subject,one of these young men,1.0,3.0,4.0,male,1.0,tertiary
75,2,grow,24,28,6123,6127,21,15.0,23.0,6114.0,6122.0,,,,,verb.change,98,subject,The hare,21.0,129.0,150.0,male,1.0,primary
77,1,thinking,27,35,6238,6246,21,0.0,8.0,6211.0,6219.0,,,,,verb.cognition,101,subject,The hare,21.0,129.0,150.0,male,1.0,primary
77,3,found,48,53,6259,6264,21,41.0,43.0,6252.0,6254.0,,,,,verb.creation,100,subject,The hare,21.0,129.0,150.0,male,1.0,primary
78,0,went,3,7,6276,6280,21,0.0,2.0,6273.0,6275.0,,,,,verb.motion,103,subject,The hare,21.0,129.0,150.0,male,1.0,primary
78,1,bathed,12,18,6285,6291,21,0.0,2.0,6273.0,6275.0,,,,,verb.body,102,subject,The hare,21.0,129.0,150.0,male,1.0,primary
78,3,sat,52,55,6325,6328,21,0.0,2.0,6273.0,6275.0,,,,,verb.contact,104,subject,The hare,21.0,129.0,150.0,male,1.0,primary
79,2,became,45,51,6410,6416,21,36.0,44.0,6401.0,6409.0,,,,,verb.change,106,subject,The hare,21.0,129.0,150.0,male,1.0,primary
79,3,drawn,52,57,6417,6422,21,36.0,44.0,6401.0,6409.0,,,,,verb.contact,107,subject,The hare,21.0,129.0,150.0,male,1.0,primary
79,4,hardened,62,70,6427,6435,21,36.0,44.0,6401.0,6409.0,,,,,verb.change,108,subject,The hare,21.0,129.0,150.0,male,1.0,primary
79,6,rolled,120,126,6485,6491,21,117.0,119.0,6482.0,6484.0,139.0,151.0,6504.0,6516.0,verb.motion,109,subject,The hare,21.0,129.0,150.0,male,1.0,primary
79,7,cried,156,161,6521,6526,21,117.0,119.0,6482.0,6484.0,,,,,verb.communication,110,subject,The hare,21.0,129.0,150.0,male,1.0,primary
81,0,saw,3,6,6611,6614,77,0.0,2.0,6608.0,6610.0,,,,,verb.perception,112,subject,another King 's son,1.0,2.0,3.0,male,1.0,tertiary
81,1,stopped,21,28,6629,6636,77,0.0,2.0,6608.0,6610.0,,,,,verb.communication,113,subject,another King 's son,1.0,2.0,3.0,male,1.0,tertiary
81,2,asked,33,38,6641,6646,77,0.0,2.0,6608.0,6610.0,,,,,verb.communication,115,subject,another King 's son,1.0,2.0,3.0,male,1.0,tertiary
81,4,crying,50,56,6658,6664,21,43.0,45.0,6651.0,6653.0,,,,,verb.body,114,subject,The hare,21.0,129.0,150.0,male,1.0,primary
82,0,remembering,19,30,6695,6706,58,4.0,17.0,6680.0,6693.0,,,,,verb.cognition,117,subject,the poor hare,2.0,2.0,4.0,male,1.0,tertiary
82,3,deceived,48,56,6724,6732,58,36.0,38.0,6712.0,6714.0,,,,,verb.social,116,subject,the poor hare,2.0,2.0,4.0,male,1.0,tertiary
82,6,answer,112,118,6788,6794,58,4.0,17.0,6680.0,6693.0,,,,,verb.communication,119,subject,the poor hare,2.0,2.0,4.0,male,1.0,tertiary
83,0,had,13,16,6831,6834,81,4.0,12.0,6822.0,6830.0,,,,,verb.perception,120,subject,this man,1.0,1.0,2.0,male,1.0,tertiary
83,1,looked,35,41,6853,6859,81,4.0,12.0,6822.0,6830.0,,,,,verb.perception,121,subject,this man,1.0,1.0,2.0,male,1.0,tertiary
83,2,said,74,78,6892,6896,81,4.0,12.0,6822.0,6830.0,,,,,verb.communication,124,subject,this man,1.0,1.0,2.0,male,1.0,tertiary
84,0,see,2,5,6917,6920,81,0.0,1.0,6915.0,6916.0,,,,,verb.cognition,123,subject,this man,1.0,1.0,2.0,male,1.0,tertiary
86,0,heard,14,19,7039,7044,21,5.0,13.0,7030.0,7038.0,,,,,verb.perception,125,subject,The hare,21.0,129.0,150.0,male,1.0,primary
86,1,felt,40,44,7065,7069,21,37.0,39.0,7062.0,7064.0,,,,,verb.emotion,126,subject,The hare,21.0,129.0,150.0,male,1.0,primary
87,1,told,41,45,7137,7141,21,32.0,40.0,7128.0,7136.0,,,,,verb.communication,128,subject,The hare,21.0,129.0,150.0,male,1.0,primary
88,1,told,51,55,7224,7228,86,0.0,17.0,7173.0,7190.0,60.0,210.0,7233.0,7383.0,verb.communication,130,subject,The little animal,1.0,0.0,1.0,unknown,0.0,tertiary
88,3,played,79,85,7252,7258,87,72.0,74.0,7245.0,7247.0,,,,,verb.creation,129,subject,The hare's friend,1.0,10.0,11.0,male,1.0,tertiary
88,8,thinking,165,173,7338,7346,86,0.0,17.0,7173.0,7190.0,,,,,verb.cognition,131,subject,The little animal,1.0,0.0,1.0,unknown,0.0,tertiary
88,9,wished,182,188,7355,7361,87,179.0,181.0,7352.0,7354.0,,,,,verb.emotion,132,subject,The hare's friend,1.0,10.0,11.0,male,1.0,tertiary
88,10,count,192,197,7365,7370,87,179.0,181.0,7352.0,7354.0,,,,,verb.communication,133,subject,The hare's friend,1.0,10.0,11.0,male,1.0,tertiary
89,0,told,3,7,7388,7392,21,0.0,2.0,7385.0,7387.0,,,,,verb.communication,135,subject,The hare,21.0,129.0,150.0,male,1.0,primary
89,3,revenged,91,99,7476,7484,51,72.0,86.0,7457.0,7471.0,111.0,117.0,7496.0,7502.0,verb.social,134,subject,The crocodiles,6.0,14.0,20.0,group/nonbinary,1.0,tertiary
90,1,say,19,22,7523,7526,87,5.0,7.0,7509.0,7511.0,,,,,verb.communication,138,subject,The hare's friend,1.0,10.0,11.0,male,1.0,tertiary
90,4,deceived,39,47,7543,7551,87,23.0,26.0,7527.0,7530.0,,,,,verb.social,137,subject,The hare's friend,1.0,10.0,11.0,male,1.0,tertiary
91,0,ended,9,14,7617,7622,21,0.0,8.0,7608.0,7616.0,36.0,128.0,7644.0,7736.0,verb.communication,139,subject,The hare,21.0,129.0,150.0,male,1.0,primary
91,1,begging,39,46,7647,7654,21,0.0,8.0,7608.0,7616.0,,,,,verb.communication,140,subject,The hare,21.0,129.0,150.0,male,1.0,primary
91,2,give,58,62,7666,7670,84,47.0,54.0,7655.0,7662.0,,,,,verb.possession,141,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
91,6,grow,118,122,7726,7730,21,110.0,117.0,7718.0,7725.0,,,,,verb.change,145,subject,The hare,21.0,129.0,150.0,male,1.0,primary
92,1,finished,18,26,7756,7764,21,5.0,13.0,7743.0,7751.0,,,,,verb.change,144,subject,The hare,21.0,129.0,150.0,male,1.0,primary
92,3,said,80,84,7818,7822,84,38.0,45.0,7776.0,7783.0,,,,,verb.communication,147,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
92,6,suffered,120,128,7858,7866,21,107.0,110.0,7845.0,7848.0,,,,,verb.body,146,subject,The hare,21.0,129.0,150.0,male,1.0,primary
92,9,practiced,190,199,7928,7937,21,175.0,185.0,7913.0,7923.0,,,,,verb.social,148,subject,The hare,21.0,129.0,150.0,male,1.0,primary
93,0,know,3,7,7961,7965,96,1.0,2.0,7959.0,7960.0,,,,,verb.cognition,150,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
93,3,repented,51,59,8009,8017,96,44.0,45.0,8002.0,8003.0,,,,,verb.communication,151,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
93,5,use,89,92,8047,8050,96,44.0,45.0,8002.0,8003.0,100.0,105.0,8058.0,8063.0,verb.consumption,153,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
94,0,beg,2,5,8067,8070,96,0.0,1.0,8065.0,8066.0,,,,,verb.communication,154,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
94,1,show,13,17,8078,8082,84,6.0,9.0,8071.0,8074.0,,,,,verb.perception,155,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
94,3,cure,31,35,8096,8100,96,25.0,26.0,8090.0,8091.0,,,,,verb.body,156,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
94,4,make,53,57,8118,8122,96,25.0,26.0,8090.0,8091.0,,,,,verb.change,157,subject,the sorrowful hare,1.0,7.0,8.0,unknown,0.0,tertiary
95,1,tell,13,17,8157,8161,84,6.0,7.0,8150.0,8151.0,,,,,verb.communication,158,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
95,2,said,41,45,8185,8189,84,1.0,38.0,8145.0,8182.0,,,,,verb.communication,159,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
95,2,said,41,45,8185,8189,21,1.0,38.0,8145.0,8182.0,,,,,verb.communication,159,subject,The hare,21.0,129.0,150.0,male,1.0,primary
99,0,do,7,9,8435,8437,21,3.0,6.0,8431.0,8434.0,,,,,verb.social,163,subject,The hare,21.0,129.0,150.0,male,1.0,primary
99,3,grow,49,53,8477,8481,21,37.0,45.0,8465.0,8473.0,,,,,verb.change,165,subject,The hare,21.0,129.0,150.0,male,1.0,primary
100,3,do,42,44,8578,8580,21,0.0,8.0,8536.0,8544.0,,,,,verb.social,166,subject,The hare,21.0,129.0,150.0,male,1.0,primary
101,0,crawled,3,10,8596,8603,21,0.0,2.0,8593.0,8595.0,35.0,60.0,8628.0,8653.0,verb.motion,167,subject,The hare,21.0,129.0,150.0,male,1.0,primary
102,0,picked,8,14,8663,8669,21,0.0,2.0,8655.0,8657.0,,,,,verb.contact,168,subject,The hare,21.0,129.0,150.0,male,1.0,primary
102,2,rolled,60,66,8715,8721,21,0.0,2.0,8655.0,8657.0,75.0,82.0,8730.0,8737.0,verb.contact,169,subject,The hare,21.0,129.0,150.0,male,1.0,primary
103,2,saw,51,54,8790,8793,21,48.0,50.0,8787.0,8789.0,,,,,verb.creation,171,subject,The hare,21.0,129.0,150.0,male,1.0,primary
103,3,growing,74,81,8813,8820,21,55.0,73.0,8794.0,8812.0,,,,,verb.change,170,subject,The hare,21.0,129.0,150.0,male,1.0,primary
104,1,felt,24,28,8852,8856,21,21.0,23.0,8849.0,8851.0,,,,,verb.emotion,173,subject,The hare,21.0,129.0,150.0,male,1.0,primary
104,3,done,44,48,8872,8876,21,37.0,39.0,8865.0,8867.0,,,,,verb.creation,172,subject,The hare,21.0,129.0,150.0,male,1.0,primary
106,5,said,101,105,9052,9056,21,0.0,2.0,8951.0,8953.0,,,,,verb.communication,176,subject,The hare,21.0,129.0,150.0,male,1.0,primary
106,7,express,117,124,9068,9075,21,108.0,109.0,9059.0,9060.0,128.0,163.0,9079.0,9114.0,verb.communication,177,subject,The hare,21.0,129.0,150.0,male,1.0,primary
106,9,done,152,156,9103,9107,21,139.0,142.0,9090.0,9093.0,,,,,verb.social,175,subject,The hare,21.0,129.0,150.0,male,1.0,primary
109,1,think,27,32,9229,9234,21,23.0,26.0,9225.0,9228.0,,,,,verb.cognition,179,subject,The hare,21.0,129.0,150.0,male,1.0,primary
110,2,answered,53,61,9292,9300,8,18.0,25.0,9257.0,9264.0,,,,,verb.communication,182,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
110,2,answered,53,61,9292,9300,84,18.0,25.0,9257.0,9264.0,,,,,verb.communication,182,subject,the man,5.0,10.0,15.0,male,1.0,tertiary
112,7,marry,147,152,9514,9519,150,140.0,143.0,9507.0,9510.0,,,,,verb.social,188,subject,a beautiful Princess called Yakami who lives in this province of Inaba,1.0,2.0,3.0,female,1.0,tertiary
113,2,walking,55,62,9588,9595,21,50.0,51.0,9583.0,9584.0,,,,,verb.motion,187,subject,The hare,21.0,129.0,150.0,male,1.0,primary
114,0,humbled,9,16,9654,9661,21,0.0,8.0,9645.0,9653.0,25.0,125.0,9670.0,9770.0,verb.social,186,subject,The hare,21.0,129.0,150.0,male,1.0,primary
114,1,worshiped,107,116,9752,9761,8,32.0,70.0,9677.0,9715.0,,,,,verb.social,185,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
115,1,know,15,19,9787,9791,8,5.0,6.0,9777.0,9778.0,,,,,verb.cognition,189,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
117,3,bathe,67,72,9926,9931,8,38.0,63.0,9897.0,9922.0,,,,,verb.body,190,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
118,2,gone,59,63,10027,10031,156,40.0,53.0,10008.0,10021.0,,,,,verb.motion,193,subject,The hare's brothers,2.0,1.0,3.0,male,1.0,tertiary
118,2,gone,59,63,10027,10031,21,40.0,53.0,10008.0,10021.0,,,,,verb.motion,193,subject,The hare,21.0,129.0,150.0,male,1.0,primary
118,3,seek,67,71,10035,10039,156,21.0,24.0,9989.0,9992.0,,,,,verb.contact,194,subject,The hare's brothers,2.0,1.0,3.0,male,1.0,tertiary
118,3,seek,67,71,10035,10039,21,21.0,24.0,9989.0,9992.0,,,,,verb.contact,194,subject,The hare,21.0,129.0,150.0,male,1.0,primary
118,5,refuse,78,84,10046,10052,157,21.0,71.0,9989.0,10039.0,,,,,verb.communication,195,subject,the Princess,3.0,7.0,10.0,female,1.0,tertiary
118,5,refuse,78,84,10046,10052,156,21.0,71.0,9989.0,10039.0,,,,,verb.communication,195,subject,The hare's brothers,2.0,1.0,3.0,male,1.0,tertiary
118,5,refuse,78,84,10046,10052,21,21.0,71.0,9989.0,10039.0,,,,,verb.communication,195,subject,The hare,21.0,129.0,150.0,male,1.0,primary
119,1,prefer,9,15,10094,10100,157,0.0,3.0,10085.0,10088.0,,,,,verb.emotion,198,subject,the Princess,3.0,7.0,10.0,female,1.0,tertiary
120,2,win,30,33,10163,10166,21,21.0,24.0,10154.0,10157.0,44.0,70.0,10177.0,10203.0,verb.possession,197,subject,The hare,21.0,129.0,150.0,male,1.0,primary
120,3,intending,52,61,10185,10194,21,21.0,24.0,10154.0,10157.0,,,,,verb.cognition,196,subject,The hare,21.0,129.0,150.0,male,1.0,primary
120,6,ask,85,88,10218,10221,157,76.0,79.0,10209.0,10212.0,,,,,verb.communication,200,subject,the Princess,3.0,7.0,10.0,female,1.0,tertiary
121,0,took,22,26,10263,10267,8,0.0,21.0,10241.0,10262.0,,,,,verb.perception,199,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
121,3,went,98,102,10339,10343,8,0.0,21.0,10241.0,10262.0,114.0,121.0,10355.0,10362.0,verb.motion,201,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
121,4,overtook,131,139,10372,10380,8,0.0,21.0,10241.0,10262.0,,,,,verb.motion,202,subject,Okuni - nushi - no - Mikoto,4.0,5.0,9.0,unknown,0.0,tertiary
122,1,entering,19,27,10414,10422,110,9.0,13.0,10404.0,10408.0,,,,,verb.motion,203,subject,his brothers,1.0,1.0,2.0,male,1.0,tertiary
