coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
21,the hare,me,24,5,7,0
21,the hare,I,23,25,26,0
21,the hare,I,22,60,61,0
21,the hare,I,9,5,6,0
21,the hare,my,9,28,30,0
21,the hare,I,10,0,1,0
21,the hare,me,10,34,36,0
21,the hare,the hare,14,130,138,0
21,the hare,I,16,1,2,0
21,the hare,me,16,35,37,0
21,the hare,he,51,35,37,0
21,the hare,you,17,7,10,0
21,the hare,yourself,18,31,39,0
21,the hare,I,19,9,10,0
21,the hare,the hare,19,39,47,0
21,the hare,I,19,80,81,0
21,the hare,myself,19,105,111,0
21,the hare,me,20,29,31,0
21,the hare,the hare,22,5,13,0
21,the hare,You,18,0,3,0
21,the hare,He,52,0,2,0
21,the hare,the hare,44,5,13,0
21,the hare,him,57,46,49,0
21,the hare,your,119,24,28,0
21,the hare,him,59,48,51,0
21,the hare,his,58,67,70,0
21,the hare,he,55,4,6,0
21,the hare,He,59,0,2,0
21,the hare,he,52,12,14,0
21,the hare,him,56,104,107,0
21,the hare,he,54,45,47,0
21,the hare,he,54,4,6,0
21,the hare,you,119,16,19,0
21,the hare,I,53,27,28,0
21,the hare,your,96,83,87,0
21,the hare,The hare,61,0,8,0
21,the hare,his,61,42,45,0
21,the hare,the hare,56,135,143,0
21,the hare,you,59,113,116,0
22,the crocodile,The crocodile,29,0,13,0
22,the crocodile,The crocodile,31,0,13,0
22,the crocodile,you,30,90,93,0
22,the crocodile,you,20,6,9,0
22,the crocodile,the crocodile,25,60,73,0
22,the crocodile,The crocodile,21,0,13,0
22,the crocodile,you,30,64,67,0
22,the crocodile,him,33,115,118,0
22,the crocodile,my,34,62,64,1
22,the crocodile,my,40,39,41,1
22,the crocodile,I,34,30,31,0
22,the crocodile,the crocodile,11,28,41,0
22,the crocodile,the crocodile,13,34,47,0
22,the crocodile,him,37,46,49,0
22,the crocodile,the crocodile,40,5,18,0
22,the crocodile,He,34,0,2,0
5,Mr. Crocodile,you,24,12,15,0
5,Mr. Crocodile,Mr. Crocodile,22,21,34,0
5,Mr. Crocodile,you,28,59,62,1
5,Mr. Crocodile,You,27,0,3,0
5,Mr. Crocodile,yourself,26,26,34,0
5,Mr. Crocodile,you,26,5,8,0
5,Mr. Crocodile,Mr. Crocodile,13,64,77,0
5,Mr. Crocodile,you,22,36,39,0
5,Mr. Crocodile,your,24,36,40,1
5,Mr. Crocodile,you,23,50,53,0
26,some one,some one,15,58,66,0
6,Mr. Hare,you,42,4,7,0
6,Mr. Hare,Mr. Hare,17,12,20,0
31,the two,We,23,0,2,0
31,the two,the two,21,60,67,0
128,your company,your company,24,36,48,0
133,all the crocodiles who dwell in the sea you hares,all the crocodiles who dwell in the sea you hares,28,19,68,0
35,"The hare , who meant to play a trick on the crocodile","The hare, who meant to play a trick on the crocodile",30,0,52,0
37,the crafty hare,the crafty hare,32,20,35,0
37,the crafty hare,I,32,42,43,0
139,my company,my company,34,62,72,0
140,my friends,my friends,40,39,49,0
43,the whole company of crocodiles,you,46,17,20,0
43,the whole company of crocodiles,the whole company of crocodiles,43,5,36,0
43,the whole company of crocodiles,themselves,43,46,56,0
43,the whole company of crocodiles,your,47,63,67,0
43,the whole company of crocodiles,your,47,26,30,0
51,the crocodiles,they,60,56,60,0
51,the crocodiles,The crocodiles,66,0,14,0
51,the crocodiles,the crocodiles,60,5,19,0
51,the crocodiles,their,66,38,43,0
51,the crocodiles,them,51,90,94,0
51,the crocodiles,They,70,0,4,0
51,the crocodiles,the crocodiles,51,55,69,0
51,the crocodiles,you,53,0,3,0
51,the crocodiles,you,53,44,47,0
51,the crocodiles,the crocodiles,127,19,33,0
51,the crocodiles,the crocodiles,56,11,25,0
51,the crocodiles,them,56,71,75,0
51,the crocodiles,them,56,164,168,0
51,the crocodiles,they,56,190,194,0
51,the crocodiles,their,56,173,178,0
51,the crocodiles,them,57,11,15,1
51,the crocodiles,the crocodiles,89,72,86,0
51,the crocodiles,themselves,89,100,110,0
51,the crocodiles,their,56,230,235,0
51,the crocodiles,they,60,130,134,0
52,the last one,the last one,52,25,37,0
56,some of them,they,58,5,9,0
56,some of them,some of them,57,3,15,0
56,some of them,they,59,95,99,0
56,some of them,they,59,79,83,0
56,some of them,them,59,34,38,0
58,the poor hare,the poor hare,82,4,17,0
58,the poor hare,the poor hare,60,67,80,0
58,the poor hare,him,82,99,102,1
58,the poor hare,he,82,36,38,0
60,all,all,60,99,102,0
63,the white hare of inaba,The White Hare of Inaba,126,118,141,0
63,the white hare of inaba,the white hare of Inaba,65,86,109,0
64,any one seeing the poor little creature,any one seeing the poor little creature,65,111,150,0
66,"a number of men , who looked like King 's sons",they,68,43,47,0
66,"a number of men , who looked like King 's sons","a number of men, who looked like King's sons",67,18,62,0
66,"a number of men , who looked like King 's sons",them,69,64,68,0
7,King,King,67,51,55,1
67,King 's sons,King's sons,67,51,62,1
70,one of these young men,one of these young men,71,4,26,0
70,one of these young men,I,73,25,26,0
70,one of these young men,I,72,48,49,0
70,one of these young men,he,72,4,6,0
71,these young men,these young men,71,11,26,1
73,all the young men,all the young men,76,5,22,0
76,another King,another King,80,10,22,1
77,another King 's son,He,81,0,2,0
77,another King 's son,another King's son,80,10,28,0
77,another King 's son,his,80,64,67,0
80,the man who now spoke to him,the man who now spoke to him,82,74,102,0
81,this man,this man,83,4,12,0
81,this man,I,84,0,1,0
84,the man,I,110,0,1,0
84,the man,my,110,18,20,0
84,the man,the man,110,62,69,0
84,the man,I,109,1,2,0
84,the man,me,109,33,35,0
84,the man,the man,86,62,69,0
84,the man,I,95,6,7,0
84,the man,him,87,46,49,0
84,the man,him,87,72,75,0
84,the man,the man,95,46,53,0
84,the man,you,94,6,9,0
84,the man,I,92,87,88,0
84,the man,the man,92,38,45,0
84,the man,the man,91,47,54,0
84,the man,his,87,14,17,0
86,The little animal,The little animal,88,0,17,0
87,his friend,his,90,87,90,1
87,his friend,he,90,27,29,0
87,his friend,he,90,5,7,0
87,his friend,he,89,16,18,0
87,his friend,him,89,8,11,0
87,his friend,he,88,179,181,0
87,his friend,he,88,120,122,0
87,his friend,he,88,72,74,0
87,his friend,him,88,56,59,0
87,his friend,him,89,114,117,0
87,his friend,his friend,88,35,45,0
90,a party of men who looked very like his kind friend,a party of men who looked very like his kind friend,90,51,102,0
91,his kind friend,his kind friend,90,87,102,1
96,the sorrowful hare,my,94,36,38,0
96,the sorrowful hare,I,94,0,1,0
96,the sorrowful hare,the sorrowful hare,93,19,37,0
96,the sorrowful hare,me,94,18,20,0
96,the sorrowful hare,I,93,1,2,0
96,the sorrowful hare,my,93,72,74,0
96,the sorrowful hare,I,93,44,45,0
96,the sorrowful hare,I,94,25,26,0
102,"the young man who had so helped him , and kneeling down at his feet","the young man who had so helped him, and kneeling down at his feet",106,33,99,0
145,no King,no King,109,6,13,1
146,no King 's son,no King's son,109,6,19,0
147,a fairy,a fairy,110,5,12,0
8,Okuni - nushi - no - Mikoto,Okuni-nushi-no-Mikoto,121,0,21,0
8,Okuni - nushi - no - Mikoto,I,115,5,6,0
8,Okuni - nushi - no - Mikoto,I,120,0,1,0
8,Okuni - nushi - no - Mikoto,Okuni-nushi-no-Mikoto,114,49,70,0
8,Okuni - nushi - no - Mikoto,Okuni-nushi-no-Mikoto,115,34,55,0
8,Okuni - nushi - no - Mikoto,Okuni-nushi-no-Mikoto,110,29,50,0
8,Okuni - nushi - no - Mikoto,I,118,0,1,0
8,Okuni - nushi - no - Mikoto,me,117,61,63,1
8,Okuni - nushi - no - Mikoto,me,116,26,28,0
148,Those beings who passed here before me,their,112,107,112,0
148,Those beings who passed here before me,them,113,70,74,0
148,Those beings who passed here before me,they,112,95,99,0
148,Those beings who passed here before me,They,112,0,4,0
148,Those beings who passed here before me,Those beings who passed here before me,111,1,39,0
148,Those beings who passed here before me,them,112,160,164,0
149,my brothers,my brothers,111,44,55,0
150,a beautiful Princess called Yakami who lives in this province of Inaba,her,112,125,128,0
150,a beautiful Princess called Yakami who lives in this province of Inaba,a beautiful Princess called Yakami who lives in this province of Inaba,112,19,89,0
150,a beautiful Princess called Yakami who lives in this province of Inaba,her,112,140,143,0
9,Yakami,Yakami,112,47,53,1
152,an attendant,an attendant,113,33,45,0
107,a god,a god,114,120,125,0
107,a god,a god,126,76,81,0
153,that unkind fellow who sent me to bathe in the sea,that unkind fellow who sent me to bathe in the sea,117,33,83,0
155,one of your brothers,one of your brothers,117,87,107,0
156,your brothers,them,118,111,115,1
156,your brothers,your brothers,118,40,53,0
156,your brothers,your brothers,117,94,107,1
157,the Princess,she,124,9,12,0
157,the Princess,she,120,76,79,0
157,the Princess,she,124,47,50,0
157,the Princess,the Princess,123,27,39,0
157,the Princess,I,124,93,94,0
157,the Princess,myself,124,100,106,0
157,the Princess,the Princess,122,28,40,0
157,the Princess,the Princess,118,21,33,0
157,the Princess,her,120,34,37,0
157,the Princess,She,119,0,3,0
159,the bride of any of them,the bride of any of them,118,91,115,0
160,any of them,any of them,118,104,115,1
161,your bride,your bride,120,95,105,0
108,the little animal goodby,the little animal goodby,121,72,96,0
110,his brothers,them,122,9,13,0
110,his brothers,his brothers,121,140,152,0
114,the bride of any of the brothers,the bride of any of the brothers,123,73,105,0
115,any of the brothers,any of the brothers,123,86,105,1
116,the brothers,the brothers,123,93,105,1
117,the kind brother,him,124,71,74,0
117,the kind brother,the kind brother,124,23,39,0
117,the kind brother,you,124,89,92,0
119,Okuni - nushi - no - Mikoto,Okuni-nushi-no-Mikoto,126,0,21,0
120,the people in some parts of Japan,the people in some parts of Japan,126,38,71,0
124,nobody,nobody,127,34,40,0
