sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
45,0,made,7,11,3598,3602,40,4.0,6.0,3595.0,3597.0,53.0,162.0,3644.0,3753.0,verb.creation,True,33,subject,the farm laborer who emptied the bucket,1.0,4.0,5.0,male,1.0,tertiary
46,1,looked,35,41,3790,3796,6,31.0,34.0,3786.0,3789.0,,,,,verb.perception,True,34,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
48,2,feel,27,31,3897,3901,42,12.0,20.0,3882.0,3890.0,,,,,verb.perception,True,35,subject,a person,1.0,0.0,1.0,unknown,0.0,tertiary
50,1,like,9,13,4052,4056,6,0.0,1.0,4043.0,4044.0,,,,,verb.emotion,True,36,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
52,0,lay,7,10,4120,4123,6,3.0,6.0,4116.0,4119.0,17.0,48.0,4130.0,4161.0,verb.contact,True,37,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
53,0,wonder,3,9,4166,4172,6,1.0,2.0,4164.0,4165.0,,,,,verb.cognition,True,38,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
54,3,try,30,33,4232,4235,6,23.0,24.0,4225.0,4226.0,,,,,verb.social,True,40,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
55,0,crawled,11,18,4269,4276,6,7.0,10.0,4265.0,4268.0,,,,,verb.motion,True,39,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
56,3,marched,102,109,4410,4417,6,98.0,101.0,4406.0,4409.0,,,,,verb.motion,True,41,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
57,2,said,47,51,4481,4485,6,1.0,44.0,4435.0,4478.0,,,,,verb.communication,True,43,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
60,0,came,4,8,4564,4568,6,0.0,3.0,4560.0,4563.0,,,,,verb.motion,True,42,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
64,0,thought,9,16,4833,4840,6,0.0,8.0,4824.0,4832.0,,,,,verb.cognition,True,44,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
69,1,experienced,56,67,5121,5132,6,28.0,31.0,5093.0,5096.0,,,,,verb.perception,True,45,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
70,0,thought,21,28,5177,5184,6,17.0,20.0,5173.0,5176.0,,,,,verb.cognition,True,46,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
72,1,find,19,23,5224,5228,6,4.0,8.0,5209.0,5213.0,,,,,verb.perception,True,47,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
83,0,walked,4,10,5802,5808,6,0.0,3.0,5798.0,5801.0,,,,,verb.motion,True,48,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
84,2,said,36,40,5854,5858,6,1.0,33.0,5819.0,5851.0,,,,,verb.communication,True,49,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
89,1,invited,12,19,5981,5988,6,4.0,7.0,5973.0,5976.0,35.0,49.0,6004.0,6018.0,verb.emotion,True,50,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
93,2,said,33,37,6223,6227,6,1.0,30.0,6191.0,6220.0,,,,,verb.communication,True,52,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
94,0,felt,11,15,6256,6260,6,0.0,3.0,6245.0,6248.0,,,,,verb.emotion,True,51,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
95,0,saw,4,7,6297,6300,6,0.0,3.0,6293.0,6296.0,,,,,verb.perception,True,53,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
96,0,saw,9,12,6384,6387,6,5.0,8.0,6380.0,6383.0,,,,,verb.perception,True,54,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
98,1,get,7,10,6503,6506,6,0.0,1.0,6496.0,6497.0,18.0,21.0,6514.0,6517.0,verb.change,True,56,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
99,0,feel,3,7,6521,6525,6,1.0,2.0,6519.0,6520.0,,,,,verb.emotion,True,55,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
100,7,step,146,150,6707,6711,53,139.0,140.0,6700.0,6701.0,,,,,verb.motion,True,59,subject,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
105,3,miss,32,36,6849,6853,53,22.0,23.0,6839.0,6840.0,,,,,verb.emotion,True,58,subject,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
107,1,think,8,13,6917,6922,53,0.0,1.0,6909.0,6910.0,,,,,verb.cognition,True,60,subject,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
109,0,cry,12,15,6989,6992,53,10.0,11.0,6987.0,6988.0,,,,,verb.communication,True,62,subject,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
110,0,feel,2,6,7055,7059,53,0.0,1.0,7053.0,7054.0,,,,,verb.emotion,True,61,subject,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
113,3,found,67,72,7256,7261,6,0.0,3.0,7189.0,7192.0,81.0,116.0,7270.0,7305.0,verb.perception,True,63,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
115,1,rest,20,24,7381,7385,6,4.0,7.0,7365.0,7368.0,,,,,verb.contact,True,65,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
116,1,knew,61,65,7468,7472,6,1.0,5.0,7408.0,7412.0,,,,,verb.cognition,True,64,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
118,1,look,13,17,7529,7533,113,4.0,7.0,7520.0,7523.0,,,,,verb.perception,True,66,subject,,,,,,,
119,0,hopped,13,19,7587,7593,6,9.0,12.0,7583.0,7586.0,,,,,verb.motion,True,67,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
122,1,said,15,19,7684,7688,60,1.0,12.0,7670.0,7681.0,,,,,verb.communication,True,69,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
123,2,care,45,49,7794,7798,60,37.0,38.0,7786.0,7787.0,,,,,verb.emotion,True,68,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
125,0,came,15,19,7846,7850,61,4.0,14.0,7835.0,7845.0,,,,,verb.motion,True,70,subject,some fowls,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
126,0,tripped,5,12,7857,7864,61,0.0,4.0,7852.0,7856.0,19.0,40.0,7871.0,7892.0,verb.motion,True,72,subject,some fowls,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
127,1,had,41,44,7935,7938,61,0.0,40.0,7894.0,7934.0,,,,,verb.perception,True,71,subject,some fowls,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
127,1,had,41,44,7935,7938,63,0.0,40.0,7894.0,7934.0,,,,,verb.perception,True,71,subject,some fowls's Fowl who marched at the head of them,1.0,1.0,2.0,unknown,0.0,tertiary
128,1,pecked,49,55,8002,8008,63,0.0,3.0,7953.0,7956.0,63.0,135.0,8016.0,8088.0,verb.contact,True,73,subject,some fowls's Fowl who marched at the head of them,1.0,1.0,2.0,unknown,0.0,tertiary
129,0,looked,9,15,8099,8105,8,0.0,8.0,8090.0,8098.0,22.0,40.0,8112.0,8130.0,verb.perception,True,74,subject,the Fowl,3.0,3.0,6.0,female,1.0,tertiary
131,2,crawling,49,57,8374,8382,6,40.0,43.0,8365.0,8368.0,,,,,verb.motion,True,77,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
135,1,care,9,13,8526,8530,8,1.0,2.0,8518.0,8519.0,,,,,verb.emotion,True,78,subject,the Fowl,3.0,3.0,6.0,female,1.0,tertiary
137,0,took,16,20,8609,8613,67,0.0,15.0,8593.0,8608.0,,,,,verb.perception,True,79,subject,The other fowls,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
138,1,said,25,29,8695,8699,9,1.0,22.0,8671.0,8692.0,,,,,verb.communication,True,82,subject,the Caterpillar,2.0,3.0,5.0,unknown,0.0,tertiary
139,1,has,34,37,8751,8754,113,30.0,33.0,8747.0,8750.0,,,,,verb.possession,True,81,subject,,,,,,,
142,1,expressed,32,41,8898,8907,68,4.0,19.0,8870.0,8885.0,,,,,verb.communication,True,84,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
143,2,frightened,42,52,8964,8974,68,34.0,37.0,8956.0,8959.0,,,,,verb.emotion,True,83,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
144,1,mean,13,17,8999,9003,68,1.0,5.0,8987.0,8991.0,,,,,verb.communication,True,85,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
146,0,wriggled,3,11,9040,9048,60,1.0,2.0,9038.0,9039.0,19.0,37.0,9056.0,9074.0,verb.contact,True,87,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
148,2,left,12,16,9126,9130,60,7.0,8.0,9121.0,9122.0,,,,,verb.possession,True,88,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
149,0,smell,6,11,9166,9171,60,4.0,5.0,9164.0,9165.0,,,,,verb.perception,True,89,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
152,1,go,11,13,9252,9254,60,4.0,5.0,9245.0,9246.0,,,,,verb.motion,True,90,subject,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
155,0,feels,4,9,9323,9328,68,0.0,3.0,9319.0,9322.0,,,,,verb.emotion,True,91,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
159,0,looked,8,14,9449,9455,68,4.0,7.0,9445.0,9448.0,,,,,verb.perception,True,94,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
160,0,sat,10,13,9496,9499,70,0.0,9.0,9486.0,9495.0,26.0,55.0,9512.0,9541.0,verb.contact,True,93,subject,The stork,2.0,5.0,7.0,male,1.0,tertiary
161,0,clapped,3,10,9546,9553,70,0.0,2.0,9543.0,9545.0,,,,,verb.contact,True,95,subject,The stork,2.0,5.0,7.0,male,1.0,tertiary
164,1,get,19,22,9671,9674,113,4.0,7.0,9656.0,9659.0,,,,,verb.possession,True,98,subject,,,,,,,
167,3,created,59,66,9879,9886,10,35.0,45.0,9855.0,9865.0,,,,,verb.creation,True,97,subject,God,3.0,0.0,3.0,unknown,0.0,tertiary
168,0,sang,3,7,9929,9933,76,0.0,2.0,9926.0,9928.0,15.0,64.0,9941.0,9990.0,verb.creation,True,99,subject,The one,2.0,4.0,6.0,male,1.0,tertiary
170,0,looked,3,9,10084,10090,76,0.0,2.0,10081.0,10083.0,60.0,82.0,10141.0,10163.0,verb.perception,True,100,subject,The one,2.0,4.0,6.0,male,1.0,tertiary
172,0,spoke,8,13,10295,10300,76,5.0,7.0,10292.0,10294.0,,,,,verb.communication,True,101,subject,The one,2.0,4.0,6.0,male,1.0,tertiary
175,1,have,8,12,10438,10442,83,1.0,2.0,10431.0,10432.0,,,,,verb.consumption,True,103,subject,the naturalist,4.0,4.0,8.0,male,1.0,tertiary
176,1,replied,32,39,10512,10519,83,1.0,29.0,10481.0,10509.0,,,,,verb.communication,True,104,subject,the naturalist,4.0,4.0,8.0,male,1.0,tertiary
179,2,said,47,51,10676,10680,75,1.0,44.0,10630.0,10673.0,,,,,verb.communication,True,105,subject,two young students,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
182,1,know,13,17,10776,10780,83,1.0,4.0,10764.0,10767.0,,,,,verb.cognition,True,107,subject,the naturalist,4.0,4.0,8.0,male,1.0,tertiary
185,1,had,33,36,11059,11062,11,0.0,12.0,11026.0,11038.0,,,,,verb.possession,True,106,subject,Aesop,1.0,0.0,1.0,unknown,0.0,tertiary
186,3,understand,44,54,11135,11145,6,40.0,43.0,11131.0,11134.0,,,,,verb.cognition,True,109,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
187,1,escaped,40,47,11214,11221,6,36.0,39.0,11210.0,11213.0,,,,,verb.communication,True,110,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
188,2,said,45,49,11308,11312,82,1.0,42.0,11264.0,11305.0,,,,,verb.communication,True,113,subject,Those two,2.0,0.0,2.0,unknown,0.0,tertiary
189,1,got,35,38,11369,11372,37,24.0,25.0,11358.0,11359.0,,,,,verb.possession,True,112,subject,the Toad,4.0,5.0,9.0,unknown,0.0,tertiary
192,1,making,17,23,11502,11508,13,0.0,12.0,11485.0,11497.0,,,,,verb.creation,True,111,subject,Father - Stork,5.0,5.0,10.0,male,1.0,tertiary
195,2,wagging,27,34,11691,11698,93,12.0,22.0,11676.0,11686.0,,,,,verb.contact,True,115,subject,the two young men,1.0,6.0,7.0,male,1.0,tertiary
196,1,clap,29,33,11728,11732,93,18.0,22.0,11717.0,11721.0,,,,,verb.body,True,114,subject,the two young men,1.0,6.0,7.0,male,1.0,tertiary
197,0,boast,5,10,11748,11753,93,0.0,4.0,11743.0,11747.0,,,,,verb.communication,True,117,subject,the two young men,1.0,6.0,7.0,male,1.0,tertiary
200,1,understand,20,30,11898,11908,93,0.0,11.0,11878.0,11889.0,,,,,verb.cognition,True,118,subject,the two young men,1.0,6.0,7.0,male,1.0,tertiary
200,1,understand,20,30,11898,11908,136,0.0,11.0,11878.0,11889.0,,,,,verb.cognition,True,118,subject,the two young men's of them,1.0,0.0,1.0,unknown,0.0,tertiary
202,1,fly,29,32,12030,12033,132,9.0,12.0,12010.0,12013.0,,,,,verb.motion,True,119,subject,men,3.0,5.0,8.0,male,1.0,tertiary
203,0,rush,5,9,12050,12054,132,0.0,4.0,12045.0,12049.0,,,,,verb.motion,True,120,subject,men,3.0,5.0,8.0,male,1.0,tertiary
204,0,break,17,22,12122,12127,132,6.0,10.0,12111.0,12115.0,35.0,42.0,12140.0,12147.0,verb.change,True,121,subject,men,3.0,5.0,8.0,male,1.0,tertiary
211,0,saw,19,22,12446,12449,68,17.0,18.0,12444.0,12445.0,,,,,verb.perception,True,123,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
212,1,swim,16,20,12482,12486,141,9.0,11.0,12475.0,12477.0,,,,,verb.motion,True,125,subject,a great man that is yonder,1.0,2.0,3.0,male,1.0,tertiary
213,0,cried,4,9,12493,12498,68,0.0,3.0,12489.0,12492.0,,,,,verb.communication,True,126,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
214,1,talking,27,34,12592,12599,72,4.0,20.0,12569.0,12585.0,,,,,verb.communication,True,127,subject,the Mother - stork,2.0,1.0,3.0,female,1.0,tertiary
218,1,take,50,54,12875,12879,144,4.0,38.0,12829.0,12863.0,,,,,verb.possession,True,130,subject,The stork's young ones,1.0,0.0,1.0,unknown,0.0,tertiary
218,1,take,50,54,12875,12879,70,4.0,38.0,12829.0,12863.0,,,,,verb.possession,True,130,subject,The stork,2.0,5.0,7.0,male,1.0,tertiary
219,1,oblige,8,14,12892,12898,68,0.0,1.0,12884.0,12885.0,,,,,verb.emotion,True,134,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
220,2,feel,33,37,12947,12951,68,31.0,32.0,12945.0,12946.0,,,,,verb.emotion,True,133,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
221,0,feel,44,48,13006,13010,68,20.0,36.0,12982.0,12998.0,,,,,verb.emotion,True,132,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
222,1,had,24,27,13086,13089,68,11.0,19.0,13073.0,13081.0,,,,,verb.possession,True,131,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
226,1,seen,7,11,13291,13295,13,0.0,2.0,13284.0,13286.0,,,,,verb.perception,True,135,subject,Father - Stork,5.0,5.0,10.0,male,1.0,tertiary
227,0,pinched,17,24,13405,13412,13,0.0,16.0,13388.0,13404.0,,,,,verb.contact,True,137,subject,Father - Stork,5.0,5.0,10.0,male,1.0,tertiary
228,3,knew,87,91,13527,13531,68,83.0,86.0,13523.0,13526.0,,,,,verb.cognition,True,138,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
229,1,gleamed,27,34,13562,13569,68,18.0,26.0,13553.0,13561.0,,,,,verb.perception,True,141,subject,the little Toad,2.0,27.0,29.0,female,1.0,secondary
231,2,killed,32,38,13656,13662,6,19.0,27.0,13643.0,13651.0,,,,,verb.change,True,140,subject,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
239,1,tell,8,12,13877,13881,84,0.0,2.0,13869.0,13871.0,21.0,52.0,13890.0,13921.0,verb.communication,True,145,subject,the poet,3.0,2.0,5.0,unknown,0.0,tertiary
243,0,flies,18,23,14091,14096,103,1.0,17.0,14074.0,14090.0,,,,,verb.motion,True,144,subject,the Stork family,2.0,0.0,2.0,unknown,0.0,tertiary
252,4,created,68,75,14568,14575,10,42.0,53.0,14542.0,14553.0,,,,,verb.creation,True,146,subject,God,3.0,0.0,3.0,unknown,0.0,tertiary
7,1,stay,40,44,707,711,22,51.0,60.0,718.0,727.0,,,,,verb.change,True,3,direct_object,the new - comers,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
13,6,asked,99,104,1390,1395,5,105.0,108.0,1396.0,1399.0,,,,,verb.communication,True,8,direct_object,The Mother - Frog,1.0,12.0,13.0,female,1.0,tertiary
14,1,said,33,37,1472,1476,4,38.0,59.0,1477.0,1498.0,,,,,verb.communication,True,10,direct_object,The green Frogs,3.0,0.0,3.0,unknown,0.0,tertiary
18,1,please,23,29,1721,1727,30,30.0,34.0,1728.0,1732.0,,,,,verb.emotion,True,12,direct_object,The young frogs,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
19,0,kicked,21,27,1806,1812,7,31.0,46.0,1816.0,1831.0,47.0,62.0,1832.0,1847.0,verb.motion,True,13,direct_object,the Toads,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
21,0,asked,19,24,1970,1975,26,25.0,103.0,1976.0,2054.0,,,,,verb.communication,True,15,direct_object,all the Frogs,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
22,3,said,75,79,2131,2135,29,80.0,95.0,2136.0,2151.0,,,,,verb.communication,True,17,direct_object,the mother - Toad,2.0,9.0,11.0,female,1.0,tertiary
23,2,makes,73,78,2226,2231,114,79.0,97.0,2232.0,2250.0,,,,,verb.change,True,16,direct_object,other people,1.0,0.0,1.0,unknown,0.0,tertiary
24,1,ask,10,13,2262,2265,29,14.0,16.0,2266.0,2268.0,32.0,55.0,,,verb.communication,True,18,direct_object,the mother - Toad,2.0,9.0,11.0,female,1.0,tertiary
25,2,said,33,37,2343,2347,7,38.0,63.0,2348.0,2373.0,,,,,verb.communication,True,20,direct_object,the Toads,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
25,2,said,33,37,2343,2347,34,38.0,63.0,2348.0,2373.0,,,,,verb.communication,True,20,direct_object,the smallest of the Toads,1.0,2.0,3.0,female,1.0,tertiary
28,0,makes,10,15,2461,2466,115,16.0,28.0,2467.0,2479.0,,,,,verb.change,True,21,direct_object,others,1.0,0.0,1.0,unknown,0.0,tertiary
29,0,wish,11,15,2523,2527,29,16.0,65.0,2528.0,2577.0,,,,,verb.cognition,True,23,direct_object,the mother - Toad,2.0,9.0,11.0,female,1.0,tertiary
32,2,crush,37,42,2772,2777,6,43.0,46.0,2778.0,2781.0,47.0,55.0,2782.0,2790.0,verb.contact,True,25,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
36,0,said,0,4,2954,2958,6,5.0,20.0,2959.0,2974.0,,,,,verb.communication,True,29,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
43,2,saw,54,57,3525,3528,37,58.0,66.0,3529.0,3537.0,,,,,verb.perception,True,32,direct_object,the Toad,4.0,5.0,9.0,unknown,0.0,tertiary
45,0,made,7,11,3598,3602,40,12.0,18.0,3603.0,3609.0,53.0,162.0,3644.0,3753.0,verb.creation,True,33,direct_object,the farm laborer who emptied the bucket,1.0,4.0,5.0,male,1.0,tertiary
50,1,like,9,13,4052,4056,6,14.0,45.0,4057.0,4088.0,,,,,verb.emotion,True,36,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
57,2,said,47,51,4481,4485,6,52.0,60.0,4486.0,4494.0,,,,,verb.communication,True,43,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
84,2,said,36,40,5854,5858,4,41.0,50.0,5859.0,5868.0,,,,,verb.communication,True,49,direct_object,The green Frogs,3.0,0.0,3.0,unknown,0.0,tertiary
93,2,said,33,37,6223,6227,6,38.0,53.0,6228.0,6243.0,,,,,verb.communication,True,52,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
106,0,seems,11,16,6882,6887,53,17.0,36.0,6888.0,6907.0,,,,,verb.perception,True,57,direct_object,the poor creature,1.0,11.0,12.0,unknown,0.0,tertiary
113,3,found,67,72,7256,7261,6,73.0,80.0,7262.0,7269.0,81.0,116.0,7270.0,7305.0,verb.perception,True,63,direct_object,The Mother - Toad,13.0,61.0,74.0,female,1.0,primary
122,1,said,15,19,7684,7688,60,20.0,35.0,7689.0,7704.0,,,,,verb.communication,True,69,direct_object,the Caterpillar,4.0,12.0,16.0,unknown,0.0,tertiary
130,2,thought,39,46,8256,8263,65,47.0,55.0,8264.0,8272.0,,,,,verb.cognition,True,75,direct_object,the Fowl,2.0,1.0,3.0,female,1.0,tertiary
132,0,has,9,12,8422,8425,126,13.0,36.0,8426.0,8449.0,,,,,verb.possession,True,76,direct_object,allies,1.0,0.0,1.0,unknown,0.0,tertiary
132,0,has,9,12,8422,8425,65,13.0,36.0,8426.0,8449.0,,,,,verb.possession,True,76,direct_object,the Fowl,2.0,1.0,3.0,female,1.0,tertiary
136,1,tickle,15,21,8574,8580,8,22.0,31.0,8581.0,8590.0,,,,,verb.body,True,80,direct_object,the Fowl,3.0,3.0,6.0,female,1.0,tertiary
138,1,said,25,29,8695,8699,9,30.0,45.0,8700.0,8715.0,,,,,verb.communication,True,82,direct_object,the Caterpillar,2.0,3.0,5.0,unknown,0.0,tertiary
142,1,expressed,32,41,8898,8907,68,42.0,54.0,8908.0,8920.0,,,,,verb.communication,True,84,direct_object,the little Toad,2.0,27.0,29.0,female,1.0,secondary
