coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,herself,113,73,80,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,33,32,35,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,96,5,8,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,her,56,55,58,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,53,1,2,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,85,6,9,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,84,25,28,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,She,83,0,3,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,She,82,0,3,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,her,81,27,30,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,81,7,10,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,72,15,18,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,70,17,20,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,69,28,31,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,52,3,6,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,The Toad,64,0,8,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,the Toad,57,52,60,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,57,1,2,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,56,98,101,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,her,56,82,85,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,33,8,11,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,She,56,0,3,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,55,33,36,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,55,7,10,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,54,23,24,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,54,3,4,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,She,60,0,3,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,32,43,46,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,88,1,4,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,31,96,99,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,31,114,117,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,The Toad,186,0,8,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,186,40,43,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,186,68,71,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,187,36,39,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,15,42,45,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,her,15,5,8,1
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,131,40,43,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,the little Toad,153,23,38,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,She,14,1,4,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,The Mother-Toad,13,0,15,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,the little Toad,215,47,62,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,the Toad,231,19,27,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,86,4,7,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,116,53,54,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,You,31,1,4,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,31,25,28,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,she,115,4,7,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,you,31,66,69,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,The Toad,131,0,8,0
6,The Mother - Toad/the little Toad/Toad/the Toad/The Toad,I,155,18,19,0
112,her children,her children,15,5,17,0
29,the mother - toad,me,28,44,46,0
29,the mother - toad,I,29,16,17,0
29,the mother - toad,I,27,12,13,0
29,the mother - toad,you,24,52,55,0
29,the mother - toad,I,29,4,5,0
29,the mother - toad,me,24,14,16,0
29,the mother - toad,the mother-Toad,16,24,39,0
29,the mother - toad,the Mother-Toad,22,80,95,0
29,the mother - toad,I,22,52,53,0
29,the mother - toad,I,16,91,92,0
29,the mother - toad,I,24,36,37,0
30,The young frogs,they,20,5,9,0
30,The young frogs,them,19,76,80,0
30,The young frogs,they,18,36,40,0
30,The young frogs,them,18,30,34,0
30,The young frogs,The young frogs,17,0,15,0
30,The young frogs,their,20,23,28,0
30,The young frogs,them,16,53,57,0
7,the little Toads/the Toads,the little Toads,19,4,20,0
7,the little Toads/the Toads,their,19,31,36,0
7,the little Toads/the Toads,the Toads,25,54,63,1
113,one,one,118,4,7,0
113,one,one,164,4,7,0
113,one,one,139,30,33,0
113,one,one,23,44,47,0
114,other people,other people,23,79,91,0
34,the smallest of the Toads,the smallest of the Toads,25,38,63,0
34,the smallest of the Toads,I,25,7,8,0
34,the smallest of the Toads,she,26,1,4,0
115,others,others,28,16,22,0
37,the toad,the Toad,188,50,58,0
37,the toad,herself,188,62,69,0
37,the toad,I,189,24,25,0
37,the toad,I,190,0,1,0
37,the toad,the Toad,163,8,16,0
37,the toad,You,44,1,4,0
37,the toad,the toad,43,58,66,0
37,the toad,the Toad,40,150,158,0
37,the toad,you,42,6,9,0
38,the little creature,the little creature,226,63,82,0
38,the little creature,the little creature,40,164,183,0
39,Our Toad,Our Toad,41,0,8,0
40,the farm laborer who emptied the bucket,his,45,24,27,0
40,the farm laborer who emptied the bucket,he,45,4,6,0
40,the farm laborer who emptied the bucket,I,44,26,27,0
40,the farm laborer who emptied the bucket,he,43,51,53,0
40,the farm laborer who emptied the bucket,the farm laborer who emptied the bucket,43,5,44,0
42,a person,a person,48,12,20,0
121,a he or a she,a he or a she,86,8,21,0
53,the poor creature,I,108,4,5,0
53,the poor creature,I,109,10,11,0
53,the poor creature,I,110,29,30,0
53,the poor creature,I,110,0,1,0
53,the poor creature,I,109,32,33,0
53,the poor creature,I,100,69,70,0
53,the poor creature,the poor creature,100,41,58,0
53,the poor creature,I,105,0,1,0
53,the poor creature,I,105,22,23,0
53,the poor creature,my,106,29,31,0
53,the poor creature,I,107,0,1,0
53,the poor creature,I,100,139,140,0
55,people,people,113,104,110,0
60,the Caterpillar,the Caterpillar,128,71,86,0
60,the Caterpillar,I,123,37,38,0
60,the Caterpillar,me,123,29,31,0
60,the Caterpillar,my,122,51,53,0
60,the Caterpillar,the Caterpillar,122,20,35,0
60,the Caterpillar,I,122,1,2,0
60,the Caterpillar,I,152,4,5,0
60,the Caterpillar,my,148,29,31,0
60,the Caterpillar,I,150,4,5,0
60,the Caterpillar,I,149,4,5,0
60,the Caterpillar,I,148,7,8,0
60,the Caterpillar,the Caterpillar,242,0,15,0
60,the Caterpillar,I,146,1,2,0
60,the Caterpillar,the Caterpillar,145,6,21,0
60,the Caterpillar,my,150,14,16,0
60,the Caterpillar,myself,146,12,18,0
61,some fowls,them,127,36,40,1
61,some fowls,some fowls,125,4,14,0
61,some fowls,They,126,0,4,0
63,The Fowl who marched at the head of them,She,128,0,3,0
63,The Fowl who marched at the head of them,The Fowl who marched at the head of them,127,0,40,0
8,The Fowl/the Fowl,The Fowl,129,0,8,0
8,The Fowl/the Fowl,she,129,70,73,0
8,The Fowl/the Fowl,my,136,22,24,0
8,The Fowl/the Fowl,I,135,1,2,0
8,The Fowl/the Fowl,the Fowl,134,9,17,0
8,The Fowl/the Fowl,the Fowl,131,78,86,0
65,the Fowl,the Fowl,132,28,36,0
65,the Fowl,the Fowl,130,47,55,0
65,the Fowl,her,130,71,74,0
9,the Caterpillar,my,140,64,66,0
9,the Caterpillar,the Caterpillar,138,30,45,0
9,the Caterpillar,myself,138,11,17,0
9,the Caterpillar,I,138,1,2,0
9,the Caterpillar,the Caterpillar,130,91,106,0
126,allies,allies,132,13,19,0
67,The other fowls,they,137,46,50,0
67,The other fowls,The other fowls,137,0,15,0
68,the little Toad,I,220,5,6,0
68,the little Toad,She,143,0,3,0
68,the little Toad,I,219,0,1,0
68,the little Toad,me,218,55,57,0
68,the little Toad,she,143,34,37,0
68,the little Toad,I,220,31,32,0
68,the little Toad,she,217,5,8,0
68,the little Toad,I,216,1,2,0
68,the little Toad,she,156,5,8,0
68,the little Toad,She,155,0,3,0
68,the little Toad,her,143,21,24,0
68,the little Toad,I,221,42,43,0
68,the little Toad,her,224,59,62,0
68,the little Toad,her,224,14,17,0
68,the little Toad,her,142,42,45,0
68,the little Toad,You,147,0,3,0
68,the little Toad,she,159,4,7,0
68,the little Toad,her,227,25,28,0
68,the little Toad,she,159,34,37,0
68,the little Toad,she,228,35,38,0
68,the little Toad,she,228,83,86,0
68,the little Toad,her,229,18,21,0
68,the little Toad,her,232,39,42,0
68,the little Toad,the little Toad,142,4,19,0
68,the little Toad,she,213,0,3,0
68,the little Toad,I,211,17,18,0
68,the little Toad,the little Toad,208,38,53,0
68,the little Toad,she,222,16,19,0
68,the little Toad,you,144,9,12,0
70,the stork,He,161,0,2,0
70,the stork,his,218,24,27,1
70,the stork,his,160,17,20,0
70,the stork,The stork,160,0,9,0
70,the stork,his,161,16,19,0
70,the stork,the Stork,218,4,13,0
70,the stork,him,219,15,18,0
72,the mother - stork,the Mother-Stork,214,4,20,0
72,the mother - stork,hers,161,60,64,0
72,the mother - stork,the Mother-stork,161,30,46,0
75,two young students,we,179,9,11,0
75,two young students,They,173,0,4,0
75,two young students,two young students,165,24,42,0
75,two young students,they,162,13,17,0
76,the one,his,167,95,98,0
76,the one,He,170,0,2,0
76,the one,the one,166,1,8,0
76,the one,The one,167,0,7,0
76,the one,He,168,0,2,0
76,the one,he,172,5,7,0
77,a poet,a poet,166,13,19,0
78,the other,the other,166,24,33,0
79,a scientific searcher into the secrets of nature,a scientific searcher into the secrets of nature,166,34,82,0
10,God,God,170,15,18,0
10,God,God,167,51,54,0
10,God,God,252,60,63,0
81,"good , joyful men","good, joyful men",173,10,26,0
82,those two,Those two,188,1,10,0
82,those two,those two,173,28,37,0
83,the naturalist,You,176,1,4,0
83,the naturalist,I,175,1,2,0
83,the naturalist,the naturalist,174,45,59,0
83,the naturalist,You,182,1,4,0
83,the naturalist,the naturalist,181,6,20,0
83,the naturalist,he,246,28,30,0
83,the naturalist,the naturalist,237,8,22,0
83,the naturalist,the naturalist,246,12,26,0
131,that fellow,that fellow,175,13,24,0
84,the poet,the poet,238,12,20,0
84,the poet,He,239,0,2,0
84,the poet,the poet,176,40,48,0
84,the poet,I,179,63,64,0
84,the poet,the poet,179,52,60,0
85,the first,the first,178,42,51,0
132,men,men,206,31,34,0
132,men,them,207,20,24,0
132,men,they,204,6,10,0
132,men,They,203,0,4,0
132,men,they,203,41,45,0
132,men,men,184,35,38,0
132,men,their,204,23,28,0
132,men,men,202,9,12,0
11,Aesop,Aesop,185,27,32,0
12,Socrates,Socrates,185,54,62,0
88,The two friends,The two friends,187,0,15,0
13,Father - Stork/the Stork/The Stork,the Stork,194,5,14,0
13,Father - Stork/the Stork/The Stork,Father-Stork,192,0,12,0
13,Father - Stork/the Stork/The Stork,my,205,9,11,0
13,Father - Stork/the Stork/The Stork,I,205,32,33,0
13,Father - Stork/the Stork/The Stork,the Stork,213,14,23,0
13,Father - Stork/the Stork/The Stork,the Stork,225,24,33,0
13,Father - Stork/the Stork/The Stork,He,226,0,2,0
13,Father - Stork/the Stork/The Stork,The Stork,227,0,9,0
13,Father - Stork/the Stork/The Stork,his,192,36,39,1
13,Father - Stork/the Stork/The Stork,his,192,52,55,1
91,his family,his family,192,52,62,0
91,his family,his family,192,36,46,0
93,the two young men,the two young men,192,84,101,0
93,the two young men,They,197,0,4,0
93,the two young men,their,195,12,17,0
93,the two young men,they,196,18,22,0
93,the two young men,their,197,14,19,0
93,the two young men,their,197,43,48,0
93,the two young men,them,200,7,11,1
134,Man,Man,193,1,4,0
136,One of them,One of them,200,0,11,0
141,a great man that is yonder,a great man that is yonder,209,6,32,0
141,a great man that is yonder,he,210,13,15,0
141,a great man that is yonder,he,212,9,11,0
144,his young ones,his young ones,218,24,38,0
14,Whither,Whither,236,0,7,0
103,the Stork family,the Stork family,243,1,17,0
103,the Stork family,the Stork family,240,41,57,0
