sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
48,1,heard,8,13,3587,3592,3,1.0,3.0,3580.0,3582.0,,,,,verb.cognition,51,subject,PETER,23,50,73,male,1.0,primary
49,1,heard,73,78,3717,3722,3,70.0,72.0,3714.0,3716.0,,,,,verb.perception,53,subject,PETER,23,50,73,male,1.0,primary
50,0,scuttered,6,15,3789,3798,3,0.0,5.0,3783.0,3788.0,,,,,verb.motion,54,subject,PETER,23,50,73,male,1.0,primary
51,2,climbed,53,60,3875,3882,3,36.0,38.0,3858.0,3860.0,,,,,verb.motion,55,subject,PETER,23,50,73,male,1.0,primary
52,0,saw,19,22,3939,3942,3,0.0,15.0,3920.0,3935.0,,,,,verb.perception,57,subject,PETER,23,50,73,male,1.0,primary
53,1,turned,13,19,3988,3994,5,0.0,8.0,3975.0,3983.0,,,,,verb.motion,56,subject,Mr. McGregor,12,11,23,male,1.0,tertiary
54,1,started,53,60,4092,4099,3,0.0,5.0,4039.0,4044.0,,,,,verb.change,58,subject,PETER,23,50,73,male,1.0,primary
54,2,running,61,68,4100,4107,3,0.0,5.0,4039.0,4044.0,,,,,verb.motion,59,subject,PETER,23,50,73,male,1.0,primary
54,4,go,89,91,4128,4130,3,80.0,82.0,4119.0,4121.0,,,,,verb.motion,60,subject,PETER,23,50,73,male,1.0,primary
55,2,care,66,70,4254,4258,3,52.0,57.0,4240.0,4245.0,,,,,verb.emotion,61,subject,PETER,23,50,73,male,1.0,primary
56,0,slipped,3,10,4263,4270,3,0.0,2.0,4260.0,4262.0,,,,,verb.motion,62,subject,PETER,23,50,73,male,1.0,primary
58,0,stopped,12,19,4455,4462,3,0.0,5.0,4443.0,4448.0,49.0,85.0,4492.0,4528.0,verb.change,64,subject,PETER,23,50,73,male,1.0,primary
58,1,running,20,27,4463,4470,3,0.0,5.0,4443.0,4448.0,,,,,verb.motion,63,subject,PETER,23,50,73,male,1.0,primary
58,2,looked,31,37,4474,4480,3,0.0,5.0,4443.0,4448.0,,,,,verb.perception,65,subject,PETER,23,50,73,male,1.0,primary
58,3,got,57,60,4500,4503,3,54.0,56.0,4497.0,4499.0,,,,,verb.motion,66,subject,PETER,23,50,73,male,1.0,primary
59,2,shut,98,102,4628,4632,3,21.0,23.0,4551.0,4553.0,,,,,verb.contact,68,subject,PETER,23,50,73,male,1.0,primary
60,1,cooking,20,27,4663,4670,28,0.0,10.0,4643.0,4653.0,,,,,verb.consumption,67,subject,PETER's mother,2,2,4,female,1.0,tertiary
60,1,cooking,20,27,4663,4670,3,0.0,10.0,4643.0,4653.0,,,,,verb.consumption,67,subject,PETER,23,50,73,male,1.0,primary
61,0,wondered,5,13,4676,4684,28,1.0,4.0,4672.0,4675.0,,,,,verb.cognition,71,subject,PETER's mother,2,2,4,female,1.0,tertiary
61,2,done,26,30,4697,4701,3,14.0,18.0,4685.0,4689.0,,,,,verb.social,70,subject,PETER,23,50,73,male,1.0,primary
62,2,lost,65,69,4785,4789,3,7.0,49.0,4727.0,4769.0,,,,,verb.possession,69,subject,PETER,23,50,73,male,1.0,primary
64,0,put,11,14,4884,4887,28,0.0,10.0,4873.0,4883.0,,,,,verb.contact,72,subject,PETER's mother,2,2,4,female,1.0,tertiary
64,0,put,11,14,4884,4887,3,0.0,10.0,4873.0,4883.0,,,,,verb.contact,72,subject,PETER,23,50,73,male,1.0,primary
64,1,made,31,35,4904,4908,28,0.0,10.0,4873.0,4883.0,,,,,verb.creation,74,subject,PETER's mother,2,2,4,female,1.0,tertiary
64,1,made,31,35,4904,4908,3,0.0,10.0,4873.0,4883.0,,,,,verb.creation,74,subject,PETER,23,50,73,male,1.0,primary
65,0,gave,9,13,4936,4940,28,5.0,8.0,4932.0,4935.0,,,,,verb.possession,76,subject,PETER's mother,2,2,4,female,1.0,tertiary
67,0,had,35,38,5045,5048,1,0.0,34.0,5010.0,5044.0,72.0,82.0,5082.0,5092.0,verb.consumption,75,subject,Flopsy,3,0,3,unknown,0.0,tertiary
67,0,had,35,38,5045,5048,2,0.0,34.0,5010.0,5044.0,72.0,82.0,5082.0,5092.0,verb.consumption,75,subject,Mopsy,3,0,3,unknown,0.0,tertiary
2,0,said,17,21,217,221,4,22.0,37.0,222.0,237.0,38.0,49.0,238.0,249.0,verb.communication,1,direct_object,old Mrs. Rabbit,2,4,6,female,1.0,tertiary
7,0,took,21,25,495,499,4,26.0,51.0,500.0,525.0,53.0,67.0,527.0,541.0,verb.motion,2,direct_object,old Mrs. Rabbit,2,4,6,female,1.0,tertiary
10,1,ran,34,37,736,739,5,52.0,76.0,754.0,778.0,,,,,verb.motion,6,direct_object,Mr. McGregor,12,11,23,male,1.0,tertiary
13,0,feeling,11,18,899,906,3,19.0,30.0,907.0,918.0,,,,,verb.emotion,10,direct_object,PETER,23,50,73,male,1.0,primary
18,0,lost,3,7,1302,1306,3,8.0,24.0,1307.0,1323.0,25.0,43.0,1324.0,1342.0,verb.possession,16,direct_object,PETER,23,50,73,male,1.0,primary
19,0,losing,6,12,1391,1397,3,13.0,17.0,1398.0,1402.0,,,,,verb.possession,17,direct_object,PETER,23,50,73,male,1.0,primary
19,3,think,66,71,1451,1456,3,72.0,210.0,1457.0,1595.0,,,,,verb.cognition,21,direct_object,PETER,23,50,73,male,1.0,primary
19,10,caught,169,175,1554,1560,3,176.0,210.0,1561.0,1595.0,,,,,verb.contact,20,direct_object,PETER,23,50,73,male,1.0,primary
22,1,overheard,19,28,1719,1728,3,29.0,91.0,1729.0,1791.0,,,,,verb.communication,23,direct_object,PETER,23,50,73,male,1.0,primary
22,3,implored,97,105,1797,1805,3,106.0,109.0,1806.0,1809.0,,,,,verb.communication,24,direct_object,PETER,23,50,73,male,1.0,primary
22,4,exert,113,118,1813,1818,3,119.0,126.0,1819.0,1826.0,,,,,verb.body,25,direct_object,PETER,23,50,73,male,1.0,primary
23,1,intended,44,52,1872,1880,3,53.0,81.0,1881.0,1909.0,,,,,verb.cognition,26,direct_object,PETER,23,50,73,male,1.0,primary
23,2,pop,56,59,1884,1887,3,60.0,81.0,1888.0,1909.0,,,,,verb.contact,27,direct_object,PETER,23,50,73,male,1.0,primary
24,1,leaving,38,45,1948,1955,3,46.0,56.0,1956.0,1966.0,,,,,verb.cognition,29,direct_object,PETER,23,50,73,male,1.0,primary
30,1,tried,43,48,2370,2375,5,49.0,127.0,2376.0,2454.0,,,,,verb.social,32,direct_object,Mr. McGregor,12,11,23,male,1.0,tertiary
30,1,tried,43,48,2370,2375,3,49.0,127.0,2376.0,2454.0,,,,,verb.social,32,direct_object,PETER,23,50,73,male,1.0,primary
30,2,put,52,55,2379,2382,5,56.0,64.0,2383.0,2391.0,105.0,127.0,2432.0,2454.0,verb.contact,33,direct_object,Mr. McGregor,12,11,23,male,1.0,tertiary
30,2,put,52,55,2379,2382,3,56.0,64.0,2383.0,2391.0,105.0,127.0,2432.0,2454.0,verb.contact,33,direct_object,PETER,23,50,73,male,1.0,primary
31,2,running,63,70,2519,2526,3,71.0,76.0,2527.0,2532.0,,,,,verb.motion,35,direct_object,PETER,23,50,73,male,1.0,primary
39,2,carrying,61,69,3011,3019,22,70.0,84.0,3020.0,3034.0,99.0,110.0,3049.0,3060.0,verb.contact,42,direct_object,her family,1,0,1,unknown,0.0,tertiary
41,0,shook,9,14,3177,3182,3,15.0,30.0,3183.0,3198.0,,,,,verb.body,44,direct_object,PETER,23,50,73,male,1.0,primary
43,0,tried,8,13,3228,3233,3,14.0,56.0,3234.0,3276.0,,,,,verb.social,46,direct_object,PETER,23,50,73,male,1.0,primary
43,1,find,17,21,3237,3241,3,22.0,56.0,3242.0,3276.0,,,,,verb.creation,47,direct_object,PETER,23,50,73,male,1.0,primary
44,0,came,14,18,3329,3333,5,19.0,69.0,3334.0,3384.0,,,,,verb.motion,50,direct_object,Mr. McGregor,12,11,23,male,1.0,tertiary
44,1,filled,48,54,3363,3369,5,55.0,69.0,3370.0,3384.0,,,,,verb.change,49,direct_object,Mr. McGregor,12,11,23,male,1.0,tertiary
48,1,heard,8,13,3587,3592,24,14.0,63.0,3593.0,3642.0,,,,,verb.cognition,51,direct_object,PETER's cousin,1,0,1,unknown,0.0,tertiary
48,1,heard,8,13,3587,3592,8,14.0,63.0,3593.0,3642.0,,,,,verb.cognition,51,direct_object,little Benjamin Bunny,1,0,1,unknown,0.0,tertiary
48,1,heard,8,13,3587,3592,3,14.0,63.0,3593.0,3642.0,,,,,verb.cognition,51,direct_object,PETER,23,50,73,male,1.0,primary
53,1,turned,13,19,3988,3994,3,20.0,33.0,3995.0,4008.0,,,,,verb.motion,56,direct_object,PETER,23,50,73,male,1.0,primary
54,1,started,53,60,4092,4099,3,61.0,147.0,4100.0,4186.0,,,,,verb.change,58,direct_object,PETER,23,50,73,male,1.0,primary
59,2,shut,98,102,4628,4632,3,103.0,111.0,4633.0,4641.0,,,,,verb.contact,68,direct_object,PETER,23,50,73,male,1.0,primary
61,0,wondered,5,13,4676,4684,3,14.0,47.0,4685.0,4718.0,,,,,verb.cognition,71,direct_object,PETER,23,50,73,male,1.0,primary
61,2,done,26,30,4697,4701,3,31.0,47.0,4702.0,4718.0,,,,,verb.social,70,direct_object,PETER,23,50,73,male,1.0,primary
63,1,say,14,17,4820,4823,3,18.0,65.0,4824.0,4871.0,,,,,verb.communication,73,direct_object,PETER,23,50,73,male,1.0,primary
64,0,put,11,14,4884,4887,3,15.0,18.0,4888.0,4891.0,,,,,verb.contact,72,direct_object,PETER,23,50,73,male,1.0,primary
65,0,gave,9,13,4936,4940,3,14.0,26.0,4941.0,4953.0,,,,,verb.possession,76,direct_object,PETER,23,50,73,male,1.0,primary
