sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",brightened,BEFORE,"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",looking,6,6,0,1
"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",looking,BEFORE,"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",said,6,6,1,2
"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",said,AFTER,"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",make,6,6,2,4
"Suddenly Ivan's face brightened, and, looking at his wife, he said, 'Wife, why shouldn't we make a snow woman too?' ",make,BEFORE,"replied Marie, who happened to be in a very good temper; ",replied,6,8,4,0
"replied Marie, who happened to be in a very good temper; ",replied,BEFORE, 'it might amuse us a little. ,amuse,8,9,0,1
 'it might amuse us a little. ,amuse,BEFORE,But there is no use making a woman. ,making,9,10,1,1
But there is no use making a woman. ,making,BEFORE,"Let us make a little snow child, and pretend it is a living one.' ",Let,10,11,1,0
"Let us make a little snow child, and pretend it is a living one.' ",Let,BEFORE,"Let us make a little snow child, and pretend it is a living one.' ",make,11,11,0,1
"Let us make a little snow child, and pretend it is a living one.' ",make,BEFORE,"Let us make a little snow child, and pretend it is a living one.' ",pretend,11,11,1,2
"Let us make a little snow child, and pretend it is a living one.' ",pretend,BEFORE,"'Yes, let us do that,' said Ivan, and he took down his cap and went into the garden with his old wife. ",let,11,12,2,0
"'Yes, let us do that,' said Ivan, and he took down his cap and went into the garden with his old wife. ",let,BEFORE,"'Yes, let us do that,' said Ivan, and he took down his cap and went into the garden with his old wife. ",said,12,12,0,2
"'Yes, let us do that,' said Ivan, and he took down his cap and went into the garden with his old wife. ",said,BEFORE,Then the two set to work with all their might to make a doll out of the snow. ,work,12,13,2,0
Then the two set to work with all their might to make a doll out of the snow. ,work,BEFORE,Then the two set to work with all their might to make a doll out of the snow. ,make,13,13,0,1
Then the two set to work with all their might to make a doll out of the snow. ,make,BEFORE,"On top of all they placed a ball of snow, out of which the head was to be. ",placed,13,15,1,0
"On top of all they placed a ball of snow, out of which the head was to be. ",placed,BEFORE,'What in the world are you doing?' ,doing,15,16,0,1
'What in the world are you doing?' ,doing,BEFORE,'Can't you guess?' ,guess,16,18,1,1
'Can't you guess?' ,guess,BEFORE,returned Ivan. ,returned,18,19,1,0
returned Ivan. ,returned,BEFORE,"'Making a snow-child,' replied Marie. ",Making,19,20,0,0
"'Making a snow-child,' replied Marie. ",Making,BEFORE,"'Making a snow-child,' replied Marie. ",replied,20,20,0,1
"'Making a snow-child,' replied Marie. ",replied,AFTER,They had finished the nose and the chin. ,finished,20,21,1,1
They had finished the nose and the chin. ,finished,BEFORE,"Two holes were left for the eyes, and Ivan carefully shaped out the mouth. ",shaped,21,22,1,2
"Two holes were left for the eyes, and Ivan carefully shaped out the mouth. ",shaped,BEFORE,No sooner had he done so than he felt a warm breath upon his cheek. ,felt,22,23,2,2
No sooner had he done so than he felt a warm breath upon his cheek. ,felt,BEFORE,He started back in surprise and looked-and behold! ,started,23,24,2,0
He started back in surprise and looked-and behold! ,started,BEFORE,He started back in surprise and looked-and behold! ,looked,24,24,0,1
He started back in surprise and looked-and behold! ,looked,AFTER,"the eyes of the child met his, and its lips, which were as red as raspberries, smiled at him! ",met,24,25,1,0
"the eyes of the child met his, and its lips, which were as red as raspberries, smiled at him! ",met,BEFORE,"cried Ivan, crossing himself. ",cried,25,27,0,0
"cried Ivan, crossing himself. ",cried,BEFORE,"cried Ivan, crossing himself. ",crossing,27,27,0,1
"cried Ivan, crossing himself. ",crossing,AFTER,The snow-child bent its head as if it had been really alive. ,bent,27,29,1,0
The snow-child bent its head as if it had been really alive. ,bent,BEFORE,It moved its little arms and its little legs in the snow that lay about it just as the living children did theirs. ,moved,29,30,0,0
It moved its little arms and its little legs in the snow that lay about it just as the living children did theirs. ,moved,BEFORE,"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",exclaimed,30,32,0,0
"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",exclaimed,BEFORE,"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",trembling,32,32,0,1
"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",trembling,AFTER,"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",sent,32,32,1,3
"Ivan, Ivan,' exclaimed Marie, trembling with joy, 'heaven has sent us a child at last!' ",sent,BEFORE,And she threw herself upon Snowflake (for that was the snow-child's name) and covered her with kisses. ,threw,32,33,3,0
And she threw herself upon Snowflake (for that was the snow-child's name) and covered her with kisses. ,threw,BEFORE,And she threw herself upon Snowflake (for that was the snow-child's name) and covered her with kisses. ,covered,33,33,0,2
And she threw herself upon Snowflake (for that was the snow-child's name) and covered her with kisses. ,covered,BEFORE,"And the loose snow fell away from Snowflake as an egg shell does from an egg, and it was a little girl whom Marie held in her arms. ",held,33,34,2,3
"And the loose snow fell away from Snowflake as an egg shell does from an egg, and it was a little girl whom Marie held in her arms. ",held,BEFORE,"cried the old woman, and led her into the cottage. ",cried,34,37,3,0
"cried the old woman, and led her into the cottage. ",cried,BEFORE,"cried the old woman, and led her into the cottage. ",led,37,37,0,1
"cried the old woman, and led her into the cottage. ",led,BEFORE," each hour as well as each day made a difference, and every day she became more and more beautiful. ",became,37,39,1,1
" each hour as well as each day made a difference, and every day she became more and more beautiful. ",became,AFTER,"The old couple hardly knew how to contain themselves for joy, and thought of nothing else. ",knew,39,40,1,0
"The old couple hardly knew how to contain themselves for joy, and thought of nothing else. ",knew,BEFORE,"The old couple hardly knew how to contain themselves for joy, and thought of nothing else. ",contain,40,40,0,1
"The old couple hardly knew how to contain themselves for joy, and thought of nothing else. ",contain,AFTER,"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",amused,40,41,1,1
"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",amused,BEFORE,"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",done,41,41,1,5
"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",done,BEFORE,"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",amuse,41,41,5,6
"The cottage was always full of village children, for they amused Snowflake, and there was nothing in the world they would not have done to amuse her. ",amuse,BEFORE,"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",inventing,41,42,6,2
"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",inventing,BEFORE,"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",teaching,42,42,2,3
"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",teaching,BEFORE,"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",playing,42,42,3,4
"She was their doll, and they were continually inventing new dresses for her, and teaching her songs or playing with her. ",playing,BEFORE,Nobody knew how clever she was! ,knew,42,43,4,0
Nobody knew how clever she was! ,knew,AFTER,"She noticed everything, and could learn a lesson in a moment. ",noticed,43,44,0,0
"She noticed everything, and could learn a lesson in a moment. ",noticed,BEFORE,"She noticed everything, and could learn a lesson in a moment. ",learn,44,44,0,2
"She noticed everything, and could learn a lesson in a moment. ",learn,BEFORE,Anyone would have taken her for thirteen at least! ,taken,44,45,2,2
Anyone would have taken her for thirteen at least! ,taken,AFTER,"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",met,45,52,2,0
"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",met,BEFORE,"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",danced,52,52,0,1
"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",danced,AFTER,"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",came,52,52,1,2
"The village girls met and danced in a ring, singing, 'Beautiful spring, how came you here? ",came,BEFORE,How came you here? ,came,52,53,2,0
How came you here? ,came,AFTER,"Did you come on a plough, or was it a harrow?' ",come,53,54,0,1
"Did you come on a plough, or was it a harrow?' ",come,BEFORE,Only Snowflake sat quite still by the window of the cottage. ,sat,54,55,1,0
Only Snowflake sat quite still by the window of the cottage. ,sat,BEFORE,asked Marie. ,asked,55,57,0,0
asked Marie. ,asked,AFTER,or have they treated you unkindly?' ,treated,57,60,0,1
or have they treated you unkindly?' ,treated,BEFORE,"'No,' replied Snowflake, 'it is nothing, mother; ",replied,60,61,1,0
"'No,' replied Snowflake, 'it is nothing, mother; ",replied,AFTER, no one has hurt me; ,hurt,61,62,0,1
 no one has hurt me; ,hurt,BEFORE,But the gayer grew the birds and the flowers the sadder became Snowflake. ,grew,62,67,1,0
But the gayer grew the birds and the flowers the sadder became Snowflake. ,grew,BEFORE,"She hid herself from her playmates, and curled herself up where the shadows were deepest, like a lily amongst its leaves. ",hid,67,68,0,0
"She hid herself from her playmates, and curled herself up where the shadows were deepest, like a lily amongst its leaves. ",hid,BEFORE," but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",burst,68,72,0,3
" but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",burst,BEFORE," but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",weep,72,72,3,4
" but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",weep,AFTER," but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",weep,72,72,4,6
" but when the clouds passed, and the hail melted beneath the sun, Snowflake would burst into tears and weep as a sister would weep over her brother. ",weep,AFTER,"This was the greatest holiday of the year, when the young girls met in the woods to dance and play. ",dance,72,74,6,2
"This was the greatest holiday of the year, when the young girls met in the woods to dance and play. ",dance,BEFORE,"This was the greatest holiday of the year, when the young girls met in the woods to dance and play. ",play,74,74,2,3
"This was the greatest holiday of the year, when the young girls met in the woods to dance and play. ",play,BEFORE,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",went,74,75,3,0
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",went,BEFORE,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",fetch,75,75,0,1
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",fetch,BEFORE,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",said,75,75,1,2
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",said,BEFORE,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",Let,75,75,2,3
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",Let,BEFORE,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",come,75,75,3,4
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",come,AFTER,"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",dance,75,75,4,5
"They went to fetch Snowflake, and said to Marie: 'Let her come and dance with us.' ",dance,BEFORE," she could not tell why, only she could not bear the child to go. ",tell,75,77,5,1
" she could not tell why, only she could not bear the child to go. ",tell,AFTER," she could not tell why, only she could not bear the child to go. ",bear,77,77,1,3
" she could not tell why, only she could not bear the child to go. ",bear,BEFORE," she could not tell why, only she could not bear the child to go. ",go,77,77,3,4
" she could not tell why, only she could not bear the child to go. ",go,BEFORE,"Snowflake did not wish to go either, but they had no excuse ready. ",wish,77,78,4,1
"Snowflake did not wish to go either, but they had no excuse ready. ",wish,BEFORE,"Snowflake did not wish to go either, but they had no excuse ready. ",go,78,78,1,2
"Snowflake did not wish to go either, but they had no excuse ready. ",go,AFTER,"Snowflake did not wish to go either, but they had no excuse ready. ",had,78,78,2,3
"Snowflake did not wish to go either, but they had no excuse ready. ",had,BEFORE,"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",kissed,78,79,3,0
"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",kissed,BEFORE,"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",said,79,79,0,1
"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",said,BEFORE,"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",Go,79,79,1,2
"So Marie kissed the girl and said: 'Go, my Snowflake, and be happy with your friends, and you, dear children, be careful of her. ",Go,AFTER,You know she is the light of my eyes to me.' ,know,79,80,2,0
You know she is the light of my eyes to me.' ,know,BEFORE,"'Oh, we will take care of her,' cried the girls gaily, and they ran off to the woods. ",cried,80,81,0,2
"'Oh, we will take care of her,' cried the girls gaily, and they ran off to the woods. ",cried,BEFORE,"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",wore,81,82,2,0
"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",wore,BEFORE,"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",gathered,82,82,0,1
"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",gathered,BEFORE,"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",sang,82,82,1,2
"There they wore wreaths, gathered nosegays, and sang songs some sad, some merry. ",sang,BEFORE,And whatever they did Snowflake did too. ,did,82,83,2,0
And whatever they did Snowflake did too. ,did,BEFORE,"When the sun set they lit a fire of dry grass, and placed themselves in a row, Snowflake being the last of all. ",lit,83,84,0,1
"When the sun set they lit a fire of dry grass, and placed themselves in a row, Snowflake being the last of all. ",lit,BEFORE,"When the sun set they lit a fire of dry grass, and placed themselves in a row, Snowflake being the last of all. ",placed,84,84,1,2
"When the sun set they lit a fire of dry grass, and placed themselves in a row, Snowflake being the last of all. ",placed,BEFORE,"'Now, watch us,' they said, 'and run just as we do.' ",watch,84,85,2,0
"'Now, watch us,' they said, 'and run just as we do.' ",watch,BEFORE,"'Now, watch us,' they said, 'and run just as we do.' ",said,85,85,0,1
"'Now, watch us,' they said, 'and run just as we do.' ",said,BEFORE,And they all began to sing and to jump one after another across the fire. ,began,85,86,1,0
And they all began to sing and to jump one after another across the fire. ,began,BEFORE,And they all began to sing and to jump one after another across the fire. ,sing,86,86,0,1
And they all began to sing and to jump one after another across the fire. ,sing,BEFORE,And they all began to sing and to jump one after another across the fire. ,jump,86,86,1,2
And they all began to sing and to jump one after another across the fire. ,jump,BEFORE,"Suddenly, close behind them, they heard a sigh, then a groan. ",heard,86,87,2,0
"Suddenly, close behind them, they heard a sigh, then a groan. ",heard,BEFORE,They turned hastily and looked at each other. ,turned,87,89,0,0
They turned hastily and looked at each other. ,turned,BEFORE,They turned hastily and looked at each other. ,looked,89,89,0,1
They turned hastily and looked at each other. ,looked,BEFORE,They looked again. ,looked,89,91,1,0
They looked again. ,looked,BEFORE,"She has hidden herself for fun, they thought, and searched for her everywhere. ",thought,91,93,0,2
"She has hidden herself for fun, they thought, and searched for her everywhere. ",thought,BEFORE,"They returned to the village, but there was no Snowflake. ",returned,93,99,2,0
"They returned to the village, but there was no Snowflake. ",returned,BEFORE,For days after that they sought her high and low. ,sought,99,100,0,0
For days after that they sought her high and low. ,sought,BEFORE,"They examined every bush and every hedge, but there was no Snowflake. ",examined,100,101,0,0
"They examined every bush and every hedge, but there was no Snowflake. ",examined,BEFORE,"And long after everyone else had given up hope Ivan and Marie would wander through the woods crying 'Snowflake, my dove, come back, come back!' ",wander,101,102,0,3
"And long after everyone else had given up hope Ivan and Marie would wander through the woods crying 'Snowflake, my dove, come back, come back!' ",wander,BEFORE,"And long after everyone else had given up hope Ivan and Marie would wander through the woods crying 'Snowflake, my dove, come back, come back!' ",crying,102,102,3,4
"And long after everyone else had given up hope Ivan and Marie would wander through the woods crying 'Snowflake, my dove, come back, come back!' ",crying,BEFORE,"And sometimes they thought they heard a call, but it was never the voice of Snowflake. ",thought,102,103,4,0
"And sometimes they thought they heard a call, but it was never the voice of Snowflake. ",thought,AFTER,"And sometimes they thought they heard a call, but it was never the voice of Snowflake. ",heard,103,103,0,1
"And sometimes they thought they heard a call, but it was never the voice of Snowflake. ",heard,BEFORE,"With the first breath of flame that swept over her when she ran with her friends Snowflake had melted away, and a little soft haze floating upwards was all that remained of her.",ran,103,108,1,1
