sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He was lying in the road beating his wings, and unable to move from the spot because he was so starved. ",beating,BEFORE,"He was lying in the road beating his wings, and unable to move from the spot because he was so starved. ",move,27,27,2,3
"He was lying in the road beating his wings, and unable to move from the spot because he was so starved. ",move,BEFORE,"""O, dear friend, if you will give me a bite to eat, then I'll help you in your hour of direst need!"" ",give,27,28,3,1
"""O, dear friend, if you will give me a bite to eat, then I'll help you in your hour of direst need!"" ",give,BEFORE,"""O, dear friend, if you will give me a bite to eat, then I'll help you in your hour of direst need!"" ",help,28,28,1,4
"""O, dear friend, if you will give me a bite to eat, then I'll help you in your hour of direst need!"" ",help,AFTER,cried the raven. ,cried,28,29,4,0
cried the raven. ,cried,AFTER,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",have,29,30,0,0
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",have,BEFORE,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",help,30,30,0,3
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",help,BEFORE,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",said,30,30,3,4
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",said,AFTER,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",give,30,30,4,6
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",give,BEFORE,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",see,30,30,6,8
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",see,AFTER,"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",need,30,30,8,9
"""I have not much food, nor are you likely to be able to help me much,"" said the king's son, ""but still I can give you a little, for it is easy to see you need it."" ",need,BEFORE,And with that he gave the raven some of the provisions he had with him. ,gave,30,31,9,0
And with that he gave the raven some of the provisions he had with him. ,gave,AFTER,And with that he gave the raven some of the provisions he had with him. ,had,31,31,0,1
And with that he gave the raven some of the provisions he had with him. ,had,AFTER,"And when he had ridden a while longer, he came to a brook. ",ridden,31,32,1,1
"And when he had ridden a while longer, he came to a brook. ",ridden,BEFORE,"And when he had ridden a while longer, he came to a brook. ",came,32,32,1,2
"And when he had ridden a while longer, he came to a brook. ",came,BEFORE,"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",help,32,34,2,0
"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",help,BEFORE,"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",said,34,34,0,1
"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",said,BEFORE,"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",help,34,34,1,3
"""O, dear friend, help me back into the water,"" said the salmon to the king's son, ""and I will help you, too, in your hour of greatest need!"" ",help,BEFORE,"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",give,34,35,3,2
"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",give,AFTER,"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",pine,35,35,2,10
"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",pine,BEFORE,"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",said,35,35,10,5
"""The help you will be able to give me will probably not amount to much,"" said the prince, ""but it would be a pity if you had to lie there and pine away."" ",said,BEFORE,And with that he pushed the fish back into the water. ,pushed,35,36,5,0
And with that he pushed the fish back into the water. ,pushed,BEFORE,"Then he rode on a long, long way, and met a wolf. ",rode,36,37,0,0
"Then he rode on a long, long way, and met a wolf. ",rode,BEFORE,"Then he rode on a long, long way, and met a wolf. ",met,37,37,0,1
"Then he rode on a long, long way, and met a wolf. ",met,BEFORE,"""Dear friend, let me eat your horse,"" said the wolf. ",let,37,39,1,0
"""Dear friend, let me eat your horse,"" said the wolf. ",let,BEFORE,"""Dear friend, let me eat your horse,"" said the wolf. ",eat,39,39,0,1
"""Dear friend, let me eat your horse,"" said the wolf. ",eat,BEFORE,"""Dear friend, let me eat your horse,"" said the wolf. ",said,39,39,1,2
"""Dear friend, let me eat your horse,"" said the wolf. ",said,AFTER,"""My hunger is so great that my very inwards rattle, because I have had nothing to eat for the past two years!"" ",rattle,39,40,2,1
"""My hunger is so great that my very inwards rattle, because I have had nothing to eat for the past two years!"" ",rattle,AFTER,"""My hunger is so great that my very inwards rattle, because I have had nothing to eat for the past two years!"" ",had,40,40,1,3
"""My hunger is so great that my very inwards rattle, because I have had nothing to eat for the past two years!"" ",had,BEFORE,"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",said,40,41,3,0
"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",said,AFTER,"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",met,41,41,0,3
"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",met,BEFORE,"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",give,41,41,3,5
"""No,"" said the prince, ""I cannot do that: first I met a raven, and had to give him my provisions; ",give,AFTER, then I met a salmon and had to help him back into the water; ,met,41,42,5,0
 then I met a salmon and had to help him back into the water; ,met,BEFORE, then I met a salmon and had to help him back into the water; ,help,42,42,0,2
 then I met a salmon and had to help him back into the water; ,help,BEFORE, and now you want my horse. ,want,42,43,2,0
 and now you want my horse. ,want,BEFORE,"That will not do, for what shall I ride on then?"" ",ride,43,44,0,3
"That will not do, for what shall I ride on then?"" ",ride,BEFORE,"""Well, my dear friend, you must help me,"" was the wolf's reply. ",help,44,45,3,1
"""Well, my dear friend, you must help me,"" was the wolf's reply. ",help,BEFORE,"""You can ride on me. ",ride,45,46,1,1
"""You can ride on me. ",ride,BEFORE,"I will help you in turn in your hour of greatest need."" ",help,46,47,1,1
"I will help you in turn in your hour of greatest need."" ",help,BEFORE,"""The help you might give me would probably not amount to much; ",give,47,48,1,1
"""The help you might give me would probably not amount to much; ",give,BEFORE," but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",let,48,49,1,1
" but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",let,BEFORE," but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",eat,49,49,1,2
" but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",eat,BEFORE," but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",returned,49,49,2,4
" but I will let you eat the horse, since you are in such sorry case,"" returned the prince. ",returned,AFTER,"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",eaten,49,50,4,1
"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",eaten,BEFORE,"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",took,50,50,1,2
"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",took,BEFORE,"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",put,50,50,2,3
"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",put,BEFORE,"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",fastened,50,50,3,4
"And when the wolf had eaten the horse, the prince took the bit and put it in the wolf's mouth, and fastened the saddle on his back. ",fastened,AFTER,His meal had made the wolf so strong that he trotted off with the king's son as fast as he could. ,made,50,51,4,1
His meal had made the wolf so strong that he trotted off with the king's son as fast as he could. ,made,BEFORE,His meal had made the wolf so strong that he trotted off with the king's son as fast as he could. ,trotted,51,51,1,2
His meal had made the wolf so strong that he trotted off with the king's son as fast as he could. ,trotted,AFTER,He had never ridden so swiftly before. ,ridden,51,52,2,1
He had never ridden so swiftly before. ,ridden,BEFORE,"""When we have gone a little further I will show you the place where the giants live,"" said the wolf. ",show,52,53,1,3
"""When we have gone a little further I will show you the place where the giants live,"" said the wolf. ",show,BEFORE,"""When we have gone a little further I will show you the place where the giants live,"" said the wolf. ",said,53,53,3,5
"""When we have gone a little further I will show you the place where the giants live,"" said the wolf. ",said,BEFORE,"""Well, this is where the giants live,"" said the wolf. ",said,53,55,5,2
"""Well, this is where the giants live,"" said the wolf. ",said,AFTER,"""There you see your six brothers, whom the giant turned into stone, and yonder are their six brides. ",see,55,56,2,0
"""There you see your six brothers, whom the giant turned into stone, and yonder are their six brides. ",see,AFTER,"""There you see your six brothers, whom the giant turned into stone, and yonder are their six brides. ",turned,56,56,0,1
"""There you see your six brothers, whom the giant turned into stone, and yonder are their six brides. ",turned,BEFORE,"Up there is the door through which you must pass."" ",pass,56,57,1,2
"Up there is the door through which you must pass."" ",pass,BEFORE,"""No, I would not dare do that,"" said the king's son. ",said,57,58,2,3
"""No, I would not dare do that,"" said the king's son. ",said,AFTER,"""He would murder me."" ",murder,58,59,3,1
"""He would murder me."" ",murder,BEFORE,"""O no,"" was the wolf's reply, ""when you go in you will find a princess, and she will tell you how to set about getting rid of the giant. ",find,59,60,1,3
"""O no,"" was the wolf's reply, ""when you go in you will find a princess, and she will tell you how to set about getting rid of the giant. ",find,BEFORE,"""O no,"" was the wolf's reply, ""when you go in you will find a princess, and she will tell you how to set about getting rid of the giant. ",tell,60,60,3,5
"""O no,"" was the wolf's reply, ""when you go in you will find a princess, and she will tell you how to set about getting rid of the giant. ",tell,BEFORE,"You need only do as she says."" ",do,60,61,5,1
"You need only do as she says."" ",do,BEFORE,"You need only do as she says."" ",says,61,61,1,2
"You need only do as she says."" ",says,AFTER,When he entered the house the giant was not there. ,entered,61,63,2,0
When he entered the house the giant was not there. ,entered,AFTER,"In one of the rooms sat a princess, just as the wolf had said, and such a beautiful maiden the youth had never seen. ",sat,63,64,0,0
"In one of the rooms sat a princess, just as the wolf had said, and such a beautiful maiden the youth had never seen. ",sat,AFTER,"In one of the rooms sat a princess, just as the wolf had said, and such a beautiful maiden the youth had never seen. ",seen,64,64,0,4
"In one of the rooms sat a princess, just as the wolf had said, and such a beautiful maiden the youth had never seen. ",seen,BEFORE,"""Now may God help you, how did you get in here?"" ",help,64,65,4,1
"""Now may God help you, how did you get in here?"" ",help,AFTER,"cried the princess, when she saw him. ",cried,65,66,1,0
"cried the princess, when she saw him. ",cried,AFTER,"cried the princess, when she saw him. ",saw,66,66,0,1
"cried the princess, when she saw him. ",saw,BEFORE,"No one can kill the giant who lives here, for he hasn't his heart about him."" ",kill,66,68,1,1
"No one can kill the giant who lives here, for he hasn't his heart about him."" ",kill,BEFORE,"""Well, since I do happen to be here, I will at least make the attempt,"" said the prince. ",make,68,69,1,4
"""Well, since I do happen to be here, I will at least make the attempt,"" said the prince. ",make,BEFORE,"""Well, since I do happen to be here, I will at least make the attempt,"" said the prince. ",said,69,69,4,5
"""Well, since I do happen to be here, I will at least make the attempt,"" said the prince. ",said,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",want,69,70,5,0
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",want,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",try,70,70,0,1
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",try,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",deliver,70,70,1,2
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",deliver,AFTER,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",stand,70,70,2,3
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",stand,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",turned,70,70,3,4
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",turned,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",like,70,70,4,6
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",like,BEFORE,"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",save,70,70,6,7
"""And I want to try to deliver my brothers, who stand outside, turned to stone, and I would like to save you as well."" ",save,BEFORE,"""Well, if you insist upon it, we must see what we can do,"" replied the princess. ",insist,70,71,7,0
"""Well, if you insist upon it, we must see what we can do,"" replied the princess. ",insist,BEFORE,"""Well, if you insist upon it, we must see what we can do,"" replied the princess. ",replied,71,71,0,5
"""Well, if you insist upon it, we must see what we can do,"" replied the princess. ",replied,BEFORE,"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",crawl,71,72,5,1
"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",crawl,BEFORE,"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",listen,72,72,1,3
"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",listen,AFTER,"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",talk,72,72,3,4
"""Now you must crawl under the bed here, and must listen carefully when I talk to the giant. ",talk,BEFORE,"But you must not make a sound."" ",make,72,73,4,1
"But you must not make a sound."" ",make,AFTER,"The prince slipped under the bed, and no sooner was he there than the giant came home. ",slipped,73,74,1,0
"The prince slipped under the bed, and no sooner was he there than the giant came home. ",slipped,BEFORE,"""Hu, it smells like the flesh of a Christian here!"" ",smells,74,75,0,0
"""Hu, it smells like the flesh of a Christian here!"" ",smells,BEFORE,he cried. ,cried,75,76,0,0
he cried. ,cried,BEFORE,"""Yes,"" said the princess, ""a jackdaw flew by with a human bone, and let it fall down the chimney. ",said,76,77,0,0
"""Yes,"" said the princess, ""a jackdaw flew by with a human bone, and let it fall down the chimney. ",said,AFTER,"I threw it out again at once, but the odor does not disappear so quickly."" ",threw,77,78,0,0
"I threw it out again at once, but the odor does not disappear so quickly."" ",threw,BEFORE,Then the giant said no more about it. ,said,78,79,0,0
Then the giant said no more about it. ,said,AFTER,"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",asked,79,80,0,9
"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",asked,BEFORE,"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",lain,80,80,9,2
"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",lain,BEFORE,"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",said,80,80,2,5
"Toward evening he went to bed, but after he had lain there a while, the princess, who sat looking out of the window, said: ""There is something I would have asked you about long ago, if only I had dared."" ",said,BEFORE,inquired the giant. ,inquired,80,82,5,0
inquired the giant. ,inquired,BEFORE,"""I would like to know where you keep your heart, since you do not have it about you?"" ",know,82,83,0,2
"""I would like to know where you keep your heart, since you do not have it about you?"" ",know,AFTER,"""I would like to know where you keep your heart, since you do not have it about you?"" ",keep,83,83,2,3
"""I would like to know where you keep your heart, since you do not have it about you?"" ",keep,AFTER,"""I would like to know where you keep your heart, since you do not have it about you?"" ",have,83,83,3,5
"""I would like to know where you keep your heart, since you do not have it about you?"" ",have,BEFORE,said the princess. ,said,83,84,5,0
said the princess. ,said,BEFORE,"""Aha,"" thought the prince under the bed, ""that is where we will find it!"" ",thought,84,87,0,0
"""Aha,"" thought the prince under the bed, ""that is where we will find it!"" ",thought,AFTER,No sooner had he gone than the prince and the king's daughter set about looking for the heart under the threshold of the door. ,gone,87,89,0,1
No sooner had he gone than the prince and the king's daughter set about looking for the heart under the threshold of the door. ,gone,BEFORE,"""This time he has fooled us,"" said the princess. ",fooled,89,91,1,1
"""This time he has fooled us,"" said the princess. ",fooled,BEFORE,"""This time he has fooled us,"" said the princess. ",said,91,91,1,2
"""This time he has fooled us,"" said the princess. ",said,AFTER,"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",picked,91,93,2,0
"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",picked,BEFORE,"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",find,93,93,0,2
"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",find,BEFORE,"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",strewed,93,93,2,3
"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",strewed,BEFORE,"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",crept,93,93,3,7
"And she picked the loveliest flowers she could find and strewed them over the threshold which they had put to rights again and when the time drew near for the giant's return, the king's son crept under the bed once more. ",crept,BEFORE,"When he was beneath it, the giant came. ",came,93,94,7,1
"When he was beneath it, the giant came. ",came,BEFORE,"""Hu hu, I smell human flesh!"" ",smell,94,95,1,0
"""Hu hu, I smell human flesh!"" ",smell,BEFORE,"""Yes,"" said the princess. ",said,95,97,0,0
"""Yes,"" said the princess. ",said,AFTER,"""A jackdaw flew by with a human bone in her beak, and she let it fall down the chimney. ",let,97,98,0,1
"""A jackdaw flew by with a human bone in her beak, and she let it fall down the chimney. ",let,BEFORE,"I threw it out at once, but I suppose one can still smell it."" ",threw,98,99,1,0
"I threw it out at once, but I suppose one can still smell it."" ",threw,BEFORE,"I threw it out at once, but I suppose one can still smell it."" ",suppose,99,99,0,1
"I threw it out at once, but I suppose one can still smell it."" ",suppose,BEFORE,"I threw it out at once, but I suppose one can still smell it."" ",smell,99,99,1,3
"I threw it out at once, but I suppose one can still smell it."" ",smell,BEFORE,"Then the giant held his tongue, and said no more about it. ",said,99,100,3,1
"Then the giant held his tongue, and said no more about it. ",said,BEFORE,After a time he asked who had strewn the flowers over the threshold. ,asked,100,101,1,0
After a time he asked who had strewn the flowers over the threshold. ,asked,AFTER,"""O, I did that,"" said the princess. ",did,101,102,0,0
"""O, I did that,"" said the princess. ",did,BEFORE,"""O, I did that,"" said the princess. ",said,102,102,0,1
"""O, I did that,"" said the princess. ",said,BEFORE,the giant then asked. ,asked,102,104,1,0
the giant then asked. ,asked,AFTER,"""O, I am so fond of you that I had to do it, because I know that is where your heart lies."" ",know,104,105,0,3
"""O, I am so fond of you that I had to do it, because I know that is where your heart lies."" ",know,BEFORE,"""Yes, of course,"" said the giant, ""but it does not happen to lie there at all."" ",said,105,106,3,0
"""Yes, of course,"" said the giant, ""but it does not happen to lie there at all."" ",said,AFTER,"When he had gone to bed, the princess sat looking out of the window. ",sat,106,107,0,2
"When he had gone to bed, the princess sat looking out of the window. ",sat,BEFORE,"When he had gone to bed, the princess sat looking out of the window. ",looking,107,107,2,3
"When he had gone to bed, the princess sat looking out of the window. ",looking,BEFORE,"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",asked,107,108,3,0
"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",asked,AFTER,"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",kept,108,108,0,1
"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",kept,BEFORE,"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",said,108,108,1,3
"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",said,AFTER,"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",wanted,108,108,3,4
"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",wanted,BEFORE,"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",know,108,108,4,5
"She again asked the giant where he kept his heart, for she was so fond of him, said she, that she wanted to know above all things. ",know,BEFORE,"""O, it is in the wardrobe there by the wall,"" said the giant. ",said,108,109,5,1
"""O, it is in the wardrobe there by the wall,"" said the giant. ",said,BEFORE,"""Aha,"" thought the king's son under the bed, ""that is where we will find it!"" ",thought,109,110,1,0
"""Aha,"" thought the king's son under the bed, ""that is where we will find it!"" ",thought,BEFORE,No sooner had he gone than the prince and the king's daughter set about looking for his heart in the wardrobe. ,gone,110,112,0,1
No sooner had he gone than the prince and the king's daughter set about looking for his heart in the wardrobe. ,gone,BEFORE,"""Well, well,"" said the princess, ""we will have to try once more."" ",said,112,114,1,0
