sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
34,1,said,47,51,2942,2946,57,1.0,44.0,2896.0,2939.0,,,,,verb.communication,51,subject,the salmon,1.0,2.0,3.0,unknown,0.0,tertiary
34,3,help,94,98,2989,2993,57,87.0,88.0,2982.0,2983.0,104.0,138.0,2999.0,3033.0,verb.social,52,subject,the salmon,1.0,2.0,3.0,unknown,0.0,tertiary
35,2,give,30,34,3066,3070,53,10.0,13.0,3046.0,3049.0,,,,,verb.possession,54,subject,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
35,5,said,73,77,3109,3113,53,1.0,65.0,3037.0,3101.0,,,,,verb.communication,55,subject,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
35,5,said,73,77,3109,3113,60,1.0,65.0,3037.0,3101.0,,,,,verb.communication,55,subject,The prince,19.0,64.0,83.0,male,1.0,primary
35,10,pine,142,146,3178,3182,53,117.0,120.0,3153.0,3156.0,,,,,verb.motion,53,subject,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
36,0,pushed,17,23,3207,3213,60,14.0,16.0,3204.0,3206.0,33.0,37.0,3223.0,3227.0,verb.contact,56,subject,The prince,19.0,64.0,83.0,male,1.0,primary
37,0,rode,8,12,3252,3256,60,5.0,7.0,3249.0,3251.0,,,,,verb.motion,57,subject,The prince,19.0,64.0,83.0,male,1.0,primary
37,1,met,38,41,3282,3285,60,5.0,7.0,3249.0,3251.0,,,,,verb.motion,58,subject,The prince,19.0,64.0,83.0,male,1.0,primary
39,1,eat,21,24,3403,3406,63,18.0,20.0,3400.0,3402.0,,,,,verb.consumption,60,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
39,2,said,38,42,3420,3424,212,1.0,35.0,3383.0,3417.0,,,,,verb.communication,63,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
39,2,said,38,42,3420,3424,63,1.0,35.0,3383.0,3417.0,,,,,verb.communication,63,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
40,1,rattle,44,50,3479,3485,63,28.0,43.0,3463.0,3478.0,,,,,verb.motion,62,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
40,3,had,67,70,3502,3505,63,60.0,61.0,3495.0,3496.0,,,,,verb.possession,61,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
41,3,met,50,53,3596,3599,60,48.0,49.0,3594.0,3595.0,,,,,verb.motion,64,subject,The prince,19.0,64.0,83.0,male,1.0,primary
41,5,give,74,78,3620,3624,60,48.0,49.0,3594.0,3595.0,,,,,verb.possession,67,subject,The prince,19.0,64.0,83.0,male,1.0,primary
42,0,met,8,11,3651,3654,60,6.0,7.0,3649.0,3650.0,,,,,verb.motion,66,subject,The prince,19.0,64.0,83.0,male,1.0,primary
42,2,help,32,36,3675,3679,60,6.0,7.0,3649.0,3650.0,,,,,verb.social,68,subject,The prince,19.0,64.0,83.0,male,1.0,primary
43,0,want,13,17,3717,3721,212,9.0,12.0,3713.0,3716.0,,,,,verb.consumption,69,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
44,3,ride,35,39,3767,3771,60,33.0,34.0,3765.0,3766.0,,,,,verb.motion,70,subject,The prince,19.0,64.0,83.0,male,1.0,primary
45,1,help,32,36,3814,3818,212,23.0,26.0,3805.0,3808.0,,,,,verb.social,71,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
46,1,ride,9,13,3855,3859,212,1.0,4.0,3847.0,3850.0,,,,,verb.motion,72,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
47,1,help,7,11,3874,3878,63,0.0,1.0,3867.0,3868.0,24.0,53.0,3891.0,3920.0,verb.social,73,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
48,1,give,20,24,3943,3947,212,1.0,9.0,3924.0,3932.0,,,,,verb.possession,74,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
49,1,let,12,15,3997,4000,60,5.0,6.0,3990.0,3991.0,35.0,67.0,4020.0,4052.0,verb.social,75,subject,The prince,19.0,64.0,83.0,male,1.0,primary
49,2,eat,20,23,4005,4008,212,16.0,19.0,4001.0,4004.0,,,,,verb.consumption,76,subject,dear friend,3.0,15.0,18.0,unknown,0.0,tertiary
50,1,eaten,22,27,4098,4103,63,9.0,17.0,4085.0,4093.0,,,,,verb.consumption,77,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
50,2,took,50,54,4126,4130,60,39.0,49.0,4115.0,4125.0,,,,,verb.contact,79,subject,The prince,19.0,64.0,83.0,male,1.0,primary
50,3,put,67,70,4143,4146,60,39.0,49.0,4115.0,4125.0,,,,,verb.contact,80,subject,The prince,19.0,64.0,83.0,male,1.0,primary
50,4,fastened,99,107,4175,4183,60,39.0,49.0,4115.0,4125.0,,,,,verb.contact,82,subject,The prince,19.0,64.0,83.0,male,1.0,primary
51,1,made,13,17,4221,4225,60,0.0,8.0,4208.0,4216.0,,,,,verb.change,81,subject,The prince,19.0,64.0,83.0,male,1.0,primary
51,2,trotted,45,52,4253,4260,63,42.0,44.0,4250.0,4252.0,,,,,verb.motion,84,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
52,1,ridden,13,19,4319,4325,63,0.0,2.0,4306.0,4308.0,,,,,verb.motion,83,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
53,3,show,43,47,4388,4392,63,36.0,37.0,4381.0,4382.0,,,,,verb.communication,85,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
53,5,said,86,90,4431,4435,219,1.0,83.0,4346.0,4428.0,,,,,verb.communication,86,subject,the giants,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
53,5,said,86,90,4431,4435,60,1.0,83.0,4346.0,4428.0,,,,,verb.communication,86,subject,The prince,19.0,64.0,83.0,male,1.0,primary
53,5,said,86,90,4431,4435,63,1.0,83.0,4346.0,4428.0,,,,,verb.communication,86,subject,The wolf,16.0,13.0,29.0,male,1.0,secondary
55,2,said,39,43,4518,4522,219,1.0,36.0,4480.0,4515.0,,,,,verb.communication,89,subject,the giants,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
56,0,see,11,14,4544,4547,60,7.0,10.0,4540.0,4543.0,,,,,verb.perception,88,subject,The prince,19.0,64.0,83.0,male,1.0,primary
56,1,turned,49,55,4582,4588,60,15.0,19.0,4548.0,4552.0,,,,,verb.change,87,subject,The prince,19.0,64.0,83.0,male,1.0,primary
57,2,pass,44,48,4678,4682,60,35.0,38.0,4669.0,4672.0,,,,,verb.motion,90,subject,The prince,19.0,64.0,83.0,male,1.0,primary
58,3,said,32,36,4717,4721,9,1.0,29.0,4686.0,4714.0,,,,,verb.communication,92,subject,the king,22.0,17.0,39.0,male,1.0,secondary
59,1,murder,10,16,4748,4754,222,1.0,3.0,4739.0,4741.0,,,,,verb.social,91,subject,the giant turned into stone,1.0,1.0,2.0,unknown,0.0,tertiary
60,3,find,55,59,4815,4819,60,36.0,39.0,4796.0,4799.0,,,,,verb.communication,93,subject,The prince,19.0,64.0,83.0,male,1.0,primary
60,5,tell,85,89,4845,4849,224,76.0,79.0,4836.0,4839.0,,,,,verb.communication,94,subject,a princess,2.0,2.0,4.0,female,1.0,tertiary
61,2,says,24,28,4921,4925,224,20.0,23.0,4917.0,4920.0,,,,,verb.communication,99,subject,a princess,2.0,2.0,4.0,female,1.0,tertiary
63,0,entered,8,15,4982,4989,60,5.0,7.0,4979.0,4981.0,,,,,verb.motion,98,subject,The prince,19.0,64.0,83.0,male,1.0,primary
64,4,seen,111,115,5136,5140,41,67.0,90.0,5092.0,5115.0,,,,,verb.perception,96,subject,the youth,2.0,13.0,15.0,male,1.0,tertiary
65,1,help,13,17,5155,5159,0,9.0,12.0,5151.0,5154.0,23.0,46.0,5165.0,5188.0,verb.social,102,subject,God,1.0,0.0,1.0,unknown,0.0,tertiary
66,1,saw,29,32,5220,5223,87,25.0,28.0,5216.0,5219.0,,,,,verb.perception,100,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
68,1,kill,11,15,5270,5274,227,0.0,6.0,5259.0,5265.0,42.0,75.0,5301.0,5334.0,verb.contact,103,subject,,,,,,,
69,4,make,53,57,5390,5394,60,37.0,38.0,5374.0,5375.0,,,,,verb.social,104,subject,The prince,19.0,64.0,83.0,male,1.0,primary
69,5,said,72,76,5409,5413,60,1.0,69.0,5338.0,5406.0,,,,,verb.communication,105,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,0,want,7,11,5433,5437,60,5.0,6.0,5431.0,5432.0,,,,,verb.emotion,106,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,1,try,15,18,5441,5444,60,5.0,6.0,5431.0,5432.0,,,,,verb.social,107,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,3,stand,47,52,5473,5478,209,30.0,41.0,5456.0,5467.0,,,,,verb.motion,108,subject,the youngest's brothers,2.0,0.0,2.0,male,1.0,tertiary
70,3,stand,47,52,5473,5478,60,30.0,41.0,5456.0,5467.0,,,,,verb.motion,108,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,4,turned,62,68,5488,5494,209,30.0,41.0,5456.0,5467.0,,,,,verb.change,110,subject,the youngest's brothers,2.0,0.0,2.0,male,1.0,tertiary
70,4,turned,62,68,5488,5494,60,30.0,41.0,5456.0,5467.0,,,,,verb.change,110,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,6,like,91,95,5517,5521,60,83.0,84.0,5509.0,5510.0,,,,,verb.emotion,111,subject,The prince,19.0,64.0,83.0,male,1.0,primary
70,7,save,99,103,5525,5529,60,83.0,84.0,5509.0,5510.0,108.0,115.0,5534.0,5541.0,verb.social,112,subject,The prince,19.0,64.0,83.0,male,1.0,primary
71,0,insist,14,20,5558,5564,60,10.0,13.0,5554.0,5557.0,,,,,verb.communication,113,subject,The prince,19.0,64.0,83.0,male,1.0,primary
71,5,replied,59,66,5603,5610,60,7.0,53.0,5551.0,5597.0,,,,,verb.communication,114,subject,The prince,19.0,64.0,83.0,male,1.0,primary
72,1,crawl,14,19,5639,5644,60,5.0,8.0,5630.0,5633.0,,,,,verb.motion,115,subject,The prince,19.0,64.0,83.0,male,1.0,primary
72,3,listen,49,55,5674,5680,60,5.0,8.0,5630.0,5633.0,,,,,verb.perception,117,subject,The prince,19.0,64.0,83.0,male,1.0,primary
72,4,talk,73,77,5698,5702,87,71.0,72.0,5696.0,5697.0,,,,,verb.communication,116,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
73,1,make,17,21,5734,5738,60,4.0,7.0,5721.0,5724.0,,,,,verb.creation,119,subject,The prince,19.0,64.0,83.0,male,1.0,primary
74,0,slipped,11,18,5760,5767,60,0.0,10.0,5749.0,5759.0,,,,,verb.motion,118,subject,The prince,19.0,64.0,83.0,male,1.0,primary
76,0,cried,3,8,5891,5896,225,0.0,2.0,5888.0,5890.0,,,,,verb.communication,121,subject,the giant,30.0,40.0,70.0,male,1.0,primary
78,0,threw,2,7,5998,6003,87,0.0,1.0,5996.0,5997.0,15.0,28.0,6011.0,6024.0,verb.contact,122,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
79,0,said,15,19,6086,6090,225,5.0,14.0,6076.0,6085.0,,,,,verb.communication,125,subject,the giant,30.0,40.0,70.0,male,1.0,primary
80,2,lain,48,52,6157,6161,225,41.0,43.0,6150.0,6152.0,,,,,verb.body,126,subject,the giant,30.0,40.0,70.0,male,1.0,primary
80,5,said,117,121,6226,6230,95,68.0,115.0,6177.0,6224.0,,,,,verb.communication,127,subject,"the princess , who sat looking out of the window",1.0,2.0,3.0,female,1.0,tertiary
80,9,asked,156,161,6265,6270,95,133.0,142.0,6242.0,6251.0,166.0,180.0,6275.0,6289.0,verb.communication,124,subject,"the princess , who sat looking out of the window",1.0,2.0,3.0,female,1.0,tertiary
83,2,know,17,21,6374,6378,87,1.0,2.0,6358.0,6359.0,,,,,verb.cognition,131,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
83,3,keep,32,36,6389,6393,225,28.0,31.0,6385.0,6388.0,,,,,verb.possession,130,subject,the giant,30.0,40.0,70.0,male,1.0,primary
83,5,have,66,70,6423,6427,225,55.0,58.0,6412.0,6415.0,74.0,83.0,6431.0,6440.0,verb.possession,129,subject,the giant,30.0,40.0,70.0,male,1.0,primary
89,1,gone,17,21,6749,6753,225,14.0,16.0,6746.0,6748.0,,,,,verb.motion,133,subject,the giant,30.0,40.0,70.0,male,1.0,primary
91,1,fooled,18,24,6942,6948,225,11.0,13.0,6935.0,6937.0,,,,,verb.social,135,subject,the giant,30.0,40.0,70.0,male,1.0,primary
91,2,said,30,34,6954,6958,225,1.0,27.0,6925.0,6951.0,,,,,verb.communication,137,subject,the giant,30.0,40.0,70.0,male,1.0,primary
93,0,picked,8,14,7008,7014,87,4.0,7.0,7004.0,7007.0,,,,,verb.contact,136,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
93,2,find,47,51,7047,7051,87,37.0,40.0,7037.0,7040.0,69.0,122.0,7069.0,7122.0,verb.possession,138,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
93,3,strewed,56,63,7056,7063,87,37.0,40.0,7037.0,7040.0,69.0,122.0,7069.0,7122.0,verb.contact,139,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
93,7,crept,190,195,7190,7195,9,175.0,189.0,7175.0,7189.0,,,,,verb.motion,140,subject,the king,22.0,17.0,39.0,male,1.0,secondary
93,7,crept,190,195,7190,7195,53,175.0,189.0,7175.0,7189.0,,,,,verb.motion,140,subject,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
94,1,came,34,38,7255,7259,225,24.0,33.0,7245.0,7254.0,,,,,verb.motion,141,subject,the giant,30.0,40.0,70.0,male,1.0,primary
95,0,smell,10,15,7271,7276,225,8.0,9.0,7269.0,7270.0,,,,,verb.perception,142,subject,the giant,30.0,40.0,70.0,male,1.0,primary
98,1,let,58,61,7385,7388,235,54.0,57.0,7381.0,7384.0,,,,,verb.social,143,subject,A jackdaw,2.0,4.0,6.0,female,1.0,tertiary
99,0,threw,2,7,7417,7422,87,0.0,1.0,7415.0,7416.0,15.0,22.0,7430.0,7437.0,verb.contact,145,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
99,1,suppose,30,37,7445,7452,87,28.0,29.0,7443.0,7444.0,,,,,verb.cognition,146,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
99,3,smell,52,57,7467,7472,236,38.0,41.0,7453.0,7456.0,,,,,verb.perception,147,subject,,,,,,,
100,1,said,36,40,7514,7518,225,5.0,14.0,7483.0,7492.0,,,,,verb.communication,148,subject,the giant,30.0,40.0,70.0,male,1.0,primary
101,0,asked,16,21,7553,7558,225,13.0,15.0,7550.0,7552.0,,,,,verb.communication,150,subject,the giant,30.0,40.0,70.0,male,1.0,primary
102,0,did,6,9,7612,7615,87,4.0,5.0,7610.0,7611.0,,,,,verb.social,149,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
102,1,said,17,21,7623,7627,87,1.0,14.0,7607.0,7620.0,,,,,verb.communication,151,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
104,0,asked,15,20,7678,7683,225,0.0,9.0,7663.0,7672.0,,,,,verb.communication,153,subject,the giant,30.0,40.0,70.0,male,1.0,primary
105,3,know,55,59,7740,7744,225,53.0,54.0,7738.0,7739.0,,,,,verb.cognition,152,subject,the giant,30.0,40.0,70.0,male,1.0,primary
107,2,sat,38,41,7895,7898,87,25.0,37.0,7882.0,7894.0,,,,,verb.contact,154,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
107,3,looking,42,49,7899,7906,87,25.0,37.0,7882.0,7894.0,,,,,verb.perception,156,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
108,0,asked,10,15,7936,7941,87,0.0,3.0,7926.0,7929.0,51.0,62.0,7977.0,7988.0,verb.communication,158,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
108,1,kept,35,39,7961,7965,225,32.0,34.0,7958.0,7960.0,,,,,verb.consumption,157,subject,the giant,30.0,40.0,70.0,male,1.0,primary
108,3,said,79,83,8005,8009,87,0.0,3.0,7926.0,7929.0,,,,,verb.communication,160,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
108,4,wanted,98,104,8024,8030,87,94.0,97.0,8020.0,8023.0,,,,,verb.emotion,159,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
108,5,know,108,112,8034,8038,87,94.0,97.0,8020.0,8023.0,,,,,verb.cognition,161,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
112,1,gone,17,21,8281,8285,225,14.0,16.0,8278.0,8280.0,,,,,verb.motion,164,subject,the giant,30.0,40.0,70.0,male,1.0,primary
115,0,adorned,9,16,8508,8515,87,5.0,8.0,8504.0,8507.0,,,,,verb.change,166,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
115,1,crawled,105,112,8604,8611,9,75.0,94.0,8574.0,8593.0,,,,,verb.motion,167,subject,the king,22.0,17.0,39.0,male,1.0,secondary
116,0,came,15,19,8642,8646,225,5.0,14.0,8632.0,8641.0,,,,,verb.motion,168,subject,the giant,30.0,40.0,70.0,male,1.0,primary
119,1,let,75,78,8799,8802,235,71.0,74.0,8795.0,8798.0,,,,,verb.social,169,subject,A jackdaw,2.0,4.0,6.0,female,1.0,tertiary
120,4,smell,63,68,8892,8897,87,49.0,52.0,8878.0,8881.0,,,,,verb.perception,170,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
121,0,heard,15,20,8918,8923,225,5.0,14.0,8908.0,8917.0,,,,,verb.perception,171,subject,the giant,30.0,40.0,70.0,male,1.0,primary
121,1,had,30,33,8933,8936,225,27.0,29.0,8930.0,8932.0,,,,,verb.possession,172,subject,the giant,30.0,40.0,70.0,male,1.0,primary
122,0,noticed,26,33,8996,9003,225,23.0,25.0,8993.0,8995.0,,,,,verb.perception,173,subject,the giant,30.0,40.0,70.0,male,1.0,primary
122,3,asked,94,99,9064,9069,225,23.0,25.0,8993.0,8995.0,,,,,verb.communication,174,subject,the giant,30.0,40.0,70.0,male,1.0,primary
123,0,said,5,9,9092,9096,87,0.0,2.0,9087.0,9089.0,,,,,verb.communication,176,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
124,1,mean,13,17,9124,9128,87,1.0,5.0,9112.0,9116.0,,,,,verb.communication,175,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
126,3,know,53,57,9220,9224,87,51.0,52.0,9218.0,9219.0,,,,,verb.cognition,177,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
127,1,believe,32,39,9320,9327,87,5.0,8.0,9293.0,9296.0,,,,,verb.cognition,179,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
129,1,believe,21,28,9373,9380,87,14.0,15.0,9366.0,9367.0,,,,,verb.cognition,181,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
129,2,said,34,38,9386,9390,87,1.0,31.0,9353.0,9383.0,68.0,73.0,9420.0,9425.0,verb.communication,183,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
129,3,tell,63,67,9415,9419,225,59.0,62.0,9411.0,9414.0,,,,,verb.communication,182,subject,the giant,30.0,40.0,70.0,male,1.0,primary
130,1,said,21,25,9449,9453,87,1.0,18.0,9429.0,9446.0,,,,,verb.communication,186,subject,the princess,15.0,32.0,47.0,female,1.0,secondary
