sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
13,2,cut,45,48,1733,1736,32,40.0,44.0,1728.0,1732.0,,,,,verb.contact,20,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
14,1,choosing,73,81,1849,1857,32,0.0,4.0,1776.0,1780.0,127.0,147.0,1903.0,1923.0,verb.cognition,23,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
16,1,ironed,20,26,1982,1988,1,12.0,15.0,1974.0,1977.0,,,,,verb.body,22,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
16,2,plaited,51,58,2013,2020,1,12.0,15.0,1974.0,1977.0,,,,,verb.contact,24,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
17,0,talked,6,12,2041,2047,32,1.0,5.0,2036.0,2040.0,,,,,verb.communication,26,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
17,3,dressed,60,67,2095,2102,32,45.0,49.0,2080.0,2084.0,,,,,verb.body,25,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
18,2,wear,40,44,2144,2148,27,33.0,34.0,2137.0,2138.0,64.0,84.0,2168.0,2188.0,verb.body,28,subject,the eldest,2.0,3.0,5.0,unknown,0.0,tertiary
19,2,have,35,39,2226,2230,26,14.0,26.0,2205.0,2217.0,49.0,58.0,2240.0,2249.0,verb.possession,30,subject,the youngest,2.0,6.0,8.0,female,1.0,tertiary
21,0,sent,5,9,2418,2422,32,0.0,4.0,2413.0,2417.0,,,,,verb.contact,31,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
21,4,adjust,83,89,2496,2502,32,34.0,38.0,2447.0,2451.0,,,,,verb.change,35,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
21,5,had,121,124,2534,2537,32,116.0,120.0,2529.0,2533.0,,,,,verb.possession,34,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
22,4,had,88,91,2687,2690,1,84.0,87.0,2683.0,2686.0,,,,,verb.possession,33,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
22,7,dress,182,187,2781,2786,1,166.0,178.0,2765.0,2777.0,201.0,243.0,2800.0,2842.0,verb.body,38,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
22,10,do,241,243,2840,2842,1,230.0,233.0,2829.0,2832.0,,,,,verb.social,40,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
23,1,doing,11,16,2855,2860,1,3.0,6.0,2847.0,2850.0,,,,,verb.social,39,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
23,2,said,28,32,2872,2876,32,23.0,27.0,2867.0,2871.0,,,,,verb.communication,41,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
25,1,jeer,20,24,2968,2972,32,11.0,14.0,2959.0,2962.0,,,,,verb.communication,42,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
26,2,go,31,33,3007,3009,1,23.0,24.0,2999.0,3000.0,,,,,verb.motion,44,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
27,1,replied,30,37,3048,3055,1,1.0,11.0,3019.0,3029.0,,,,,verb.communication,45,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
28,2,laugh,27,32,3088,3093,137,16.0,26.0,3077.0,3087.0,,,,,verb.body,47,subject,the people,1.0,0.0,1.0,unknown,0.0,tertiary
28,3,see,36,39,3097,3100,137,16.0,26.0,3077.0,3087.0,54.0,63.0,3115.0,3124.0,verb.perception,48,subject,the people,1.0,0.0,1.0,unknown,0.0,tertiary
29,2,dressed,33,40,3160,3167,1,0.0,21.0,3127.0,3148.0,,,,,verb.body,50,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
29,4,dressed,86,93,3213,3220,1,63.0,66.0,3190.0,3193.0,99.0,113.0,3226.0,3240.0,verb.body,51,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
29,8,transported,174,185,3301,3312,32,169.0,173.0,3296.0,3300.0,,,,,verb.perception,49,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
30,0,broke,5,10,3328,3333,32,0.0,4.0,3323.0,3327.0,,,,,verb.contact,52,subject,Our young misses,1.0,28.0,29.0,group/nonbinary,1.0,tertiary
32,1,followed,36,44,3542,3550,1,25.0,35.0,3531.0,3541.0,50.0,84.0,3556.0,3590.0,verb.motion,53,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
32,4,lost,103,107,3609,3613,1,95.0,98.0,3601.0,3604.0,,,,,verb.possession,54,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
32,5,fell,127,131,3633,3637,1,123.0,126.0,3629.0,3632.0,,,,,verb.motion,55,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
33,0,saw,19,22,3667,3670,1,0.0,13.0,3648.0,3661.0,27.0,39.0,3675.0,3687.0,verb.perception,56,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
33,0,saw,19,22,3667,3670,38,0.0,13.0,3648.0,3661.0,27.0,39.0,3675.0,3687.0,verb.perception,56,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
33,1,asked,41,46,3689,3694,1,0.0,39.0,3648.0,3687.0,,,,,verb.communication,57,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
33,1,asked,41,46,3689,3694,38,0.0,39.0,3648.0,3687.0,,,,,verb.communication,57,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
34,0,wish,3,7,3723,3727,38,1.0,2.0,3721.0,3722.0,,,,,verb.communication,58,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
34,2,wish,18,22,3738,3742,38,16.0,17.0,3736.0,3737.0,,,,,verb.emotion,59,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
35,1,speak,21,26,3774,3779,1,1.0,4.0,3754.0,3757.0,37.0,79.0,3790.0,3832.0,verb.communication,60,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
36,1,said,41,45,3875,3879,1,0.0,39.0,3834.0,3873.0,,,,,verb.communication,62,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
36,1,said,41,45,3875,3879,40,0.0,39.0,3834.0,3873.0,,,,,verb.communication,62,subject,a fairy,1.0,0.0,1.0,unknown,0.0,tertiary
36,1,said,41,45,3875,3879,39,0.0,39.0,3834.0,3873.0,,,,,verb.communication,62,subject,Cinderella's godmother of hers,1.0,0.0,1.0,unknown,0.0,tertiary
36,2,wish,59,63,3893,3897,1,55.0,58.0,3889.0,3892.0,,,,,verb.emotion,61,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
39,3,contrive,60,68,4044,4052,38,53.0,54.0,4037.0,4038.0,,,,,verb.communication,65,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
39,5,go,84,86,4068,4070,1,74.0,77.0,4058.0,4061.0,,,,,verb.motion,67,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
40,0,took,9,13,4082,4086,38,5.0,8.0,4078.0,4081.0,18.0,34.0,4091.0,4107.0,verb.motion,66,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
40,1,said,40,44,4113,4117,38,5.0,8.0,4078.0,4081.0,,,,,verb.communication,68,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
41,1,gather,31,37,4204,4210,1,0.0,10.0,4173.0,4183.0,,,,,verb.contact,69,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
41,3,get,59,62,4232,4235,1,38.0,48.0,4211.0,4221.0,,,,,verb.possession,71,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
41,4,brought,68,75,4241,4248,1,0.0,10.0,4173.0,4183.0,97.0,169.0,4270.0,4342.0,verb.contact,72,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
41,6,imagine,115,122,4288,4295,1,0.0,10.0,4173.0,4183.0,,,,,verb.creation,73,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
42,0,scooped,14,21,4358,4365,1,0.0,13.0,4344.0,4357.0,48.0,80.0,4392.0,4424.0,verb.contact,76,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
42,0,scooped,14,21,4358,4365,38,0.0,13.0,4344.0,4357.0,48.0,80.0,4392.0,4424.0,verb.contact,76,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
42,2,left,55,59,4399,4403,1,0.0,13.0,4344.0,4357.0,,,,,verb.cognition,75,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
42,2,left,55,59,4399,4403,38,0.0,13.0,4344.0,4357.0,,,,,verb.cognition,75,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
43,1,struck,17,23,4442,4448,38,13.0,16.0,4438.0,4441.0,,,,,verb.contact,77,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
44,0,went,9,13,4559,4563,38,0.0,3.0,4550.0,4553.0,53.0,78.0,4603.0,4628.0,verb.motion,78,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
44,1,look,17,21,4567,4571,38,0.0,3.0,4550.0,4553.0,,,,,verb.perception,79,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
44,2,found,53,58,4603,4608,38,49.0,52.0,4599.0,4602.0,,,,,verb.possession,80,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
44,3,ordered,84,91,4634,4641,38,0.0,3.0,4550.0,4553.0,,,,,verb.communication,81,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
45,3,see,47,50,4949,4952,1,33.0,34.0,4935.0,4936.0,,,,,verb.communication,83,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
45,4,says,53,57,4955,4959,1,0.0,50.0,4902.0,4952.0,,,,,verb.communication,82,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
45,4,says,53,57,4955,4959,45,0.0,50.0,4902.0,4952.0,,,,,verb.communication,82,subject,a coachman,1.0,0.0,1.0,unknown,0.0,tertiary
48,0,brought,11,18,5118,5125,1,0.0,10.0,5107.0,5117.0,,,,,verb.contact,84,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
49,3,touched,83,90,5264,5271,47,0.0,9.0,5181.0,5190.0,,,,,verb.contact,86,subject,The fairy,2.0,0.0,2.0,unknown,0.0,tertiary
50,0,said,16,20,5397,5401,38,12.0,15.0,5393.0,5396.0,,,,,verb.communication,87,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
50,3,find,69,73,5450,5454,38,60.0,63.0,5441.0,5444.0,86.0,109.0,5467.0,5490.0,verb.possession,88,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
51,2,turned,44,50,5555,5561,1,30.0,43.0,5541.0,5554.0,56.0,261.0,5567.0,5772.0,verb.motion,89,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
51,2,turned,44,50,5555,5561,38,30.0,43.0,5541.0,5554.0,56.0,261.0,5567.0,5772.0,verb.motion,89,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
52,0,said,15,19,5789,5793,47,0.0,9.0,5774.0,5783.0,,,,,verb.communication,92,subject,The fairy,2.0,0.0,2.0,unknown,0.0,tertiary
52,1,see,46,49,5820,5823,1,42.0,45.0,5816.0,5819.0,,,,,verb.perception,91,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
56,1,go,13,15,5933,5935,1,11.0,12.0,5931.0,5932.0,22.0,50.0,5942.0,5970.0,verb.motion,95,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
57,0,touched,24,31,5997,6004,1,0.0,13.0,5973.0,5986.0,,,,,verb.contact,94,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
57,0,touched,24,31,5997,6004,38,0.0,13.0,5973.0,5986.0,,,,,verb.contact,94,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
57,2,turned,94,100,6067,6073,1,77.0,88.0,6050.0,6061.0,132.0,153.0,6105.0,6126.0,verb.change,96,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
58,1,gave,15,19,6143,6147,38,11.0,14.0,6139.0,6142.0,,,,,verb.possession,97,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
60,0,commanded,38,47,6299,6308,1,5.0,19.0,6266.0,6280.0,,,,,verb.communication,98,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
60,0,commanded,38,47,6299,6308,38,5.0,19.0,6266.0,6280.0,,,,,verb.communication,98,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
60,2,telling,85,92,6346,6353,1,5.0,18.0,6266.0,6279.0,98.0,114.0,6359.0,6375.0,verb.communication,99,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
60,2,telling,85,92,6346,6353,38,5.0,18.0,6266.0,6279.0,98.0,114.0,6359.0,6375.0,verb.communication,99,subject,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
60,6,become,264,270,6525,6531,1,252.0,263.0,6513.0,6524.0,,,,,verb.change,101,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
61,0,promised,4,12,6562,6570,1,0.0,3.0,6558.0,6561.0,,,,,verb.communication,100,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
61,2,fail,41,45,6599,6603,1,27.0,30.0,6585.0,6588.0,,,,,verb.social,102,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
61,3,leaving,49,56,6607,6614,1,27.0,30.0,6585.0,6588.0,66.0,81.0,6624.0,6639.0,verb.social,103,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
62,0,drives,19,25,6659,6665,1,15.0,18.0,6655.0,6658.0,,,,,verb.motion,105,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
63,1,told,23,27,6730,6734,29,0.0,14.0,6707.0,6721.0,,,,,verb.communication,107,subject,the King,8.0,0.0,8.0,male,1.0,tertiary
63,2,knew,63,67,6770,6774,64,33.0,49.0,6740.0,6756.0,,,,,verb.cognition,106,subject,a great princess,1.0,0.0,1.0,female,1.0,tertiary
63,4,come,73,77,6780,6784,65,33.0,67.0,6740.0,6774.0,,,,,verb.motion,108,subject,nobody knew,1.0,0.0,1.0,unknown,0.0,tertiary
63,4,come,73,77,6780,6784,64,33.0,67.0,6740.0,6774.0,,,,,verb.motion,108,subject,a great princess,1.0,0.0,1.0,female,1.0,tertiary
63,6,receive,90,97,6797,6804,29,0.0,77.0,6707.0,6784.0,,,,,verb.possession,109,subject,the King,8.0,0.0,8.0,male,1.0,tertiary
63,6,receive,90,97,6797,6804,65,0.0,77.0,6707.0,6784.0,,,,,verb.possession,109,subject,nobody knew,1.0,0.0,1.0,unknown,0.0,tertiary
63,6,receive,90,97,6797,6804,63,0.0,77.0,6707.0,6784.0,,,,,verb.possession,109,subject,"The King 's son who was told that a great princess , whom nobody knew",1.0,2.0,3.0,male,0.625,tertiary
63,6,receive,90,97,6797,6804,64,0.0,77.0,6707.0,6784.0,,,,,verb.possession,109,subject,a great princess,1.0,0.0,1.0,female,1.0,tertiary
64,0,gave,4,8,6813,6817,63,1.0,3.0,6810.0,6812.0,22.0,54.0,6831.0,6863.0,verb.communication,111,subject,"The King 's son who was told that a great princess , whom nobody knew",1.0,2.0,3.0,male,0.625,tertiary
64,1,alighted,29,37,6838,6846,1,25.0,28.0,6834.0,6837.0,,,,,verb.motion,110,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
64,2,led,60,63,6869,6872,63,1.0,3.0,6810.0,6812.0,83.0,88.0,6892.0,6897.0,verb.motion,112,subject,"The King 's son who was told that a great princess , whom nobody knew",1.0,2.0,3.0,male,0.625,tertiary
70,2,help,43,47,7244,7248,71,0.0,31.0,7201.0,7232.0,,,,,verb.social,114,subject,"The King himself , old as he was's King himself , old as he was",1.0,3.0,4.0,male,1.0,tertiary
70,3,watching,48,56,7249,7257,71,0.0,16.0,7201.0,7217.0,,,,,verb.perception,115,subject,"The King himself , old as he was's King himself , old as he was",1.0,3.0,4.0,male,1.0,tertiary
70,4,telling,66,73,7267,7274,71,0.0,31.0,7201.0,7232.0,84.0,90.0,7285.0,7291.0,verb.communication,117,subject,"The King himself , old as he was's King himself , old as he was",1.0,3.0,4.0,male,1.0,tertiary
70,7,seen,128,132,7329,7333,71,121.0,123.0,7322.0,7324.0,,,,,verb.perception,116,subject,"The King himself , old as he was's King himself , old as he was",1.0,3.0,4.0,male,1.0,tertiary
71,2,considering,30,41,7400,7411,74,0.0,14.0,7370.0,7384.0,,,,,verb.communication,118,subject,All the ladies,1.0,3.0,4.0,female,1.0,tertiary
71,10,make,203,207,7573,7577,74,142.0,146.0,7512.0,7516.0,,,,,verb.creation,120,subject,All the ladies,1.0,3.0,4.0,female,1.0,tertiary
72,0,conducted,15,24,7599,7608,30,0.0,14.0,7584.0,7598.0,29.0,55.0,7613.0,7639.0,verb.creation,119,subject,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
72,0,conducted,15,24,7599,7608,29,0.0,14.0,7584.0,7598.0,29.0,55.0,7613.0,7639.0,verb.creation,119,subject,the King,8.0,0.0,8.0,male,1.0,tertiary
72,1,took,71,75,7655,7659,30,0.0,14.0,7584.0,7598.0,84.0,101.0,7668.0,7685.0,verb.motion,121,subject,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
72,1,took,71,75,7655,7659,29,0.0,14.0,7584.0,7598.0,84.0,101.0,7668.0,7685.0,verb.motion,121,subject,the King,8.0,0.0,8.0,male,1.0,tertiary
73,0,danced,5,11,7691,7697,1,1.0,4.0,7687.0,7690.0,,,,,verb.creation,122,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
73,1,admired,59,66,7745,7752,74,36.0,53.0,7722.0,7739.0,,,,,verb.cognition,123,subject,All the ladies,1.0,3.0,4.0,female,1.0,tertiary
74,3,ate,57,60,7815,7818,78,32.0,56.0,7790.0,7814.0,,,,,verb.consumption,125,subject,the young prince,2.0,2.0,4.0,male,1.0,tertiary
74,5,busied,94,100,7852,7858,78,91.0,93.0,7849.0,7851.0,,,,,verb.social,124,subject,the young prince,2.0,2.0,4.0,male,1.0,tertiary
75,0,went,4,8,7881,7885,1,0.0,3.0,7877.0,7880.0,,,,,verb.motion,127,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
75,2,showing,38,45,7915,7922,1,0.0,3.0,7877.0,7880.0,74.0,216.0,7951.0,8093.0,verb.perception,128,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
75,5,presented,139,148,8016,8025,80,124.0,134.0,8001.0,8011.0,,,,,verb.possession,129,subject,The Prince,3.0,0.0,3.0,male,1.0,tertiary
75,8,know,208,212,8085,8089,21,195.0,199.0,8072.0,8076.0,,,,,verb.cognition,131,subject,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
76,1,amusing,26,33,8121,8128,1,6.0,16.0,8101.0,8111.0,,,,,verb.emotion,133,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
76,2,heard,51,56,8146,8151,1,47.0,50.0,8142.0,8145.0,,,,,verb.perception,134,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
76,4,made,127,131,8222,8226,1,111.0,114.0,8206.0,8209.0,174.0,194.0,8269.0,8289.0,verb.social,135,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,0,got,9,12,8300,8303,1,5.0,8.0,8296.0,8299.0,,,,,verb.motion,136,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,1,ran,22,25,8313,8316,1,18.0,21.0,8309.0,8312.0,,,,,verb.motion,137,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,5,said,88,92,8379,8383,1,84.0,87.0,8375.0,8378.0,,,,,verb.communication,140,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,7,wish,120,124,8411,8415,1,93.0,96.0,8384.0,8387.0,160.0,198.0,8451.0,8489.0,verb.emotion,139,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,9,go,135,137,8426,8428,1,125.0,128.0,8416.0,8419.0,,,,,verb.motion,142,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
77,11,desired,187,194,8478,8485,30,168.0,182.0,8459.0,8473.0,,,,,verb.emotion,141,subject,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
77,11,desired,187,194,8478,8485,29,168.0,182.0,8459.0,8473.0,,,,,verb.emotion,141,subject,the King,8.0,0.0,8.0,male,1.0,tertiary
78,1,telling,19,26,8510,8517,1,3.0,6.0,8494.0,8497.0,,,,,verb.communication,144,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
78,4,knocked,90,97,8581,8588,1,74.0,89.0,8565.0,8580.0,111.0,142.0,8602.0,8633.0,verb.social,143,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
78,4,knocked,90,97,8581,8588,88,74.0,89.0,8565.0,8580.0,111.0,142.0,8602.0,8633.0,verb.social,143,subject,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
78,5,ran,128,131,8619,8622,1,101.0,109.0,8592.0,8600.0,,,,,verb.motion,145,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
78,6,opened,136,142,8627,8633,1,101.0,109.0,8592.0,8600.0,,,,,verb.contact,146,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
80,2,rubbing,19,26,8682,8689,1,6.0,9.0,8669.0,8672.0,,,,,verb.body,148,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
80,3,stretching,40,50,8703,8713,1,6.0,9.0,8669.0,8672.0,59.0,105.0,8722.0,8768.0,verb.body,150,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
80,6,waked,83,88,8746,8751,1,65.0,68.0,8728.0,8731.0,,,,,verb.body,149,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
81,1,sleep,52,57,8821,8826,1,1.0,4.0,8770.0,8773.0,,,,,verb.body,152,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
81,2,went,69,73,8838,8842,88,64.0,68.0,8833.0,8837.0,,,,,verb.motion,151,subject,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
82,2,said,31,35,8885,8889,1,1.0,28.0,8855.0,8882.0,,,,,verb.communication,154,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
84,0,showed,5,11,9043,9049,144,1.0,4.0,9039.0,9042.0,,,,,verb.perception,155,subject,the finest princess,1.0,1.0,2.0,female,1.0,tertiary
84,1,gave,42,46,9080,9084,144,1.0,4.0,9039.0,9042.0,,,,,verb.possession,156,subject,the finest princess,1.0,1.0,2.0,female,1.0,tertiary
86,0,asked,13,18,9172,9177,1,9.0,12.0,9168.0,9171.0,,,,,verb.communication,157,subject,Cinderella,27.0,162.0,189.0,female,1.0,primary
87,0,told,10,14,9219,9223,21,5.0,9.0,9214.0,9218.0,,,,,verb.communication,159,subject,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
87,2,know,32,36,9241,9245,21,19.0,23.0,9228.0,9232.0,,,,,verb.cognition,158,subject,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
