sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
75,0,welcomed,25,33,8116,8124,138,0.0,24.0,8091.0,8115.0,,,,,verb.social,True,61,subject,The man at the door - post,4,3,7,male,1.0,tertiary
77,3,said,70,74,8279,8283,188,0.0,67.0,8209.0,8276.0,,,,,verb.communication,True,62,subject,Fionn Mac Cumhaill's people,1,0,1,unknown,0.0,tertiary
77,3,said,70,74,8279,8283,41,0.0,67.0,8209.0,8276.0,,,,,verb.communication,True,62,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
78,3,said,108,112,8418,8422,55,1.0,105.0,8311.0,8415.0,,,,,verb.communication,True,64,subject,a man,2,0,2,male,1.0,tertiary
78,3,said,108,112,8418,8422,56,1.0,105.0,8311.0,8415.0,,,,,verb.communication,True,64,subject,the giant,19,56,75,male,1.0,primary
79,1,did,29,32,8463,8466,56,14.0,16.0,8448.0,8450.0,,,,,verb.social,True,63,subject,the giant,19,56,75,male,1.0,primary
80,1,perceived,63,72,8555,8564,141,45.0,62.0,8537.0,8554.0,,,,,verb.perception,True,65,subject,no person present,1,0,1,unknown,0.0,tertiary
82,2,gave,64,68,8865,8869,28,0.0,7.0,8801.0,8808.0,72.0,80.0,8873.0,8881.0,verb.possession,True,67,subject,Caoilte,12,2,14,male,1.0,tertiary
87,0,desired,25,32,9333,9340,138,0.0,24.0,9308.0,9332.0,41.0,95.0,9349.0,9403.0,verb.emotion,True,68,subject,The man at the door - post,4,3,7,male,1.0,tertiary
88,0,obeyed,8,14,9413,9419,28,0.0,7.0,9405.0,9412.0,,,,,verb.social,True,69,subject,Caoilte,12,2,14,male,1.0,tertiary
91,0,asked,13,18,9748,9753,145,0.0,7.0,9735.0,9742.0,,,,,verb.communication,True,71,subject,The man,3,6,9,male,1.0,tertiary
92,4,divide,52,58,9857,9863,56,46.0,48.0,9851.0,9853.0,,,,,verb.contact,True,72,subject,the giant,19,56,75,male,1.0,primary
95,1,give,8,12,9930,9934,147,1.0,2.0,9923.0,9924.0,,,,,verb.possession,True,74,subject,the man of the house,2,13,15,male,1.0,tertiary
100,1,said,20,24,10240,10244,147,1.0,17.0,10221.0,10237.0,,,,,verb.communication,True,75,subject,the man of the house,2,13,15,male,1.0,tertiary
101,0,pledge,3,9,10305,10311,149,1.0,2.0,10303.0,10304.0,,,,,verb.communication,True,76,subject,the ram,1,4,5,unknown,0.0,tertiary
102,5,devour,133,139,10573,10579,147,121.0,123.0,10561.0,10563.0,,,,,verb.contact,True,77,subject,the man of the house,2,13,15,male,1.0,tertiary
104,7,exclaimed,187,196,11010,11019,147,1.0,184.0,10824.0,11007.0,,,,,verb.communication,True,79,subject,the man of the house,2,13,15,male,1.0,tertiary
104,7,exclaimed,187,196,11010,11019,195,1.0,184.0,10824.0,11007.0,,,,,verb.communication,True,79,subject,companions such four fellows,1,0,1,unknown,0.0,tertiary
104,7,exclaimed,187,196,11010,11019,152,1.0,184.0,10824.0,11007.0,,,,,verb.communication,True,79,subject,the man with the twelve eyes,1,2,3,male,1.0,tertiary
105,2,gave,73,77,11122,11126,152,43.0,45.0,11092.0,11094.0,115.0,156.0,11164.0,11205.0,verb.possession,True,80,subject,the man with the twelve eyes,1,2,3,male,1.0,tertiary
107,3,metamorphosed,95,108,11341,11354,155,16.0,23.0,11262.0,11269.0,,,,,verb.cognition,True,82,subject,the hag,2,2,4,female,1.0,tertiary
109,0,perceived,35,44,11495,11504,138,10.0,34.0,11470.0,11494.0,,,,,verb.cognition,True,83,subject,The man at the door - post,4,3,7,male,1.0,tertiary
111,1,took,24,28,11618,11622,155,5.0,12.0,11599.0,11606.0,,,,,verb.contact,True,84,subject,the hag,2,2,4,female,1.0,tertiary
112,2,restored,31,39,11683,11691,150,26.0,30.0,11678.0,11682.0,,,,,verb.change,True,85,subject,my four men,3,3,6,male,1.0,tertiary
113,0,asked,11,16,11761,11766,41,1.0,8.0,11751.0,11758.0,,,,,verb.communication,True,86,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
115,2,said,69,73,12001,12005,41,1.0,66.0,11933.0,11998.0,,,,,verb.communication,True,89,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
115,2,said,69,73,12001,12005,145,1.0,66.0,11933.0,11998.0,,,,,verb.communication,True,89,subject,The man,3,6,9,male,1.0,tertiary
116,2,saw,89,92,12104,12107,41,45.0,72.0,12060.0,12087.0,,,,,verb.perception,True,88,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
120,0,signifies,38,47,12426,12435,200,0.0,37.0,12388.0,12425.0,,,,,verb.communication,True,90,subject,The old man of the bright eyes yonder,1,2,3,male,1.0,tertiary
121,4,rendering,67,76,12513,12522,200,63.0,66.0,12509.0,12512.0,,,,,verb.creation,True,91,subject,The old man of the bright eyes yonder,1,2,3,male,1.0,tertiary
122,0,saw,19,22,12561,12564,41,15.0,18.0,12557.0,12560.0,,,,,verb.perception,True,94,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
124,0,drank,29,34,12716,12721,41,0.0,13.0,12687.0,12700.0,,,,,verb.consumption,True,92,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
129,1,come,21,25,13230,13234,41,4.0,20.0,13213.0,13229.0,,,,,verb.change,True,96,subject,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
129,1,come,21,25,13230,13234,206,4.0,20.0,13213.0,13229.0,,,,,verb.change,True,96,subject,Fionn Mac Cumhaill's men,1,0,1,male,1.0,tertiary
131,1,said,99,103,13522,13526,23,40.0,97.0,13463.0,13520.0,,,,,verb.communication,True,97,subject,O Conan,5,0,5,unknown,0.0,tertiary
131,1,said,99,103,13522,13526,22,40.0,97.0,13463.0,13520.0,,,,,verb.communication,True,97,subject,Fionn,12,2,14,unknown,0.0,tertiary
0,2,tell,55,59,55,59,43,60.0,62.0,60.0,62.0,,,,,verb.communication,True,1,direct_object,"the man that , having only one leg , one arm , and one eye",1,1,2,male,1.0,tertiary
0,2,tell,55,59,55,59,22,60.0,62.0,60.0,62.0,,,,,verb.communication,True,1,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
2,2,said,24,28,307,311,22,29.0,34.0,312.0,317.0,,,,,verb.communication,True,3,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
6,0,gave,2,6,521,525,46,7.0,22.0,526.0,541.0,,,,,verb.possession,True,2,direct_object,each of the Fenian chiefs,1,0,1,unknown,0.0,tertiary
6,0,gave,2,6,521,525,47,7.0,22.0,526.0,541.0,,,,,verb.possession,True,2,direct_object,the Fenian chiefs,2,3,5,group/nonbinary,1.0,tertiary
7,0,presented,29,38,661,670,27,39.0,46.0,671.0,678.0,,,,,verb.communication,True,4,direct_object,Gobha Gaoithe,1,9,10,male,1.0,tertiary
8,0,gave,14,18,735,739,27,19.0,21.0,740.0,742.0,,,,,verb.possession,True,6,direct_object,Gobha Gaoithe,1,9,10,male,1.0,tertiary
9,1,gave,24,28,775,779,27,29.0,32.0,780.0,783.0,46.0,81.0,797.0,832.0,verb.possession,True,5,direct_object,Gobha Gaoithe,1,9,10,male,1.0,tertiary
10,3,overtook,109,117,943,951,27,118.0,121.0,952.0,955.0,,,,,verb.motion,True,7,direct_object,Gobha Gaoithe,1,9,10,male,1.0,tertiary
11,2,saw,32,35,1078,1081,53,36.0,158.0,1082.0,1204.0,,,,,verb.perception,True,8,direct_object,"a huge , obnoxious , massy - boned , black , detestable giant , having only one eye , one arm , and one leg",1,12,13,male,1.0,tertiary
16,0,replied,2,9,1523,1530,53,10.0,93.0,1531.0,1614.0,,,,,verb.communication,True,14,direct_object,"a huge , obnoxious , massy - boned , black , detestable giant , having only one eye , one arm , and one leg",1,12,13,male,1.0,tertiary
17,3,gave,64,68,1680,1684,170,69.0,78.0,1685.0,1694.0,,,,,verb.possession,True,13,direct_object,any person,1,0,1,unknown,0.0,tertiary
18,0,replied,2,9,1713,1720,53,10.0,62.0,1721.0,1773.0,,,,,verb.communication,True,15,direct_object,"a huge , obnoxious , massy - boned , black , detestable giant , having only one eye , one arm , and one leg",1,12,13,male,1.0,tertiary
18,0,replied,2,9,1713,1720,55,10.0,62.0,1721.0,1773.0,,,,,verb.communication,True,15,direct_object,a man,2,0,2,male,1.0,tertiary
19,7,allow,136,141,1911,1916,56,142.0,144.0,1917.0,1919.0,,,,,verb.social,True,16,direct_object,the giant,19,56,75,male,1.0,primary
20,1,gave,20,24,2038,2042,56,25.0,35.0,2043.0,2053.0,,,,,verb.communication,True,17,direct_object,the giant,19,56,75,male,1.0,primary
21,0,made,8,12,2137,2141,24,13.0,95.0,2142.0,2224.0,,,,,verb.social,True,18,direct_object,the Fenians,7,2,9,group/nonbinary,1.0,tertiary
21,0,made,8,12,2137,2141,60,13.0,95.0,2142.0,2224.0,,,,,verb.social,True,18,direct_object,all the rest of the Fenians,1,0,1,unknown,0.0,tertiary
21,0,made,8,12,2137,2141,56,13.0,95.0,2142.0,2224.0,,,,,verb.social,True,18,direct_object,the giant,19,56,75,male,1.0,primary
22,0,saw,23,26,2249,2252,47,27.0,170.0,2253.0,2396.0,,,,,verb.cognition,True,19,direct_object,the Fenian chiefs,2,3,5,group/nonbinary,1.0,tertiary
22,0,saw,23,26,2249,2252,63,27.0,170.0,2253.0,2396.0,,,,,verb.cognition,True,19,direct_object,the band of minstrels of the town,1,0,1,unknown,0.0,tertiary
22,0,saw,23,26,2249,2252,56,27.0,170.0,2253.0,2396.0,,,,,verb.cognition,True,19,direct_object,the giant,19,56,75,male,1.0,primary
23,2,outstripped,30,41,2428,2439,47,42.0,46.0,2440.0,2444.0,,,,,verb.motion,True,20,direct_object,the Fenian chiefs,2,3,5,group/nonbinary,1.0,tertiary
25,2,wetting,102,109,3020,3027,56,110.0,118.0,3028.0,3036.0,,,,,verb.change,True,21,direct_object,the giant,19,56,75,male,1.0,primary
27,0,directed,8,16,3074,3082,56,17.0,27.0,3083.0,3093.0,63.0,108.0,3129.0,3174.0,verb.motion,True,22,direct_object,the giant,19,56,75,male,1.0,primary
29,2,caught,31,37,3292,3298,56,38.0,41.0,3299.0,3302.0,,,,,verb.contact,True,24,direct_object,the giant,19,56,75,male,1.0,primary
30,2,cried,42,47,3404,3409,56,48.0,57.0,3410.0,3419.0,,,,,verb.communication,True,26,direct_object,the giant,19,56,75,male,1.0,primary
31,1,arranged,27,35,3448,3456,24,36.0,68.0,3457.0,3489.0,,,,,verb.creation,True,25,direct_object,the Fenians,7,2,9,group/nonbinary,1.0,tertiary
32,0,replied,2,9,3494,3501,73,10.0,75.0,3502.0,3567.0,,,,,verb.communication,True,27,direct_object,the Fenians,2,1,3,group/nonbinary,1.0,tertiary
34,1,followed,7,15,3666,3674,24,16.0,79.0,3675.0,3738.0,,,,,verb.motion,True,29,direct_object,the Fenians,7,2,9,group/nonbinary,1.0,tertiary
34,1,followed,7,15,3666,3674,28,16.0,79.0,3675.0,3738.0,,,,,verb.motion,True,29,direct_object,Caoilte,12,2,14,male,1.0,tertiary
34,1,followed,7,15,3666,3674,87,16.0,79.0,3675.0,3738.0,,,,,verb.motion,True,29,direct_object,the swiftest of the Fenians,1,0,1,unknown,0.0,tertiary
35,0,couched,13,20,3753,3760,30,21.0,32.0,3761.0,3772.0,34.0,97.0,3774.0,3837.0,verb.contact,True,30,direct_object,Liagan Luaimneach,3,2,5,male,1.0,tertiary
37,0,enquired,5,13,3938,3946,56,14.0,79.0,3947.0,4012.0,,,,,verb.communication,True,32,direct_object,the giant,19,56,75,male,1.0,primary
39,0,bound,3,8,4112,4117,56,9.0,18.0,4118.0,4127.0,19.0,44.0,4128.0,4153.0,verb.contact,True,34,direct_object,the giant,19,56,75,male,1.0,primary
40,4,accompanied,114,125,4269,4280,56,126.0,129.0,4281.0,4284.0,130.0,142.0,4285.0,4297.0,verb.motion,True,35,direct_object,the giant,19,56,75,male,1.0,primary
41,7,placed,140,146,4439,4445,99,147.0,174.0,4446.0,4473.0,,,,,verb.contact,True,36,direct_object,all present,1,1,2,unknown,0.0,tertiary
42,0,asked,5,10,4480,4485,56,11.0,14.0,4486.0,4489.0,,,,,verb.communication,True,37,direct_object,the giant,19,56,75,male,1.0,primary
43,1,replied,34,41,4536,4543,174,42.0,44.0,4544.0,4546.0,,,,,verb.communication,True,39,direct_object,the Legislator of Aengus of the Brugh in the south,1,0,1,unknown,0.0,tertiary
43,1,replied,34,41,4536,4543,33,42.0,44.0,4544.0,4546.0,,,,,verb.communication,True,39,direct_object,Aengus,2,0,2,unknown,0.0,tertiary
43,1,replied,34,41,4536,4543,56,42.0,44.0,4544.0,4546.0,,,,,verb.communication,True,39,direct_object,the giant,19,56,75,male,1.0,primary
44,0,poured,13,19,4635,4641,34,20.0,156.0,4642.0,4778.0,,,,,verb.consumption,True,38,direct_object,Sgiath Breac,1,0,1,unknown,0.0,tertiary
44,0,poured,13,19,4635,4641,56,20.0,156.0,4642.0,4778.0,,,,,verb.consumption,True,38,direct_object,the giant,19,56,75,male,1.0,primary
44,0,poured,13,19,4635,4641,22,20.0,156.0,4642.0,4778.0,,,,,verb.consumption,True,38,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
44,0,poured,13,19,4635,4641,178,20.0,156.0,4642.0,4778.0,,,,,verb.consumption,True,38,direct_object,the giant's foster son,1,0,1,unknown,0.0,tertiary
44,0,poured,13,19,4635,4641,177,20.0,156.0,4642.0,4778.0,,,,,verb.consumption,True,38,direct_object,son of Dathcaoin yonder,1,0,1,unknown,0.0,tertiary
45,2,declared,141,149,4921,4929,94,150.0,226.0,4930.0,5006.0,,,,,verb.communication,True,40,direct_object,all the Fenians of Eire,3,0,3,unknown,0.0,tertiary
45,2,declared,141,149,4921,4929,56,150.0,226.0,4930.0,5006.0,,,,,verb.communication,True,40,direct_object,the giant,19,56,75,male,1.0,primary
46,0,sneered,4,11,5012,5019,56,12.0,17.0,5020.0,5025.0,,,,,verb.communication,True,41,direct_object,the giant,19,56,75,male,1.0,primary
47,0,went,7,11,5034,5038,181,12.0,53.0,5039.0,5080.0,,,,,verb.motion,True,42,direct_object,the giant's beloved friend,1,0,1,unknown,0.0,tertiary
47,0,went,7,11,5034,5038,33,12.0,53.0,5039.0,5080.0,,,,,verb.motion,True,42,direct_object,Aengus,2,0,2,unknown,0.0,tertiary
47,0,went,7,11,5034,5038,182,12.0,53.0,5039.0,5080.0,,,,,verb.motion,True,42,direct_object,Aengus of the Brugh,1,0,1,unknown,0.0,tertiary
47,0,went,7,11,5034,5038,56,12.0,53.0,5039.0,5080.0,,,,,verb.motion,True,42,direct_object,the giant,19,56,75,male,1.0,primary
48,0,metamorphosed,3,16,5104,5117,56,17.0,19.0,5118.0,5120.0,20.0,24.0,5121.0,5125.0,verb.cognition,True,45,direct_object,the giant,19,56,75,male,1.0,primary
49,4,inflicted,101,110,5300,5309,56,111.0,118.0,5310.0,5317.0,119.0,126.0,5318.0,5325.0,verb.creation,True,44,direct_object,the giant,19,56,75,male,1.0,primary
50,8,outstripped,246,257,5574,5585,94,258.0,281.0,5586.0,5609.0,,,,,verb.competition,True,43,direct_object,all the Fenians of Eire,3,0,3,unknown,0.0,tertiary
51,2,recovered,119,128,5748,5757,104,129.0,159.0,5758.0,5788.0,,,,,verb.possession,True,46,direct_object,the giant's betrothed,1,0,1,unknown,0.0,tertiary
51,2,recovered,119,128,5748,5757,56,129.0,159.0,5758.0,5788.0,,,,,verb.possession,True,46,direct_object,the giant,19,56,75,male,1.0,primary
52,3,said,139,143,5963,5967,22,144.0,149.0,5968.0,5973.0,,,,,verb.communication,True,47,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
53,1,said,44,48,6019,6023,23,49.0,54.0,6024.0,6029.0,,,,,verb.communication,True,48,direct_object,O Conan,5,0,5,unknown,0.0,tertiary
55,0,tell,0,4,6097,6101,22,5.0,7.0,6102.0,6104.0,8.0,11.0,,,verb.communication,True,49,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
56,3,said,54,58,6242,6246,22,59.0,64.0,6247.0,6252.0,,,,,verb.communication,True,51,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
58,1,accompanied,8,19,6403,6414,32,20.0,102.0,6415.0,6497.0,,,,,verb.motion,True,52,direct_object,Bran Beag O'Buadhchan,2,0,2,unknown,0.0,tertiary
58,1,accompanied,8,19,6403,6414,40,20.0,102.0,6415.0,6497.0,,,,,verb.motion,True,52,direct_object,Anuaill,1,0,1,unknown,0.0,tertiary
58,1,accompanied,8,19,6403,6414,38,20.0,102.0,6415.0,6497.0,,,,,verb.motion,True,52,direct_object,Sear Dubh,1,0,1,unknown,0.0,tertiary
58,1,accompanied,8,19,6403,6414,39,20.0,102.0,6415.0,6497.0,,,,,verb.motion,True,52,direct_object,Luath Luachar,1,0,1,unknown,0.0,tertiary
59,2,perceived,35,44,6534,6543,111,45.0,85.0,6544.0,6584.0,,,,,verb.perception,True,54,direct_object,"a rough , tall , huge giant",1,3,4,male,1.0,tertiary
61,1,forced,41,47,6727,6733,111,48.0,57.0,6734.0,6743.0,,,,,verb.motion,True,55,direct_object,"a rough , tall , huge giant",1,3,4,male,1.0,tertiary
61,1,forced,41,47,6727,6733,112,48.0,57.0,6734.0,6743.0,,,,,verb.motion,True,55,direct_object,a young girl of mature age,1,1,2,female,1.0,tertiary
61,1,forced,41,47,6727,6733,56,48.0,57.0,6734.0,6743.0,,,,,verb.motion,True,55,direct_object,the giant,19,56,75,male,1.0,primary
63,1,followed,38,46,6919,6927,37,47.0,69.0,6928.0,6950.0,,,,,verb.motion,True,57,direct_object,Diarmuid O'Duibhne,4,0,4,unknown,0.0,tertiary
63,1,followed,38,46,6919,6927,56,47.0,69.0,6928.0,6950.0,,,,,verb.motion,True,57,direct_object,the giant,19,56,75,male,1.0,primary
