sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
51,2,recovered,119,128,5748,5757,25,54.0,57.0,5683.0,5686.0,,,,,verb.possession,94,subject,Roc,4.0,1.0,5.0,male,1.0,tertiary
52,1,came,56,60,5880,5884,25,52.0,55.0,5876.0,5879.0,,,,,verb.change,97,subject,Roc,4.0,1.0,5.0,male,1.0,tertiary
52,3,said,139,143,5963,5967,23,0.0,136.0,5824.0,5960.0,,,,,verb.communication,98,subject,O Conan,5.0,0.0,5.0,unknown,0.0,tertiary
52,3,said,139,143,5963,5967,25,0.0,136.0,5824.0,5960.0,,,,,verb.communication,98,subject,Roc,4.0,1.0,5.0,male,1.0,tertiary
52,3,said,139,143,5963,5967,22,0.0,136.0,5824.0,5960.0,,,,,verb.communication,98,subject,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
53,1,said,44,48,6019,6023,107,1.0,41.0,5976.0,6016.0,,,,,verb.communication,99,subject,O Fenian King,1.0,0.0,1.0,male,1.0,tertiary
56,3,said,54,58,6242,6246,23,1.0,51.0,6189.0,6239.0,,,,,verb.communication,103,subject,O Conan,5.0,0.0,5.0,unknown,0.0,tertiary
57,0,happened,62,70,6316,6324,37,0.0,61.0,6254.0,6315.0,,,,,verb.change,102,subject,Diarmuid O'Duibhne,4.0,0.0,4.0,unknown,0.0,tertiary
57,0,happened,62,70,6316,6324,35,0.0,61.0,6254.0,6315.0,,,,,verb.change,102,subject,Oisin,1.0,0.0,1.0,unknown,0.0,tertiary
57,0,happened,62,70,6316,6324,28,0.0,61.0,6254.0,6315.0,,,,,verb.change,102,subject,Caoilte,12.0,2.0,14.0,male,1.0,tertiary
57,0,happened,62,70,6316,6324,36,0.0,61.0,6254.0,6315.0,,,,,verb.change,102,subject,Mac Lughaidh,1.0,0.0,1.0,unknown,0.0,tertiary
59,3,approaching,71,82,6570,6581,111,45.0,70.0,6544.0,6569.0,,,,,verb.motion,106,subject,"a rough , tall , huge giant",1.0,3.0,4.0,male,1.0,tertiary
60,0,carried,3,10,6589,6596,111,0.0,2.0,6586.0,6588.0,24.0,37.0,6610.0,6623.0,verb.contact,105,subject,"a rough , tall , huge giant",1.0,3.0,4.0,male,1.0,tertiary
61,1,forced,41,47,6727,6733,112,1.0,27.0,6687.0,6713.0,,,,,verb.motion,108,subject,a young girl of mature age,1.0,1.0,2.0,female,1.0,tertiary
62,2,accost,28,34,6795,6801,186,5.0,12.0,6772.0,6779.0,,,,,verb.communication,110,subject,,,,,,,
62,3,said,50,54,6817,6821,186,0.0,47.0,6767.0,6814.0,,,,,verb.communication,112,subject,,,,,,,
62,3,said,50,54,6817,6821,187,0.0,47.0,6767.0,6814.0,,,,,verb.communication,112,subject,those people,1.0,0.0,1.0,unknown,0.0,tertiary
62,4,followed,77,85,6844,6852,37,55.0,76.0,6822.0,6843.0,,,,,verb.motion,111,subject,Diarmuid O'Duibhne,4.0,0.0,4.0,unknown,0.0,tertiary
62,6,overtake,99,107,6866,6874,186,5.0,12.0,6772.0,6779.0,,,,,verb.competition,113,subject,,,,,,,
69,3,sitting,123,130,7596,7603,129,106.0,122.0,7579.0,7595.0,,,,,verb.contact,116,subject,a beautiful maid,1.0,0.0,1.0,unknown,0.0,tertiary
71,1,beamed,150,156,7829,7835,132,115.0,149.0,7794.0,7828.0,,,,,verb.perception,117,subject,the twelve sons,1.0,0.0,1.0,unknown,0.0,tertiary
75,0,welcomed,25,33,8116,8124,138,0.0,24.0,8091.0,8115.0,,,,,verb.social,118,subject,The man at the door - post,4.0,3.0,7.0,male,1.0,tertiary
77,3,said,70,74,8279,8283,188,0.0,67.0,8209.0,8276.0,,,,,verb.communication,122,subject,Fionn Mac Cumhaill's people,1.0,0.0,1.0,unknown,0.0,tertiary
77,3,said,70,74,8279,8283,41,0.0,67.0,8209.0,8276.0,,,,,verb.communication,122,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
78,1,begging,26,33,8336,8343,55,20.0,25.0,8330.0,8335.0,,,,,verb.communication,121,subject,a man,2.0,0.0,2.0,male,1.0,tertiary
78,2,obtaining,49,58,8359,8368,55,20.0,25.0,8330.0,8335.0,,,,,verb.possession,123,subject,a man,2.0,0.0,2.0,male,1.0,tertiary
78,3,said,108,112,8418,8422,55,1.0,105.0,8311.0,8415.0,,,,,verb.communication,125,subject,a man,2.0,0.0,2.0,male,1.0,tertiary
78,3,said,108,112,8418,8422,56,1.0,105.0,8311.0,8415.0,,,,,verb.communication,125,subject,the giant,19.0,56.0,75.0,male,1.0,primary
79,1,did,29,32,8463,8466,56,14.0,16.0,8448.0,8450.0,,,,,verb.social,124,subject,the giant,19.0,56.0,75.0,male,1.0,primary
80,1,perceived,63,72,8555,8564,141,45.0,62.0,8537.0,8554.0,,,,,verb.perception,126,subject,no person present,1.0,0.0,1.0,unknown,0.0,tertiary
80,2,began,93,98,8585,8590,28,80.0,87.0,8572.0,8579.0,,,,,verb.change,127,subject,Caoilte,12.0,2.0,14.0,male,1.0,tertiary
82,1,fetched,20,27,8821,8828,28,0.0,7.0,8801.0,8808.0,,,,,verb.possession,130,subject,Caoilte,12.0,2.0,14.0,male,1.0,tertiary
82,2,gave,64,68,8865,8869,28,0.0,7.0,8801.0,8808.0,72.0,80.0,8873.0,8881.0,verb.possession,131,subject,Caoilte,12.0,2.0,14.0,male,1.0,tertiary
87,0,desired,25,32,9333,9340,138,0.0,24.0,9308.0,9332.0,41.0,95.0,9349.0,9403.0,verb.emotion,132,subject,The man at the door - post,4.0,3.0,7.0,male,1.0,tertiary
87,2,bring,55,60,9363,9368,138,0.0,24.0,9308.0,9332.0,,,,,verb.contact,133,subject,The man at the door - post,4.0,3.0,7.0,male,1.0,tertiary
88,0,obeyed,8,14,9413,9419,28,0.0,7.0,9405.0,9412.0,,,,,verb.social,134,subject,Caoilte,12.0,2.0,14.0,male,1.0,tertiary
91,0,asked,13,18,9748,9753,145,0.0,7.0,9735.0,9742.0,,,,,verb.communication,136,subject,The man,3.0,6.0,9.0,male,1.0,tertiary
92,4,divide,52,58,9857,9863,56,46.0,48.0,9851.0,9853.0,,,,,verb.contact,139,subject,the giant,19.0,56.0,75.0,male,1.0,primary
95,1,give,8,12,9930,9934,147,1.0,2.0,9923.0,9924.0,,,,,verb.possession,142,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
100,0,pledge,3,9,10223,10229,147,1.0,2.0,10221.0,10222.0,,,,,verb.communication,141,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
100,1,said,20,24,10240,10244,147,1.0,17.0,10221.0,10237.0,,,,,verb.communication,143,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
101,0,pledge,3,9,10305,10311,149,1.0,2.0,10303.0,10304.0,,,,,verb.communication,144,subject,the ram,1.0,4.0,5.0,unknown,0.0,tertiary
101,1,exclaimed,20,29,10322,10331,149,1.0,17.0,10303.0,10319.0,,,,,verb.communication,146,subject,the ram,1.0,4.0,5.0,unknown,0.0,tertiary
101,7,forgotten,126,135,10428,10437,149,103.0,104.0,10405.0,10406.0,,,,,verb.cognition,145,subject,the ram,1.0,4.0,5.0,unknown,0.0,tertiary
102,1,snatched,30,38,10470,10478,147,15.0,17.0,10455.0,10457.0,,,,,verb.contact,148,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
102,3,carried,84,91,10524,10531,147,15.0,17.0,10455.0,10457.0,95.0,142.0,10535.0,10582.0,verb.contact,149,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
102,4,began,124,129,10564,10569,147,121.0,123.0,10561.0,10563.0,,,,,verb.change,150,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
102,5,devour,133,139,10573,10579,147,121.0,123.0,10561.0,10563.0,,,,,verb.contact,151,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
103,0,attacked,23,31,10607,10615,151,0.0,12.0,10584.0,10596.0,40.0,51.0,10624.0,10635.0,verb.competition,152,subject,The four men,1.0,4.0,5.0,male,1.0,tertiary
103,6,forced,209,215,10793,10799,151,199.0,203.0,10783.0,10787.0,,,,,verb.social,154,subject,The four men,1.0,4.0,5.0,male,1.0,tertiary
103,7,resume,219,225,10803,10809,151,199.0,203.0,10783.0,10787.0,,,,,verb.change,156,subject,The four men,1.0,4.0,5.0,male,1.0,tertiary
104,7,exclaimed,187,196,11010,11019,147,1.0,184.0,10824.0,11007.0,,,,,verb.communication,157,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
104,7,exclaimed,187,196,11010,11019,195,1.0,184.0,10824.0,11007.0,,,,,verb.communication,157,subject,companions such four fellows,1.0,0.0,1.0,unknown,0.0,tertiary
104,7,exclaimed,187,196,11010,11019,152,1.0,184.0,10824.0,11007.0,,,,,verb.communication,157,subject,the man with the twelve eyes,1.0,2.0,3.0,male,1.0,tertiary
105,1,caught,46,52,11095,11101,152,43.0,45.0,11092.0,11094.0,,,,,verb.contact,158,subject,the man with the twelve eyes,1.0,2.0,3.0,male,1.0,tertiary
105,2,gave,73,77,11122,11126,152,43.0,45.0,11092.0,11094.0,115.0,156.0,11164.0,11205.0,verb.possession,159,subject,the man with the twelve eyes,1.0,2.0,3.0,male,1.0,tertiary
105,3,fell,126,130,11175,11179,147,123.0,125.0,11172.0,11174.0,,,,,verb.contact,160,subject,the man of the house,2.0,13.0,15.0,male,1.0,tertiary
107,2,thrown,47,53,11293,11299,155,16.0,23.0,11262.0,11269.0,,,,,verb.contact,161,subject,the hag,2.0,2.0,4.0,female,1.0,tertiary
107,3,metamorphosed,95,108,11341,11354,155,16.0,23.0,11262.0,11269.0,,,,,verb.cognition,163,subject,the hag,2.0,2.0,4.0,female,1.0,tertiary
109,0,perceived,35,44,11495,11504,138,10.0,34.0,11470.0,11494.0,,,,,verb.cognition,164,subject,The man at the door - post,4.0,3.0,7.0,male,1.0,tertiary
109,1,desired,54,61,11514,11521,138,51.0,53.0,11511.0,11513.0,,,,,verb.emotion,165,subject,The man at the door - post,4.0,3.0,7.0,male,1.0,tertiary
111,1,took,24,28,11618,11622,155,5.0,12.0,11599.0,11606.0,,,,,verb.contact,168,subject,the hag,2.0,2.0,4.0,female,1.0,tertiary
112,2,restored,31,39,11683,11691,150,26.0,30.0,11678.0,11682.0,,,,,verb.change,169,subject,my four men,3.0,3.0,6.0,male,1.0,tertiary
113,0,asked,11,16,11761,11766,41,1.0,8.0,11751.0,11758.0,,,,,verb.communication,172,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
113,2,feel,51,55,11801,11805,41,47.0,50.0,11797.0,11800.0,,,,,verb.emotion,171,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
115,1,explain,20,27,11952,11959,145,13.0,14.0,11945.0,11946.0,,,,,verb.communication,174,subject,The man,3.0,6.0,9.0,male,1.0,tertiary
115,2,said,69,73,12001,12005,41,1.0,66.0,11933.0,11998.0,,,,,verb.communication,176,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
115,2,said,69,73,12001,12005,145,1.0,66.0,11933.0,11998.0,,,,,verb.communication,176,subject,The man,3.0,6.0,9.0,male,1.0,tertiary
116,2,saw,89,92,12104,12107,41,45.0,72.0,12060.0,12087.0,,,,,verb.perception,175,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
120,0,signifies,38,47,12426,12435,200,0.0,37.0,12388.0,12425.0,,,,,verb.communication,177,subject,The old man of the bright eyes yonder,1.0,2.0,3.0,male,1.0,tertiary
121,4,rendering,67,76,12513,12522,200,63.0,66.0,12509.0,12512.0,,,,,verb.creation,178,subject,The old man of the bright eyes yonder,1.0,2.0,3.0,male,1.0,tertiary
122,0,saw,19,22,12561,12564,41,15.0,18.0,12557.0,12560.0,,,,,verb.perception,179,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
122,1,signifies,23,32,12565,12574,41,0.0,18.0,12542.0,12560.0,,,,,verb.communication,182,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
124,0,drank,29,34,12716,12721,41,0.0,13.0,12687.0,12700.0,,,,,verb.consumption,180,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
127,4,put,154,157,13036,13039,145,26.0,76.0,12908.0,12958.0,195.0,224.0,13077.0,13106.0,verb.contact,184,subject,The man,3.0,6.0,9.0,male,1.0,tertiary
127,4,put,154,157,13036,13039,41,26.0,76.0,12908.0,12958.0,195.0,224.0,13077.0,13106.0,verb.contact,184,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
127,4,put,154,157,13036,13039,22,26.0,76.0,12908.0,12958.0,195.0,224.0,13077.0,13106.0,verb.contact,184,subject,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
127,6,see,217,220,13099,13102,145,209.0,210.0,13091.0,13092.0,,,,,verb.perception,185,subject,The man,3.0,6.0,9.0,male,1.0,tertiary
129,1,come,21,25,13230,13234,41,4.0,20.0,13213.0,13229.0,,,,,verb.change,187,subject,Fionn Mac Cumhaill,5.0,15.0,20.0,male,1.0,tertiary
129,1,come,21,25,13230,13234,206,4.0,20.0,13213.0,13229.0,,,,,verb.change,187,subject,Fionn Mac Cumhaill's men,1.0,0.0,1.0,male,1.0,tertiary
131,1,said,99,103,13522,13526,23,40.0,97.0,13463.0,13520.0,,,,,verb.communication,188,subject,O Conan,5.0,0.0,5.0,unknown,0.0,tertiary
131,1,said,99,103,13522,13526,22,40.0,97.0,13463.0,13520.0,,,,,verb.communication,188,subject,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
0,0,win,1,4,1,4,22,5.0,35.0,5.0,35.0,,,,,verb.possession,0,direct_object,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
0,2,tell,55,59,55,59,43,60.0,62.0,60.0,62.0,,,,,verb.communication,3,direct_object,"the man that , having only one leg , one arm , and one eye",1.0,1.0,2.0,male,1.0,tertiary
0,2,tell,55,59,55,59,22,60.0,62.0,60.0,62.0,,,,,verb.communication,3,direct_object,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
0,5,escaped,128,135,128,135,22,136.0,144.0,136.0,144.0,145.0,176.0,,,verb.motion,2,direct_object,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
1,2,used,61,65,239,243,25,68.0,101.0,246.0,279.0,,,,,verb.consumption,4,direct_object,Roc,4.0,1.0,5.0,male,1.0,tertiary
2,1,tell,8,12,291,295,22,13.0,16.0,296.0,299.0,,,,,verb.communication,6,direct_object,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
2,2,said,24,28,307,311,22,29.0,34.0,312.0,317.0,,,,,verb.communication,8,direct_object,Fionn,12.0,2.0,14.0,unknown,0.0,tertiary
6,0,gave,2,6,521,525,46,7.0,22.0,526.0,541.0,,,,,verb.possession,7,direct_object,each of the Fenian chiefs,1.0,0.0,1.0,unknown,0.0,tertiary
