sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
40,1,stuck,39,44,1395,1400,1,0.0,4.0,1356.0,1360.0,,,,,verb.contact,True,19,subject,Hans,78,87,165,male,1.0,primary
47,1,give,18,22,1608,1612,2,1.0,5.0,1591.0,1595.0,,,,,verb.possession,True,18,subject,Grethel,44,35,79,female,1.0,secondary
52,2,put,16,19,1762,1765,1,0.0,3.0,1746.0,1749.0,,,,,verb.contact,True,20,subject,Hans,78,87,165,male,1.0,primary
55,1,said,35,39,1868,1872,1,21.0,34.0,1854.0,1867.0,,,,,verb.communication,True,21,subject,Hans,78,87,165,male,1.0,primary
55,1,said,35,39,1868,1872,3,21.0,34.0,1854.0,1867.0,,,,,verb.communication,True,21,subject,Hans 's mother,3,0,3,female,1.0,tertiary
61,0,came,8,12,1994,1998,1,3.0,7.0,1989.0,1993.0,,,,,verb.motion,True,23,subject,Hans,78,87,165,male,1.0,primary
65,1,brought,6,13,2099,2106,1,1.0,2.0,2094.0,2095.0,,,,,verb.contact,True,22,subject,Hans,78,87,165,male,1.0,primary
66,0,gave,11,15,2163,2167,2,3.0,10.0,2155.0,2162.0,,,,,verb.communication,True,24,subject,Grethel,44,35,79,female,1.0,secondary
68,1,tied,34,38,2288,2292,1,3.0,7.0,2257.0,2261.0,48.0,56.0,2302.0,2310.0,verb.contact,True,25,subject,Hans,78,87,165,male,1.0,primary
73,1,take,14,18,2490,2494,1,10.0,13.0,2486.0,2489.0,,,,,verb.motion,True,26,subject,Hans,78,87,165,male,1.0,primary
80,2,tied,16,20,2724,2728,1,0.0,3.0,2708.0,2711.0,,,,,verb.contact,True,28,subject,Hans,78,87,165,male,1.0,primary
94,0,gave,11,15,3134,3138,2,3.0,10.0,3126.0,3133.0,,,,,verb.possession,True,29,subject,Grethel,44,35,79,female,1.0,secondary
95,0,said,8,12,3170,3174,1,5.0,7.0,3167.0,3169.0,,,,,verb.communication,True,30,subject,Hans,78,87,165,male,1.0,primary
96,0,said,4,8,3201,3205,2,0.0,3.0,3197.0,3200.0,,,,,verb.communication,True,31,subject,Grethel,44,35,79,female,1.0,secondary
97,1,tied,25,29,3250,3254,1,0.0,4.0,3225.0,3229.0,,,,,verb.contact,True,32,subject,Hans,78,87,165,male,1.0,primary
103,0,took,3,7,3566,3570,2,1.0,2.0,3564.0,3565.0,,,,,verb.possession,True,33,subject,Grethel,44,35,79,female,1.0,secondary
107,0,tied,3,7,3714,3718,2,1.0,2.0,3712.0,3713.0,,,,,verb.contact,True,34,subject,Grethel,44,35,79,female,1.0,secondary
111,1,do,5,7,3888,3890,2,0.0,1.0,3883.0,3884.0,15.0,32.0,3898.0,3915.0,verb.creation,True,37,subject,Grethel,44,35,79,female,1.0,secondary
121,1,brought,14,21,4140,4147,2,10.0,13.0,4136.0,4139.0,,,,,verb.motion,True,36,subject,Grethel,44,35,79,female,1.0,secondary
122,1,brought,8,15,4161,4168,1,1.0,2.0,4154.0,4155.0,,,,,verb.contact,True,35,subject,Hans,78,87,165,male,1.0,primary
123,0,gave,11,15,4225,4229,2,3.0,10.0,4217.0,4224.0,,,,,verb.possession,True,38,subject,Grethel,44,35,79,female,1.0,secondary
126,0,took,5,9,4287,4291,1,0.0,4.0,4282.0,4286.0,,,,,verb.contact,True,39,subject,Hans,78,87,165,male,1.0,primary
135,1,do,14,16,4611,4613,1,1.0,5.0,4598.0,4602.0,,,,,verb.social,True,41,subject,Hans,78,87,165,male,1.0,primary
136,0,carried,3,10,4639,4646,2,1.0,2.0,4637.0,4638.0,14.0,29.0,4650.0,4665.0,verb.contact,True,40,subject,Grethel,44,35,79,female,1.0,secondary
138,3,tied,41,45,4771,4775,1,0.0,3.0,4730.0,4733.0,,,,,verb.contact,True,42,subject,Hans,78,87,165,male,1.0,primary
152,0,said,13,17,5158,5162,2,5.0,12.0,5150.0,5157.0,,,,,verb.communication,True,43,subject,Grethel,44,35,79,female,1.0,secondary
153,1,tied,28,32,5226,5230,1,5.0,9.0,5203.0,5207.0,,,,,verb.contact,True,45,subject,Hans,78,87,165,male,1.0,primary
162,1,left,16,20,5554,5558,1,12.0,15.0,5550.0,5553.0,,,,,verb.motion,True,44,subject,Hans,78,87,165,male,1.0,primary
163,1,tied,33,37,5608,5612,1,1.0,2.0,5576.0,5577.0,59.0,77.0,5634.0,5652.0,verb.contact,True,46,subject,Hans,78,87,165,male,1.0,primary
165,2,cast,16,20,5707,5711,1,0.0,3.0,5691.0,5694.0,,,,,verb.creation,True,47,subject,Hans,78,87,165,male,1.0,primary
168,2,threw,77,82,5858,5863,1,74.0,76.0,5855.0,5857.0,,,,,verb.contact,True,48,subject,Hans,78,87,165,male,1.0,primary
0,0,said,23,27,23,27,1,30.0,55.0,30.0,55.0,,,,,verb.communication,True,0,direct_object,Hans,78,87,165,male,1.0,primary
1,0,answered,5,13,63,71,2,16.0,36.0,74.0,94.0,,,,,verb.communication,True,1,direct_object,Grethel,44,35,79,female,1.0,secondary
1,0,answered,5,13,63,71,19,16.0,36.0,74.0,94.0,,,,,verb.communication,True,1,direct_object,mother,40,0,40,female,1.0,tertiary
6,0,came,10,14,177,181,2,15.0,27.0,182.0,194.0,,,,,verb.motion,True,2,direct_object,Grethel,44,35,79,female,1.0,secondary
9,1,brought,14,21,256,263,1,22.0,24.0,264.0,266.0,25.0,31.0,267.0,273.0,verb.motion,True,3,direct_object,Hans,78,87,165,male,1.0,primary
11,0,gave,11,15,335,339,1,16.0,20.0,340.0,344.0,,,,,verb.possession,True,5,direct_object,Hans,78,87,165,male,1.0,primary
12,1,said,48,52,402,406,1,55.0,69.0,409.0,423.0,,,,,verb.communication,True,6,direct_object,Hans,78,87,165,male,1.0,primary
18,1,take,14,18,644,648,2,19.0,22.0,649.0,652.0,,,,,verb.motion,True,8,direct_object,Grethel,44,35,79,female,1.0,secondary
20,1,give,18,22,721,725,1,23.0,26.0,726.0,729.0,,,,,verb.possession,True,9,direct_object,Hans,78,87,165,male,1.0,primary
25,2,stuck,16,21,865,870,1,22.0,24.0,871.0,873.0,,,,,verb.contact,True,12,direct_object,Hans,78,87,165,male,1.0,primary
28,1,said,35,39,973,977,1,42.0,67.0,980.0,1005.0,,,,,verb.communication,True,14,direct_object,Hans,78,87,165,male,1.0,primary
39,2,said,77,81,1332,1336,1,84.0,98.0,1339.0,1353.0,,,,,verb.communication,True,17,direct_object,Hans,78,87,165,male,1.0,primary
40,1,stuck,39,44,1395,1400,1,45.0,47.0,1401.0,1403.0,,,,,verb.contact,True,19,direct_object,Hans,78,87,165,male,1.0,primary
47,1,give,18,22,1608,1612,1,23.0,26.0,1613.0,1616.0,,,,,verb.possession,True,18,direct_object,Hans,78,87,165,male,1.0,primary
52,2,put,16,19,1762,1765,1,20.0,22.0,1766.0,1768.0,,,,,verb.contact,True,20,direct_object,Hans,78,87,165,male,1.0,primary
55,1,said,35,39,1868,1872,1,42.0,56.0,1875.0,1889.0,,,,,verb.communication,True,21,direct_object,Hans,78,87,165,male,1.0,primary
61,0,came,8,12,1994,1998,2,13.0,25.0,1999.0,2011.0,,,,,verb.motion,True,23,direct_object,Grethel,44,35,79,female,1.0,secondary
66,0,gave,11,15,2163,2167,1,16.0,20.0,2168.0,2172.0,,,,,verb.communication,True,24,direct_object,Hans,78,87,165,male,1.0,primary
66,0,gave,11,15,2163,2167,8,16.0,20.0,2168.0,2172.0,,,,,verb.communication,True,24,direct_object,a young goat,1,2,3,female,1.0,tertiary
73,1,take,14,18,2490,2494,8,19.0,22.0,2495.0,2498.0,,,,,verb.motion,True,26,direct_object,a young goat,1,2,3,female,1.0,tertiary
78,0,put,1,4,2642,2645,1,5.0,7.0,2646.0,2648.0,22.0,28.0,,,verb.contact,True,27,direct_object,Hans,78,87,165,male,1.0,primary
94,0,gave,11,15,3134,3138,1,16.0,20.0,3139.0,3143.0,,,,,verb.possession,True,29,direct_object,Hans,78,87,165,male,1.0,primary
95,0,said,8,12,3170,3174,2,15.0,32.0,3177.0,3194.0,,,,,verb.communication,True,30,direct_object,Grethel,44,35,79,female,1.0,secondary
96,0,said,4,8,3201,3205,1,11.0,25.0,3208.0,3222.0,,,,,verb.communication,True,31,direct_object,Hans,78,87,165,male,1.0,primary
103,0,took,3,7,3566,3570,2,8.0,11.0,3571.0,3574.0,,,,,verb.possession,True,33,direct_object,Grethel,44,35,79,female,1.0,secondary
121,1,brought,14,21,4140,4147,2,22.0,24.0,4148.0,4150.0,,,,,verb.motion,True,36,direct_object,Grethel,44,35,79,female,1.0,secondary
123,0,gave,11,15,4225,4229,1,16.0,20.0,4230.0,4234.0,,,,,verb.possession,True,38,direct_object,Hans,78,87,165,male,1.0,primary
135,1,do,14,16,4611,4613,1,17.0,36.0,4614.0,4633.0,,,,,verb.social,True,41,direct_object,Hans,78,87,165,male,1.0,primary
138,3,tied,41,45,4771,4775,53,46.0,48.0,4776.0,4778.0,,,,,verb.contact,True,42,direct_object,the manger,2,0,2,unknown,0.0,tertiary
152,0,said,13,17,5158,5162,1,18.0,25.0,5163.0,5170.0,,,,,verb.communication,True,43,direct_object,Hans,78,87,165,male,1.0,primary
152,0,said,13,17,5158,5162,2,18.0,25.0,5163.0,5170.0,,,,,verb.communication,True,43,direct_object,Grethel,44,35,79,female,1.0,secondary
153,1,tied,28,32,5226,5230,2,33.0,54.0,5231.0,5252.0,,,,,verb.contact,True,45,direct_object,Grethel,44,35,79,female,1.0,secondary
162,1,left,16,20,5554,5558,2,21.0,28.0,5559.0,5566.0,,,,,verb.motion,True,44,direct_object,Grethel,44,35,79,female,1.0,secondary
163,1,tied,33,37,5608,5612,2,38.0,41.0,5613.0,5616.0,59.0,77.0,5634.0,5652.0,verb.contact,True,46,direct_object,Grethel,44,35,79,female,1.0,secondary
165,2,cast,16,20,5707,5711,2,21.0,33.0,5712.0,5724.0,,,,,verb.creation,True,47,direct_object,Grethel,44,35,79,female,1.0,secondary
165,2,cast,16,20,5707,5711,63,21.0,33.0,5712.0,5724.0,,,,,verb.creation,True,47,direct_object,sheep,1,0,1,unknown,0.0,tertiary
168,2,threw,77,82,5858,5863,2,83.0,87.0,5864.0,5868.0,,,,,verb.contact,True,48,direct_object,Grethel,44,35,79,female,1.0,secondary
