sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,0,sow,12,15,1071,1074,6,8.0,11.0,1067.0,1070.0,26.0,39.0,1085.0,1098.0,verb.contact,18,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
12,1,show,16,20,1236,1240,13,8.0,9.0,1228.0,1229.0,31.0,81.0,1251.0,1301.0,verb.perception,19,subject,the cunning monkey,1,7,8,unknown,0.0,tertiary
13,1,believe,24,31,1327,1334,6,14.0,17.0,1317.0,1320.0,,,,,verb.cognition,20,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
13,3,sow,43,46,1346,1349,13,35.0,36.0,1338.0,1339.0,50.0,56.0,1353.0,1359.0,verb.contact,22,subject,the cunning monkey,1,7,8,unknown,0.0,tertiary
14,4,take,69,73,1429,1433,6,57.0,60.0,1417.0,1420.0,,,,,verb.possession,21,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
15,1,resist,33,39,1479,1485,15,0.0,22.0,1446.0,1468.0,,,,,verb.social,23,subject,The simple - minded crab,1,0,1,unknown,0.0,tertiary
16,1,consented,23,32,1541,1550,6,0.0,2.0,1518.0,1520.0,,,,,verb.communication,24,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
18,2,liked,14,19,1732,1737,18,0.0,2.0,1718.0,1720.0,,,,,verb.emotion,25,subject,The greedy monkey,1,4,5,male,1.0,tertiary
18,3,keep,23,27,1741,1745,18,0.0,2.0,1718.0,1720.0,33.0,36.0,1751.0,1754.0,verb.possession,26,subject,The greedy monkey,1,4,5,male,1.0,tertiary
20,1,put,36,39,2001,2004,6,33.0,35.0,1998.0,2000.0,73.0,99.0,2038.0,2064.0,verb.contact,30,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
21,1,see,50,53,2116,2119,6,24.0,32.0,2090.0,2098.0,,,,,verb.perception,31,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
26,0,said,3,7,2664,2668,28,0.0,2.0,2661.0,2663.0,,,,,verb.communication,33,subject,the little crab,1,53,54,male,1.0,secondary
27,0,knew,21,25,2702,2706,28,18.0,20.0,2699.0,2701.0,,,,,verb.cognition,32,subject,the little crab,1,53,54,male,1.0,secondary
27,3,wanted,67,73,2748,2754,28,64.0,66.0,2745.0,2747.0,,,,,verb.emotion,34,subject,the little crab,1,53,54,male,1.0,secondary
27,4,taste,87,92,2768,2773,28,64.0,66.0,2745.0,2747.0,,,,,verb.perception,36,subject,the little crab,1,53,54,male,1.0,secondary
28,0,made,3,7,2782,2786,28,0.0,2.0,2779.0,2781.0,,,,,verb.social,35,subject,the little crab,1,53,54,male,1.0,secondary
28,1,climb,28,33,2807,2812,28,0.0,2.0,2779.0,2781.0,,,,,verb.motion,37,subject,the little crab,1,53,54,male,1.0,secondary
29,0,failed,8,14,2910,2916,28,5.0,7.0,2907.0,2909.0,,,,,verb.social,39,subject,the little crab,1,53,54,male,1.0,secondary
29,5,do,152,154,3054,3056,28,131.0,144.0,3033.0,3046.0,,,,,verb.social,42,subject,the little crab,1,53,54,male,1.0,secondary
30,2,knew,66,70,3138,3142,28,63.0,65.0,3135.0,3137.0,,,,,verb.cognition,41,subject,the little crab,1,53,54,male,1.0,secondary
30,4,climb,78,83,3150,3155,28,29.0,56.0,3101.0,3128.0,90.0,127.0,3162.0,3199.0,verb.motion,40,subject,the little crab,1,53,54,male,1.0,secondary
31,0,determined,3,13,3204,3214,28,0.0,2.0,3201.0,3203.0,,,,,verb.cognition,43,subject,the little crab,1,53,54,male,1.0,secondary
31,1,ask,17,20,3218,3221,28,0.0,2.0,3201.0,3203.0,,,,,verb.communication,44,subject,the little crab,1,53,54,male,1.0,secondary
31,2,help,35,39,3236,3240,7,21.0,31.0,3222.0,3232.0,,,,,verb.social,45,subject,the monkey,29,114,143,male,1.0,primary
31,4,find,60,64,3261,3265,28,0.0,2.0,3201.0,3203.0,,,,,verb.possession,46,subject,the little crab,1,53,54,male,1.0,secondary
32,1,found,106,111,3377,3382,6,89.0,97.0,3360.0,3368.0,,,,,verb.cognition,49,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
32,2,taking,123,129,3394,3400,7,112.0,122.0,3383.0,3393.0,147.0,216.0,3418.0,3487.0,verb.consumption,48,subject,the monkey,29,114,143,male,1.0,primary
32,3,curled,188,194,3459,3465,7,179.0,187.0,3450.0,3458.0,,,,,verb.contact,50,subject,the monkey,29,114,143,male,1.0,primary
32,4,prevent,220,227,3491,3498,7,112.0,122.0,3383.0,3393.0,,,,,verb.social,51,subject,the monkey,29,114,143,male,1.0,primary
33,1,heard,41,46,3576,3581,28,38.0,40.0,3573.0,3575.0,,,,,verb.perception,52,subject,the little crab,1,53,54,male,1.0,secondary
33,3,listening,75,84,3610,3619,28,38.0,40.0,3573.0,3575.0,,,,,verb.perception,54,subject,the little crab,1,53,54,male,1.0,secondary
34,0,heard,8,13,3655,3660,28,5.0,7.0,3652.0,3654.0,,,,,verb.cognition,56,subject,the little crab,1,53,54,male,1.0,secondary
34,2,exchanged,50,59,3697,3706,28,19.0,27.0,3666.0,3674.0,,,,,verb.possession,55,subject,the little crab,1,53,54,male,1.0,secondary
34,4,grown,84,89,3731,3736,28,19.0,79.0,3666.0,3726.0,,,,,verb.change,57,subject,the little crab,1,53,54,male,1.0,secondary
34,6,bearing,114,121,3761,3768,28,19.0,79.0,3666.0,3726.0,,,,,verb.contact,58,subject,the little crab,1,53,54,male,1.0,secondary
34,8,devised,167,174,3814,3821,28,156.0,158.0,3803.0,3805.0,,,,,verb.creation,59,subject,the little crab,1,53,54,male,1.0,secondary
35,0,consented,3,12,3893,3902,28,0.0,2.0,3890.0,3892.0,,,,,verb.communication,60,subject,the little crab,1,53,54,male,1.0,secondary
35,1,go,16,18,3906,3908,28,0.0,2.0,3890.0,3892.0,,,,,verb.motion,62,subject,the little crab,1,53,54,male,1.0,secondary
35,2,pick,36,40,3926,3930,28,0.0,2.0,3890.0,3892.0,,,,,verb.contact,63,subject,the little crab,1,53,54,male,1.0,secondary
37,0,climbed,11,18,4138,4145,7,0.0,2.0,4127.0,4129.0,,,,,verb.motion,64,subject,the monkey,29,114,143,male,1.0,primary
37,1,began,32,37,4159,4164,7,0.0,2.0,4127.0,4129.0,,,,,verb.change,65,subject,the monkey,29,114,143,male,1.0,primary
37,2,pluck,41,46,4168,4173,7,0.0,2.0,4127.0,4129.0,,,,,verb.contact,66,subject,the monkey,29,114,143,male,1.0,primary
37,3,eat,51,54,4178,4181,7,0.0,2.0,4127.0,4129.0,,,,,verb.consumption,67,subject,the monkey,29,114,143,male,1.0,primary
38,0,chose,13,18,4246,4251,7,10.0,12.0,4243.0,4245.0,,,,,verb.cognition,69,subject,the monkey,29,114,143,male,1.0,primary
38,3,find,48,52,4281,4285,7,19.0,38.0,4252.0,4271.0,,,,,verb.possession,68,subject,the monkey,29,114,143,male,1.0,primary
38,7,eat,87,90,4320,4323,7,78.0,80.0,4311.0,4313.0,,,,,verb.consumption,70,subject,the monkey,29,114,143,male,1.0,primary
39,1,give,17,21,4350,4354,7,0.0,7.0,4333.0,4340.0,,,,,verb.possession,74,subject,the monkey,29,114,143,male,1.0,primary
39,4,finished,77,85,4410,4418,7,70.0,72.0,4403.0,4405.0,,,,,verb.change,73,subject,the monkey,29,114,143,male,1.0,primary
40,4,done,93,97,4562,4566,28,86.0,88.0,4555.0,4557.0,,,,,verb.social,71,subject,the little crab,1,53,54,male,1.0,secondary
40,7,saw,152,155,4621,4624,28,149.0,151.0,4618.0,4620.0,,,,,verb.perception,75,subject,the little crab,1,53,54,male,1.0,secondary
41,1,ran,31,34,4702,4705,28,28.0,30.0,4699.0,4701.0,,,,,verb.motion,76,subject,the little crab,1,53,54,male,1.0,secondary
42,0,took,20,24,4798,4802,7,0.0,10.0,4778.0,4788.0,,,,,verb.perception,78,subject,the monkey,29,114,143,male,1.0,primary
42,3,find,128,132,4906,4910,7,119.0,121.0,4897.0,4899.0,146.0,164.0,4924.0,4942.0,verb.possession,79,subject,the monkey,29,114,143,male,1.0,primary
42,4,aimed,137,142,4915,4920,7,119.0,121.0,4897.0,4899.0,,,,,verb.competition,80,subject,the monkey,29,114,143,male,1.0,primary
44,0,struck,21,27,5018,5024,7,0.0,20.0,4997.0,5017.0,,,,,verb.contact,81,subject,the monkey,29,114,143,male,1.0,primary
45,1,pick,37,41,5109,5113,7,28.0,30.0,5100.0,5102.0,,,,,verb.cognition,82,subject,the monkey,29,114,143,male,1.0,primary
45,3,threw,94,99,5166,5171,7,48.0,58.0,5120.0,5130.0,129.0,188.0,5201.0,5260.0,verb.contact,83,subject,the monkey,29,114,143,male,1.0,primary
45,4,dropped,137,144,5209,5216,28,134.0,136.0,5206.0,5208.0,,,,,verb.change,84,subject,the little crab,1,53,54,male,1.0,secondary
45,5,covered,151,158,5223,5230,28,134.0,136.0,5206.0,5208.0,171.0,188.0,5243.0,5260.0,verb.contact,86,subject,the little crab,1,53,54,male,1.0,secondary
46,2,planted,68,75,5330,5337,28,44.0,52.0,5306.0,5314.0,,,,,verb.contact,85,subject,the little crab,1,53,54,male,1.0,secondary
47,0,saw,23,26,5362,5365,46,5.0,22.0,5344.0,5361.0,,,,,verb.cognition,88,subject,the wicked monkey,4,17,21,male,1.0,tertiary
47,2,killed,39,45,5378,5384,46,32.0,34.0,5371.0,5373.0,,,,,verb.contact,87,subject,the wicked monkey,4,17,21,male,1.0,tertiary
48,0,had,13,16,5502,5505,6,4.0,12.0,5493.0,5501.0,,,,,verb.possession,90,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
48,3,playing,36,43,5525,5532,48,17.0,22.0,5506.0,5511.0,58.0,115.0,5547.0,5604.0,verb.social,89,subject,a son,1,2,3,male,1.0,tertiary
49,2,smashed,90,97,5696,5703,51,77.0,85.0,5683.0,5691.0,,,,,verb.contact,91,subject,a son's father,9,6,15,male,1.0,tertiary
49,3,broken,112,118,5718,5724,51,102.0,111.0,5708.0,5717.0,,,,,verb.contact,92,subject,a son's father,9,6,15,male,1.0,tertiary
50,1,wept,56,60,5880,5884,53,23.0,42.0,5847.0,5866.0,,,,,verb.body,93,subject,the poor young crab,1,0,1,unknown,0.0,tertiary
51,1,wept,16,20,5902,5906,28,9.0,11.0,5895.0,5897.0,,,,,verb.body,94,subject,the little crab,1,53,54,male,1.0,secondary
51,2,told,38,42,5924,5928,28,35.0,37.0,5921.0,5923.0,,,,,verb.communication,95,subject,the little crab,1,53,54,male,1.0,secondary
52,2,determined,60,70,6031,6041,28,57.0,59.0,6028.0,6030.0,,,,,verb.cognition,97,subject,the little crab,1,53,54,male,1.0,secondary
52,3,do,74,76,6045,6047,28,52.0,56.0,6023.0,6027.0,,,,,verb.social,99,subject,the little crab,1,53,54,male,1.0,secondary
53,0,looked,3,9,6052,6058,28,0.0,2.0,6049.0,6051.0,,,,,verb.perception,98,subject,the little crab,1,53,54,male,1.0,secondary
53,3,discover,54,62,6103,6111,28,47.0,50.0,6096.0,6099.0,,,,,verb.perception,101,subject,the little crab,1,53,54,male,1.0,secondary
54,1,noticed,26,33,6152,6159,28,23.0,25.0,6149.0,6151.0,,,,,verb.perception,104,subject,the little crab,1,53,54,male,1.0,secondary
55,0,understood,8,18,6355,6365,28,5.0,7.0,6352.0,6354.0,53.0,162.0,6400.0,6509.0,verb.cognition,107,subject,the little crab,1,53,54,male,1.0,secondary
55,2,remembered,64,74,6411,6421,28,57.0,59.0,6404.0,6406.0,,,,,verb.cognition,106,subject,the little crab,1,53,54,male,1.0,secondary
55,4,told,100,104,6447,6451,51,80.0,90.0,6427.0,6437.0,,,,,verb.communication,105,subject,a son's father,9,6,15,male,1.0,tertiary
55,4,told,100,104,6447,6451,28,80.0,90.0,6427.0,6437.0,,,,,verb.communication,105,subject,the little crab,1,53,54,male,1.0,secondary
56,0,knew,15,19,6526,6530,60,0.0,14.0,6511.0,6525.0,,,,,verb.cognition,108,subject,The young crab,13,29,42,male,1.0,tertiary
56,2,felt,80,84,6591,6595,60,77.0,79.0,6588.0,6590.0,,,,,verb.cognition,109,subject,The young crab,13,29,42,male,1.0,tertiary
58,1,attack,32,38,6720,6726,60,0.0,2.0,6688.0,6690.0,50.0,57.0,6738.0,6745.0,verb.social,111,subject,The young crab,13,29,42,male,1.0,tertiary
58,2,burned,66,72,6754,6760,60,63.0,65.0,6751.0,6753.0,,,,,verb.weather,110,subject,The young crab,13,29,42,male,1.0,tertiary
60,1,meet,8,12,6914,6918,60,0.0,2.0,6906.0,6908.0,,,,,verb.social,113,subject,The young crab,13,29,42,male,1.0,tertiary
60,3,ask,38,41,6944,6947,60,0.0,2.0,6906.0,6908.0,75.0,139.0,6981.0,7045.0,verb.communication,114,subject,The young crab,13,29,42,male,1.0,tertiary
60,4,help,65,69,6971,6975,60,42.0,61.0,6948.0,6967.0,,,,,verb.social,116,subject,The young crab,13,29,42,male,1.0,tertiary
60,4,help,65,69,6971,6975,63,42.0,61.0,6948.0,6967.0,,,,,verb.social,116,subject,The young crab's of his friends,1,0,1,unknown,0.0,tertiary
60,4,help,65,69,6971,6975,64,42.0,61.0,6948.0,6967.0,,,,,verb.social,116,subject,The young crab's friends,1,0,1,unknown,0.0,tertiary
60,5,knew,82,86,6988,6992,60,79.0,81.0,6985.0,6987.0,,,,,verb.cognition,115,subject,The young crab,13,29,42,male,1.0,tertiary
61,1,call,34,38,7081,7085,60,0.0,14.0,7047.0,7061.0,,,,,verb.communication,118,subject,The young crab,13,29,42,male,1.0,tertiary
61,2,told,83,87,7130,7134,60,0.0,14.0,7047.0,7061.0,,,,,verb.communication,119,subject,The young crab,13,29,42,male,1.0,tertiary
62,0,besought,3,11,7168,7176,60,0.0,2.0,7165.0,7167.0,34.0,71.0,7199.0,7236.0,verb.communication,120,subject,The young crab,13,29,42,male,1.0,tertiary
62,1,help,37,41,7202,7206,60,0.0,2.0,7165.0,7167.0,,,,,verb.social,122,subject,The young crab,13,29,42,male,1.0,tertiary
62,2,avenge,46,52,7211,7217,60,42.0,45.0,7207.0,7210.0,,,,,verb.social,121,subject,The young crab,13,29,42,male,1.0,tertiary
63,1,heard,34,39,7272,7277,67,31.0,33.0,7269.0,7271.0,,,,,verb.perception,123,subject,The mortar,3,2,5,male,1.0,tertiary
63,2,promised,59,67,7297,7305,67,31.0,33.0,7269.0,7271.0,,,,,verb.communication,124,subject,The mortar,3,2,5,male,1.0,tertiary
63,3,help,79,83,7317,7321,67,31.0,33.0,7269.0,7271.0,,,,,verb.social,125,subject,The mortar,3,2,5,male,1.0,tertiary
63,4,punish,99,105,7337,7343,60,84.0,98.0,7322.0,7336.0,,,,,verb.contact,126,subject,The young crab,13,29,42,male,1.0,tertiary
64,0,warned,3,9,7368,7374,67,0.0,2.0,7365.0,7367.0,,,,,verb.communication,127,subject,The mortar,3,2,5,male,1.0,tertiary
64,3,did,54,57,7419,7422,60,46.0,50.0,7411.0,7415.0,,,,,verb.social,128,subject,The young crab,13,29,42,male,1.0,tertiary
65,0,sent,15,19,7486,7490,67,0.0,10.0,7471.0,7481.0,,,,,verb.motion,129,subject,The mortar,3,2,5,male,1.0,tertiary
65,2,consult,87,94,7558,7565,75,60.0,83.0,7531.0,7554.0,,,,,verb.communication,131,subject,the crab 's old friends,1,5,6,group/nonbinary,1.0,tertiary
65,2,consult,87,94,7558,7565,6,60.0,83.0,7531.0,7554.0,,,,,verb.communication,131,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
67,1,told,15,19,7654,7658,75,5.0,9.0,7644.0,7648.0,,,,,verb.communication,132,subject,the crab 's old friends,1,5,6,group/nonbinary,1.0,tertiary
67,2,consented,119,128,7758,7767,75,102.0,111.0,7741.0,7750.0,,,,,verb.communication,133,subject,the crab 's old friends,1,5,6,group/nonbinary,1.0,tertiary
67,3,help,132,136,7771,7775,75,102.0,106.0,7741.0,7745.0,152.0,166.0,7791.0,7805.0,verb.social,134,subject,the crab 's old friends,1,5,6,group/nonbinary,1.0,tertiary
68,2,separated,88,97,7895,7904,75,71.0,82.0,7878.0,7889.0,,,,,verb.motion,135,subject,the crab 's old friends,1,5,6,group/nonbinary,1.0,tertiary
68,4,help,147,151,7954,7958,1,103.0,113.0,7910.0,7920.0,,,,,verb.social,136,subject,Mr. Mortar,1,0,1,unknown,0.0,tertiary
68,5,bury,156,160,7963,7967,60,152.0,155.0,7959.0,7962.0,,,,,verb.contact,138,subject,The young crab,13,29,42,male,1.0,tertiary
69,3,congratulating,47,61,8032,8046,7,32.0,42.0,8017.0,8027.0,118.0,163.0,8103.0,8148.0,verb.communication,137,subject,the monkey,29,114,143,male,1.0,primary
69,5,comes,118,123,8103,8108,82,101.0,117.0,8086.0,8102.0,135.0,163.0,8120.0,8148.0,verb.change,140,subject,the wicked,1,2,3,group/nonbinary,1.0,tertiary
69,7,done,149,153,8134,8138,7,138.0,141.0,8123.0,8126.0,,,,,verb.social,139,subject,the monkey,29,114,143,male,1.0,primary
70,0,thought,3,10,8153,8160,7,0.0,2.0,8150.0,8152.0,,,,,verb.cognition,142,subject,the monkey,29,114,143,male,1.0,primary
70,2,robbed,45,51,8195,8201,7,38.0,40.0,8188.0,8190.0,,,,,verb.possession,141,subject,the monkey,29,114,143,male,1.0,primary
70,4,killed,111,117,8261,8267,7,104.0,106.0,8254.0,8256.0,,,,,verb.contact,143,subject,the monkey,29,114,143,male,1.0,primary
71,3,banish,47,53,8320,8326,7,34.0,36.0,8307.0,8309.0,,,,,verb.communication,145,subject,the monkey,29,114,143,male,1.0,primary
71,6,discovered,119,129,8392,8402,7,101.0,115.0,8374.0,8388.0,,,,,verb.cognition,146,subject,the monkey,29,114,143,male,1.0,primary
72,2,told,29,33,8433,8437,7,26.0,28.0,8430.0,8432.0,,,,,verb.communication,148,subject,the monkey,29,114,143,male,1.0,primary
72,6,escaped,76,83,8480,8487,7,69.0,71.0,8473.0,8475.0,,,,,verb.motion,147,subject,the monkey,29,114,143,male,1.0,primary
74,0,found,3,8,8650,8655,7,0.0,2.0,8647.0,8649.0,,,,,verb.perception,151,subject,the monkey,29,114,143,male,1.0,primary
74,3,said,120,124,8767,8771,7,117.0,119.0,8764.0,8766.0,,,,,verb.communication,155,subject,the monkey,29,114,143,male,1.0,primary
74,6,killed,158,164,8805,8811,7,152.0,153.0,8799.0,8800.0,,,,,verb.social,153,subject,the monkey,29,114,143,male,1.0,primary
75,1,breathed,29,37,8851,8859,143,15.0,28.0,8837.0,8850.0,47.0,64.0,8869.0,8886.0,verb.perception,156,subject,the old thing,1,2,3,male,1.0,tertiary
75,2,left,56,60,8878,8882,7,54.0,55.0,8876.0,8877.0,,,,,verb.motion,158,subject,the monkey,29,114,143,male,1.0,primary
76,0,have,11,15,8899,8903,144,0.0,10.0,8888.0,8898.0,,,,,verb.possession,157,subject,Dead crabs,1,0,1,unknown,0.0,tertiary
80,1,crept,55,60,9135,9140,7,10.0,12.0,9090.0,9092.0,67.0,109.0,9147.0,9189.0,verb.motion,161,subject,the monkey,29,114,143,male,1.0,primary
80,2,tried,114,119,9194,9199,7,10.0,12.0,9090.0,9092.0,,,,,verb.social,162,subject,the monkey,29,114,143,male,1.0,primary
80,3,hear,123,127,9203,9207,7,10.0,12.0,9090.0,9092.0,,,,,verb.perception,163,subject,the monkey,29,114,143,male,1.0,primary
81,0,wanted,3,9,9246,9252,7,0.0,2.0,9243.0,9245.0,,,,,verb.emotion,164,subject,the monkey,29,114,143,male,1.0,primary
82,0,heard,7,12,9376,9381,7,4.0,6.0,9373.0,9375.0,,,,,verb.perception,166,subject,the monkey,29,114,143,male,1.0,primary
82,1,said,25,29,9394,9398,7,4.0,6.0,9373.0,9375.0,,,,,verb.communication,168,subject,the monkey,29,114,143,male,1.0,primary
82,4,know,83,87,9452,9456,6,52.0,66.0,9421.0,9435.0,,,,,verb.cognition,167,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
82,6,care,98,102,9467,9471,6,72.0,76.0,9441.0,9445.0,,,,,verb.emotion,170,subject,the crab,14,16,30,male,0.5714285714285714,tertiary
83,1,know,14,18,9513,9517,7,11.0,13.0,9510.0,9512.0,,,,,verb.cognition,171,subject,the monkey,29,114,143,male,1.0,primary
84,0,pretended,13,22,9629,9638,7,0.0,2.0,9616.0,9618.0,,,,,verb.creation,172,subject,the monkey,29,114,143,male,1.0,primary
84,1,know,30,34,9646,9650,7,0.0,2.0,9616.0,9618.0,,,,,verb.cognition,174,subject,the monkey,29,114,143,male,1.0,primary
84,5,met,90,93,9706,9709,7,83.0,85.0,9699.0,9701.0,104.0,125.0,9720.0,9741.0,verb.social,175,subject,the monkey,29,114,143,male,1.0,primary
85,2,keep,34,38,9777,9781,7,14.0,16.0,9757.0,9759.0,,,,,verb.possession,178,subject,the monkey,29,114,143,male,1.0,primary
85,4,meditating,86,96,9829,9839,7,61.0,71.0,9804.0,9814.0,,,,,verb.consumption,177,subject,the monkey,29,114,143,male,1.0,primary
86,0,returned,14,22,9855,9863,7,3.0,13.0,9844.0,9854.0,42.0,55.0,9883.0,9896.0,verb.motion,179,subject,the monkey,29,114,143,male,1.0,primary
87,0,told,3,7,9901,9905,7,0.0,2.0,9898.0,9900.0,,,,,verb.communication,181,subject,the monkey,29,114,143,male,1.0,primary
87,1,had,19,22,9917,9920,7,16.0,18.0,9914.0,9916.0,31.0,34.0,9929.0,9932.0,verb.possession,180,subject,the monkey,29,114,143,male,1.0,primary
88,3,surprised,58,67,10000,10009,7,51.0,53.0,9993.0,9995.0,,,,,verb.emotion,182,subject,the monkey,29,114,143,male,1.0,primary
89,1,wondering,13,22,10077,10086,7,6.0,8.0,10070.0,10072.0,,,,,verb.cognition,183,subject,the monkey,29,114,143,male,1.0,primary
89,4,bowed,59,64,10123,10128,103,45.0,58.0,10109.0,10122.0,,,,,verb.communication,184,subject,The messenger,2,4,6,unknown,0.0,tertiary
89,5,said,80,84,10144,10148,103,45.0,58.0,10109.0,10122.0,,,,,verb.communication,186,subject,The messenger,2,4,6,unknown,0.0,tertiary
89,8,sent,99,103,10163,10167,103,87.0,88.0,10151.0,10152.0,117.0,135.0,10181.0,10199.0,verb.motion,185,subject,The messenger,2,4,6,unknown,0.0,tertiary
89,9,inform,120,126,10184,10190,103,87.0,88.0,10151.0,10152.0,,,,,verb.communication,188,subject,The messenger,2,4,6,unknown,0.0,tertiary
89,10,died,147,151,10211,10215,60,136.0,146.0,10200.0,10210.0,,,,,verb.change,187,subject,The young crab,13,29,42,male,1.0,tertiary
89,10,died,147,151,10211,10215,51,136.0,146.0,10200.0,10210.0,,,,,verb.change,187,subject,a son's father,9,6,15,male,1.0,tertiary
89,11,falling,169,176,10233,10240,60,136.0,146.0,10200.0,10210.0,199.0,241.0,10263.0,10305.0,verb.motion,189,subject,The young crab,13,29,42,male,1.0,tertiary
89,11,falling,169,176,10233,10240,51,136.0,146.0,10200.0,10210.0,199.0,241.0,10263.0,10305.0,verb.motion,189,subject,a son's father,9,6,15,male,1.0,tertiary
89,13,climb,215,220,10279,10284,60,136.0,146.0,10200.0,10210.0,230.0,241.0,10294.0,10305.0,verb.motion,190,subject,The young crab,13,29,42,male,1.0,tertiary
89,13,climb,215,220,10279,10284,51,136.0,146.0,10200.0,10210.0,230.0,241.0,10294.0,10305.0,verb.motion,190,subject,a son's father,9,6,15,male,1.0,tertiary
90,3,prepared,89,97,10396,10404,103,75.0,84.0,10382.0,10391.0,,,,,verb.creation,191,subject,The messenger,2,4,6,unknown,0.0,tertiary
90,3,prepared,89,97,10396,10404,148,75.0,84.0,10382.0,10391.0,,,,,verb.creation,191,subject,The messenger's master,3,0,3,unknown,0.0,tertiary
90,4,come,152,156,10459,10463,7,148.0,151.0,10455.0,10458.0,,,,,verb.change,192,subject,the monkey,29,114,143,male,1.0,primary
90,5,participate,160,171,10467,10478,7,148.0,151.0,10455.0,10458.0,,,,,verb.social,193,subject,the monkey,29,114,143,male,1.0,primary
91,0,hopes,10,15,10532,10537,103,0.0,9.0,10522.0,10531.0,,,,,verb.emotion,194,subject,The messenger,2,4,6,unknown,0.0,tertiary
91,0,hopes,10,15,10532,10537,148,0.0,9.0,10522.0,10531.0,,,,,verb.emotion,194,subject,The messenger's master,3,0,3,unknown,0.0,tertiary
91,2,honor,25,30,10547,10552,7,16.0,19.0,10538.0,10541.0,41.0,61.0,10563.0,10583.0,verb.social,196,subject,the monkey,29,114,143,male,1.0,primary
92,0,heard,16,21,10602,10607,7,5.0,15.0,10591.0,10601.0,,,,,verb.perception,195,subject,the monkey,29,114,143,male,1.0,primary
92,1,rejoiced,37,45,10623,10631,7,34.0,36.0,10620.0,10622.0,,,,,verb.emotion,197,subject,the monkey,29,114,143,male,1.0,primary
93,1,guess,13,18,10721,10726,7,0.0,2.0,10708.0,10710.0,,,,,verb.cognition,198,subject,the monkey,29,114,143,male,1.0,primary
