coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,51,11,22,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,38,56,59,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,38,60,63,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,38,107,110,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,38,117,120,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,38,186,188,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,38,200,203,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,38,256,259,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,39,5,7,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,40,4,15,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,52,21,24,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,42,18,29,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,42,157,159,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",I,42,209,210,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",me,42,284,286,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,45,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,46,59,61,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,47,85,88,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",your,47,141,145,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,47,180,183,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,49,9,20,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,42,107,109,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,38,17,28,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,69,30,33,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,69,92,94,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,83,193,195,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,83,223,226,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,84,57,68,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,85,65,76,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,86,48,50,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani","one Rei, a man of much cunning, who sought to discover whence sprang Gopani-Kufa's power",87,21,109,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Rei,87,25,28,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,87,90,101,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,88,11,13,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,83,169,172,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,88,24,27,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",me,88,105,107,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Rei,93,5,8,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,93,159,161,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,94,4,15,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,96,42,53,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Rei,97,125,128,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,98,31,42,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,107,5,16,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",O Gopani,110,1,9,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,88,72,75,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,69,65,68,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,83,114,117,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,81,12,14,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,70,5,7,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,70,71,73,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,70,85,88,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,70,133,135,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,71,11,13,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,71,58,61,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,71,75,77,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,72,33,36,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,73,4,15,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,83,96,107,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",I,73,75,76,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,78,43,54,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,78,88,91,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,79,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,79,81,83,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,79,88,91,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",His,80,0,3,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,80,75,78,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,80,109,112,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,80,129,131,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",I,74,5,6,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,34,56,58,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,63,17,20,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,34,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,12,48,51,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",your,13,21,25,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,14,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,11,91,94,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,34,44,46,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,14,25,28,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,28,13,24,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,14,58,60,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,14,94,96,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",him,28,45,48,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",your,13,0,4,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani,30,109,115,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Kufa,30,116,120,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,10,9,12,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,19,70,73,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,9,82,84,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",his,9,69,72,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,16,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,0,95,106,1
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,24,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",Gopani-Kufa,9,0,11,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",he,16,85,87,0
12,"Gopani - Kufa/Gopani/Kufa/one Rei , a man of much cunning , who sought to discover whence sprang Gopani - Kufa 's power/Rei/O Gopani",you,8,88,91,0
20,neither creature,neither creature,4,51,67,0
21,the antelope,I,6,50,51,0
21,the antelope,the antelope,11,59,71,0
21,the antelope,the antelope,6,6,18,0
21,the antelope,I,7,29,30,0
21,the antelope,the antelope,16,50,62,0
21,the antelope,myself,7,44,50,0
21,the antelope,I,7,0,1,0
21,the antelope,I,6,25,26,0
22,the python,I,11,77,78,0
22,the python,I,11,40,41,0
22,the python,the python,10,20,30,0
22,the python,me,8,6,8,0
22,the python,the python,8,16,26,0
22,the python,I,11,98,99,0
22,the python,I,10,1,2,0
22,the python,I,8,33,34,0
13,Insato,my,15,231,233,0
13,Insato,Insato,20,20,26,0
13,Insato,you,27,75,78,0
13,Insato,Insato,19,27,33,0
13,Insato,Insato,24,22,28,0
13,Insato,my,19,12,14,0
13,Insato,Insato,73,109,115,0
13,Insato,Insato,16,111,117,0
13,Insato,Insato,72,72,78,0
13,Insato,Insato,15,0,6,0
13,Insato,his,15,67,70,0
13,Insato,Insato,27,6,12,0
13,Insato,he,15,91,93,0
13,Insato,he,15,106,108,0
13,Insato,me,15,149,151,0
13,Insato,I,15,194,195,0
13,Insato,he,55,28,30,0
13,Insato,Insato,55,7,13,0
13,Insato,my,15,174,176,0
13,Insato,Insato,79,35,41,0
13,Insato,he,12,33,35,0
13,Insato,Insato,38,0,6,0
13,Insato,his,33,20,23,0
13,Insato,Insato,33,5,11,0
13,Insato,Insato,8,38,44,0
13,Insato,my,32,11,13,1
13,Insato,Insato,31,113,119,0
13,Insato,my,47,161,163,0
13,Insato,Insato,42,218,224,0
13,Insato,he,42,240,242,0
13,Insato,he,42,265,267,0
13,Insato,Insato,61,104,110,0
13,Insato,He,28,0,2,0
13,Insato,him,43,35,38,0
13,Insato,my,47,125,127,1
13,Insato,he,47,108,110,0
13,Insato,Insato,47,46,52,0
13,Insato,his,42,298,301,0
24,the dying antelope,the dying antelope,12,12,30,0
26,the man,I,27,125,126,0
26,the man,me,27,83,85,0
26,the man,my,27,32,34,0
26,the man,the man,15,98,105,0
26,the man,him,15,117,120,0
26,the man,you,15,206,209,0
26,the man,I,27,1,2,0
26,the man,you,15,215,218,0
26,the man,I,27,47,48,0
26,the man,he,27,20,22,0
26,the man,I,19,40,41,0
26,the man,The man,20,0,7,0
26,the man,me,19,80,82,0
26,the man,The man,26,0,7,0
31,a man,him,24,139,142,0
31,a man,a man,24,69,74,0
31,a man,a man,36,58,63,0
31,a man,a man,18,48,53,0
31,a man,he,36,77,79,0
31,a man,his,25,8,11,0
120,man,man,27,54,57,0
122,king,king,27,130,134,0
42,men,men,29,39,42,0
42,men,men,82,9,12,0
42,men,men,76,20,23,0
43,women were bathing and fishing and boating,women were bathing and fishing and boating,29,47,89,0
45,the people who were singing at their work in the fields,their,31,51,56,1
45,the people who were singing at their work in the fields,their,31,87,92,0
45,the people who were singing at their work in the fields,the people who were singing at their work in the fields,31,20,75,0
47,one returned from a long journey,one returned from a long journey,31,201,233,0
123,my children,my children,32,11,22,0
48,the people,the people,33,37,47,0
48,the people,the people,90,5,15,0
54,the maidens who would wait upon him,the maidens who would wait upon him,38,75,110,0
14,Zengi - mizi,Zengi-mizi,107,46,56,0
14,Zengi - mizi,Zengi-mizi,57,1,11,0
14,Zengi - mizi,Zengi-mizi,56,53,63,0
14,Zengi - mizi,Zengi-mizi,46,31,41,0
14,Zengi - mizi,it,41,93,95,0
14,Zengi - mizi,Zengi-mizi,71,20,30,0
14,Zengi - mizi,Zengi-mizi,43,18,28,0
14,Zengi - mizi,Zengi-mizi,41,0,10,0
14,Zengi - mizi,Zengi-mizi,42,181,191,0
14,Zengi - mizi,Zengi-mizi,40,34,44,0
55,the father of Gopani - Kufa,the father of Gopani-Kufa,41,55,80,0
15,Sipao,Sipao,61,174,179,0
15,Sipao,Sipao,63,1,6,0
15,Sipao,Sipao,64,89,94,0
15,Sipao,Sipao,64,96,101,0
15,Sipao,Sipao,73,61,66,0
15,Sipao,Sipao,83,208,213,0
15,Sipao,my,81,127,129,1
15,Sipao,Sipao,66,58,63,0
15,Sipao,Sipao,66,65,70,0
15,Sipao,me,82,29,31,0
15,Sipao,Sipao,73,68,73,0
15,Sipao,Sipao,81,61,66,0
15,Sipao,Sipao,106,49,54,0
15,Sipao,Sipao,71,93,98,0
15,Sipao,Sipao,117,119,124,0
15,Sipao,Sipao,54,58,63,0
15,Sipao,Sipao,49,75,80,0
15,Sipao,Sipao,43,43,48,0
124,my friend,my friend,47,125,134,0
125,O king,O king,53,34,40,0
125,O king,O king,48,1,7,0
57,the king,his,59,131,134,0
57,the king,your,49,34,38,0
57,the king,he,59,81,83,0
57,the king,him,59,29,32,0
57,the king,I,49,51,52,0
57,the king,the king,64,58,66,0
57,the king,the king,59,3,11,0
57,the king,him,58,169,172,0
57,the king,I,64,103,104,0
57,the king,the king,57,24,32,0
57,the king,him,56,25,28,0
57,the king,the king,61,56,64,0
57,the king,his,54,141,144,0
57,the king,you,53,87,90,0
57,the king,me,52,70,72,0
57,the king,I,52,0,1,0
57,the king,the king,54,4,12,0
57,the king,he,54,106,108,0
57,the king,the king,56,11,19,0
57,the king,he,51,25,27,0
57,the king,The king,50,0,8,0
126,O friend,O friend,51,1,9,0
60,And the wasp,And the wasp,58,0,12,0
16,Gopani- Kufa/O Gopani- Kufa,Gopani- Kufa,61,15,27,0
16,Gopani- Kufa/O Gopani- Kufa,O Gopani- Kufa,61,187,201,0
16,Gopani- Kufa/O Gopani- Kufa,thy,61,211,214,0
65,his wife,His wife,80,0,8,0
65,his wife,his wife,69,30,38,0
66,daughter,daughter,69,43,51,0
69,his father,his father,71,58,68,0
133,Biz - z - z,Biz-z-z,72,1,8,0
70,the wasp,the wasp,72,16,24,0
70,the wasp,the wasp,111,7,15,0
134,a chief,a chief,72,61,68,0
136,the King of Pita,the King of Pita,73,117,133,0
75,women,women,76,28,33,0
76,young boys,young boys,76,52,62,0
78,the young men,their,77,93,98,0
78,the young men,the young men,77,50,63,0
79,the people of the new town,the people of the new town,78,9,35,0
79,the people of the new town,they,78,55,59,0
81,chief,chief,78,95,100,0
82,the King of the Reptiles,the King of the Reptiles,79,42,66,0
83,his family,his family,79,88,98,0
88,his daughter,his daughter,80,75,87,0
88,his daughter,his daughter,116,97,109,0
17,Shasasa,her,97,52,55,0
17,Shasasa,Shasasa,100,1,8,0
17,Shasasa,her,83,54,57,0
17,Shasasa,Shasasa,83,5,12,0
17,Shasasa,you,81,144,147,0
17,Shasasa,you,81,122,125,0
17,Shasasa,her,80,121,124,0
17,Shasasa,her,81,81,84,0
17,Shasasa,her,96,97,100,0
17,Shasasa,Shasasa,80,88,95,0
17,Shasasa,Shasasa,116,110,117,0
17,Shasasa,Shasasa,96,17,24,0
137,my daughter,my daughter,81,127,138,0
137,my daughter,my daughter,101,0,11,0
89,his people,his people,83,114,124,0
90,all men,all men,83,155,162,0
91,white men,they,85,15,19,0
91,white men,they,86,66,70,0
91,white men,them,87,12,16,0
91,white men,white men,84,107,116,0
91,white men,them,86,56,60,0
91,white men,they,85,30,34,0
94,a man of much cunning,a man of much cunning,87,30,51,1
95,a trusty servant named Butou,a trusty servant named Butou,88,28,56,0
18,Butou,his,99,18,21,0
18,Butou,him,99,37,40,0
18,Butou,Butou,106,12,17,0
18,Butou,me,106,60,62,0
18,Butou,my,101,0,2,1
18,Butou,I,106,4,5,0
18,Butou,me,102,27,29,0
18,Butou,himself,107,24,31,0
18,Butou,he,102,0,2,0
18,Butou,he,109,0,2,0
18,Butou,my,108,13,15,1
18,Butou,I,109,25,26,0
18,Butou,he,98,98,100,0
18,Butou,he,106,35,37,0
18,Butou,Butou,89,4,9,0
18,Butou,he,89,85,87,0
18,Butou,Butou,88,51,56,1
18,Butou,he,96,101,103,0
18,Butou,he,97,36,38,0
18,Butou,him,90,21,24,0
18,Butou,himself,89,20,27,0
18,Butou,him,91,23,26,0
18,Butou,him,94,93,96,0
18,Butou,him,94,79,82,0
18,Butou,him,94,60,63,0
