sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
42,4,took,110,114,3998,4002,12,107.0,109.0,3995.0,3997.0,172.0,306.0,4060.0,4194.0,verb.motion,63,subject,Gopani,34,85,119,male,1.0,primary
42,5,carried,160,167,4048,4055,12,157.0,159.0,4045.0,4047.0,172.0,306.0,4060.0,4194.0,verb.contact,62,subject,Gopani,34,85,119,male,1.0,primary
42,6,saying,172,178,4060,4066,12,107.0,109.0,3995.0,3997.0,,,,,verb.communication,64,subject,Gopani,34,85,119,male,1.0,primary
42,8,ask,211,214,4099,4102,12,209.0,210.0,4097.0,4098.0,235.0,306.0,4123.0,4194.0,verb.communication,65,subject,Gopani,34,85,119,male,1.0,primary
42,10,know,249,253,4137,4141,13,240.0,242.0,4128.0,4130.0,,,,,verb.cognition,66,subject,Insato,17,21,38,male,1.0,tertiary
42,12,bestow,274,280,4162,4168,13,265.0,267.0,4153.0,4155.0,287.0,306.0,4175.0,4194.0,verb.consumption,68,subject,Insato,17,21,38,male,1.0,tertiary
43,0,ask,31,34,4228,4231,14,0.0,28.0,4197.0,4225.0,,,,,verb.communication,69,subject,Zengi - mizi,9,1,10,unknown,0.0,tertiary
46,2,determined,62,72,4397,4407,12,59.0,61.0,4394.0,4396.0,,,,,verb.cognition,71,subject,Gopani,34,85,119,male,1.0,primary
46,3,make,76,80,4411,4415,12,59.0,61.0,4394.0,4396.0,,,,,verb.social,72,subject,Gopani,34,85,119,male,1.0,primary
47,1,came,53,57,4482,4486,13,46.0,52.0,4475.0,4481.0,,,,,verb.motion,73,subject,Insato,17,21,38,male,1.0,tertiary
47,2,giving,78,84,4507,4513,13,46.0,52.0,4475.0,4481.0,,,,,verb.possession,74,subject,Insato,17,21,38,male,1.0,tertiary
47,3,said,111,115,4540,4544,13,108.0,110.0,4537.0,4539.0,,,,,verb.communication,75,subject,Insato,17,21,38,male,1.0,tertiary
47,6,have,190,194,4619,4623,12,180.0,183.0,4609.0,4612.0,,,,,verb.possession,77,subject,Gopani,34,85,119,male,1.0,primary
49,2,have,58,62,4697,4701,57,51.0,52.0,4690.0,4691.0,,,,,verb.possession,80,subject,the king,7,14,21,male,1.0,tertiary
50,0,started,9,16,4731,4738,57,0.0,8.0,4722.0,4730.0,,,,,verb.change,79,subject,the king,7,14,21,male,1.0,tertiary
51,0,said,28,32,4768,4772,57,25.0,27.0,4765.0,4767.0,,,,,verb.communication,82,subject,the king,7,14,21,male,1.0,tertiary
51,1,ask,35,38,4775,4778,126,0.0,22.0,4740.0,4762.0,,,,,verb.communication,81,subject,O friend,1,0,1,unknown,0.0,tertiary
51,1,ask,35,38,4775,4778,12,0.0,22.0,4740.0,4762.0,,,,,verb.communication,81,subject,Gopani,34,85,119,male,1.0,primary
52,1,think,10,15,4808,4813,57,0.0,1.0,4798.0,4799.0,,,,,verb.cognition,83,subject,the king,7,14,21,male,1.0,tertiary
52,3,request,31,38,4829,4836,12,21.0,24.0,4819.0,4822.0,,,,,verb.communication,84,subject,Gopani,34,85,119,male,1.0,primary
53,4,let,83,86,4956,4959,12,76.0,77.0,4949.0,4950.0,96.0,115.0,4969.0,4988.0,verb.communication,87,subject,Gopani,34,85,119,male,1.0,primary
53,5,know,91,95,4964,4968,57,87.0,90.0,4960.0,4963.0,,,,,verb.cognition,92,subject,the king,7,14,21,male,1.0,tertiary
53,6,change,101,107,4974,4980,12,99.0,100.0,4972.0,4973.0,,,,,verb.change,91,subject,Gopani,34,85,119,male,1.0,primary
54,2,had,80,83,5071,5074,15,46.0,63.0,5037.0,5054.0,98.0,168.0,5089.0,5159.0,verb.possession,89,subject,Sipao,16,2,18,unknown,0.0,tertiary
54,3,owned,113,118,5104,5109,57,106.0,108.0,5097.0,5099.0,,,,,verb.possession,88,subject,the king,7,14,21,male,1.0,tertiary
54,5,ask,133,136,5124,5127,57,106.0,108.0,5097.0,5099.0,,,,,verb.communication,93,subject,the king,7,14,21,male,1.0,tertiary
55,0,owed,14,18,5174,5178,13,7.0,13.0,5167.0,5173.0,,,,,verb.possession,95,subject,Insato,17,21,38,male,1.0,tertiary
55,1,possessed,31,40,5191,5200,13,19.0,22.0,5179.0,5182.0,,,,,verb.possession,94,subject,Insato,17,21,38,male,1.0,tertiary
56,0,left,20,24,5222,5226,57,11.0,19.0,5213.0,5221.0,,,,,verb.motion,96,subject,the king,7,14,21,male,1.0,tertiary
56,1,took,48,52,5250,5254,12,30.0,41.0,5232.0,5243.0,,,,,verb.motion,97,subject,Gopani,34,85,119,male,1.0,primary
57,0,said,17,21,5303,5307,12,1.0,11.0,5287.0,5297.0,,,,,verb.communication,99,subject,Gopani,34,85,119,male,1.0,primary
57,0,said,17,21,5303,5307,14,1.0,11.0,5287.0,5297.0,,,,,verb.communication,99,subject,Zengi - mizi,9,1,10,unknown,0.0,tertiary
57,5,ask,143,146,5429,5432,12,93.0,124.0,5379.0,5410.0,,,,,verb.communication,100,subject,Gopani,34,85,119,male,1.0,primary
58,5,owns,177,181,5612,5616,57,169.0,172.0,5604.0,5607.0,,,,,verb.possession,101,subject,the king,7,14,21,male,1.0,tertiary
59,2,bestow,89,95,5710,5716,57,81.0,83.0,5702.0,5704.0,107.0,115.0,5728.0,5736.0,verb.cognition,105,subject,the king,7,14,21,male,1.0,tertiary
59,3,saved,125,130,5746,5751,12,121.0,124.0,5742.0,5745.0,,,,,verb.social,104,subject,Gopani,34,85,119,male,1.0,primary
61,0,returned,28,36,5811,5819,16,15.0,27.0,5798.0,5810.0,53.0,64.0,5836.0,5847.0,verb.communication,106,subject,Gopani- Kufa,2,1,3,unknown,0.0,tertiary
61,1,gave,111,115,5894,5898,13,104.0,110.0,5887.0,5893.0,160.0,231.0,5943.0,6014.0,verb.possession,107,subject,Insato,17,21,38,male,1.0,tertiary
63,1,show,12,16,6061,6065,15,1.0,6.0,6050.0,6055.0,,,,,verb.perception,110,subject,Sipao,16,2,18,unknown,0.0,tertiary
64,1,rejoiced,24,32,6104,6112,12,0.0,11.0,6080.0,6091.0,,,,,verb.emotion,109,subject,Gopani,34,85,119,male,1.0,primary
64,3,said,68,72,6148,6152,12,0.0,11.0,6080.0,6091.0,,,,,verb.communication,112,subject,Gopani,34,85,119,male,1.0,primary
65,0,found,13,18,6237,6242,12,10.0,12.0,6234.0,6236.0,,,,,verb.perception,114,subject,Gopani,34,85,119,male,1.0,primary
65,1,standing,27,35,6251,6259,12,19.0,26.0,6243.0,6250.0,,,,,verb.contact,113,subject,Gopani,34,85,119,male,1.0,primary
66,1,said,31,35,6312,6316,12,28.0,30.0,6309.0,6311.0,,,,,verb.communication,116,subject,Gopani,34,85,119,male,1.0,primary
66,2,want,74,78,6355,6359,12,72.0,73.0,6353.0,6354.0,,,,,verb.emotion,115,subject,Gopani,34,85,119,male,1.0,primary
68,0,lay,17,20,6416,6419,12,13.0,16.0,6412.0,6415.0,,,,,verb.contact,117,subject,Gopani,34,85,119,male,1.0,primary
69,0,arrived,8,15,6438,6445,12,5.0,7.0,6435.0,6437.0,,,,,verb.motion,118,subject,Gopani,34,85,119,male,1.0,primary
69,1,found,24,29,6454,6459,12,21.0,23.0,6451.0,6453.0,70.0,118.0,6500.0,6548.0,verb.perception,122,subject,Gopani,34,85,119,male,1.0,primary
69,2,mourning,52,60,6482,6490,66,30.0,51.0,6460.0,6481.0,,,,,verb.emotion,121,subject,daughter,1,0,1,unknown,0.0,tertiary
69,2,mourning,52,60,6482,6490,65,30.0,51.0,6460.0,6481.0,,,,,verb.emotion,121,subject,Gopani's wife,2,0,2,female,1.0,tertiary
69,2,mourning,52,60,6482,6490,12,30.0,51.0,6460.0,6481.0,,,,,verb.emotion,121,subject,Gopani,34,85,119,male,1.0,primary
69,6,eaten,104,109,6534,6539,12,92.0,94.0,6522.0,6524.0,,,,,verb.consumption,119,subject,Gopani,34,85,119,male,1.0,primary
70,0,comforted,8,17,6557,6566,12,5.0,7.0,6554.0,6556.0,24.0,160.0,6573.0,6709.0,verb.emotion,123,subject,Gopani,34,85,119,male,1.0,primary
70,1,saying,24,30,6573,6579,12,5.0,7.0,6554.0,6556.0,,,,,verb.communication,125,subject,Gopani,34,85,119,male,1.0,primary
70,5,missed,78,84,6627,6633,12,71.0,73.0,6620.0,6622.0,,,,,verb.motion,124,subject,Gopani,34,85,119,male,1.0,primary
70,7,wandered,101,109,6650,6658,12,71.0,73.0,6620.0,6622.0,,,,,verb.motion,126,subject,Gopani,34,85,119,male,1.0,primary
70,9,found,140,145,6689,6694,12,133.0,135.0,6682.0,6684.0,155.0,160.0,6704.0,6709.0,verb.possession,127,subject,Gopani,34,85,119,male,1.0,primary
71,0,asked,14,19,6725,6730,12,11.0,13.0,6722.0,6724.0,,,,,verb.communication,129,subject,Gopani,34,85,119,male,1.0,primary
71,1,sat,40,43,6751,6754,14,20.0,30.0,6731.0,6741.0,,,,,verb.motion,128,subject,Zengi - mizi,9,1,10,unknown,0.0,tertiary
71,3,ask,89,92,6800,6803,12,75.0,81.0,6786.0,6792.0,,,,,verb.communication,130,subject,Gopani,34,85,119,male,1.0,primary
72,0,said,11,15,6831,6835,133,0.0,8.0,6820.0,6828.0,,,,,verb.communication,132,subject,Biz - z - z,1,0,1,unknown,0.0,tertiary
72,2,like,41,45,6861,6865,12,33.0,36.0,6853.0,6856.0,,,,,verb.emotion,131,subject,Gopani,34,85,119,male,1.0,primary
73,0,smiled,16,22,6917,6923,12,4.0,15.0,6905.0,6916.0,,,,,verb.body,133,subject,Gopani,34,85,119,male,1.0,primary
73,1,took,28,32,6929,6933,12,4.0,15.0,6905.0,6916.0,,,,,verb.contact,134,subject,Gopani,34,85,119,male,1.0,primary
73,2,said,48,52,6949,6953,12,4.0,15.0,6905.0,6916.0,,,,,verb.communication,136,subject,Gopani,34,85,119,male,1.0,primary
73,3,want,77,81,6978,6982,12,75.0,76.0,6976.0,6977.0,,,,,verb.emotion,135,subject,Gopani,34,85,119,male,1.0,primary
74,0,wish,7,11,7042,7046,12,5.0,6.0,7040.0,7041.0,,,,,verb.emotion,139,subject,Gopani,34,85,119,male,1.0,primary
76,1,walking,39,46,7285,7292,75,20.0,33.0,7266.0,7279.0,,,,,verb.motion,138,subject,women,1,0,1,female,1.0,tertiary
76,1,walking,39,46,7285,7292,42,20.0,33.0,7266.0,7279.0,,,,,verb.motion,138,subject,men,3,0,3,male,1.0,tertiary
77,2,launched,84,92,7442,7450,78,50.0,75.0,7408.0,7433.0,,,,,verb.motion,137,subject,the young men,1,1,2,male,1.0,tertiary
77,4,fishing,115,122,7473,7480,78,50.0,75.0,7408.0,7433.0,,,,,verb.consumption,140,subject,the young men,1,1,2,male,1.0,tertiary
78,0,rejoiced,60,68,7542,7550,79,9.0,59.0,7491.0,7541.0,,,,,verb.emotion,141,subject,the people of the new town,1,1,2,group/nonbinary,1.0,tertiary
78,0,rejoiced,60,68,7542,7550,12,9.0,59.0,7491.0,7541.0,,,,,verb.emotion,141,subject,Gopani,34,85,119,male,1.0,primary
78,1,hailed,81,87,7563,7569,79,9.0,68.0,7491.0,7550.0,,,,,verb.communication,142,subject,the people of the new town,1,1,2,group/nonbinary,1.0,tertiary
78,1,hailed,81,87,7563,7569,12,9.0,68.0,7491.0,7550.0,,,,,verb.communication,142,subject,Gopani,34,85,119,male,1.0,primary
79,3,moved,99,104,7683,7688,12,81.0,98.0,7665.0,7682.0,,,,,verb.motion,143,subject,Gopani,34,85,119,male,1.0,primary
79,3,moved,99,104,7683,7688,83,81.0,98.0,7665.0,7682.0,,,,,verb.motion,143,subject,Gopani's family,1,0,1,unknown,0.0,tertiary
80,1,ask,52,55,7832,7835,65,0.0,8.0,7780.0,7788.0,,,,,verb.communication,144,subject,Gopani's wife,2,0,2,female,1.0,tertiary
80,1,ask,52,55,7832,7835,12,0.0,8.0,7780.0,7788.0,,,,,verb.communication,144,subject,Gopani,34,85,119,male,1.0,primary
80,3,begging,101,108,7881,7888,17,75.0,95.0,7855.0,7875.0,113.0,144.0,7893.0,7924.0,verb.communication,145,subject,Shasasa,5,7,12,female,1.0,tertiary
80,3,begging,101,108,7881,7888,88,75.0,95.0,7855.0,7875.0,113.0,144.0,7893.0,7924.0,verb.communication,145,subject,Gopani's daughter,2,0,2,unknown,0.0,tertiary
80,3,begging,101,108,7881,7888,12,75.0,95.0,7855.0,7875.0,113.0,144.0,7893.0,7924.0,verb.communication,145,subject,Gopani,34,85,119,male,1.0,primary
80,4,tell,116,120,7896,7900,12,109.0,112.0,7889.0,7892.0,,,,,verb.communication,147,subject,Gopani,34,85,119,male,1.0,primary
80,6,become,145,151,7925,7931,12,129.0,131.0,7909.0,7911.0,,,,,verb.change,146,subject,Gopani,34,85,119,male,1.0,primary
81,0,revealed,15,23,7956,7964,12,12.0,14.0,7953.0,7955.0,91.0,125.0,8032.0,8066.0,verb.communication,148,subject,Gopani,34,85,119,male,1.0,primary
81,1,entrusted,51,60,7992,8001,12,12.0,14.0,7953.0,7955.0,91.0,159.0,8032.0,8100.0,verb.communication,149,subject,Gopani,34,85,119,male,1.0,primary
81,2,saying,91,97,8032,8038,12,12.0,14.0,7953.0,7955.0,,,,,verb.communication,151,subject,Gopani,34,85,119,male,1.0,primary
82,0,come,13,17,8114,8118,42,9.0,12.0,8110.0,8113.0,,,,,verb.motion,150,subject,men,3,0,3,male,1.0,tertiary
82,1,consult,21,28,8122,8129,42,9.0,12.0,8110.0,8113.0,,,,,verb.communication,152,subject,men,3,0,3,male,1.0,tertiary
83,0,took,13,17,8200,8204,17,5.0,12.0,8192.0,8199.0,,,,,verb.contact,153,subject,Shasasa,5,7,12,female,1.0,tertiary
83,1,hid,39,42,8226,8229,17,5.0,12.0,8192.0,8199.0,46.0,64.0,8233.0,8251.0,verb.contact,154,subject,Shasasa,5,7,12,female,1.0,tertiary
83,2,ruled,108,113,8295,8300,12,96.0,107.0,8283.0,8294.0,125.0,172.0,8312.0,8359.0,verb.social,155,subject,Gopani,34,85,119,male,1.0,primary
83,3,loved,163,168,8350,8355,90,155.0,162.0,8342.0,8349.0,,,,,verb.emotion,156,subject,all men,1,0,1,male,1.0,tertiary
83,6,ask,204,207,8391,8394,12,193.0,195.0,8380.0,8382.0,,,,,verb.communication,157,subject,Gopani,34,85,119,male,1.0,primary
83,7,grant,217,222,8404,8409,15,208.0,213.0,8395.0,8400.0,,,,,verb.possession,158,subject,Sipao,16,2,18,unknown,0.0,tertiary
84,2,turning,73,80,8495,8502,12,45.0,68.0,8467.0,8490.0,,,,,verb.change,159,subject,Gopani,34,85,119,male,1.0,primary
85,0,came,20,24,8576,8580,91,3.0,14.0,8559.0,8570.0,,,,,verb.motion,162,subject,white men,1,5,6,male,1.0,tertiary
85,1,fought,35,41,8591,8597,91,30.0,34.0,8586.0,8590.0,,,,,verb.competition,163,subject,white men,1,5,6,male,1.0,tertiary
86,0,beat,51,55,8684,8688,12,48.0,50.0,8681.0,8683.0,,,,,verb.contact,164,subject,Gopani,34,85,119,male,1.0,primary
86,1,fled,71,75,8704,8708,91,66.0,70.0,8699.0,8703.0,,,,,verb.motion,165,subject,white men,1,5,6,male,1.0,tertiary
87,1,sought,57,63,8784,8790,94,21.0,51.0,8748.0,8778.0,,,,,verb.social,166,subject,a man of much cunning,1,0,1,male,1.0,tertiary
87,1,sought,57,63,8784,8790,12,21.0,51.0,8748.0,8778.0,,,,,verb.social,166,subject,Gopani,34,85,119,male,1.0,primary
88,0,called,14,20,8852,8858,12,11.0,13.0,8849.0,8851.0,,,,,verb.communication,169,subject,Gopani,34,85,119,male,1.0,primary
88,2,said,62,66,8900,8904,12,11.0,13.0,8849.0,8851.0,,,,,verb.communication,170,subject,Gopani,34,85,119,male,1.0,primary
89,2,came,58,62,9042,9046,18,55.0,57.0,9039.0,9041.0,,,,,verb.motion,173,subject,Butou,3,24,27,male,1.0,tertiary
89,3,asked,88,93,9072,9077,18,85.0,87.0,9069.0,9071.0,,,,,verb.communication,174,subject,Butou,3,24,27,male,1.0,tertiary
90,0,took,16,20,9108,9112,48,5.0,15.0,9097.0,9107.0,25.0,57.0,9117.0,9149.0,verb.possession,175,subject,the people,2,0,2,unknown,0.0,tertiary
91,0,saw,19,22,9170,9173,98,5.0,18.0,9156.0,9169.0,,,,,verb.perception,176,subject,the white man,2,9,11,male,1.0,tertiary
91,1,humbled,30,37,9181,9188,98,27.0,29.0,9178.0,9180.0,,,,,verb.emotion,177,subject,the white man,2,9,11,male,1.0,tertiary
91,2,said,51,55,9202,9206,98,5.0,18.0,9156.0,9169.0,,,,,verb.communication,178,subject,the white man,2,9,11,male,1.0,tertiary
92,1,have,23,27,9241,9245,98,21.0,22.0,9239.0,9240.0,,,,,verb.possession,180,subject,the white man,2,9,11,male,1.0,tertiary
93,0,marched,9,16,9264,9271,12,5.0,8.0,9260.0,9263.0,,,,,verb.motion,179,subject,Gopani,34,85,119,male,1.0,primary
93,1,stood,37,42,9292,9297,98,29.0,36.0,9284.0,9291.0,,,,,verb.social,183,subject,the white man,2,9,11,male,1.0,tertiary
93,2,knew,56,60,9311,9315,98,54.0,55.0,9309.0,9310.0,,,,,verb.cognition,182,subject,the white man,2,9,11,male,1.0,tertiary
93,5,fight,141,146,9396,9401,98,129.0,130.0,9384.0,9385.0,,,,,verb.competition,184,subject,the white man,2,9,11,male,1.0,tertiary
93,6,turned,162,168,9417,9423,12,159.0,161.0,9414.0,9416.0,194.0,203.0,9449.0,9458.0,verb.motion,185,subject,Gopani,34,85,119,male,1.0,primary
93,7,starve,197,203,9452,9458,98,169.0,171.0,9424.0,9426.0,,,,,verb.body,186,subject,the white man,2,9,11,male,1.0,tertiary
94,0,believed,16,24,9477,9485,12,4.0,15.0,9465.0,9476.0,,,,,verb.cognition,187,subject,Gopani,34,85,119,male,1.0,primary
94,1,took,55,59,9516,9520,98,52.0,54.0,9513.0,9515.0,64.0,66.0,9525.0,9527.0,verb.possession,188,subject,the white man,2,9,11,male,1.0,tertiary
94,2,feasted,71,78,9532,9539,98,52.0,54.0,9513.0,9515.0,,,,,verb.consumption,189,subject,the white man,2,9,11,male,1.0,tertiary
94,3,gave,88,92,9549,9553,98,52.0,54.0,9513.0,9515.0,,,,,verb.possession,190,subject,the white man,2,9,11,male,1.0,tertiary
96,1,learnt,104,110,9697,9703,17,92.0,100.0,9685.0,9693.0,,,,,verb.cognition,191,subject,Shasasa,5,7,12,female,1.0,tertiary
96,1,learnt,104,110,9697,9703,18,92.0,100.0,9685.0,9693.0,,,,,verb.cognition,191,subject,Butou,3,24,27,male,1.0,tertiary
97,1,felt,39,43,9775,9779,18,36.0,38.0,9772.0,9774.0,,,,,verb.perception,192,subject,Butou,3,24,27,male,1.0,tertiary
97,2,finding,68,75,9804,9811,18,36.0,38.0,9772.0,9774.0,,,,,verb.possession,193,subject,Butou,3,24,27,male,1.0,tertiary
97,3,stole,91,96,9827,9832,18,88.0,90.0,9824.0,9826.0,,,,,verb.possession,194,subject,Butou,3,24,27,male,1.0,tertiary
98,2,gazing,47,53,9941,9947,12,31.0,42.0,9925.0,9936.0,,,,,verb.perception,195,subject,Gopani,34,85,119,male,1.0,primary
98,3,saw,107,110,10001,10004,18,98.0,100.0,9992.0,9994.0,,,,,verb.perception,196,subject,Butou,3,24,27,male,1.0,tertiary
99,0,misgave,29,36,10066,10073,18,18.0,28.0,10055.0,10065.0,,,,,verb.cognition,197,subject,Butou,3,24,27,male,1.0,tertiary
102,0,cried,3,8,10106,10111,18,0.0,2.0,10103.0,10105.0,,,,,verb.communication,198,subject,Butou,3,24,27,male,1.0,tertiary
