sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,vanished,56,64,4700,4708,52,17.0,55.0,4661.0,4699.0,,,,,verb.change,True,36,subject,the pastor,2,0,2,unknown,0.0,tertiary
41,0,vanished,56,64,4700,4708,53,17.0,55.0,4661.0,4699.0,,,,,verb.change,True,36,subject,the pastor 's daughter,2,1,3,unknown,0.0,tertiary
42,0,cut,26,29,4735,4738,15,23.0,25.0,4732.0,4734.0,38.0,110.0,4747.0,4819.0,verb.contact,True,35,subject,The schoolmaster,6,59,65,male,1.0,primary
6,5,sounded,149,156,703,710,3,171.0,181.0,725.0,735.0,,,,,verb.perception,True,4,direct_object,the schoolmaster of Etnedal,1,20,21,male,1.0,secondary
8,3,passed,86,92,873,879,3,93.0,96.0,880.0,883.0,97.0,153.0,884.0,940.0,verb.possession,True,6,direct_object,the schoolmaster of Etnedal,1,20,21,male,1.0,secondary
10,2,led,91,94,1157,1160,3,95.0,98.0,1161.0,1164.0,,,,,verb.motion,True,7,direct_object,the schoolmaster of Etnedal,1,20,21,male,1.0,secondary
11,4,invited,85,92,1251,1258,3,93.0,96.0,1259.0,1262.0,,,,,verb.communication,True,8,direct_object,the schoolmaster of Etnedal,1,20,21,male,1.0,secondary
14,2,said,32,36,1522,1526,8,37.0,41.0,1527.0,1531.0,,,,,verb.communication,True,13,direct_object,one group of churchgoers after another,1,6,7,group/nonbinary,1.0,tertiary
16,3,delivered,46,55,1795,1804,22,56.0,131.0,1805.0,1880.0,,,,,verb.communication,True,11,direct_object,the listening schoolmaster,1,0,1,unknown,0.0,tertiary
22,0,assured,20,27,2382,2389,15,28.0,31.0,2390.0,2393.0,,,,,verb.communication,True,18,direct_object,The schoolmaster,6,59,65,male,1.0,primary
26,0,invited,5,12,2645,2652,15,13.0,16.0,2653.0,2656.0,,,,,verb.social,True,20,direct_object,The schoolmaster,6,59,65,male,1.0,primary
28,8,asked,162,167,3011,3016,30,168.0,213.0,3017.0,3062.0,,,,,verb.communication,True,21,direct_object,the priest of the village church,1,0,1,unknown,0.0,tertiary
29,1,drunk,12,17,3076,3081,15,18.0,28.0,3082.0,3092.0,,,,,verb.consumption,True,23,direct_object,The schoolmaster,6,59,65,male,1.0,primary
30,8,succeed,184,191,3444,3451,41,192.0,206.0,3452.0,3466.0,,,,,verb.social,True,25,direct_object,the old father,1,0,1,male,1.0,tertiary
31,0,objected,17,25,3485,3493,43,26.0,48.0,3494.0,3516.0,,,,,verb.communication,True,24,direct_object,no scholar,1,0,1,unknown,0.0,tertiary
31,0,objected,17,25,3485,3493,15,26.0,48.0,3494.0,3516.0,,,,,verb.communication,True,24,direct_object,The schoolmaster,6,59,65,male,1.0,primary
32,0,insisted,9,17,3527,3535,46,18.0,200.0,3536.0,3718.0,,,,,verb.communication,True,26,direct_object,the dean,1,0,1,unknown,0.0,tertiary
32,0,insisted,9,17,3527,3535,15,18.0,200.0,3536.0,3718.0,,,,,verb.communication,True,26,direct_object,The schoolmaster,6,59,65,male,1.0,primary
32,0,insisted,9,17,3527,3535,45,18.0,200.0,3536.0,3718.0,,,,,verb.communication,True,26,direct_object,the bishop,1,0,1,unknown,0.0,tertiary
36,5,busied,115,121,4288,4294,15,122.0,129.0,4295.0,4302.0,130.0,165.0,4303.0,4338.0,verb.social,True,29,direct_object,The schoolmaster,6,59,65,male,1.0,primary
38,0,asked,4,9,4480,4485,15,10.0,13.0,4486.0,4489.0,,,,,verb.communication,True,33,direct_object,The schoolmaster,6,59,65,male,1.0,primary
42,0,cut,26,29,4735,4738,15,30.0,37.0,4739.0,4746.0,38.0,110.0,4747.0,4819.0,verb.contact,True,35,direct_object,The schoolmaster,6,59,65,male,1.0,primary
