sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
35,0,stepped,8,15,2977,2984,5,5.0,7.0,2974.0,2976.0,,,,,verb.motion,49,subject,Kung,45.0,151.0,196.0,male,1.0,primary
35,2,saying,61,67,3030,3036,5,5.0,7.0,2974.0,2976.0,,,,,verb.communication,51,subject,Kung,45.0,151.0,196.0,male,1.0,primary
35,4,come,84,88,3053,3057,5,70.0,79.0,3039.0,3048.0,,,,,verb.motion,50,subject,Kung,45.0,151.0,196.0,male,1.0,primary
35,4,come,84,88,3053,3057,182,70.0,79.0,3039.0,3048.0,,,,,verb.motion,50,subject,Kung's father,3.0,0.0,3.0,male,1.0,tertiary
36,5,declared,127,135,3187,3195,5,110.0,113.0,3170.0,3173.0,,,,,verb.communication,52,subject,Kung,45.0,151.0,196.0,male,1.0,primary
37,2,treat,40,45,3310,3315,5,4.0,7.0,3274.0,3277.0,,,,,verb.social,56,subject,Kung,45.0,151.0,196.0,male,1.0,primary
38,0,had,8,11,3342,3345,59,5.0,7.0,3339.0,3341.0,,,,,verb.possession,55,subject,"an aged man with a long , white beard and eyebrows",1.0,3.0,4.0,male,1.0,tertiary
38,2,begged,84,90,3418,3424,59,5.0,7.0,3339.0,3341.0,,,,,verb.communication,57,subject,"an aged man with a long , white beard and eyebrows",1.0,3.0,4.0,male,1.0,tertiary
38,3,change,99,105,3433,3439,5,91.0,95.0,3425.0,3429.0,,,,,verb.change,59,subject,Kung,45.0,151.0,196.0,male,1.0,primary
41,0,retired,13,20,3631,3638,37,0.0,12.0,3618.0,3630.0,,,,,verb.motion,60,subject,The aged man,3.0,0.0,3.0,male,1.0,tertiary
41,1,showed,69,75,3687,3693,30,59.0,68.0,3677.0,3686.0,,,,,verb.perception,61,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
43,1,asked,12,17,3824,3829,30,5.0,7.0,3817.0,3819.0,,,,,verb.communication,62,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
43,2,said,40,44,3852,3856,30,30.0,39.0,3842.0,3851.0,,,,,verb.communication,63,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
44,0,turned,8,14,3950,3956,30,5.0,7.0,3947.0,3949.0,,,,,verb.motion,64,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
44,1,said,36,40,3978,3982,30,5.0,7.0,3947.0,3949.0,,,,,verb.communication,65,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
46,1,took,32,36,4128,4132,30,22.0,31.0,4118.0,4127.0,,,,,verb.change,67,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
47,1,entered,23,30,4189,4196,68,8.0,22.0,4174.0,4188.0,,,,,verb.motion,68,subject,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
47,2,dressed,32,39,4198,4205,68,8.0,22.0,4174.0,4188.0,,,,,verb.body,69,subject,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
48,0,bade,10,14,4252,4256,30,0.0,9.0,4242.0,4251.0,,,,,verb.communication,71,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
48,1,sing,19,23,4261,4265,30,0.0,18.0,4242.0,4260.0,,,,,verb.communication,70,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
48,1,sing,19,23,4261,4265,68,0.0,18.0,4242.0,4260.0,,,,,verb.communication,70,subject,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
48,2,moved,75,80,4317,4322,68,57.0,74.0,4299.0,4316.0,,,,,verb.motion,73,subject,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
52,1,seen,16,20,4513,4517,30,0.0,8.0,4497.0,4505.0,,,,,verb.perception,72,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
53,0,made,9,13,4562,4566,30,6.0,8.0,4559.0,4561.0,34.0,63.0,4587.0,4616.0,verb.social,74,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
56,1,remove,27,33,4807,4813,5,0.0,16.0,4780.0,4796.0,,,,,verb.change,75,subject,Kung,45.0,151.0,196.0,male,1.0,primary
57,0,guessed,10,17,4850,4857,30,0.0,9.0,4840.0,4849.0,,,,,verb.cognition,76,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
57,1,said,35,39,4875,4879,30,0.0,9.0,4840.0,4849.0,,,,,verb.communication,78,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
58,1,thinking,22,30,4937,4945,30,15.0,16.0,4930.0,4931.0,,,,,verb.cognition,77,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
58,3,provide,47,54,4962,4969,30,41.0,42.0,4956.0,4957.0,,,,,verb.consumption,79,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
59,3,give,55,59,5061,5065,30,46.0,47.0,5052.0,5053.0,,,,,verb.possession,81,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
61,0,have,20,24,5159,5163,5,7.0,15.0,5146.0,5154.0,,,,,verb.perception,80,subject,Kung,45.0,151.0,196.0,male,1.0,primary
62,0,laughed,10,17,5253,5260,30,0.0,9.0,5243.0,5252.0,,,,,verb.body,84,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
62,2,think,56,61,5299,5304,5,52.0,55.0,5295.0,5298.0,,,,,verb.cognition,83,subject,Kung,45.0,151.0,196.0,male,1.0,primary
63,1,fulfilled,20,29,5353,5362,5,0.0,9.0,5333.0,5342.0,,,,,verb.creation,82,subject,Kung,45.0,151.0,196.0,male,1.0,primary
65,2,increased,76,85,5514,5523,5,49.0,68.0,5487.0,5506.0,,,,,verb.change,85,subject,Kung,45.0,151.0,196.0,male,1.0,primary
66,0,lay,3,6,5574,5577,5,0.0,2.0,5571.0,5573.0,29.0,69.0,5600.0,5640.0,verb.contact,86,subject,Kung,45.0,151.0,196.0,male,1.0,primary
66,1,groaning,20,28,5591,5599,5,10.0,13.0,5581.0,5584.0,,,,,verb.body,87,subject,Kung,45.0,151.0,196.0,male,1.0,primary
66,3,sleep,64,69,5635,5640,5,0.0,2.0,5571.0,5573.0,,,,,verb.body,89,subject,Kung,45.0,151.0,196.0,male,1.0,primary
67,1,nursing,33,40,5675,5682,30,0.0,9.0,5642.0,5651.0,,,,,verb.body,88,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
67,2,asked,73,78,5715,5720,185,50.0,72.0,5692.0,5714.0,,,,,verb.communication,90,subject,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
68,0,said,15,19,5762,5766,30,5.0,14.0,5752.0,5761.0,,,,,verb.communication,92,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
68,2,cure,63,67,5810,5814,30,22.0,51.0,5769.0,5798.0,,,,,verb.body,91,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
68,2,cure,63,67,5810,5814,191,22.0,51.0,5769.0,5798.0,,,,,verb.body,91,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
68,2,cure,63,67,5810,5814,8,22.0,51.0,5769.0,5798.0,,,,,verb.body,91,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
69,2,brought,41,48,5870,5877,191,37.0,40.0,5866.0,5869.0,,,,,verb.motion,96,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
70,1,sent,38,42,5923,5927,185,35.0,37.0,5920.0,5922.0,,,,,verb.motion,95,subject,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
71,2,come,63,67,6004,6008,8,50.0,56.0,5991.0,5997.0,,,,,verb.motion,98,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
72,0,led,25,28,6081,6084,30,15.0,24.0,6071.0,6080.0,,,,,verb.motion,97,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
74,0,saw,18,21,6240,6243,85,5.0,17.0,6227.0,6239.0,,,,,verb.perception,99,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
74,1,forgot,29,35,6251,6257,85,26.0,28.0,6248.0,6250.0,,,,,verb.cognition,100,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
74,2,rose,65,69,6287,6291,85,53.0,64.0,6275.0,6286.0,,,,,verb.change,101,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
75,0,said,10,14,6303,6307,30,0.0,9.0,6293.0,6302.0,,,,,verb.communication,103,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
75,2,love,69,73,6362,6366,194,46.0,60.0,6339.0,6353.0,,,,,verb.emotion,102,subject,the youth's best friend,1.0,0.0,1.0,unknown,0.0,tertiary
75,2,love,69,73,6362,6366,30,46.0,60.0,6339.0,6353.0,,,,,verb.emotion,102,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
76,0,beg,2,5,6383,6386,30,0.0,1.0,6381.0,6382.0,14.0,27.0,6395.0,6408.0,verb.communication,104,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
76,1,cure,32,36,6413,6417,30,0.0,1.0,6381.0,6382.0,,,,,verb.body,107,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
77,0,blushed,11,18,6450,6457,88,0.0,10.0,6439.0,6449.0,,,,,verb.body,106,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
79,1,feeling,14,21,6525,6532,88,6.0,9.0,6517.0,6520.0,,,,,verb.perception,105,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
79,3,brought,64,71,6575,6582,88,60.0,63.0,6571.0,6574.0,,,,,verb.motion,109,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
81,0,beats,10,15,6706,6711,85,0.0,9.0,6696.0,6705.0,,,,,verb.motion,110,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
84,0,took,14,18,6872,6876,88,10.0,13.0,6868.0,6871.0,37.0,49.0,6895.0,6907.0,verb.contact,113,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
84,1,laid,54,58,6912,6916,88,10.0,13.0,6868.0,6871.0,,,,,verb.contact,114,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
85,0,pressed,4,11,6945,6952,88,0.0,3.0,6941.0,6944.0,15.0,31.0,6956.0,6972.0,verb.contact,115,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
86,0,loosed,9,15,7075,7081,88,5.0,8.0,7071.0,7074.0,,,,,verb.contact,117,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
87,0,held,18,22,7166,7170,88,14.0,17.0,7162.0,7165.0,,,,,verb.contact,116,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
87,1,took,58,62,7206,7210,88,54.0,57.0,7202.0,7205.0,,,,,verb.contact,118,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
87,2,passed,85,91,7233,7239,88,54.0,57.0,7202.0,7205.0,95.0,124.0,7243.0,7272.0,verb.motion,119,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
89,3,feel,93,97,7423,7427,5,90.0,92.0,7420.0,7422.0,,,,,verb.emotion,120,subject,Kung,45.0,151.0,196.0,male,1.0,primary
89,8,disappear,189,198,7519,7528,8,179.0,182.0,7509.0,7512.0,,,,,verb.change,121,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
90,5,cleansed,89,97,7634,7642,8,54.0,60.0,7599.0,7605.0,,,,,verb.change,122,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
91,0,took,9,13,7663,7667,88,5.0,8.0,7659.0,7662.0,,,,,verb.contact,123,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
91,1,laid,53,57,7707,7711,88,5.0,8.0,7659.0,7662.0,,,,,verb.contact,124,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
92,0,turned,14,20,7866,7872,88,5.0,9.0,7857.0,7861.0,,,,,verb.motion,126,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
92,1,felt,41,45,7893,7897,5,38.0,40.0,7890.0,7892.0,,,,,verb.perception,127,subject,Kung,45.0,151.0,196.0,male,1.0,primary
92,2,turned,86,92,7938,7944,88,82.0,85.0,7934.0,7937.0,,,,,verb.motion,128,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
92,4,cured,131,136,7983,7988,5,113.0,115.0,7965.0,7967.0,,,,,verb.body,129,subject,Kung,45.0,151.0,196.0,male,1.0,primary
93,0,took,11,15,8001,8005,88,0.0,10.0,7990.0,8000.0,42.0,47.0,8032.0,8037.0,verb.contact,130,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
93,1,said,52,56,8042,8046,88,0.0,10.0,7990.0,8000.0,,,,,verb.communication,131,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
94,0,hastened,9,17,8076,8084,88,5.0,8.0,8072.0,8075.0,,,,,verb.motion,132,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
95,0,leaped,11,17,8117,8123,5,0.0,10.0,8106.0,8116.0,,,,,verb.motion,133,subject,Kung,45.0,151.0,196.0,male,1.0,primary
95,1,thank,33,38,8139,8144,5,0.0,10.0,8106.0,8116.0,,,,,verb.communication,135,subject,Kung,45.0,151.0,196.0,male,1.0,primary
96,1,cured,17,22,8167,8172,5,6.0,8.0,8156.0,8158.0,,,,,verb.body,134,subject,Kung,45.0,151.0,196.0,male,1.0,primary
97,0,neglected,3,12,8253,8262,5,0.0,2.0,8250.0,8252.0,,,,,verb.consumption,136,subject,Kung,45.0,151.0,196.0,male,1.0,primary
97,1,sat,27,30,8277,8280,5,0.0,2.0,8250.0,8252.0,,,,,verb.change,137,subject,Kung,45.0,151.0,196.0,male,1.0,primary
98,1,noticed,15,22,8316,8323,5,0.0,10.0,8301.0,8311.0,,,,,verb.perception,138,subject,Kung,45.0,151.0,196.0,male,1.0,primary
98,1,noticed,15,22,8316,8323,92,0.0,10.0,8301.0,8311.0,,,,,verb.perception,138,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
98,2,said,30,34,8331,8335,5,0.0,10.0,8301.0,8311.0,,,,,verb.communication,141,subject,Kung,45.0,151.0,196.0,male,1.0,primary
98,2,said,30,34,8331,8335,92,0.0,10.0,8301.0,8311.0,,,,,verb.communication,141,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
98,4,succeeded,59,68,8360,8369,5,44.0,45.0,8345.0,8346.0,,,,,verb.social,140,subject,Kung,45.0,151.0,196.0,male,1.0,primary
99,0,asked,5,10,8441,8446,5,0.0,4.0,8436.0,8440.0,,,,,verb.communication,142,subject,Kung,45.0,151.0,196.0,male,1.0,primary
102,2,thought,47,54,8603,8610,5,1.0,44.0,8557.0,8600.0,,,,,verb.cognition,143,subject,Kung,45.0,151.0,196.0,male,1.0,primary
102,2,thought,47,54,8603,8610,8,1.0,44.0,8557.0,8600.0,,,,,verb.cognition,143,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
103,0,hummed,8,14,8625,8631,5,5.0,7.0,8622.0,8624.0,,,,,verb.communication,144,subject,Kung,45.0,151.0,196.0,male,1.0,primary
104,2,says,44,48,8781,8785,10,1.0,42.0,8738.0,8779.0,57.0,80.0,8794.0,8817.0,verb.communication,146,subject,Wu,1.0,0.0,1.0,unknown,0.0,tertiary
105,0,smiled,10,16,8830,8836,30,0.0,9.0,8820.0,8829.0,,,,,verb.body,145,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
106,1,said,47,51,8885,8889,5,1.0,44.0,8839.0,8882.0,,,,,verb.communication,148,subject,Kung,45.0,151.0,196.0,male,1.0,primary
106,1,said,47,51,8885,8889,191,1.0,44.0,8839.0,8882.0,,,,,verb.communication,148,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
106,1,said,47,51,8885,8889,8,1.0,44.0,8839.0,8882.0,,,,,verb.communication,148,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
107,2,like,61,65,8955,8959,5,48.0,50.0,8942.0,8944.0,,,,,verb.emotion,147,subject,Kung,45.0,151.0,196.0,male,1.0,primary
107,3,see,69,72,8963,8966,5,48.0,50.0,8942.0,8944.0,,,,,verb.perception,150,subject,Kung,45.0,151.0,196.0,male,1.0,primary
107,4,marry,77,82,8971,8976,8,73.0,76.0,8967.0,8970.0,,,,,verb.social,149,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
109,1,believe,14,21,9054,9061,30,3.0,6.0,9043.0,9046.0,,,,,verb.cognition,151,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
110,0,posted,5,11,9177,9183,5,0.0,4.0,9172.0,9176.0,20.0,54.0,9192.0,9226.0,verb.contact,152,subject,Kung,45.0,151.0,196.0,male,1.0,primary
110,1,saw,76,79,9248,9251,5,73.0,75.0,9245.0,9247.0,,,,,verb.perception,153,subject,Kung,45.0,151.0,196.0,male,1.0,primary
112,1,begged,42,48,9492,9498,5,5.0,15.0,9455.0,9465.0,,,,,verb.communication,155,subject,Kung,45.0,151.0,196.0,male,1.0,primary
112,2,act,63,66,9513,9516,5,49.0,59.0,9499.0,9509.0,102.0,133.0,9552.0,9583.0,verb.social,156,subject,Kung,45.0,151.0,196.0,male,1.0,primary
112,2,act,63,66,9513,9516,92,49.0,59.0,9499.0,9509.0,102.0,133.0,9552.0,9583.0,verb.social,156,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
112,4,promised,119,127,9569,9577,20,108.0,118.0,9558.0,9568.0,,,,,verb.communication,158,subject,,,,,,,
113,0,came,16,20,9601,9605,92,13.0,15.0,9598.0,9600.0,,,,,verb.motion,159,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
113,1,told,34,38,9619,9623,92,13.0,15.0,9598.0,9600.0,43.0,63.0,9628.0,9648.0,verb.communication,160,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
115,0,felt,11,15,9775,9779,5,0.0,10.0,9764.0,9774.0,,,,,verb.cognition,163,subject,Kung,45.0,151.0,196.0,male,1.0,primary
115,2,married,33,40,9797,9804,5,26.0,28.0,9790.0,9792.0,,,,,verb.social,162,subject,Kung,45.0,151.0,196.0,male,1.0,primary
115,3,became,62,68,9826,9832,101,54.0,61.0,9818.0,9825.0,,,,,verb.change,164,subject,the two,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
116,0,came,22,26,9880,9884,5,0.0,21.0,9858.0,9879.0,34.0,64.0,9892.0,9922.0,verb.motion,165,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,0,came,22,26,9880,9884,103,0.0,21.0,9858.0,9879.0,34.0,64.0,9892.0,9922.0,verb.motion,165,subject,Kung 's friend,1.0,0.0,1.0,unknown,0.0,tertiary
116,1,said,69,73,9927,9931,5,8.0,21.0,9866.0,9879.0,,,,,verb.communication,166,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,1,said,69,73,9927,9931,103,8.0,21.0,9866.0,9879.0,,,,,verb.communication,166,subject,Kung 's friend,1.0,0.0,1.0,unknown,0.0,tertiary
116,4,wishes,134,140,9992,9998,5,120.0,129.0,9978.0,9987.0,,,,,verb.emotion,167,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,4,wishes,134,140,9992,9998,182,120.0,129.0,9978.0,9987.0,,,,,verb.emotion,167,subject,Kung's father,3.0,0.0,3.0,male,1.0,tertiary
116,5,return,144,150,10002,10008,5,120.0,129.0,9978.0,9987.0,,,,,verb.motion,169,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,5,return,144,150,10002,10008,182,120.0,129.0,9978.0,9987.0,,,,,verb.motion,169,subject,Kung's father,3.0,0.0,3.0,male,1.0,tertiary
118,0,wished,5,11,10081,10087,5,0.0,4.0,10076.0,10080.0,,,,,verb.emotion,168,subject,Kung,45.0,151.0,196.0,male,1.0,primary
