coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
5,young Kung/Kung/Young Kung,his,152,24,27,0
5,young Kung/Kung/Young Kung,he,152,5,7,0
5,young Kung/Kung/Young Kung,Kung,151,0,4,0
5,young Kung/Kung/Young Kung,you,150,22,25,0
5,young Kung/Kung/Young Kung,he,92,113,115,0
5,young Kung/Kung/Young Kung,Kung,149,32,36,0
5,young Kung/Kung/Young Kung,he,110,73,75,0
5,young Kung/Kung/Young Kung,your,146,29,33,0
5,young Kung/Kung/Young Kung,you,146,5,8,0
5,young Kung/Kung/Young Kung,you,145,39,42,0
5,young Kung/Kung/Young Kung,his,92,46,49,0
5,young Kung/Kung/Young Kung,his,144,85,88,0
5,young Kung/Kung/Young Kung,him,144,71,74,0
5,young Kung/Kung/Young Kung,he,92,38,40,0
5,young Kung/Kung/Young Kung,Kung,91,128,132,0
5,young Kung/Kung/Young Kung,he,115,26,28,0
5,young Kung/Kung/Young Kung,you,61,16,19,1
5,young Kung/Kung/Young Kung,Kung,116,8,12,1
5,young Kung/Kung/Young Kung,I,61,76,77,0
5,young Kung/Kung/Young Kung,his,131,37,40,1
5,young Kung/Kung/Young Kung,him,118,54,57,0
5,young Kung/Kung/Young Kung,him,131,28,31,0
5,young Kung/Kung/Young Kung,his,118,71,74,0
5,young Kung/Kung/Young Kung,his,131,8,11,1
5,young Kung/Kung/Young Kung,He,131,0,2,0
5,young Kung/Kung/Young Kung,young Kung,130,11,21,0
5,young Kung/Kung/Young Kung,Kung,119,0,4,0
5,young Kung/Kung/Young Kung,Kung,120,61,65,0
5,young Kung/Kung/Young Kung,Kung,121,20,24,0
5,young Kung/Kung/Young Kung,his,121,29,32,1
5,young Kung/Kung/Young Kung,Kung,123,4,8,0
5,young Kung/Kung/Young Kung,his,128,27,30,1
5,young Kung/Kung/Young Kung,Kung,128,5,9,0
5,young Kung/Kung/Young Kung,he,127,43,45,0
5,young Kung/Kung/Young Kung,His,127,0,3,1
5,young Kung/Kung/Young Kung,his,123,53,56,0
5,young Kung/Kung/Young Kung,his,126,34,37,0
5,young Kung/Kung/Young Kung,Kung,125,0,4,0
5,young Kung/Kung/Young Kung,his,125,65,68,1
5,young Kung/Kung/Young Kung,he,125,52,54,0
5,young Kung/Kung/Young Kung,his,118,35,38,1
5,young Kung/Kung/Young Kung,Kung,41,76,80,0
5,young Kung/Kung/Young Kung,Kung,118,0,4,0
5,young Kung/Kung/Young Kung,Kung,132,27,31,0
5,young Kung/Kung/Young Kung,Kung,140,0,4,0
5,young Kung/Kung/Young Kung,You,62,20,23,0
5,young Kung/Kung/Young Kung,you,62,52,55,0
5,young Kung/Kung/Young Kung,him,116,30,33,0
5,young Kung/Kung/Young Kung,Your,63,0,4,0
5,young Kung/Kung/Young Kung,young Kung,65,49,59,0
5,young Kung/Kung/Young Kung,He,66,0,2,0
5,young Kung/Kung/Young Kung,his,66,10,13,0
5,young Kung/Kung/Young Kung,him,137,74,77,0
5,young Kung/Kung/Young Kung,him,67,41,44,0
5,young Kung/Kung/Young Kung,his,136,47,50,1
5,young Kung/Kung/Young Kung,he,67,83,85,0
5,young Kung/Kung/Young Kung,he,136,28,30,0
5,young Kung/Kung/Young Kung,he,136,5,7,0
5,young Kung/Kung/Young Kung,he,135,70,72,0
5,young Kung/Kung/Young Kung,my,116,120,122,1
5,young Kung/Kung/Young Kung,he,135,28,30,0
5,young Kung/Kung/Young Kung,his,134,59,62,0
5,young Kung/Kung/Young Kung,he,134,37,39,0
5,young Kung/Kung/Young Kung,Kung,134,28,32,0
5,young Kung/Kung/Young Kung,Kung,133,4,8,0
5,young Kung/Kung/Young Kung,I,117,40,41,0
5,young Kung/Kung/Young Kung,him,160,22,25,0
5,young Kung/Kung/Young Kung,you,160,120,123,0
5,young Kung/Kung/Young Kung,Kung,40,80,84,0
5,young Kung/Kung/Young Kung,he,8,55,57,0
5,young Kung/Kung/Young Kung,his,177,64,67,0
5,young Kung/Kung/Young Kung,he,107,48,50,0
5,young Kung/Kung/Young Kung,his,177,23,26,0
5,young Kung/Kung/Young Kung,my,100,17,19,1
5,young Kung/Kung/Young Kung,Kung,99,0,4,0
5,young Kung/Kung/Young Kung,his,176,25,28,0
5,young Kung/Kung/Young Kung,you,98,129,132,0
5,young Kung/Kung/Young Kung,I,98,44,45,0
5,young Kung/Kung/Young Kung,himself,8,27,34,0
5,young Kung/Kung/Young Kung,his,175,61,64,0
5,young Kung/Kung/Young Kung,his,175,27,30,0
5,young Kung/Kung/Young Kung,my,108,4,6,1
5,young Kung/Kung/Young Kung,His,98,0,3,1
5,young Kung/Kung/Young Kung,him,174,48,51,0
5,young Kung/Kung/Young Kung,his,97,13,16,0
5,young Kung/Kung/Young Kung,He,97,0,2,0
5,young Kung/Kung/Young Kung,his,96,43,46,0
5,young Kung/Kung/Young Kung,He,172,100,102,0
5,young Kung/Kung/Young Kung,his,96,26,29,0
5,young Kung/Kung/Young Kung,him,98,38,41,0
5,young Kung/Kung/Young Kung,his,178,29,32,0
5,young Kung/Kung/Young Kung,he,178,83,85,0
5,young Kung/Kung/Young Kung,young Kung,7,4,14,0
5,young Kung/Kung/Young Kung,Kung,188,4,8,1
5,young Kung/Kung/Young Kung,My,106,1,3,1
5,young Kung/Kung/Young Kung,my,107,17,19,1
5,young Kung/Kung/Young Kung,himself,103,38,45,0
5,young Kung/Kung/Young Kung,Kung,186,10,14,0
5,young Kung/Kung/Young Kung,his,185,80,83,1
5,young Kung/Kung/Young Kung,his,185,65,68,1
5,young Kung/Kung/Young Kung,he,185,37,39,0
5,young Kung/Kung/Young Kung,He,185,0,2,0
5,young Kung/Kung/Young Kung,him,184,56,59,0
5,young Kung/Kung/Young Kung,me,183,28,30,0
5,young Kung/Kung/Young Kung,Kung,182,8,12,0
5,young Kung/Kung/Young Kung,he,103,5,7,0
5,young Kung/Kung/Young Kung,Kung,102,55,59,0
5,young Kung/Kung/Young Kung,his,180,135,138,1
5,young Kung/Kung/Young Kung,I,102,1,2,0
5,young Kung/Kung/Young Kung,young Kung,6,48,58,0
5,young Kung/Kung/Young Kung,he,6,105,107,0
5,young Kung/Kung/Young Kung,himself,178,90,97,0
5,young Kung/Kung/Young Kung,him,6,183,186,0
5,young Kung/Kung/Young Kung,him,6,198,201,0
5,young Kung/Kung/Young Kung,he,96,6,8,0
5,young Kung/Kung/Young Kung,his,125,29,32,0
5,young Kung/Kung/Young Kung,Kung,24,21,25,0
5,young Kung/Kung/Young Kung,Kung,172,52,56,0
5,young Kung/Kung/Young Kung,Kung,34,65,69,0
5,young Kung/Kung/Young Kung,his,166,12,15,0
5,young Kung/Kung/Young Kung,he,35,5,7,0
5,young Kung/Kung/Young Kung,My,35,70,72,1
5,young Kung/Kung/Young Kung,he,166,4,6,0
5,young Kung/Kung/Young Kung,Kung,36,3,7,0
5,young Kung/Kung/Young Kung,his,165,41,44,0
5,young Kung/Kung/Young Kung,him,36,104,107,0
5,young Kung/Kung/Young Kung,You,36,110,113,0
5,young Kung/Kung/Young Kung,your,36,136,140,0
5,young Kung/Kung/Young Kung,his,165,28,31,0
5,young Kung/Kung/Young Kung,he,163,27,29,0
5,young Kung/Kung/Young Kung,his,163,16,19,0
5,young Kung/Kung/Young Kung,your,36,195,199,0
5,young Kung/Kung/Young Kung,you,37,4,7,0
5,young Kung/Kung/Young Kung,he,162,77,79,0
5,young Kung/Kung/Young Kung,him,162,73,76,0
5,young Kung/Kung/Young Kung,him,162,18,21,0
5,young Kung/Kung/Young Kung,Kung,162,0,4,0
5,young Kung/Kung/Young Kung,Kung,38,91,95,0
5,young Kung/Kung/Young Kung,his,38,106,109,0
5,young Kung/Kung/Young Kung,his,166,25,28,0
5,young Kung/Kung/Young Kung,his,24,36,39,0
5,young Kung/Kung/Young Kung,he,167,63,65,0
5,young Kung/Kung/Young Kung,He,30,0,2,0
5,young Kung/Kung/Young Kung,Young Kung,95,0,10,0
5,young Kung/Kung/Young Kung,him,24,77,80,0
5,young Kung/Kung/Young Kung,his,24,81,84,0
5,young Kung/Kung/Young Kung,me,109,22,24,0
5,young Kung/Kung/Young Kung,him,25,17,20,0
5,young Kung/Kung/Young Kung,him,25,41,44,0
5,young Kung/Kung/Young Kung,Kung,26,0,4,0
5,young Kung/Kung/Young Kung,I,26,28,29,0
5,young Kung/Kung/Young Kung,me,26,97,99,0
5,young Kung/Kung/Young Kung,Kung,170,51,55,0
5,young Kung/Kung/Young Kung,you,27,20,23,0
5,young Kung/Kung/Young Kung,Kung,110,0,4,0
5,young Kung/Kung/Young Kung,his,169,51,54,0
5,young Kung/Kung/Young Kung,your,27,99,103,1
5,young Kung/Kung/Young Kung,He,169,0,2,0
5,young Kung/Kung/Young Kung,himself,110,12,19,0
5,young Kung/Kung/Young Kung,Young Kung,28,0,10,0
5,young Kung/Kung/Young Kung,I,29,1,2,0
5,young Kung/Kung/Young Kung,he,168,28,30,0
5,young Kung/Kung/Young Kung,he,29,45,47,0
5,young Kung/Kung/Young Kung,he,168,5,7,0
5,young Kung/Kung/Young Kung,his,125,12,15,0
28,a well dressed and prepossessing youth,a well dressed and prepossessing youth,6,116,154,0
29,a scholar,a scholar,7,19,28,0
30,the youth,the youth,72,15,24,0
30,the youth,his,52,44,47,0
30,the youth,he,53,6,8,0
30,the youth,The youth,57,0,9,0
30,the youth,I,75,67,68,0
30,the youth,I,58,15,16,0
30,the youth,my,75,46,48,1
30,the youth,my,59,32,34,1
30,the youth,he,52,9,11,0
30,the youth,I,59,46,47,0
30,the youth,The youth,75,0,9,0
30,the youth,The youth,62,0,9,0
30,the youth,The youth,67,0,9,0
30,the youth,the youth,137,60,69,0
30,the youth,the youth,68,5,14,0
30,the youth,his,72,29,32,1
30,the youth,My,68,22,24,1
30,the youth,his,75,18,21,1
30,the youth,The youth,51,0,9,0
30,the youth,I,154,11,12,0
30,the youth,the youth,46,22,31,0
30,the youth,the youth,8,13,22,0
30,the youth,him,8,75,78,0
30,the youth,him,8,93,96,0
30,the youth,The youth,24,0,9,0
30,the youth,The youth,25,0,9,0
30,the youth,the youth,27,5,14,0
30,the youth,me,27,40,42,0
30,the youth,I,27,79,80,0
30,the youth,myself,27,110,116,0
30,the youth,you,29,39,42,0
30,the youth,The youth,31,0,9,0
30,the youth,The youth,48,0,9,0
30,the youth,his,160,63,66,0
30,the youth,the youth,160,5,14,0
30,the youth,his,41,81,84,0
30,the youth,he,43,5,7,0
30,the youth,the youth,43,30,39,0
30,the youth,I,43,60,61,0
30,the youth,he,44,5,7,0
30,the youth,He,154,0,2,0
30,the youth,the youth,153,5,14,0
30,the youth,you,45,11,14,0
30,the youth,I,150,0,1,0
30,the youth,the youth,149,8,17,0
30,the youth,the youth,41,59,68,0
30,the youth,I,76,0,1,0
30,the youth,I,58,41,42,0
30,the youth,the youth,119,48,57,0
30,the youth,the youth,121,5,14,0
30,the youth,the youth,124,26,35,0
30,the youth,I,119,101,102,0
30,the youth,The youth,105,0,9,0
30,the youth,you,109,3,6,0
30,the youth,you,109,77,80,0
32,good old masters,good old masters,10,72,88,0
6,the Coral Ring,the Coral Ring,11,42,56,0
34,a monk at Puto who was exceedingly learned,a monk at Puto who was exceedingly learned,13,29,71,0
34,a monk at Puto who was exceedingly learned,he,14,57,59,0
34,a monk at Puto who was exceedingly learned,him,14,20,23,0
35,An aged man,An aged man,14,0,11,0
37,The aged man,The aged man,15,0,12,0
37,The aged man,The aged man,18,0,12,0
37,The aged man,The aged man,41,0,12,0
171,the various dynasties,the various dynasties,15,51,72,0
39,all the peoples on earth,all the peoples on earth,16,51,75,0
173,the immortals,they,18,119,123,0
173,the immortals,the immortals,18,69,82,0
42,The monk,He,21,0,2,0
42,The monk,The monk,20,0,8,0
42,The monk,him,22,14,17,0
42,The monk,he,20,101,103,0
44,the old man,the old man,21,47,58,0
45,a boy,a boy,22,4,9,0
48,family,family,24,49,55,0
176,your pupil,your pupil,27,99,109,0
178,The owner of the house,The owner of the house,31,21,43,0
57,a small boy,a small boy,34,100,111,0
57,a small boy,a small boy,180,80,91,0
182,my father,my father,116,120,129,0
182,my father,My father,35,70,79,0
182,my father,my father,59,32,41,1
59,"an aged man with a long , white beard and eyebrows",he,38,5,7,0
59,"an aged man with a long , white beard and eyebrows",I,36,177,178,0
59,"an aged man with a long , white beard and eyebrows",my,36,165,167,1
59,"an aged man with a long , white beard and eyebrows","an aged man with a long, white beard and eyebrows",36,13,62,0
183,my son,my son,36,165,171,0
183,my son,him,37,28,31,0
183,my son,him,37,46,49,0
63,the old masters,the old masters,42,38,53,0
65,the small boy,the small boy,44,18,31,0
185,the old gentleman,the old gentleman,67,55,72,0
185,the old gentleman,he,70,35,37,0
185,the old gentleman,The old gentleman,70,0,17,0
185,the old gentleman,he,45,3,5,0
185,the old gentleman,the old gentleman,44,55,72,0
185,the old gentleman,his,70,47,50,1
7,little Hiang - Nu/Hiang - Nu,Hiang-Nu,59,0,8,0
7,little Hiang - Nu/Hiang - Nu,little Hiang-Nu,45,36,51,0
7,little Hiang - Nu/Hiang - Nu,Hiang-Nu,62,67,75,0
7,little Hiang - Nu/Hiang - Nu,Hiang-Nu,55,20,28,0
7,little Hiang - Nu/Hiang - Nu,Hiang-Nu,56,50,58,0
7,little Hiang - Nu/Hiang - Nu,Hiang-Nu,61,61,69,0
66,the boy,The boy,46,0,7,0
66,the boy,the boy,71,13,20,0
68,a serving - maid,a serving-maid,47,8,22,0
68,a serving - maid,her,48,15,18,0
68,a serving - maid,her,48,57,60,0
186,the Beloved,the Beloved,48,39,50,0
187,a charming life companion,a charming life companion,58,64,89,0
188,the serving - maid of my father,her,59,60,63,0
188,the serving - maid of my father,the serving-maid of my father,59,12,41,0
190,the girl you have in mind,the girl you have in mind,61,7,32,0
191,My little sister,My little sister,106,1,17,0
191,My little sister,My little sister,68,22,38,0
191,My little sister,her,69,37,40,0
8,Giauna/the beautiful Giauna/sister Giauna,She,145,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,175,0,6,0
8,Giauna/the beautiful Giauna/sister Giauna,I,173,11,12,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,96,78,84,0
8,Giauna/the beautiful Giauna/sister Giauna,my,172,112,114,0
8,Giauna/the beautiful Giauna/sister Giauna,her,172,75,78,0
8,Giauna/the beautiful Giauna/sister Giauna,she,172,44,47,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,172,0,6,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,169,74,80,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,168,67,73,0
8,Giauna/the beautiful Giauna/sister Giauna,she,172,79,82,0
8,Giauna/the beautiful Giauna/sister Giauna,her,175,42,45,1
8,Giauna/the beautiful Giauna/sister Giauna,herself,176,4,11,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,147,5,11,1
8,Giauna/the beautiful Giauna/sister Giauna,her,176,51,54,0
8,Giauna/the beautiful Giauna/sister Giauna,she,99,15,18,0
8,Giauna/the beautiful Giauna/sister Giauna,her,107,73,76,0
8,Giauna/the beautiful Giauna/sister Giauna,She,177,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,her,177,37,40,0
8,Giauna/the beautiful Giauna/sister Giauna,She,101,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,180,114,120,1
8,Giauna/the beautiful Giauna/sister Giauna,she,102,11,14,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,102,38,44,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,181,0,6,0
8,Giauna/the beautiful Giauna/sister Giauna,her,181,60,63,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,187,5,11,0
8,Giauna/the beautiful Giauna/sister Giauna,her,187,16,19,1
8,Giauna/the beautiful Giauna/sister Giauna,She,176,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,you,76,9,12,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,106,18,24,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,110,80,86,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,75,29,35,0
8,Giauna/the beautiful Giauna/sister Giauna,her,74,22,25,0
8,Giauna/the beautiful Giauna/sister Giauna,She,73,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,her,71,96,99,1
8,Giauna/the beautiful Giauna/sister Giauna,her,71,83,86,1
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,71,50,56,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,68,39,45,0
8,Giauna/the beautiful Giauna/sister Giauna,she,144,57,60,0
8,Giauna/the beautiful Giauna/sister Giauna,she,140,57,60,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,142,16,22,0
8,Giauna/the beautiful Giauna/sister Giauna,She,143,0,3,0
8,Giauna/the beautiful Giauna/sister Giauna,sister Giauna,140,24,37,0
8,Giauna/the beautiful Giauna/sister Giauna,her,110,183,186,1
8,Giauna/the beautiful Giauna/sister Giauna,the beautiful Giauna,89,51,71,0
8,Giauna/the beautiful Giauna/sister Giauna,her,143,32,35,0
8,Giauna/the beautiful Giauna/sister Giauna,her,144,36,39,0
8,Giauna/the beautiful Giauna/sister Giauna,she,89,179,182,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,90,54,60,0
8,Giauna/the beautiful Giauna/sister Giauna,her,144,13,16,0
8,Giauna/the beautiful Giauna/sister Giauna,she,107,10,13,0
8,Giauna/the beautiful Giauna/sister Giauna,Giauna,111,0,6,0
192,grandmother,grandmother,69,15,26,0
78,his boy,his boy,70,47,54,0
80,her aunt,her aunt,71,83,91,0
81,her cousin,her cousin,71,96,106,0
9,A - Sung,A-Sung,174,0,6,0
9,A - Sung,A-Sung,129,0,6,0
9,A - Sung,A-Sung,186,19,25,0
9,A - Sung,her,129,14,17,1
9,A - Sung,her,129,57,60,0
9,A - Sung,A-Sung,100,26,32,0
9,A - Sung,A-Sung,71,107,113,0
9,A - Sung,A-Sung,132,16,22,0
9,A - Sung,A-Sung,108,14,20,0
9,A - Sung,A-Sung,175,12,18,0
9,A - Sung,A-Sung,143,9,15,1
9,A - Sung,A-Sung,120,44,50,0
83,his sister,his sister,75,18,28,0
83,his sister,his sister,72,29,39,0
85,the sick man,His,82,0,3,0
85,the sick man,him,80,72,75,0
85,the sick man,His,81,0,3,0
85,the sick man,him,76,37,40,0
85,the sick man,his,79,22,25,0
85,the sick man,he,74,26,28,0
85,the sick man,his,74,40,43,0
85,the sick man,him,79,46,49,0
85,the sick man,his,74,53,56,0
85,the sick man,his,76,44,47,0
85,the sick man,the sick man,74,5,17,0
194,my best friend,my best friend,75,46,60,0
195,a brother,a brother,75,77,86,0
196,little sister,little sister,76,14,27,0
88,the maiden,she,91,5,8,0
88,the maiden,she,84,10,13,0
88,the maiden,her,95,39,42,0
88,the maiden,The maiden,77,0,10,0
88,the maiden,her,84,19,22,0
88,the maiden,she,87,54,57,0
88,the maiden,she,87,14,17,0
88,the maiden,her,84,42,45,0
88,the maiden,her,86,63,66,0
88,the maiden,she,94,5,8,0
88,the maiden,the maiden,80,5,15,0
88,the maiden,her,91,38,41,0
88,the maiden,She,85,0,3,0
88,the maiden,her,93,32,35,0
88,the maiden,she,92,10,13,0
88,the maiden,she,92,82,85,0
88,the maiden,she,86,5,8,0
88,the maiden,her,79,103,106,0
88,the maiden,she,79,60,63,0
88,the maiden,she,91,143,146,0
88,the maiden,The maiden,93,0,10,0
88,the maiden,she,91,84,87,0
88,the maiden,she,78,6,9,0
88,the maiden,she,79,6,9,0
92,his friend,you,119,118,121,0
92,his friend,his friend,125,65,75,0
92,his friend,his friend,112,49,59,0
92,his friend,he,113,13,15,0
92,his friend,you,119,88,91,0
92,his friend,His friend,98,0,10,0
92,his friend,his friend,185,65,75,0
92,his friend,his friend,128,27,37,0
92,his friend,his friend,118,35,45,0
198,The daughter of my aunt,The daughter of my aunt,100,1,24,0
199,my aunt,my aunt,100,17,24,1
10,Wu,Wu,104,10,12,0
203,my father 's only daughter,my father's only daughter,107,17,42,0
204,some one from afar,some one from afar,107,83,101,0
205,my cousin,my cousin,108,4,13,0
94,another girl by the hand,another girl by the hand,110,106,130,0
94,another girl by the hand,she,111,11,14,0
95,a girl so beautiful that there was none other like her,a girl so beautiful that there was none other like her,110,132,186,0
96,sisters,sisters,111,28,35,0
99,the young pair,the young pair,114,37,51,0
100,a fairy,a fairy,115,41,48,0
101,the two,we,124,48,50,0
101,the two,the two,115,54,61,0
101,the two,they,122,27,31,0
101,the two,them,121,60,64,0
101,the two,their,121,74,79,0
101,the two,they,126,6,10,0
101,the two,us,117,13,15,0
101,the two,they,122,11,15,0
101,the two,them,118,25,29,0
102,each other,each other,115,82,92,0
103,Kung 's friend,Kung's friend,116,8,21,0
208,The owner of this house,The owner of this house,116,76,99,0
107,the father,the father,120,13,23,0
109,his wife,his wife,131,8,16,0
109,his wife,his wife,121,29,37,0
109,his wife,his wife,141,50,58,0
113,human kind,human kind,125,87,97,0
11,Gaily,Gaily,126,0,5,0
115,his mother,she,127,83,86,0
115,his mother,her,131,95,98,0
115,his mother,his mother,131,37,47,0
115,his mother,His mother,127,0,10,0
115,his mother,she,127,30,33,0
116,a wife,a wife,127,76,82,0
119,her mother - in - law,her mother-in-law,129,14,31,0
120,inspector of prisons in Shensi,inspector of prisons in Shensi,130,62,92,0
124,a little son,a little son,132,32,44,0
125,a traveling censor,a traveling censor,133,43,61,0
128,a handsome youth,a handsome youth,135,77,93,0
129,his old friend,his old friend,136,47,61,0
131,each others,each others,137,15,26,0
135,One,One,139,0,3,0
136,people of distinction,people of distinction,139,31,52,0
139,A - Sung 's little son,A-Sung's little son,143,9,28,0
12,Cousin,Cousin,143,52,58,0
211,a little stranger in our family,a little stranger in our family,143,68,99,0
213,our family,our family,143,89,99,1
214,a distinguished man,a distinguished man,145,55,74,0
140,Giauna 's husband,Giauna's husband,147,5,21,0
140,Giauna 's husband,Giauna's husband,180,114,130,0
141,every one,every one,147,35,44,0
145,the entire family,We,149,48,50,0
145,the entire family,our,158,70,73,0
145,the entire family,we,156,9,11,0
145,the entire family,We,155,0,2,0
145,the entire family,we,157,50,52,0
145,the entire family,them,159,55,59,0
145,the entire family,they,153,47,51,0
145,the entire family,us,157,20,22,0
145,the entire family,us,150,51,53,0
145,the entire family,the entire family,153,25,42,0
215,your child,your child,158,19,29,0
150,the monster,him,169,42,45,0
150,the monster,the monster,169,16,27,0
154,her brother,her brother,175,42,53,0
154,her brother,her brother,187,16,27,0
155,the whole family,them,187,69,73,0
155,the whole family,you,183,5,8,0
155,the whole family,their,184,25,30,0
155,the whole family,the whole family,179,13,29,0
155,the whole family,they,184,10,14,0
155,the whole family,They,180,0,4,0
155,the whole family,them,186,40,44,0
155,the whole family,their,180,30,35,0
156,none of its members,none of its members,179,50,69,0
159,his whole family,his whole family,180,135,151,0
160,the others,the others,181,32,42,0
163,his family,his family,185,80,90,0
166,members of the same family,members of the same family,187,79,105,0
167,the same family,the same family,187,90,105,1
168,Kung 's little son,Kung's little son,188,4,21,0
168,Kung 's little son,he,188,85,87,0
170,the people,the people,188,111,121,0
217,the fox - child,the fox-child,188,161,174,0
