sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,retired,13,20,3631,3638,37,0.0,12.0,3618.0,3630.0,,,,,verb.motion,True,28,subject,The aged man,3.0,0.0,3.0,male,1.0,tertiary
43,2,said,40,44,3852,3856,30,30.0,39.0,3842.0,3851.0,,,,,verb.communication,True,29,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
44,1,said,36,40,3978,3982,30,5.0,7.0,3947.0,3949.0,,,,,verb.communication,True,30,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
46,1,took,32,36,4128,4132,30,22.0,31.0,4118.0,4127.0,,,,,verb.change,True,31,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
47,2,dressed,32,39,4198,4205,68,8.0,22.0,4174.0,4188.0,,,,,verb.body,True,32,subject,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
48,0,bade,10,14,4252,4256,30,0.0,9.0,4242.0,4251.0,,,,,verb.communication,True,34,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
52,1,seen,16,20,4513,4517,30,0.0,8.0,4497.0,4505.0,,,,,verb.perception,True,33,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
53,0,made,9,13,4562,4566,30,6.0,8.0,4559.0,4561.0,34.0,63.0,4587.0,4616.0,verb.social,True,35,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
56,1,remove,27,33,4807,4813,5,0.0,16.0,4780.0,4796.0,,,,,verb.change,True,36,subject,Kung,45.0,151.0,196.0,male,1.0,primary
57,1,said,35,39,4875,4879,30,0.0,9.0,4840.0,4849.0,,,,,verb.communication,True,38,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
58,3,provide,47,54,4962,4969,30,41.0,42.0,4956.0,4957.0,,,,,verb.consumption,True,37,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
59,3,give,55,59,5061,5065,30,46.0,47.0,5052.0,5053.0,,,,,verb.possession,True,40,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
61,0,have,20,24,5159,5163,5,7.0,15.0,5146.0,5154.0,,,,,verb.perception,True,39,subject,Kung,45.0,151.0,196.0,male,1.0,primary
62,0,laughed,10,17,5253,5260,30,0.0,9.0,5243.0,5252.0,,,,,verb.body,True,42,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
63,1,fulfilled,20,29,5353,5362,5,0.0,9.0,5333.0,5342.0,,,,,verb.creation,True,41,subject,Kung,45.0,151.0,196.0,male,1.0,primary
65,2,increased,76,85,5514,5523,5,49.0,68.0,5487.0,5506.0,,,,,verb.change,True,43,subject,Kung,45.0,151.0,196.0,male,1.0,primary
66,0,lay,3,6,5574,5577,5,0.0,2.0,5571.0,5573.0,29.0,69.0,5600.0,5640.0,verb.contact,True,44,subject,Kung,45.0,151.0,196.0,male,1.0,primary
67,2,asked,73,78,5715,5720,185,50.0,72.0,5692.0,5714.0,,,,,verb.communication,True,45,subject,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
68,2,cure,63,67,5810,5814,30,22.0,51.0,5769.0,5798.0,,,,,verb.body,True,46,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
68,2,cure,63,67,5810,5814,191,22.0,51.0,5769.0,5798.0,,,,,verb.body,True,46,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
68,2,cure,63,67,5810,5814,8,22.0,51.0,5769.0,5798.0,,,,,verb.body,True,46,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
69,2,brought,41,48,5870,5877,191,37.0,40.0,5866.0,5869.0,,,,,verb.motion,True,48,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
70,1,sent,38,42,5923,5927,185,35.0,37.0,5920.0,5922.0,,,,,verb.motion,True,47,subject,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
71,2,come,63,67,6004,6008,8,50.0,56.0,5991.0,5997.0,,,,,verb.motion,True,50,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
72,0,led,25,28,6081,6084,30,15.0,24.0,6071.0,6080.0,,,,,verb.motion,True,49,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
74,2,rose,65,69,6287,6291,85,53.0,64.0,6275.0,6286.0,,,,,verb.change,True,51,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
75,2,love,69,73,6362,6366,194,46.0,60.0,6339.0,6353.0,,,,,verb.emotion,True,52,subject,the youth's best friend,1.0,0.0,1.0,unknown,0.0,tertiary
75,2,love,69,73,6362,6366,30,46.0,60.0,6339.0,6353.0,,,,,verb.emotion,True,52,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
76,1,cure,32,36,6413,6417,30,0.0,1.0,6381.0,6382.0,,,,,verb.body,True,55,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
77,0,blushed,11,18,6450,6457,88,0.0,10.0,6439.0,6449.0,,,,,verb.body,True,54,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
79,3,brought,64,71,6575,6582,88,60.0,63.0,6571.0,6574.0,,,,,verb.motion,True,53,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
81,0,beats,10,15,6706,6711,85,0.0,9.0,6696.0,6705.0,,,,,verb.motion,True,56,subject,the sick man,1.0,10.0,11.0,male,1.0,tertiary
84,0,took,14,18,6872,6876,88,10.0,13.0,6868.0,6871.0,37.0,49.0,6895.0,6907.0,verb.contact,True,58,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
85,0,pressed,4,11,6945,6952,88,0.0,3.0,6941.0,6944.0,15.0,31.0,6956.0,6972.0,verb.contact,True,59,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
86,0,loosed,9,15,7075,7081,88,5.0,8.0,7071.0,7074.0,,,,,verb.contact,True,60,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
87,1,took,58,62,7206,7210,88,54.0,57.0,7202.0,7205.0,,,,,verb.contact,True,61,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
89,8,disappear,189,198,7519,7528,8,179.0,182.0,7509.0,7512.0,,,,,verb.change,True,63,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
90,5,cleansed,89,97,7634,7642,8,54.0,60.0,7599.0,7605.0,,,,,verb.change,True,62,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
91,0,took,9,13,7663,7667,88,5.0,8.0,7659.0,7662.0,,,,,verb.contact,True,64,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
92,4,cured,131,136,7983,7988,5,113.0,115.0,7965.0,7967.0,,,,,verb.body,True,65,subject,Kung,45.0,151.0,196.0,male,1.0,primary
93,1,said,52,56,8042,8046,88,0.0,10.0,7990.0,8000.0,,,,,verb.communication,True,66,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
94,0,hastened,9,17,8076,8084,88,5.0,8.0,8072.0,8075.0,,,,,verb.motion,True,67,subject,the maiden,3.0,21.0,24.0,female,1.0,tertiary
95,0,leaped,11,17,8117,8123,5,0.0,10.0,8106.0,8116.0,,,,,verb.motion,True,69,subject,Kung,45.0,151.0,196.0,male,1.0,primary
96,1,cured,17,22,8167,8172,5,6.0,8.0,8156.0,8158.0,,,,,verb.body,True,68,subject,Kung,45.0,151.0,196.0,male,1.0,primary
97,0,neglected,3,12,8253,8262,5,0.0,2.0,8250.0,8252.0,,,,,verb.consumption,True,70,subject,Kung,45.0,151.0,196.0,male,1.0,primary
98,4,succeeded,59,68,8360,8369,5,44.0,45.0,8345.0,8346.0,,,,,verb.social,True,71,subject,Kung,45.0,151.0,196.0,male,1.0,primary
99,0,asked,5,10,8441,8446,5,0.0,4.0,8436.0,8440.0,,,,,verb.communication,True,72,subject,Kung,45.0,151.0,196.0,male,1.0,primary
102,2,thought,47,54,8603,8610,5,1.0,44.0,8557.0,8600.0,,,,,verb.cognition,True,73,subject,Kung,45.0,151.0,196.0,male,1.0,primary
102,2,thought,47,54,8603,8610,8,1.0,44.0,8557.0,8600.0,,,,,verb.cognition,True,73,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
103,0,hummed,8,14,8625,8631,5,5.0,7.0,8622.0,8624.0,,,,,verb.communication,True,74,subject,Kung,45.0,151.0,196.0,male,1.0,primary
104,2,says,44,48,8781,8785,10,1.0,42.0,8738.0,8779.0,57.0,80.0,8794.0,8817.0,verb.communication,True,76,subject,Wu,1.0,0.0,1.0,unknown,0.0,tertiary
105,0,smiled,10,16,8830,8836,30,0.0,9.0,8820.0,8829.0,,,,,verb.body,True,75,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
106,1,said,47,51,8885,8889,5,1.0,44.0,8839.0,8882.0,,,,,verb.communication,True,78,subject,Kung,45.0,151.0,196.0,male,1.0,primary
106,1,said,47,51,8885,8889,191,1.0,44.0,8839.0,8882.0,,,,,verb.communication,True,78,subject,the youth's little sister,2.0,1.0,3.0,female,1.0,tertiary
106,1,said,47,51,8885,8889,8,1.0,44.0,8839.0,8882.0,,,,,verb.communication,True,78,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
107,2,like,61,65,8955,8959,5,48.0,50.0,8942.0,8944.0,,,,,verb.emotion,True,77,subject,Kung,45.0,151.0,196.0,male,1.0,primary
109,1,believe,14,21,9054,9061,30,3.0,6.0,9043.0,9046.0,,,,,verb.cognition,True,79,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
110,1,saw,76,79,9248,9251,5,73.0,75.0,9245.0,9247.0,,,,,verb.perception,True,80,subject,Kung,45.0,151.0,196.0,male,1.0,primary
112,1,begged,42,48,9492,9498,5,5.0,15.0,9455.0,9465.0,,,,,verb.communication,True,82,subject,Kung,45.0,151.0,196.0,male,1.0,primary
113,1,told,34,38,9619,9623,92,13.0,15.0,9598.0,9600.0,43.0,63.0,9628.0,9648.0,verb.communication,True,83,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
115,2,married,33,40,9797,9804,5,26.0,28.0,9790.0,9792.0,,,,,verb.social,True,84,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,5,return,144,150,10002,10008,5,120.0,129.0,9978.0,9987.0,,,,,verb.motion,True,87,subject,Kung,45.0,151.0,196.0,male,1.0,primary
116,5,return,144,150,10002,10008,182,120.0,129.0,9978.0,9987.0,,,,,verb.motion,True,87,subject,Kung's father,3.0,0.0,3.0,male,1.0,tertiary
118,2,advised,46,53,10122,10129,5,35.0,45.0,10111.0,10121.0,,,,,verb.communication,True,86,subject,Kung,45.0,151.0,196.0,male,1.0,primary
118,2,advised,46,53,10122,10129,92,35.0,45.0,10111.0,10121.0,,,,,verb.communication,True,86,subject,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
119,5,accompany,108,117,10269,10278,30,101.0,102.0,10262.0,10263.0,,,,,verb.motion,True,88,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
120,0,came,24,28,10309,10313,107,13.0,23.0,10298.0,10308.0,,,,,verb.motion,True,89,subject,the father,1.0,0.0,1.0,male,1.0,tertiary
121,0,took,15,19,10405,10409,30,5.0,14.0,10395.0,10404.0,38.0,49.0,10428.0,10439.0,verb.contact,True,90,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
122,1,went,32,36,10508,10512,101,27.0,31.0,10503.0,10507.0,,,,,verb.motion,True,91,subject,the two,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
123,1,notice,15,21,10563,10569,5,0.0,8.0,10548.0,10556.0,,,,,verb.perception,True,92,subject,Kung,45.0,151.0,196.0,male,1.0,primary
124,4,arrived,56,63,10667,10674,101,48.0,50.0,10659.0,10661.0,,,,,verb.motion,True,93,subject,the two,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
125,1,saw,25,28,10702,10705,5,0.0,4.0,10677.0,10681.0,,,,,verb.perception,True,94,subject,Kung,45.0,151.0,196.0,male,1.0,primary
126,0,knocked,11,18,10787,10794,11,0.0,5.0,10776.0,10781.0,,,,,verb.social,True,95,subject,Gaily,1.0,0.0,1.0,unknown,0.0,tertiary
126,0,knocked,11,18,10787,10794,101,0.0,5.0,10776.0,10781.0,,,,,verb.social,True,95,subject,the two,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
127,1,saw,34,37,10854,10857,115,30.0,33.0,10850.0,10853.0,,,,,verb.perception,True,97,subject,Kung's mother,2.0,3.0,5.0,female,1.0,tertiary
128,2,disappeared,66,77,10994,11005,20,43.0,53.0,10971.0,10981.0,,,,,verb.motion,True,96,subject,,,,,,,
129,2,celebrated,83,93,11090,11100,9,57.0,78.0,11064.0,11085.0,,,,,verb.cognition,True,98,subject,A - Sung,10.0,2.0,12.0,female,1.0,tertiary
130,0,gained,22,28,11137,11143,5,11.0,21.0,11126.0,11136.0,,,,,verb.possession,True,99,subject,Kung,45.0,151.0,196.0,male,1.0,primary
131,0,took,3,7,11212,11216,5,0.0,2.0,11209.0,11211.0,17.0,31.0,11226.0,11240.0,verb.motion,True,100,subject,Kung,45.0,151.0,196.0,male,1.0,primary
133,0,became,9,15,11374,11380,5,4.0,8.0,11369.0,11373.0,,,,,verb.change,True,102,subject,Kung,45.0,151.0,196.0,male,1.0,primary
134,2,dismissed,44,53,11472,11481,5,37.0,39.0,11465.0,11467.0,,,,,verb.social,True,103,subject,Kung,45.0,151.0,196.0,male,1.0,primary
135,3,saw,73,76,11570,11573,5,70.0,72.0,11567.0,11569.0,,,,,verb.perception,True,104,subject,Kung,45.0,151.0,196.0,male,1.0,primary
136,1,saw,31,34,11643,11646,5,28.0,30.0,11640.0,11642.0,,,,,verb.perception,True,105,subject,Kung,45.0,151.0,196.0,male,1.0,primary
137,2,led,70,73,11745,11748,30,60.0,69.0,11735.0,11744.0,,,,,verb.motion,True,106,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
139,1,see,10,13,11895,11898,135,0.0,3.0,11885.0,11888.0,,,,,verb.perception,True,107,subject,,,,,,,
141,2,fetch,44,49,12069,12074,5,0.0,2.0,12025.0,12027.0,,,,,verb.contact,True,109,subject,Kung,45.0,151.0,196.0,male,1.0,primary
142,0,arrived,23,30,12108,12115,8,16.0,22.0,12101.0,12107.0,,,,,verb.motion,True,110,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
143,1,said,45,49,12162,12166,8,0.0,3.0,12117.0,12120.0,,,,,verb.communication,True,112,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
145,0,answered,4,12,12321,12329,8,0.0,3.0,12317.0,12320.0,,,,,verb.communication,True,114,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
146,1,forgotten,19,28,12449,12458,5,5.0,8.0,12435.0,12438.0,,,,,verb.cognition,True,113,subject,Kung,45.0,151.0,196.0,male,1.0,primary
147,0,arrived,22,29,12493,12500,140,5.0,21.0,12476.0,12492.0,,,,,verb.motion,True,115,subject,Giauna 's husband,2.0,0.0,2.0,male,1.0,tertiary
147,0,arrived,22,29,12493,12500,8,5.0,21.0,12476.0,12492.0,,,,,verb.motion,True,115,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
149,3,threatened,55,65,12618,12628,145,48.0,50.0,12611.0,12613.0,,,,,verb.social,True,116,subject,the entire family,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
150,4,save,46,50,12705,12709,5,22.0,25.0,12681.0,12684.0,,,,,verb.social,True,118,subject,Kung,45.0,151.0,196.0,male,1.0,primary
151,1,know,13,17,12728,12732,5,0.0,4.0,12715.0,12719.0,,,,,verb.cognition,True,117,subject,Kung,45.0,151.0,196.0,male,1.0,primary
152,0,promised,15,23,12765,12773,5,5.0,7.0,12755.0,12757.0,,,,,verb.communication,True,119,subject,Kung,45.0,151.0,196.0,male,1.0,primary
154,0,began,3,8,12869,12874,30,0.0,2.0,12866.0,12868.0,,,,,verb.change,True,121,subject,the youth,24.0,31.0,55.0,male,1.0,tertiary
156,1,threatened,16,26,12948,12958,145,9.0,11.0,12941.0,12943.0,,,,,verb.social,True,120,subject,the entire family,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
157,1,save,15,19,13000,13004,5,3.0,6.0,12988.0,12991.0,,,,,verb.social,True,122,subject,Kung,45.0,151.0,196.0,male,1.0,primary
159,0,vowed,9,14,13155,13160,5,4.0,8.0,13150.0,13154.0,,,,,verb.communication,True,124,subject,Kung,45.0,151.0,196.0,male,1.0,primary
160,7,stir,151,155,13358,13362,5,120.0,123.0,13327.0,13330.0,,,,,verb.motion,True,125,subject,Kung,45.0,151.0,196.0,male,1.0,primary
162,0,looked,5,11,13467,13473,5,0.0,4.0,13462.0,13466.0,,,,,verb.perception,True,126,subject,Kung,45.0,151.0,196.0,male,1.0,primary
163,1,surprised,34,43,13669,13678,5,27.0,29.0,13662.0,13664.0,,,,,verb.emotion,True,127,subject,Kung,45.0,151.0,196.0,male,1.0,primary
165,2,deafened,55,63,13847,13855,5,0.0,49.0,13792.0,13841.0,,,,,verb.change,True,128,subject,Kung,45.0,151.0,196.0,male,1.0,primary
166,0,held,7,11,13864,13868,5,4.0,6.0,13861.0,13863.0,22.0,33.0,13879.0,13890.0,verb.contact,True,129,subject,Kung,45.0,151.0,196.0,male,1.0,primary
167,0,saw,66,69,13987,13990,5,63.0,65.0,13984.0,13986.0,,,,,verb.perception,True,130,subject,Kung,45.0,151.0,196.0,male,1.0,primary
168,0,looked,8,14,14082,14088,5,5.0,7.0,14079.0,14081.0,,,,,verb.perception,True,131,subject,Kung,45.0,151.0,196.0,male,1.0,primary
169,0,leaped,3,9,14152,14158,5,0.0,2.0,14149.0,14151.0,,,,,verb.motion,True,132,subject,Kung,45.0,151.0,196.0,male,1.0,primary
172,5,died,103,107,14493,14497,5,100.0,102.0,14490.0,14492.0,,,,,verb.change,True,133,subject,Kung,45.0,151.0,196.0,male,1.0,primary
175,0,told,7,11,14617,14621,8,0.0,6.0,14610.0,14616.0,,,,,verb.communication,True,135,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
176,1,brought,39,46,14721,14728,8,0.0,11.0,14682.0,14693.0,,,,,verb.motion,True,136,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
177,0,pressed,4,11,14760,14767,8,0.0,3.0,14756.0,14759.0,32.0,44.0,14788.0,14800.0,verb.contact,True,138,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
179,3,come,74,78,15014,15018,156,50.0,69.0,14990.0,15009.0,,,,,verb.change,True,137,subject,none of its members,1.0,0.0,1.0,unknown,0.0,tertiary
180,2,brought,92,99,15120,15127,57,80.0,91.0,15108.0,15119.0,,,,,verb.communication,True,139,subject,a small boy,2.0,0.0,2.0,male,1.0,tertiary
181,2,comfort,52,59,15264,15271,160,32.0,42.0,15244.0,15254.0,,,,,verb.emotion,True,140,subject,,,,,,,
182,0,said,13,17,15290,15294,5,0.0,12.0,15277.0,15289.0,,,,,verb.communication,True,142,subject,Kung,45.0,151.0,196.0,male,1.0,primary
185,0,assigned,3,11,15456,15464,5,0.0,2.0,15453.0,15455.0,,,,,verb.cognition,True,141,subject,Kung,45.0,151.0,196.0,male,1.0,primary
186,0,came,26,30,15591,15595,9,10.0,25.0,15575.0,15590.0,,,,,verb.motion,True,143,subject,A - Sung,10.0,2.0,12.0,female,1.0,tertiary
186,0,came,26,30,15591,15595,5,10.0,25.0,15575.0,15590.0,,,,,verb.motion,True,143,subject,Kung,45.0,151.0,196.0,male,1.0,primary
187,1,chatted,56,63,15686,15693,8,5.0,27.0,15635.0,15657.0,,,,,verb.body,True,144,subject,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
187,1,chatted,56,63,15686,15693,154,5.0,27.0,15635.0,15657.0,,,,,verb.body,True,144,subject,the beautiful Giauna's brother,2.0,0.0,2.0,male,1.0,tertiary
188,2,went,88,92,15825,15829,168,85.0,87.0,15822.0,15824.0,,,,,verb.motion,True,145,subject,Kung 's little son,1.0,1.0,2.0,male,1.0,tertiary
1,2,offered,84,91,138,145,18,92.0,105.0,146.0,159.0,,,,,verb.possession,True,1,direct_object,the young man,2.0,6.0,8.0,male,1.0,tertiary
1,2,offered,84,91,138,145,19,92.0,105.0,146.0,159.0,,,,,verb.possession,True,1,direct_object,secretary,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,seeing,30,36,335,341,18,37.0,88.0,342.0,393.0,,,,,verb.cognition,True,2,direct_object,the young man,2.0,6.0,8.0,male,1.0,tertiary
4,2,copied,65,71,460,466,24,72.0,96.0,467.0,491.0,,,,,verb.cognition,True,3,direct_object,the abbot,1.0,0.0,1.0,unknown,0.0,tertiary
6,7,begged,191,197,752,758,5,198.0,201.0,759.0,762.0,,,,,verb.communication,True,4,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
8,2,took,58,62,899,903,30,63.0,71.0,904.0,912.0,,,,,verb.cognition,True,7,direct_object,the youth,24.0,31.0,55.0,male,1.0,tertiary
11,0,lay,11,14,1081,1084,6,15.0,56.0,1085.0,1126.0,,,,,verb.contact,True,6,direct_object,the Coral Ring,1.0,0.0,1.0,unknown,0.0,tertiary
14,1,led,16,19,1255,1258,34,20.0,23.0,1259.0,1262.0,38.0,50.0,1277.0,1289.0,verb.motion,True,8,direct_object,a monk at Puto who was exceedingly learned,1.0,2.0,3.0,male,1.0,tertiary
15,1,said,17,21,1365,1369,171,24.0,72.0,1372.0,1420.0,,,,,verb.communication,True,9,direct_object,the various dynasties,1.0,0.0,1.0,unknown,0.0,tertiary
16,2,found,28,33,1451,1456,39,34.0,75.0,1457.0,1498.0,,,,,verb.possession,True,11,direct_object,all the peoples on earth,1.0,0.0,1.0,unknown,0.0,tertiary
22,0,led,10,13,1932,1935,42,14.0,17.0,1936.0,1939.0,18.0,27.0,1940.0,1949.0,verb.motion,True,14,direct_object,The monk,1.0,3.0,4.0,male,1.0,tertiary
24,2,told,72,76,2134,2138,5,77.0,80.0,2139.0,2142.0,,,,,verb.communication,True,15,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
26,3,recommend,87,96,2312,2321,5,97.0,99.0,2322.0,2324.0,,,,,verb.communication,True,17,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
27,2,consider,31,39,2358,2366,30,40.0,77.0,2367.0,2404.0,,,,,verb.cognition,True,18,direct_object,the youth,24.0,31.0,55.0,male,1.0,tertiary
31,0,answered,10,18,2672,2680,178,20.0,67.0,2682.0,2729.0,,,,,verb.communication,True,21,direct_object,The owner of the house,1.0,0.0,1.0,unknown,0.0,tertiary
36,5,declared,127,135,3187,3195,5,136.0,171.0,3196.0,3231.0,,,,,verb.communication,True,24,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
