sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
20,2,pull,67,71,1217,1221,6,44.0,47.0,1194.0,1197.0,,,,,verb.contact,20,subject,the woman,7.0,10.0,17.0,female,1.0,primary
21,0,grew,15,19,1253,1257,6,5.0,14.0,1243.0,1252.0,,,,,verb.change,21,subject,the woman,7.0,10.0,17.0,female,1.0,primary
21,1,began,30,35,1268,1273,6,5.0,14.0,1243.0,1252.0,,,,,verb.change,22,subject,the woman,7.0,10.0,17.0,female,1.0,primary
21,2,scold,39,44,1277,1282,6,5.0,14.0,1243.0,1252.0,,,,,verb.communication,23,subject,the woman,7.0,10.0,17.0,female,1.0,primary
21,3,built,50,55,1288,1293,6,5.0,14.0,1243.0,1252.0,66.0,71.0,1304.0,1309.0,verb.change,24,subject,the woman,7.0,10.0,17.0,female,1.0,primary
23,3,upset,105,110,1451,1456,6,95.0,104.0,1441.0,1450.0,,,,,verb.change,25,subject,the woman,7.0,10.0,17.0,female,1.0,primary
24,0,screamed,16,24,1518,1526,23,5.0,15.0,1507.0,1517.0,,,,,verb.communication,26,subject,,,,,,,
24,2,crying,39,45,1541,1547,23,5.0,15.0,1507.0,1517.0,,,,,verb.body,28,subject,,,,,,,
25,0,burned,5,11,1571,1577,0,0.0,4.0,1566.0,1570.0,,,,,verb.contact,27,subject,Self,2.0,0.0,2.0,unknown,0.0,tertiary
26,0,did,19,22,1602,1605,28,14.0,18.0,1597.0,1601.0,,,,,verb.social,29,subject,self,2.0,0.0,2.0,unknown,0.0,tertiary
26,2,suffer,42,48,1625,1631,28,32.0,36.0,1615.0,1619.0,,,,,verb.body,30,subject,self,2.0,0.0,2.0,unknown,0.0,tertiary
1,2,asked,88,93,216,221,3,94.0,167.0,222.0,295.0,,,,,verb.communication,0,direct_object,a poor woman who was in urgent need of a little meal one evening,1.0,2.0,3.0,female,1.0,tertiary
1,4,allow,117,122,245,250,3,123.0,167.0,251.0,295.0,,,,,verb.social,2,direct_object,a poor woman who was in urgent need of a little meal one evening,1.0,2.0,3.0,female,1.0,tertiary
2,0,said,21,25,318,322,5,26.0,40.0,323.0,337.0,,,,,verb.communication,3,direct_object,the mill - owner,1.0,1.0,2.0,male,1.0,tertiary
4,0,said,14,18,427,431,6,19.0,47.0,432.0,460.0,,,,,verb.communication,6,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
6,0,allowed,14,21,599,606,6,22.0,73.0,607.0,658.0,,,,,verb.communication,8,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
9,1,nodded,32,38,831,837,6,39.0,45.0,838.0,844.0,,,,,verb.communication,12,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
11,0,said,0,4,862,866,11,5.0,8.0,867.0,870.0,,,,,verb.communication,13,direct_object,a girl,1.0,1.0,2.0,female,1.0,tertiary
11,0,said,0,4,862,866,6,5.0,8.0,867.0,870.0,,,,,verb.communication,13,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
13,0,said,0,4,901,905,6,5.0,14.0,906.0,915.0,,,,,verb.communication,14,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
19,1,said,19,23,1134,1138,6,24.0,33.0,1139.0,1148.0,,,,,verb.communication,18,direct_object,the woman,7.0,10.0,17.0,female,1.0,primary
20,0,seemed,5,11,1155,1161,18,12.0,38.0,1162.0,1188.0,,,,,verb.perception,17,direct_object,the girl,2.0,1.0,3.0,female,1.0,tertiary
23,3,upset,105,110,1451,1456,18,111.0,154.0,1457.0,1500.0,,,,,verb.change,25,direct_object,the girl,2.0,1.0,3.0,female,1.0,tertiary
24,2,crying,39,45,1541,1547,26,48.0,62.0,1550.0,1564.0,,,,,verb.body,28,direct_object,Father,2.0,0.0,2.0,male,1.0,tertiary
25,0,burned,5,11,1571,1577,23,12.0,14.0,1578.0,1580.0,,,,,verb.contact,27,direct_object,,,,,,,
