sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
57,1,go,8,10,4393,4395,38,5.0,7.0,4390.0,4392.0,,,,,verb.motion,70,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
57,3,said,42,46,4427,4431,38,0.0,39.0,4385.0,4424.0,,,,,verb.communication,72,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
57,3,said,42,46,4427,4431,3,0.0,39.0,4385.0,4424.0,,,,,verb.communication,72,subject,Butter,2,0,2,unknown,0.0,tertiary
58,1,need,34,38,4476,4480,38,31.0,33.0,4473.0,4475.0,,,,,verb.consumption,71,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
59,0,agreed,8,14,4494,4500,2,0.0,7.0,4486.0,4493.0,,,,,verb.communication,73,subject,the wily Fox,12,24,36,male,1.0,secondary
59,4,act,53,56,4539,4542,2,44.0,46.0,4530.0,4532.0,,,,,verb.body,74,subject,the wily Fox,12,24,36,male,1.0,secondary
60,1,uncovered,32,41,4640,4649,38,0.0,4.0,4608.0,4612.0,,,,,verb.contact,75,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
61,1,found,28,33,4681,4686,38,23.0,27.0,4676.0,4680.0,37.0,42.0,4690.0,4695.0,verb.perception,76,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
62,1,said,21,25,4718,4722,1,1.0,18.0,4698.0,4715.0,,,,,verb.communication,78,subject,the Wolf,12,25,37,male,1.0,secondary
63,1,crept,10,15,4786,4791,1,1.0,4.0,4777.0,4780.0,27.0,58.0,4803.0,4834.0,verb.motion,77,subject,the Wolf,12,25,37,male,1.0,secondary
63,3,eaten,64,69,4840,4845,1,1.0,4.0,4777.0,4780.0,76.0,86.0,4852.0,4862.0,verb.consumption,79,subject,the Wolf,12,25,37,male,1.0,secondary
64,0,replied,9,16,4874,4881,1,1.0,6.0,4866.0,4871.0,,,,,verb.communication,81,subject,the Wolf,12,25,37,male,1.0,secondary
65,2,buried,55,61,4947,4953,38,52.0,54.0,4944.0,4946.0,,,,,verb.contact,80,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
66,0,tell,7,11,4975,4979,22,5.0,6.0,4973.0,4974.0,,,,,verb.communication,82,subject,The Fox,9,50,59,male,1.0,primary
66,5,knew,81,85,5049,5053,78,63.0,80.0,5031.0,5048.0,,,,,verb.cognition,83,subject,no other creature,1,0,1,unknown,0.0,tertiary
67,1,see,20,23,5105,5108,22,14.0,15.0,5099.0,5100.0,,,,,verb.perception,86,subject,The Fox,9,50,59,male,1.0,primary
67,3,fared,67,72,5152,5157,1,58.0,61.0,5143.0,5146.0,,,,,verb.social,85,subject,the Wolf,12,25,37,male,1.0,secondary
68,1,looked,66,72,5239,5245,41,52.0,65.0,5225.0,5238.0,,,,,verb.perception,87,subject,the poor Wolf,1,1,2,male,1.0,tertiary
70,0,declaring,8,17,5364,5373,22,0.0,7.0,5356.0,5363.0,,,,,verb.communication,88,subject,The Fox,9,50,59,male,1.0,primary
70,4,protesting,71,81,5427,5437,1,62.0,70.0,5418.0,5426.0,,,,,verb.communication,89,subject,the Wolf,12,25,37,male,1.0,secondary
71,1,swear,18,23,5471,5476,1,5.0,8.0,5458.0,5461.0,,,,,verb.communication,90,subject,the Wolf,12,25,37,male,1.0,secondary
73,0,asked,15,20,5521,5526,22,12.0,14.0,5518.0,5520.0,,,,,verb.communication,91,subject,The Fox,9,50,59,male,1.0,primary
75,2,swore,77,82,5675,5680,1,74.0,76.0,5672.0,5674.0,,,,,verb.communication,95,subject,the Wolf,12,25,37,male,1.0,secondary
75,4,stole,117,122,5715,5720,1,115.0,116.0,5713.0,5714.0,,,,,verb.possession,94,subject,the Wolf,12,25,37,male,1.0,secondary
77,4,looked,67,73,5874,5880,1,22.0,24.0,5829.0,5831.0,81.0,87.0,5888.0,5894.0,verb.perception,98,subject,the Wolf,12,25,37,male,1.0,secondary
78,1,looked,44,50,5939,5945,22,36.0,43.0,5931.0,5938.0,,,,,verb.perception,99,subject,The Fox,9,50,59,male,1.0,primary
79,1,said,26,30,5988,5992,22,1.0,20.0,5963.0,5982.0,,,,,verb.communication,102,subject,The Fox,9,50,59,male,1.0,primary
80,1,sworn,8,13,6002,6007,22,1.0,2.0,5995.0,5996.0,,,,,verb.communication,101,subject,The Fox,9,50,59,male,1.0,primary
81,0,fell,15,19,6050,6054,22,0.0,14.0,6035.0,6049.0,36.0,210.0,6071.0,6245.0,verb.motion,104,subject,The Fox,9,50,59,male,1.0,primary
81,5,knew,140,144,6175,6179,22,137.0,139.0,6172.0,6174.0,,,,,verb.cognition,103,subject,The Fox,9,50,59,male,1.0,primary
82,0,made,6,10,6253,6257,22,3.0,5.0,6250.0,6252.0,,,,,verb.social,105,subject,The Fox,9,50,59,male,1.0,primary
82,2,getting,59,66,6306,6313,25,41.0,49.0,6288.0,6296.0,92.0,104.0,6339.0,6351.0,verb.change,106,subject,the Wolf,8,13,21,male,1.0,secondary
82,4,listen,116,122,6363,6369,25,41.0,105.0,6288.0,6352.0,,,,,verb.perception,107,subject,the Wolf,8,13,21,male,1.0,secondary
83,1,tell,29,33,6407,6411,22,7.0,9.0,6385.0,6387.0,,,,,verb.communication,108,subject,The Fox,9,50,59,male,1.0,primary
83,3,forced,52,58,6430,6436,22,45.0,47.0,6423.0,6425.0,,,,,verb.social,109,subject,The Fox,9,50,59,male,1.0,primary
83,4,swear,70,75,6448,6453,22,45.0,47.0,6423.0,6425.0,84.0,88.0,6462.0,6466.0,verb.communication,110,subject,The Fox,9,50,59,male,1.0,primary
83,6,swore,111,116,6489,6494,22,103.0,107.0,6481.0,6485.0,,,,,verb.communication,112,subject,The Fox,9,50,59,male,1.0,primary
83,8,stole,135,140,6513,6518,22,133.0,134.0,6511.0,6512.0,,,,,verb.possession,111,subject,The Fox,9,50,59,male,1.0,primary
85,1,heard,13,18,6692,6697,25,6.0,8.0,6685.0,6687.0,,,,,verb.perception,116,subject,the Wolf,8,13,21,male,1.0,secondary
85,2,swear,23,28,6702,6707,22,19.0,22.0,6698.0,6701.0,,,,,verb.communication,115,subject,The Fox,9,50,59,male,1.0,primary
85,3,thought,58,65,6737,6744,25,49.0,57.0,6728.0,6736.0,,,,,verb.cognition,118,subject,the Wolf,8,13,21,male,1.0,secondary
85,8,let,124,127,6803,6806,25,110.0,112.0,6789.0,6791.0,,,,,verb.social,117,subject,the Wolf,8,13,21,male,1.0,secondary
86,0,having,14,20,6837,6843,22,5.0,12.0,6828.0,6835.0,,,,,verb.perception,119,subject,The Fox,9,50,59,male,1.0,primary
87,0,suggested,6,15,6889,6898,22,3.0,5.0,6886.0,6888.0,,,,,verb.communication,120,subject,The Fox,9,50,59,male,1.0,primary
89,2,stand,38,43,7149,7154,25,22.0,30.0,7133.0,7141.0,,,,,verb.contact,121,subject,the Wolf,8,13,21,male,1.0,secondary
91,0,showed,30,36,7251,7257,57,11.0,29.0,7232.0,7250.0,,,,,verb.perception,122,subject,the poor lean Wolf,1,0,1,unknown,0.0,tertiary
91,2,began,113,118,7334,7339,22,60.0,70.0,7281.0,7291.0,,,,,verb.change,123,subject,The Fox,9,50,59,male,1.0,primary
91,3,get,122,125,7343,7346,22,60.0,70.0,7281.0,7291.0,,,,,verb.change,124,subject,The Fox,9,50,59,male,1.0,primary
92,2,proposed,41,49,7407,7415,22,33.0,35.0,7399.0,7401.0,,,,,verb.communication,125,subject,The Fox,9,50,59,male,1.0,primary
94,1,seen,17,21,7614,7618,25,4.0,12.0,7601.0,7609.0,,,,,verb.perception,127,subject,the Wolf,8,13,21,male,1.0,secondary
94,2,beginning,30,39,7627,7636,2,22.0,29.0,7619.0,7626.0,,,,,verb.change,126,subject,the wily Fox,12,24,36,male,1.0,secondary
94,3,grow,43,47,7640,7644,2,22.0,39.0,7619.0,7636.0,,,,,verb.change,129,subject,the wily Fox,12,24,36,male,1.0,secondary
94,4,knew,63,67,7660,7664,25,60.0,62.0,7657.0,7659.0,,,,,verb.cognition,130,subject,the Wolf,8,13,21,male,1.0,secondary
94,7,determined,98,108,7695,7705,25,95.0,97.0,7692.0,7694.0,,,,,verb.cognition,131,subject,the Wolf,8,13,21,male,1.0,secondary
94,8,have,112,116,7709,7713,25,95.0,97.0,7692.0,7694.0,,,,,verb.contact,132,subject,the Wolf,8,13,21,male,1.0,secondary
96,1,said,37,41,7902,7906,25,34.0,36.0,7899.0,7901.0,,,,,verb.communication,135,subject,the Wolf,8,13,21,male,1.0,secondary
96,5,read,114,118,7979,7983,25,81.0,97.0,7946.0,7962.0,,,,,verb.cognition,134,subject,the Wolf,8,13,21,male,1.0,secondary
96,7,failing,135,142,8000,8007,25,123.0,130.0,7988.0,7995.0,,,,,verb.social,133,subject,the Wolf,8,13,21,male,1.0,secondary
98,5,went,121,125,8218,8222,62,4.0,119.0,8101.0,8216.0,147.0,174.0,8244.0,8271.0,verb.motion,138,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
98,5,went,121,125,8218,8222,63,4.0,119.0,8101.0,8216.0,147.0,174.0,8244.0,8271.0,verb.motion,138,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's friend",1,0,1,unknown,0.0,tertiary
98,6,try,150,153,8247,8250,62,4.0,119.0,8101.0,8216.0,,,,,verb.social,139,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
98,6,try,150,153,8247,8250,63,4.0,119.0,8101.0,8216.0,,,,,verb.social,139,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's friend",1,0,1,unknown,0.0,tertiary
98,7,read,158,162,8255,8259,62,4.0,119.0,8101.0,8216.0,,,,,verb.cognition,140,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
98,7,read,158,162,8255,8259,63,4.0,119.0,8101.0,8216.0,,,,,verb.cognition,140,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's friend",1,0,1,unknown,0.0,tertiary
99,1,touch,18,23,8291,8296,62,4.0,6.0,8277.0,8279.0,,,,,verb.contact,141,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
99,5,killed,120,126,8393,8399,62,4.0,6.0,8277.0,8279.0,,,,,verb.contact,142,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
2,5,tried,101,106,407,412,11,107.0,174.0,413.0,480.0,,,,,verb.social,0,direct_object,a Fox's companion,3,0,3,unknown,0.0,tertiary
2,5,tried,101,106,407,412,6,107.0,174.0,413.0,480.0,,,,,verb.social,0,direct_object,a Fox,1,2,3,male,1.0,tertiary
2,6,reach,115,120,421,426,11,121.0,174.0,427.0,480.0,,,,,verb.communication,1,direct_object,a Fox's companion,3,0,3,unknown,0.0,tertiary
2,6,reach,115,120,421,426,6,121.0,174.0,427.0,480.0,,,,,verb.communication,1,direct_object,a Fox,1,2,3,male,1.0,tertiary
5,2,see,72,75,722,725,14,76.0,110.0,726.0,760.0,,,,,verb.communication,2,direct_object,the two friends,1,4,5,group/nonbinary,1.0,tertiary
6,0,had,5,8,767,770,19,9.0,201.0,771.0,963.0,,,,,verb.possession,4,direct_object,folk,1,1,2,group/nonbinary,1.0,tertiary
6,1,light,29,34,791,796,19,35.0,201.0,797.0,963.0,,,,,verb.change,5,direct_object,folk,1,1,2,group/nonbinary,1.0,tertiary
9,2,cried,44,49,1084,1089,1,50.0,52.0,1090.0,1092.0,54.0,70.0,,,verb.communication,8,direct_object,the Wolf,12,25,37,male,1.0,secondary
9,3,licking,54,61,1094,1101,1,62.0,70.0,1102.0,1110.0,,,,,verb.contact,10,direct_object,the Wolf,12,25,37,male,1.0,secondary
10,0,let,1,4,1113,1116,14,5.0,54.0,1117.0,1166.0,,,,,verb.social,11,direct_object,the two friends,1,4,5,group/nonbinary,1.0,tertiary
12,1,shook,34,39,1302,1307,2,40.0,48.0,1308.0,1316.0,49.0,56.0,1317.0,1324.0,verb.body,15,direct_object,the wily Fox,12,24,36,male,1.0,secondary
15,0,behoveth,3,11,1613,1621,21,12.0,14.0,1622.0,1624.0,,,,,verb.communication,16,direct_object,the two animals,1,3,4,unknown,0.0,tertiary
19,2,flung,69,74,2108,2113,22,75.0,82.0,2114.0,2121.0,88.0,135.0,2127.0,2174.0,verb.contact,23,direct_object,The Fox,9,50,59,male,1.0,primary
20,1,looked,18,24,2194,2200,22,25.0,31.0,2201.0,2207.0,32.0,39.0,2208.0,2215.0,verb.perception,24,direct_object,The Fox,9,50,59,male,1.0,primary
20,4,seen,56,60,2232,2236,22,61.0,85.0,2237.0,2261.0,,,,,verb.perception,25,direct_object,The Fox,9,50,59,male,1.0,primary
24,1,befallen,11,19,2333,2341,2,20.0,23.0,2342.0,2345.0,,,,,verb.emotion,26,direct_object,the wily Fox,12,24,36,male,1.0,secondary
25,0,asked,0,5,2348,2353,25,6.0,50.0,2354.0,2398.0,,,,,verb.communication,28,direct_object,the Wolf,8,13,21,male,1.0,secondary
26,2,wanting,59,66,2459,2466,25,67.0,101.0,2467.0,2501.0,,,,,verb.emotion,29,direct_object,the Wolf,8,13,21,male,1.0,secondary
29,0,asked,0,5,2576,2581,25,6.0,14.0,2582.0,2590.0,,,,,verb.communication,32,direct_object,the Wolf,8,13,21,male,1.0,secondary
31,4,answered,44,52,2666,2674,2,53.0,60.0,2675.0,2682.0,,,,,verb.communication,36,direct_object,the wily Fox,12,24,36,male,1.0,secondary
31,4,answered,44,52,2666,2674,74,53.0,60.0,2675.0,2682.0,,,,,verb.communication,36,direct_object,god - father,1,0,1,male,1.0,tertiary
31,4,answered,44,52,2666,2674,72,53.0,60.0,2675.0,2682.0,,,,,verb.communication,36,direct_object,Some friends of mine,1,1,2,group/nonbinary,1.0,tertiary
31,5,asked,72,77,2694,2699,2,78.0,80.0,2700.0,2702.0,,,,,verb.communication,35,direct_object,the wily Fox,12,24,36,male,1.0,secondary
31,5,asked,72,77,2694,2699,74,78.0,80.0,2700.0,2702.0,,,,,verb.communication,35,direct_object,god - father,1,0,1,male,1.0,tertiary
31,6,stand,84,89,2706,2711,74,90.0,100.0,2712.0,2722.0,,,,,verb.communication,37,direct_object,god - father,1,0,1,male,1.0,tertiary
32,0,behoveth,13,21,2737,2745,2,22.0,24.0,2746.0,2748.0,25.0,38.0,2749.0,2762.0,verb.cognition,38,direct_object,the wily Fox,12,24,36,male,1.0,secondary
32,1,do,28,30,2752,2754,2,31.0,38.0,2755.0,2762.0,,,,,verb.social,39,direct_object,the wily Fox,12,24,36,male,1.0,secondary
32,2,pay,44,47,2768,2771,2,48.0,55.0,2772.0,2779.0,,,,,verb.possession,40,direct_object,the wily Fox,12,24,36,male,1.0,secondary
36,1,looking,28,35,3013,3020,2,36.0,80.0,3021.0,3065.0,,,,,verb.perception,45,direct_object,the wily Fox,12,24,36,male,1.0,secondary
38,1,name,20,24,3165,3169,76,25.0,34.0,3170.0,3179.0,,,,,verb.communication,48,direct_object,the bairn,1,0,1,unknown,0.0,tertiary
40,1,answered,29,37,3221,3229,2,38.0,45.0,3230.0,3237.0,,,,,verb.communication,51,direct_object,the wily Fox,12,24,36,male,1.0,secondary
43,0,questioned,0,10,3307,3317,1,11.0,19.0,3318.0,3326.0,,,,,verb.communication,52,direct_object,the Wolf,12,25,37,male,1.0,secondary
44,1,replied,47,54,3375,3382,22,55.0,62.0,3383.0,3390.0,,,,,verb.communication,54,direct_object,The Fox,9,50,59,male,1.0,primary
44,2,throwing,64,72,3392,3400,22,73.0,80.0,3401.0,3408.0,,,,,verb.motion,55,direct_object,The Fox,9,50,59,male,1.0,primary
45,2,seen,27,31,3456,3460,22,32.0,35.0,3461.0,3464.0,36.0,51.0,3465.0,3480.0,verb.perception,56,direct_object,The Fox,9,50,59,male,1.0,primary
45,5,noticed,66,73,3495,3502,22,74.0,105.0,3503.0,3534.0,,,,,verb.perception,58,direct_object,The Fox,9,50,59,male,1.0,primary
45,7,laughing,86,94,3515,3523,22,95.0,105.0,3524.0,3534.0,,,,,verb.body,57,direct_object,The Fox,9,50,59,male,1.0,primary
50,0,declared,8,16,3745,3753,22,17.0,43.0,3754.0,3780.0,,,,,verb.communication,62,direct_object,The Fox,9,50,59,male,1.0,primary
51,1,smiling,26,33,3821,3828,22,34.0,44.0,3829.0,3839.0,,,,,verb.body,64,direct_object,The Fox,9,50,59,male,1.0,primary
52,0,asked,18,23,3895,3900,34,24.0,27.0,3901.0,3904.0,,,,,verb.communication,65,direct_object,the child,2,0,2,unknown,0.0,tertiary
52,0,asked,18,23,3895,3900,22,24.0,27.0,3901.0,3904.0,,,,,verb.communication,65,direct_object,The Fox,9,50,59,male,1.0,primary
57,0,let,1,4,4386,4389,38,5.0,39.0,4390.0,4424.0,,,,,verb.social,69,direct_object,the two,1,6,7,group/nonbinary,1.0,tertiary
57,0,let,1,4,4386,4389,3,5.0,39.0,4390.0,4424.0,,,,,verb.social,69,direct_object,Butter,2,0,2,unknown,0.0,tertiary
57,3,said,42,46,4427,4431,1,47.0,55.0,4432.0,4440.0,,,,,verb.communication,72,direct_object,the Wolf,12,25,37,male,1.0,secondary
62,1,said,21,25,4718,4722,2,26.0,41.0,4723.0,4738.0,,,,,verb.communication,78,direct_object,the wily Fox,12,24,36,male,1.0,secondary
62,1,said,21,25,4718,4722,39,26.0,41.0,4723.0,4738.0,,,,,verb.communication,78,direct_object,"the poor , innocent Wolf",1,0,1,unknown,0.0,tertiary
64,0,replied,9,16,4874,4881,1,17.0,25.0,4882.0,4890.0,,,,,verb.communication,81,direct_object,the Wolf,12,25,37,male,1.0,secondary
66,0,tell,7,11,4975,4979,1,12.0,15.0,4980.0,4983.0,,,,,verb.communication,82,direct_object,the Wolf,12,25,37,male,1.0,secondary
66,4,insisted,40,48,5008,5016,22,49.0,56.0,5017.0,5024.0,,,,,verb.communication,84,direct_object,The Fox,9,50,59,male,1.0,primary
66,5,knew,81,85,5049,5053,38,86.0,115.0,5054.0,5083.0,,,,,verb.cognition,83,direct_object,the two,1,6,7,group/nonbinary,1.0,tertiary
67,1,see,20,23,5105,5108,1,53.0,85.0,5138.0,5170.0,,,,,verb.perception,86,direct_object,the Wolf,12,25,37,male,1.0,secondary
