sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
57,3,said,42,46,4427,4431,3,0.0,39.0,4385.0,4424.0,,,,,verb.communication,True,44,subject,Butter,2,0,2,unknown,0.0,tertiary
58,1,need,34,38,4476,4480,38,31.0,33.0,4473.0,4475.0,,,,,verb.consumption,True,43,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
59,0,agreed,8,14,4494,4500,2,0.0,7.0,4486.0,4493.0,,,,,verb.communication,True,45,subject,the wily Fox,12,24,36,male,1.0,secondary
60,1,uncovered,32,41,4640,4649,38,0.0,4.0,4608.0,4612.0,,,,,verb.contact,True,46,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
61,1,found,28,33,4681,4686,38,23.0,27.0,4676.0,4680.0,37.0,42.0,4690.0,4695.0,verb.perception,True,47,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
62,1,said,21,25,4718,4722,1,1.0,18.0,4698.0,4715.0,,,,,verb.communication,True,49,subject,the Wolf,12,25,37,male,1.0,secondary
63,3,eaten,64,69,4840,4845,1,1.0,4.0,4777.0,4780.0,76.0,86.0,4852.0,4862.0,verb.consumption,True,48,subject,the Wolf,12,25,37,male,1.0,secondary
64,0,replied,9,16,4874,4881,1,1.0,6.0,4866.0,4871.0,,,,,verb.communication,True,51,subject,the Wolf,12,25,37,male,1.0,secondary
65,2,buried,55,61,4947,4953,38,52.0,54.0,4944.0,4946.0,,,,,verb.contact,True,50,subject,the two,1,6,7,group/nonbinary,1.0,tertiary
66,5,knew,81,85,5049,5053,78,63.0,80.0,5031.0,5048.0,,,,,verb.cognition,True,52,subject,no other creature,1,0,1,unknown,0.0,tertiary
67,3,fared,67,72,5152,5157,1,58.0,61.0,5143.0,5146.0,,,,,verb.social,True,53,subject,the Wolf,12,25,37,male,1.0,secondary
68,1,looked,66,72,5239,5245,41,52.0,65.0,5225.0,5238.0,,,,,verb.perception,True,54,subject,the poor Wolf,1,1,2,male,1.0,tertiary
70,0,declaring,8,17,5364,5373,22,0.0,7.0,5356.0,5363.0,,,,,verb.communication,True,55,subject,The Fox,9,50,59,male,1.0,primary
71,1,swear,18,23,5471,5476,1,5.0,8.0,5458.0,5461.0,,,,,verb.communication,True,56,subject,the Wolf,12,25,37,male,1.0,secondary
73,0,asked,15,20,5521,5526,22,12.0,14.0,5518.0,5520.0,,,,,verb.communication,True,57,subject,The Fox,9,50,59,male,1.0,primary
75,2,swore,77,82,5675,5680,1,74.0,76.0,5672.0,5674.0,,,,,verb.communication,True,60,subject,the Wolf,12,25,37,male,1.0,secondary
77,4,looked,67,73,5874,5880,1,22.0,24.0,5829.0,5831.0,81.0,87.0,5888.0,5894.0,verb.perception,True,63,subject,the Wolf,12,25,37,male,1.0,secondary
78,1,looked,44,50,5939,5945,22,36.0,43.0,5931.0,5938.0,,,,,verb.perception,True,62,subject,The Fox,9,50,59,male,1.0,primary
79,1,said,26,30,5988,5992,22,1.0,20.0,5963.0,5982.0,,,,,verb.communication,True,65,subject,The Fox,9,50,59,male,1.0,primary
80,1,sworn,8,13,6002,6007,22,1.0,2.0,5995.0,5996.0,,,,,verb.communication,True,64,subject,The Fox,9,50,59,male,1.0,primary
81,5,knew,140,144,6175,6179,22,137.0,139.0,6172.0,6174.0,,,,,verb.cognition,True,66,subject,The Fox,9,50,59,male,1.0,primary
82,4,listen,116,122,6363,6369,25,41.0,105.0,6288.0,6352.0,,,,,verb.perception,True,67,subject,the Wolf,8,13,21,male,1.0,secondary
83,4,swear,70,75,6448,6453,22,45.0,47.0,6423.0,6425.0,84.0,88.0,6462.0,6466.0,verb.communication,True,68,subject,The Fox,9,50,59,male,1.0,primary
85,2,swear,23,28,6702,6707,22,19.0,22.0,6698.0,6701.0,,,,,verb.communication,True,69,subject,The Fox,9,50,59,male,1.0,primary
86,0,having,14,20,6837,6843,22,5.0,12.0,6828.0,6835.0,,,,,verb.perception,True,71,subject,The Fox,9,50,59,male,1.0,primary
87,0,suggested,6,15,6889,6898,22,3.0,5.0,6886.0,6888.0,,,,,verb.communication,True,72,subject,The Fox,9,50,59,male,1.0,primary
89,2,stand,38,43,7149,7154,25,22.0,30.0,7133.0,7141.0,,,,,verb.contact,True,73,subject,the Wolf,8,13,21,male,1.0,secondary
91,2,began,113,118,7334,7339,22,60.0,70.0,7281.0,7291.0,,,,,verb.change,True,74,subject,The Fox,9,50,59,male,1.0,primary
94,1,seen,17,21,7614,7618,25,4.0,12.0,7601.0,7609.0,,,,,verb.perception,True,75,subject,the Wolf,8,13,21,male,1.0,secondary
96,5,read,114,118,7979,7983,25,81.0,97.0,7946.0,7962.0,,,,,verb.cognition,True,77,subject,the Wolf,8,13,21,male,1.0,secondary
98,7,read,158,162,8255,8259,62,4.0,119.0,8101.0,8216.0,,,,,verb.cognition,True,78,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
98,7,read,158,162,8255,8259,63,4.0,119.0,8101.0,8216.0,,,,,verb.cognition,True,78,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's friend",1,0,1,unknown,0.0,tertiary
99,1,touch,18,23,8291,8296,62,4.0,6.0,8277.0,8279.0,,,,,verb.contact,True,79,subject,"the silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend's silly Fox , who was very vain , and did not like to confess that his eyes were no better than those of his friend",1,3,4,male,1.0,tertiary
2,5,tried,101,106,407,412,11,107.0,174.0,413.0,480.0,,,,,verb.social,True,0,direct_object,a Fox's companion,3,0,3,unknown,0.0,tertiary
2,5,tried,101,106,407,412,6,107.0,174.0,413.0,480.0,,,,,verb.social,True,0,direct_object,a Fox,1,2,3,male,1.0,tertiary
5,2,see,72,75,722,725,14,76.0,110.0,726.0,760.0,,,,,verb.communication,True,1,direct_object,the two friends,1,4,5,group/nonbinary,1.0,tertiary
6,1,light,29,34,791,796,19,35.0,201.0,797.0,963.0,,,,,verb.change,True,2,direct_object,folk,1,1,2,group/nonbinary,1.0,tertiary
9,3,licking,54,61,1094,1101,1,62.0,70.0,1102.0,1110.0,,,,,verb.contact,True,4,direct_object,the Wolf,12,25,37,male,1.0,secondary
10,0,let,1,4,1113,1116,14,5.0,54.0,1117.0,1166.0,,,,,verb.social,True,5,direct_object,the two friends,1,4,5,group/nonbinary,1.0,tertiary
12,1,shook,34,39,1302,1307,2,40.0,48.0,1308.0,1316.0,49.0,56.0,1317.0,1324.0,verb.body,True,7,direct_object,the wily Fox,12,24,36,male,1.0,secondary
15,0,behoveth,3,11,1613,1621,21,12.0,14.0,1622.0,1624.0,,,,,verb.communication,True,8,direct_object,the two animals,1,3,4,unknown,0.0,tertiary
20,1,looked,18,24,2194,2200,22,25.0,31.0,2201.0,2207.0,32.0,39.0,2208.0,2215.0,verb.perception,True,14,direct_object,The Fox,9,50,59,male,1.0,primary
24,1,befallen,11,19,2333,2341,2,20.0,23.0,2342.0,2345.0,,,,,verb.emotion,True,15,direct_object,the wily Fox,12,24,36,male,1.0,secondary
25,0,asked,0,5,2348,2353,25,6.0,50.0,2354.0,2398.0,,,,,verb.communication,True,17,direct_object,the Wolf,8,13,21,male,1.0,secondary
26,2,wanting,59,66,2459,2466,25,67.0,101.0,2467.0,2501.0,,,,,verb.emotion,True,18,direct_object,the Wolf,8,13,21,male,1.0,secondary
29,0,asked,0,5,2576,2581,25,6.0,14.0,2582.0,2590.0,,,,,verb.communication,True,21,direct_object,the Wolf,8,13,21,male,1.0,secondary
31,5,asked,72,77,2694,2699,2,78.0,80.0,2700.0,2702.0,,,,,verb.communication,True,22,direct_object,the wily Fox,12,24,36,male,1.0,secondary
31,5,asked,72,77,2694,2699,74,78.0,80.0,2700.0,2702.0,,,,,verb.communication,True,22,direct_object,god - father,1,0,1,male,1.0,tertiary
32,0,behoveth,13,21,2737,2745,2,22.0,24.0,2746.0,2748.0,25.0,38.0,2749.0,2762.0,verb.cognition,True,24,direct_object,the wily Fox,12,24,36,male,1.0,secondary
36,1,looking,28,35,3013,3020,2,36.0,80.0,3021.0,3065.0,,,,,verb.perception,True,27,direct_object,the wily Fox,12,24,36,male,1.0,secondary
38,1,name,20,24,3165,3169,76,25.0,34.0,3170.0,3179.0,,,,,verb.communication,True,28,direct_object,the bairn,1,0,1,unknown,0.0,tertiary
40,1,answered,29,37,3221,3229,2,38.0,45.0,3230.0,3237.0,,,,,verb.communication,True,32,direct_object,the wily Fox,12,24,36,male,1.0,secondary
43,0,questioned,0,10,3307,3317,1,11.0,19.0,3318.0,3326.0,,,,,verb.communication,True,33,direct_object,the Wolf,12,25,37,male,1.0,secondary
45,2,seen,27,31,3456,3460,22,32.0,35.0,3461.0,3464.0,36.0,51.0,3465.0,3480.0,verb.perception,True,35,direct_object,The Fox,9,50,59,male,1.0,primary
51,1,smiling,26,33,3821,3828,22,34.0,44.0,3829.0,3839.0,,,,,verb.body,True,39,direct_object,The Fox,9,50,59,male,1.0,primary
52,0,asked,18,23,3895,3900,34,24.0,27.0,3901.0,3904.0,,,,,verb.communication,True,40,direct_object,the child,2,0,2,unknown,0.0,tertiary
52,0,asked,18,23,3895,3900,22,24.0,27.0,3901.0,3904.0,,,,,verb.communication,True,40,direct_object,The Fox,9,50,59,male,1.0,primary
57,3,said,42,46,4427,4431,1,47.0,55.0,4432.0,4440.0,,,,,verb.communication,True,44,direct_object,the Wolf,12,25,37,male,1.0,secondary
62,1,said,21,25,4718,4722,2,26.0,41.0,4723.0,4738.0,,,,,verb.communication,True,49,direct_object,the wily Fox,12,24,36,male,1.0,secondary
62,1,said,21,25,4718,4722,39,26.0,41.0,4723.0,4738.0,,,,,verb.communication,True,49,direct_object,"the poor , innocent Wolf",1,0,1,unknown,0.0,tertiary
64,0,replied,9,16,4874,4881,1,17.0,25.0,4882.0,4890.0,,,,,verb.communication,True,51,direct_object,the Wolf,12,25,37,male,1.0,secondary
66,5,knew,81,85,5049,5053,38,86.0,115.0,5054.0,5083.0,,,,,verb.cognition,True,52,direct_object,the two,1,6,7,group/nonbinary,1.0,tertiary
68,1,looked,66,72,5239,5245,41,73.0,124.0,5246.0,5297.0,,,,,verb.perception,True,54,direct_object,the poor Wolf,1,1,2,male,1.0,tertiary
70,0,declaring,8,17,5364,5373,46,18.0,56.0,5374.0,5412.0,,,,,verb.communication,True,55,direct_object,the thief,1,0,1,unknown,0.0,tertiary
70,0,declaring,8,17,5364,5373,25,18.0,56.0,5374.0,5412.0,,,,,verb.communication,True,55,direct_object,the Wolf,8,13,21,male,1.0,secondary
72,0,said,0,4,5485,5489,2,5.0,20.0,5490.0,5505.0,,,,,verb.communication,True,58,direct_object,the wily Fox,12,24,36,male,1.0,secondary
74,1,replied,13,20,5574,5581,1,21.0,29.0,5582.0,5590.0,30.0,36.0,,,verb.communication,True,59,direct_object,the Wolf,12,25,37,male,1.0,secondary
75,2,swore,77,82,5675,5680,1,83.0,133.0,5681.0,5731.0,,,,,verb.communication,True,60,direct_object,the Wolf,12,25,37,male,1.0,secondary
76,4,fall,50,54,5782,5786,1,55.0,60.0,5787.0,5792.0,,,,,verb.motion,True,61,direct_object,the Wolf,12,25,37,male,1.0,secondary
77,4,looked,67,73,5874,5880,22,74.0,80.0,5881.0,5887.0,81.0,87.0,5888.0,5894.0,verb.perception,True,63,direct_object,The Fox,9,50,59,male,1.0,primary
82,4,listen,116,122,6363,6369,22,123.0,129.0,6370.0,6376.0,,,,,verb.perception,True,67,direct_object,The Fox,9,50,59,male,1.0,primary
84,3,fall,59,63,6589,6593,22,64.0,69.0,6594.0,6599.0,,,,,verb.motion,True,70,direct_object,The Fox,9,50,59,male,1.0,primary
92,5,said,89,93,7455,7459,22,94.0,96.0,7460.0,7462.0,,,,,verb.communication,True,76,direct_object,The Fox,9,50,59,male,1.0,primary
94,1,seen,17,21,7614,7618,2,22.0,54.0,7619.0,7651.0,,,,,verb.perception,True,75,direct_object,the wily Fox,12,24,36,male,1.0,secondary
