coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
8,the mother,I,159,98,99,0
8,the mother,you,86,5,8,0
8,the mother,me,125,6,8,0
8,the mother,She,61,0,3,0
8,the mother,yours,81,9,14,0
8,the mother,I,35,1,2,0
8,the mother,her,8,102,105,1
8,the mother,me,37,17,19,0
8,the mother,I,48,5,6,0
8,the mother,she,17,5,8,0
8,the mother,me,25,15,17,0
8,the mother,she,15,43,46,0
8,the mother,I,9,23,24,0
8,the mother,me,27,6,8,0
8,the mother,my,45,39,41,1
8,the mother,she,42,89,92,0
8,the mother,I,37,25,26,0
8,the mother,thee,48,21,25,0
8,the mother,she,42,62,65,0
8,the mother,she,15,4,7,0
8,the mother,me,11,33,35,0
8,the mother,thy,41,42,45,1
8,the mother,the mother,26,5,15,0
8,the mother,her,14,45,48,0
8,the mother,she,14,26,29,0
8,the mother,her,39,22,25,0
8,the mother,the mother,13,4,14,0
8,the mother,her,13,30,33,0
8,the mother,the mother,39,5,15,0
8,the mother,her,13,67,70,0
8,the mother,Her,14,0,3,0
8,the mother,she,10,5,8,0
8,the mother,my,37,56,58,1
8,the mother,me,48,73,75,0
8,the mother,the mother,8,43,53,0
8,the mother,The mother,3,0,10,0
8,the mother,she,58,5,8,0
8,the mother,I,27,22,23,0
8,the mother,her,57,40,43,1
8,the mother,she,57,25,28,0
8,the mother,she,57,10,13,0
8,the mother,her,21,61,64,1
8,the mother,she,56,41,44,0
8,the mother,her,55,45,48,0
8,the mother,thy,48,82,85,0
8,the mother,she,53,32,35,0
8,the mother,She,54,0,3,0
8,the mother,the mother,7,72,82,0
8,the mother,her,52,42,45,0
8,the mother,her,52,27,30,0
8,the mother,her,51,34,37,0
8,the mother,she,51,4,7,0
8,the mother,her,18,30,33,1
8,the mother,I,50,0,1,0
8,the mother,I,49,0,1,0
8,the mother,her,53,20,23,0
8,the mother,I,37,45,46,0
9,the little creature,the little creature,3,44,63,0
10,"a poor old man wrapped up as in a large horse - cloth , for it warms one",He,5,0,2,0
10,"a poor old man wrapped up as in a large horse - cloth , for it warms one","a poor old man wrapped up as in a large horse-cloth, for it warms one",4,51,120,0
11,the old man,him,18,78,81,0
11,the old man,he,18,57,59,0
11,the old man,the old man,18,4,15,0
11,the old man,the old man,12,4,15,0
11,the old man,himself,12,30,37,0
11,the old man,you,9,4,7,0
11,the old man,him,8,83,86,0
11,the old man,The old man,8,0,11,0
11,the old man,him,7,170,173,0
11,the old man,the old man,7,3,14,0
11,the old man,he,12,39,41,0
12,the little child,him,11,24,27,0
12,the little child,him,9,36,39,0
12,the little child,its,8,134,137,0
12,the little child,the little child,7,39,55,0
12,the little child,its,8,165,168,0
16,her little sick child,her little sick child,8,102,123,0
79,our lord,His,123,31,34,0
79,our lord,Thy,159,113,116,0
79,our lord,OUR LORD,72,1,9,0
79,our lord,our Lord,159,66,74,0
79,our lord,He,73,1,3,0
79,our lord,OUR LORD,109,30,38,0
79,our lord,OUR LORD,119,5,13,0
79,our lord,Our Lord,11,1,9,0
79,our lord,His,121,11,14,0
79,our lord,His,123,6,9,1
2,Death,I,123,1,2,0
2,Death,his,115,24,27,0
2,Death,his,115,105,108,0
2,Death,Death,116,5,10,0
2,Death,me,147,32,34,0
2,Death,Death,146,34,39,0
2,Death,I,146,6,7,0
2,Death,I,138,1,2,0
2,Death,I,135,1,2,0
2,Death,I,134,2,3,0
2,Death,me,117,36,38,0
2,Death,Death,115,4,9,0
2,Death,Death,133,36,41,0
2,Death,him,27,35,38,0
2,Death,I,121,1,2,0
2,Death,Death,127,92,97,0
2,Death,he,25,28,30,0
2,Death,Death,23,11,16,0
2,Death,I,123,20,21,0
2,Death,he,24,60,62,0
2,Death,him,23,52,55,0
2,Death,he,24,34,36,0
2,Death,Death,118,5,10,0
2,Death,I,124,46,47,0
2,Death,Death,12,24,29,0
2,Death,Death,107,35,40,0
2,Death,Death,66,20,25,0
2,Death,He,68,1,3,0
2,Death,Death,69,58,63,0
2,Death,he,48,36,38,0
2,Death,Death,77,0,5,0
2,Death,Death,162,44,49,0
2,Death,Death,45,20,25,0
2,Death,his,41,29,32,0
2,Death,Death,41,18,23,0
2,Death,Death,93,18,23,0
2,Death,him,107,57,60,0
2,Death,He,24,0,2,0
2,Death,him,107,124,127,0
2,Death,Death,110,99,104,0
2,Death,HE,109,81,83,0
2,Death,I,156,1,2,0
2,Death,He,109,0,2,0
2,Death,I,158,42,43,0
2,Death,he,108,5,7,0
2,Death,him,107,86,89,0
21,the poor mother,the poor mother,64,4,19,0
21,the poor mother,the poor mother,21,4,19,0
23,her child,it,162,79,81,0
23,her child,her child,162,55,64,0
23,her child,her child,57,40,49,0
23,her child,her child,102,26,35,0
23,her child,her child,21,61,70,0
24,"a woman in long , black clothes",thy,30,84,87,1
24,"a woman in long , black clothes",thou,30,23,27,0
24,"a woman in long , black clothes",thy,34,6,9,0
24,"a woman in long , black clothes",She,23,0,3,0
24,"a woman in long , black clothes","a woman in long, black clothes",22,47,77,0
24,"a woman in long , black clothes",thy,23,73,76,1
24,"a woman in long , black clothes",I,23,46,47,0
24,"a woman in long , black clothes",thy,23,29,32,0
24,"a woman in long , black clothes",thou,34,23,27,0
24,"a woman in long , black clothes",thou,30,65,69,0
81,thy little child,thy little child,41,42,58,0
81,thy little child,thy little child,23,73,89,0
26,the woman in the black clothes,I,34,0,1,0
26,the woman in the black clothes,me,30,48,50,0
26,the woman in the black clothes,I,33,0,1,0
26,the woman in the black clothes,I,32,0,1,0
26,the woman in the black clothes,I,28,1,2,0
26,the woman in the black clothes,I,31,0,1,0
26,the woman in the black clothes,the woman in the black clothes,29,5,35,0
26,the woman in the black clothes,I,30,12,13,0
82,thy child,him,37,40,43,0
82,thy child,thy child,30,84,93,0
82,thy child,thy child,158,16,25,0
82,thy child,thy child,148,7,16,0
3,Night,Night,33,5,10,0
3,Night,I,41,12,13,0
3,Night,Night,40,5,10,0
3,Night,Night,38,4,9,0
83,my child,my child,59,38,46,0
83,my child,my child,125,14,22,0
83,my child,my child,152,5,13,0
83,my child,my child,149,57,65,0
83,my child,my child,37,56,64,0
87,my little child,my little child,45,39,54,0
87,my little child,my little child,74,19,34,0
87,my little child,my little child,66,41,56,0
33,the afflicted mother,the afflicted mother,58,93,113,0
33,the afflicted mother,the afflicted mother,83,31,51,0
33,the afflicted mother,the afflicted mother,52,192,212,0
33,the afflicted mother,I,83,58,59,0
33,the afflicted mother,I,83,1,2,0
40,a human being,a human being,58,74,87,0
42,the weeping mother,I,59,16,17,0
42,the weeping mother,my,59,38,40,1
42,the weeping mother,the weeping mother,60,5,23,0
46,one,one,63,41,44,0
49,the old grave woman,the old grave woman,69,5,24,0
51,the woman,I,91,6,7,0
51,the woman,her,92,17,20,0
51,the woman,yourself,107,11,19,0
51,the woman,her,92,13,16,0
51,the woman,the woman,85,5,14,0
51,the woman,she,92,4,7,0
51,the woman,my,88,15,17,0
51,the woman,I,87,44,45,0
51,the woman,I,84,6,7,0
51,the woman,you,107,133,136,0
51,the woman,me,86,18,20,0
51,the woman,I,82,29,30,0
51,the woman,me,82,23,25,0
51,the woman,the woman,75,24,33,0
51,the woman,I,75,6,7,0
93,every person,They,79,0,4,0
93,every person,every person,78,24,36,0
97,Children,Children,80,0,8,0
98,your child,your child,81,37,47,0
54,the old woman,the old woman,92,46,59,0
54,the old woman,the old woman,106,5,18,0
54,the old woman,I,107,48,49,0
59,a human life,a human life,98,17,29,0
61,the distressed mother,she,102,17,20,0
61,the distressed mother,the distressed mother,101,4,25,0
61,the distressed mother,she,104,6,9,0
61,the distressed mother,her,104,25,28,0
61,the distressed mother,her,102,26,29,1
101,the others,the others,107,159,169,0
101,the others,them,109,22,26,0
65,the blind mother,them,142,9,13,0
65,the blind mother,she,114,22,25,0
65,the blind mother,she,115,74,77,0
65,the blind mother,thee,146,22,26,0
65,the blind mother,thou,147,11,15,0
65,the blind mother,thy,147,60,63,1
65,the blind mother,thy,148,7,10,1
65,the blind mother,thou,138,160,164,0
65,the blind mother,thou,148,24,28,0
65,the blind mother,thy,148,37,40,1
65,the blind mother,them,149,48,52,0
65,the blind mother,them,144,10,14,0
65,the blind mother,their,138,118,123,0
65,the blind mother,she,115,140,143,0
65,the blind mother,thou,138,79,83,0
65,the blind mother,the blind mother,110,59,75,0
65,the blind mother,her,116,86,89,0
65,the blind mother,thy,127,116,119,0
65,the blind mother,Thou,130,1,5,0
65,the blind mother,thou,130,18,22,0
65,the blind mother,she,116,34,37,0
65,the blind mother,thou,130,47,51,0
65,the blind mother,her,116,19,22,0
65,the blind mother,their,138,93,98,0
65,the blind mother,I,114,1,2,0
65,the blind mother,her,115,83,86,0
65,the blind mother,thou,133,8,12,0
65,the blind mother,thee,138,14,18,0
65,the blind mother,thou,138,48,52,0
65,the blind mother,thee,124,62,66,0
109,His gardener,His gardener,123,6,18,0
113,another mother,another mother,130,62,76,0
113,another mother,Another mother,131,1,15,0
68,the poor woman,the poor woman,132,5,19,0
68,the poor woman,her,132,41,44,0
68,the poor woman,she,141,4,7,0
68,the poor woman,she,139,4,7,0
68,the poor woman,she,145,6,9,0
71,the other,the other,141,12,21,0
4,God,God,142,18,21,0
4,God,God,154,13,16,0
5,Happiness,Happiness,144,59,68,0
116,thy own child,thy own child,148,37,50,0
116,thy own child,thy own child,147,60,73,0
120,the innocent,the innocent,151,5,17,0
