sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
34,1,vowed,40,45,3924,3929,41,37.0,39.0,3921.0,3923.0,,,,,verb.communication,79,subject,the king,10,11,21,male,1.0,tertiary
34,4,have,90,94,3974,3978,54,51.0,82.0,3935.0,3966.0,120.0,149.0,4004.0,4033.0,verb.possession,80,subject,the king's daughters,1,1,2,group/nonbinary,1.0,tertiary
34,4,have,90,94,3974,3978,41,51.0,82.0,3935.0,3966.0,120.0,149.0,4004.0,4033.0,verb.possession,80,subject,the king,10,11,21,male,1.0,tertiary
34,6,choose,143,149,4027,4033,41,120.0,133.0,4004.0,4017.0,,,,,verb.cognition,81,subject,the king,10,11,21,male,1.0,tertiary
36,1,given,9,14,4130,4135,1,0.0,4.0,4121.0,4125.0,,,,,verb.possession,83,subject,Knos,39,96,135,male,1.0,primary
37,0,asked,7,12,4207,4212,1,4.0,6.0,4204.0,4206.0,,,,,verb.communication,85,subject,Knos,39,96,135,male,1.0,primary
37,4,come,55,59,4255,4259,61,38.0,47.0,4238.0,4247.0,,,,,verb.motion,87,subject,the troll,21,6,27,male,1.0,tertiary
37,8,go,126,128,4326,4328,1,122.0,125.0,4322.0,4325.0,,,,,verb.motion,86,subject,Knos,39,96,135,male,1.0,primary
38,1,rinse,20,25,4349,4354,1,10.0,12.0,4339.0,4341.0,,,,,verb.contact,89,subject,Knos,39,96,135,male,1.0,primary
38,2,broke,40,45,4369,4374,1,20.0,36.0,4349.0,4365.0,,,,,verb.contact,88,subject,Knos,39,96,135,male,1.0,primary
39,1,told,17,21,4430,4434,1,10.0,12.0,4423.0,4425.0,,,,,verb.communication,91,subject,Knos,39,96,135,male,1.0,primary
39,2,bring,25,30,4438,4443,1,10.0,12.0,4423.0,4425.0,,,,,verb.contact,92,subject,Knos,39,96,135,male,1.0,primary
40,0,stood,13,18,4551,4556,66,0.0,12.0,4538.0,4550.0,,,,,verb.contact,93,subject,the princess,11,21,32,female,1.0,tertiary
40,1,wept,40,44,4578,4582,66,0.0,12.0,4538.0,4550.0,,,,,verb.body,94,subject,the princess,11,21,32,female,1.0,tertiary
40,2,wrung,49,54,4587,4592,66,0.0,12.0,4538.0,4550.0,,,,,verb.contact,95,subject,the princess,11,21,32,female,1.0,tertiary
41,1,see,15,18,4618,4621,66,5.0,8.0,4608.0,4611.0,,,,,verb.cognition,96,subject,the princess,11,21,32,female,1.0,tertiary
41,3,expect,35,41,4638,4644,66,19.0,23.0,4622.0,4626.0,,,,,verb.cognition,97,subject,the princess,11,21,32,female,1.0,tertiary
42,1,have,12,16,4658,4662,66,8.0,11.0,4654.0,4657.0,,,,,verb.perception,99,subject,the princess,11,21,32,female,1.0,tertiary
42,2,sat,51,54,4697,4700,2,36.0,45.0,4682.0,4691.0,74.0,108.0,4720.0,4754.0,verb.contact,98,subject,Red Peter,8,12,20,male,1.0,tertiary
43,0,came,10,14,4766,4770,1,5.0,9.0,4761.0,4765.0,,,,,verb.motion,100,subject,Knos,39,96,135,male,1.0,primary
43,1,tried,19,24,4775,4780,1,5.0,9.0,4761.0,4765.0,,,,,verb.social,101,subject,Knos,39,96,135,male,1.0,primary
43,2,comfort,28,35,4784,4791,1,5.0,9.0,4761.0,4765.0,,,,,verb.emotion,103,subject,Knos,39,96,135,male,1.0,primary
43,3,knew,63,67,4819,4823,1,60.0,62.0,4816.0,4818.0,,,,,verb.cognition,102,subject,Knos,39,96,135,male,1.0,primary
43,4,asked,77,82,4833,4838,1,5.0,9.0,4761.0,4765.0,,,,,verb.communication,104,subject,Knos,39,96,135,male,1.0,primary
43,6,comb,105,109,4861,4865,66,95.0,98.0,4851.0,4854.0,,,,,verb.contact,105,subject,the princess,11,21,32,female,1.0,tertiary
44,1,lay,14,17,4890,4893,1,5.0,7.0,4881.0,4883.0,27.0,37.0,4903.0,4913.0,verb.contact,106,subject,Knos,39,96,135,male,1.0,primary
44,2,combed,47,53,4923,4929,66,43.0,46.0,4919.0,4922.0,,,,,verb.contact,108,subject,the princess,11,21,32,female,1.0,tertiary
46,3,had,46,49,5036,5039,1,43.0,45.0,5033.0,5035.0,,,,,verb.possession,107,subject,Knos,39,96,135,male,1.0,primary
47,1,rolled,36,42,5088,5094,2,33.0,35.0,5085.0,5087.0,,,,,verb.motion,109,subject,Red Peter,8,12,20,male,1.0,tertiary
55,0,hauled,8,14,5256,5262,1,5.0,7.0,5253.0,5255.0,,,,,verb.contact,114,subject,Knos,39,96,135,male,1.0,primary
56,0,had,8,11,5288,5291,1,5.0,7.0,5285.0,5287.0,45.0,56.0,5325.0,5336.0,verb.possession,113,subject,Knos,39,96,135,male,1.0,primary
57,2,put,38,41,5461,5464,2,28.0,37.0,5451.0,5460.0,,,,,verb.contact,116,subject,Red Peter,8,12,20,male,1.0,tertiary
57,3,told,87,91,5510,5514,2,28.0,37.0,5451.0,5460.0,,,,,verb.communication,117,subject,Red Peter,8,12,20,male,1.0,tertiary
57,5,kill,105,109,5528,5532,2,96.0,98.0,5519.0,5521.0,114.0,150.0,5537.0,5573.0,verb.competition,118,subject,Red Peter,8,12,20,male,1.0,tertiary
57,6,said,125,129,5548,5552,66,121.0,124.0,5544.0,5547.0,,,,,verb.communication,119,subject,the princess,11,21,32,female,1.0,tertiary
59,0,sat,20,23,5638,5641,2,5.0,19.0,5623.0,5637.0,44.0,107.0,5662.0,5725.0,verb.contact,120,subject,Red Peter,8,12,20,male,1.0,tertiary
59,1,asking,75,81,5693,5699,2,5.0,19.0,5623.0,5637.0,,,,,verb.communication,122,subject,Red Peter,8,12,20,male,1.0,tertiary
59,1,asking,75,81,5693,5699,1,5.0,19.0,5623.0,5637.0,,,,,verb.communication,122,subject,Knos,39,96,135,male,1.0,primary
59,5,begged,135,141,5753,5759,2,5.0,19.0,5623.0,5637.0,,,,,verb.communication,123,subject,Red Peter,8,12,20,male,1.0,tertiary
59,6,comb,158,162,5776,5780,66,142.0,154.0,5760.0,5772.0,173.0,186.0,5791.0,5804.0,verb.contact,124,subject,the princess,11,21,32,female,1.0,tertiary
60,1,had,44,47,5850,5853,61,41.0,43.0,5847.0,5849.0,,,,,verb.possession,126,subject,the troll,21,6,27,male,1.0,tertiary
68,0,had,19,22,6006,6009,1,14.0,18.0,6001.0,6005.0,55.0,66.0,6042.0,6053.0,verb.possession,129,subject,Knos,39,96,135,male,1.0,primary
70,0,held,14,18,6152,6156,2,4.0,13.0,6142.0,6151.0,29.0,52.0,6167.0,6190.0,verb.contact,130,subject,Red Peter,8,12,20,male,1.0,tertiary
70,1,forced,58,64,6196,6202,2,4.0,13.0,6142.0,6151.0,,,,,verb.communication,131,subject,Red Peter,8,12,20,male,1.0,tertiary
70,2,say,72,75,6210,6213,66,65.0,68.0,6203.0,6206.0,,,,,verb.communication,133,subject,the princess,11,21,32,female,1.0,tertiary
70,4,delivered,88,97,6226,6235,2,81.0,83.0,6219.0,6221.0,,,,,verb.possession,132,subject,Red Peter,8,12,20,male,1.0,tertiary
72,1,come,34,38,6321,6325,61,21.0,30.0,6308.0,6317.0,,,,,verb.motion,135,subject,the troll,21,6,27,male,1.0,tertiary
72,3,sitting,54,61,6341,6348,2,40.0,49.0,6327.0,6336.0,,,,,verb.contact,134,subject,Red Peter,8,12,20,male,1.0,tertiary
72,4,came,92,96,6379,6383,1,87.0,91.0,6374.0,6378.0,,,,,verb.motion,136,subject,Knos,39,96,135,male,1.0,primary
72,5,begged,101,107,6388,6394,1,87.0,91.0,6374.0,6378.0,,,,,verb.communication,137,subject,Knos,39,96,135,male,1.0,primary
72,6,comb,124,128,6411,6415,66,108.0,120.0,6395.0,6407.0,,,,,verb.contact,138,subject,the princess,11,21,32,female,1.0,tertiary
73,0,had,20,23,6462,6465,61,10.0,19.0,6452.0,6461.0,,,,,verb.possession,139,subject,the troll,21,6,27,male,1.0,tertiary
80,0,had,5,8,6608,6611,1,0.0,4.0,6603.0,6607.0,,,,,verb.possession,140,subject,Knos,39,96,135,male,1.0,primary
81,2,took,100,104,6807,6811,61,90.0,99.0,6797.0,6806.0,,,,,verb.contact,142,subject,the troll,21,6,27,male,1.0,tertiary
81,3,carried,123,130,6830,6837,61,90.0,99.0,6797.0,6806.0,,,,,verb.contact,143,subject,the troll,21,6,27,male,1.0,tertiary
82,2,met,36,39,6892,6895,1,33.0,35.0,6889.0,6891.0,,,,,verb.motion,144,subject,Knos,39,96,135,male,1.0,primary
85,1,said,23,27,7000,7004,95,1.0,20.0,6978.0,6997.0,,,,,verb.communication,146,subject,Knos's man carrying a church on his back,1,5,6,male,1.0,tertiary
86,1,take,12,16,7065,7069,1,5.0,7.0,7058.0,7060.0,,,,,verb.contact,145,subject,Knos,39,96,135,male,1.0,primary
86,2,weld,37,41,7090,7094,1,5.0,7.0,7058.0,7060.0,47.0,95.0,7100.0,7148.0,verb.contact,147,subject,Knos,39,96,135,male,1.0,primary
87,2,speaking,35,43,7186,7194,95,11.0,18.0,7162.0,7169.0,,,,,verb.communication,148,subject,Knos's man carrying a church on his back,1,5,6,male,1.0,tertiary
92,1,said,22,26,7390,7394,98,1.0,19.0,7369.0,7387.0,,,,,verb.communication,151,subject,the man with the mountain of stone,1,1,2,male,1.0,tertiary
93,1,weld,12,16,7487,7491,1,5.0,7.0,7480.0,7482.0,56.0,80.0,7531.0,7555.0,verb.contact,150,subject,Knos,39,96,135,male,1.0,primary
94,2,let,28,31,7586,7589,1,17.0,21.0,7575.0,7579.0,,,,,verb.social,152,subject,Knos,39,96,135,male,1.0,primary
94,4,said,53,57,7611,7615,1,1.0,50.0,7559.0,7608.0,,,,,verb.communication,154,subject,Knos,39,96,135,male,1.0,primary
94,4,said,53,57,7611,7615,99,1.0,50.0,7559.0,7608.0,,,,,verb.communication,154,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
95,0,traveled,21,29,7643,7651,99,3.0,20.0,7625.0,7642.0,,,,,verb.motion,153,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
96,0,took,5,9,7673,7677,1,0.0,4.0,7668.0,7672.0,15.0,29.0,7683.0,7697.0,verb.motion,155,subject,Knos,39,96,135,male,1.0,primary
97,2,leave,25,30,7723,7728,99,13.0,17.0,7711.0,7715.0,,,,,verb.motion,157,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
98,1,sailing,16,23,7786,7793,99,6.0,10.0,7776.0,7780.0,,,,,verb.motion,156,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
98,2,grew,29,33,7799,7803,99,24.0,28.0,7794.0,7798.0,,,,,verb.change,159,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
98,5,decided,126,133,7896,7903,99,121.0,125.0,7891.0,7895.0,,,,,verb.cognition,160,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
98,6,go,137,139,7907,7909,99,121.0,125.0,7891.0,7895.0,,,,,verb.motion,161,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
98,7,ask,144,147,7914,7917,99,102.0,110.0,7872.0,7880.0,,,,,verb.communication,163,subject,all three of them's three of them,1,7,8,group/nonbinary,1.0,tertiary
100,0,went,30,34,8016,8020,107,6.0,29.0,7992.0,8015.0,,,,,verb.motion,162,subject,the man with the church,1,9,10,male,1.0,tertiary
100,1,entered,48,55,8034,8041,107,45.0,47.0,8031.0,8033.0,,,,,verb.motion,165,subject,the man with the church,1,9,10,male,1.0,tertiary
101,0,asked,3,8,8129,8134,107,0.0,2.0,8126.0,8128.0,,,,,verb.communication,166,subject,the man with the church,1,9,10,male,1.0,tertiary
104,0,got,7,10,8227,8230,107,4.0,6.0,8224.0,8226.0,,,,,verb.possession,169,subject,the man with the church,1,9,10,male,1.0,tertiary
104,3,move,49,53,8269,8273,107,40.0,42.0,8260.0,8262.0,,,,,verb.motion,168,subject,the man with the church,1,9,10,male,1.0,tertiary
104,5,raise,94,99,8314,8319,107,81.0,83.0,8301.0,8303.0,,,,,verb.change,170,subject,the man with the church,1,9,10,male,1.0,tertiary
105,1,asked,61,66,8385,8390,112,5.0,35.0,8329.0,8359.0,,,,,verb.communication,171,subject,the man with the hill of stone,1,0,1,male,1.0,tertiary
108,0,got,7,10,8472,8475,107,4.0,6.0,8469.0,8471.0,,,,,verb.possession,173,subject,the man with the church,1,9,10,male,1.0,tertiary
108,3,move,56,60,8521,8525,107,47.0,49.0,8512.0,8514.0,,,,,verb.motion,172,subject,the man with the church,1,9,10,male,1.0,tertiary
108,5,raise,101,106,8566,8571,107,88.0,90.0,8553.0,8555.0,,,,,verb.change,174,subject,the man with the church,1,9,10,male,1.0,tertiary
109,2,leaped,77,83,8653,8659,66,44.0,56.0,8620.0,8632.0,,,,,verb.motion,175,subject,the princess,11,21,32,female,1.0,tertiary
109,3,saw,119,122,8695,8698,66,115.0,118.0,8691.0,8694.0,,,,,verb.cognition,176,subject,the princess,11,21,32,female,1.0,tertiary
110,0,asked,5,10,8715,8720,1,0.0,4.0,8710.0,8714.0,,,,,verb.communication,177,subject,Knos,39,96,135,male,1.0,primary
112,0,took,9,13,8806,8810,1,4.0,8.0,8801.0,8805.0,,,,,verb.contact,180,subject,Knos,39,96,135,male,1.0,primary
112,1,emptied,29,36,8826,8833,1,4.0,8.0,8801.0,8805.0,40.0,59.0,8837.0,8856.0,verb.consumption,181,subject,Knos,39,96,135,male,1.0,primary
113,0,hit,8,11,8866,8869,1,5.0,7.0,8863.0,8865.0,22.0,96.0,8880.0,8954.0,verb.contact,182,subject,Knos,39,96,135,male,1.0,primary
113,1,rolled,66,72,8924,8930,1,63.0,65.0,8921.0,8923.0,,,,,verb.motion,183,subject,Knos,39,96,135,male,1.0,primary
113,2,died,92,96,8950,8954,1,63.0,65.0,8921.0,8923.0,,,,,verb.change,184,subject,Knos,39,96,135,male,1.0,primary
114,0,took,5,9,8961,8965,1,0.0,4.0,8956.0,8960.0,23.0,54.0,8979.0,9010.0,verb.motion,185,subject,Knos,39,96,135,male,1.0,primary
115,0,recognized,21,31,9058,9068,123,0.0,20.0,9037.0,9057.0,37.0,113.0,9074.0,9150.0,verb.cognition,188,subject,The other princesses,1,2,3,female,1.0,tertiary
115,2,woven,57,62,9094,9099,123,48.0,52.0,9085.0,9089.0,90.0,113.0,9127.0,9150.0,verb.contact,187,subject,The other princesses,1,2,3,female,1.0,tertiary
115,5,combed,104,110,9141,9147,123,95.0,99.0,9132.0,9136.0,,,,,verb.contact,186,subject,The other princesses,1,2,3,female,1.0,tertiary
116,1,marry,19,24,9170,9175,1,5.0,7.0,9156.0,9158.0,,,,,verb.social,189,subject,Knos,39,96,135,male,1.0,primary
116,2,preferred,65,74,9216,9225,1,48.0,61.0,9199.0,9212.0,,,,,verb.emotion,190,subject,Knos,39,96,135,male,1.0,primary
116,3,chose,82,87,9233,9238,1,79.0,81.0,9230.0,9232.0,,,,,verb.cognition,191,subject,Knos,39,96,135,male,1.0,primary
117,0,died,18,22,9271,9275,41,9.0,17.0,9262.0,9270.0,,,,,verb.change,192,subject,the king,10,11,21,male,1.0,tertiary
117,1,inherited,29,38,9282,9291,1,24.0,28.0,9277.0,9281.0,,,,,verb.possession,193,subject,Knos,39,96,135,male,1.0,primary
2,0,had,10,13,251,254,1,14.0,31.0,255.0,272.0,,,,,verb.possession,4,direct_object,Knos,39,96,135,male,1.0,primary
2,0,had,10,13,251,254,5,14.0,31.0,255.0,272.0,,,,,verb.possession,4,direct_object,a little boy,1,5,6,male,1.0,tertiary
2,1,baptized,18,26,259,267,1,27.0,31.0,268.0,272.0,,,,,verb.communication,3,direct_object,Knos,39,96,135,male,1.0,primary
