sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
31,1,said,30,34,2325,2329,6,1.0,23.0,2296.0,2318.0,,,,,verb.communication,33,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
31,3,come,56,60,2351,2355,6,49.0,50.0,2344.0,2345.0,,,,,verb.motion,35,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
31,5,biding,83,89,2378,2384,6,49.0,50.0,2344.0,2345.0,94.0,125.0,2389.0,2420.0,verb.communication,34,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
31,6,went,107,111,2402,2406,6,103.0,106.0,2398.0,2401.0,,,,,verb.motion,36,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
32,1,tell,21,25,2443,2447,18,4.0,12.0,2426.0,2434.0,,,,,verb.communication,38,subject,the girl,6.0,20.0,26.0,female,1.0,primary
32,2,saved,72,77,2494,2499,6,68.0,71.0,2490.0,2493.0,95.0,106.0,2517.0,2528.0,verb.possession,37,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
32,3,give,98,102,2520,2524,6,68.0,71.0,2490.0,2493.0,,,,,verb.possession,39,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
32,4,called,112,118,2534,2540,6,68.0,71.0,2490.0,2493.0,123.0,129.0,2545.0,2551.0,verb.communication,41,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
32,6,made,155,159,2577,2581,6,133.0,146.0,2555.0,2568.0,,,,,verb.creation,40,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
33,0,felt,17,21,2612,2616,6,3.0,6.0,2598.0,2601.0,,,,,verb.body,42,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
33,3,mind,74,78,2669,2673,6,62.0,65.0,2657.0,2660.0,90.0,126.0,2685.0,2721.0,verb.communication,43,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
33,4,saw,99,102,2694,2697,6,95.0,98.0,2690.0,2693.0,,,,,verb.cognition,44,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
34,1,grew,44,48,2767,2771,18,35.0,43.0,2758.0,2766.0,,,,,verb.change,45,subject,the girl,6.0,20.0,26.0,female,1.0,primary
36,0,noticed,20,27,2849,2856,30,8.0,19.0,2837.0,2848.0,,,,,verb.perception,46,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
36,0,noticed,20,27,2849,2856,18,8.0,19.0,2837.0,2848.0,,,,,verb.perception,46,subject,the girl,6.0,20.0,26.0,female,1.0,primary
37,1,watched,37,44,2898,2905,30,5.0,9.0,2866.0,2870.0,49.0,68.0,2910.0,2929.0,verb.perception,47,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
37,2,see,52,55,2913,2916,18,45.0,48.0,2906.0,2909.0,,,,,verb.perception,49,subject,the girl,6.0,20.0,26.0,female,1.0,primary
37,3,did,65,68,2926,2929,18,56.0,60.0,2917.0,2921.0,,,,,verb.social,48,subject,the girl,6.0,20.0,26.0,female,1.0,primary
38,0,followed,12,20,2943,2951,30,0.0,11.0,2931.0,2942.0,25.0,60.0,2956.0,2991.0,verb.motion,50,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
38,0,followed,12,20,2943,2951,34,0.0,11.0,2931.0,2942.0,25.0,60.0,2956.0,2991.0,verb.motion,50,subject,the girl's sisters's of them,1.0,0.0,1.0,unknown,0.0,tertiary
38,2,saw,66,69,2997,3000,30,0.0,11.0,2931.0,2942.0,,,,,verb.perception,51,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
38,2,saw,66,69,2997,3000,34,0.0,11.0,2931.0,2942.0,,,,,verb.perception,51,subject,the girl's sisters's of them,1.0,0.0,1.0,unknown,0.0,tertiary
38,3,give,74,78,3005,3009,18,70.0,73.0,3001.0,3004.0,,,,,verb.possession,53,subject,the girl,6.0,20.0,26.0,female,1.0,primary
38,5,saved,104,109,3035,3040,6,83.0,95.0,3014.0,3026.0,,,,,verb.possession,52,subject,the eldest girl,1.0,39.0,40.0,female,1.0,primary
39,1,told,26,30,3087,3091,37,0.0,25.0,3061.0,3086.0,,,,,verb.communication,56,subject,the sister,1.0,1.0,2.0,female,1.0,tertiary
39,3,witnessed,55,64,3116,3125,37,42.0,46.0,3103.0,3107.0,,,,,verb.perception,55,subject,the sister,1.0,1.0,2.0,female,1.0,tertiary
40,0,went,21,25,3206,3210,23,3.0,20.0,3188.0,3205.0,,,,,verb.motion,57,subject,The eldest sister,2.0,0.0,2.0,female,1.0,tertiary
40,1,caught,30,36,3215,3221,23,3.0,20.0,3188.0,3205.0,,,,,verb.contact,58,subject,The eldest sister,2.0,0.0,2.0,female,1.0,tertiary
41,4,know,85,89,3312,3316,40,30.0,49.0,3257.0,3276.0,,,,,verb.cognition,59,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
42,0,went,17,21,3353,3357,40,13.0,16.0,3349.0,3352.0,,,,,verb.motion,60,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
42,1,sang,48,52,3384,3388,40,13.0,16.0,3349.0,3352.0,,,,,verb.creation,61,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
42,2,came,85,89,3421,3425,0,74.0,84.0,3410.0,3420.0,,,,,verb.motion,62,subject,Djulung,6.0,0.0,6.0,unknown,0.0,tertiary
42,3,answer,93,99,3429,3435,0,74.0,84.0,3410.0,3420.0,,,,,verb.communication,63,subject,Djulung,6.0,0.0,6.0,unknown,0.0,tertiary
43,0,sang,21,25,3461,3465,40,0.0,16.0,3440.0,3456.0,,,,,verb.creation,64,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
44,0,threw,9,14,3476,3481,40,5.0,8.0,3472.0,3475.0,36.0,47.0,3503.0,3514.0,verb.body,65,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
44,1,peered,53,59,3520,3526,40,5.0,8.0,3472.0,3475.0,,,,,verb.perception,67,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
44,4,pierce,143,149,3610,3616,40,124.0,132.0,3591.0,3599.0,,,,,verb.perception,68,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
45,5,said,76,80,3697,3701,0,0.0,69.0,3621.0,3690.0,,,,,verb.communication,70,subject,Djulung,6.0,0.0,6.0,unknown,0.0,tertiary
45,5,said,76,80,3697,3701,40,0.0,69.0,3621.0,3690.0,,,,,verb.communication,70,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
45,8,feeling,139,146,3760,3767,40,116.0,119.0,3737.0,3740.0,,,,,verb.cognition,69,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
47,0,thought,4,11,3835,3842,40,0.0,3.0,3831.0,3834.0,,,,,verb.cognition,72,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
47,1,managed,38,45,3869,3876,40,34.0,37.0,3865.0,3868.0,,,,,verb.social,73,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
47,2,reach,49,54,3880,3885,40,34.0,37.0,3865.0,3868.0,,,,,verb.motion,74,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
47,3,threw,68,73,3899,3904,40,34.0,37.0,3865.0,3868.0,87.0,168.0,3918.0,3999.0,verb.contact,75,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
47,4,slept,110,115,3941,3946,40,106.0,109.0,3937.0,3940.0,,,,,verb.body,76,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
48,1,crow,46,50,4047,4051,45,30.0,36.0,4031.0,4037.0,,,,,verb.communication,79,subject,a cock,1.0,4.0,5.0,male,1.0,tertiary
48,3,sleep,74,79,4075,4080,40,64.0,67.0,4065.0,4068.0,,,,,verb.body,80,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
48,5,crow,113,117,4114,4118,45,97.0,99.0,4098.0,4100.0,,,,,verb.communication,81,subject,a cock,1.0,4.0,5.0,male,1.0,tertiary
48,7,understand,132,142,4133,4143,40,118.0,121.0,4119.0,4122.0,,,,,verb.cognition,83,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
48,9,saying,155,161,4156,4162,45,143.0,147.0,4144.0,4148.0,,,,,verb.communication,84,subject,a cock,1.0,4.0,5.0,male,1.0,tertiary
49,1,telling,7,14,4171,4178,45,0.0,2.0,4164.0,4166.0,,,,,verb.communication,86,subject,a cock,1.0,4.0,5.0,male,1.0,tertiary
49,3,killed,42,48,4206,4212,0,24.0,31.0,4188.0,4195.0,,,,,verb.contact,85,subject,Djulung,6.0,0.0,6.0,unknown,0.0,tertiary
49,4,eaten,53,58,4217,4222,0,24.0,31.0,4188.0,4195.0,,,,,verb.consumption,88,subject,Djulung,6.0,0.0,6.0,unknown,0.0,tertiary
50,1,buried,14,20,4253,4259,45,0.0,9.0,4239.0,4248.0,,,,,verb.contact,87,subject,a cock,1.0,4.0,5.0,male,1.0,tertiary
52,1,creeping,8,16,4360,4368,40,0.0,3.0,4352.0,4355.0,,,,,verb.motion,89,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
52,2,carried,21,28,4373,4380,40,0.0,3.0,4352.0,4355.0,39.0,109.0,4391.0,4461.0,verb.motion,90,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
52,3,dug,78,81,4430,4433,40,74.0,77.0,4426.0,4429.0,,,,,verb.contact,91,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
52,4,buried,93,99,4445,4451,40,74.0,77.0,4426.0,4429.0,,,,,verb.contact,92,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
53,0,scooped,11,18,4474,4481,40,7.0,10.0,4470.0,4473.0,32.0,60.0,4495.0,4523.0,verb.contact,93,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
53,1,sang,49,53,4512,4516,40,45.0,48.0,4508.0,4511.0,62.0,108.0,4525.0,4571.0,verb.creation,94,subject,the youngest sister,1.0,27.0,28.0,female,1.0,primary
55,2,became,59,65,4774,4780,18,45.0,53.0,4760.0,4768.0,70.0,75.0,4785.0,4790.0,verb.change,97,subject,the girl,6.0,20.0,26.0,female,1.0,primary
56,1,do,19,21,4811,4813,18,3.0,6.0,4795.0,4798.0,31.0,40.0,4823.0,4832.0,verb.social,96,subject,the girl,6.0,20.0,26.0,female,1.0,primary
56,3,trouble,62,69,4854,4861,30,42.0,53.0,4834.0,4845.0,,,,,verb.communication,98,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
56,3,trouble,62,69,4854,4861,18,42.0,53.0,4834.0,4845.0,,,,,verb.communication,98,subject,the girl,6.0,20.0,26.0,female,1.0,primary
57,0,guessed,11,18,4884,4891,30,0.0,4.0,4873.0,4877.0,,,,,verb.cognition,100,subject,the girl's sisters,4.0,3.0,7.0,female,1.0,tertiary
57,2,gather,57,63,4930,4936,18,29.0,32.0,4902.0,4905.0,,,,,verb.contact,99,subject,the girl,6.0,20.0,26.0,female,1.0,primary
58,0,failed,10,16,4959,4965,18,0.0,3.0,4949.0,4952.0,,,,,verb.social,101,subject,the girl,6.0,20.0,26.0,female,1.0,primary
58,1,pay,20,23,4969,4972,18,0.0,3.0,4949.0,4952.0,,,,,verb.communication,102,subject,the girl,6.0,20.0,26.0,female,1.0,primary
61,1,know,37,41,5211,5215,18,20.0,28.0,5194.0,5202.0,,,,,verb.cognition,103,subject,the girl,6.0,20.0,26.0,female,1.0,primary
64,1,show,7,11,5399,5403,56,0.0,1.0,5392.0,5393.0,,,,,verb.communication,105,subject,one of the king 's attendants,1.0,3.0,4.0,male,1.0,tertiary
64,2,said,32,36,5424,5428,57,0.0,26.0,5392.0,5418.0,,,,,verb.communication,107,subject,the king,10.0,27.0,37.0,male,1.0,primary
64,2,said,32,36,5424,5428,56,0.0,26.0,5392.0,5418.0,,,,,verb.communication,107,subject,one of the king 's attendants,1.0,3.0,4.0,male,1.0,tertiary
65,0,saw,14,17,5444,5447,57,5.0,13.0,5435.0,5443.0,,,,,verb.perception,106,subject,the king,10.0,27.0,37.0,male,1.0,primary
65,1,declared,24,32,5454,5462,57,21.0,23.0,5451.0,5453.0,,,,,verb.communication,108,subject,the king,10.0,27.0,37.0,male,1.0,primary
65,3,rest,48,52,5478,5482,57,33.0,35.0,5463.0,5465.0,,,,,verb.body,109,subject,the king,10.0,27.0,37.0,male,1.0,primary
65,5,found,66,71,5496,5501,57,59.0,61.0,5489.0,5491.0,,,,,verb.possession,110,subject,the king,10.0,27.0,37.0,male,1.0,primary
65,9,visiting,144,152,5574,5582,57,104.0,106.0,5534.0,5536.0,,,,,verb.social,111,subject,the king,10.0,27.0,37.0,male,1.0,primary
66,0,began,20,25,5635,5640,57,17.0,19.0,5632.0,5634.0,,,,,verb.change,112,subject,the king,10.0,27.0,37.0,male,1.0,primary
67,0,saw,31,34,5706,5709,57,19.0,21.0,5694.0,5696.0,,,,,verb.creation,115,subject,the king,10.0,27.0,37.0,male,1.0,primary
67,1,standing,35,43,5710,5718,57,19.0,21.0,5694.0,5696.0,,,,,verb.contact,114,subject,the king,10.0,27.0,37.0,male,1.0,primary
68,2,carried,55,62,5800,5807,57,44.0,51.0,5789.0,5796.0,,,,,verb.motion,113,subject,the king,10.0,27.0,37.0,male,1.0,primary
70,0,asked,3,8,5880,5885,57,0.0,2.0,5877.0,5879.0,,,,,verb.communication,117,subject,the king,10.0,27.0,37.0,male,1.0,primary
70,1,had,30,33,5907,5910,57,12.0,26.0,5889.0,5903.0,,,,,verb.possession,116,subject,the king,10.0,27.0,37.0,male,1.0,primary
72,3,stopped,80,87,6026,6033,57,71.0,79.0,6017.0,6025.0,,,,,verb.motion,120,subject,the king,10.0,27.0,37.0,male,1.0,primary
72,4,inquired,92,100,6038,6046,57,71.0,79.0,6017.0,6025.0,,,,,verb.communication,121,subject,the king,10.0,27.0,37.0,male,1.0,primary
72,8,question,163,171,6109,6117,57,114.0,148.0,6060.0,6094.0,,,,,verb.communication,119,subject,the king,10.0,27.0,37.0,male,1.0,primary
73,1,replied,40,47,6159,6166,96,0.0,37.0,6119.0,6156.0,57.0,110.0,6176.0,6229.0,verb.communication,122,subject,Seven girls,1.0,1.0,2.0,female,1.0,tertiary
73,2,pointing,57,65,6176,6184,96,1.0,22.0,6120.0,6141.0,,,,,verb.communication,123,subject,Seven girls,1.0,1.0,2.0,female,1.0,tertiary
74,4,said,48,52,6279,6283,96,1.0,45.0,6232.0,6276.0,,,,,verb.communication,125,subject,Seven girls,1.0,1.0,2.0,female,1.0,tertiary
74,4,said,48,52,6279,6283,57,1.0,45.0,6232.0,6276.0,,,,,verb.communication,125,subject,the king,10.0,27.0,37.0,male,1.0,primary
75,1,told,20,24,6314,6318,70,0.0,7.0,6294.0,6301.0,,,,,verb.communication,126,subject,the boy,5.0,1.0,6.0,male,1.0,tertiary
76,1,followed,50,58,6459,6467,75,20.0,49.0,6429.0,6458.0,,,,,verb.motion,128,subject,the six elder sisters,1.0,0.0,1.0,female,1.0,tertiary
76,6,finish,156,162,6565,6571,78,72.0,136.0,6481.0,6545.0,,,,,verb.change,130,subject,strangers,1.0,0.0,1.0,unknown,0.0,tertiary
76,6,finish,156,162,6565,6571,77,72.0,136.0,6481.0,6545.0,,,,,verb.change,130,subject,"the youngest , who was busy",1.0,1.0,2.0,female,1.0,tertiary
76,8,doing,180,185,6589,6594,77,163.0,171.0,6572.0,6580.0,,,,,verb.social,129,subject,"the youngest , who was busy",1.0,1.0,2.0,female,1.0,tertiary
77,0,welcomed,9,17,6605,6613,57,0.0,8.0,6596.0,6604.0,28.0,35.0,6624.0,6631.0,verb.emotion,131,subject,the king,10.0,27.0,37.0,male,1.0,primary
77,1,asked,41,46,6637,6642,57,0.0,8.0,6596.0,6604.0,,,,,verb.communication,133,subject,the king,10.0,27.0,37.0,male,1.0,primary
78,1,heard,23,28,6711,6716,80,3.0,7.0,6691.0,6695.0,,,,,verb.cognition,132,subject,the girls,1.0,7.0,8.0,female,1.0,tertiary
78,3,tell,58,62,6746,6750,80,47.0,51.0,6735.0,6739.0,,,,,verb.communication,135,subject,the girls,1.0,7.0,8.0,female,1.0,tertiary
79,2,know,49,53,6813,6817,80,8.0,40.0,6772.0,6804.0,,,,,verb.cognition,134,subject,the girls,1.0,7.0,8.0,female,1.0,tertiary
79,6,added,85,90,6849,6854,57,1.0,82.0,6765.0,6846.0,,,,,verb.communication,138,subject,the king,10.0,27.0,37.0,male,1.0,primary
79,6,added,85,90,6849,6854,80,1.0,82.0,6765.0,6846.0,,,,,verb.communication,138,subject,the girls,1.0,7.0,8.0,female,1.0,tertiary
79,10,wanted,162,168,6926,6932,57,144.0,147.0,6908.0,6911.0,,,,,verb.consumption,136,subject,the king,10.0,27.0,37.0,male,1.0,primary
80,0,told,13,17,6955,6959,70,5.0,12.0,6947.0,6954.0,,,,,verb.communication,137,subject,the boy,5.0,1.0,6.0,male,1.0,tertiary
80,3,said,76,80,7018,7022,57,1.0,73.0,6943.0,7015.0,,,,,verb.communication,139,subject,the king,10.0,27.0,37.0,male,1.0,primary
80,3,said,76,80,7018,7022,70,1.0,73.0,6943.0,7015.0,,,,,verb.communication,139,subject,the boy,5.0,1.0,6.0,male,1.0,tertiary
80,3,said,76,80,7018,7022,80,1.0,73.0,6943.0,7015.0,,,,,verb.communication,139,subject,the girls,1.0,7.0,8.0,female,1.0,tertiary
81,4,replied,112,119,7145,7152,12,1.0,28.0,7034.0,7061.0,125.0,136.0,7158.0,7169.0,verb.communication,141,subject,the youngest,3.0,4.0,7.0,female,1.0,tertiary
82,2,dreams,30,36,7201,7207,12,26.0,29.0,7197.0,7200.0,,,,,verb.perception,140,subject,the youngest,3.0,4.0,7.0,female,1.0,tertiary
82,3,answered,39,47,7210,7218,12,14.0,36.0,7185.0,7207.0,,,,,verb.communication,142,subject,the youngest,3.0,4.0,7.0,female,1.0,tertiary
83,1,speak,16,21,7245,7250,57,9.0,10.0,7238.0,7239.0,29.0,33.0,7258.0,7262.0,verb.communication,144,subject,the king,10.0,27.0,37.0,male,1.0,primary
84,0,signed,8,14,7273,7279,57,5.0,7.0,7270.0,7272.0,,,,,verb.communication,143,subject,the king,10.0,27.0,37.0,male,1.0,primary
84,1,followed,45,53,7310,7318,57,18.0,39.0,7283.0,7304.0,,,,,verb.motion,145,subject,the king,10.0,27.0,37.0,male,1.0,primary
85,0,returned,13,21,7376,7384,88,5.0,12.0,7368.0,7375.0,,,,,verb.motion,146,subject,the man,1.0,1.0,2.0,male,1.0,tertiary
85,1,walking,37,44,7400,7407,18,28.0,36.0,7391.0,7399.0,,,,,verb.motion,147,subject,the girl,6.0,20.0,26.0,female,1.0,primary
86,0,reached,19,26,7439,7446,18,15.0,18.0,7435.0,7438.0,,,,,verb.motion,148,subject,the girl,6.0,20.0,26.0,female,1.0,primary
86,3,picked,112,118,7532,7538,18,81.0,84.0,7501.0,7504.0,,,,,verb.contact,149,subject,the girl,6.0,20.0,26.0,female,1.0,primary
86,4,gave,154,158,7574,7578,18,81.0,84.0,7501.0,7504.0,,,,,verb.possession,150,subject,the girl,6.0,20.0,26.0,female,1.0,primary
87,5,said,90,94,7687,7691,105,1.0,84.0,7598.0,7681.0,,,,,verb.communication,152,subject,the wife of the greatest chief,1.0,0.0,1.0,female,1.0,tertiary
87,5,said,90,94,7687,7691,106,1.0,84.0,7598.0,7681.0,,,,,verb.communication,152,subject,the greatest chief,1.0,0.0,1.0,unknown,0.0,tertiary
87,5,said,90,94,7687,7691,104,1.0,84.0,7598.0,7681.0,,,,,verb.communication,152,subject,The maiden who can work such wonders,1.0,0.0,1.0,female,1.0,tertiary
87,5,said,90,94,7687,7691,57,1.0,84.0,7598.0,7681.0,,,,,verb.communication,152,subject,the king,10.0,27.0,37.0,male,1.0,primary
88,0,married,3,10,7696,7703,57,0.0,2.0,7693.0,7695.0,,,,,verb.social,151,subject,the king,10.0,27.0,37.0,male,1.0,primary
88,1,took,20,24,7713,7717,57,0.0,2.0,7693.0,7695.0,29.0,109.0,7722.0,7802.0,verb.motion,153,subject,the king,10.0,27.0,37.0,male,1.0,primary
3,1,had,44,47,256,259,5,48.0,59.0,260.0,271.0,,,,,verb.possession,0,direct_object,no brothers,1.0,0.0,1.0,male,1.0,tertiary
4,1,bade,20,24,333,337,2,25.0,29.0,338.0,342.0,,,,,verb.communication,2,direct_object,a family of seven sisters,1.0,6.0,7.0,female,1.0,tertiary
7,0,cooked,8,14,441,447,2,15.0,25.0,448.0,458.0,27.0,77.0,460.0,510.0,verb.consumption,4,direct_object,a family of seven sisters,1.0,6.0,7.0,female,1.0,tertiary
10,5,threw,115,120,749,754,6,121.0,128.0,755.0,762.0,,,,,verb.contact,9,direct_object,the eldest girl,1.0,39.0,40.0,female,1.0,primary
11,1,thought,83,90,888,895,2,91.0,161.0,896.0,966.0,,,,,verb.cognition,12,direct_object,a family of seven sisters,1.0,6.0,7.0,female,1.0,tertiary
12,0,determined,4,14,972,982,6,15.0,62.0,983.0,1030.0,,,,,verb.cognition,13,direct_object,the eldest girl,1.0,39.0,40.0,female,1.0,primary
12,2,taking,42,48,1010,1016,6,49.0,62.0,1017.0,1030.0,,,,,verb.body,14,direct_object,the eldest girl,1.0,39.0,40.0,female,1.0,primary
16,0,began,22,27,1316,1321,6,28.0,45.0,1322.0,1339.0,,,,,verb.change,18,direct_object,the eldest girl,1.0,39.0,40.0,female,1.0,primary
16,1,look,31,35,1325,1329,6,36.0,45.0,1330.0,1339.0,,,,,verb.perception,19,direct_object,the eldest girl,1.0,39.0,40.0,female,1.0,primary
19,2,thought,31,38,1484,1491,18,39.0,47.0,1492.0,1500.0,,,,,verb.cognition,22,direct_object,the girl,6.0,20.0,26.0,female,1.0,primary
