sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"said the Swallow, who liked to come to the point at once, and the Reed made him a low bow. ",said,AFTER,"said the Swallow, who liked to come to the point at once, and the Reed made him a low bow. ",made,19,19,0,3
"said the Swallow, who liked to come to the point at once, and the Reed made him a low bow. ",made,BEFORE,"So he flew round and round her, touching the water with his wings, and making silver ripples. ",flew,19,20,3,0
"So he flew round and round her, touching the water with his wings, and making silver ripples. ",flew,BEFORE,"So he flew round and round her, touching the water with his wings, and making silver ripples. ",touching,20,20,0,2
"So he flew round and round her, touching the water with his wings, and making silver ripples. ",touching,BEFORE,"So he flew round and round her, touching the water with his wings, and making silver ripples. ",making,20,20,2,3
"So he flew round and round her, touching the water with his wings, and making silver ripples. ",making,AFTER," ""she has no money, and far too many relations"";",has,20,23,3,0
" ""she has no money, and far too many relations"";",has,BEFORE,"After they had gone he felt lonely, and began to tire of his lady-love. ",felt,23,26,0,2
"After they had gone he felt lonely, and began to tire of his lady-love. ",felt,BEFORE,"After they had gone he felt lonely, and began to tire of his lady-love. ",began,26,26,2,3
"After they had gone he felt lonely, and began to tire of his lady-love. ",began,AFTER,"""She has no conversation,"" he said, ""and I am afraid that she is a coquette, for she is always flirting with the wind."" ",has,26,27,3,0
"""She has no conversation,"" he said, ""and I am afraid that she is a coquette, for she is always flirting with the wind."" ",has,BEFORE,"""She has no conversation,"" he said, ""and I am afraid that she is a coquette, for she is always flirting with the wind."" ",said,27,27,0,1
"""She has no conversation,"" he said, ""and I am afraid that she is a coquette, for she is always flirting with the wind."" ",said,AFTER,"And certainly, whenever the wind blew, the Reed made the most graceful curtseys. ",made,27,28,1,1
"And certainly, whenever the wind blew, the Reed made the most graceful curtseys. ",made,BEFORE,"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",admit,28,29,1,0
"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",admit,BEFORE,"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",continued,29,29,0,2
"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",continued,AFTER,"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",love,29,29,2,3
"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",love,BEFORE,"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",love,29,29,3,6
"""I admit that she is domestic,"" he continued, ""but I love travelling, and my wife, consequently, should love travelling also."" ",love,BEFORE,he said finally to her; ,said,29,31,6,0
he said finally to her; ,said,AFTER," but the Reed shook her head, she was so attached to her home. ",shook,31,32,0,0
" but the Reed shook her head, she was so attached to her home. ",shook,AFTER,"""You have been trifling with me,"" he cried. ",trifling,32,33,0,2
"""You have been trifling with me,"" he cried. ",trifling,BEFORE,"""You have been trifling with me,"" he cried. ",cried,33,33,2,3
"""You have been trifling with me,"" he cried. ",cried,AFTER,"All day long he flew, and at night-time he arrived at the city. ",flew,33,37,3,0
"All day long he flew, and at night-time he arrived at the city. ",flew,BEFORE,"All day long he flew, and at night-time he arrived at the city. ",arrived,37,37,0,1
"All day long he flew, and at night-time he arrived at the city. ",arrived,BEFORE,he said; ,said,37,39,1,0
he said; ,said,AFTER," ""I hope the town has made preparations."" ",hope,39,40,0,0
" ""I hope the town has made preparations."" ",hope,BEFORE,Then he saw the statue on the tall column. ,saw,40,41,0,0
Then he saw the statue on the tall column. ,saw,BEFORE,"""I will put up there,"" he cried; ",cried,41,42,0,2
"""I will put up there,"" he cried; ",cried,BEFORE,So he alighted just between the feet of the Happy Prince. ,alighted,42,44,2,0
So he alighted just between the feet of the Happy Prince. ,alighted,AFTER,"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",have,44,45,0,0
"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",have,BEFORE,"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",said,45,45,0,1
"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",said,AFTER,"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",looked,45,45,1,2
"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",looked,BEFORE,"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",prepared,45,45,2,3
"""I have a golden bedroom,"" he said softly to himself as he looked round, and he prepared to go to sleep; ",prepared,BEFORE, but just as he was putting his head under his wing a large drop of water fell on him. ,putting,45,46,3,1
 but just as he was putting his head under his wing a large drop of water fell on him. ,putting,BEFORE, but just as he was putting his head under his wing a large drop of water fell on him. ,fell,46,46,1,2
 but just as he was putting his head under his wing a large drop of water fell on him. ,fell,AFTER,"The Reed used to like the rain, but that was merely her selfishness."" ",like,46,51,2,1
"The Reed used to like the rain, but that was merely her selfishness."" ",like,BEFORE," ""I must look for a good chimney-pot,"" and he determined to fly away. ",determined,51,55,1,2
" ""I must look for a good chimney-pot,"" and he determined to fly away. ",determined,BEFORE,"But before he had opened his wings, a third drop fell, and he looked up, and saw-Ah! ",opened,55,56,2,1
"But before he had opened his wings, a third drop fell, and he looked up, and saw-Ah! ",opened,BEFORE,"But before he had opened his wings, a third drop fell, and he looked up, and saw-Ah! ",looked,56,56,1,3
"But before he had opened his wings, a third drop fell, and he looked up, and saw-Ah! ",looked,BEFORE,what did he see? ,see,56,57,3,1
what did he see? ,see,AFTER,"The eyes of the Happy Prince were filled with tears, and tears were running down his golden cheeks. ",filled,57,58,1,1
"The eyes of the Happy Prince were filled with tears, and tears were running down his golden cheeks. ",filled,BEFORE,"The eyes of the Happy Prince were filled with tears, and tears were running down his golden cheeks. ",running,58,58,1,3
"The eyes of the Happy Prince were filled with tears, and tears were running down his golden cheeks. ",running,BEFORE,His face was so beautiful in the moonlight that the little Swallow was filled with pity. ,filled,58,59,3,2
His face was so beautiful in the moonlight that the little Swallow was filled with pity. ,filled,BEFORE,he said. ,said,59,61,2,0
he said. ,said,AFTER,"""Why are you weeping then?"" ",weeping,61,63,0,1
"""Why are you weeping then?"" ",weeping,BEFORE,asked the Swallow; ,asked,63,64,1,0
asked the Swallow; ,asked,AFTER," ""you have quite drenched me."" ",drenched,64,65,0,1
" ""you have quite drenched me."" ",drenched,BEFORE,"""When I was alive and had a human heart,"" answered the statue, ""I did not know what tears were, for I lived in the Palace of Sans-Souci, where sorrow is not allowed to enter. ",answered,65,66,1,2
"""When I was alive and had a human heart,"" answered the statue, ""I did not know what tears were, for I lived in the Palace of Sans-Souci, where sorrow is not allowed to enter. ",answered,AFTER,"""When I was alive and had a human heart,"" answered the statue, ""I did not know what tears were, for I lived in the Palace of Sans-Souci, where sorrow is not allowed to enter. ",know,66,66,2,4
"""When I was alive and had a human heart,"" answered the statue, ""I did not know what tears were, for I lived in the Palace of Sans-Souci, where sorrow is not allowed to enter. ",know,AFTER,"In the daytime I played with my companions in the garden, and in the evening I led the dance in the Great Hall. ",played,66,67,4,0
"In the daytime I played with my companions in the garden, and in the evening I led the dance in the Great Hall. ",played,BEFORE,"In the daytime I played with my companions in the garden, and in the evening I led the dance in the Great Hall. ",led,67,67,0,1
"In the daytime I played with my companions in the garden, and in the evening I led the dance in the Great Hall. ",led,BEFORE,"Round the garden ran a very lofty wall, but I never cared to ask what lay beyond it, everything about me was so beautiful. ",cared,67,68,1,2
"Round the garden ran a very lofty wall, but I never cared to ask what lay beyond it, everything about me was so beautiful. ",cared,BEFORE,"Round the garden ran a very lofty wall, but I never cared to ask what lay beyond it, everything about me was so beautiful. ",ask,68,68,2,3
"Round the garden ran a very lofty wall, but I never cared to ask what lay beyond it, everything about me was so beautiful. ",ask,BEFORE,"My courtiers called me the Happy Prince, and happy indeed I was, if pleasure be happiness. ",called,68,69,3,0
"My courtiers called me the Happy Prince, and happy indeed I was, if pleasure be happiness. ",called,BEFORE,"So I lived, and so I died. ",died,69,70,0,1
"So I lived, and so I died. ",died,BEFORE,"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",chose,70,71,1,8
"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",chose,BEFORE,"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",weep,71,71,8,9
"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",weep,AFTER,"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",set,71,71,9,2
"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",set,BEFORE,"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",see,71,71,2,4
"And now that I am dead they have set me up here so high that I can see all the ugliness and all the misery of my city, and though my heart is made of lead yet I cannot chose but weep."" ",see,BEFORE,said the Swallow to himself. ,said,71,74,4,0
said the Swallow to himself. ,said,BEFORE,"""Far away,"" continued the statue in a low musical voice, ""far away in a little street there is a poor house. ",continued,74,76,0,0
"""Far away,"" continued the statue in a low musical voice, ""far away in a little street there is a poor house. ",continued,BEFORE,"One of the windows is open, and through it I can see a woman seated at a table. ",see,76,77,0,2
"One of the windows is open, and through it I can see a woman seated at a table. ",see,AFTER,"One of the windows is open, and through it I can see a woman seated at a table. ",seated,77,77,2,3
"One of the windows is open, and through it I can see a woman seated at a table. ",seated,BEFORE,She is embroidering passion-flowers on a satin gown for the loveliest of the Queen's maids-of-honour to wear at the next Court-ball. ,embroidering,77,79,3,1
She is embroidering passion-flowers on a satin gown for the loveliest of the Queen's maids-of-honour to wear at the next Court-ball. ,embroidering,BEFORE,She is embroidering passion-flowers on a satin gown for the loveliest of the Queen's maids-of-honour to wear at the next Court-ball. ,wear,79,79,1,2
She is embroidering passion-flowers on a satin gown for the loveliest of the Queen's maids-of-honour to wear at the next Court-ball. ,wear,AFTER,In a bed in the corner of the room her little boy is lying ill. ,lying,79,80,2,1
In a bed in the corner of the room her little boy is lying ill. ,lying,BEFORE,"He has a fever, and is asking for oranges. ",has,80,81,1,0
"He has a fever, and is asking for oranges. ",has,BEFORE,"He has a fever, and is asking for oranges. ",asking,81,81,0,2
"He has a fever, and is asking for oranges. ",asking,AFTER,"His mother has nothing to give him but river water, so he is crying. ",has,81,82,2,0
"His mother has nothing to give him but river water, so he is crying. ",has,BEFORE,"His mother has nothing to give him but river water, so he is crying. ",give,82,82,0,1
"His mother has nothing to give him but river water, so he is crying. ",give,BEFORE,"His mother has nothing to give him but river water, so he is crying. ",crying,82,82,1,3
"His mother has nothing to give him but river water, so he is crying. ",crying,BEFORE,"Swallow, Swallow, little Swallow, will you not bring her the ruby out of my sword-hilt? ",bring,82,83,3,1
"Swallow, Swallow, little Swallow, will you not bring her the ruby out of my sword-hilt? ",bring,AFTER,"My feet are fastened to this pedestal and I cannot move."" ",fastened,83,84,1,1
"My feet are fastened to this pedestal and I cannot move."" ",fastened,BEFORE,"My feet are fastened to this pedestal and I cannot move."" ",move,84,84,1,3
"My feet are fastened to this pedestal and I cannot move."" ",move,BEFORE,"""I am waited for in Egypt,"" said the Swallow. ",said,84,85,3,2
"""I am waited for in Egypt,"" said the Swallow. ",said,AFTER,"""My friends are flying up and down the Nile, and talking to the large lotus-flowers. ",flying,85,86,2,1
"""My friends are flying up and down the Nile, and talking to the large lotus-flowers. ",flying,BEFORE,"""My friends are flying up and down the Nile, and talking to the large lotus-flowers. ",talking,86,86,1,2
"""My friends are flying up and down the Nile, and talking to the large lotus-flowers. ",talking,BEFORE,Soon they will go to sleep in the tomb of the great King. ,sleep,86,87,2,2
Soon they will go to sleep in the tomb of the great King. ,sleep,AFTER,"He is wrapped in yellow linen, and embalmed with spices. ",wrapped,87,89,2,1
"He is wrapped in yellow linen, and embalmed with spices. ",wrapped,BEFORE,"""Swallow, Swallow, little Swallow,"" said the Prince, ""will you not stay with me for one night, and be my messenger? ",said,89,91,1,0
"""Swallow, Swallow, little Swallow,"" said the Prince, ""will you not stay with me for one night, and be my messenger? ",said,BEFORE,"""I don't think I like boys,"" answered the Swallow. ",think,91,93,0,1
"""I don't think I like boys,"" answered the Swallow. ",think,AFTER,"""I don't think I like boys,"" answered the Swallow. ",like,93,93,1,2
"""I don't think I like boys,"" answered the Swallow. ",like,BEFORE,"""I don't think I like boys,"" answered the Swallow. ",answered,93,93,2,3
"""I don't think I like boys,"" answered the Swallow. ",answered,AFTER,"""Last summer, when I was staying on the river, there were two rude boys, the miller's sons, who were always throwing stones at me. ",staying,93,94,3,1
"""Last summer, when I was staying on the river, there were two rude boys, the miller's sons, who were always throwing stones at me. ",staying,BEFORE,"""Last summer, when I was staying on the river, there were two rude boys, the miller's sons, who were always throwing stones at me. ",throwing,94,94,1,4
"""Last summer, when I was staying on the river, there were two rude boys, the miller's sons, who were always throwing stones at me. ",throwing,BEFORE,"They never hit me, of course; ",hit,94,95,4,0
"They never hit me, of course; ",hit,BEFORE,But the Happy Prince looked so sad that the little Swallow was sorry. ,looked,95,98,0,0
But the Happy Prince looked so sad that the little Swallow was sorry. ,looked,BEFORE,"""It is very cold here,"" he said; ",said,98,99,0,1
"""It is very cold here,"" he said; ",said,BEFORE," ""but I will stay with you for one night, and be your messenger."" ",be,99,100,1,2
" ""but I will stay with you for one night, and be your messenger."" ",be,BEFORE,"""Thank you, little Swallow,"" said the Prince. ",Thank,100,101,2,0
"""Thank you, little Swallow,"" said the Prince. ",Thank,BEFORE,"""Thank you, little Swallow,"" said the Prince. ",said,101,101,0,1
"""Thank you, little Swallow,"" said the Prince. ",said,AFTER,He passed by the palace and heard the sound of dancing. ,heard,101,104,1,1
He passed by the palace and heard the sound of dancing. ,heard,BEFORE,"""How wonderful the stars are,"" he said to her, ""and how wonderful is the power of love!"" ",said,104,106,1,1
"""How wonderful the stars are,"" he said to her, ""and how wonderful is the power of love!"" ",said,BEFORE,"""I hope my dress will be ready in time for the State-ball,"" she answered; ",hope,106,107,1,0
"""I hope my dress will be ready in time for the State-ball,"" she answered; ",hope,BEFORE,"""I hope my dress will be ready in time for the State-ball,"" she answered; ",answered,107,107,0,3
"""I hope my dress will be ready in time for the State-ball,"" she answered; ",answered,AFTER," ""I have ordered passion-flowers to be embroidered on it; ",ordered,107,108,3,1
" ""I have ordered passion-flowers to be embroidered on it; ",ordered,BEFORE,"He passed over the river, and saw the lanterns hanging to the masts of the ships. ",saw,108,110,1,1
"He passed over the river, and saw the lanterns hanging to the masts of the ships. ",saw,BEFORE,"He passed over the Ghetto, and saw the old Jews bargaining with each other, and weighing out money in copper scales. ",saw,110,111,1,1
"He passed over the Ghetto, and saw the old Jews bargaining with each other, and weighing out money in copper scales. ",saw,AFTER,"He passed over the Ghetto, and saw the old Jews bargaining with each other, and weighing out money in copper scales. ",bargaining,111,111,1,2
"He passed over the Ghetto, and saw the old Jews bargaining with each other, and weighing out money in copper scales. ",bargaining,BEFORE,At last he came to the poor house and looked in. ,came,111,112,2,0
At last he came to the poor house and looked in. ,came,BEFORE,At last he came to the poor house and looked in. ,looked,112,112,0,1
At last he came to the poor house and looked in. ,looked,AFTER,"The boy was tossing feverishly on his bed, and the mother had fallen asleep, she was so tired. ",tossing,112,113,1,1
"The boy was tossing feverishly on his bed, and the mother had fallen asleep, she was so tired. ",tossing,BEFORE,"In he hopped, and laid the great ruby on the table beside the woman's thimble. ",hopped,113,114,1,0
"In he hopped, and laid the great ruby on the table beside the woman's thimble. ",hopped,BEFORE,"Then he flew gently round the bed, fanning the boy's forehead with his wings. ",flew,114,115,0,0
"Then he flew gently round the bed, fanning the boy's forehead with his wings. ",flew,BEFORE,"Then he flew gently round the bed, fanning the boy's forehead with his wings. ",fanning,115,115,0,1
"Then he flew gently round the bed, fanning the boy's forehead with his wings. ",fanning,BEFORE,"""How cool I feel,"" said the boy, ""I must be getting better"";",feel,115,116,1,0
"""How cool I feel,"" said the boy, ""I must be getting better"";",feel,BEFORE,"""How cool I feel,"" said the boy, ""I must be getting better"";",said,116,116,0,1
"""How cool I feel,"" said the boy, ""I must be getting better"";",said,AFTER,"""How cool I feel,"" said the boy, ""I must be getting better"";",getting,116,116,1,4
"""How cool I feel,"" said the boy, ""I must be getting better"";",getting,BEFORE, and he sank into a delicious slumber. ,sank,116,117,4,0
 and he sank into a delicious slumber. ,sank,BEFORE,"Then the Swallow flew back to the Happy Prince, and told him what he had done. ",told,117,118,0,1
"Then the Swallow flew back to the Happy Prince, and told him what he had done. ",told,AFTER,"Then the Swallow flew back to the Happy Prince, and told him what he had done. ",done,118,118,1,3
"Then the Swallow flew back to the Happy Prince, and told him what he had done. ",done,BEFORE,"""It is curious,"" he remarked, ""but I feel quite warm now, although it is so cold."" ",remarked,118,119,3,1
"""It is curious,"" he remarked, ""but I feel quite warm now, although it is so cold."" ",remarked,AFTER,"""It is curious,"" he remarked, ""but I feel quite warm now, although it is so cold."" ",feel,119,119,1,2
"""It is curious,"" he remarked, ""but I feel quite warm now, although it is so cold."" ",feel,AFTER,"""That is because you have done a good action,"" said the Prince. ",done,119,120,2,2
"""That is because you have done a good action,"" said the Prince. ",done,BEFORE,"""That is because you have done a good action,"" said the Prince. ",said,120,120,2,3
"""That is because you have done a good action,"" said the Prince. ",said,AFTER,"And the little Swallow began to think, and then he fell asleep. ",began,120,121,3,0
"And the little Swallow began to think, and then he fell asleep. ",began,BEFORE,"And the little Swallow began to think, and then he fell asleep. ",think,121,121,0,1
"And the little Swallow began to think, and then he fell asleep. ",think,AFTER,Thinking always made him sleepy. ,made,121,122,1,1
Thinking always made him sleepy. ,made,BEFORE,When day broke he flew down to the river and had a bath. ,flew,122,123,1,1
When day broke he flew down to the river and had a bath. ,flew,BEFORE,When day broke he flew down to the river and had a bath. ,had,123,123,1,2
When day broke he flew down to the river and had a bath. ,had,BEFORE,"""What a remarkable phenomenon,"" said the Professor of Ornithology as he was passing over the bridge. ",said,123,124,2,0
"""What a remarkable phenomenon,"" said the Professor of Ornithology as he was passing over the bridge. ",said,BEFORE,And he wrote a long letter about it to the local newspaper. ,wrote,124,126,0,0
And he wrote a long letter about it to the local newspaper. ,wrote,BEFORE,"Every one quoted it, it was full of so many words that they could not understand. ",quoted,126,127,0,0
"Every one quoted it, it was full of so many words that they could not understand. ",quoted,BEFORE,"Every one quoted it, it was full of so many words that they could not understand. ",understand,127,127,0,3
"Every one quoted it, it was full of so many words that they could not understand. ",understand,BEFORE,"""To-night I go to Egypt,"" said the Swallow, and he was in high spirits at the prospect. ",said,127,128,3,1
"""To-night I go to Egypt,"" said the Swallow, and he was in high spirits at the prospect. ",said,AFTER,"He visited all the public monuments, and sat a long time on top of the church steeple. ",visited,128,129,1,0
"He visited all the public monuments, and sat a long time on top of the church steeple. ",visited,BEFORE,"He visited all the public monuments, and sat a long time on top of the church steeple. ",sat,129,129,0,1
"He visited all the public monuments, and sat a long time on top of the church steeple. ",sat,BEFORE,"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",went,129,130,1,0
"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",went,BEFORE,"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",chirruped,130,130,0,1
"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",chirruped,BEFORE,"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",said,130,130,1,2
"Wherever he went the Sparrows chirruped, and said to each other, ""What a distinguished stranger!"" ",said,AFTER,so he enjoyed himself very much. ,enjoyed,130,131,2,0
so he enjoyed himself very much. ,enjoyed,BEFORE," ""I am just starting."" ",starting,131,135,0,1
" ""I am just starting."" ",starting,BEFORE,"""Swallow, Swallow, little Swallow,"" said the Prince, ""will you not stay with me one night longer?"" ",said,135,136,1,0
"""Swallow, Swallow, little Swallow,"" said the Prince, ""will you not stay with me one night longer?"" ",said,BEFORE,"""I am waited for in Egypt,"" answered the Swallow. ",answered,136,137,0,2
"""I am waited for in Egypt,"" answered the Swallow. ",answered,AFTER,"The river-horse couches there among the bulrushes, and on a great granite throne sits the God Memnon. ",sits,137,139,2,0
"The river-horse couches there among the bulrushes, and on a great granite throne sits the God Memnon. ",sits,AFTER,"All night long he watches the stars, and when the morning star shines he utters one cry of joy, and then he is silent. ",watches,139,140,0,0
"All night long he watches the stars, and when the morning star shines he utters one cry of joy, and then he is silent. ",watches,BEFORE,"""Swallow, Swallow, little Swallow,"" said the Prince, ""far away across the city I see a young man in a garret. ",said,140,143,0,0
"""Swallow, Swallow, little Swallow,"" said the Prince, ""far away across the city I see a young man in a garret. ",said,AFTER,"""Swallow, Swallow, little Swallow,"" said the Prince, ""far away across the city I see a young man in a garret. ",see,143,143,0,1
"""Swallow, Swallow, little Swallow,"" said the Prince, ""far away across the city I see a young man in a garret. ",see,AFTER,"He is leaning over a desk covered with papers, and in a tumbler by his side there is a bunch of withered violets. ",leaning,143,144,1,1
"He is leaning over a desk covered with papers, and in a tumbler by his side there is a bunch of withered violets. ",leaning,BEFORE,"His hair is brown and crisp, and his lips are red as a pomegranate, and he has large and dreamy eyes. ",has,144,145,1,2
"His hair is brown and crisp, and his lips are red as a pomegranate, and he has large and dreamy eyes. ",has,BEFORE,"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",trying,145,146,2,1
"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",trying,BEFORE,"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",finish,146,146,1,2
"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",finish,BEFORE,"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",write,146,146,2,4
"He is trying to finish a play for the Director of the Theatre, but he is too cold to write any more. ",write,BEFORE,"There is no fire in the grate, and hunger has made him faint."" ",made,146,147,4,2
"There is no fire in the grate, and hunger has made him faint."" ",made,BEFORE,"""I will wait with you one night longer,"" said the Swallow, who really had a good heart. ",said,147,148,2,2
"""I will wait with you one night longer,"" said the Swallow, who really had a good heart. ",said,AFTER,"""I will wait with you one night longer,"" said the Swallow, who really had a good heart. ",had,148,148,2,3
