sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
28,1,made,48,52,2255,2259,11,39.0,47.0,2246.0,2254.0,,,,,verb.creation,36,subject,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
29,0,admit,3,8,2291,2296,10,1.0,2.0,2289.0,2290.0,,,,,verb.communication,38,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
29,2,continued,35,44,2323,2332,10,32.0,34.0,2320.0,2322.0,,,,,verb.communication,40,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
29,3,love,53,57,2341,2345,10,51.0,52.0,2339.0,2340.0,,,,,verb.emotion,39,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
29,6,love,104,108,2392,2396,180,74.0,81.0,2362.0,2369.0,120.0,124.0,2408.0,2412.0,verb.emotion,41,subject,Swallow's wife,1.0,0.0,1.0,female,1.0,tertiary
29,6,love,104,108,2392,2396,10,74.0,81.0,2362.0,2369.0,120.0,124.0,2408.0,2412.0,verb.emotion,41,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
31,0,said,3,7,2448,2452,10,0.0,2.0,2445.0,2447.0,,,,,verb.communication,44,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
32,0,shook,14,19,2482,2487,11,5.0,13.0,2473.0,2481.0,,,,,verb.body,43,subject,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
33,2,trifling,15,23,2546,2554,39,1.0,4.0,2532.0,2535.0,,,,,verb.contact,42,subject,Swallow's lady,1.0,3.0,4.0,female,1.0,tertiary
33,3,cried,37,42,2568,2573,10,34.0,36.0,2565.0,2567.0,,,,,verb.communication,46,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
37,0,flew,16,20,2647,2651,10,13.0,15.0,2644.0,2646.0,,,,,verb.motion,45,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
37,1,arrived,43,50,2674,2681,10,40.0,42.0,2671.0,2673.0,,,,,verb.motion,47,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
39,0,said,3,7,2722,2726,10,0.0,2.0,2719.0,2721.0,,,,,verb.communication,49,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
40,0,hope,4,8,2731,2735,10,2.0,3.0,2729.0,2730.0,,,,,verb.emotion,48,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
41,0,saw,8,11,2777,2780,10,5.0,7.0,2774.0,2776.0,,,,,verb.perception,50,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
42,2,cried,26,31,2838,2843,10,23.0,25.0,2835.0,2837.0,,,,,verb.communication,51,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
44,0,alighted,6,14,2902,2910,10,3.0,5.0,2899.0,2901.0,,,,,verb.motion,53,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
45,0,have,3,7,2957,2961,10,1.0,2.0,2955.0,2956.0,,,,,verb.possession,52,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
45,1,said,30,34,2984,2988,10,27.0,29.0,2981.0,2983.0,,,,,verb.communication,55,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
45,2,looked,59,65,3013,3019,10,56.0,58.0,3010.0,3012.0,,,,,verb.perception,54,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
45,3,prepared,80,88,3034,3042,10,77.0,79.0,3031.0,3033.0,,,,,verb.cognition,56,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
46,1,putting,20,27,3078,3085,10,13.0,15.0,3071.0,3073.0,,,,,verb.contact,57,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
51,1,like,17,21,3353,3357,11,0.0,8.0,3336.0,3344.0,,,,,verb.emotion,58,subject,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
55,2,determined,46,56,3546,3556,10,43.0,45.0,3543.0,3545.0,,,,,verb.cognition,60,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
56,1,opened,18,24,3588,3594,10,11.0,13.0,3581.0,3583.0,,,,,verb.contact,61,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
56,3,looked,62,68,3632,3638,10,59.0,61.0,3629.0,3631.0,,,,,verb.perception,62,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
57,1,see,12,15,3667,3670,10,0.0,4.0,3655.0,3659.0,,,,,verb.perception,64,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
58,1,filled,34,40,3706,3712,20,0.0,28.0,3672.0,3700.0,,,,,verb.change,63,subject,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
59,2,filled,71,77,3843,3849,44,48.0,66.0,3820.0,3838.0,,,,,verb.cognition,66,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
61,0,said,3,7,3879,3883,44,0.0,2.0,3876.0,3878.0,,,,,verb.communication,68,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
63,1,weeping,13,20,3923,3930,46,9.0,12.0,3919.0,3922.0,,,,,verb.body,67,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
65,1,drenched,17,25,3973,3981,46,2.0,5.0,3958.0,3961.0,,,,,verb.body,69,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
66,4,know,74,78,4061,4065,46,64.0,65.0,4051.0,4052.0,,,,,verb.cognition,72,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
67,0,played,17,23,4179,4185,46,15.0,16.0,4177.0,4178.0,,,,,verb.body,71,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
67,1,led,79,82,4241,4244,46,77.0,78.0,4239.0,4240.0,93.0,110.0,4255.0,4272.0,verb.motion,74,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
68,2,cared,52,57,4326,4331,46,44.0,45.0,4318.0,4319.0,,,,,verb.emotion,75,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
68,3,ask,61,64,4335,4338,46,44.0,45.0,4318.0,4319.0,,,,,verb.communication,76,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
69,0,called,13,19,4410,4416,46,0.0,12.0,4397.0,4409.0,,,,,verb.communication,77,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
69,0,called,13,19,4410,4416,189,0.0,12.0,4397.0,4409.0,,,,,verb.communication,77,subject,the statue's courtiers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
70,1,died,21,25,4509,4513,46,19.0,20.0,4507.0,4508.0,,,,,verb.change,78,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
71,2,set,33,36,4548,4551,189,23.0,27.0,4538.0,4542.0,,,,,verb.creation,80,subject,the statue's courtiers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
71,4,see,67,70,4582,4585,46,61.0,62.0,4576.0,4577.0,,,,,verb.perception,82,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
71,8,chose,168,173,4683,4688,46,159.0,160.0,4674.0,4675.0,,,,,verb.social,79,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
71,9,weep,178,182,4693,4697,46,159.0,160.0,4674.0,4675.0,,,,,verb.body,81,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
77,2,see,49,52,4974,4977,46,32.0,42.0,4957.0,4967.0,,,,,verb.perception,86,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
77,3,seated,61,67,4986,4992,195,53.0,60.0,4978.0,4985.0,,,,,verb.contact,85,subject,a woman,1.0,6.0,7.0,female,1.0,tertiary
79,1,embroidering,7,19,5122,5134,195,0.0,3.0,5115.0,5118.0,36.0,131.0,5151.0,5246.0,verb.creation,87,subject,a woman,1.0,6.0,7.0,female,1.0,tertiary
79,2,wear,104,108,5219,5223,197,73.0,100.0,5188.0,5215.0,,,,,verb.body,89,subject,the Queen,1.0,0.0,1.0,female,1.0,tertiary
79,2,wear,104,108,5219,5223,198,73.0,100.0,5188.0,5215.0,,,,,verb.body,89,subject,the Queen 's maids - of - honour,1.0,0.0,1.0,female,1.0,tertiary
80,1,lying,53,58,5301,5306,195,35.0,49.0,5283.0,5297.0,,,,,verb.body,88,subject,a woman,1.0,6.0,7.0,female,1.0,tertiary
80,1,lying,53,58,5301,5306,25,35.0,49.0,5283.0,5297.0,,,,,verb.body,88,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy,2.0,4.0,6.0,male,0.625,tertiary
81,0,has,3,6,5315,5318,25,0.0,2.0,5312.0,5314.0,,,,,verb.body,90,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy,2.0,4.0,6.0,male,0.625,tertiary
81,2,asking,23,29,5335,5341,25,0.0,2.0,5312.0,5314.0,,,,,verb.communication,92,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy,2.0,4.0,6.0,male,0.625,tertiary
82,0,has,11,14,5366,5369,201,0.0,10.0,5355.0,5365.0,,,,,verb.possession,91,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy's mother,1.0,0.0,1.0,female,0.5,tertiary
82,0,has,11,14,5366,5369,25,0.0,10.0,5355.0,5365.0,,,,,verb.possession,91,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy,2.0,4.0,6.0,male,0.625,tertiary
82,3,crying,61,67,5416,5422,25,55.0,57.0,5410.0,5412.0,,,,,verb.communication,94,subject,a sensible mother of her little boy who was crying for the moon's sensible mother of her little boy who was crying for the moon's little boy,2.0,4.0,6.0,male,0.625,tertiary
83,1,bring,47,52,5471,5476,10,39.0,42.0,5463.0,5466.0,,,,,verb.motion,96,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
84,1,fastened,12,20,5524,5532,46,0.0,7.0,5512.0,5519.0,,,,,verb.contact,95,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
84,3,move,51,55,5563,5567,46,42.0,43.0,5554.0,5555.0,,,,,verb.motion,97,subject,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
85,2,said,28,32,5598,5602,45,1.0,25.0,5571.0,5595.0,,,,,verb.communication,99,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
86,1,flying,16,22,5632,5638,45,1.0,11.0,5617.0,5627.0,,,,,verb.motion,98,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
86,1,flying,16,22,5632,5638,203,1.0,11.0,5617.0,5627.0,,,,,verb.motion,98,subject,the Swallow's friends,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
86,2,talking,49,56,5665,5672,45,1.0,11.0,5617.0,5627.0,,,,,verb.communication,100,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
86,2,talking,49,56,5665,5672,203,1.0,11.0,5617.0,5627.0,,,,,verb.communication,100,subject,the Swallow's friends,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
87,2,sleep,21,26,5722,5727,203,5.0,9.0,5706.0,5710.0,,,,,verb.body,102,subject,the Swallow's friends,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
89,1,wrapped,6,13,5814,5821,206,0.0,2.0,5808.0,5810.0,,,,,verb.contact,101,subject,The King,1.0,5.0,6.0,male,1.0,tertiary
91,0,said,36,40,5988,5992,10,1.0,33.0,5953.0,5985.0,,,,,verb.communication,103,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
93,1,think,9,14,6124,6129,45,1.0,2.0,6116.0,6117.0,,,,,verb.cognition,105,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
93,2,like,17,21,6132,6136,45,15.0,16.0,6130.0,6131.0,,,,,verb.emotion,104,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
93,3,answered,29,37,6144,6152,45,1.0,26.0,6116.0,6141.0,,,,,verb.communication,107,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
93,3,answered,29,37,6144,6152,210,1.0,26.0,6116.0,6141.0,,,,,verb.communication,107,subject,boys,1.0,0.0,1.0,male,1.0,tertiary
94,1,staying,25,32,6191,6198,45,19.0,20.0,6185.0,6186.0,,,,,verb.motion,106,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
94,4,throwing,108,116,6274,6282,212,58.0,90.0,6224.0,6256.0,,,,,verb.contact,108,subject,two rude boys,1.0,1.0,2.0,male,1.0,tertiary
94,4,throwing,108,116,6274,6282,214,58.0,90.0,6224.0,6256.0,,,,,verb.contact,108,subject,the miller 's sons,1.0,0.0,1.0,unknown,0.0,tertiary
94,4,throwing,108,116,6274,6282,213,58.0,90.0,6224.0,6256.0,,,,,verb.contact,108,subject,the miller,1.0,0.0,1.0,unknown,0.0,tertiary
95,0,hit,11,14,6308,6311,212,0.0,4.0,6297.0,6301.0,19.0,28.0,6316.0,6325.0,verb.contact,109,subject,two rude boys,1.0,1.0,2.0,male,1.0,tertiary
98,0,looked,21,27,6484,6490,20,4.0,20.0,6467.0,6483.0,,,,,verb.perception,110,subject,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
99,1,said,27,31,6560,6564,20,1.0,21.0,6534.0,6554.0,,,,,verb.communication,111,subject,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
100,2,be,46,48,6611,6613,20,6.0,7.0,6571.0,6572.0,,,,,verb.social,112,subject,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
101,1,said,29,33,6660,6664,10,1.0,26.0,6632.0,6657.0,,,,,verb.communication,115,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
104,1,heard,28,33,6914,6919,10,0.0,2.0,6886.0,6888.0,,,,,verb.perception,114,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
106,1,said,34,38,7033,7037,10,1.0,28.0,7000.0,7027.0,,,,,verb.communication,116,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
107,0,hope,3,7,7091,7095,58,1.0,2.0,7089.0,7090.0,,,,,verb.emotion,117,subject,A beautiful girl,1.0,6.0,7.0,female,1.0,tertiary
107,3,answered,64,72,7152,7160,58,1.0,57.0,7089.0,7145.0,,,,,verb.communication,119,subject,A beautiful girl,1.0,6.0,7.0,female,1.0,tertiary
108,1,ordered,9,16,7170,7177,58,2.0,3.0,7163.0,7164.0,,,,,verb.communication,118,subject,A beautiful girl,1.0,6.0,7.0,female,1.0,tertiary
110,1,saw,30,33,7284,7287,10,0.0,2.0,7254.0,7256.0,,,,,verb.perception,120,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
111,1,saw,31,34,7367,7370,10,0.0,2.0,7336.0,7338.0,,,,,verb.perception,122,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
111,2,bargaining,48,58,7384,7394,64,35.0,47.0,7371.0,7383.0,,,,,verb.consumption,121,subject,the old Jews,1.0,0.0,1.0,unknown,0.0,tertiary
112,0,came,11,15,7464,7468,10,8.0,10.0,7461.0,7463.0,,,,,verb.motion,123,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
112,1,looked,38,44,7491,7497,10,8.0,10.0,7461.0,7463.0,,,,,verb.perception,125,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
113,1,tossing,12,19,7514,7521,208,0.0,7.0,7502.0,7509.0,,,,,verb.body,124,subject,the boy,4.0,3.0,7.0,male,1.0,tertiary
114,0,hopped,6,12,7603,7609,10,3.0,5.0,7600.0,7602.0,,,,,verb.motion,126,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
115,0,flew,8,12,7684,7688,10,5.0,7.0,7681.0,7683.0,,,,,verb.motion,127,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
115,1,fanning,35,42,7711,7718,10,5.0,7.0,7681.0,7683.0,62.0,76.0,7738.0,7752.0,verb.body,128,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
116,0,feel,12,16,7766,7770,208,1.0,9.0,7755.0,7763.0,,,,,verb.emotion,129,subject,the boy,4.0,3.0,7.0,male,1.0,tertiary
116,4,getting,44,51,7798,7805,10,34.0,35.0,7788.0,7789.0,,,,,verb.body,130,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
117,0,sank,8,12,7822,7826,208,5.0,7.0,7819.0,7821.0,,,,,verb.motion,132,subject,the boy,4.0,3.0,7.0,male,1.0,tertiary
118,1,told,52,56,7905,7909,10,5.0,16.0,7858.0,7869.0,,,,,verb.communication,134,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
118,3,done,73,77,7926,7930,10,61.0,65.0,7914.0,7918.0,,,,,verb.social,133,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
119,1,remarked,20,28,7952,7960,10,1.0,14.0,7933.0,7946.0,,,,,verb.communication,137,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
119,2,feel,37,41,7969,7973,10,35.0,36.0,7967.0,7968.0,53.0,80.0,7985.0,8012.0,verb.emotion,136,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
120,2,done,26,30,8041,8045,10,17.0,20.0,8032.0,8035.0,,,,,verb.social,135,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
120,3,said,47,51,8062,8066,10,1.0,44.0,8016.0,8059.0,,,,,verb.communication,139,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
121,0,began,23,28,8102,8107,44,4.0,22.0,8083.0,8101.0,,,,,verb.change,138,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
121,1,think,32,37,8111,8116,44,4.0,22.0,8083.0,8101.0,,,,,verb.cognition,141,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
123,1,flew,18,22,8194,8198,44,15.0,17.0,8191.0,8193.0,,,,,verb.motion,142,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
123,2,had,45,48,8221,8224,44,15.0,17.0,8191.0,8193.0,,,,,verb.consumption,143,subject,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
126,0,wrote,7,12,8364,8369,76,4.0,6.0,8361.0,8363.0,,,,,verb.communication,145,subject,the Professor of Ornithology,1.0,2.0,3.0,male,1.0,tertiary
127,0,quoted,10,16,8427,8433,78,0.0,9.0,8417.0,8426.0,,,,,verb.communication,146,subject,Every one,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
127,3,understand,70,80,8487,8497,78,36.0,49.0,8453.0,8466.0,,,,,verb.cognition,147,subject,Every one,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
128,1,said,26,30,8525,8529,10,1.0,23.0,8500.0,8522.0,,,,,verb.communication,149,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
129,0,visited,3,10,8590,8597,10,0.0,2.0,8587.0,8589.0,,,,,verb.social,148,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
129,1,sat,41,44,8628,8631,10,0.0,2.0,8587.0,8589.0,,,,,verb.contact,150,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
130,0,went,12,16,8686,8690,10,9.0,11.0,8683.0,8685.0,,,,,verb.motion,151,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
130,1,chirruped,30,39,8704,8713,13,17.0,29.0,8691.0,8703.0,,,,,verb.communication,152,subject,the Sparrows,1.0,0.0,1.0,unknown,0.0,tertiary
130,2,said,45,49,8719,8723,10,9.0,11.0,8683.0,8685.0,,,,,verb.communication,154,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
131,0,enjoyed,6,13,8778,8785,10,3.0,5.0,8775.0,8777.0,22.0,31.0,8794.0,8803.0,verb.emotion,153,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
135,1,starting,12,20,8917,8925,10,2.0,3.0,8907.0,8908.0,,,,,verb.change,155,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
136,0,said,36,40,8964,8968,10,1.0,33.0,8929.0,8961.0,,,,,verb.communication,156,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
137,2,answered,28,36,9055,9063,10,1.0,25.0,9028.0,9052.0,,,,,verb.communication,159,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
140,0,watches,18,25,9255,9262,10,15.0,17.0,9252.0,9254.0,,,,,verb.perception,157,subject,Swallow,37.0,96.0,133.0,male,1.0,primary
143,1,see,81,84,9593,9596,50,79.0,80.0,9591.0,9592.0,97.0,108.0,9609.0,9620.0,verb.perception,161,subject,the Prince,20.0,31.0,51.0,male,1.0,secondary
144,1,leaning,6,13,9628,9635,224,0.0,2.0,9622.0,9624.0,,,,,verb.contact,160,subject,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
145,2,has,75,78,9811,9814,224,72.0,74.0,9808.0,9810.0,,,,,verb.perception,163,subject,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
146,1,trying,6,12,9844,9850,224,0.0,2.0,9838.0,9840.0,,,,,verb.social,164,subject,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
146,2,finish,16,22,9854,9860,224,0.0,2.0,9838.0,9840.0,,,,,verb.creation,165,subject,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
146,4,write,85,90,9923,9928,224,67.0,69.0,9905.0,9907.0,,,,,verb.creation,166,subject,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
148,2,said,41,45,10043,10047,50,1.0,38.0,10003.0,10040.0,,,,,verb.communication,169,subject,the Prince,20.0,31.0,51.0,male,1.0,secondary
148,2,said,41,45,10043,10047,45,1.0,38.0,10003.0,10040.0,,,,,verb.communication,169,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
148,3,had,70,73,10072,10075,45,46.0,57.0,10048.0,10059.0,,,,,verb.possession,168,subject,the Swallow,11.0,33.0,44.0,male,1.0,secondary
