sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",swore,BEFORE,"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",rest,11,11,0,2
"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",rest,BEFORE,"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",serve,11,11,2,4
"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",serve,BEFORE,"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",catch,11,11,4,6
"He swore that he would never rest night or day, winter or summer, till he could serve Finn with the same sauce, if he could catch him. ",catch,BEFORE,"Finn, however, had a strong disinclination to meet a giant who could make a young earthquake or flatten a thunderbolt when he was angry. ",had,11,12,6,0
"Finn, however, had a strong disinclination to meet a giant who could make a young earthquake or flatten a thunderbolt when he was angry. ",had,BEFORE,"Finn, however, had a strong disinclination to meet a giant who could make a young earthquake or flatten a thunderbolt when he was angry. ",meet,12,12,0,1
"Finn, however, had a strong disinclination to meet a giant who could make a young earthquake or flatten a thunderbolt when he was angry. ",meet,BEFORE,"Accordingly he kept dodging about from place to place--not much to his credit as a Trojan, to be sure--whenever he happened to get the hard word that Far Rua was on the scent of him. ",dodging,12,13,1,1
"Accordingly he kept dodging about from place to place--not much to his credit as a Trojan, to be sure--whenever he happened to get the hard word that Far Rua was on the scent of him. ",dodging,BEFORE,"Accordingly he kept dodging about from place to place--not much to his credit as a Trojan, to be sure--whenever he happened to get the hard word that Far Rua was on the scent of him. ",get,13,13,1,4
"Accordingly he kept dodging about from place to place--not much to his credit as a Trojan, to be sure--whenever he happened to get the hard word that Far Rua was on the scent of him. ",get,BEFORE,And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,heard,13,14,4,1
And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,heard,AFTER,And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,coming,14,14,1,3
And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,coming,BEFORE,And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,have,14,14,3,4
And the long and the short of it was that he heard Far Rua was coming to the Causeway to have a trial of strength with him. ,have,BEFORE,"He was, naturally enough, seized in consequence with a very warm and sudden fit of affection for his wife, who was delicate in her health, poor woman. ",seized,14,15,4,1
"He was, naturally enough, seized in consequence with a very warm and sudden fit of affection for his wife, who was delicate in her health, poor woman. ",seized,AFTER,"She was leading, besides, a very lonely, uncomfortable life of it in his absence. ",leading,15,16,1,1
"She was leading, besides, a very lonely, uncomfortable life of it in his absence. ",leading,BEFORE,"""God save all here,"" said Finn good-humouredly, putting his honest face into his own door. ",said,16,17,1,1
"""God save all here,"" said Finn good-humouredly, putting his honest face into his own door. ",said,AFTER,"""God save all here,"" said Finn good-humouredly, putting his honest face into his own door. ",putting,17,17,1,2
"""God save all here,"" said Finn good-humouredly, putting his honest face into his own door. ",putting,BEFORE,"""Faith,"" said Finn, ""beautiful; ",said,17,20,2,0
"""Faith,"" said Finn, ""beautiful; ",said,BEFORE,"Finn gave a short, good-humoured cough. ",gave,20,23,0,0
"Finn gave a short, good-humoured cough. ",gave,BEFORE,He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,laughed,23,24,0,0
He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,laughed,BEFORE,He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,show,24,24,0,1
He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,show,AFTER,He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,made,24,24,1,3
He laughed most heartily to show her how much he was delighted that she made herself happy in his absence. ,made,BEFORE,"""An' what brought you home so soon, Finn?"" ",brought,24,25,3,0
"""An' what brought you home so soon, Finn?"" ",brought,BEFORE,"""Why, avourneen,"" said Finn, putting in his answer in the proper way, ""never the thing but the purest of love and affection for yourself. ",said,25,27,0,0
"""Why, avourneen,"" said Finn, putting in his answer in the proper way, ""never the thing but the purest of love and affection for yourself. ",said,AFTER,"Sure, you know that's truth, anyhow, Oonagh."" ",know,27,28,0,0
"Sure, you know that's truth, anyhow, Oonagh."" ",know,BEFORE,"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",felt,28,29,0,1
"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",felt,BEFORE,"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",considering,29,29,1,2
"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",considering,AFTER,"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",had,29,29,2,3
"Finn spent two or three happy days with Oonagh, and felt himself very comfortable considering the dread he had of Far Rua. ",had,BEFORE,"This, however, grew upon him so much that his wife could not but perceive something lay on his mind which he kept altogether to himself. ",grew,29,30,3,0
"This, however, grew upon him so much that his wife could not but perceive something lay on his mind which he kept altogether to himself. ",grew,BEFORE,"This, however, grew upon him so much that his wife could not but perceive something lay on his mind which he kept altogether to himself. ",perceive,30,30,0,2
"This, however, grew upon him so much that his wife could not but perceive something lay on his mind which he kept altogether to himself. ",perceive,BEFORE,Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,Let,30,31,2,0
Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,Let,AFTER,Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,ferreting,31,31,0,1
Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,ferreting,AFTER,Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,wheedling,31,31,1,2
Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,wheedling,BEFORE,Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,wishes,31,31,2,3
Let a woman alone in the meantime for ferreting or wheedling a secret out of her good man when she wishes. ,wishes,BEFORE,"""It's this Far Rua,"" said he, ""that's troublin' me. ",said,31,33,3,1
"""It's this Far Rua,"" said he, ""that's troublin' me. ",said,AFTER,When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,gets,33,34,1,0
When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,gets,BEFORE,When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,begins,34,34,0,1
When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,begins,BEFORE,When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,stamp,34,34,1,2
When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,stamp,BEFORE,When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,shake,34,34,2,4
When the fellow gets angry and begins to stamp he'll shake you a whole townland. ,shake,BEFORE,"It's well known that he can stop a thunderbolt, for he always carries one about with him in the shape of a pancake to show to anyone that might misdoubt it."" ",stop,34,35,4,2
"It's well known that he can stop a thunderbolt, for he always carries one about with him in the shape of a pancake to show to anyone that might misdoubt it."" ",stop,AFTER,"It's well known that he can stop a thunderbolt, for he always carries one about with him in the shape of a pancake to show to anyone that might misdoubt it."" ",carries,35,35,2,3
"It's well known that he can stop a thunderbolt, for he always carries one about with him in the shape of a pancake to show to anyone that might misdoubt it."" ",carries,BEFORE,"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",spoke,35,36,3,0
"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",spoke,BEFORE,"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",clapped,36,36,0,1
"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",clapped,AFTER,"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",prophesy,36,36,1,4
"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",prophesy,BEFORE,"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",know,36,36,4,5
"As he spoke he clapped his thumb in his mouth, as he always did when he wanted to prophesy or to know anything. ",know,BEFORE,"""He's coming,"" said Finn. ",coming,36,37,5,1
"""He's coming,"" said Finn. ",coming,BEFORE,"""He's coming,"" said Finn. ",said,37,37,1,2
"""He's coming,"" said Finn. ",said,AFTER,"""I see him below at Dungannon."" ",see,37,38,2,0
"""I see him below at Dungannon."" ",see,BEFORE,"""Far Rua,"" replied Finn, ""and how to manage I don't know. ",know,38,40,0,3
"""Far Rua,"" replied Finn, ""and how to manage I don't know. ",know,BEFORE,"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",disgraced,40,41,3,2
"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",disgraced,BEFORE,"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",know,41,41,2,3
"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",know,BEFORE,"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",meet,41,41,3,5
"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",meet,AFTER,"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",tells,41,41,5,6
"If I run away I am disgraced, and I know that sooner or later I must meet him, for my thumb tells me so."" ",tells,BEFORE,"""Don't be cast down,"" said Oonagh. ",said,41,45,6,3
"""Don't be cast down,"" said Oonagh. ",said,BEFORE,"""Depend on me, and, maybe, I'll bring you out of this scrape better than ever you could bring yourself."" ",bring,45,46,3,2
"""Depend on me, and, maybe, I'll bring you out of this scrape better than ever you could bring yourself."" ",bring,AFTER,"""Depend on me, and, maybe, I'll bring you out of this scrape better than ever you could bring yourself."" ",bring,46,46,2,4
"""Depend on me, and, maybe, I'll bring you out of this scrape better than ever you could bring yourself."" ",bring,BEFORE,"This quieted Finn's heart very much, for he knew that Oonagh was hand-and-glove with the fairies. ",quieted,46,47,4,0
"This quieted Finn's heart very much, for he knew that Oonagh was hand-and-glove with the fairies. ",quieted,AFTER,"This quieted Finn's heart very much, for he knew that Oonagh was hand-and-glove with the fairies. ",knew,47,47,0,1
"This quieted Finn's heart very much, for he knew that Oonagh was hand-and-glove with the fairies. ",knew,AFTER,"If she was, however, she must have been a kind-hearted one, for by all accounts she never did anything but good in the neighbourhood. ",did,47,49,1,5
"If she was, however, she must have been a kind-hearted one, for by all accounts she never did anything but good in the neighbourhood. ",did,BEFORE,"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",happened,49,50,5,0
"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",happened,AFTER,"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",had,50,50,0,1
"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",had,AFTER,"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",named,50,50,1,2
"Now, it so happened that Oonagh had a sister named Granua living opposite to them, on the very top of Cullamore, which I have mentioned already. ",named,BEFORE,Upon this occasion Oonagh resolved to consult her sister as to what was best to be done in the difficulty that surrounded them. ,resolved,50,53,2,0
Upon this occasion Oonagh resolved to consult her sister as to what was best to be done in the difficulty that surrounded them. ,resolved,BEFORE,Upon this occasion Oonagh resolved to consult her sister as to what was best to be done in the difficulty that surrounded them. ,consult,53,53,0,1
Upon this occasion Oonagh resolved to consult her sister as to what was best to be done in the difficulty that surrounded them. ,consult,BEFORE,"""Granua,"" said she, ""are you at home?"" ",said,53,54,1,0
"""Granua,"" said she, ""are you at home?"" ",said,BEFORE,"""No,"" said the other, ""I'm picking bilberries at Althadhawan"" (the Devil's Glen). ",said,54,55,0,0
"""No,"" said the other, ""I'm picking bilberries at Althadhawan"" (the Devil's Glen). ",said,AFTER,"""No,"" said the other, ""I'm picking bilberries at Althadhawan"" (the Devil's Glen). ",picking,55,55,0,2
"""No,"" said the other, ""I'm picking bilberries at Althadhawan"" (the Devil's Glen). ",picking,BEFORE,"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",look,55,56,2,2
"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",look,BEFORE,"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",tell,56,56,2,3
"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",tell,AFTER,"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",see,56,56,3,4
"""Well,"" said Oonagh, ""go up to the top of Cullamore, look about you, and then tell us what you see."" ",see,BEFORE,"""What do you see?"" ",see,56,59,4,1
"""What do you see?"" ",see,BEFORE,asked the other. ,asked,59,60,1,0
asked the other. ,asked,BEFORE,"exclaimed Granua, ""I see the biggest giant that ever was known coming up from Dungannon."" ",exclaimed,60,62,0,0
"exclaimed Granua, ""I see the biggest giant that ever was known coming up from Dungannon."" ",exclaimed,BEFORE,"exclaimed Granua, ""I see the biggest giant that ever was known coming up from Dungannon."" ",see,62,62,0,1
"exclaimed Granua, ""I see the biggest giant that ever was known coming up from Dungannon."" ",see,BEFORE,"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",get,62,66,1,8
"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",get,BEFORE,"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",call,66,66,8,1
"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",call,AFTER,"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",replied,66,66,1,2
"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",replied,BEFORE,"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",give,66,66,2,6
"""I'll call to him,"" she replied, ""to come up to Cullamore and refresh himself, and maybe that will give you and Finn time to think of some plan to get yourselves out of the scrape. ",give,AFTER,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",proceeded,66,67,6,0
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",proceeded,BEFORE,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",have,67,67,0,4
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",have,BEFORE,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",feel,67,67,4,7
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",feel,BEFORE,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",throw,67,67,7,9
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",throw,AFTER,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",got,67,67,9,11
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",got,BEFORE,"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",oblige,67,67,11,13
"But,"" she proceeded, ""I'm short of butter, having in the house only half a dozen firkins, and as I'm to have a few giants and giantesses to spend the evenin' with me I'd feel thankful, Oonagh, if you'd throw me up fifteen or sixteen tubs, or the largest miscaun you've got, and you'll oblige me very much."" ",oblige,BEFORE,"""I'll do that with a heart and a half,"" replied Oonagh; ",do,67,68,13,1
"""I'll do that with a heart and a half,"" replied Oonagh; ",do,BEFORE,"""I'll do that with a heart and a half,"" replied Oonagh; ",replied,68,68,1,2
"""I'll do that with a heart and a half,"" replied Oonagh; ",replied,AFTER," ""and, indeed, Granua, I feel myself under great obligations to you for your kindness in keeping him off us till we see what can be done; ",feel,68,69,2,0
" ""and, indeed, Granua, I feel myself under great obligations to you for your kindness in keeping him off us till we see what can be done; ",feel,BEFORE," for what would become of us all if anything happened to Finn, poor man!"" ",happened,69,70,0,2
" for what would become of us all if anything happened to Finn, poor man!"" ",happened,BEFORE,"She accordingly got the largest miscaun of butter she had--which might be about the weight of a couple of dozen millstones, so that you can easily judge of its size--and calling up her sister, ""Granua,"" says she, ""are you ready? ",got,70,71,2,0
"She accordingly got the largest miscaun of butter she had--which might be about the weight of a couple of dozen millstones, so that you can easily judge of its size--and calling up her sister, ""Granua,"" says she, ""are you ready? ",got,BEFORE,"She accordingly got the largest miscaun of butter she had--which might be about the weight of a couple of dozen millstones, so that you can easily judge of its size--and calling up her sister, ""Granua,"" says she, ""are you ready? ",says,71,71,0,7
"She accordingly got the largest miscaun of butter she had--which might be about the weight of a couple of dozen millstones, so that you can easily judge of its size--and calling up her sister, ""Granua,"" says she, ""are you ready? ",says,AFTER,"I'm going to throw you up a miscaun, so be prepared to catch it."" ",throw,71,72,7,2
"I'm going to throw you up a miscaun, so be prepared to catch it."" ",throw,BEFORE,"""I will,"" said the other. ",said,72,73,2,1
"""I will,"" said the other. ",said,AFTER,"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",threw,73,75,1,0
"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",threw,BEFORE,"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",forgot,75,75,0,1
"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",forgot,BEFORE,"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",say,75,75,1,2
"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",say,AFTER,"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",expected,75,75,2,6
"Oonagh threw it, but in consequence of her anxiety about Finn and Far Rua she forgot to say the charm that was to send it up, so that instead of reaching Cullamore, as she expected, it fell about half-way between the two hills at the edge of the Broad Bog, near Augher. ",expected,BEFORE,"she exclaimed, ""you've disgraced me. ",exclaimed,75,77,6,0
"she exclaimed, ""you've disgraced me. ",exclaimed,AFTER,"she exclaimed, ""you've disgraced me. ",disgraced,77,77,0,2
"she exclaimed, ""you've disgraced me. ",disgraced,BEFORE,I now change you into a grey stone. ,change,77,78,2,0
I now change you into a grey stone. ,change,BEFORE,"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",injure,78,79,0,8
"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",injure,BEFORE,"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",attempt,79,79,8,6
"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",attempt,BEFORE,"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",move,79,79,6,7
"Lie there as a testimony of what has happened, and may evil betide the first living man that will ever attempt to move or injure you!"" ",move,BEFORE,"""Never mind,"" said Granua, ""I must only do the best I can with Far Rua. ",do,79,81,7,3
"""Never mind,"" said Granua, ""I must only do the best I can with Far Rua. ",do,BEFORE,"If all fail, I'll give him a cast of heather broth, or a panada of oak bark. ",give,81,82,3,2
"If all fail, I'll give him a cast of heather broth, or a panada of oak bark. ",give,BEFORE,"But, above all things, think of some plan to get Finn out of the scrape he's in, or he's a lost man. ",get,82,83,2,1
"But, above all things, think of some plan to get Finn out of the scrape he's in, or he's a lost man. ",get,AFTER,You know you used to be sharp and ready-witted; ,know,83,84,1,0
You know you used to be sharp and ready-witted; ,know,BEFORE," and my own opinion is, Oonagh, that it will go hard with you, or you'll outdo Far Rua yet."" ",outdo,84,85,0,4
" and my own opinion is, Oonagh, that it will go hard with you, or you'll outdo Far Rua yet."" ",outdo,AFTER,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",made,85,86,4,0
