coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
30,the doves,you,44,79,82,0
30,the doves,you,60,11,14,0
30,the doves,You,44,1,4,0
30,the doves,the doves,47,22,31,1
217,a good girl,a good girl,22,9,20,0
31,one,one,22,28,31,0
31,one,I,23,2,3,0
31,one,I,24,0,1,0
31,one,I,24,51,52,0
32,another,another,25,96,103,0
33,the third,the third,26,83,92,0
34,the first,the first,27,38,47,0
37,the father,the father,37,38,48,0
37,the father,his,37,116,119,0
37,the father,his,29,104,107,1
37,the father,you,38,84,87,0
37,the father,your,38,103,107,0
37,the father,he,29,86,88,0
37,the father,your,39,8,12,1
37,the father,The father,29,0,10,0
37,the father,the father,71,8,18,0
37,the father,you,38,119,122,1
37,the father,You,70,1,4,0
39,the stepmother,she,159,96,99,0
39,the stepmother,her,159,19,22,0
39,the stepmother,she,32,3,6,0
39,the stepmother,her,157,123,126,1
39,the stepmother,her,157,105,108,0
39,the stepmother,the stepmother,85,20,34,0
39,the stepmother,she,31,133,136,0
39,the stepmother,her,85,39,42,1
39,the stepmother,the stepmother,157,22,36,0
39,the stepmother,the stepmother,30,5,19,0
39,the stepmother,her,31,159,162,1
39,the stepmother,the stepmother,34,6,20,0
39,the stepmother,she,31,74,77,0
39,the stepmother,mine,39,46,50,0
39,the stepmother,The stepmother,38,0,14,0
39,the stepmother,she,40,49,52,0
39,the stepmother,her,40,58,61,0
39,the stepmother,she,161,8,11,0
39,the stepmother,she,38,37,40,0
39,the stepmother,she,38,55,58,0
39,the stepmother,her,36,77,80,1
39,the stepmother,she,36,48,51,0
39,the stepmother,she,36,11,14,0
40,the other girl,the other girl,30,24,38,0
41,her own daughter,your,35,15,19,0
41,her own daughter,her own daughter,31,159,175,0
43,her daughter,you,173,64,67,0
43,her daughter,her daughter,94,44,56,0
43,her daughter,you,65,8,11,0
43,her daughter,You,173,1,4,0
43,her daughter,her daughter,63,9,21,0
43,her daughter,her daughter,91,9,21,0
43,her daughter,her,94,114,117,0
43,her daughter,she,94,124,127,0
43,her daughter,her daughter,162,138,150,0
43,her daughter,her,94,183,186,0
43,her daughter,her,95,31,34,0
43,her daughter,her daughter,175,54,66,0
43,her daughter,you,174,144,147,0
43,her daughter,her daughter,165,49,61,0
43,her daughter,she,94,152,155,0
43,her daughter,her daughter,157,123,135,0
43,her daughter,you,174,125,128,0
43,her daughter,your,174,40,44,0
43,her daughter,her daughter,101,30,42,0
43,her daughter,her daughter,36,77,89,0
43,her daughter,her daughter,85,39,51,0
43,her daughter,her,95,18,21,0
43,her daughter,you,174,55,58,0
43,her daughter,her daughter,97,47,59,0
219,you careless man,you careless man,38,119,135,0
49,the damsel,she,42,39,42,0
49,the damsel,herself,41,57,64,0
49,the damsel,the damsel,41,22,32,0
49,the damsel,she,43,12,15,0
49,the damsel,she,42,12,15,0
49,the damsel,she,41,68,71,0
50,her stepfather,her stepfather,43,39,53,0
53,the smallest of the doves,the smallest of the doves,47,6,31,0
53,the smallest of the doves,I,50,1,2,0
223,dirty creatures,Dirty creatures,118,300,315,0
223,dirty creatures,Dirty creatures,131,137,152,0
223,dirty creatures,dirty creatures,51,47,62,0
223,dirty creatures,Dirty creatures,62,1,16,0
223,dirty creatures,dirty creatures,132,0,15,0
55,the other two,they,54,91,95,0
55,the other two,their,54,17,22,0
55,the other two,they,54,4,8,0
55,the other two,the other two,53,37,50,0
61,the mother,I,104,0,1,0
61,the mother,she,96,14,17,0
61,the mother,the mother,102,86,96,0
61,the mother,her,97,47,50,1
61,the mother,the mother,66,6,16,0
61,the mother,she,99,8,11,0
61,the mother,her,171,63,66,0
61,the mother,I,106,8,9,0
61,the mother,she,97,102,105,0
61,the mother,she,97,69,72,0
61,the mother,her,97,65,68,0
61,the mother,me,64,16,18,0
61,the mother,she,94,9,12,0
61,the mother,she,94,101,104,0
61,the mother,her,159,41,44,1
61,the mother,she,159,28,31,0
61,the mother,The mother,159,0,10,0
61,the mother,the mother,171,5,15,0
61,the mother,her,171,22,25,0
61,the mother,the mother,87,51,61,0
61,the mother,she,87,87,90,0
61,the mother,her,87,140,143,1
61,the mother,Her,88,0,3,0
61,the mother,she,89,18,21,0
61,the mother,she,89,39,42,0
61,the mother,she,171,45,48,0
61,the mother,she,90,14,17,0
61,the mother,she,89,128,131,0
61,the mother,she,90,102,105,0
61,the mother,She,91,0,3,0
61,the mother,her,94,44,47,1
61,the mother,her,91,9,12,1
61,the mother,she,91,27,30,0
61,the mother,her,90,75,78,1
61,the mother,her,93,14,17,0
62,the daughter,the daughter,91,57,69,0
62,the daughter,the daughter,68,9,21,0
62,the daughter,she,68,46,49,0
62,the daughter,she,91,115,118,0
62,the daughter,the daughter,170,9,21,0
64,her stepdaughter,her stepdaughter,159,41,57,0
64,her stepdaughter,her stepdaughter,90,75,91,0
64,her stepdaughter,her stepdaughter,69,83,99,0
69,the others,the others,72,123,133,0
69,the others,their,73,5,10,0
70,the king,the king,74,59,67,1
70,the king,the king,130,145,153,1
71,the king 's son,he,76,35,37,0
71,the king 's son,he,75,89,91,0
71,the king 's son,the king's son,74,59,73,0
71,the king 's son,he,74,105,107,0
71,the king 's son,He,75,0,2,0
71,the king 's son,his,75,8,11,0
71,the king 's son,him,75,103,106,0
71,the king 's son,he,78,6,8,0
71,the king 's son,he,76,87,89,0
71,the king 's son,him,75,62,65,0
71,the king 's son,his,75,75,78,0
227,Fair maiden,Fair maiden,77,1,12,0
74,a prince,a prince,79,97,105,0
75,the prince,his,139,138,141,1
75,the prince,him,139,70,73,0
75,the prince,his,139,37,40,0
75,the prince,he,136,83,85,0
75,the prince,he,138,68,70,0
75,the prince,the prince,172,15,25,0
75,the prince,him,137,95,98,1
75,the prince,he,137,10,12,0
75,the prince,He,139,0,2,0
75,the prince,his,151,94,97,0
75,the prince,his,135,137,140,0
75,the prince,his,176,19,22,1
75,the prince,he,129,10,12,0
75,the prince,his,129,21,24,0
75,the prince,he,130,1,3,0
75,the prince,he,130,26,28,0
75,the prince,he,130,81,83,0
75,the prince,himself,130,89,96,0
75,the prince,the prince,176,4,14,0
75,the prince,him,130,173,176,1
75,the prince,the prince,133,83,93,0
75,the prince,He,134,0,2,0
75,the prince,his,134,26,29,1
75,the prince,me,174,28,30,0
75,the prince,me,173,60,62,0
75,the prince,he,173,27,29,0
75,the prince,his,172,39,42,1
75,the prince,he,135,24,26,0
75,the prince,His,136,0,3,0
75,the prince,he,136,56,58,0
75,the prince,him,139,209,212,1
75,the prince,he,128,87,89,0
75,the prince,he,154,81,83,0
75,the prince,he,154,48,50,0
75,the prince,his,154,33,36,0
75,the prince,he,149,5,7,0
75,the prince,his,149,28,31,0
75,the prince,his,149,47,50,0
75,the prince,I,148,18,19,0
75,the prince,him,149,88,91,0
75,the prince,he,150,83,85,0
75,the prince,He,151,0,2,0
75,the prince,he,153,53,55,0
75,the prince,I,153,26,27,0
75,the prince,my,153,9,11,1
75,the prince,he,152,157,159,0
75,the prince,he,150,30,32,0
75,the prince,himself,147,67,74,0
75,the prince,he,147,61,63,0
75,the prince,the prince,156,10,20,0
75,the prince,you,166,13,16,0
75,the prince,me,140,10,12,0
75,the prince,me,142,9,11,0
75,the prince,he,144,18,20,0
75,the prince,he,145,9,11,0
75,the prince,he,156,204,206,0
75,the prince,the prince,146,54,64,0
75,the prince,him,156,197,200,0
75,the prince,his,156,116,119,0
75,the prince,he,146,95,97,0
75,the prince,his,146,118,121,1
75,the prince,his,156,86,89,0
75,the prince,he,156,78,80,0
75,the prince,the prince,152,14,24,0
75,the prince,The prince,128,0,10,0
75,the prince,his,96,128,131,1
75,the prince,he,110,72,74,0
75,the prince,the prince,107,14,24,0
75,the prince,I,120,85,86,0
75,the prince,his,81,229,232,1
75,the prince,My,108,1,3,1
75,the prince,the prince,102,60,70,0
75,the prince,the prince,121,57,67,0
75,the prince,he,122,9,11,0
75,the prince,him,81,199,202,0
75,the prince,him,122,104,107,0
75,the prince,he,126,9,11,0
75,the prince,he,125,4,6,0
75,the prince,he,107,49,51,0
75,the prince,I,124,2,3,0
75,the prince,he,123,49,51,0
75,the prince,me,112,5,7,0
75,the prince,the prince,83,23,33,0
75,the prince,he,107,97,99,0
75,the prince,his,126,114,117,0
75,the prince,he,126,92,94,0
75,the prince,him,126,136,139,0
75,the prince,I,115,6,7,0
75,the prince,the prince,116,6,16,0
75,the prince,the prince,96,59,69,0
75,the prince,I,117,5,6,0
75,the prince,he,117,35,37,0
75,the prince,I,117,63,64,0
75,the prince,he,118,7,9,0
75,the prince,he,118,16,18,0
75,the prince,he,81,102,104,0
75,the prince,him,127,72,75,0
75,the prince,The prince,81,0,10,0
75,the prince,the prince,118,247,257,0
75,the prince,he,120,9,11,0
75,the prince,he,109,0,2,0
75,the prince,he,120,64,66,0
75,the prince,he,127,17,19,0
75,the prince,his,118,29,32,0
75,the prince,my,123,31,33,1
78,his bride,his bride,81,229,238,0
79,The old king,he,82,74,76,0
79,The old king,his,82,43,46,1
79,The old king,The old king,82,0,12,0
80,his son,he,83,61,63,0
80,his son,his,83,13,16,0
80,his son,him,82,84,87,0
80,his son,his son,82,43,50,0
81,a wife,a wife,82,63,69,0
82,a neighbouring princess,a neighbouring princess,82,97,120,0
84,the bride,the bride,84,27,36,0
85,a messenger,a messenger,84,42,53,0
91,nobody,nobody,85,138,144,0
93,the girl who had never done her any harm,the girl who had never done her any harm,87,112,152,0
96,an old witch,an old witch,89,65,77,0
97,any other witch,any other witch,89,112,127,0
98,this witch,her,90,35,38,0
98,this witch,this witch,90,3,13,0
98,this witch,her,90,47,50,0
103,the witch,the witch,93,31,40,0
103,the witch,the witch,104,18,27,0
103,the witch,she,104,39,42,0
104,the new princess,the new princess,93,48,64,0
104,the new princess,her,93,163,166,0
104,the new princess,her,93,76,79,0
106,very few people,very few people,93,173,188,0
116,the princess,her,110,43,46,0
116,the princess,The princess,98,0,12,0
116,the princess,her,98,30,33,0
116,the princess,she,98,64,67,0
116,the princess,her,101,156,159,0
116,the princess,her,101,55,58,0
116,the princess,her,99,69,72,1
116,the princess,her,99,98,101,0
116,the princess,her,107,106,109,0
116,the princess,she,110,5,8,0
116,the princess,her,109,55,58,0
116,the princess,her,109,31,34,0
116,the princess,the princess,107,64,76,0
116,the princess,she,100,112,115,0
116,the princess,she,100,157,160,0
116,the princess,the princess,101,91,103,0
116,the princess,she,98,101,104,0
116,the princess,you,108,42,45,0
116,the princess,the princess,130,180,192,1
116,the princess,the princess,174,4,16,0
116,the princess,your,115,17,21,1
116,the princess,the princess,131,32,44,0
116,the princess,she,131,86,89,0
116,the princess,she,126,41,44,0
116,the princess,the princess,126,23,35,0
116,the princess,she,122,158,161,0
116,the princess,you,120,132,135,0
116,the princess,her,122,69,72,0
116,the princess,you,120,167,170,0
116,the princess,you,120,119,122,0
116,the princess,her,122,146,149,0
116,the princess,she,120,33,36,0
116,the princess,the princess,119,85,97,0
121,her husband,her husband,99,69,80,0
233,My dearest wife,My dearest wife,108,1,16,0
234,your ladies,your ladies,115,17,28,0
236,the court physicians,the court physicians,117,81,101,0
137,the young man,his,119,43,46,0
137,the young man,The young man,119,0,13,0
137,the young man,the young man,135,104,117,0
137,the young man,himself,135,160,167,0
238,That maiden,That maiden,123,1,12,0
238,That maiden,her,124,13,16,0
239,my wife,my wife,123,31,38,0
143,the false bride,the false bride,127,28,43,0
143,the false bride,her,130,17,20,0
143,the false bride,her,127,154,157,0
143,the false bride,herself,128,274,281,0
143,the false bride,she,128,256,259,0
143,the false bride,her,128,212,215,0
143,the false bride,she,127,76,79,0
143,the false bride,her,128,129,132,1
143,the false bride,she,128,111,114,0
143,the false bride,she,127,119,122,0
143,the false bride,her,128,68,71,0
143,the false bride,her,130,66,69,0
143,the false bride,her,127,56,59,1
145,her ladies,they,127,138,142,0
145,her ladies,her ladies,127,56,66,0
148,all the court physicians,all the court physicians,129,40,64,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,them,131,76,80,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,they,133,38,42,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,them,133,121,125,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,them,134,43,47,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,the four learned leeches attached to the king's person to follow him to the princess's apartments,130,108,205,0
149,the four learned leeches attached to the king 's person to follow him to the princess 's apartments,they,131,18,22,0
151,the king 's person,the king's person,130,145,162,1
155,the physicians,the physicians,133,18,32,0
159,every prince,every prince,135,90,102,0
162,a low - born wife,she,136,162,165,0
162,a low - born wife,a low-born wife,136,127,142,0
163,"the quiet , gentle girl who had been so charming a companion to him during the first days of their marriage","the quiet, gentle girl who had been so charming a companion to him during the first days of their marriage",137,32,138,0
165,"the rude , sulky woman","the rude, sulky woman",137,167,188,0
168,"the figure that so closely resembled his wife , standing with her feet in the water , holding out her arms to him","the figure that so closely resembled his wife, standing with her feet in the water, holding out her arms to him",139,101,212,0
247,my own wife,my own wife,153,9,20,0
184,the old witch,the old witch,157,81,94,0
186,the rightful bride,the rightful bride,157,185,203,0
190,the old woman,the old woman,160,30,43,0
192,the wicked stepmother,her,165,49,52,1
192,the wicked stepmother,the wicked stepmother,162,11,32,0
192,the wicked stepmother,her,162,116,119,0
192,the wicked stepmother,her,162,138,141,1
192,the wicked stepmother,she,167,0,3,0
192,the wicked stepmother,I,163,1,2,0
192,the wicked stepmother,I,164,0,1,0
192,the wicked stepmother,she,165,0,3,0
200,his real wife,his real wife,172,39,52,0
202,the wicked woman,her,175,54,57,1
202,the wicked woman,the wicked woman,175,33,49,0
207,their people,their people,176,71,83,0
