sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",dropped,BEFORE,"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",bid,7,7,2,3
"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",bid,BEFORE,"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",go,7,7,3,4
"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",go,BEFORE,"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",fetch,7,7,4,5
"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",fetch,AFTER,"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",worked,7,7,5,7
"So he said to his wife: 'I have dropped my axe in the forest, bid your daughter go and fetch it, for mine has worked hard all day and is both wet and weary.' ",worked,BEFORE,"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",answered,7,8,7,0
"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",answered,BEFORE,"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",go,8,8,0,4
"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",go,BEFORE,"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",get,8,8,4,5
"But the wife answered: 'If your daughter is wet already, it is all the more reason that she should go and get the axe. ",get,AFTER,"Besides, she is a great strong girl, and a little rain will not hurt her, while my daughter would be sure to catch a bad cold.' ",hurt,8,9,5,2
"Besides, she is a great strong girl, and a little rain will not hurt her, while my daughter would be sure to catch a bad cold.' ",hurt,BEFORE,"Besides, she is a great strong girl, and a little rain will not hurt her, while my daughter would be sure to catch a bad cold.' ",catch,9,9,2,5
"Besides, she is a great strong girl, and a little rain will not hurt her, while my daughter would be sure to catch a bad cold.' ",catch,AFTER,"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",knew,9,10,5,0
"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",knew,BEFORE,"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",told,10,10,0,3
"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",told,BEFORE,"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",return,10,10,3,5
"By long experience the man knew there was no good saying any more, and with a sigh he told the poor girl she must return to the forest for the axe. ",return,AFTER,"The walk took some time, for it was very dark, and her shoes often stuck in the mud, but she was brave as well as beautiful and never thought of turning back merely because the path was both difficult and unpleasant. ",stuck,10,11,5,2
"The walk took some time, for it was very dark, and her shoes often stuck in the mud, but she was brave as well as beautiful and never thought of turning back merely because the path was both difficult and unpleasant. ",stuck,BEFORE,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",torn,11,12,2,0
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",torn,BEFORE,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",see,12,12,0,2
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",see,AFTER,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",scratched,12,12,2,3
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",scratched,BEFORE,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",reached,12,12,3,4
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",reached,AFTER,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",cutting,12,12,4,7
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",cutting,BEFORE,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",found,12,12,7,8
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",found,AFTER,"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",left,12,12,8,10
"At last, with her dress torn by brambles that she could not see, and her fact scratched by the twigs on the trees, she reached the spot where she and her father had been cutting in the morning, and found the axe in the place he had left it. ",left,BEFORE,"'You poor little things,' said the girl, stroking them. ",said,12,14,10,0
"'You poor little things,' said the girl, stroking them. ",said,AFTER,"'You poor little things,' said the girl, stroking them. ",stroking,14,14,0,1
"'You poor little things,' said the girl, stroking them. ",stroking,BEFORE," but first eat this bread, which I saved from my dinner, and perhaps you will feel happier. ",eat,14,17,1,0
" but first eat this bread, which I saved from my dinner, and perhaps you will feel happier. ",eat,AFTER," but first eat this bread, which I saved from my dinner, and perhaps you will feel happier. ",saved,17,17,0,1
" but first eat this bread, which I saved from my dinner, and perhaps you will feel happier. ",saved,BEFORE,"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",sitting,17,18,1,2
"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",sitting,BEFORE,"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",take,18,18,2,4
"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",take,BEFORE,"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",get,18,18,4,7
"It is my father's axe you are sitting on, and I must take it back as fast as I can, or I shall get a terrible scolding from my stepmother.' ",get,AFTER,"She then crumbled the bread on the ground, and was pleased to see the doves flutter quite cheerfully towards it. ",crumbled,18,19,7,0
"She then crumbled the bread on the ground, and was pleased to see the doves flutter quite cheerfully towards it. ",crumbled,BEFORE,"She then crumbled the bread on the ground, and was pleased to see the doves flutter quite cheerfully towards it. ",see,19,19,0,2
"She then crumbled the bread on the ground, and was pleased to see the doves flutter quite cheerfully towards it. ",see,BEFORE,"'Good-bye,' she said, picking up the axe, and went her way homewards. ",said,19,20,2,0
"'Good-bye,' she said, picking up the axe, and went her way homewards. ",said,BEFORE,"'Good-bye,' she said, picking up the axe, and went her way homewards. ",went,20,20,0,2
"'Good-bye,' she said, picking up the axe, and went her way homewards. ",went,BEFORE,"By the time they had finished all the crumbs the doves felt must better, and were able to fly back to their nest in the top of a tree. ",finished,20,21,2,1
"By the time they had finished all the crumbs the doves felt must better, and were able to fly back to their nest in the top of a tree. ",finished,BEFORE,"By the time they had finished all the crumbs the doves felt must better, and were able to fly back to their nest in the top of a tree. ",felt,21,21,1,2
"By the time they had finished all the crumbs the doves felt must better, and were able to fly back to their nest in the top of a tree. ",felt,BEFORE,"'That is a good girl,' said one; ",said,21,22,2,1
"'That is a good girl,' said one; ",said,AFTER, 'I really was too weak to stretch out a wing before she came. ,came,22,23,1,2
 'I really was too weak to stretch out a wing before she came. ,came,BEFORE,I should like to do something to show how grateful I am.' ,do,23,24,2,2
I should like to do something to show how grateful I am.' ,do,BEFORE,I should like to do something to show how grateful I am.' ,show,24,24,2,3
I should like to do something to show how grateful I am.' ,show,BEFORE,"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",let,24,25,3,0
"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",let,BEFORE,"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",give,25,25,0,1
"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",give,AFTER,"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",wears,25,25,1,4
"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",wears,BEFORE,"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",cried,25,25,4,5
"'Well, let us give her a wreath of flowers that will never fade as long as she wears it,' cried another. ",cried,BEFORE,"'And let the tiniest singing birds in the world sit amongst the flowers,' rejoined the third. ",rejoined,25,26,5,2
"'And let the tiniest singing birds in the world sit amongst the flowers,' rejoined the third. ",rejoined,BEFORE,"'Yes, that will do beautifully,' said the first. ",said,26,27,2,2
"'Yes, that will do beautifully,' said the first. ",said,BEFORE,"And when the girl stepped into her cottage a wreath of rosebuds was on her head, and a crowd of little birds were singing unseen. ",stepped,27,28,2,0
"And when the girl stepped into her cottage a wreath of rosebuds was on her head, and a crowd of little birds were singing unseen. ",stepped,AFTER,"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",sitting,28,29,0,1
"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",sitting,BEFORE,"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",thought,29,29,1,2
"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",thought,AFTER,"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",seen,29,29,2,4
"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",seen,AFTER,"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",looking,29,29,4,5
"The father, who was sitting by the fire, thought that, in spite of her muddy clothes, he had never seen his daughter looking so lovely; ",looking,BEFORE, but the stepmother and the other girl grew wild with envy. ,grew,29,30,5,0
 but the stepmother and the other girl grew wild with envy. ,grew,BEFORE,"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",remarked,30,31,0,3
"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",remarked,BEFORE,"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",spoke,31,31,3,5
"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",spoke,BEFORE,"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",place,31,31,5,6
"'How absurd to walk about on such a pouring night, dressed up like that,' she remarked crossly, and roughly pulled off the wreath as she spoke, to place it on her own daughter. ",place,BEFORE,cried the stepmother; ,cried,31,34,6,0
cried the stepmother; ,cried,BEFORE," 'and now take your supper and go to bed, for it is near upon midnight.' ",take,34,35,0,0
" 'and now take your supper and go to bed, for it is near upon midnight.' ",take,AFTER,"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",pretended,35,36,0,0
"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",pretended,AFTER,"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",despise,36,36,0,1
"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",despise,AFTER,"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",longed,36,36,1,2
"But though she pretended to despise the wreath, she longed none the less for her daughter to have one like it. ",longed,BEFORE,"Now it happened that the next evening the father, who had been alone in the forest, came back a second time without his axe. ",happened,36,37,2,0
"Now it happened that the next evening the father, who had been alone in the forest, came back a second time without his axe. ",happened,BEFORE,"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",saw,37,38,0,1
"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",saw,BEFORE,"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",said,38,38,1,2
"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",said,AFTER,"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",forgotten,38,38,2,4
"The stepmother's heart was glad when she saw this, and she said quite mildly: 'Why, you have forgotten your axe again, you careless man! ",forgotten,BEFORE,"But now your daughter shall stay at home, and mine shall go and bring it back';",go,38,39,4,3
"But now your daughter shall stay at home, and mine shall go and bring it back';",go,BEFORE,"But now your daughter shall stay at home, and mine shall go and bring it back';",bring,39,39,3,4
"But now your daughter shall stay at home, and mine shall go and bring it back';",bring,AFTER," and throwing a cloak over the girl's shoulders, she bade her hasten to the forest. ",throwing,39,40,4,0
" and throwing a cloak over the girl's shoulders, she bade her hasten to the forest. ",throwing,BEFORE," and throwing a cloak over the girl's shoulders, she bade her hasten to the forest. ",bade,40,40,0,1
" and throwing a cloak over the girl's shoulders, she bade her hasten to the forest. ",bade,BEFORE,"With a very ill grace the damsel set forth, grumbling to herself as she went; ",grumbling,40,41,1,1
"With a very ill grace the damsel set forth, grumbling to herself as she went; ",grumbling,BEFORE,"With a very ill grace the damsel set forth, grumbling to herself as she went; ",went,41,41,1,2
"With a very ill grace the damsel set forth, grumbling to herself as she went; ",went,AFTER," for though she wished for the wreath, she did not at all want the trouble of getting it. ",wished,41,42,2,0
" for though she wished for the wreath, she did not at all want the trouble of getting it. ",wished,BEFORE," for though she wished for the wreath, she did not at all want the trouble of getting it. ",want,42,42,0,2
" for though she wished for the wreath, she did not at all want the trouble of getting it. ",want,BEFORE," for though she wished for the wreath, she did not at all want the trouble of getting it. ",getting,42,42,2,3
" for though she wished for the wreath, she did not at all want the trouble of getting it. ",getting,BEFORE,"By the time she reached the spot where her stepfather had been cutting the wood the girl was in a very bad temper indeed, and when she caught sight of the axe, there were the three little doves, with drooping heads and soiled, bedraggled feathers, sitting on the handle. ",reached,42,43,3,0
"By the time she reached the spot where her stepfather had been cutting the wood the girl was in a very bad temper indeed, and when she caught sight of the axe, there were the three little doves, with drooping heads and soiled, bedraggled feathers, sitting on the handle. ",reached,BEFORE,"'You dirty creatures,' cried she, 'get away at once, or I will throw stones at you!' ",cried,43,44,0,0
"'You dirty creatures,' cried she, 'get away at once, or I will throw stones at you!' ",cried,BEFORE,"'You dirty creatures,' cried she, 'get away at once, or I will throw stones at you!' ",throw,44,44,0,3
"'You dirty creatures,' cried she, 'get away at once, or I will throw stones at you!' ",throw,BEFORE,'What shall we do to revenge ourselves on her?' ,revenge,44,46,3,2
'What shall we do to revenge ourselves on her?' ,revenge,AFTER,"asked the smallest of the doves, 'we were never treated like that before.' ",asked,46,47,2,0
"asked the smallest of the doves, 'we were never treated like that before.' ",asked,BEFORE,'We must find some way of paying her back in her own coin!' ,find,47,49,0,1
'We must find some way of paying her back in her own coin!' ,find,BEFORE,'We must find some way of paying her back in her own coin!' ,paying,49,49,1,2
'We must find some way of paying her back in her own coin!' ,paying,AFTER,"'I know,' answered the middle dove; ",know,49,50,2,0
"'I know,' answered the middle dove; ",know,BEFORE," 'she shall never be able to say anything but ""dirty creatures"" to the end of her life.' ",say,50,51,0,2
" 'she shall never be able to say anything but ""dirty creatures"" to the end of her life.' ",say,BEFORE,"That will do beautifully,' exclaimed the other two. ",exclaimed,51,53,2,2
"That will do beautifully,' exclaimed the other two. ",exclaimed,BEFORE,"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",flapped,53,54,2,0
"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",flapped,BEFORE,"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",clucked,54,54,0,1
"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",clucked,BEFORE,"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",made,54,54,1,2
"And they flapped their wings and clucked so loud with delight, and made such a noise, that they woke up all the birds in the trees close by. ",made,BEFORE,"'That is our secret,' said the doves. ",said,54,57,2,1
"'That is our secret,' said the doves. ",said,AFTER,Meanwhile the girl had reached home crosser than ever; ,reached,57,58,1,1
Meanwhile the girl had reached home crosser than ever; ,reached,BEFORE, but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,heard,58,59,1,0
 but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,heard,AFTER, but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,lift,59,59,0,1
 but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,lift,BEFORE, but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,hear,59,59,1,3
 but as soon as her mother heard her lift the latch of the door she ran out to hear her adventures. ,hear,AFTER,"'Well, did you get the wreath?' ",get,59,60,3,1
"'Well, did you get the wreath?' ",get,BEFORE,cried she. ,cried,60,61,1,0
cried she. ,cried,BEFORE,answered her daughter. ,answered,61,63,0,0
answered her daughter. ,answered,BEFORE,'Don't speak to me like that! ,speak,63,64,0,1
'Don't speak to me like that! ,speak,BEFORE,What do you mean?' ,mean,64,65,1,1
What do you mean?' ,mean,BEFORE,asked the mother again. ,asked,65,66,1,0
asked the mother again. ,asked,BEFORE,"repeated the daughter, and nothing else could she say. ",repeated,66,68,0,0
"repeated the daughter, and nothing else could she say. ",repeated,BEFORE,"repeated the daughter, and nothing else could she say. ",say,68,68,0,2
"repeated the daughter, and nothing else could she say. ",say,BEFORE,"Then the woman saw that something evil had befallen her, and turned in her rage to her stepdaughter. ",saw,68,69,2,0
"Then the woman saw that something evil had befallen her, and turned in her rage to her stepdaughter. ",saw,AFTER,"Then the woman saw that something evil had befallen her, and turned in her rage to her stepdaughter. ",befallen,69,69,0,2
"Then the woman saw that something evil had befallen her, and turned in her rage to her stepdaughter. ",befallen,BEFORE,"'You are at the bottom of this, I know,' she cried; ",know,69,70,2,1
"'You are at the bottom of this, I know,' she cried; ",know,BEFORE,"'You are at the bottom of this, I know,' she cried; ",cried,70,70,1,2
"'You are at the bottom of this, I know,' she cried; ",cried,BEFORE, and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,took,70,71,2,1
 and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,took,BEFORE, and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,beat,71,71,1,2
 and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,beat,BEFORE, and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,screamed,71,71,2,3
 and as the father was out of the way she took a stick and beat the girl till she screamed with pain and went to bed sobbing. ,screamed,AFTER,"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",turned,71,72,3,4
"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",turned,BEFORE,"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",teased,72,72,4,5
"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",teased,BEFORE,"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",tormented,72,72,5,6
"If the poor girl's life had been miserable before, it was ten times worse now, for the moment her father's back was turned the others teased and tormented her from morning till night; ",tormented,BEFORE," and their fury was increased by the sight of her wreath, which the doves had placed again on her head. ",increased,72,73,6,1
" and their fury was increased by the sight of her wreath, which the doves had placed again on her head. ",increased,AFTER," and their fury was increased by the sight of her wreath, which the doves had placed again on her head. ",placed,73,73,1,3
" and their fury was increased by the sight of her wreath, which the doves had placed again on her head. ",placed,BEFORE,"Things went on like this for some weeks, when, one day, as the king's son was riding through the forest, he heard some strange birds singing more sweetly than birds had ever sung before. ",riding,73,74,3,2
"Things went on like this for some weeks, when, one day, as the king's son was riding through the forest, he heard some strange birds singing more sweetly than birds had ever sung before. ",riding,BEFORE,"Things went on like this for some weeks, when, one day, as the king's son was riding through the forest, he heard some strange birds singing more sweetly than birds had ever sung before. ",heard,74,74,2,3
"Things went on like this for some weeks, when, one day, as the king's son was riding through the forest, he heard some strange birds singing more sweetly than birds had ever sung before. ",heard,BEFORE,"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",tied,74,75,3,0
"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",tied,BEFORE,"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",followed,75,75,0,1
"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",followed,AFTER,"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",led,75,75,1,2
"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",led,BEFORE,"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",saw,75,75,2,3
"He tied his horse to a tree, and followed where the sound led him, and, to his surprise, he saw before him a beautiful girl chopping wood, with a wreath of pink rose-buds, out of which the singing came. ",saw,BEFORE,"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",Standing,75,76,3,0
"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",Standing,BEFORE,"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",watched,76,76,0,1
"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",watched,BEFORE,"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",spoke,76,76,1,3
"Standing in the shelter of a tree, he watched her a long while, and then, hat in hand, he went up and spoke to her. ",spoke,AFTER,"'Fair maiden, who are you, and who gave you that wreath of singing roses?' ",gave,76,77,3,1
"'Fair maiden, who are you, and who gave you that wreath of singing roses?' ",gave,BEFORE,"asked he, for the birds were so tiny that till you looked closely you never saw them. ",asked,77,78,1,0
"asked he, for the birds were so tiny that till you looked closely you never saw them. ",asked,BEFORE,"'I live in a hut on the edge of the forest,' she answered, blushing, for she had never spoken to a prince before. ",answered,78,79,0,1
"'I live in a hut on the edge of the forest,' she answered, blushing, for she had never spoken to a prince before. ",answered,BEFORE,"'As to the wreath, I know not how it came there, unless it may be the gift of some doves whom I fed when they were starving!' ",know,79,80,1,0
"'As to the wreath, I know not how it came there, unless it may be the gift of some doves whom I fed when they were starving!' ",know,AFTER,"'As to the wreath, I know not how it came there, unless it may be the gift of some doves whom I fed when they were starving!' ",fed,80,80,0,4
"'As to the wreath, I know not how it came there, unless it may be the gift of some doves whom I fed when they were starving!' ",fed,BEFORE,"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",become,80,81,4,8
"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",become,AFTER,"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",showed,81,81,8,1
"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",showed,BEFORE,"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",promised,81,81,1,6
"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",promised,BEFORE,"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",return,81,81,6,7
"The prince was delighted with this answer, which showed the goodness of the girl's heart, and besides he had fallen in love with her beauty, and would not be content till she promised to return with him to the palace, and become his bride. ",return,AFTER,"The old king was naturally disappointed at his son's choice of a wife, as he wished him to marry a neighbouring princess; ",disappointed,81,82,7,1
