coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
12,Kilweh,him,256,71,74,0
12,Kilweh,my,143,24,26,1
12,Kilweh,his,2,28,31,1
12,Kilweh,him,142,62,65,0
12,Kilweh,Kilweh,0,79,85,0
12,Kilweh,I,47,1,2,0
12,Kilweh,Kilweh,47,25,31,0
12,Kilweh,you,143,7,10,0
41,the queen,The queen,1,0,9,0
41,the queen,she,7,5,8,0
41,the queen,herself,1,92,99,0
41,the queen,she,4,11,14,0
41,the queen,her,7,36,39,0
41,the queen,the queen,13,148,157,0
41,the queen,her,6,21,24,0
41,the queen,she,8,40,43,0
41,the queen,she,12,50,53,0
41,the queen,the queen,8,139,148,0
41,the queen,her,11,20,23,0
41,the queen,she,12,94,97,1
41,the queen,her,8,26,29,0
41,the queen,the queen,9,67,76,0
41,the queen,the queen,4,38,47,0
41,the queen,her,4,127,130,1
41,the queen,her,4,24,27,1
41,the queen,she,1,124,127,1
41,the queen,she,4,116,119,0
41,the queen,I,5,46,47,0
41,the queen,she,4,94,97,0
41,the queen,she,1,61,64,0
41,the queen,I,4,175,176,0
41,the queen,my,5,132,134,0
41,the queen,her,4,142,145,0
41,the queen,she,1,100,103,0
42,his mother,his mother,164,18,28,0
42,his mother,his mother,205,108,118,1
42,his mother,his mother,1,11,21,0
43,a woman she knew up in the mountains,a woman she knew up in the mountains,1,116,152,0
45,his nurse,his nurse,2,28,37,0
46,the children,them,2,252,256,0
46,the children,the children,2,76,88,0
47,his playfellows,his playfellows,2,98,113,0
48,a man with a harp,a man with a harp,2,177,194,0
50,Kilweh 's father,Kilweh's father,3,61,76,0
51,her baby,her baby,4,24,32,0
53,her husband,her husband,4,127,138,0
53,her husband,thou,4,212,216,0
53,her husband,thee,5,25,29,0
53,her husband,thy,5,37,40,1
53,her husband,thee,5,55,59,0
53,her husband,thou,5,65,69,0
53,her husband,thou,5,92,96,0
53,her husband,him,7,22,25,0
53,her husband,he,8,14,16,0
53,her husband,he,6,9,11,0
53,her husband,he,8,188,190,0
210,another wife,another wife,4,227,239,0
210,another wife,she,5,9,12,0
211,thy son,thy son,5,37,44,0
212,a wife,a wife,5,79,85,0
212,a wife,a wife,10,24,30,0
212,a wife,a wife,15,70,76,0
54,the king,your,20,39,43,0
54,the king,I,10,17,18,0
54,the king,he,14,5,7,0
54,the king,he,15,7,9,0
54,the king,he,9,99,101,0
54,the king,he,15,29,31,0
54,the king,him,15,81,84,0
54,the king,his,15,90,93,0
54,the king,the king,81,21,29,1
54,the king,the king,9,13,21,0
54,the king,his,15,118,121,1
54,the king,he,17,114,116,0
54,the king,he,17,62,64,0
54,the king,his,17,6,9,1
54,the king,he,15,170,172,0
54,the king,his,18,41,44,1
54,the king,his,13,219,222,1
54,the king,your,19,20,24,1
54,the king,he,12,8,10,0
54,the king,he,12,34,36,0
54,the king,the king,8,70,78,0
54,the king,his,11,30,33,1
54,the king,he,13,201,203,0
54,the king,he,11,4,6,0
54,the king,you,16,15,18,0
54,the king,he,9,38,40,0
54,the king,he,10,65,67,0
54,the king,the king,19,8,16,0
54,the king,he,10,38,40,0
54,the king,him,13,163,166,0
54,the king,you,20,63,66,0
55,a man,a man,15,18,23,0
55,a man,a man,8,84,89,0
59,his son,his son,11,30,37,0
60,an old woman whom she had gone to visit,an old woman whom she had gone to visit,12,76,115,0
61,the new queen,the new queen,13,4,17,0
62,messengers,messengers,13,45,55,0
62,messengers,messengers,60,117,127,0
63,the boy,he,13,100,102,0
63,the boy,his,13,81,84,1
63,the boy,the boy,13,65,72,0
64,his father,his father,17,6,16,0
64,his father,his father,18,41,51,0
64,his father,my,16,20,22,1
64,his father,his father,13,81,91,0
67,his wife Olwen the daughter of Yspaddaden Penkawr,his wife Olwen the daughter of Yspaddaden Penkawr,13,219,268,0
13,Olwen,her,102,60,63,0
13,Olwen,She,98,1,4,0
13,Olwen,her,102,81,84,0
13,Olwen,she,98,79,82,0
13,Olwen,her,98,34,37,0
13,Olwen,she,99,6,9,0
13,Olwen,she,98,68,71,0
13,Olwen,she,98,120,123,0
13,Olwen,her,98,94,97,0
13,Olwen,She,101,1,4,0
13,Olwen,she,99,18,21,0
13,Olwen,Olwen,106,75,80,0
13,Olwen,she,97,7,10,0
13,Olwen,Olwen,96,9,14,0
13,Olwen,Olwen,17,161,166,0
13,Olwen,Olwen,87,78,83,0
13,Olwen,Olwen,56,45,50,0
13,Olwen,her,15,180,183,0
13,Olwen,she,15,147,150,0
13,Olwen,she,97,36,39,0
13,Olwen,Olwen,115,29,34,0
13,Olwen,Olwen,13,228,233,1
13,Olwen,Olwen,81,39,44,0
68,the daughter of Yspaddaden Penkawr,the daughter of Yspaddaden Penkawr,56,52,86,0
68,the daughter of Yspaddaden Penkawr,the daughter of Yspaddaden Penkawr,13,234,268,1
68,the daughter of Yspaddaden Penkawr,the daughter of Yspaddaden Penkawr,17,168,202,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,256,107,125,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,256,192,210,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,134,62,63,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,134,72,74,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,56,68,86,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Kilydd,54,21,27,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,134,12,14,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,134,48,50,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,135,36,54,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,17,184,202,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,he,133,30,32,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,his,127,80,83,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,he,127,41,43,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,125,21,22,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,124,81,99,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Kilydd with Yspaddaden Penkawr,167,32,62,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,thou,123,11,15,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,77,48,66,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,thou,122,190,194,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,79,35,45,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,he,79,59,61,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,thy,122,173,176,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,122,145,163,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Kilydd,87,23,29,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,120,1,2,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,he,119,0,2,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,117,84,94,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,him,116,171,174,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,he,116,110,112,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,116,55,73,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,116,27,28,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Kilydd,115,54,60,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,him,128,53,56,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,his,128,94,97,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,him,128,36,39,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,130,6,16,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,me,133,14,16,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,259,25,35,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,150,195,205,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,260,3,5,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,151,5,7,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,152,0,1,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,152,52,54,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,13,250,268,1
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,I,260,59,60,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,my,260,71,73,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,114,19,37,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,92,33,43,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,me,130,34,36,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden,132,71,81,0
14,Yspaddaden Penkawr/Kilydd/Yspaddaden/Kilydd with Yspaddaden Penkawr,Yspaddaden Penkawr,248,122,140,0
71,his promised bride,his promised bride,15,118,136,0
214,my son,my son,16,20,26,0
215,My stepmother,My stepmother,17,128,141,0
217,my wife,my wife,50,94,101,0
217,my wife,my wife,17,213,220,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,245,41,47,0
15,Arthur/whither Arthur/Thither Arthur,he,53,23,25,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,249,52,58,0
15,Arthur/whither Arthur/Thither Arthur,my,53,37,39,0
15,Arthur/whither Arthur/Thither Arthur,him,243,45,48,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,243,30,36,0
15,Arthur/whither Arthur/Thither Arthur,you,53,55,58,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,113,39,45,1
15,Arthur/whither Arthur/Thither Arthur,me,56,42,44,0
15,Arthur/whither Arthur/Thither Arthur,you,55,16,19,0
15,Arthur/whither Arthur/Thither Arthur,you,53,71,74,0
15,Arthur/whither Arthur/Thither Arthur,you,56,26,29,0
15,Arthur/whither Arthur/Thither Arthur,I,56,10,11,0
15,Arthur/whither Arthur/Thither Arthur,my,55,6,8,1
15,Arthur/whither Arthur/Thither Arthur,my,53,87,89,0
15,Arthur/whither Arthur/Thither Arthur,you,55,70,73,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,251,50,56,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,250,63,69,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,55,43,49,0
15,Arthur/whither Arthur/Thither Arthur,I,53,64,65,0
15,Arthur/whither Arthur/Thither Arthur,you,55,82,85,0
15,Arthur/whither Arthur/Thither Arthur,whither Arthur,253,142,156,0
15,Arthur/whither Arthur/Thither Arthur,thy,56,134,137,1
15,Arthur/whither Arthur/Thither Arthur,him,63,160,163,0
15,Arthur/whither Arthur/Thither Arthur,you,63,182,185,0
15,Arthur/whither Arthur/Thither Arthur,you,63,191,194,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,63,213,219,0
15,Arthur/whither Arthur/Thither Arthur,Thither Arthur,254,0,14,0
15,Arthur/whither Arthur/Thither Arthur,you,64,81,84,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,65,5,11,0
15,Arthur/whither Arthur/Thither Arthur,you,61,69,72,0
15,Arthur/whither Arthur/Thither Arthur,me,60,157,159,0
15,Arthur/whither Arthur/Thither Arthur,his,65,21,24,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,132,14,20,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,66,101,107,0
15,Arthur/whither Arthur/Thither Arthur,I,60,105,106,0
15,Arthur/whither Arthur/Thither Arthur,his,254,39,42,1
15,Arthur/whither Arthur/Thither Arthur,I,60,37,38,0
15,Arthur/whither Arthur/Thither Arthur,you,236,9,12,0
15,Arthur/whither Arthur/Thither Arthur,you,236,56,59,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,60,17,23,0
15,Arthur/whither Arthur/Thither Arthur,I,59,181,182,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,62,106,112,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,254,170,176,0
15,Arthur/whither Arthur/Thither Arthur,thy,59,166,169,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,81,14,20,1
15,Arthur/whither Arthur/Thither Arthur,I,56,102,103,0
15,Arthur/whither Arthur/Thither Arthur,you,53,13,16,0
15,Arthur/whither Arthur/Thither Arthur,my,50,94,96,1
15,Arthur/whither Arthur/Thither Arthur,his,52,121,124,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,202,110,116,0
15,Arthur/whither Arthur/Thither Arthur,my,46,140,142,0
15,Arthur/whither Arthur/Thither Arthur,my,46,20,22,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,45,33,39,0
15,Arthur/whither Arthur/Thither Arthur,him,42,143,146,0
15,Arthur/whither Arthur/Thither Arthur,him,42,121,124,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,42,61,67,0
15,Arthur/whither Arthur/Thither Arthur,him,41,53,56,0
15,Arthur/whither Arthur/Thither Arthur,his,172,33,36,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,203,10,16,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,38,113,119,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,31,10,16,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,27,112,118,0
15,Arthur/whither Arthur/Thither Arthur,him,20,28,31,0
15,Arthur/whither Arthur/Thither Arthur,him,20,16,19,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,19,1,7,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,261,90,96,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,165,47,53,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,168,5,11,1
15,Arthur/whither Arthur/Thither Arthur,me,53,6,8,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,259,48,54,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,233,76,82,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,39,38,44,0
15,Arthur/whither Arthur/Thither Arthur,you,51,14,17,0
15,Arthur/whither Arthur/Thither Arthur,he,52,92,94,0
15,Arthur/whither Arthur/Thither Arthur,him,52,32,35,0
15,Arthur/whither Arthur/Thither Arthur,thee,234,56,60,0
15,Arthur/whither Arthur/Thither Arthur,his,52,18,21,1
15,Arthur/whither Arthur/Thither Arthur,he,52,10,12,0
15,Arthur/whither Arthur/Thither Arthur,you,51,95,98,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,51,52,58,0
15,Arthur/whither Arthur/Thither Arthur,my,51,24,26,0
15,Arthur/whither Arthur/Thither Arthur,I,51,1,2,0
15,Arthur/whither Arthur/Thither Arthur,his,249,63,66,1
15,Arthur/whither Arthur/Thither Arthur,Arthur,214,25,31,1
15,Arthur/whither Arthur/Thither Arthur,my,50,69,71,0
15,Arthur/whither Arthur/Thither Arthur,my,50,55,57,0
15,Arthur/whither Arthur/Thither Arthur,my,50,45,47,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,172,15,21,1
15,Arthur/whither Arthur/Thither Arthur,my,50,33,35,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,139,13,19,1
15,Arthur/whither Arthur/Thither Arthur,my,50,10,12,0
15,Arthur/whither Arthur/Thither Arthur,Arthur,49,44,50,0
15,Arthur/whither Arthur/Thither Arthur,my,50,22,24,0
219,your cousin,your cousin,19,20,31,0
74,the youth,the youth,21,5,14,0
74,the youth,the youth,54,38,47,0
74,the youth,I,54,1,2,0
220,a porter,a porter,28,10,18,0
78,someone to open the gate,someone to open the gate,29,32,56,0
79,a man coming out to him,thee,35,77,81,0
79,a man coming out to him,thy,35,37,40,0
79,a man coming out to him,I,34,10,11,0
79,a man coming out to him,thou,37,4,8,0
79,a man coming out to him,a man coming out to him,31,64,87,0
79,a man coming out to him,thy,35,58,61,0
79,a man coming out to him,I,31,5,6,0
221,Arthur 's porter,Arthur's porter,31,10,25,0
222,other porters,them,32,57,61,0
222,other porters,other porters,32,32,45,0
16,Pennpingyon,his,32,89,92,0
16,Pennpingyon,Pennpingyon,32,62,73,0
16,Pennpingyon,his,32,106,109,0
223,the son of a king,the son of a king,34,48,65,0
225,a pedlar who has goods to sell,a pedlar who has goods to sell,34,69,99,0
80,the porter,the porter,195,137,147,0
80,the porter,the porter,194,3,13,0
80,the porter,his,193,12,15,0
80,the porter,the porter,175,27,37,0
80,the porter,he,192,50,52,0
80,the porter,the porter,192,5,15,0
80,the porter,I,175,1,2,0
80,the porter,you,38,61,64,0
80,the porter,you,38,18,21,0
80,the porter,the porter,38,48,58,0
80,the porter,the porter,181,50,60,0
80,the porter,him,192,42,45,0
80,the porter,I,40,35,36,0
80,the porter,the porter,40,4,14,0
80,the porter,you,49,6,9,0
80,the porter,your,48,83,87,0
80,the porter,your,48,57,61,0
80,the porter,you,48,7,10,0
80,the porter,thy,47,134,137,0
80,the porter,you,47,83,86,0
80,the porter,you,46,126,129,0
80,the porter,you,46,69,72,0
80,the porter,you,49,25,28,0
80,the porter,you,46,37,40,0
80,the porter,I,41,20,21,0
80,the porter,you,42,12,15,0
80,the porter,you,42,39,42,0
80,the porter,I,40,108,109,0
80,the porter,you,44,13,16,0
80,the porter,you,45,13,16,0
17,Glewlwyd,Glewlwyd,38,39,47,0
17,Glewlwyd,I,38,87,88,0
17,Glewlwyd,Glewlwyd,43,3,11,0
17,Glewlwyd,Glewlwyd,39,5,13,0
17,Glewlwyd,him,39,53,56,0
17,Glewlwyd,you,39,62,65,0
229,many kingly men,many kingly men,40,87,102,0
231,everyone that opens and shuts the eye,everyone that opens and shuts the eye,42,78,115,0
232,such a man,such a man,42,175,185,0
83,his charger,his charger,43,54,65,0
233,O ruler of this land,O ruler of this land,44,18,38,0
235,two of my warriors,two of my warriors,46,13,31,0
236,my warriors,my warriors,46,20,31,1
237,minstrels,minstrels,46,52,61,0
238,one born to be a king,one born to be a king,46,97,118,0
18,Guinevere,Guinevere,50,84,93,0
84,his men,his men,52,18,25,0
85,his guest,his guest,52,121,130,0
243,son of Kilydd,son of Kilydd,115,47,60,0
243,son of Kilydd,son of Kilydd,87,16,29,0
243,son of Kilydd,son of Kilydd,54,14,27,0
244,my cousin,my cousin,55,6,15,0
246,thy warriors,thy warriors,56,134,146,0
19,Sol,Sol,57,5,8,0
20,Ossol,Ossol,58,6,11,0
20,Ossol,he,58,21,23,0
20,Ossol,Ossol,150,118,123,0
20,Ossol,himself,58,37,44,0
21,Cluse,he,59,25,27,0
21,Cluse,Cluse,59,6,11,0
22,Kai,his,186,40,43,0
22,Kai,Kai,183,23,26,0
22,Kai,Kai,186,5,8,0
22,Kai,him,184,41,44,0
22,Kai,you,187,4,7,0
22,Kai,I.,179,88,90,0
22,Kai,I,180,41,42,0
22,Kai,I,180,11,12,0
22,Kai,Kai,100,6,9,0
22,Kai,Kai,187,52,55,0
22,Kai,Kai,179,34,37,0
22,Kai,I,179,15,16,0
22,Kai,Kai,177,6,9,0
22,Kai,Kai,181,132,135,0
22,Kai,his,188,23,26,0
22,Kai,I,92,226,227,0
22,Kai,Kai,244,7,10,0
22,Kai,he,201,12,14,0
22,Kai,he,200,108,110,0
22,Kai,he,200,4,6,0
22,Kai,his,201,74,77,0
22,Kai,Kai,96,52,55,0
22,Kai,I,199,20,21,0
22,Kai,me,102,23,25,0
22,Kai,you,188,79,82,0
22,Kai,me,199,12,14,0
22,Kai,your,94,9,13,0
22,Kai,Kai,198,10,13,0
22,Kai,Your,196,125,129,0
22,Kai,my,92,179,181,1
22,Kai,me,92,169,171,0
22,Kai,Kai,196,54,57,0
22,Kai,Kai,92,113,116,0
22,Kai,We,96,1,3,0
22,Kai,I,102,64,65,0
22,Kai,Kai,89,39,42,0
22,Kai,Kai,237,3,6,0
22,Kai,he,63,66,68,0
22,Kai,Kai,63,7,10,0
22,Kai,Kai,59,133,136,0
22,Kai,Kai,66,33,36,1
23,Bedwyr,Bedwyr,117,4,10,0
23,Bedwyr,Bedwyr,195,85,91,0
23,Bedwyr,Bedwyr,66,10,16,0
23,Bedwyr,Bedwyr,244,15,21,0
23,Bedwyr,Bedwyr,59,146,152,0
23,Bedwyr,Bedwyr,194,34,40,0
251,thy mighty men,thy mighty men,59,166,180,0
252,"the maiden of whom you speak of , nor of her kindred",her,60,88,91,1
252,"the maiden of whom you speak of , nor of her kindred",her,60,136,139,0
252,"the maiden of whom you speak of , nor of her kindred","the maiden of whom you speak of, nor of her kindred",60,48,99,0
87,the messengers,the messengers,62,39,53,0
88,the warriors,the warriors,63,27,39,0
89,the swiftest of foot,the swiftest of foot,63,44,64,0
255,that maiden,that maiden,64,60,71,0
90,his five best men,them,65,48,52,0
90,his five best men,his five best men,65,21,38,0
91,Kai 's comrade,Kai's comrade,66,33,46,0
92,brother in arms,brother in arms,66,51,66,0
93,the swiftest man in Britain,the swiftest man in Britain,66,68,95,0
24,Kynddelig,his,67,104,107,0
24,Kynddelig,Kynddelig,67,11,20,0
24,Kynddelig,he,67,57,59,0
