sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
56,1,went,47,51,3723,3727,3,0.0,11.0,3676.0,3687.0,,,,,verb.motion,32,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
56,2,fetch,55,60,3731,3736,3,0.0,11.0,3676.0,3687.0,,,,,verb.contact,33,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
57,1,returning,21,30,3768,3777,3,0.0,11.0,3747.0,3758.0,,,,,verb.motion,34,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
60,0,sat,8,11,3995,3998,0,0.0,7.0,3987.0,3994.0,,,,,verb.contact,35,subject,Lucinda,8,1,9,female,1.0,tertiary
60,1,stared,45,51,4032,4038,0,0.0,7.0,3987.0,3994.0,,,,,verb.perception,36,subject,Lucinda,8,1,9,female,1.0,tertiary
60,2,leaned,62,68,4049,4055,1,57.0,61.0,4044.0,4048.0,,,,,verb.contact,37,subject,Jane,7,2,9,female,1.0,tertiary
60,3,smiled,101,107,4088,4094,1,57.0,61.0,4044.0,4048.0,,,,,verb.body,38,subject,Jane,7,2,9,female,1.0,tertiary
63,1,got,21,24,4222,4225,3,5.0,16.0,4206.0,4217.0,,,,,verb.possession,40,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
64,0,has,9,12,4277,4280,3,0.0,3.0,4268.0,4271.0,,,,,verb.possession,39,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
65,3,get,64,67,4398,4401,27,57.0,58.0,4391.0,4392.0,,,,,verb.possession,42,subject,THE little girl that the doll,1,1,2,female,1.0,tertiary
65,4,dressed,75,82,4409,4416,35,68.0,74.0,4402.0,4408.0,,,,,verb.body,43,subject,a doll,1,0,1,unknown,0.0,tertiary
66,0,said,14,18,4450,4454,29,0.0,13.0,4436.0,4449.0,,,,,verb.communication,44,subject,the nurse,1,1,2,unknown,0.0,tertiary
66,2,set,28,31,4464,4467,29,21.0,22.0,4457.0,4458.0,,,,,verb.social,47,subject,the nurse,1,1,2,unknown,0.0,tertiary
68,1,paid,69,73,4594,4598,2,59.0,68.0,4584.0,4593.0,,,,,verb.possession,46,subject,Tom Thumb,13,14,27,male,1.0,primary
68,2,broke,92,97,4617,4622,2,78.0,88.0,4603.0,4613.0,,,,,verb.contact,45,subject,Tom Thumb,13,14,27,male,1.0,primary
69,0,found,3,8,4627,4632,2,0.0,2.0,4624.0,4626.0,,,,,verb.possession,48,subject,Tom Thumb,13,14,27,male,1.0,primary
70,0,stuffed,43,50,4716,4723,2,24.0,42.0,4697.0,4715.0,,,,,verb.contact,49,subject,Tom Thumb,13,14,27,male,1.0,primary
70,0,stuffed,43,50,4716,4723,3,24.0,42.0,4697.0,4715.0,,,,,verb.contact,49,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
71,1,comes,67,72,4841,4846,3,55.0,66.0,4829.0,4840.0,,,,,verb.motion,51,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
71,2,sweep,108,113,4882,4887,3,55.0,66.0,4829.0,4840.0,,,,,verb.motion,50,subject,HUNCA MUNCA,17,14,31,female,1.0,primary
13,0,put,43,46,965,968,3,47.0,55.0,969.0,977.0,61.0,64.0,983.0,986.0,verb.contact,3,direct_object,HUNCA MUNCA,17,14,31,female,1.0,primary
24,1,hurt,26,30,1635,1639,2,31.0,34.0,1640.0,1643.0,,,,,verb.body,9,direct_object,Tom Thumb,13,14,27,male,1.0,primary
25,0,put,4,7,1648,1651,2,8.0,18.0,1652.0,1662.0,,,,,verb.contact,10,direct_object,Tom Thumb,13,14,27,male,1.0,primary
28,0,have,4,8,1719,1723,3,9.0,27.0,1724.0,1742.0,,,,,verb.possession,11,direct_object,HUNCA MUNCA,17,14,31,female,1.0,primary
30,1,said,50,54,1878,1882,3,55.0,66.0,1883.0,1894.0,,,,,verb.communication,13,direct_object,HUNCA MUNCA,17,14,31,female,1.0,primary
32,1,said,16,20,1981,1985,2,21.0,30.0,1986.0,1995.0,,,,,verb.communication,14,direct_object,Tom Thumb,13,14,27,male,1.0,primary
33,0,give,2,6,1998,2002,2,7.0,9.0,2003.0,2005.0,,,,,verb.possession,16,direct_object,Tom Thumb,13,14,27,male,1.0,primary
33,0,give,2,6,1998,2002,3,7.0,9.0,2003.0,2005.0,,,,,verb.possession,16,direct_object,HUNCA MUNCA,17,14,31,female,1.0,primary
36,0,lost,15,19,2121,2125,2,20.0,30.0,2126.0,2136.0,,,,,verb.emotion,17,direct_object,Tom Thumb,13,14,27,male,1.0,primary
47,2,do,31,33,3000,3002,2,34.0,83.0,3003.0,3052.0,,,,,verb.social,24,direct_object,Tom Thumb,13,14,27,male,1.0,primary
48,0,took,3,7,3057,3061,1,8.0,22.0,3062.0,3076.0,,,,,verb.possession,25,direct_object,Jane,7,2,9,female,1.0,tertiary
50,0,pulling,6,13,3209,3216,0,14.0,31.0,3217.0,3234.0,,,,,verb.contact,28,direct_object,Lucinda,8,1,9,female,1.0,tertiary
50,1,remembered,62,72,3265,3275,3,73.0,118.0,3276.0,3321.0,,,,,verb.cognition,29,direct_object,HUNCA MUNCA,17,14,31,female,1.0,primary
63,1,got,21,24,4222,4225,0,25.0,65.0,4226.0,4266.0,,,,,verb.possession,40,direct_object,Lucinda,8,1,9,female,1.0,tertiary
65,1,said,50,54,4384,4388,35,57.0,99.0,4391.0,4433.0,,,,,verb.communication,41,direct_object,a doll,1,0,1,unknown,0.0,tertiary
65,1,said,50,54,4384,4388,36,57.0,99.0,4391.0,4433.0,,,,,verb.communication,41,direct_object,a policeman,1,0,1,unknown,0.0,tertiary
65,1,said,50,54,4384,4388,27,57.0,99.0,4391.0,4433.0,,,,,verb.communication,41,direct_object,THE little girl that the doll,1,1,2,female,1.0,tertiary
65,3,get,64,67,4398,4401,35,68.0,99.0,4402.0,4433.0,,,,,verb.possession,42,direct_object,a doll,1,0,1,unknown,0.0,tertiary
65,3,get,64,67,4398,4401,36,68.0,99.0,4402.0,4433.0,,,,,verb.possession,42,direct_object,a policeman,1,0,1,unknown,0.0,tertiary
65,4,dressed,75,82,4409,4416,36,83.0,99.0,4417.0,4433.0,,,,,verb.body,43,direct_object,a policeman,1,0,1,unknown,0.0,tertiary
66,0,said,14,18,4450,4454,29,21.0,44.0,4457.0,4480.0,,,,,verb.communication,44,direct_object,the nurse,1,1,2,unknown,0.0,tertiary
68,1,paid,69,73,4594,4598,2,74.0,97.0,4599.0,4622.0,,,,,verb.possession,46,direct_object,Tom Thumb,13,14,27,male,1.0,primary
70,0,stuffed,43,50,4716,4723,1,51.0,53.0,4724.0,4726.0,,,,,verb.contact,49,direct_object,Jane,7,2,9,female,1.0,tertiary
70,0,stuffed,43,50,4716,4723,0,51.0,53.0,4724.0,4726.0,,,,,verb.contact,49,direct_object,Lucinda,8,1,9,female,1.0,tertiary
71,2,sweep,108,113,4882,4887,32,114.0,132.0,4888.0,4906.0,,,,,verb.motion,50,direct_object,the Dollies,1,0,1,unknown,0.0,tertiary
