coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
3,Jack/Cormoran Jack,Jack,44,21,25,0
3,Jack/Cormoran Jack,he,65,1,3,0
3,Jack/Cormoran Jack,his,64,45,48,0
3,Jack/Cormoran Jack,he,66,50,52,0
3,Jack/Cormoran Jack,he,55,182,184,0
3,Jack/Cormoran Jack,he,74,36,38,0
3,Jack/Cormoran Jack,him,25,10,13,0
3,Jack/Cormoran Jack,He,9,0,2,0
3,Jack/Cormoran Jack,He,10,0,2,0
3,Jack/Cormoran Jack,his,10,13,16,0
3,Jack/Cormoran Jack,he,84,47,49,0
3,Jack/Cormoran Jack,he,84,5,7,0
3,Jack/Cormoran Jack,You,10,90,93,1
3,Jack/Cormoran Jack,his,83,47,50,0
3,Jack/Cormoran Jack,he,8,6,8,0
3,Jack/Cormoran Jack,you,11,0,3,0
3,Jack/Cormoran Jack,you,11,34,37,0
3,Jack/Cormoran Jack,my,11,42,44,0
3,Jack/Cormoran Jack,He,12,0,2,0
3,Jack/Cormoran Jack,he,12,53,55,0
3,Jack/Cormoran Jack,Jack,12,91,95,0
3,Jack/Cormoran Jack,him,12,103,106,0
3,Jack/Cormoran Jack,his,12,131,134,0
3,Jack/Cormoran Jack,I,11,23,24,0
3,Jack/Cormoran Jack,he,7,95,97,0
3,Jack/Cormoran Jack,his,7,39,42,0
3,Jack/Cormoran Jack,Jack,7,0,4,0
3,Jack/Cormoran Jack,he,94,54,56,0
3,Jack/Cormoran Jack,Jack,0,75,79,0
3,Jack/Cormoran Jack,him,94,25,28,0
3,Jack/Cormoran Jack,him,93,93,96,0
3,Jack/Cormoran Jack,Jack,93,0,4,0
3,Jack/Cormoran Jack,his,92,70,73,0
3,Jack/Cormoran Jack,his,92,40,43,1
3,Jack/Cormoran Jack,Jack,92,0,4,0
3,Jack/Cormoran Jack,his,88,11,14,0
3,Jack/Cormoran Jack,Jack,88,0,4,0
3,Jack/Cormoran Jack,he,86,30,32,0
3,Jack/Cormoran Jack,Jack,86,11,15,0
3,Jack/Cormoran Jack,he,85,19,21,0
3,Jack/Cormoran Jack,his,84,173,176,0
3,Jack/Cormoran Jack,him,84,158,161,0
3,Jack/Cormoran Jack,Jack,6,44,48,0
3,Jack/Cormoran Jack,he,84,78,80,0
3,Jack/Cormoran Jack,him,12,156,159,0
3,Jack/Cormoran Jack,his,74,47,50,0
3,Jack/Cormoran Jack,Jack,13,0,4,0
3,Jack/Cormoran Jack,he,83,25,27,0
3,Jack/Cormoran Jack,Jack,19,5,9,0
3,Jack/Cormoran Jack,his,19,46,49,0
3,Jack/Cormoran Jack,him,76,49,52,0
3,Jack/Cormoran Jack,Jack,20,0,4,0
3,Jack/Cormoran Jack,he,20,108,110,0
3,Jack/Cormoran Jack,his,76,25,28,0
3,Jack/Cormoran Jack,he,21,1,3,0
3,Jack/Cormoran Jack,he,21,21,23,0
3,Jack/Cormoran Jack,his,75,153,156,0
3,Jack/Cormoran Jack,he,75,137,139,0
3,Jack/Cormoran Jack,he,22,33,35,0
3,Jack/Cormoran Jack,his,75,128,131,0
3,Jack/Cormoran Jack,Jack,23,0,4,0
3,Jack/Cormoran Jack,He,24,0,2,0
3,Jack/Cormoran Jack,his,75,46,49,0
3,Jack/Cormoran Jack,his,75,19,22,0
3,Jack/Cormoran Jack,Jack,75,0,4,0
3,Jack/Cormoran Jack,his,13,33,36,1
3,Jack/Cormoran Jack,I,77,39,40,0
3,Jack/Cormoran Jack,Jack,77,12,16,0
3,Jack/Cormoran Jack,Jack,79,0,4,0
3,Jack/Cormoran Jack,he,82,60,62,0
3,Jack/Cormoran Jack,Jack,14,59,63,0
3,Jack/Cormoran Jack,he,14,72,74,0
3,Jack/Cormoran Jack,him,14,87,90,0
3,Jack/Cormoran Jack,his,14,94,97,0
3,Jack/Cormoran Jack,his,82,50,53,0
3,Jack/Cormoran Jack,Cormoran Jack,16,34,47,0
3,Jack/Cormoran Jack,he,78,28,30,0
3,Jack/Cormoran Jack,his,55,207,210,0
3,Jack/Cormoran Jack,Jack,17,33,37,0
3,Jack/Cormoran Jack,him,17,47,50,0
3,Jack/Cormoran Jack,him,80,47,50,0
3,Jack/Cormoran Jack,Jack,80,5,9,0
3,Jack/Cormoran Jack,him,17,82,85,0
3,Jack/Cormoran Jack,him,79,178,181,0
3,Jack/Cormoran Jack,he,79,116,118,0
3,Jack/Cormoran Jack,his,79,23,26,0
3,Jack/Cormoran Jack,Jack,82,0,4,0
8,a boy of a bold temper,a boy of a bold temper,0,89,111,0
9,conjurers,conjurers,0,155,164,0
10,giants,giants,0,166,172,0
11,fairies,fairies,0,178,185,0
12,the knights of King Arthur 's Round Table,the knights of King Arthur's Round Table,1,44,84,0
4,King Arthur,King Arthur,1,59,70,1
4,King Arthur,King Arthur,90,92,103,0
14,"a huge giant , eighteen feet high and nine feet round",his,3,1,4,0
14,"a huge giant , eighteen feet high and nine feet round",him,3,63,66,0
14,"a huge giant , eighteen feet high and nine feet round",He,4,0,2,0
14,"a huge giant , eighteen feet high and nine feet round","a huge giant, eighteen feet high and nine feet round",2,64,116,0
14,"a huge giant , eighteen feet high and nine feet round",he,5,6,8,0
14,"a huge giant , eighteen feet high and nine feet round",his,5,44,47,0
14,"a huge giant , eighteen feet high and nine feet round",his,5,103,106,0
14,"a huge giant , eighteen feet high and nine feet round",his,5,132,135,0
19,the giant,the giant,10,37,46,0
19,the giant,his,69,103,106,0
19,the giant,the giant,88,47,56,0
19,the giant,the giant,55,20,29,0
19,the giant,you,77,59,62,0
19,the giant,his,70,95,98,0
19,the giant,The giant,87,0,9,0
19,the giant,the giant,75,97,106,0
19,the giant,him,78,39,42,0
19,the giant,he,78,61,63,0
19,the giant,his,18,35,38,1
19,the giant,the giant,18,11,20,0
19,the giant,he,17,72,74,0
19,the giant,his,17,54,57,0
19,the giant,the giant,85,127,136,0
19,the giant,the giant,71,66,75,0
19,the giant,The giant,17,0,9,0
19,the giant,his,69,81,84,0
19,the giant,The giant,6,0,9,0
19,the giant,him,6,69,72,0
19,the giant,his,10,69,72,0
19,the giant,him,69,56,59,0
19,the giant,the giant,56,35,44,0
19,the giant,the giant,69,19,28,0
19,the giant,he,54,5,7,0
19,the giant,you,56,63,66,0
19,the giant,The giant,53,0,9,0
19,the giant,you,49,4,7,0
19,the giant,you,48,13,16,0
19,the giant,you,47,7,10,0
19,the giant,You,59,0,3,0
19,the giant,me,46,5,7,0
19,the giant,him,45,30,33,0
19,the giant,he,45,23,25,0
19,the giant,the giant,76,8,17,0
19,the giant,The giant,45,0,9,0
19,the giant,his,44,109,112,0
19,the giant,him,44,101,104,0
19,the giant,his,18,92,95,1
19,the giant,he,43,49,51,0
19,the giant,the giant,32,59,68,1
19,the giant,the giant,34,25,34,0
19,the giant,himself,34,96,103,0
19,the giant,me,34,133,135,0
19,the giant,My,35,1,3,0
19,the giant,you,36,5,8,0
19,the giant,the giant,44,75,84,0
19,the giant,your,38,11,15,0
19,the giant,I,39,4,5,0
19,the giant,The giant,42,0,9,0
19,the giant,his,42,59,62,0
19,the giant,he,43,10,12,0
19,the giant,his,43,26,29,0
119,You saucy villain,You saucy villain,10,90,107,0
25,his friends,his friends,13,33,44,0
26,Another giant,Another giant,14,0,13,0
5,Blunderbore,Blunderbore,14,22,33,0
27,This giant,This giant,15,0,10,0
33,men,men,17,174,177,0
34,women,women,17,182,187,0
36,"his brother who was likewise a giant , to take a meal off his flesh","his brother who was likewise a giant, to take a meal off his flesh",18,35,101,0
37,a giant,a giant,18,64,71,1
39,the two giants,them,21,35,39,0
39,the two giants,their,20,127,132,0
39,the two giants,they,22,5,9,0
39,the two giants,them,22,67,71,0
39,the two giants,the two giants,19,57,71,0
43,three ladies,three ladies,24,72,84,0
43,three ladies,their,24,108,113,0
43,three ladies,They,25,0,4,0
43,three ladies,they,25,124,128,1
43,three ladies,their,25,156,161,1
43,three ladies,their,25,19,24,1
43,three ladies,them,25,88,92,1
43,three ladies,them,28,27,31,0
44,their husbands,their husbands,25,19,33,0
45,"the giants , who had then condemned them to be starved to death because they would not eat the flesh of their own dead husbands","the giants, who had then condemned them to be starved to death because they would not eat the flesh of their own dead husbands",25,53,179,0
46,their own dead husbands,their own dead husbands,25,156,179,1
120,ladies,you,27,103,106,0
120,ladies,ladies,91,16,22,0
120,ladies,you,27,12,15,0
120,ladies,Ladies,26,1,7,0
121,the monster,the monster,71,89,100,0
121,the monster,the monster,26,43,54,0
121,the monster,his,26,59,62,1
122,his wicked brother,his wicked brother,26,59,77,0
49,a Welsh giant,a Welsh giant,31,48,61,0
50,"a traveler who had lost his way , on which the giant made him welcome","a traveler who had lost his way, on which the giant made him welcome",32,17,85,0
124,travelers,travelers,38,28,37,0
68,"the Welsh giant , who was ashamed to be outdone by such a little fellow as Jack","the Welsh giant, who was ashamed to be outdone by such a little fellow as Jack",62,6,84,0
69,such a little fellow,such a little fellow,62,56,76,1
73,a monstrous giant dragging along by the hair of their heads,a monstrous giant dragging along by the hair of their heads,67,50,109,0
74,a handsome knight,his,67,132,135,1
74,a handsome knight,a handsome knight,67,110,127,0
75,his lady,his lady,72,15,23,0
75,his lady,his lady,67,132,140,0
75,his lady,his lady,94,61,69,0
79,the knight,The knight,72,0,10,0
79,the knight,his,74,153,156,1
79,the knight,the knight,74,11,21,0
79,the knight,his,72,15,18,1
125,this monster,this monster,73,51,63,0
84,his brother,his brother,74,153,164,0
90,an old man,an old man,79,163,173,0
91,the hermit,the hermit,80,21,31,0
91,the hermit,My,80,53,55,1
91,the hermit,I,81,0,1,0
126,My son,My son,80,53,59,0
130,the giant Galligantus,the giant Galligantus,90,53,74,0
130,the giant Galligantus,the giant Galligantus,80,121,142,0
131,a vile magician,a vile magician,80,147,162,0
132,a duke,a duke,81,21,27,1
133,a duke 's daughter,a duke's daughter,81,21,38,0
133,a duke 's daughter,she,81,60,63,0
133,a duke 's daughter,her,81,79,82,1
135,her father,her father,81,79,89,0
97,the conjurer,the conjurer,87,14,26,0
99,the magician,the magician,88,62,74,0
100,beautiful lady who had been changed into birds and beasts,beautiful lady who had been changed into birds and beasts,89,22,79,0
103,The knights,they,91,82,86,0
103,The knights,The knights,91,0,11,0
105,the old man,the old man,91,44,55,0
108,the King,the King,93,61,69,0
108,the King,the King,94,11,19,0
108,the King,the King,92,21,29,0
109,his Majesty,his Majesty,92,40,51,0
112,the duke,the duke,93,79,87,0
112,the duke,his,93,141,144,0
112,the duke,his,93,97,100,1
113,his daughter,his daughter,93,97,109,0
