sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
40,3,treated,49,56,2585,2592,4,57.0,60.0,2593.0,2596.0,61.0,70.0,2597.0,2606.0,verb.body,47,direct_object,the old poet,7,15,22,male,1.0,secondary
40,5,given,84,89,2620,2625,4,90.0,93.0,2626.0,2629.0,,,,,verb.possession,50,direct_object,the old poet,7,15,22,male,1.0,secondary
43,0,said,0,4,2761,2765,11,5.0,7.0,2766.0,2768.0,,,,,verb.communication,53,direct_object,the boy,5,54,59,male,1.0,primary
45,1,tell,7,11,2806,2810,54,12.0,24.0,2811.0,2823.0,,,,,verb.communication,54,direct_object,all children,1,2,3,group/nonbinary,1.0,tertiary
45,1,tell,7,11,2806,2810,0,12.0,24.0,2811.0,2823.0,,,,,verb.communication,54,direct_object,naughty Cupid,3,3,6,male,1.0,tertiary
46,1,took,53,57,2993,2997,29,58.0,90.0,2998.0,3030.0,,,,,verb.cognition,57,direct_object,this naughty Cupid,1,0,1,unknown,0.0,tertiary
47,0,made,8,12,3039,3043,28,13.0,18.0,3044.0,3049.0,27.0,65.0,3058.0,3096.0,verb.social,58,direct_object,all good children,1,1,2,group/nonbinary,1.0,tertiary
49,1,know,35,39,3254,3258,11,40.0,43.0,3259.0,3262.0,,,,,verb.cognition,61,direct_object,the boy,5,54,59,male,1.0,primary
51,0,come,23,27,3430,3434,34,28.0,64.0,3435.0,3471.0,,,,,verb.motion,65,direct_object,the clergyman,1,0,1,unknown,0.0,tertiary
51,2,examined,39,47,3446,3454,34,48.0,64.0,3455.0,3471.0,,,,,verb.communication,64,direct_object,the clergyman,1,0,1,unknown,0.0,tertiary
52,1,following,19,28,3562,3571,36,29.0,35.0,3572.0,3578.0,,,,,verb.motion,66,direct_object,people,2,3,5,group/nonbinary,1.0,tertiary
54,1,shot,84,88,3825,3829,42,89.0,111.0,3830.0,3852.0,112.0,130.0,3853.0,3871.0,verb.competition,70,direct_object,your father,1,0,1,male,1.0,tertiary
54,1,shot,84,88,3825,3829,43,89.0,111.0,3830.0,3852.0,112.0,130.0,3853.0,3871.0,verb.competition,70,direct_object,mother,1,0,1,female,1.0,tertiary
55,0,ask,0,3,3873,3876,36,4.0,8.0,3877.0,3881.0,9.0,13.0,,,verb.communication,72,direct_object,people,2,3,5,group/nonbinary,1.0,tertiary
55,2,hear,27,31,3900,3904,36,32.0,53.0,3905.0,3926.0,,,,,verb.perception,73,direct_object,people,2,3,5,group/nonbinary,1.0,tertiary
59,0,think,5,10,4054,4059,11,12.0,36.0,4061.0,4085.0,,,,,verb.cognition,77,direct_object,the boy,5,54,59,male,1.0,primary
63,0,know,12,16,4242,4246,11,17.0,20.0,4247.0,4250.0,,,,,verb.cognition,79,direct_object,the boy,5,54,59,male,1.0,primary
63,1,know,30,34,4260,4264,11,41.0,62.0,4271.0,4292.0,,,,,verb.cognition,80,direct_object,the boy,5,54,59,male,1.0,primary
