sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then the boy recovered, his cheeks again grew rosy, he jumped down from the lap where he was sitting, and danced round the kind old poet. ",grew,AFTER,"Then the boy recovered, his cheeks again grew rosy, he jumped down from the lap where he was sitting, and danced round the kind old poet. ",sitting,23,23,1,4
"Then the boy recovered, his cheeks again grew rosy, he jumped down from the lap where he was sitting, and danced round the kind old poet. ",sitting,BEFORE,"Then the boy recovered, his cheeks again grew rosy, he jumped down from the lap where he was sitting, and danced round the kind old poet. ",danced,23,23,4,5
"Then the boy recovered, his cheeks again grew rosy, he jumped down from the lap where he was sitting, and danced round the kind old poet. ",danced,BEFORE,"""You are a merry fellow,"" said the old man. ",said,23,24,5,1
"""You are a merry fellow,"" said the old man. ",said,BEFORE,"""My name is Cupid,"" answered the boy. ",answered,24,26,1,1
"""My name is Cupid,"" answered the boy. ",answered,AFTER,"""Don't you know me? ",know,26,27,1,1
"""Don't you know me? ",know,BEFORE,"It shoots well, I can assure you! ",assure,27,29,1,2
"It shoots well, I can assure you! ",assure,BEFORE,"""Why, your bow is quite spoiled,"" said the old poet. ",said,29,31,2,1
"""Why, your bow is quite spoiled,"" said the old poet. ",said,BEFORE,"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",said,31,32,1,1
"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",said,AFTER,"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",took,32,32,1,2
"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",took,BEFORE,"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",examined,32,32,2,3
"""That were sad indeed,"" said the boy, and he took the bow in his hand and examined it on every side. ",examined,BEFORE,"I will try it directly."" ",try,32,35,3,1
"I will try it directly."" ",try,AFTER,"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",bent,35,36,1,0
"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",bent,BEFORE,"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",took,36,36,0,1
"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",took,BEFORE,"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",shot,36,36,1,2
"And he bent his bow, took aim, and shot an arrow at the old poet, right into his heart. ",shot,BEFORE,"""You see now that my bow was not spoiled,"" said he laughing; ",see,36,37,2,0
"""You see now that my bow was not spoiled,"" said he laughing; ",see,BEFORE,"""You see now that my bow was not spoiled,"" said he laughing; ",said,37,37,0,3
"""You see now that my bow was not spoiled,"" said he laughing; ",said,AFTER,"""You see now that my bow was not spoiled,"" said he laughing; ",laughing,37,37,3,4
"""You see now that my bow was not spoiled,"" said he laughing; ",laughing,BEFORE, and away he ran. ,ran,37,38,4,0
 and away he ran. ,ran,BEFORE,"The naughty boy, to shoot the old poet in that way! ",shoot,38,39,0,0
"The naughty boy, to shoot the old poet in that way! ",shoot,AFTER,"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",taken,39,40,0,1
"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",taken,AFTER,"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",treated,40,40,1,3
"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",treated,BEFORE,"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",given,40,40,3,5
"He who had taken him into his warm room, who had treated him so kindly, and who had given him warm wine and the very best apples! ",given,BEFORE,"The poor poet lay on the earth and wept, for the arrow had really flown into his heart. ",lay,40,41,5,0
"The poor poet lay on the earth and wept, for the arrow had really flown into his heart. ",lay,BEFORE,"The poor poet lay on the earth and wept, for the arrow had really flown into his heart. ",wept,41,41,0,1
"The poor poet lay on the earth and wept, for the arrow had really flown into his heart. ",wept,BEFORE,said he. ,said,41,43,1,0
said he. ,said,BEFORE,"I will tell all children about him, that they may take care and not play with him, for he will only cause them sorrow and many a heartache."" ",tell,43,45,0,1
"I will tell all children about him, that they may take care and not play with him, for he will only cause them sorrow and many a heartache."" ",tell,BEFORE,"I will tell all children about him, that they may take care and not play with him, for he will only cause them sorrow and many a heartache."" ",cause,45,45,1,6
"I will tell all children about him, that they may take care and not play with him, for he will only cause them sorrow and many a heartache."" ",cause,AFTER,"And all good children to whom he related this story, took great heed of this naughty Cupid; ",related,45,46,6,0
"And all good children to whom he related this story, took great heed of this naughty Cupid; ",related,BEFORE,"And all good children to whom he related this story, took great heed of this naughty Cupid; ",took,46,46,0,1
"And all good children to whom he related this story, took great heed of this naughty Cupid; ",took,BEFORE," but he made fools of them still, for he is astonishingly cunning. ",made,46,47,1,0
" but he made fools of them still, for he is astonishingly cunning. ",made,BEFORE,"When the university students come from the lectures, he runs beside them in a black coat, and with a book under his arm. ",come,47,48,0,0
"When the university students come from the lectures, he runs beside them in a black coat, and with a book under his arm. ",come,BEFORE,"When the university students come from the lectures, he runs beside them in a black coat, and with a book under his arm. ",runs,48,48,0,1
"When the university students come from the lectures, he runs beside them in a black coat, and with a book under his arm. ",runs,BEFORE,"It is quite impossible for them to know him, and they walk along with him arm in arm, as if he, too, were a student like themselves. ",know,48,49,1,1
"It is quite impossible for them to know him, and they walk along with him arm in arm, as if he, too, were a student like themselves. ",know,BEFORE,"It is quite impossible for them to know him, and they walk along with him arm in arm, as if he, too, were a student like themselves. ",walk,49,49,1,2
"It is quite impossible for them to know him, and they walk along with him arm in arm, as if he, too, were a student like themselves. ",walk,BEFORE,"Then, unperceived, he thrusts an arrow to their bosom. ",thrusts,49,50,2,1
"Then, unperceived, he thrusts an arrow to their bosom. ",thrusts,BEFORE,"When the young maidens come from being examined by the clergyman, or go to church to be confirmed, there he is again close behind them. ",come,50,51,1,0
"When the young maidens come from being examined by the clergyman, or go to church to be confirmed, there he is again close behind them. ",come,AFTER,"When the young maidens come from being examined by the clergyman, or go to church to be confirmed, there he is again close behind them. ",examined,51,51,0,2
"When the young maidens come from being examined by the clergyman, or go to church to be confirmed, there he is again close behind them. ",examined,BEFORE,"Yes, he is forever following people. ",following,51,52,2,1
"Yes, he is forever following people. ",following,BEFORE,"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",sits,52,53,1,0
"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",sits,BEFORE,"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",think,53,53,0,1
"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",think,BEFORE,"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",discover,53,53,1,3
"At the play, he sits in the great chandelier and burns in bright flames, so that people think it is really a flame, but they soon discover it is something else. ",discover,BEFORE,"He roves about in the garden of the palace and upon the ramparts: yes, once he even shot your father and mother right in the heart. ",roves,53,54,3,0
"He roves about in the garden of the palace and upon the ramparts: yes, once he even shot your father and mother right in the heart. ",roves,AFTER,"He roves about in the garden of the palace and upon the ramparts: yes, once he even shot your father and mother right in the heart. ",shot,54,54,0,1
"He roves about in the garden of the palace and upon the ramparts: yes, once he even shot your father and mother right in the heart. ",shot,BEFORE,Ask them only and you will hear what they'll tell you. ,Ask,54,55,1,0
Ask them only and you will hear what they'll tell you. ,Ask,BEFORE,Ask them only and you will hear what they'll tell you. ,hear,55,55,0,2
Ask them only and you will hear what they'll tell you. ,hear,BEFORE,Ask them only and you will hear what they'll tell you. ,tell,55,55,2,4
Ask them only and you will hear what they'll tell you. ,tell,AFTER,He is forever running after everybody. ,running,55,58,4,1
He is forever running after everybody. ,running,BEFORE,"Only think, he shot an arrow once at your old grandmother! ",think,58,59,1,0
"Only think, he shot an arrow once at your old grandmother! ",think,AFTER,"Only think, he shot an arrow once at your old grandmother! ",shot,59,59,0,1
"Only think, he shot an arrow once at your old grandmother! ",shot,BEFORE," however, a thing of that sort she never forgets. ",forgets,59,61,1,0
" however, a thing of that sort she never forgets. ",forgets,BEFORE,"But now you know him, and you know, too, how ill-behaved he is!",know,61,63,0,0
"But now you know him, and you know, too, how ill-behaved he is!",know,BEFORE,"But now you know him, and you know, too, how ill-behaved he is!",know,63,63,0,1
