sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
24,6,disturb,103,110,1372,1379,79,100.0,102.0,1369.0,1371.0,,,,,verb.contact,21,subject,the king,13.0,28.0,41.0,male,1.0,primary
25,0,have,2,6,1387,1391,79,0.0,1.0,1385.0,1386.0,,,,,verb.possession,22,subject,the king,13.0,28.0,41.0,male,1.0,primary
31,1,do,20,22,1627,1629,13,9.0,16.0,1616.0,1623.0,,,,,verb.social,25,subject,the woman,5.0,38.0,43.0,female,1.0,primary
31,2,cried,30,35,1637,1642,13,1.0,27.0,1608.0,1634.0,,,,,verb.communication,26,subject,the woman,5.0,38.0,43.0,female,1.0,primary
32,1,come,10,14,1705,1709,13,0.0,3.0,1695.0,1698.0,,,,,verb.motion,27,subject,the woman,5.0,38.0,43.0,female,1.0,primary
33,1,feel,9,13,1743,1747,13,0.0,3.0,1734.0,1737.0,,,,,verb.perception,28,subject,the woman,5.0,38.0,43.0,female,1.0,primary
33,3,promise,44,51,1778,1785,79,42.0,43.0,1776.0,1777.0,,,,,verb.communication,29,subject,the king,13.0,28.0,41.0,male,1.0,primary
34,0,ask,18,21,1809,1812,79,11.0,12.0,1802.0,1803.0,,,,,verb.communication,30,subject,the king,13.0,28.0,41.0,male,1.0,primary
34,2,obey,55,59,1846,1850,13,45.0,48.0,1836.0,1839.0,70.0,77.0,1861.0,1868.0,verb.communication,32,subject,the woman,5.0,38.0,43.0,female,1.0,primary
35,0,stared,38,44,1909,1915,17,0.0,37.0,1871.0,1908.0,52.0,108.0,1923.0,1979.0,verb.perception,31,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
35,0,stared,38,44,1909,1915,5,0.0,37.0,1871.0,1908.0,52.0,108.0,1923.0,1979.0,verb.perception,31,subject,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
38,2,tell,26,30,2124,2128,79,11.0,21.0,2109.0,2119.0,,,,,verb.communication,35,subject,the king,13.0,28.0,41.0,male,1.0,primary
40,0,smiled,9,15,2214,2220,79,0.0,8.0,2205.0,2213.0,,,,,verb.body,37,subject,the king,13.0,28.0,41.0,male,1.0,primary
40,1,twinkled,30,38,2235,2243,79,21.0,29.0,2226.0,2234.0,,,,,verb.body,38,subject,the king,13.0,28.0,41.0,male,1.0,primary
43,0,looked,10,16,2344,2350,13,0.0,9.0,2334.0,2343.0,54.0,115.0,2388.0,2449.0,verb.perception,42,subject,the woman,5.0,38.0,43.0,female,1.0,primary
43,1,thought,27,34,2361,2368,13,23.0,26.0,2357.0,2360.0,,,,,verb.cognition,43,subject,the woman,5.0,38.0,43.0,female,1.0,primary
43,3,seeing,54,60,2388,2394,13,0.0,9.0,2334.0,2343.0,,,,,verb.cognition,44,subject,the woman,5.0,38.0,43.0,female,1.0,primary
44,1,say,18,21,2469,2472,13,4.0,7.0,2455.0,2458.0,,,,,verb.communication,45,subject,the woman,5.0,38.0,43.0,female,1.0,primary
44,2,did,30,33,2481,2484,13,4.0,7.0,2455.0,2458.0,,,,,verb.social,46,subject,the woman,5.0,38.0,43.0,female,1.0,primary
44,3,told,46,50,2497,2501,79,37.0,45.0,2488.0,2496.0,,,,,verb.communication,47,subject,the king,13.0,28.0,41.0,male,1.0,primary
45,1,reached,71,78,2578,2585,24,56.0,70.0,2563.0,2577.0,,,,,verb.motion,48,subject,they all three,1.0,0.0,1.0,unknown,0.0,tertiary
46,0,led,31,34,2629,2632,27,22.0,30.0,2620.0,2628.0,,,,,verb.motion,49,subject,servants,1.0,0.0,1.0,unknown,0.0,tertiary
49,1,entered,57,64,2943,2950,33,22.0,56.0,2908.0,2942.0,,,,,verb.motion,50,subject,one of the king 's special servants,1.0,0.0,1.0,male,1.0,tertiary
49,1,entered,57,64,2943,2950,79,22.0,56.0,2908.0,2942.0,,,,,verb.motion,50,subject,the king,13.0,28.0,41.0,male,1.0,primary
49,1,entered,57,64,2943,2950,35,22.0,56.0,2908.0,2942.0,,,,,verb.motion,50,subject,the king 's special servants,1.0,0.0,1.0,male,1.0,tertiary
49,2,took,70,74,2956,2960,33,22.0,56.0,2908.0,2942.0,,,,,verb.motion,51,subject,one of the king 's special servants,1.0,0.0,1.0,male,1.0,tertiary
49,2,took,70,74,2956,2960,79,22.0,56.0,2908.0,2942.0,,,,,verb.motion,51,subject,the king,13.0,28.0,41.0,male,1.0,primary
49,2,took,70,74,2956,2960,35,22.0,56.0,2908.0,2942.0,,,,,verb.motion,51,subject,the king 's special servants,1.0,0.0,1.0,male,1.0,tertiary
52,0,hope,3,7,3127,3131,79,1.0,2.0,3125.0,3126.0,,,,,verb.emotion,52,subject,the king,13.0,28.0,41.0,male,1.0,primary
52,4,said,45,49,3169,3173,79,1.0,33.0,3125.0,3157.0,,,,,verb.communication,54,subject,the king,13.0,28.0,41.0,male,1.0,primary
54,0,wish,2,6,3267,3271,79,0.0,1.0,3265.0,3266.0,,,,,verb.emotion,53,subject,the king,13.0,28.0,41.0,male,1.0,primary
59,1,left,31,35,3547,3551,79,28.0,30.0,3544.0,3546.0,,,,,verb.motion,56,subject,the king,13.0,28.0,41.0,male,1.0,primary
60,2,said,22,26,3584,3588,79,14.0,18.0,3576.0,3580.0,,,,,verb.communication,58,subject,the king,13.0,28.0,41.0,male,1.0,primary
67,1,help,10,14,3854,3858,86,0.0,3.0,3844.0,3847.0,,,,,verb.emotion,61,subject,,,,,,,
67,2,wondering,15,24,3859,3868,86,0.0,3.0,3844.0,3847.0,,,,,verb.cognition,64,subject,,,,,,,
73,1,came,36,40,4487,4491,79,27.0,35.0,4478.0,4486.0,,,,,verb.motion,62,subject,the king,13.0,28.0,41.0,male,1.0,primary
73,2,see,44,47,4495,4498,79,27.0,35.0,4478.0,4486.0,,,,,verb.social,65,subject,the king,13.0,28.0,41.0,male,1.0,primary
74,0,smiled,3,9,4508,4514,79,0.0,2.0,4505.0,4507.0,,,,,verb.body,66,subject,the king,13.0,28.0,41.0,male,1.0,primary
74,1,glanced,16,23,4521,4528,79,13.0,15.0,4518.0,4520.0,,,,,verb.perception,68,subject,the king,13.0,28.0,41.0,male,1.0,primary
74,3,getting,44,51,4549,4556,49,27.0,34.0,4532.0,4539.0,71.0,79.0,4576.0,4584.0,verb.change,67,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
75,0,rested,18,24,4604,4610,79,9.0,17.0,4595.0,4603.0,,,,,verb.contact,70,subject,the king,13.0,28.0,41.0,male,1.0,primary
75,5,noticed,150,157,4736,4743,17,99.0,144.0,4685.0,4730.0,,,,,verb.perception,69,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
75,5,noticed,150,157,4736,4743,5,99.0,144.0,4685.0,4730.0,,,,,verb.perception,69,subject,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
77,4,uttered,69,76,4839,4846,17,56.0,64.0,4826.0,4834.0,,,,,verb.communication,72,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
77,4,uttered,69,76,4839,4846,5,56.0,64.0,4826.0,4834.0,,,,,verb.communication,72,subject,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
78,2,chattering,35,45,4892,4902,13,20.0,23.0,4877.0,4880.0,,,,,verb.communication,71,subject,the woman,5.0,38.0,43.0,female,1.0,primary
79,1,forgotten,18,27,4939,4948,49,4.0,5.0,4925.0,4926.0,,,,,verb.cognition,75,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
81,1,feel,11,15,4999,5003,13,1.0,2.0,4989.0,4990.0,,,,,verb.emotion,74,subject,the woman,5.0,38.0,43.0,female,1.0,primary
81,2,talk,28,32,5016,5020,13,1.0,2.0,4989.0,4990.0,,,,,verb.communication,76,subject,the woman,5.0,38.0,43.0,female,1.0,primary
82,1,added,17,22,5054,5059,13,0.0,3.0,5037.0,5040.0,34.0,47.0,5071.0,5084.0,verb.communication,78,subject,the woman,5.0,38.0,43.0,female,1.0,primary
82,3,wonder,65,71,5102,5108,49,56.0,59.0,5093.0,5096.0,,,,,verb.cognition,77,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
85,1,spoke,27,32,5263,5268,13,17.0,26.0,5253.0,5262.0,,,,,verb.communication,80,subject,the woman,5.0,38.0,43.0,female,1.0,primary
85,3,grew,88,92,5324,5328,13,76.0,87.0,5312.0,5323.0,,,,,verb.change,82,subject,the woman,5.0,38.0,43.0,female,1.0,primary
85,3,grew,88,92,5324,5328,57,76.0,87.0,5312.0,5323.0,,,,,verb.change,82,subject,the woman's husband,1.0,0.0,1.0,male,1.0,tertiary
86,0,refused,20,27,5377,5384,13,16.0,19.0,5373.0,5376.0,,,,,verb.communication,83,subject,the woman,5.0,38.0,43.0,female,1.0,primary
87,0,said,16,20,5426,5430,49,1.0,13.0,5411.0,5423.0,29.0,36.0,5439.0,5446.0,verb.communication,85,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
87,0,said,16,20,5426,5430,88,1.0,13.0,5411.0,5423.0,29.0,36.0,5439.0,5446.0,verb.communication,85,subject,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
87,2,eat,55,58,5465,5468,88,39.0,42.0,5449.0,5452.0,,,,,verb.consumption,84,subject,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
89,2,die,32,35,5554,5557,88,23.0,26.0,5545.0,5548.0,,,,,verb.change,87,subject,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
90,1,die,16,19,5576,5579,13,1.0,2.0,5561.0,5562.0,,,,,verb.change,86,subject,the woman,5.0,38.0,43.0,female,1.0,primary
90,2,know,29,33,5589,5593,13,1.0,2.0,5561.0,5562.0,,,,,verb.cognition,88,subject,the woman,5.0,38.0,43.0,female,1.0,primary
93,1,making,10,16,5718,5724,88,6.0,9.0,5714.0,5717.0,36.0,51.0,5744.0,5759.0,verb.change,89,subject,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
94,0,know,9,13,5770,5774,88,5.0,8.0,5766.0,5769.0,,,,,verb.cognition,92,subject,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
97,1,mean,20,24,5912,5916,79,10.0,12.0,5902.0,5904.0,,,,,verb.communication,91,subject,the king,13.0,28.0,41.0,male,1.0,primary
99,2,peep,36,40,6037,6041,49,30.0,31.0,6031.0,6032.0,,,,,verb.consumption,93,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
100,2,know,37,41,6080,6084,93,20.0,26.0,6063.0,6069.0,,,,,verb.cognition,95,subject,,,,,,,
104,1,raised,47,53,6258,6264,49,3.0,5.0,6214.0,6216.0,57.0,120.0,6268.0,6331.0,verb.motion,96,subject,the man,6.0,7.0,13.0,male,1.0,tertiary
104,3,peep,116,120,6327,6331,13,90.0,99.0,6301.0,6310.0,,,,,verb.motion,97,subject,the woman,5.0,38.0,43.0,female,1.0,primary
105,0,startled,13,21,6346,6354,13,9.0,12.0,6342.0,6345.0,,,,,verb.emotion,98,subject,the woman,5.0,38.0,43.0,female,1.0,primary
113,5,say,68,71,6913,6916,79,53.0,57.0,6898.0,6902.0,,,,,verb.communication,102,subject,the king,13.0,28.0,41.0,male,1.0,primary
114,0,know,3,7,6922,6926,17,1.0,2.0,6920.0,6921.0,,,,,verb.cognition,103,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
114,2,answered,21,29,6940,6948,17,1.0,18.0,6920.0,6937.0,51.0,67.0,6970.0,6986.0,verb.communication,104,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
114,3,hanging,51,58,6970,6977,17,30.0,49.0,6949.0,6968.0,,,,,verb.motion,106,subject,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
115,1,escaped,15,22,7003,7010,94,0.0,10.0,6988.0,6998.0,,,,,verb.motion,105,subject,The mouse,1.0,0.0,1.0,unknown,0.0,tertiary
116,1,take,26,30,7039,7043,96,0.0,20.0,7013.0,7033.0,,,,,verb.motion,107,subject,soldiers,1.0,0.0,1.0,unknown,0.0,tertiary
116,1,take,26,30,7039,7043,95,0.0,20.0,7013.0,7033.0,,,,,verb.motion,107,subject,A guard of soldiers,1.0,0.0,1.0,unknown,0.0,tertiary
116,2,said,54,58,7067,7071,13,0.0,51.0,7013.0,7064.0,,,,,verb.communication,109,subject,the woman,5.0,38.0,43.0,female,1.0,primary
116,2,said,54,58,7067,7071,96,0.0,51.0,7013.0,7064.0,,,,,verb.communication,109,subject,soldiers,1.0,0.0,1.0,unknown,0.0,tertiary
116,2,said,54,58,7067,7071,95,0.0,51.0,7013.0,7064.0,,,,,verb.communication,109,subject,A guard of soldiers,1.0,0.0,1.0,unknown,0.0,tertiary
117,0,has,11,14,7093,7096,13,1.0,10.0,7083.0,7092.0,,,,,verb.possession,108,subject,the woman,5.0,38.0,43.0,female,1.0,primary
117,0,has,11,14,7093,7096,98,1.0,10.0,7083.0,7092.0,,,,,verb.possession,108,subject,the woman's wife,1.0,0.0,1.0,female,1.0,tertiary
119,1,heard,58,63,7187,7192,73,53.0,57.0,7182.0,7186.0,,,,,verb.perception,111,subject,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
120,0,wish,8,12,7212,7216,73,5.0,7.0,7209.0,7211.0,,,,,verb.emotion,113,subject,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
121,2,wanted,21,27,7266,7272,73,0.0,2.0,7245.0,7247.0,,,,,verb.emotion,112,subject,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
121,3,know,31,35,7276,7280,73,0.0,2.0,7245.0,7247.0,,,,,verb.cognition,114,subject,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
7,3,thinking,47,55,514,522,7,56.0,103.0,523.0,570.0,,,,,verb.cognition,4,direct_object,the king of that country,1.0,4.0,5.0,male,1.0,tertiary
9,0,said,0,4,613,617,11,5.0,20.0,618.0,633.0,,,,,verb.communication,7,direct_object,a woman,1.0,3.0,4.0,female,1.0,tertiary
14,0,interrupted,38,49,974,985,11,50.0,66.0,986.0,1002.0,,,,,verb.communication,10,direct_object,a woman,1.0,3.0,4.0,female,1.0,tertiary
16,0,asked,0,5,1020,1025,11,6.0,9.0,1026.0,1029.0,,,,,verb.communication,11,direct_object,a woman,1.0,3.0,4.0,female,1.0,tertiary
18,0,replied,0,7,1036,1043,12,8.0,16.0,1044.0,1052.0,,,,,verb.communication,12,direct_object,somebody,1.0,2.0,3.0,unknown,0.0,tertiary
21,0,let,0,3,1083,1086,13,4.0,9.0,1087.0,1092.0,,,,,verb.social,13,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
24,0,pretended,3,12,1272,1281,79,13.0,66.0,1282.0,1335.0,,,,,verb.creation,18,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
24,2,see,43,46,1312,1315,79,47.0,66.0,1316.0,1335.0,,,,,verb.perception,17,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
24,3,said,77,81,1346,1350,13,83.0,114.0,1352.0,1383.0,,,,,verb.communication,20,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
24,3,said,77,81,1346,1350,79,83.0,114.0,1352.0,1383.0,,,,,verb.communication,20,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
24,5,let,96,99,1365,1368,13,100.0,114.0,1369.0,1383.0,,,,,verb.social,19,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
24,5,let,96,99,1365,1368,79,100.0,114.0,1369.0,1383.0,,,,,verb.social,19,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
24,6,disturb,103,110,1372,1379,13,111.0,114.0,1380.0,1383.0,,,,,verb.contact,21,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
26,0,tell,0,4,1442,1446,79,5.0,7.0,1447.0,1449.0,,,,,verb.communication,23,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
29,0,answered,0,8,1546,1554,13,9.0,12.0,1555.0,1558.0,,,,,verb.communication,24,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
31,2,cried,30,35,1637,1642,79,36.0,44.0,1643.0,1651.0,,,,,verb.communication,26,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
32,1,come,10,14,1705,1709,79,23.0,37.0,1718.0,1732.0,,,,,verb.motion,27,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
33,1,feel,9,13,1743,1747,13,14.0,40.0,1748.0,1774.0,,,,,verb.perception,28,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
33,3,promise,44,51,1778,1785,13,52.0,55.0,1786.0,1789.0,,,,,verb.communication,29,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
34,0,ask,18,21,1809,1812,13,22.0,38.0,1813.0,1829.0,,,,,verb.communication,30,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
34,0,ask,18,21,1809,1812,79,22.0,38.0,1813.0,1829.0,,,,,verb.communication,30,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
34,2,obey,55,59,1846,1850,79,60.0,69.0,1851.0,1860.0,70.0,77.0,1861.0,1868.0,verb.communication,32,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
35,0,stared,38,44,1909,1915,17,45.0,51.0,1916.0,1922.0,52.0,108.0,1923.0,1979.0,verb.perception,31,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
37,1,exclaimed,35,44,2054,2063,80,56.0,77.0,2075.0,2096.0,,,,,verb.communication,33,direct_object,the woman's lord,2.0,0.0,2.0,unknown,0.0,tertiary
38,1,do,8,10,2106,2108,79,11.0,33.0,2109.0,2131.0,,,,,verb.social,36,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
39,2,disobey,36,43,2169,2176,79,44.0,47.0,2177.0,2180.0,,,,,verb.communication,34,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
41,2,said,30,34,2275,2279,79,35.0,37.0,2280.0,2282.0,,,,,verb.communication,40,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
42,0,lock,1,5,2285,2289,13,6.0,15.0,2290.0,2299.0,,,,,verb.contact,39,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
42,1,put,21,24,2305,2308,13,25.0,32.0,2309.0,2316.0,,,,,verb.contact,41,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
43,0,looked,10,16,2344,2350,13,17.0,52.0,2351.0,2386.0,54.0,115.0,2388.0,2449.0,verb.perception,42,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
44,3,told,46,50,2497,2501,13,51.0,54.0,2502.0,2505.0,,,,,verb.communication,47,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
46,0,led,31,34,2629,2632,17,35.0,67.0,2633.0,2665.0,,,,,verb.motion,49,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
46,0,led,31,34,2629,2632,5,35.0,67.0,2633.0,2665.0,,,,,verb.motion,49,direct_object,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
52,4,said,45,49,3169,3173,79,50.0,52.0,3174.0,3176.0,,,,,verb.communication,54,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
59,0,bowing,6,12,3522,3528,38,13.0,26.0,3529.0,3542.0,,,,,verb.communication,55,direct_object,the king's guests,1.0,0.0,1.0,unknown,0.0,tertiary
59,0,bowing,6,12,3522,3528,79,13.0,26.0,3529.0,3542.0,,,,,verb.communication,55,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
60,1,hear,9,13,3571,3575,79,14.0,26.0,3576.0,3588.0,,,,,verb.cognition,57,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
61,0,inquired,0,8,3591,3599,17,9.0,28.0,3600.0,3619.0,29.0,53.0,,,verb.communication,59,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
64,1,answered,26,34,3766,3774,41,35.0,43.0,3775.0,3783.0,,,,,verb.communication,60,direct_object,the wife,1.0,0.0,1.0,female,1.0,tertiary
73,0,happened,13,21,4464,4472,79,22.0,52.0,4473.0,4503.0,,,,,verb.change,63,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
74,1,glanced,16,23,4521,4528,49,24.0,79.0,4529.0,4584.0,,,,,verb.perception,68,direct_object,the man,6.0,7.0,13.0,male,1.0,tertiary
77,0,asked,0,5,4770,4775,17,6.0,13.0,4776.0,4783.0,,,,,verb.communication,73,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
77,0,asked,0,5,4770,4775,5,6.0,13.0,4776.0,4783.0,,,,,verb.communication,73,direct_object,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
77,0,asked,0,5,4770,4775,49,6.0,13.0,4776.0,4783.0,,,,,verb.communication,73,direct_object,the man,6.0,7.0,13.0,male,1.0,tertiary
79,1,forgotten,18,27,4939,4948,13,28.0,51.0,4949.0,4972.0,,,,,verb.cognition,75,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
83,0,replied,13,20,5152,5159,49,21.0,28.0,5160.0,5167.0,,,,,verb.communication,79,direct_object,the man,6.0,7.0,13.0,male,1.0,tertiary
85,2,seemed,52,58,5288,5294,13,59.0,119.0,5295.0,5355.0,,,,,verb.perception,81,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
85,2,seemed,52,58,5288,5294,57,59.0,119.0,5295.0,5355.0,,,,,verb.perception,81,direct_object,the woman's husband,1.0,0.0,1.0,male,1.0,tertiary
85,3,grew,88,92,5324,5328,13,93.0,119.0,5329.0,5355.0,,,,,verb.change,82,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
87,0,said,16,20,5426,5430,49,21.0,28.0,5431.0,5438.0,29.0,36.0,5439.0,5446.0,verb.communication,85,direct_object,the man,6.0,7.0,13.0,male,1.0,tertiary
92,0,cried,0,5,5699,5704,59,6.0,8.0,5705.0,5707.0,,,,,verb.communication,90,direct_object,the husband,1.0,1.0,2.0,male,1.0,tertiary
93,1,making,10,16,5718,5724,88,17.0,35.0,5725.0,5743.0,36.0,51.0,5744.0,5759.0,verb.change,89,direct_object,the man's dear wife,1.0,7.0,8.0,female,1.0,tertiary
103,1,make,13,17,6149,6153,5,18.0,73.0,6154.0,6209.0,,,,,verb.change,94,direct_object,a charcoal - burner's wife,8.0,0.0,8.0,female,1.0,tertiary
103,1,make,13,17,6149,6153,49,18.0,73.0,6154.0,6209.0,,,,,verb.change,94,direct_object,the man,6.0,7.0,13.0,male,1.0,tertiary
106,3,hit,75,78,6450,6453,13,79.0,82.0,6454.0,6457.0,83.0,93.0,6458.0,6468.0,verb.contact,99,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
113,2,said,28,32,6873,6877,79,33.0,41.0,6878.0,6886.0,,,,,verb.communication,100,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
113,3,hear,48,52,6893,6897,79,53.0,71.0,6898.0,6916.0,,,,,verb.perception,101,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
114,2,answered,21,29,6940,6948,17,30.0,49.0,6949.0,6968.0,51.0,67.0,6970.0,6986.0,verb.communication,104,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
114,3,hanging,51,58,6970,6977,17,59.0,67.0,6978.0,6986.0,,,,,verb.motion,106,direct_object,the charcoal - burner,6.0,8.0,14.0,male,1.0,secondary
116,1,take,26,30,7039,7043,13,31.0,34.0,7044.0,7047.0,,,,,verb.motion,107,direct_object,the woman,5.0,38.0,43.0,female,1.0,primary
116,2,said,54,58,7067,7071,79,59.0,67.0,7072.0,7080.0,,,,,verb.communication,109,direct_object,the king,13.0,28.0,41.0,male,1.0,primary
119,0,cried,0,5,7129,7134,73,6.0,47.0,7135.0,7176.0,48.0,73.0,,,verb.communication,110,direct_object,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
119,0,cried,0,5,7129,7134,74,6.0,47.0,7135.0,7176.0,48.0,73.0,,,verb.communication,110,direct_object,the charcoal - burners,1.0,0.0,1.0,unknown,0.0,tertiary
120,0,wish,8,12,7212,7216,73,13.0,39.0,7217.0,7243.0,,,,,verb.emotion,113,direct_object,the grandchildren of the charcoal - burners,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
