coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,He,30,0,2,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,The White Hawk,48,0,14,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,he,48,64,66,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,he,48,75,77,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,the White Hawk,57,103,117,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,He,49,0,2,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,him,30,126,129,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,the White Hawk,11,42,56,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,he,30,92,94,0
0,the White Hawk/The White Hawk/lonely White Hawk/White Hawk,White Hawk,71,60,70,0
19,"twelve sisters , of the most lovely forms and enchanting beauty","twelve sisters, of the most lovely forms and enchanting beauty",19,71,133,0
20,the youngest,her,24,40,43,0
20,the youngest,the youngest,23,50,62,0
20,the youngest,her,24,19,22,0
20,the youngest,her,24,53,56,0
20,the youngest,the youngest,37,9,21,0
21,a silent admirer,a silent admirer,25,24,40,0
22,"the sisters , with the quickness of birds","the sisters, with the quickness of birds",26,4,44,0
22,"the sisters , with the quickness of birds",they,26,57,61,0
23,a man,a man,26,83,88,0
1,Waupee,he,46,8,10,0
1,Waupee,he,43,27,29,0
1,Waupee,He,43,0,2,0
1,Waupee,his,42,124,127,0
1,Waupee,Waupee,55,128,134,0
1,Waupee,his,42,98,101,0
1,Waupee,he,42,23,25,0
1,Waupee,His,41,0,3,0
1,Waupee,his,40,61,64,0
1,Waupee,He,44,0,2,0
1,Waupee,He,64,0,2,0
1,Waupee,Waupee,59,0,6,0
1,Waupee,he,115,107,109,0
1,Waupee,his,115,38,41,1
1,Waupee,his,115,10,13,0
1,Waupee,He,115,0,2,0
1,Waupee,his,114,26,29,0
1,Waupee,His,114,0,3,1
1,Waupee,Waupee,113,0,6,0
1,Waupee,Waupee,99,20,26,0
1,Waupee,he,84,44,46,0
1,Waupee,he,83,70,72,0
1,Waupee,his,83,56,59,0
1,Waupee,Waupee,83,40,46,0
1,Waupee,Waupee,73,13,19,0
1,Waupee,his,40,20,23,0
1,Waupee,Waupee,68,0,6,1
1,Waupee,he,64,35,37,0
1,Waupee,his,64,8,11,0
1,Waupee,his,115,176,179,0
1,Waupee,his,63,131,134,0
1,Waupee,he,63,106,108,0
1,Waupee,his,63,19,22,0
1,Waupee,He,63,0,2,0
1,Waupee,He,62,0,2,0
1,Waupee,his,61,11,14,0
1,Waupee,He,61,0,2,0
1,Waupee,He,60,0,2,0
1,Waupee,his,59,39,42,1
1,Waupee,his,59,19,22,0
1,Waupee,he,64,71,73,0
1,Waupee,Waupee,40,0,6,0
1,Waupee,his,115,228,231,0
1,Waupee,Waupee,27,24,30,0
24,the lovely sisters,them,28,43,47,0
24,the lovely sisters,They,28,1,5,0
24,the lovely sisters,the lovely sisters,27,93,111,0
28,the sisters,the sisters,35,16,27,0
28,the sisters,their,52,39,44,0
28,the sisters,the sisters,32,20,31,0
28,the sisters,their,52,83,88,0
28,the sisters,they,39,28,32,0
28,the sisters,us,36,103,105,0
28,the sisters,us,38,13,15,0
28,the sisters,the sisters,52,23,34,0
28,the sisters,they,35,48,52,0
28,the sisters,their,35,84,89,0
31,one of the elder sisters,she,36,73,76,0
31,one of the elder sisters,one of the elder sisters,36,30,54,0
32,the elder sisters,the elder sisters,36,37,54,1
112,mortals,mortals,36,132,139,0
35,the beautiful sister,the beautiful sister,41,46,66,0
2,Betimes,Betimes,42,0,7,0
44,the younger sister,the younger sister,53,17,35,0
44,the younger sister,She,54,0,3,0
44,the younger sister,the younger sister,56,51,69,0
44,the younger sister,she,57,8,11,0
44,the younger sister,she,57,44,47,0
44,the younger sister,her,57,56,59,0
44,the younger sister,Her,55,0,3,1
45,Her sisters,Her sisters,55,0,11,0
45,Her sisters,they,55,65,69,0
45,Her sisters,They,56,0,4,0
47,The other eleven,The other eleven,58,0,16,0
47,The other eleven,their,58,27,32,0
48,his bride,her,74,38,41,0
48,his bride,her,73,108,111,1
48,his bride,her,76,49,52,1
48,his bride,her,73,104,107,0
48,his bride,she,73,58,61,0
48,his bride,she,74,24,27,0
48,his bride,her,72,89,92,1
48,his bride,her,71,42,45,0
48,his bride,her,69,42,45,0
48,his bride,her,59,57,60,0
48,his bride,her,63,91,94,0
48,his bride,her,63,113,116,0
48,his bride,she,72,64,67,0
48,his bride,her,60,24,27,0
48,his bride,she,69,53,56,0
48,his bride,her,69,75,78,1
48,his bride,her,63,53,56,0
48,his bride,she,70,4,7,0
48,his bride,her,70,48,51,1
48,his bride,She,71,0,3,0
48,his bride,she,71,97,100,0
48,his bride,she,71,151,154,0
48,his bride,she,72,18,21,0
48,his bride,his bride,59,39,48,0
51,one of the happiest of men,one of the happiest of men,64,78,104,0
52,men,men,64,101,104,1
54,a beautiful boy,a beautiful boy,66,124,139,0
56,Waupee 's wife,Waupee's wife,68,0,13,0
57,a daughter of one of the stars,a daughter of one of the stars,68,18,48,0
59,her father,her father,72,89,99,0
59,her father,her father,88,31,41,0
59,her father,her father,69,75,85,0
60,her husband,his,85,39,42,1
60,her husband,His,91,0,3,1
60,her husband,his,87,17,20,1
60,her husband,his,85,11,14,1
60,her husband,he,78,33,35,0
60,her husband,he,77,39,41,0
60,her husband,his,78,107,110,0
60,her husband,his,78,68,71,1
60,her husband,he,78,7,9,0
60,her husband,his,79,13,16,0
60,her husband,He,85,0,2,0
60,her husband,he,77,21,23,0
60,her husband,He,79,0,2,0
60,her husband,He,82,0,2,0
60,her husband,her husband,76,49,60,0
60,her husband,her husband,70,48,59,0
60,her husband,his,82,13,16,0
60,her husband,He,81,0,2,0
63,her little son,her little son,73,108,122,0
68,his wife,His wife,114,0,8,0
68,his wife,his wife,115,38,46,0
68,his wife,his wife,78,68,76,0
68,his wife,his wife,104,7,15,0
68,his wife,his wife,85,11,19,0
68,his wife,his wife,87,17,25,0
68,his wife,her,87,38,41,0
68,his wife,her,88,31,34,1
68,his wife,she,88,50,53,0
68,his wife,she,88,80,83,0
68,his wife,her,89,4,7,1
69,child,child,78,81,86,0
69,child,child,104,20,25,0
71,his son,his son,95,62,69,0
71,his son,his son,85,39,46,0
72,the boy,The boy,86,0,7,0
72,the boy,he,90,10,12,0
72,the boy,he,89,16,18,0
72,the boy,his,89,52,55,1
72,the boy,the boy,93,21,28,0
72,the boy,his,90,60,63,0
72,the boy,his,91,88,91,1
73,the mother,the mother,86,17,27,0
74,the father,the father,86,41,51,0
79,a husband,a husband,88,93,102,0
81,her son,her son,89,4,11,0
82,his father,he,92,71,73,0
82,his father,his father,89,52,62,0
82,his father,him,92,9,12,0
82,his father,him,91,108,111,0
82,his father,his father,91,88,98,0
83,His grandfather,his,91,24,27,1
83,His grandfather,His grandfather,91,0,15,0
83,His grandfather,his,104,7,10,1
83,His grandfather,him,103,64,67,0
83,His grandfather,he,103,41,43,0
83,His grandfather,he,102,49,51,0
83,His grandfather,he,101,17,19,0
83,His grandfather,he,100,19,21,0
83,His grandfather,He,98,0,2,0
83,His grandfather,He,97,0,2,0
83,His grandfather,he,96,88,90,0
83,His grandfather,he,96,38,40,0
83,His grandfather,He,96,0,2,0
83,His grandfather,his,95,101,104,0
83,His grandfather,his,95,62,65,1
83,His grandfather,he,95,34,36,0
83,His grandfather,His,95,0,3,0
84,his daughter,She,93,0,3,0
84,his daughter,her,95,41,44,0
84,his daughter,she,94,73,76,0
84,his daughter,her,94,60,63,0
84,his daughter,his daughter,91,24,36,0
84,his daughter,my,91,52,54,1
113,my child,my child,91,52,60,0
113,my child,your,91,71,75,1
114,your son,your son,91,71,79,0
92,a boy,a boy,101,35,40,0
3,The Star Chief,his,106,27,30,1
3,The Star Chief,he,107,25,27,0
3,The Star Chief,The Star Chief,106,0,14,0
100,his people,they,107,5,9,0
100,his people,his people,106,27,37,0
101,each one,his,107,102,105,1
101,each one,he,107,77,79,0
101,each one,each one,107,50,58,0
101,each one,he,107,160,162,0
102,an inhabitant of his own dominions,an inhabitant of his own dominions,107,85,119,0
104,Some,Some,110,0,4,0
105,Those who selected tails or claws,Those who selected tails or claws,111,0,33,0
106,The others,The others,112,0,10,0
108,son,son,114,13,16,0
108,son,son,115,51,54,0
