coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
30,his mother,her,165,76,79,0
30,his mother,My,163,77,79,1
30,his mother,her,163,25,28,0
30,his mother,she,162,148,151,0
30,his mother,his mother,162,110,120,0
30,his mother,she,166,22,25,0
30,his mother,she,170,0,3,0
30,his mother,your,168,57,61,0
30,his mother,she,163,16,19,0
30,his mother,I,167,8,9,0
30,his mother,my,172,10,12,1
30,his mother,she,171,17,20,0
30,his mother,her,179,14,17,0
30,his mother,she,178,19,22,0
30,his mother,my,177,41,43,0
30,his mother,I,177,30,31,0
30,his mother,she,177,0,3,0
30,his mother,you,174,6,9,0
30,his mother,she,173,0,3,0
30,his mother,his mother,16,122,132,0
30,his mother,her,165,47,50,0
30,his mother,she,165,8,11,0
30,his mother,My,172,1,3,1
30,his mother,she,171,28,31,0
34,a neighbour,my,20,55,57,0
34,a neighbour,me,20,38,40,0
34,a neighbour,My,20,1,3,0
34,a neighbour,a neighbour,19,38,49,0
34,a neighbour,I,20,73,74,0
36,another woman,another woman,21,88,101,0
37,a youth from her village,a youth from her village,23,25,49,0
41,the girl 's brother,the girl's brother,23,81,99,0
41,the girl 's brother,the girl's brother,119,30,48,0
42,the two,the two,23,109,116,0
43,"the young man , with whom things had gone badly",he,27,4,6,0
43,"the young man , with whom things had gone badly",my,24,23,25,1
43,"the young man , with whom things had gone badly","the young man, with whom things had gone badly",25,6,52,0
43,"the young man , with whom things had gone badly",he,25,58,60,0
43,"the young man , with whom things had gone badly",his,27,12,15,0
336,my sister,she,26,182,185,0
336,my sister,her,26,163,166,0
336,my sister,her,26,114,117,0
336,my sister,her,26,71,74,0
336,my sister,She,26,1,4,0
336,my sister,my sister,24,23,32,0
44,the youth,the youth,26,38,47,0
337,the women,their,26,91,96,0
337,the women,the women,26,54,63,0
337,the women,they,26,153,157,0
337,the women,the women,34,103,112,0
46,the man,the man,28,53,60,0
46,the man,the man,121,26,33,0
46,the man,the man,101,5,12,0
338,some thief,some thief,31,38,48,0
49,the others,the others,140,13,23,0
49,the others,them,34,72,76,0
49,the others,the others,34,36,46,0
52,someone else,someone else,37,10,22,0
54,"her brother 's wife , who had heard all about the pumpkin tree , and sent her slave with a handful of grain to buy her a pumpkin",her,37,164,167,1
54,"her brother 's wife , who had heard all about the pumpkin tree , and sent her slave with a handful of grain to buy her a pumpkin",her,37,123,126,1
54,"her brother 's wife , who had heard all about the pumpkin tree , and sent her slave with a handful of grain to buy her a pumpkin","her brother's wife, who had heard all about the pumpkin tree, and sent her slave with a handful of grain to buy her a pumpkin",37,52,177,0
55,her slave,her slave,37,123,132,1
55,her slave,him,54,12,15,0
55,her slave,her slave,53,6,15,0
58,the slave,his,110,52,55,0
58,the slave,the slave,110,3,12,0
58,the slave,the slave,102,10,19,0
58,the slave,the slave,76,42,51,0
58,the slave,the slave,77,49,58,0
58,the slave,his,77,94,97,1
58,the slave,the slave,40,29,38,0
58,the slave,your,40,62,66,1
339,your mistress,your mistress,40,62,75,0
339,your mistress,her,40,86,89,0
60,The brother 's wife,she,41,115,118,0
60,The brother 's wife,she,41,69,72,0
60,The brother 's wife,she,41,84,87,0
60,The brother 's wife,The brother's wife,41,0,18,0
61,another slave,he,46,6,8,0
61,another slave,he,49,18,20,0
61,another slave,I,48,61,62,0
61,another slave,he,48,42,44,0
61,another slave,he,51,0,2,0
61,another slave,me,47,109,111,0
61,another slave,me,47,92,94,0
61,another slave,I,47,1,2,0
61,another slave,I,47,136,137,0
61,another slave,he,43,95,97,0
61,another slave,his,43,124,127,1
61,another slave,his,49,44,47,1
61,another slave,him,43,62,65,0
61,another slave,him,42,133,136,0
61,another slave,another slave,42,83,96,0
61,another slave,his,44,75,78,1
61,another slave,my,50,28,30,1
62,a rich woman,a rich woman,42,110,122,0
64,his mistress,his mistress,43,124,136,0
65,her husband,her husband,238,72,83,0
65,her husband,he,120,65,67,0
65,her husband,he,119,203,205,0
65,her husband,he,119,193,195,0
65,her husband,him,119,101,104,0
65,her husband,his,238,88,91,1
65,her husband,my,222,130,132,1
65,her husband,him,188,58,61,0
65,her husband,my,222,109,111,1
65,her husband,my,222,24,26,1
65,her husband,he,221,53,55,0
65,her husband,her husband,220,79,90,0
65,her husband,his,119,80,83,1
65,her husband,her husband,44,15,26,0
65,her husband,her husband,252,6,17,0
65,her husband,he,188,158,160,0
65,her husband,him,188,81,84,0
65,her husband,her husband,142,20,31,0
65,her husband,her husband,117,130,141,1
65,her husband,her husband,188,20,31,0
340,a slave,a slave,113,98,105,0
340,a slave,a slave,47,8,15,0
341,your sister,your sister,47,35,46,0
341,your sister,she,47,73,76,0
341,your sister,she,47,143,146,0
341,your sister,her,48,122,125,0
342,other people,other people,47,152,164,0
342,other people,other people,56,27,39,0
343,my wife,my wife,272,7,14,0
343,my wife,my wife,200,8,15,0
343,my wife,She,203,25,28,0
343,my wife,my wife,50,28,35,0
343,my wife,she,50,61,64,0
75,"a friend of his who had long wished to have it , and his sister had no home to go to","a friend of his who had long wished to have it, and his sister had no home to go to",60,90,173,0
82,the king,he,132,10,12,0
82,the king,him,132,170,173,1
82,the king,his,132,130,133,1
82,the king,his,131,23,26,0
82,the king,The king,131,0,8,0
82,the king,I,265,26,27,0
82,the king,me,265,76,78,0
82,the king,I,265,80,81,0
82,the king,his,244,44,47,1
82,the king,I,246,2,3,0
82,the king,you,127,3,6,0
82,the king,you,263,80,83,0
82,the king,the king,244,21,29,0
82,the king,the king,268,156,164,0
82,the king,your,125,20,24,0
82,the king,the king,124,98,106,0
82,the king,the king,123,77,85,0
82,the king,you,263,27,30,0
82,the king,the king,119,241,249,1
82,the king,the king,77,218,226,1
82,the king,he,132,225,227,0
82,the king,the king,262,9,17,0
82,the king,his,111,145,148,1
82,the king,the king,213,5,13,0
82,the king,the king,211,17,25,0
82,the king,his,210,208,211,1
82,the king,his,244,95,98,0
82,the king,he,210,158,160,0
82,the king,his,210,134,137,1
82,the king,he,210,94,96,0
82,the king,the king,210,15,23,0
82,the king,he,245,58,60,0
82,the king,the king,67,17,25,1
82,the king,himself,283,87,94,0
82,the king,the king,110,25,33,0
82,the king,the king,100,30,38,1
82,the king,the king,110,85,93,0
82,the king,the king,264,28,36,0
82,the king,he,265,5,7,0
82,the king,the king,136,53,61,1
82,the king,he,135,12,14,0
82,the king,the king,111,132,140,0
82,the king,I,247,0,1,0
82,the king,the king,271,65,73,1
82,the king,you,125,36,39,0
82,the king,the king,259,171,179,0
82,the king,my,248,23,25,1
82,the king,my,248,34,36,1
82,the king,I,248,10,11,0
82,the king,You,262,80,83,0
82,the king,the king,250,75,83,0
82,the king,the king,278,205,213,0
82,the king,the king,116,10,18,0
82,the king,the king,283,6,14,0
82,the king,the king,97,41,49,1
82,the king,the king,269,73,81,0
82,the king,the king,191,155,163,1
82,the king,the king,193,34,42,1
82,the king,my,247,92,94,1
82,the king,the king,194,13,21,0
82,the king,I,100,0,1,0
82,the king,the king,257,22,30,0
83,the king 's son,him,100,150,153,0
83,the king 's son,he,108,13,15,0
83,the king 's son,the king's son,97,41,55,0
83,the king 's son,himself,100,59,66,0
83,the king 's son,he,108,50,52,0
83,the king 's son,the king's son,77,218,232,0
83,the king 's son,his,277,37,40,1
83,the king 's son,his,100,94,97,1
83,the king 's son,my,109,6,8,1
83,the king 's son,my,276,22,24,0
83,the king 's son,me,275,20,22,0
83,the king 's son,you,98,25,28,0
83,the king 's son,he,109,75,77,0
83,the king 's son,the king's son,100,30,44,0
83,the king 's son,me,69,76,78,0
83,the king 's son,I,69,35,36,0
83,the king 's son,his,68,55,58,1
83,the king 's son,he,68,44,46,0
83,the king 's son,I,68,1,2,0
83,the king 's son,he,67,112,114,0
83,the king 's son,the king's son,67,17,31,0
83,the king 's son,his,108,120,123,0
83,the king 's son,the king's son,136,53,67,0
83,the king 's son,I,109,32,33,0
83,the king 's son,I,103,49,50,0
83,the king 's son,he,100,86,88,0
83,the king 's son,the king's son,271,65,79,0
83,the king 's son,himself,271,95,102,0
83,the king 's son,he,104,5,7,0
83,the king 's son,my,272,7,9,1
83,the king 's son,he,272,17,19,0
83,the king 's son,his,104,50,53,1
83,the king 's son,he,103,88,90,0
83,the king 's son,the king's son,119,241,255,0
83,the king 's son,I,107,1,2,0
83,the king 's son,I,107,9,10,0
83,the king 's son,I,108,1,2,0
83,the king 's son,he,103,146,148,0
83,the king 's son,me,273,19,21,0
83,the king 's son,he,277,4,6,0
83,the king 's son,my,103,30,32,1
85,his attendants,his attendants,104,50,64,0
85,his attendants,You,69,1,4,0
85,his attendants,his attendants,68,55,69,0
346,this slave,this slave,69,52,62,0
87,the young man,his,71,62,65,0
87,the young man,he,71,9,11,0
87,the young man,the young man,70,20,33,0
87,the young man,his,74,11,14,1
87,the young man,The young man,208,0,13,0
87,the young man,he,74,0,2,0
88,his slave,his slave,74,11,20,0
88,his slave,his slave,100,94,103,0
347,master,master,76,5,11,0
347,master,you,81,28,31,0
91,his master,his master,77,94,104,0
92,a beautiful girl,you,96,18,21,0
92,a beautiful girl,she,81,13,16,0
92,a beautiful girl,you,84,67,70,0
92,a beautiful girl,her,94,18,21,0
92,a beautiful girl,I,98,34,35,0
92,a beautiful girl,she,97,8,11,0
92,a beautiful girl,her,80,38,41,0
92,a beautiful girl,she,88,33,36,0
92,a beautiful girl,she,84,24,27,0
92,a beautiful girl,you,83,25,28,0
92,a beautiful girl,she,85,16,19,0
92,a beautiful girl,I,88,1,2,0
92,a beautiful girl,her,85,44,47,0
92,a beautiful girl,her,85,96,99,0
92,a beautiful girl,you,86,13,16,0
92,a beautiful girl,her,77,176,179,0
92,a beautiful girl,I,85,1,2,0
92,a beautiful girl,a beautiful girl,77,110,126,0
92,a beautiful girl,her,97,101,104,1
92,a beautiful girl,she,78,9,12,0
92,a beautiful girl,I,98,1,2,0
92,a beautiful girl,she,94,0,3,0
92,a beautiful girl,she,98,67,70,0
92,a beautiful girl,me,98,62,64,0
92,a beautiful girl,her,97,78,81,0
92,a beautiful girl,you,96,4,7,0
95,the prince,the prince,270,61,71,0
95,the prince,the prince,190,13,23,0
95,the prince,the prince,259,184,194,0
95,the prince,his,270,130,133,0
95,the prince,he,191,84,86,0
95,the prince,he,191,6,8,0
95,the prince,he,191,34,36,0
95,the prince,the prince,193,90,100,0
95,the prince,his,270,109,112,0
95,the prince,he,270,103,105,0
95,the prince,my,206,5,7,1
95,the prince,he,192,5,7,0
95,the prince,he,192,19,21,0
95,the prince,he,205,0,2,0
95,the prince,his,192,27,30,0
95,the prince,his,192,56,59,1
95,the prince,he,192,83,85,0
95,the prince,his,193,9,12,1
95,the prince,the prince,249,28,38,1
95,the prince,my,200,8,10,1
95,the prince,the prince,199,4,14,0
95,the prince,he,191,139,141,1
95,the prince,him,191,194,197,0
95,the prince,his,112,142,145,0
95,the prince,the prince,112,4,14,0
95,the prince,his,118,91,94,1
95,the prince,I,95,18,19,0
95,the prince,him,94,42,45,0
95,the prince,his,112,58,61,1
95,the prince,The prince,214,0,10,0
95,the prince,he,114,5,7,0
95,the prince,his,114,42,45,1
95,the prince,me,95,113,115,0
95,the prince,I,80,16,17,0
95,the prince,I,95,81,82,0
95,the prince,he,112,96,98,0
95,the prince,I,114,97,98,0
95,the prince,me,115,5,7,0
95,the prince,me,89,16,18,0
95,the prince,I,114,139,140,1
95,the prince,my,114,172,174,1
95,the prince,the prince,89,26,36,0
95,the prince,my,91,13,15,1
95,the prince,he,95,63,65,0
95,the prince,my,114,209,211,1
95,the prince,I,80,1,2,0
95,the prince,the prince,79,9,19,0
95,the prince,his,214,40,43,0
95,the prince,he,214,68,70,0
95,the prince,His,215,0,3,1
95,the prince,the prince,217,18,28,0
95,the prince,he,217,82,84,0
95,the prince,him,217,107,110,0
95,the prince,him,218,26,29,0
95,the prince,he,218,54,56,0
95,the prince,his,218,86,89,1
95,the prince,He,113,0,2,0
95,the prince,his,113,86,89,0
95,the prince,him,219,30,33,0
95,the prince,his,219,37,40,1
95,the prince,I,114,187,188,1
95,the prince,he,112,108,110,0
95,the prince,me,115,56,58,0
95,the prince,I,115,22,23,0
95,the prince,the prince,118,55,65,0
95,the prince,my,95,24,26,1
95,the prince,I,92,0,1,0
95,the prince,you,93,14,17,0
96,the master,he,84,48,50,0
96,the master,he,87,0,2,0
96,the master,he,84,5,7,0
96,the master,the master,82,4,14,0
96,the master,you,88,57,60,0
348,a woman,a woman,84,71,78,0
348,a woman,a woman,85,6,13,0
349,a spirit of the woods,a spirit of the woods,84,83,104,0
353,my father,my father,222,109,118,0
353,my father,my father,91,13,22,0
353,my father,my father,222,24,33,0
353,my father,my father,109,6,15,0
354,mother,mother,109,20,26,0
354,mother,mother,91,27,33,0
354,mother,mother,114,57,63,0
354,mother,mother,183,117,123,0
354,mother,mother,215,15,21,0
354,mother,mother,222,38,44,0
355,a king,a king,92,5,11,1
355,a king,a king,105,30,36,1
356,a king 's son,a king's son,92,5,17,0
357,my friends,my friends,95,24,34,0
357,my friends,them,95,102,106,0
105,four strong men,four strong men,100,154,169,0
360,all of you,all of you,103,9,19,0
360,all of you,you,103,16,19,1
361,my attendants,my attendants,114,172,185,1
361,my attendants,my attendants,103,30,43,0
110,the men,they,103,123,127,0
110,the men,the men,103,99,106,0
110,the men,they,106,6,10,0
362,O son of a king,O son of a king,105,21,36,0
113,the bearers,the bearers,108,37,48,0
113,the bearers,them,109,88,92,0
120,the queen,the queen,110,98,107,0
120,the queen,the queen,111,207,216,0
120,the queen,the queen,245,69,78,0
120,the queen,the queen,203,5,14,0
120,the queen,the queen,132,277,286,0
120,the queen,she,111,222,225,0
121,the sick man,him,111,171,174,0
121,the sick man,the sick man,111,63,75,0
123,his ministers,his ministers,111,145,158,0
126,his parent,his parent,112,58,68,0
126,his parent,your,115,8,12,0
126,his parent,them,114,90,94,0
366,"a girl yesterday in the forest whom I wish to marry , and , unknown to my attendants , I brought her back to my house",she,115,80,83,0
366,"a girl yesterday in the forest whom I wish to marry , and , unknown to my attendants , I brought her back to my house",her,114,197,200,1
366,"a girl yesterday in the forest whom I wish to marry , and , unknown to my attendants , I brought her back to my house","a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house",114,103,217,0
370,no other woman,no other woman,115,33,47,0
134,queen,queen,191,168,173,1
134,queen,queen,116,23,28,0
134,queen,queen,211,30,35,0
134,queen,queen,194,26,31,0
135,a daughter - in - law with two hands,her,116,127,130,0
135,a daughter - in - law with two hands,a daughter-in-law with two hands,116,50,82,0
137,their son,their son,116,171,180,0
137,their son,me,209,20,22,0
137,their son,he,209,5,7,0
137,their son,he,198,121,123,0
137,their son,him,198,58,61,0
137,their son,his,198,16,19,0
137,their son,me,196,20,22,0
137,their son,he,195,1,3,0
137,their son,him,116,195,198,0
137,their son,he,194,59,61,0
137,their son,their son,194,42,51,0
137,their son,he,116,215,217,0
137,their son,his,195,55,58,0
137,their son,his,195,38,41,0
140,her husband 's parents,her husband's parents,117,130,151,0
141,a baby,a baby,118,11,17,0
151,a man,a man,119,212,217,0
373,a woman who has lost one of her hands,a woman who has lost one of her hands,119,268,305,0
373,a woman who has lost one of her hands,her,119,296,299,1
374,such a woman,such a woman,120,73,85,0
154,the cruel brother,he,122,44,46,0
154,the cruel brother,he,123,30,32,0
154,the cruel brother,he,122,160,162,0
154,the cruel brother,I,130,9,10,0
154,the cruel brother,he,122,146,148,0
154,the cruel brother,he,125,69,71,0
154,the cruel brother,his,124,24,27,0
154,the cruel brother,he,124,144,146,0
154,the cruel brother,himself,122,133,140,1
154,the cruel brother,him,124,112,115,0
154,the cruel brother,his,124,80,83,0
154,the cruel brother,he,122,72,74,1
154,the cruel brother,his,123,38,41,0
154,the cruel brother,he,124,5,7,0
154,the cruel brother,my,130,40,42,0
154,the cruel brother,his,122,32,35,0
154,the cruel brother,he,124,38,40,0
154,the cruel brother,the cruel brother,121,39,56,0
154,the cruel brother,his,121,84,87,1
156,the girl whom he had tried to ruin being after all so much better off than himself,the girl whom he had tried to ruin being after all so much better off than himself,122,58,140,0
156,the girl whom he had tried to ruin being after all so much better off than himself,her,122,174,177,0
376,O king,Your,126,1,5,1
376,O king,O king,125,55,61,0
377,Your son,Your son,126,1,9,0
378,a girl who has lost a hand,her,129,36,39,0
378,a girl who has lost a hand,her,130,28,31,0
378,a girl who has lost a hand,her,128,91,94,0
378,a girl who has lost a hand,her,129,57,60,0
378,a girl who has lost a hand,she,128,65,68,0
378,a girl who has lost a hand,she,127,16,19,0
378,a girl who has lost a hand,She,128,0,3,0
378,a girl who has lost a hand,a girl who has lost a hand,126,22,48,0
379,a witch,a witch,128,8,15,0
379,a witch,a witch,278,170,177,0
380,three husbands,three husbands,128,32,46,0
381,each husband,each husband,128,52,64,0
382,the people of the town,the people of the town,129,5,27,0
162,people who knew his daughter - in - law and could have told him how hard she had worked and how poor she had been,people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been,132,114,223,0
163,his daughter - in - law,her,133,101,104,0
163,his daughter - in - law,her,138,16,19,0
163,his daughter - in - law,she,137,5,8,0
163,his daughter - in - law,his daughter-in-law,132,130,149,1
163,his daughter - in - law,her,140,37,40,0
163,his daughter - in - law,her,135,6,9,0
163,his daughter - in - law,she,132,183,186,1
163,his daughter - in - law,she,132,211,214,1
163,his daughter - in - law,she,136,20,23,0
390,our son,our son,234,7,14,0
390,our son,he,234,37,39,0
390,our son,our son,281,0,7,0
390,our son,our son,139,13,20,0
393,the envious brother,the envious brother,141,14,33,0
170,The poor girl,she,149,109,112,0
170,The poor girl,her,150,82,85,0
170,The poor girl,you,149,34,37,0
170,The poor girl,she,151,7,10,0
170,The poor girl,she,149,54,57,0
170,The poor girl,her,147,57,60,0
170,The poor girl,your,148,6,10,0
170,The poor girl,she,150,5,8,0
170,The poor girl,you,150,112,115,0
170,The poor girl,her,145,86,89,0
170,The poor girl,she,146,77,80,0
170,The poor girl,her,142,20,23,1
170,The poor girl,her,142,78,81,0
170,The poor girl,she,142,125,128,0
