sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But at last a gentleman came along who whispered something to the peasant, and told him to come along with him; ",whispered,BEFORE,"But at last a gentleman came along who whispered something to the peasant, and told him to come along with him; ",told,16,16,1,2
"But at last a gentleman came along who whispered something to the peasant, and told him to come along with him; ",told,BEFORE,"But at last a gentleman came along who whispered something to the peasant, and told him to come along with him; ",come,16,16,2,3
"But at last a gentleman came along who whispered something to the peasant, and told him to come along with him; ",come,BEFORE, and he could have all the money he wanted. ,have,16,17,3,1
 and he could have all the money he wanted. ,have,AFTER, and he could have all the money he wanted. ,wanted,17,17,1,2
 and he could have all the money he wanted. ,wanted,BEFORE,"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",told,17,18,2,8
"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",told,AFTER,"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",reached,18,18,8,1
"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",reached,BEFORE,"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",given,18,18,1,3
"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",given,BEFORE,"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",received,18,18,3,4
"So when they had reached the gentleman's house, and the peasant had given him the pig, he received in payment a rooster who would lay silver coins as often as he was told to do so. ",received,BEFORE,"Then the peasant went his way, well content with his bargain. ",went,18,19,4,0
"Then the peasant went his way, well content with his bargain. ",went,AFTER,But on the way home he stayed overnight at a tavern kept by an old woman. ,kept,19,20,0,1
But on the way home he stayed overnight at a tavern kept by an old woman. ,kept,BEFORE,"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",boast,20,21,1,2
"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",boast,BEFORE,"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",show,21,21,2,3
"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",show,AFTER,"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",went,21,21,3,4
"And he was so exceedingly happy about his splendid rooster, that he had to boast about him to the old woman, and show her how he went about laying silver coins. ",went,BEFORE,"And at night, when the peasant was fast asleep, the old woman came and took away his rooster, and put another in its place. ",came,21,22,4,1
"And at night, when the peasant was fast asleep, the old woman came and took away his rooster, and put another in its place. ",came,BEFORE,"And at night, when the peasant was fast asleep, the old woman came and took away his rooster, and put another in its place. ",put,22,22,1,3
"And at night, when the peasant was fast asleep, the old woman came and took away his rooster, and put another in its place. ",put,BEFORE,No sooner did the peasant awake in the morning than he wanted to set his rooster to work. ,wanted,22,23,3,1
No sooner did the peasant awake in the morning than he wanted to set his rooster to work. ,wanted,BEFORE,No sooner did the peasant awake in the morning than he wanted to set his rooster to work. ,set,23,23,1,2
No sooner did the peasant awake in the morning than he wanted to set his rooster to work. ,set,BEFORE,"Lay big silver coins, my rooster!"" ",Lay,23,25,2,0
"Lay big silver coins, my rooster!"" ",Lay,AFTER,"But the rooster could lay no silver coins at all, and only answered ""Kikeriki! ",lay,25,26,0,1
"But the rooster could lay no silver coins at all, and only answered ""Kikeriki! ",lay,BEFORE,"But the rooster could lay no silver coins at all, and only answered ""Kikeriki! ",answered,26,26,1,2
"But the rooster could lay no silver coins at all, and only answered ""Kikeriki! ",answered,BEFORE,"Then the peasant fell into a rage, wandered back to the devil's place, complained about the rooster, and told how absolutely worthless he was. ",told,26,29,2,3
"Then the peasant fell into a rage, wandered back to the devil's place, complained about the rooster, and told how absolutely worthless he was. ",told,BEFORE,"He was kindly received, and the same gentleman gave him a hand-mill. ",received,29,30,3,1
"He was kindly received, and the same gentleman gave him a hand-mill. ",received,BEFORE,"He was kindly received, and the same gentleman gave him a hand-mill. ",gave,30,30,1,2
"He was kindly received, and the same gentleman gave him a hand-mill. ",gave,BEFORE,"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",grind,30,32,2,1
"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",grind,BEFORE,"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",wanted,32,32,1,2
"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",wanted,BEFORE,"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",said,32,32,2,5
"to it, it would grind as much meal as he wanted it to, and would not stop until he said: ""Mill, stop grinding!"" ",said,AFTER,And the mill would grind out every kind of meal for which he asked. ,asked,32,33,5,2
And the mill would grind out every kind of meal for which he asked. ,asked,BEFORE,"When the peasant set out for home, he reached the same tavern at which he had already put up in the evening, so he turned in and decided to stay over night. ",reached,33,34,2,1
"When the peasant set out for home, he reached the same tavern at which he had already put up in the evening, so he turned in and decided to stay over night. ",reached,BEFORE,"When the peasant set out for home, he reached the same tavern at which he had already put up in the evening, so he turned in and decided to stay over night. ",decided,34,34,1,5
"When the peasant set out for home, he reached the same tavern at which he had already put up in the evening, so he turned in and decided to stay over night. ",decided,BEFORE," so he told the old woman what a valuable mill he had, and showed her how it worked. ",told,34,36,5,0
" so he told the old woman what a valuable mill he had, and showed her how it worked. ",told,AFTER," so he told the old woman what a valuable mill he had, and showed her how it worked. ",had,36,36,0,1
" so he told the old woman what a valuable mill he had, and showed her how it worked. ",had,BEFORE," so he told the old woman what a valuable mill he had, and showed her how it worked. ",showed,36,36,1,2
" so he told the old woman what a valuable mill he had, and showed her how it worked. ",showed,BEFORE,"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",came,36,37,2,1
"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",came,BEFORE,"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",stole,37,37,1,2
"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",stole,BEFORE,"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",put,37,37,2,3
"But during the night, while he was asleep, the old woman came and stole his mill and put another in its place. ",put,BEFORE,"When the peasant awoke in the morning, he was in a great hurry to test his mill; ",awoke,37,38,3,0
"When the peasant awoke in the morning, he was in a great hurry to test his mill; ",awoke,BEFORE,"When the peasant awoke in the morning, he was in a great hurry to test his mill; ",test,38,38,0,2
"When the peasant awoke in the morning, he was in a great hurry to test his mill; ",test,BEFORE, but he could not make it obey. ,make,38,39,2,1
 but he could not make it obey. ,make,BEFORE,he cried. ,cried,39,41,1,0
he cried. ,cried,BEFORE,"Then he said: ""Dear mill, grind wheat meal!"" ",said,41,43,0,0
"Then he said: ""Dear mill, grind wheat meal!"" ",said,BEFORE,he shouted; ,shouted,43,46,0,0
he shouted; ,shouted,BEFORE,"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",took,46,51,0,0
"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",took,AFTER,"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",purchased,51,51,0,3
"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",purchased,BEFORE,"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",told,51,51,3,4
"Then the peasant took the road back to the devil's place again, and at once hunted up the gentleman who had purchased his pig, and told him the mill would grind no more meal. ",told,BEFORE,"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",said,51,52,4,8
"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",said,AFTER,"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",said,52,52,8,2
"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",said,BEFORE,"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",gave,52,52,2,3
"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",gave,BEFORE,"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",stung,52,52,3,5
"""Do not grieve about that,"" said the gentleman, and gave him a large, large hornets' nest, full of hornets, who flew out in swarms and stung any one whom they were told to sting, until one said ""stop!"" ",stung,BEFORE,"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",came,52,54,5,0
"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",came,BEFORE,"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",told,54,54,0,1
"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",told,AFTER,"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",had,54,54,1,2
"Now when the peasant again came to the old woman, he told her he had a swarm of hornets who obeyed his commands. ",had,BEFORE,"cried the woman, ""that's something worth while seeing!"" ",cried,54,56,2,0
"cried the woman, ""that's something worth while seeing!"" ",cried,BEFORE,"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",see,56,57,0,1
"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",see,BEFORE,"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",replied,57,57,1,2
"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",replied,BEFORE,"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",called,57,57,2,3
"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",called,BEFORE,"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",sting,57,57,3,4
"""You may see it without any trouble,"" replied the peasant, and at once called: ""Out, out, my hornets and sting the old woman!"" ",sting,BEFORE,"And at once the entire swarm fell upon the old woman, who began to scream pitifully. ",began,57,58,4,1
"And at once the entire swarm fell upon the old woman, who began to scream pitifully. ",began,BEFORE,"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",begged,58,59,1,0
"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",begged,BEFORE,"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",said,59,59,0,3
"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",said,AFTER,"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",taken,59,59,3,7
"She begged the peasant to please call back his hornets, and said she was only too willing to give back the rooster and the mill she had taken. ",taken,BEFORE,The peasant did not object to this; ,object,59,60,7,1
The peasant did not object to this; ,object,BEFORE," but ordered his hornets to leave the old woman alone, and fly back into their house. ",ordered,60,61,1,0
" but ordered his hornets to leave the old woman alone, and fly back into their house. ",ordered,BEFORE," but ordered his hornets to leave the old woman alone, and fly back into their house. ",leave,61,61,0,1
" but ordered his hornets to leave the old woman alone, and fly back into their house. ",leave,BEFORE," but ordered his hornets to leave the old woman alone, and fly back into their house. ",fly,61,61,1,2
" but ordered his hornets to leave the old woman alone, and fly back into their house. ",fly,BEFORE,"Then he went home with his rooster, his mill and his hornets, became a rich man and lived happily until he died. ",died,61,62,2,3
"Then he went home with his rooster, his mill and his hornets, became a rich man and lived happily until he died. ",died,BEFORE,"And he was in the habit of saying: ""They have a big fair in the devil's place, and you find real decent people there, and above all, a liberal gentleman, with whom it is a pleasure to do business.""",saying,62,63,3,1
"And he was in the habit of saying: ""They have a big fair in the devil's place, and you find real decent people there, and above all, a liberal gentleman, with whom it is a pleasure to do business.""",saying,AFTER,"And he was in the habit of saying: ""They have a big fair in the devil's place, and you find real decent people there, and above all, a liberal gentleman, with whom it is a pleasure to do business.""",have,63,63,1,2
"And he was in the habit of saying: ""They have a big fair in the devil's place, and you find real decent people there, and above all, a liberal gentleman, with whom it is a pleasure to do business.""",have,BEFORE,"And he was in the habit of saying: ""They have a big fair in the devil's place, and you find real decent people there, and above all, a liberal gentleman, with whom it is a pleasure to do business.""",find,63,63,2,3
