coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
3,the peasant,the peasant,19,5,16,0
3,the peasant,his,19,22,25,0
3,the peasant,his,19,49,52,0
3,the peasant,the peasant,11,41,52,0
3,the peasant,he,5,5,7,0
4,the man,my,7,62,64,0
4,the man,the man,3,24,31,0
4,the man,I,7,1,2,0
4,the man,I,7,77,78,0
4,the man,the man,10,5,12,0
4,the man,the man,12,3,10,0
4,the man,the man,7,27,34,0
82,the devil,he,3,34,36,0
82,the devil,the devil,63,60,69,0
82,the devil,the devil,29,52,61,0
8,a man out by the wood - pile making wood,him,6,20,23,0
8,a man out by the wood - pile making wood,he,6,42,44,0
8,a man out by the wood - pile making wood,him,6,56,59,0
8,a man out by the wood - pile making wood,a man out by the wood-pile making wood,5,47,85,0
16,another man,another man,11,10,21,0
16,another man,he,11,71,73,0
16,another man,his,11,93,96,0
16,another man,him,11,59,62,0
18,another,another,11,152,159,0
22,any one,any one,12,123,130,0
23,A crowd as large as that at a fair,A crowd as large as that at a fair,13,0,34,0
24,all,all,13,57,60,0
83,Whoever pays the most,Whoever pays the most,14,27,48,0
26,a gentleman,him,16,107,110,0
26,a gentleman,he,17,5,7,0
26,a gentleman,he,17,33,35,0
26,a gentleman,a gentleman,16,12,23,0
29,the gentleman,the gentleman,52,33,46,0
29,the gentleman,the gentleman,18,25,38,0
29,the gentleman,him,18,74,77,0
29,the gentleman,he,18,87,89,0
29,the gentleman,he,18,159,161,0
29,the gentleman,him,21,87,90,0
35,an old woman,an old woman,20,60,72,0
36,the old woman,the old woman,37,43,56,0
36,the old woman,the old woman,21,94,107,0
36,the old woman,her,21,118,121,0
36,the old woman,the old woman,22,48,61,0
36,the old woman,the old woman,61,34,47,0
36,the old woman,she,59,128,131,0
36,the old woman,she,59,65,68,0
36,the old woman,She,59,0,3,0
36,the old woman,the old woman,57,111,124,0
36,the old woman,You,57,1,4,0
36,the old woman,the old woman,58,39,52,0
36,the old woman,her,54,58,61,0
36,the old woman,her,36,66,69,0
36,the old woman,the old woman,54,35,48,0
36,the old woman,the old woman,36,12,25,0
40,the rooster,he,32,38,40,0
40,the rooster,he,31,5,7,0
40,the rooster,him,30,52,55,0
40,the rooster,he,33,58,60,0
40,the rooster,He,30,0,2,0
40,the rooster,he,32,80,82,0
40,the rooster,he,29,135,137,0
40,the rooster,the rooster,26,4,15,0
0,Kikeriki,Kikeriki,26,69,77,0
0,Kikeriki,Kikeriki,28,0,8,0
44,the same gentleman,the same gentleman,30,28,46,0
61,the gentleman who had purchased his pig,him,51,136,139,0
61,the gentleman who had purchased his pig,the gentleman who had purchased his pig,51,86,125,0
64,any one whom they were told to sting,any one whom they were told to sting,52,141,177,0
66,one,one,52,185,188,0
69,the woman,the woman,56,6,15,0
71,the entire swarm,the entire swarm,58,12,28,0
81,a rich man,a rich man,62,69,79,0
89,real decent people,real decent people,63,92,110,0
91,a liberal gentleman,a liberal gentleman,63,133,152,0
