coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
19,the princess,your,35,94,98,0
19,the princess,you,35,52,55,0
19,the princess,I,34,47,48,0
19,the princess,I,33,80,81,0
19,the princess,me,34,12,14,0
19,the princess,She,50,0,3,0
19,the princess,she,33,41,44,0
19,the princess,she,33,16,19,0
19,the princess,she,29,5,8,0
19,the princess,My,33,1,3,1
19,the princess,her,24,8,11,0
19,the princess,she,26,10,13,0
19,the princess,her,53,122,125,0
19,the princess,She,27,0,3,0
19,the princess,her,27,32,35,1
19,the princess,she,27,63,66,0
19,the princess,herself,27,85,92,0
19,the princess,her,53,94,97,1
19,the princess,she,28,30,33,0
19,the princess,herself,36,42,49,0
19,the princess,she,53,58,61,0
19,the princess,herself,29,48,55,0
19,the princess,she,53,35,38,0
19,the princess,The princess,31,0,12,0
19,the princess,her,31,20,23,0
19,the princess,she,53,3,6,0
19,the princess,she,31,76,79,0
19,the princess,her,52,21,24,1
19,the princess,She,52,0,3,0
19,the princess,she,51,5,8,0
19,the princess,her,36,53,56,0
19,the princess,she,40,11,14,0
19,the princess,her,49,99,102,1
19,the princess,She,42,0,3,0
19,the princess,she,46,175,178,0
19,the princess,her,46,131,134,0
19,the princess,her,43,22,25,0
19,the princess,she,43,42,45,0
19,the princess,she,43,55,58,0
19,the princess,she,44,22,25,0
19,the princess,she,47,10,13,0
19,the princess,her,44,57,60,1
19,the princess,she,44,123,126,0
19,the princess,she,44,151,154,0
19,the princess,her,44,162,165,1
19,the princess,her,44,217,220,0
19,the princess,she,46,4,7,0
19,the princess,she,46,27,30,0
19,the princess,her,46,44,47,1
19,the princess,she,44,80,83,0
19,the princess,she,47,55,58,0
19,the princess,she,48,5,8,0
19,the princess,her,48,52,55,1
19,the princess,She,37,0,3,0
19,the princess,she,37,39,42,0
19,the princess,her,37,47,50,1
19,the princess,she,49,61,64,0
19,the princess,she,49,15,18,0
19,the princess,her,48,125,128,0
19,the princess,her,37,95,98,0
19,the princess,her,37,152,155,0
19,the princess,she,38,8,11,0
19,the princess,her,38,47,50,0
19,the princess,her,38,88,91,0
19,the princess,She,39,0,3,0
19,the princess,her,39,19,22,1
19,the princess,she,39,49,52,0
19,the princess,she,48,116,119,0
19,the princess,she,23,4,7,0
19,the princess,her,40,75,78,0
19,the princess,her,36,76,79,1
19,the princess,her,22,57,60,0
19,the princess,she,20,61,64,0
19,the princess,herself,22,20,27,0
19,the princess,she,17,116,119,0
19,the princess,her,17,88,91,0
19,the princess,her,17,70,73,1
19,the princess,she,17,62,65,0
19,the princess,she,17,30,33,0
19,the princess,she,17,14,17,0
19,the princess,She,16,0,3,0
19,the princess,she,22,28,31,0
19,the princess,she,15,69,72,0
19,the princess,her,15,51,54,0
19,the princess,her,14,159,162,0
19,the princess,she,14,63,66,0
19,the princess,her,13,73,76,0
19,the princess,her,13,56,59,1
19,the princess,she,13,45,48,0
19,the princess,the princess,13,11,23,0
19,the princess,the princess,128,36,48,0
19,the princess,she,9,6,9,0
19,the princess,she,8,324,327,0
19,the princess,her,8,311,314,0
19,the princess,her,8,295,298,0
19,the princess,her,8,273,276,0
19,the princess,her,8,256,259,0
19,the princess,her,8,180,183,1
19,the princess,she,8,169,172,1
19,the princess,her,7,39,42,0
19,the princess,she,7,20,23,0
19,the princess,the princess,6,60,72,0
19,the princess,she,128,84,87,0
19,the princess,her,17,133,136,1
19,the princess,herself,18,27,34,0
19,the princess,she,46,92,95,0
19,the princess,her,18,53,56,1
19,the princess,her,20,111,114,0
19,the princess,her,46,64,67,0
19,the princess,you,57,74,77,1
19,the princess,She,20,0,3,0
19,the princess,her,19,112,115,0
19,the princess,her,19,93,96,0
19,the princess,She,21,0,3,0
19,the princess,her,21,10,13,0
19,the princess,you,57,27,30,0
19,the princess,She,19,0,3,0
19,the princess,her,21,97,100,0
19,the princess,herself,19,37,44,0
19,the princess,she,22,5,8,0
19,the princess,your,58,22,26,0
19,the princess,you,58,17,20,0
22,the very beautiful prince she saw in her dreams,the very beautiful prince she saw in her dreams,8,143,190,0
23,his queen,his queen,8,331,340,0
157,my darling,you,10,64,67,0
157,my darling,my darling,10,6,16,0
158,A sorceress,her,11,58,61,1
158,A sorceress,she,12,74,77,0
158,A sorceress,her,12,61,64,1
158,A sorceress,A sorceress,11,0,11,0
159,a beautiful daughter,a beautiful daughter,11,22,42,0
160,her son - in - law,her son-in-law,11,58,72,0
161,the mother,her,32,26,29,0
161,the mother,the mother,32,10,20,0
161,the mother,the mother,12,5,15,0
161,the mother,the mother,41,6,16,0
162,her daughter,her daughter,12,61,73,0
162,her daughter,her daughter,157,30,42,0
162,her daughter,her daughter,56,101,113,0
163,a lady,her,12,173,176,0
163,a lady,her,31,61,64,0
163,a lady,a lady,12,148,154,0
163,a lady,a lady,30,48,54,0
25,her husband,I,56,0,1,0
25,her husband,her husband,46,44,55,0
25,her husband,he,39,67,69,0
25,her husband,he,64,68,70,0
25,her husband,him,65,21,24,0
25,her husband,himself,44,191,198,0
25,her husband,her husband,48,52,63,0
25,her husband,he,65,101,103,0
25,her husband,her husband,44,57,68,0
25,her husband,her husband,27,32,43,0
25,her husband,her husband,44,162,173,0
25,her husband,I,56,26,27,0
25,her husband,him,46,108,111,0
25,her husband,he,63,61,63,0
25,her husband,her husband,53,94,105,0
25,her husband,his,53,151,154,0
25,her husband,he,54,22,24,0
25,her husband,he,44,188,190,0
25,her husband,her husband,39,19,30,0
25,her husband,him,62,66,69,0
25,her husband,himself,18,40,47,0
25,her husband,her husband,17,133,144,0
25,her husband,her husband,33,23,34,0
25,her husband,her husband,52,21,32,0
25,her husband,He,60,0,2,0
25,her husband,him,52,39,42,0
25,her husband,his,18,170,173,0
25,her husband,him,49,140,143,0
25,her husband,her husband,49,99,110,0
25,her husband,you,34,3,6,0
25,her husband,him,18,208,211,0
25,her husband,he,35,18,20,0
25,her husband,he,63,10,12,0
25,her husband,he,60,81,83,0
25,her husband,him,16,21,24,0
25,her husband,I,35,23,24,0
25,her husband,him,61,89,92,0
25,her husband,He,62,0,2,0
25,her husband,him,27,119,122,0
25,her husband,her husband,13,56,67,0
25,her husband,he,14,141,143,0
25,her husband,him,19,66,69,0
25,her husband,he,15,41,43,0
25,her husband,him,15,90,93,0
25,her husband,him,15,122,125,0
25,her husband,he,15,162,164,0
25,her husband,him,61,18,21,0
28,the witch,the witch,57,94,103,0
28,the witch,the witch,56,71,80,0
28,the witch,The witch,115,0,9,1
28,the witch,the witch,127,10,19,1
28,the witch,her,56,101,104,1
28,the witch,the witch,157,16,25,0
28,the witch,her,157,30,33,1
28,the witch,the witch,112,6,15,1
28,the witch,herself,57,104,111,0
28,the witch,the witch,15,187,196,1
29,the witch 's daughter,her,126,59,62,0
29,the witch 's daughter,the witch's daughter,127,10,30,0
29,the witch 's daughter,her,127,52,55,0
29,the witch 's daughter,her,127,64,67,0
29,the witch 's daughter,she,124,129,132,0
29,the witch 's daughter,her,124,122,125,0
29,the witch 's daughter,her,124,61,64,0
29,the witch 's daughter,She,121,0,3,0
29,the witch 's daughter,she,120,19,22,0
29,the witch 's daughter,her,119,40,43,0
29,the witch 's daughter,she,120,110,113,0
29,the witch 's daughter,the witch's daughter,15,187,207,0
29,the witch 's daughter,the witch's daughter,112,6,26,0
29,the witch 's daughter,she,112,51,54,0
29,the witch 's daughter,she,113,14,17,0
29,the witch 's daughter,she,114,8,11,0
29,the witch 's daughter,she,119,3,6,0
29,the witch 's daughter,The witch's daughter,115,0,20,0
29,the witch 's daughter,she,114,56,59,0
29,the witch 's daughter,she,116,26,29,0
29,the witch 's daughter,she,115,59,62,0
29,the witch 's daughter,her,126,76,79,0
30,a beautiful little boy,him,65,124,127,0
30,a beautiful little boy,a beautiful little boy,65,60,82,0
30,a beautiful little boy,his,65,86,89,0
30,a beautiful little boy,a beautiful little boy,16,97,119,0
31,her child,her child,18,53,62,0
31,her child,her child,17,70,79,0
31,her child,her child,67,48,57,0
31,her child,him,67,88,91,0
31,her child,him,66,170,173,0
34,the infant,the infant,18,149,159,0
35,the prince,his,132,99,102,0
35,the prince,the prince,116,69,79,0
35,the prince,he,132,63,65,0
35,the prince,the prince,120,65,75,0
35,the prince,he,132,13,15,0
35,the prince,him,120,133,136,0
35,the prince,him,121,23,26,0
35,the prince,he,131,18,20,0
35,the prince,him,131,10,13,0
35,the prince,he,130,61,63,0
35,the prince,he,130,19,21,0
35,the prince,He,130,0,2,0
35,the prince,the prince,129,14,24,0
35,the prince,the prince,126,18,28,0
35,the prince,the prince,80,96,106,0
35,the prince,He,132,0,2,0
35,the prince,he,42,134,136,0
35,the prince,the prince,110,54,64,0
35,the prince,he,134,14,16,0
35,the prince,The prince,156,0,10,0
35,the prince,he,147,17,19,0
35,the prince,his,140,29,32,1
35,the prince,the prince,158,21,31,0
35,the prince,he,132,163,165,0
35,the prince,thee,140,125,129,0
35,the prince,his,139,62,65,0
35,the prince,the prince,42,58,68,0
35,the prince,his,139,37,40,0
35,the prince,the prince,139,13,23,0
35,the prince,his,140,70,73,0
35,the prince,the prince,25,50,60,0
35,the prince,he,137,19,21,0
35,the prince,he,137,32,34,0
35,the prince,the prince,138,37,47,0
35,the prince,he,20,22,24,0
35,the prince,his,137,43,46,0
35,the prince,the prince,19,75,85,0
37,a beautiful little girl,a beautiful little girl,21,61,84,0
39,the baby,the baby,25,70,78,0
40,the child,the child,25,126,135,0
40,the child,the child,29,35,44,0
41,the father,the father,25,143,153,0
44,some of the servants in the next room,some of the servants in the next room,26,62,99,0
45,the servants,the servants,26,70,82,1
45,the servants,the servants,96,53,65,0
45,the servants,The servants,94,0,12,0
47,all,all,156,60,63,0
47,all,all,26,105,108,0
48,neither child,neither child,26,123,136,0
50,the third child,the third child,28,5,20,0
55,the lady,the lady,31,94,102,0
56,its father,its father,31,154,164,0
164,My dear,My dear,33,1,8,0
165,my father,my father,33,112,121,0
166,mother,mother,33,126,132,0
167,sisters,sisters,33,137,144,0
167,sisters,sisters,41,21,28,0
60,her father,her father,36,76,86,0
62,her mother,her mother,37,47,57,0
63,father,father,37,62,68,0
64,married sisters,married sisters,37,73,88,0
67,the children,the children,71,63,75,0
67,the children,the children,39,92,104,0
69,another child,another child,40,51,64,0
72,a wise woman that used to bring eggs to the castle,her,41,119,122,0
72,a wise woman that used to bring eggs to the castle,a wise woman that used to bring eggs to the castle,41,39,89,0
75,a man,a man,42,157,162,0
169,Unhappy woman,you,54,27,30,0
169,Unhappy woman,you,55,11,14,0
169,Unhappy woman,Unhappy woman,54,1,14,0
169,Unhappy woman,her,60,10,13,0
169,Unhappy woman,Her,64,0,3,0
169,Unhappy woman,she,65,35,38,0
169,Unhappy woman,She,65,0,3,0
169,Unhappy woman,she,63,82,85,0
169,Unhappy woman,her,64,28,31,0
169,Unhappy woman,she,63,29,32,0
169,Unhappy woman,she,61,57,60,0
169,Unhappy woman,She,61,0,3,0
169,Unhappy woman,herself,61,69,76,0
169,Unhappy woman,she,62,57,60,0
87,the egg - wife that gave you the counsel,the egg-wife that gave you the counsel,57,51,89,0
89,a woman that was looking on with a smile on her face,your,66,37,41,1
89,a woman that was looking on with a smile on her face,a woman that was looking on with a smile on her face,66,89,141,0
89,a woman that was looking on with a smile on her face,her,66,133,136,1
89,a woman that was looking on with a smile on her face,She,67,0,3,0
89,a woman that was looking on with a smile on her face,her,67,15,18,0
89,a woman that was looking on with a smile on her face,her,67,48,51,1
178,your eldest child,your eldest child,66,37,54,0
91,The woman,she,103,8,11,0
91,The woman,her,94,126,129,0
91,The woman,she,95,55,58,0
91,The woman,her,95,97,100,0
91,The woman,She,111,0,3,0
91,The woman,her,111,44,47,0
91,The woman,she,102,10,13,0
91,The woman,her,98,57,60,0
91,The woman,her,98,71,74,0
91,The woman,herself,98,94,101,0
91,The woman,she,111,51,54,0
91,The woman,she,99,117,120,0
91,The woman,she,100,11,14,0
91,The woman,her,109,114,117,0
91,The woman,her,111,103,106,0
91,The woman,she,109,8,11,0
91,The woman,she,92,20,23,0
91,The woman,her,97,80,83,0
91,The woman,her,91,177,180,0
91,The woman,she,88,47,50,0
91,The woman,she,91,5,8,0
91,The woman,She,87,0,3,0
91,The woman,she,86,100,103,0
91,The woman,she,91,19,22,0
91,The woman,she,86,57,60,0
91,The woman,She,86,0,3,0
91,The woman,you,82,79,82,0
91,The woman,your,82,37,41,0
91,The woman,you,82,3,6,0
91,The woman,her,80,116,119,0
91,The woman,her,87,10,13,0
91,The woman,her,77,118,121,0
91,The woman,her,77,30,33,0
91,The woman,she,75,22,25,0
91,The woman,her,73,67,70,1
91,The woman,she,73,28,31,0
91,The woman,yourself,71,50,58,0
91,The woman,you,70,36,39,0
91,The woman,you,69,129,132,0
91,The woman,her,69,89,92,0
91,The woman,The woman,68,0,9,0
91,The woman,she,77,69,72,0
91,The woman,she,87,45,48,0
91,The woman,she,86,70,73,0
91,The woman,her,77,51,54,0
91,The woman,herself,87,61,68,0
91,The woman,I,87,92,93,0
91,The woman,her,89,68,71,0
91,The woman,my,87,108,110,0
91,The woman,me,87,175,177,0
91,The woman,she,88,20,23,0
91,The woman,She,89,0,3,0
93,her boy,her boy,73,67,74,0
95,their little daughter,their little daughter,75,116,137,0
96,the youngest baby,the youngest baby,80,30,47,0
180,my poor wife,my poor wife,81,7,19,0
182,dear wife,dear wife,84,10,19,0
183,child,child,84,24,29,0
101,a woodman,you,87,101,104,0
101,a woodman,a woodman,88,94,103,0
105,the woodman,his,89,51,54,1
105,the woodman,the woodman,89,35,46,0
106,his wife,his wife,153,62,70,0
106,his wife,his wife,98,26,34,0
106,his wife,his wife,89,51,59,0
108,"a young prince , that was just arrived",he,93,87,89,0
108,"a young prince , that was just arrived",him,93,49,52,1
108,"a young prince , that was just arrived",He,93,0,2,0
108,"a young prince , that was just arrived","a young prince, that was just arrived",92,34,71,0
110,the young mistress,the young mistress,92,101,119,0
111,every one that saw him,every one that saw him,93,30,52,0
112,a person that was searching for some lost thing,a person that was searching for some lost thing,93,107,154,0
114,conceited folk at the big house,conceited folk at the big house,94,17,48,0
116,the beautiful young woman at the lodge,the beautiful young woman at the lodge,94,73,111,0
118,The head footman,he,110,70,72,0
118,The head footman,he,111,260,262,0
118,The head footman,him,111,232,235,0
118,The head footman,he,111,148,150,0
118,The head footman,he,111,119,121,0
118,The head footman,he,111,241,243,0
118,The head footman,you,100,30,33,0
118,The head footman,him,95,67,70,0
118,The head footman,your,100,38,42,0
118,The head footman,He,101,0,2,0
118,The head footman,his,101,37,40,0
118,The head footman,your,102,83,87,0
118,The head footman,he,106,8,10,0
118,The head footman,he,96,17,19,0
118,The head footman,The head footman,95,0,16,0
118,The head footman,he,107,22,24,1
118,The head footman,he,99,6,8,0
118,The head footman,he,108,5,7,0
118,The head footman,he,108,79,81,0
118,The head footman,his,108,120,123,0
118,The head footman,he,96,33,35,0
118,The head footman,him,108,136,139,0
118,The head footman,him,109,19,22,0
118,The head footman,he,109,93,95,0
118,The head footman,he,109,136,138,0
118,The head footman,his,109,165,168,1
118,The head footman,him,109,205,208,0
118,The head footman,his,108,65,68,0
118,The head footman,him,100,18,21,0
185,the footman,his,128,140,143,0
185,the footman,the footman,97,28,39,0
185,the footman,the footman,128,121,132,0
185,the footman,his,128,161,164,0
188,the lodge - keeper,the lodge-keeper,98,5,21,0
188,the lodge - keeper,his,98,26,29,1
193,the poor wretch,the poor wretch,105,4,19,0
194,the servants that he used to be boasting to,the servants that he used to be boasting to,107,4,47,0
196,his fellow - servants,his fellow-servants,109,165,184,0
199,a countrywoman,a countrywoman,111,26,40,0
200,a body,a body,111,176,182,0
203,the strange girl,the strange girl,112,67,83,0
203,the strange girl,her,113,23,26,0
206,the proud lady,the proud lady,117,6,20,0
206,the proud lady,the proud lady,124,18,32,0
207,the girl,the girl,119,21,29,0
211,Three sweet babes,Three sweet babes,122,1,18,0
5,Brown Bear of Norway/Brown Bear,Brown Bear,143,1,11,0
5,Brown Bear of Norway/Brown Bear,Brown Bear of Norway,123,1,21,0
214,the footman of the horns,the footman of the horns,124,75,99,0
214,the footman of the horns,his,124,108,111,0
217,a prince,a prince,126,91,99,0
218,a farmer,a farmer,126,106,114,1
219,a farmer 's daughter,a farmer's daughter,126,106,125,0
226,the strange woman,She,131,0,3,0
226,the strange woman,the strange woman,129,59,76,0
226,the strange woman,her,130,9,12,0
226,the strange woman,her,130,43,46,0
226,the strange woman,she,130,52,55,0
226,the strange woman,she,133,5,8,0
226,the strange woman,she,136,21,24,0
125,my wife,my wife,135,18,25,0
126,a sleepy posset,a sleepy posset,135,86,101,0
127,prince,His,153,0,3,0
127,prince,him,153,29,32,0
127,prince,He,152,0,2,0
127,prince,his,153,47,50,0
127,prince,his,153,62,65,1
127,prince,prince,136,7,13,0
127,prince,prince,146,21,27,0
127,prince,he,153,38,40,0
227,the great lady,the great lady,138,6,20,0
227,the great lady,her,138,78,81,0
229,the stranger,the stranger,138,59,71,0
231,his princess,his princess,140,29,41,0
231,his princess,she,140,59,62,0
129,your wedded wife,your wedded wife,146,40,56,0
234,our three babes,our three babes,148,20,35,0
234,our three babes,them,149,9,13,0
131,Everyone in the castle,Everyone in the castle,155,0,22,0
131,Everyone in the castle,their,155,45,50,0
134,princess,princess,158,36,44,0
134,princess,princess,156,15,23,0
135,the rest,the rest,156,34,42,0
139,No one,No one,157,0,6,0
145,their children,their children,158,49,63,0
147,The kings of Ireland and of Munster and Ulster,their,159,52,57,1
147,The kings of Ireland and of Munster and Ulster,The kings of Ireland and of Munster and Ulster,159,0,46,0
148,their wives,their wives,159,52,63,0
149,every one that deserves it be as happy as the Brown Bear of Norway and his family,every one that deserves it be as happy as the Brown Bear of Norway and his family,159,98,179,0
151,his family,his family,159,169,179,1
