sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
8,8,telling,265,272,1138,1145,16,230.0,232.0,1103.0,1105.0,,,,,verb.communication,18,subject,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
8,9,loved,289,294,1162,1167,16,286.0,288.0,1159.0,1161.0,,,,,verb.emotion,17,subject,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
10,0,says,19,23,1316,1320,16,1.0,16.0,1298.0,1313.0,28.0,61.0,1325.0,1358.0,verb.communication,22,subject,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
10,0,says,19,23,1316,1320,157,1.0,16.0,1298.0,1313.0,28.0,61.0,1325.0,1358.0,verb.communication,22,subject,a nurse of hers's enchanted prince that she called by that name's darling,1.0,1.0,2.0,male,1.0,tertiary
10,4,know,73,77,1370,1374,157,64.0,67.0,1361.0,1364.0,,,,,verb.cognition,24,subject,a nurse of hers's enchanted prince that she called by that name's darling,1.0,1.0,2.0,male,1.0,tertiary
11,0,had,18,21,1422,1425,158,0.0,11.0,1404.0,1415.0,,,,,verb.possession,23,subject,A sorceress,1.0,3.0,4.0,female,1.0,tertiary
11,1,wished,44,50,1448,1454,159,0.0,42.0,1404.0,1446.0,,,,,verb.emotion,25,subject,a beautiful daughter,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,wished,44,50,1448,1454,158,0.0,42.0,1404.0,1446.0,,,,,verb.emotion,25,subject,A sorceress,1.0,3.0,4.0,female,1.0,tertiary
12,0,got,16,19,1493,1496,161,5.0,15.0,1482.0,1492.0,,,,,verb.possession,26,subject,the mother,3.0,1.0,4.0,female,1.0,tertiary
12,1,refused,46,53,1523,1530,16,44.0,45.0,1521.0,1522.0,,,,,verb.communication,27,subject,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
12,2,made,78,82,1555,1559,158,74.0,77.0,1551.0,1554.0,,,,,verb.communication,28,subject,A sorceress,1.0,3.0,4.0,female,1.0,tertiary
12,3,take,86,90,1563,1567,16,83.0,85.0,1560.0,1562.0,110.0,116.0,1587.0,1593.0,verb.body,29,subject,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
12,7,marry,161,166,1638,1643,163,148.0,154.0,1625.0,1631.0,,,,,verb.social,30,subject,a lady,2.0,2.0,4.0,female,1.0,tertiary
13,0,woke,24,28,1739,1743,19,11.0,23.0,1726.0,1738.0,,,,,verb.body,32,subject,The princess,4.0,125.0,129.0,female,1.0,primary
13,1,missed,49,55,1764,1770,19,45.0,48.0,1760.0,1763.0,68.0,81.0,1783.0,1796.0,verb.emotion,31,subject,The princess,4.0,125.0,129.0,female,1.0,primary
13,2,spent,87,92,1802,1807,19,45.0,48.0,1760.0,1763.0,101.0,111.0,1816.0,1826.0,verb.perception,33,subject,The princess,4.0,125.0,129.0,female,1.0,primary
14,3,sitting,71,78,1899,1906,19,41.0,55.0,1869.0,1883.0,,,,,verb.contact,34,subject,The princess,4.0,125.0,129.0,female,1.0,primary
14,8,sitting,148,155,1976,1983,25,141.0,143.0,1969.0,1971.0,168.0,183.0,1996.0,2011.0,verb.contact,35,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
15,1,warned,44,50,2057,2063,25,41.0,43.0,2054.0,2056.0,,,,,verb.communication,36,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
15,2,began,73,78,2086,2091,19,69.0,72.0,2082.0,2085.0,,,,,verb.change,37,subject,The princess,4.0,125.0,129.0,female,1.0,primary
15,3,ceased,98,104,2111,2117,19,69.0,72.0,2082.0,2085.0,,,,,verb.change,39,subject,The princess,4.0,125.0,129.0,female,1.0,primary
15,4,have,108,112,2121,2125,19,69.0,72.0,2082.0,2085.0,,,,,verb.possession,38,subject,The princess,4.0,125.0,129.0,female,1.0,primary
15,10,obliged,170,177,2183,2190,25,162.0,164.0,2175.0,2177.0,,,,,verb.communication,40,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
15,11,marry,181,186,2194,2199,25,162.0,164.0,2175.0,2177.0,,,,,verb.social,42,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
16,0,got,4,7,2226,2229,19,0.0,3.0,2222.0,2225.0,,,,,verb.change,41,subject,The princess,4.0,125.0,129.0,female,1.0,primary
16,2,find,16,20,2238,2242,19,0.0,3.0,2222.0,2225.0,,,,,verb.perception,43,subject,The princess,4.0,125.0,129.0,female,1.0,primary
16,5,born,124,128,2346,2350,30,97.0,119.0,2319.0,2341.0,,,,,verb.creation,44,subject,a beautiful little boy,2.0,2.0,4.0,male,1.0,tertiary
17,2,had,66,69,2417,2420,19,62.0,65.0,2413.0,2416.0,100.0,144.0,2451.0,2495.0,verb.possession,46,subject,The princess,4.0,125.0,129.0,female,1.0,primary
17,5,see,129,132,2480,2483,19,116.0,119.0,2467.0,2470.0,,,,,verb.social,45,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,1,sitting,68,75,2565,2572,31,27.0,62.0,2524.0,2559.0,,,,,verb.contact,47,subject,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
18,1,sitting,68,75,2565,2572,19,27.0,62.0,2524.0,2559.0,,,,,verb.contact,47,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,1,sitting,68,75,2565,2572,25,27.0,62.0,2524.0,2559.0,,,,,verb.contact,47,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
18,3,flew,129,133,2626,2630,31,27.0,62.0,2524.0,2559.0,,,,,verb.motion,48,subject,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
18,3,flew,129,133,2626,2630,19,27.0,62.0,2524.0,2559.0,,,,,verb.motion,48,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,3,flew,129,133,2626,2630,25,27.0,62.0,2524.0,2559.0,,,,,verb.motion,48,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
18,5,flew,184,188,2681,2685,31,27.0,62.0,2524.0,2559.0,,,,,verb.motion,50,subject,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
18,5,flew,184,188,2681,2685,19,27.0,62.0,2524.0,2559.0,,,,,verb.motion,50,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,5,flew,184,188,2681,2685,25,27.0,62.0,2524.0,2559.0,,,,,verb.motion,50,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
19,0,screamed,4,12,2714,2722,19,0.0,3.0,2710.0,2713.0,,,,,verb.communication,51,subject,The princess,4.0,125.0,129.0,female,1.0,primary
19,3,throw,31,36,2741,2746,19,0.0,3.0,2710.0,2713.0,,,,,verb.contact,52,subject,The princess,4.0,125.0,129.0,female,1.0,primary
19,4,caught,86,92,2796,2802,35,75.0,85.0,2785.0,2795.0,,,,,verb.contact,53,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
19,5,looked,102,108,2812,2818,35,75.0,85.0,2785.0,2795.0,116.0,130.0,2826.0,2840.0,verb.perception,54,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
20,0,bethought,4,13,2846,2855,19,0.0,3.0,2842.0,2845.0,,,,,verb.communication,56,subject,The princess,4.0,125.0,129.0,female,1.0,primary
20,1,said,25,29,2867,2871,35,17.0,21.0,2859.0,2863.0,,,,,verb.communication,55,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
21,2,sent,89,93,3054,3058,37,61.0,84.0,3026.0,3049.0,,,,,verb.communication,57,subject,a beautiful little girl,1.0,0.0,1.0,female,1.0,tertiary
22,0,thought,9,16,3076,3083,19,5.0,8.0,3072.0,3075.0,,,,,verb.cognition,58,subject,The princess,4.0,125.0,129.0,female,1.0,primary
22,2,have,34,38,3101,3105,19,28.0,31.0,3095.0,3098.0,61.0,70.0,3128.0,3137.0,verb.perception,59,subject,The princess,4.0,125.0,129.0,female,1.0,primary
23,1,allow,20,25,3158,3163,19,4.0,7.0,3142.0,3145.0,,,,,verb.social,61,subject,The princess,4.0,125.0,129.0,female,1.0,primary
25,1,dandling,61,69,3299,3307,35,50.0,60.0,3288.0,3298.0,,,,,verb.social,60,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
25,3,took,121,125,3359,3363,35,50.0,78.0,3288.0,3316.0,,,,,verb.motion,62,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
25,3,took,121,125,3359,3363,39,50.0,78.0,3288.0,3316.0,,,,,verb.motion,62,subject,the baby,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,shouted,14,21,3461,3468,19,10.0,13.0,3457.0,3460.0,,,,,verb.communication,63,subject,The princess,4.0,125.0,129.0,female,1.0,primary
26,3,declared,109,117,3556,3564,47,105.0,108.0,3552.0,3555.0,,,,,verb.communication,65,subject,,,,,,,
27,0,felt,4,8,3608,3612,19,0.0,3.0,3604.0,3607.0,,,,,verb.cognition,64,subject,The princess,4.0,125.0,129.0,female,1.0,primary
27,2,kept,67,71,3671,3675,19,63.0,66.0,3667.0,3670.0,80.0,92.0,3684.0,3696.0,verb.social,66,subject,The princess,4.0,125.0,129.0,female,1.0,primary
27,4,reproach,110,118,3714,3722,19,63.0,66.0,3667.0,3670.0,,,,,verb.communication,67,subject,The princess,4.0,125.0,129.0,female,1.0,primary
28,3,allow,47,52,3775,3780,19,30.0,33.0,3758.0,3761.0,,,,,verb.social,68,subject,The princess,4.0,125.0,129.0,female,1.0,primary
30,2,appeared,55,63,3941,3949,163,48.0,54.0,3934.0,3940.0,,,,,verb.change,69,subject,a lady,2.0,2.0,4.0,female,1.0,tertiary
30,3,standing,64,72,3950,3958,163,48.0,54.0,3934.0,3940.0,,,,,verb.contact,70,subject,a lady,2.0,2.0,4.0,female,1.0,tertiary
31,0,opened,13,19,3981,3987,19,0.0,12.0,3968.0,3980.0,29.0,46.0,3997.0,4014.0,verb.body,71,subject,The princess,4.0,125.0,129.0,female,1.0,primary
31,1,stared,51,57,4019,4025,19,0.0,12.0,3968.0,3980.0,,,,,verb.perception,72,subject,The princess,4.0,125.0,129.0,female,1.0,primary
31,4,wrapped,103,110,4071,4078,55,94.0,102.0,4062.0,4070.0,,,,,verb.contact,74,subject,the lady,1.0,0.0,1.0,female,1.0,tertiary
33,3,recover,62,69,4329,4336,19,41.0,44.0,4308.0,4311.0,,,,,verb.body,75,subject,The princess,4.0,125.0,129.0,female,1.0,primary
33,4,think,74,79,4341,4346,19,72.0,73.0,4339.0,4340.0,96.0,154.0,4363.0,4421.0,verb.cognition,78,subject,The princess,4.0,125.0,129.0,female,1.0,primary
33,8,see,108,111,4375,4378,19,99.0,100.0,4366.0,4367.0,,,,,verb.social,76,subject,The princess,4.0,125.0,129.0,female,1.0,primary
34,0,give,7,11,4430,4434,25,3.0,6.0,4426.0,4429.0,,,,,verb.possession,79,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
35,3,feel,56,60,4540,4544,19,52.0,55.0,4536.0,4539.0,,,,,verb.cognition,80,subject,The princess,4.0,125.0,129.0,female,1.0,primary
35,4,return,73,79,4557,4563,19,52.0,55.0,4536.0,4539.0,,,,,verb.motion,83,subject,The princess,4.0,125.0,129.0,female,1.0,primary
36,0,awoke,26,31,4643,4648,19,22.0,25.0,4639.0,4642.0,,,,,verb.body,84,subject,The princess,4.0,125.0,129.0,female,1.0,primary
36,1,found,36,41,4653,4658,19,32.0,35.0,4649.0,4652.0,50.0,95.0,4667.0,4712.0,verb.perception,85,subject,The princess,4.0,125.0,129.0,female,1.0,primary
37,0,rang,4,8,4718,4722,19,0.0,3.0,4714.0,4717.0,,,,,verb.perception,86,subject,The princess,4.0,125.0,129.0,female,1.0,primary
38,0,told,12,16,4899,4903,19,8.0,11.0,4895.0,4898.0,,,,,verb.communication,90,subject,The princess,4.0,125.0,129.0,female,1.0,primary
38,6,do,95,97,4982,4984,19,73.0,77.0,4960.0,4964.0,,,,,verb.social,93,subject,The princess,4.0,125.0,129.0,female,1.0,primary
39,1,said,44,48,5030,5034,19,0.0,3.0,4986.0,4989.0,,,,,verb.communication,95,subject,The princess,4.0,125.0,129.0,female,1.0,primary
39,4,help,79,83,5065,5069,25,67.0,69.0,5053.0,5055.0,,,,,verb.social,94,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
39,5,letting,84,91,5070,5077,25,67.0,69.0,5053.0,5055.0,,,,,verb.social,96,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
39,6,go,105,107,5091,5093,67,92.0,104.0,5078.0,5090.0,,,,,verb.motion,97,subject,the children,2.0,0.0,2.0,unknown,0.0,tertiary
40,2,torn,65,69,5159,5163,69,51.0,64.0,5145.0,5158.0,,,,,verb.contact,98,subject,another child,1.0,0.0,1.0,unknown,0.0,tertiary
41,0,consulted,29,38,5203,5212,161,6.0,28.0,5180.0,5202.0,91.0,129.0,5265.0,5303.0,verb.communication,100,subject,the mother,3.0,1.0,4.0,female,1.0,tertiary
41,0,consulted,29,38,5203,5212,167,6.0,28.0,5180.0,5202.0,91.0,129.0,5265.0,5303.0,verb.communication,100,subject,sisters,2.0,0.0,2.0,female,1.0,tertiary
42,0,said,4,8,5309,5313,19,0.0,3.0,5305.0,5308.0,,,,,verb.communication,101,subject,The princess,4.0,125.0,129.0,female,1.0,primary
42,4,obliged,73,80,5378,5385,35,58.0,68.0,5363.0,5373.0,,,,,verb.communication,102,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
42,9,help,146,150,5451,5455,35,134.0,136.0,5439.0,5441.0,,,,,verb.social,104,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
43,2,promised,46,54,5569,5577,19,42.0,45.0,5565.0,5568.0,,,,,verb.communication,106,subject,The princess,4.0,125.0,129.0,female,1.0,primary
44,1,see,53,56,5641,5644,19,22.0,25.0,5610.0,5613.0,69.0,74.0,5657.0,5662.0,verb.perception,108,subject,The princess,4.0,125.0,129.0,female,1.0,primary
44,2,made,84,88,5672,5676,19,80.0,83.0,5668.0,5671.0,98.0,112.0,5686.0,5700.0,verb.cognition,109,subject,The princess,4.0,125.0,129.0,female,1.0,primary
44,3,woke,127,131,5715,5719,19,123.0,126.0,5711.0,5714.0,,,,,verb.body,111,subject,The princess,4.0,125.0,129.0,female,1.0,primary
44,6,watching,203,211,5791,5799,25,188.0,198.0,5776.0,5786.0,,,,,verb.social,110,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
46,0,began,8,13,5888,5893,19,4.0,7.0,5884.0,5887.0,,,,,verb.change,112,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,1,think,17,22,5897,5902,19,4.0,7.0,5884.0,5887.0,,,,,verb.cognition,115,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,2,minded,37,43,5917,5923,19,23.0,26.0,5903.0,5906.0,,,,,verb.cognition,114,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,3,leaving,56,63,5936,5943,19,44.0,55.0,5924.0,5935.0,68.0,82.0,5948.0,5962.0,verb.motion,113,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,3,leaving,56,63,5936,5943,25,44.0,55.0,5924.0,5935.0,68.0,82.0,5948.0,5962.0,verb.motion,113,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
46,4,found,102,107,5982,5987,19,92.0,95.0,5972.0,5975.0,,,,,verb.perception,117,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,5,neglecting,112,122,5992,6002,25,108.0,111.0,5988.0,5991.0,,,,,verb.social,116,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
47,0,contrived,14,23,6091,6100,19,10.0,13.0,6087.0,6090.0,48.0,77.0,6125.0,6154.0,verb.creation,119,subject,The princess,4.0,125.0,129.0,female,1.0,primary
47,1,drink,31,36,6108,6113,19,10.0,13.0,6087.0,6090.0,,,,,verb.consumption,121,subject,The princess,4.0,125.0,129.0,female,1.0,primary
47,2,pretended,59,68,6136,6145,19,55.0,58.0,6132.0,6135.0,,,,,verb.creation,120,subject,The princess,4.0,125.0,129.0,female,1.0,primary
48,1,saw,48,51,6203,6206,19,5.0,8.0,6160.0,6163.0,109.0,150.0,6264.0,6305.0,verb.perception,122,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,0,got,19,22,6326,6329,19,15.0,18.0,6322.0,6325.0,,,,,verb.possession,124,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,1,saved,65,70,6372,6377,19,38.0,55.0,6345.0,6362.0,,,,,verb.possession,123,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,2,put,90,93,6397,6400,19,38.0,55.0,6345.0,6362.0,,,,,verb.contact,125,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,3,made,135,139,6442,6446,19,61.0,64.0,6368.0,6371.0,,,,,verb.change,126,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,4,sleep,144,149,6451,6456,25,140.0,143.0,6447.0,6450.0,,,,,verb.body,127,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
50,2,found,57,62,6528,6533,19,0.0,3.0,6471.0,6474.0,,,,,verb.possession,128,subject,The princess,4.0,125.0,129.0,female,1.0,primary
51,0,stole,9,14,6596,6601,19,5.0,8.0,6592.0,6595.0,,,,,verb.motion,129,subject,The princess,4.0,125.0,129.0,female,1.0,primary
51,2,put,60,63,6647,6650,19,5.0,8.0,6592.0,6595.0,95.0,121.0,6682.0,6708.0,verb.contact,130,subject,The princess,4.0,125.0,129.0,female,1.0,primary
52,1,gave,34,38,6744,6748,19,0.0,3.0,6710.0,6713.0,,,,,verb.communication,131,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,3,forget,47,53,6838,6844,19,35.0,38.0,6826.0,6829.0,,,,,verb.cognition,133,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,4,wakened,62,69,6853,6860,19,58.0,61.0,6849.0,6852.0,,,,,verb.body,132,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,5,found,88,93,6879,6884,19,35.0,38.0,6826.0,6829.0,,,,,verb.perception,135,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,6,looking,106,113,6897,6904,19,94.0,105.0,6885.0,6896.0,126.0,159.0,6917.0,6950.0,verb.perception,134,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,6,looking,106,113,6897,6904,25,94.0,105.0,6885.0,6896.0,126.0,159.0,6917.0,6950.0,verb.perception,134,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
54,0,said,17,21,6969,6973,169,0.0,14.0,6952.0,6966.0,,,,,verb.communication,137,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
54,2,separated,36,45,6988,6997,169,27.0,30.0,6979.0,6982.0,,,,,verb.social,136,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
55,1,patience,15,23,7026,7034,169,11.0,14.0,7022.0,7025.0,,,,,verb.motion,138,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
56,1,obliged,9,16,7060,7067,25,0.0,1.0,7051.0,7052.0,,,,,verb.communication,139,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
56,2,like,28,32,7079,7083,25,26.0,27.0,7077.0,7078.0,,,,,verb.emotion,140,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
56,3,go,43,45,7094,7096,25,26.0,27.0,7077.0,7078.0,,,,,verb.motion,141,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
56,4,marry,95,100,7146,7151,25,26.0,27.0,7077.0,7078.0,,,,,verb.social,143,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
57,2,burned,36,42,7202,7208,19,27.0,30.0,7193.0,7196.0,,,,,verb.contact,142,subject,The princess,4.0,125.0,129.0,female,1.0,primary
60,0,kissed,3,9,7367,7373,25,0.0,2.0,7364.0,7366.0,14.0,31.0,7378.0,7395.0,verb.contact,145,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
60,2,walking,62,69,7426,7433,25,0.0,2.0,7364.0,7366.0,,,,,verb.motion,147,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
61,0,shouted,4,11,7459,7466,169,0.0,3.0,7455.0,7458.0,,,,,verb.communication,148,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
61,1,seeing,32,38,7487,7493,169,0.0,3.0,7455.0,7458.0,,,,,verb.perception,149,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
61,3,dressed,61,68,7516,7523,169,57.0,60.0,7512.0,7515.0,,,,,verb.body,150,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
61,4,pursued,81,88,7536,7543,169,57.0,60.0,7512.0,7515.0,,,,,verb.motion,151,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
62,0,stopped,9,16,7558,7565,25,0.0,2.0,7549.0,7551.0,,,,,verb.motion,152,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
62,1,stayed,22,28,7571,7577,25,0.0,2.0,7549.0,7551.0,,,,,verb.motion,153,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
64,1,leaving,20,27,7751,7758,169,0.0,8.0,7731.0,7739.0,33.0,117.0,7764.0,7848.0,verb.motion,154,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
65,0,crawled,4,11,7854,7861,169,0.0,3.0,7850.0,7853.0,,,,,verb.motion,155,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
65,1,got,39,42,7889,7892,169,35.0,38.0,7885.0,7888.0,,,,,verb.motion,156,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
65,3,kissing,104,111,7954,7961,25,101.0,103.0,7951.0,7953.0,,,,,verb.contact,157,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
65,4,hugging,116,123,7966,7973,25,101.0,103.0,7951.0,7953.0,,,,,verb.contact,158,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
66,1,says,68,72,8047,8051,178,1.0,65.0,7980.0,8044.0,77.0,141.0,8056.0,8120.0,verb.communication,159,subject,a woman that was looking on with a smile on her face's eldest child,1.0,0.0,1.0,female,1.0,tertiary
66,1,says,68,72,8047,8051,89,1.0,65.0,7980.0,8044.0,77.0,141.0,8056.0,8120.0,verb.communication,159,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
67,0,forgot,4,10,8164,8170,89,0.0,3.0,8160.0,8163.0,27.0,38.0,8187.0,8198.0,verb.cognition,162,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
67,1,hugging,40,47,8200,8207,89,0.0,3.0,8160.0,8163.0,,,,,verb.contact,163,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
67,2,laughing,63,71,8223,8231,89,0.0,3.0,8160.0,8163.0,,,,,verb.body,164,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
67,3,crying,76,82,8236,8242,89,0.0,3.0,8160.0,8163.0,,,,,verb.communication,165,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
68,0,washed,10,16,8263,8269,91,0.0,9.0,8253.0,8262.0,,,,,verb.contact,166,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
68,1,rubbed,33,39,8286,8292,91,0.0,9.0,8253.0,8262.0,,,,,verb.contact,167,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
68,3,made,113,117,8366,8370,91,0.0,9.0,8253.0,8262.0,,,,,verb.change,168,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
70,1,cut,40,43,8571,8574,91,21.0,35.0,8552.0,8566.0,,,,,verb.contact,169,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
70,4,turned,60,66,8591,8597,91,21.0,51.0,8552.0,8582.0,,,,,verb.change,172,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
75,1,stopped,32,39,8962,8969,91,22.0,25.0,8952.0,8955.0,,,,,verb.motion,174,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
