sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,1,wished,44,50,1448,1454,159,0.0,42.0,1404.0,1446.0,,,,,verb.emotion,True,9,subject,a beautiful daughter,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,wished,44,50,1448,1454,158,0.0,42.0,1404.0,1446.0,,,,,verb.emotion,True,9,subject,A sorceress,1.0,3.0,4.0,female,1.0,tertiary
12,7,marry,161,166,1638,1643,163,148.0,154.0,1625.0,1631.0,,,,,verb.social,True,11,subject,a lady,2.0,2.0,4.0,female,1.0,tertiary
13,2,spent,87,92,1802,1807,19,45.0,48.0,1760.0,1763.0,101.0,111.0,1816.0,1826.0,verb.perception,True,13,subject,The princess,4.0,125.0,129.0,female,1.0,primary
14,3,sitting,71,78,1899,1906,19,41.0,55.0,1869.0,1883.0,,,,,verb.contact,True,12,subject,The princess,4.0,125.0,129.0,female,1.0,primary
15,11,marry,181,186,2194,2199,25,162.0,164.0,2175.0,2177.0,,,,,verb.social,True,15,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
16,0,got,4,7,2226,2229,19,0.0,3.0,2222.0,2225.0,,,,,verb.change,True,14,subject,The princess,4.0,125.0,129.0,female,1.0,primary
17,2,had,66,69,2417,2420,19,62.0,65.0,2413.0,2416.0,100.0,144.0,2451.0,2495.0,verb.possession,True,16,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,1,sitting,68,75,2565,2572,31,27.0,62.0,2524.0,2559.0,,,,,verb.contact,True,17,subject,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
18,1,sitting,68,75,2565,2572,19,27.0,62.0,2524.0,2559.0,,,,,verb.contact,True,17,subject,The princess,4.0,125.0,129.0,female,1.0,primary
18,1,sitting,68,75,2565,2572,25,27.0,62.0,2524.0,2559.0,,,,,verb.contact,True,17,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
19,5,looked,102,108,2812,2818,35,75.0,85.0,2785.0,2795.0,116.0,130.0,2826.0,2840.0,verb.perception,True,18,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
20,1,said,25,29,2867,2871,35,17.0,21.0,2859.0,2863.0,,,,,verb.communication,True,19,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
21,2,sent,89,93,3054,3058,37,61.0,84.0,3026.0,3049.0,,,,,verb.communication,True,20,subject,a beautiful little girl,1.0,0.0,1.0,female,1.0,tertiary
22,0,thought,9,16,3076,3083,19,5.0,8.0,3072.0,3075.0,,,,,verb.cognition,True,21,subject,The princess,4.0,125.0,129.0,female,1.0,primary
23,1,allow,20,25,3158,3163,19,4.0,7.0,3142.0,3145.0,,,,,verb.social,True,23,subject,The princess,4.0,125.0,129.0,female,1.0,primary
25,1,dandling,61,69,3299,3307,35,50.0,60.0,3288.0,3298.0,,,,,verb.social,True,22,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
26,0,shouted,14,21,3461,3468,19,10.0,13.0,3457.0,3460.0,,,,,verb.communication,True,24,subject,The princess,4.0,125.0,129.0,female,1.0,primary
27,2,kept,67,71,3671,3675,19,63.0,66.0,3667.0,3670.0,80.0,92.0,3684.0,3696.0,verb.social,True,25,subject,The princess,4.0,125.0,129.0,female,1.0,primary
28,3,allow,47,52,3775,3780,19,30.0,33.0,3758.0,3761.0,,,,,verb.social,True,26,subject,The princess,4.0,125.0,129.0,female,1.0,primary
30,2,appeared,55,63,3941,3949,163,48.0,54.0,3934.0,3940.0,,,,,verb.change,True,27,subject,a lady,2.0,2.0,4.0,female,1.0,tertiary
31,0,opened,13,19,3981,3987,19,0.0,12.0,3968.0,3980.0,29.0,46.0,3997.0,4014.0,verb.body,True,28,subject,The princess,4.0,125.0,129.0,female,1.0,primary
33,3,recover,62,69,4329,4336,19,41.0,44.0,4308.0,4311.0,,,,,verb.body,True,29,subject,The princess,4.0,125.0,129.0,female,1.0,primary
34,0,give,7,11,4430,4434,25,3.0,6.0,4426.0,4429.0,,,,,verb.possession,True,30,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
35,3,feel,56,60,4540,4544,19,52.0,55.0,4536.0,4539.0,,,,,verb.cognition,True,31,subject,The princess,4.0,125.0,129.0,female,1.0,primary
36,0,awoke,26,31,4643,4648,19,22.0,25.0,4639.0,4642.0,,,,,verb.body,True,32,subject,The princess,4.0,125.0,129.0,female,1.0,primary
39,5,letting,84,91,5070,5077,25,67.0,69.0,5053.0,5055.0,,,,,verb.social,True,35,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
40,2,torn,65,69,5159,5163,69,51.0,64.0,5145.0,5158.0,,,,,verb.contact,True,36,subject,another child,1.0,0.0,1.0,unknown,0.0,tertiary
41,0,consulted,29,38,5203,5212,161,6.0,28.0,5180.0,5202.0,91.0,129.0,5265.0,5303.0,verb.communication,True,38,subject,the mother,3.0,1.0,4.0,female,1.0,tertiary
41,0,consulted,29,38,5203,5212,167,6.0,28.0,5180.0,5202.0,91.0,129.0,5265.0,5303.0,verb.communication,True,38,subject,sisters,2.0,0.0,2.0,female,1.0,tertiary
42,4,obliged,73,80,5378,5385,35,58.0,68.0,5363.0,5373.0,,,,,verb.communication,True,37,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
43,2,promised,46,54,5569,5577,19,42.0,45.0,5565.0,5568.0,,,,,verb.communication,True,39,subject,The princess,4.0,125.0,129.0,female,1.0,primary
44,3,woke,127,131,5715,5719,19,123.0,126.0,5711.0,5714.0,,,,,verb.body,True,41,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,3,leaving,56,63,5936,5943,19,44.0,55.0,5924.0,5935.0,68.0,82.0,5948.0,5962.0,verb.motion,True,40,subject,The princess,4.0,125.0,129.0,female,1.0,primary
46,3,leaving,56,63,5936,5943,25,44.0,55.0,5924.0,5935.0,68.0,82.0,5948.0,5962.0,verb.motion,True,40,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
47,1,drink,31,36,6108,6113,19,10.0,13.0,6087.0,6090.0,,,,,verb.consumption,True,42,subject,The princess,4.0,125.0,129.0,female,1.0,primary
48,1,saw,48,51,6203,6206,19,5.0,8.0,6160.0,6163.0,109.0,150.0,6264.0,6305.0,verb.perception,True,43,subject,The princess,4.0,125.0,129.0,female,1.0,primary
49,0,got,19,22,6326,6329,19,15.0,18.0,6322.0,6325.0,,,,,verb.possession,True,44,subject,The princess,4.0,125.0,129.0,female,1.0,primary
50,2,found,57,62,6528,6533,19,0.0,3.0,6471.0,6474.0,,,,,verb.possession,True,45,subject,The princess,4.0,125.0,129.0,female,1.0,primary
51,0,stole,9,14,6596,6601,19,5.0,8.0,6592.0,6595.0,,,,,verb.motion,True,46,subject,The princess,4.0,125.0,129.0,female,1.0,primary
52,1,gave,34,38,6744,6748,19,0.0,3.0,6710.0,6713.0,,,,,verb.communication,True,47,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,6,looking,106,113,6897,6904,19,94.0,105.0,6885.0,6896.0,126.0,159.0,6917.0,6950.0,verb.perception,True,49,subject,The princess,4.0,125.0,129.0,female,1.0,primary
53,6,looking,106,113,6897,6904,25,94.0,105.0,6885.0,6896.0,126.0,159.0,6917.0,6950.0,verb.perception,True,49,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
54,2,separated,36,45,6988,6997,169,27.0,30.0,6979.0,6982.0,,,,,verb.social,True,48,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
55,1,patience,15,23,7026,7034,169,11.0,14.0,7022.0,7025.0,,,,,verb.motion,True,50,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
56,4,marry,95,100,7146,7151,25,26.0,27.0,7077.0,7078.0,,,,,verb.social,True,52,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
60,2,walking,62,69,7426,7433,25,0.0,2.0,7364.0,7366.0,,,,,verb.motion,True,54,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
61,0,shouted,4,11,7459,7466,169,0.0,3.0,7455.0,7458.0,,,,,verb.communication,True,55,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
62,0,stopped,9,16,7558,7565,25,0.0,2.0,7549.0,7551.0,,,,,verb.motion,True,56,subject,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
64,1,leaving,20,27,7751,7758,169,0.0,8.0,7731.0,7739.0,33.0,117.0,7764.0,7848.0,verb.motion,True,57,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
65,1,got,39,42,7889,7892,169,35.0,38.0,7885.0,7888.0,,,,,verb.motion,True,59,subject,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
67,1,hugging,40,47,8200,8207,89,0.0,3.0,8160.0,8163.0,,,,,verb.contact,True,60,subject,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
68,1,rubbed,33,39,8286,8292,91,0.0,9.0,8253.0,8262.0,,,,,verb.contact,True,61,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
70,1,cut,40,43,8571,8574,91,21.0,35.0,8552.0,8566.0,,,,,verb.contact,True,62,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
75,1,stopped,32,39,8962,8969,91,22.0,25.0,8952.0,8955.0,,,,,verb.motion,True,66,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
77,3,used,73,77,9233,9237,91,69.0,72.0,9229.0,9232.0,,,,,verb.consumption,True,67,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
81,0,said,22,26,9589,9593,180,7.0,19.0,9574.0,9586.0,,,,,verb.communication,True,69,subject,my poor wife,1.0,0.0,1.0,female,1.0,tertiary
86,0,saw,4,7,10022,10025,91,0.0,3.0,10018.0,10021.0,,,,,verb.perception,True,70,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
87,2,recollected,49,60,10205,10216,91,45.0,48.0,10201.0,10204.0,,,,,verb.cognition,True,72,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
88,1,went,24,28,10367,10371,91,20.0,23.0,10363.0,10366.0,42.0,170.0,10385.0,10513.0,verb.motion,True,73,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
89,1,asked,29,34,10544,10549,91,0.0,3.0,10515.0,10518.0,,,,,verb.communication,True,74,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
91,2,ask,29,32,10667,10670,91,19.0,22.0,10657.0,10660.0,,,,,verb.communication,True,75,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
92,1,heard,24,29,10849,10854,91,20.0,23.0,10845.0,10848.0,,,,,verb.cognition,True,76,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
94,0,began,49,54,11151,11156,45,0.0,48.0,11102.0,11150.0,,,,,verb.change,True,78,subject,the servants,3.0,0.0,3.0,unknown,0.0,tertiary
94,0,began,49,54,11151,11156,114,0.0,48.0,11102.0,11150.0,,,,,verb.change,True,78,subject,conceited folk at the big house,1.0,0.0,1.0,unknown,0.0,tertiary
95,1,invited,59,66,11313,11320,91,55.0,58.0,11309.0,11312.0,,,,,verb.communication,True,79,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
96,2,bragged,36,43,11392,11399,118,33.0,35.0,11389.0,11391.0,50.0,71.0,11406.0,11427.0,verb.communication,True,80,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
97,1,walked,40,46,11469,11475,185,28.0,39.0,11457.0,11468.0,,,,,verb.motion,True,81,subject,the footman,2.0,2.0,4.0,male,1.0,tertiary
98,1,gave,66,70,11592,11596,106,26.0,34.0,11552.0,11560.0,,,,,verb.possession,True,82,subject,the woodman's wife,3.0,0.0,3.0,female,1.0,tertiary
98,1,gave,66,70,11592,11596,188,26.0,34.0,11552.0,11560.0,,,,,verb.possession,True,82,subject,the lodge - keeper,1.0,1.0,2.0,male,1.0,tertiary
99,2,talking,48,55,11677,11684,118,6.0,8.0,11635.0,11637.0,111.0,156.0,11740.0,11785.0,verb.communication,True,83,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
100,3,cut,70,73,11857,11860,118,30.0,33.0,11817.0,11820.0,,,,,verb.contact,True,84,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
102,1,let,49,52,12004,12007,91,10.0,13.0,11965.0,11968.0,,,,,verb.social,True,85,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
103,0,wished,12,18,12085,12091,91,8.0,11.0,12081.0,12084.0,,,,,verb.emotion,True,86,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
106,0,bawled,11,17,12197,12203,118,8.0,10.0,12194.0,12196.0,,,,,verb.communication,True,87,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
107,5,grinning,88,96,12304,12312,118,4.0,44.0,12220.0,12260.0,,,,,verb.body,True,88,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
108,0,cursing,8,15,12384,12391,118,5.0,7.0,12381.0,12383.0,,,,,verb.communication,True,89,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
109,1,removed,28,35,12554,12561,91,8.0,11.0,12534.0,12537.0,,,,,verb.change,True,90,subject,The woman,1.0,51.0,52.0,female,1.0,secondary
111,12,dreamed,268,275,13121,13128,118,260.0,262.0,13113.0,13115.0,,,,,verb.emotion,True,91,subject,The head footman,1.0,28.0,29.0,male,1.0,tertiary
112,1,came,55,59,13188,13192,29,51.0,54.0,13184.0,13187.0,,,,,verb.motion,True,93,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
113,1,find,18,22,13235,13239,29,14.0,17.0,13231.0,13234.0,,,,,verb.perception,True,95,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
114,2,saw,65,68,13370,13373,29,39.0,55.0,13344.0,13360.0,,,,,verb.perception,True,94,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
115,1,says,54,58,13429,13433,29,0.0,20.0,13375.0,13395.0,,,,,verb.communication,True,96,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
115,1,says,54,58,13429,13433,28,0.0,20.0,13375.0,13395.0,,,,,verb.communication,True,96,subject,The witch,7.0,3.0,10.0,female,1.0,tertiary
117,3,say,48,51,13636,13639,206,6.0,20.0,13594.0,13608.0,,,,,verb.communication,True,99,subject,the proud lady,2.0,0.0,2.0,female,1.0,tertiary
119,2,asked,34,39,13779,13784,207,16.0,20.0,13761.0,13765.0,,,,,verb.communication,True,98,subject,the girl,1.0,0.0,1.0,female,1.0,tertiary
120,7,awake,127,132,13917,13922,29,106.0,117.0,13896.0,13907.0,,,,,verb.body,True,100,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
121,0,sung,4,8,13932,13936,29,0.0,3.0,13928.0,13931.0,28.0,47.0,13956.0,13975.0,verb.communication,True,102,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
122,0,bore,21,25,14096,14100,211,1.0,18.0,14076.0,14093.0,,,,,verb.emotion,True,101,subject,Three sweet babes,2.0,0.0,2.0,unknown,0.0,tertiary
124,1,led,57,60,14201,14204,206,18.0,32.0,14162.0,14176.0,65.0,69.0,14209.0,14213.0,verb.motion,True,103,subject,the proud lady,2.0,0.0,2.0,female,1.0,tertiary
126,4,passed,131,137,14461,14467,35,18.0,28.0,14348.0,14358.0,,,,,verb.possession,True,104,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
127,2,combing,56,63,14528,14535,29,52.0,55.0,14524.0,14527.0,,,,,verb.contact,True,105,subject,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
128,3,left,88,92,14676,14680,19,84.0,87.0,14672.0,14675.0,104.0,115.0,14692.0,14703.0,verb.motion,True,106,subject,The princess,4.0,125.0,129.0,female,1.0,primary
129,1,stopped,38,45,14800,14807,35,14.0,24.0,14776.0,14786.0,,,,,verb.motion,True,107,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
130,4,said,56,60,14896,14900,226,52.0,55.0,14892.0,14895.0,,,,,verb.communication,True,109,subject,the strange woman,1.0,6.0,7.0,female,1.0,tertiary
131,2,wake,26,30,14937,14941,35,18.0,20.0,14929.0,14931.0,,,,,verb.body,True,108,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
132,5,wake,125,129,15077,15081,35,63.0,65.0,15015.0,15017.0,,,,,verb.body,True,110,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
135,0,gave,26,30,15311,15315,125,18.0,25.0,15303.0,15310.0,,,,,verb.possession,True,112,subject,my wife,1.0,0.0,1.0,female,1.0,tertiary
136,0,said,16,20,15412,15416,127,0.0,13.0,15396.0,15409.0,,,,,verb.communication,True,114,subject,prince,2.0,6.0,8.0,male,1.0,tertiary
137,2,went,35,39,15548,15552,35,32.0,34.0,15545.0,15547.0,,,,,verb.motion,True,115,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
138,0,came,21,25,15587,15591,227,6.0,20.0,15572.0,15586.0,,,,,verb.motion,True,116,subject,the great lady,1.0,1.0,2.0,female,1.0,tertiary
139,1,lying,28,33,15754,15759,35,13.0,23.0,15739.0,15749.0,45.0,56.0,15771.0,15782.0,verb.contact,True,117,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
140,1,walked,42,48,15854,15860,231,29.0,41.0,15841.0,15853.0,,,,,verb.motion,True,118,subject,The prince's princess,1.0,1.0,2.0,female,1.0,tertiary
140,1,walked,42,48,15854,15860,35,29.0,41.0,15841.0,15853.0,,,,,verb.motion,True,118,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
153,1,flung,41,46,16490,16495,127,38.0,40.0,16487.0,16489.0,56.0,61.0,16505.0,16510.0,verb.contact,True,123,subject,prince,2.0,6.0,8.0,male,1.0,tertiary
155,1,made,40,44,16688,16692,131,0.0,22.0,16648.0,16670.0,,,,,verb.motion,True,124,subject,Everyone in the castle,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
156,0,went,24,28,16732,16736,35,0.0,23.0,16708.0,16731.0,,,,,verb.motion,True,125,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
156,0,went,24,28,16732,16736,134,0.0,23.0,16708.0,16731.0,,,,,verb.motion,True,125,subject,princess,2.0,0.0,2.0,female,1.0,tertiary
157,0,saw,12,15,16876,16879,139,0.0,6.0,16864.0,16870.0,,,,,verb.perception,True,126,subject,,,,,,,
158,1,had,45,48,16964,16967,35,21.0,44.0,16940.0,16963.0,64.0,73.0,16983.0,16992.0,verb.possession,True,127,subject,The prince,13.0,26.0,39.0,male,1.0,tertiary
158,1,had,45,48,16964,16967,134,21.0,44.0,16940.0,16963.0,64.0,73.0,16983.0,16992.0,verb.possession,True,127,subject,princess,2.0,0.0,2.0,female,1.0,tertiary
159,0,came,70,74,17108,17112,147,0.0,63.0,17038.0,17101.0,,,,,verb.motion,True,128,subject,The kings of Ireland and of Munster and Ulster,1.0,1.0,2.0,male,1.0,tertiary
159,0,came,70,74,17108,17112,148,0.0,63.0,17038.0,17101.0,,,,,verb.motion,True,128,subject,The kings of Ireland and of Munster and Ulster's wives,1.0,0.0,1.0,female,0.5,tertiary
0,1,had,41,44,41,44,7,45.0,65.0,45.0,65.0,,,,,verb.possession,True,0,direct_object,three daughters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
2,2,says,46,50,299,303,12,51.0,54.0,304.0,307.0,,,,,verb.communication,True,2,direct_object,,,,,,,
4,0,says,8,12,367,371,14,13.0,25.0,372.0,384.0,,,,,verb.communication,True,5,direct_object,the youngest,1.0,1.0,2.0,unknown,0.0,tertiary
5,7,dreaming,208,216,647,655,16,217.0,223.0,656.0,662.0,,,,,verb.cognition,True,4,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
6,2,joked,49,54,713,718,19,55.0,72.0,719.0,736.0,73.0,100.0,737.0,764.0,verb.communication,True,6,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
8,10,asking,304,310,1177,1183,16,311.0,340.0,1184.0,1213.0,,,,,verb.communication,True,7,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
8,10,asking,304,310,1177,1183,23,311.0,340.0,1184.0,1213.0,,,,,verb.communication,True,7,direct_object,a nurse of hers's enchanted prince that she called by that name's queen,1.0,0.0,1.0,female,0.5,tertiary
8,10,asking,304,310,1177,1183,19,311.0,340.0,1184.0,1213.0,,,,,verb.communication,True,7,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
9,1,refuse,30,36,1245,1251,16,37.0,40.0,1252.0,1255.0,,,,,verb.communication,True,8,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
10,4,know,73,77,1370,1374,16,78.0,105.0,1375.0,1402.0,,,,,verb.cognition,True,10,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
11,1,wished,44,50,1448,1454,16,51.0,53.0,1455.0,1457.0,,,,,verb.emotion,True,9,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
11,1,wished,44,50,1448,1454,160,51.0,53.0,1455.0,1457.0,,,,,verb.emotion,True,9,direct_object,A sorceress's son - in - law,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,wished,44,50,1448,1454,158,51.0,53.0,1455.0,1457.0,,,,,verb.emotion,True,9,direct_object,A sorceress,1.0,3.0,4.0,female,1.0,tertiary
12,7,marry,161,166,1638,1643,16,167.0,169.0,1644.0,1646.0,,,,,verb.social,True,11,direct_object,a nurse of hers's enchanted prince that she called by that name,1.0,16.0,17.0,male,1.0,tertiary
12,7,marry,161,166,1638,1643,163,167.0,169.0,1644.0,1646.0,,,,,verb.social,True,11,direct_object,a lady,2.0,2.0,4.0,female,1.0,tertiary
15,11,marry,181,186,2194,2199,29,187.0,207.0,2200.0,2220.0,,,,,verb.social,True,15,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
15,11,marry,181,186,2194,2199,28,187.0,207.0,2200.0,2220.0,,,,,verb.social,True,15,direct_object,The witch,7.0,3.0,10.0,female,1.0,tertiary
16,0,got,4,7,2226,2229,25,8.0,38.0,2230.0,2260.0,,,,,verb.change,True,14,direct_object,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
17,2,had,66,69,2417,2420,31,70.0,99.0,2421.0,2450.0,100.0,144.0,2451.0,2495.0,verb.possession,True,16,direct_object,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
17,2,had,66,69,2417,2420,19,70.0,99.0,2421.0,2450.0,100.0,144.0,2451.0,2495.0,verb.possession,True,16,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
19,5,looked,102,108,2812,2818,19,109.0,115.0,2819.0,2825.0,116.0,130.0,2826.0,2840.0,verb.perception,True,18,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
21,2,sent,89,93,3054,3058,19,94.0,100.0,3059.0,3065.0,,,,,verb.communication,True,20,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
22,0,thought,9,16,3076,3083,19,28.0,70.0,3095.0,3137.0,,,,,verb.cognition,True,21,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
25,1,dandling,61,69,3299,3307,39,70.0,78.0,3308.0,3316.0,,,,,verb.social,True,22,direct_object,the baby,1.0,0.0,1.0,unknown,0.0,tertiary
31,0,opened,13,19,3981,3987,19,20.0,28.0,3988.0,3996.0,29.0,46.0,3997.0,4014.0,verb.body,True,28,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
34,0,give,7,11,4430,4434,19,12.0,14.0,4435.0,4437.0,,,,,verb.possession,True,30,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
37,4,cried,127,132,4841,4846,19,133.0,171.0,4847.0,4885.0,,,,,verb.communication,True,33,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
38,4,know,68,72,4955,4959,19,73.0,97.0,4960.0,4984.0,,,,,verb.cognition,True,34,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
39,5,letting,84,91,5070,5077,67,92.0,107.0,5078.0,5093.0,,,,,verb.social,True,35,direct_object,the children,2.0,0.0,2.0,unknown,0.0,tertiary
40,2,torn,65,69,5159,5163,19,70.0,78.0,5164.0,5172.0,,,,,verb.contact,True,36,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
41,0,consulted,29,38,5203,5212,72,39.0,89.0,5213.0,5263.0,91.0,129.0,5265.0,5303.0,verb.communication,True,38,direct_object,a wise woman that used to bring eggs to the castle,1.0,1.0,2.0,female,1.0,tertiary
43,2,promised,46,54,5569,5577,19,55.0,64.0,5578.0,5587.0,,,,,verb.communication,True,39,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
46,3,leaving,56,63,5936,5943,19,64.0,67.0,5944.0,5947.0,68.0,82.0,5948.0,5962.0,verb.motion,True,40,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
48,1,saw,48,51,6203,6206,19,52.0,107.0,6207.0,6262.0,109.0,150.0,6264.0,6305.0,verb.perception,True,43,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
48,1,saw,48,51,6203,6206,25,52.0,107.0,6207.0,6262.0,109.0,150.0,6264.0,6305.0,verb.perception,True,43,direct_object,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
49,0,got,19,22,6326,6329,19,23.0,124.0,6330.0,6431.0,,,,,verb.possession,True,44,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
