sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When she had done, the woman burst into tears and lost all control of herself. ",lost,BEFORE,"Then she continued: ""The Sea of Dungting is far from here; ",continued,12,13,3,0
"Then she continued: ""The Sea of Dungting is far from here; ",continued,BEFORE, yet I know that you will have to pass it on your homeward journey. ,know,13,14,0,0
 yet I know that you will have to pass it on your homeward journey. ,know,BEFORE,"I should like to give you a letter to my father, but I do not know whether you would take it."" ",give,14,15,0,2
"I should like to give you a letter to my father, but I do not know whether you would take it."" ",give,BEFORE,"I should like to give you a letter to my father, but I do not know whether you would take it."" ",know,15,15,2,4
"I should like to give you a letter to my father, but I do not know whether you would take it."" ",know,BEFORE,"Liu I answered: ""Your words have moved my heart. ",answered,15,16,4,0
"Liu I answered: ""Your words have moved my heart. ",answered,AFTER,"Liu I answered: ""Your words have moved my heart. ",moved,16,16,0,2
"Liu I answered: ""Your words have moved my heart. ",moved,BEFORE,I will be glad to deliver the letter to your father. ,deliver,16,18,2,2
I will be glad to deliver the letter to your father. ,deliver,AFTER,"Yet the Sea of Dungting is long and broad, and how am I to find him?"" ",find,18,19,2,2
"Yet the Sea of Dungting is long and broad, and how am I to find him?"" ",find,BEFORE,"""On the southern shore of the Sea stands an orange-tree,"" answered the woman, ""which people call the tree of sacrifice. ",answered,19,20,2,1
"""On the southern shore of the Sea stands an orange-tree,"" answered the woman, ""which people call the tree of sacrifice. ",answered,AFTER,"""On the southern shore of the Sea stands an orange-tree,"" answered the woman, ""which people call the tree of sacrifice. ",call,20,20,1,2
"""On the southern shore of the Sea stands an orange-tree,"" answered the woman, ""which people call the tree of sacrifice. ",call,BEFORE,"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",see,20,23,2,0
"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",see,BEFORE,"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",tell,23,23,0,1
"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",tell,AFTER,"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",found,23,23,1,2
"When you see my father, tell him in what need you found me, and that I long greatly for his help."" ",found,BEFORE,Then she fetched out a letter from her breast and gave it to Liu I. ,gave,23,24,2,1
Then she fetched out a letter from her breast and gave it to Liu I. ,gave,BEFORE,"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",bowed,24,25,1,0
"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",bowed,BEFORE,"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",looked,25,25,0,1
"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",looked,BEFORE,"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",sighed,25,25,1,2
"She bowed to him, looked toward the east and sighed, and, unexpectedly, the sudden tears rolled from the eyes of Liu I as well. ",sighed,BEFORE,He took the letter and thrust it in his bag. ,took,25,26,2,0
He took the letter and thrust it in his bag. ,took,BEFORE,He took the letter and thrust it in his bag. ,thrust,26,26,0,1
He took the letter and thrust it in his bag. ,thrust,BEFORE,"Then he asked her: ""I cannot understand why you have to herd sheep. ",asked,26,27,1,0
"Then he asked her: ""I cannot understand why you have to herd sheep. ",asked,AFTER,"Then he asked her: ""I cannot understand why you have to herd sheep. ",understand,27,27,0,2
"Then he asked her: ""I cannot understand why you have to herd sheep. ",understand,AFTER,"Then he asked her: ""I cannot understand why you have to herd sheep. ",herd,27,27,2,4
"Then he asked her: ""I cannot understand why you have to herd sheep. ",herd,AFTER,"Do the gods slaughter cattle like men?"" ",slaughter,27,28,4,1
"Do the gods slaughter cattle like men?"" ",slaughter,BEFORE,"""These are not ordinary sheep,"" answered the woman; ",answered,28,29,1,1
"""These are not ordinary sheep,"" answered the woman; ",answered,BEFORE,"""They are the thunder-rams,"" replied the woman. ",replied,29,32,1,1
"""They are the thunder-rams,"" replied the woman. ",replied,BEFORE,"And when he looked more closely he noticed that these sheep walked around in proud, savage fashion, quite different from ordinary sheep. ",looked,32,33,1,0
"And when he looked more closely he noticed that these sheep walked around in proud, savage fashion, quite different from ordinary sheep. ",looked,BEFORE,"And when he looked more closely he noticed that these sheep walked around in proud, savage fashion, quite different from ordinary sheep. ",noticed,33,33,0,1
"And when he looked more closely he noticed that these sheep walked around in proud, savage fashion, quite different from ordinary sheep. ",noticed,BEFORE,"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",added,33,34,1,0
"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",added,AFTER,"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",deliver,34,34,0,1
"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",deliver,BEFORE,"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",succeed,34,34,1,2
"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",succeed,BEFORE,"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",use,34,34,2,5
"Liu I added: ""But if I deliver the letter for you, and you succeed in getting back to the Sea of Dungting in safety, then you must not use me like a stranger."" ",use,BEFORE,"The woman answered: ""How could I use you as a stranger? ",answered,34,35,5,0
"The woman answered: ""How could I use you as a stranger? ",answered,AFTER,"The woman answered: ""How could I use you as a stranger? ",use,35,35,0,2
"The woman answered: ""How could I use you as a stranger? ",use,AFTER,"In course of a month Liu I reached the Sea of Dungting, asked for the orange-tree and, sure enough, found it. ",reached,35,38,2,0
"In course of a month Liu I reached the Sea of Dungting, asked for the orange-tree and, sure enough, found it. ",reached,BEFORE,"In course of a month Liu I reached the Sea of Dungting, asked for the orange-tree and, sure enough, found it. ",found,38,38,0,2
"In course of a month Liu I reached the Sea of Dungting, asked for the orange-tree and, sure enough, found it. ",found,BEFORE,"He loosened his girdle, and struck the tree with it three times. ",loosened,38,39,2,0
"He loosened his girdle, and struck the tree with it three times. ",loosened,BEFORE,"He loosened his girdle, and struck the tree with it three times. ",struck,39,39,0,1
"He loosened his girdle, and struck the tree with it three times. ",struck,BEFORE,"At once a warrior emerged from the waves of the sea, and asked: ""Whence come you, honored guest?"" ",emerged,39,40,1,0
"At once a warrior emerged from the waves of the sea, and asked: ""Whence come you, honored guest?"" ",emerged,BEFORE,"At once a warrior emerged from the waves of the sea, and asked: ""Whence come you, honored guest?"" ",asked,40,40,0,1
"At once a warrior emerged from the waves of the sea, and asked: ""Whence come you, honored guest?"" ",asked,BEFORE,"Liu I said: ""I have come on an important mission and want to see the King."" ",said,40,41,1,0
"Liu I said: ""I have come on an important mission and want to see the King."" ",said,BEFORE,"Liu I said: ""I have come on an important mission and want to see the King."" ",see,41,41,0,4
"Liu I said: ""I have come on an important mission and want to see the King."" ",see,BEFORE,"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",made,41,42,4,0
"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",made,BEFORE,"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",turned,42,42,0,1
"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",turned,BEFORE,"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",led,42,42,1,2
"The warrior made a gesture in the direction of the water, and the waves turned into a solid street along which he led Liu I. ",led,BEFORE,The warrior bade him wait at the side of a great hall. ,bade,42,44,2,0
The warrior bade him wait at the side of a great hall. ,bade,BEFORE,Liu I looked about him: all the jewels known to earth were there in abundance. ,looked,44,47,0,0
Liu I looked about him: all the jewels known to earth were there in abundance. ,looked,BEFORE,"To all his questions the warrior replied: ""Our master is pleased at this moment to talk with the priest of the sun up on the coral-tower about the sacred book of the fire. ",replied,47,53,0,0
"To all his questions the warrior replied: ""Our master is pleased at this moment to talk with the priest of the sun up on the coral-tower about the sacred book of the fire. ",replied,AFTER,"To all his questions the warrior replied: ""Our master is pleased at this moment to talk with the priest of the sun up on the coral-tower about the sacred book of the fire. ",talk,53,53,0,2
"To all his questions the warrior replied: ""Our master is pleased at this moment to talk with the priest of the sun up on the coral-tower about the sacred book of the fire. ",talk,BEFORE,"Liu I went on to ask: ""Why is he interested in the sacred book of the fire?"" ",ask,53,55,2,1
"Liu I went on to ask: ""Why is he interested in the sacred book of the fire?"" ",ask,AFTER,They can cover hill and dale with a single wave. ,cover,55,58,1,1
They can cover hill and dale with a single wave. ,cover,BEFORE,They can burn the greatest palaces by means of a torch. ,burn,58,61,1,1
They can burn the greatest palaces by means of a torch. ,burn,BEFORE,"Before they had quite finished there appeared a man in a purple robe, bearing a scepter of jade in his hand. ",appeared,61,64,1,2
"Before they had quite finished there appeared a man in a purple robe, bearing a scepter of jade in his hand. ",appeared,BEFORE,"The warrior said: ""This is my master!"" ",said,64,65,2,0
"The warrior said: ""This is my master!"" ",said,BEFORE,"The king asked: ""Are you not a living human being? ",asked,65,67,0,0
"The king asked: ""Are you not a living human being? ",asked,AFTER,"What has brought you here?"" ",brought,67,68,0,1
"What has brought you here?"" ",brought,BEFORE,"Liu I gave his name and explained: ""I have been to the capital and there failed to pass my examination. ",gave,68,69,1,0
"Liu I gave his name and explained: ""I have been to the capital and there failed to pass my examination. ",gave,AFTER,"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",saw,69,70,0,2
"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",saw,AFTER,"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",love,70,70,2,3
"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",love,BEFORE,"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",herding,70,70,3,4
"When I was passing by the Ging Dschou River, I saw your daughter, whom you love, herding sheep in the wilderness. ",herding,BEFORE,"The winds tousled her hair, and the rain drenched her. ",tousled,70,71,4,0
"The winds tousled her hair, and the rain drenched her. ",tousled,BEFORE,"The winds tousled her hair, and the rain drenched her. ",drenched,71,71,0,1
"The winds tousled her hair, and the rain drenched her. ",drenched,BEFORE,I could not bear to see her trouble and spoke to her. ,see,71,72,1,2
I could not bear to see her trouble and spoke to her. ,see,BEFORE,I could not bear to see her trouble and spoke to her. ,spoke,72,72,2,3
I could not bear to see her trouble and spoke to her. ,spoke,AFTER,She complained that her husband had cast her out and wept bitterly. ,complained,72,73,3,0
She complained that her husband had cast her out and wept bitterly. ,complained,AFTER,She complained that her husband had cast her out and wept bitterly. ,cast,73,73,0,2
She complained that her husband had cast her out and wept bitterly. ,cast,BEFORE,She complained that her husband had cast her out and wept bitterly. ,wept,73,73,2,3
She complained that her husband had cast her out and wept bitterly. ,wept,BEFORE,Then she gave me a letter for you. ,gave,73,74,3,0
Then she gave me a letter for you. ,gave,BEFORE,"And that is why I have come to visit you, O King!"" ",visit,74,75,0,3
"And that is why I have come to visit you, O King!"" ",visit,BEFORE,With these words he fetched out his letter and handed it to the king. ,handed,75,76,3,1
With these words he fetched out his letter and handed it to the king. ,handed,BEFORE,"When the latter had read it, he hid his face in his sleeve and said with a sigh: ""It is my own fault. ",read,76,77,1,1
"When the latter had read it, he hid his face in his sleeve and said with a sigh: ""It is my own fault. ",read,BEFORE,Instead of securing her happiness I have brought her to shame in a distant land. ,securing,77,79,1,0
Instead of securing her happiness I have brought her to shame in a distant land. ,securing,BEFORE,Instead of securing her happiness I have brought her to shame in a distant land. ,brought,79,79,0,2
Instead of securing her happiness I have brought her to shame in a distant land. ,brought,BEFORE,"You are a stranger and yet you have been willing to help her in her distress, for which I am very grateful to you."" ",help,79,80,2,3
"You are a stranger and yet you have been willing to help her in her distress, for which I am very grateful to you."" ",help,BEFORE,Thereupon the monarch gave the letter to a servant who took it into the interior of the palace; ,gave,80,82,3,0
Thereupon the monarch gave the letter to a servant who took it into the interior of the palace; ,gave,BEFORE,"The king was alarmed and turned to an official: ""Go and tell them within not to weep so loudly! ",tell,82,84,0,4
"The king was alarmed and turned to an official: ""Go and tell them within not to weep so loudly! ",tell,BEFORE,"I am afraid that Tsian Tang may hear them."" ",hear,84,85,4,2
"I am afraid that Tsian Tang may hear them."" ",hear,BEFORE,asked Liu I. ,asked,85,87,2,0
asked Liu I. ,asked,BEFORE,"""He is my beloved brother,"" answered the king. ",answered,87,88,0,1
"""He is my beloved brother,"" answered the king. ",answered,AFTER,"""Formerly he was the ruler of the Tsian-Tang River, but now he has been deposed."" ",deposed,88,89,1,3
"""Formerly he was the ruler of the Tsian-Tang River, but now he has been deposed."" ",deposed,BEFORE,"Liu I asked: ""Why should the matter be kept from him?"" ",asked,89,90,3,0
"Liu I asked: ""Why should the matter be kept from him?"" ",asked,AFTER,"Liu I asked: ""Why should the matter be kept from him?"" ",kept,90,90,0,3
"Liu I asked: ""Why should the matter be kept from him?"" ",kept,BEFORE,"""He is so wild and uncontrollable,"" was the reply, ""that I fear he would cause great damage. ",fear,90,91,3,2
"""He is so wild and uncontrollable,"" was the reply, ""that I fear he would cause great damage. ",fear,BEFORE,"""He is so wild and uncontrollable,"" was the reply, ""that I fear he would cause great damage. ",cause,91,91,2,4
"""He is so wild and uncontrollable,"" was the reply, ""that I fear he would cause great damage. ",cause,AFTER,"Because he fell out with one of the kings of heaven, he caused a great deluge that rose and covered the tops of five high mountains. ",caused,91,93,4,1
"Because he fell out with one of the kings of heaven, he caused a great deluge that rose and covered the tops of five high mountains. ",caused,BEFORE,"Then the king of heaven grew angry with him, and gave him to me to guard. ",grew,93,94,1,0
"Then the king of heaven grew angry with him, and gave him to me to guard. ",grew,BEFORE,"Then the king of heaven grew angry with him, and gave him to me to guard. ",gave,94,94,0,1
"Then the king of heaven grew angry with him, and gave him to me to guard. ",gave,BEFORE,"Then the king of heaven grew angry with him, and gave him to me to guard. ",guard,94,94,1,2
"Then the king of heaven grew angry with him, and gave him to me to guard. ",guard,BEFORE,"I had to chain him to a column in my palace."" ",chain,94,95,2,1
"I had to chain him to a column in my palace."" ",chain,BEFORE,"A red dragon, a thousand feet long, with flashing eyes, blood-red tongue, scarlet scales and a fiery beard came surging up. ",came,95,97,1,1
"A red dragon, a thousand feet long, with flashing eyes, blood-red tongue, scarlet scales and a fiery beard came surging up. ",came,BEFORE,"He was dragging along through the air the column to which he had been bound, together with its chain. ",dragging,97,98,1,1
"He was dragging along through the air the column to which he had been bound, together with its chain. ",dragging,AFTER,"He was dragging along through the air the column to which he had been bound, together with its chain. ",bound,98,98,1,4
"He was dragging along through the air the column to which he had been bound, together with its chain. ",bound,BEFORE,Thunders and lightnings roared and darted around his body; ,darted,98,99,4,1
Thunders and lightnings roared and darted around his body; ,darted,BEFORE," sleet and snow, rain and hail-stones whirled about him in confusion. ",whirled,99,100,1,0
" sleet and snow, rain and hail-stones whirled about him in confusion. ",whirled,BEFORE,"There was a crash of thunder, and he flew up to the skies and disappeared. ",flew,100,101,0,1
"There was a crash of thunder, and he flew up to the skies and disappeared. ",flew,BEFORE,"There was a crash of thunder, and he flew up to the skies and disappeared. ",disappeared,101,101,1,2
"There was a crash of thunder, and he flew up to the skies and disappeared. ",disappeared,BEFORE,"The king helped him up with his own hand and said: ""Do not be afraid! ",helped,101,103,2,0
"The king helped him up with his own hand and said: ""Do not be afraid! ",helped,BEFORE,"The king helped him up with his own hand and said: ""Do not be afraid! ",said,103,103,0,1
"The king helped him up with his own hand and said: ""Do not be afraid! ",said,AFTER,"That is my brother, who is hastening to Ging Dschou in his rage. ",hastening,103,104,1,2
"That is my brother, who is hastening to Ging Dschou in his rage. ",hastening,BEFORE,Then he had food and drink brought in for his guest. ,had,104,106,2,0
Then he had food and drink brought in for his guest. ,had,BEFORE,A youth clad in a purple gown and wearing a lofty hat entered. ,entered,106,108,0,2
A youth clad in a purple gown and wearing a lofty hat entered. ,entered,BEFORE,A sword hung at his side. ,hung,108,109,2,0
A sword hung at his side. ,hung,BEFORE,"Behind him walked a girl radiantly beautiful, wearing a robe of misty fragrance. ",walked,109,111,0,0
"Behind him walked a girl radiantly beautiful, wearing a robe of misty fragrance. ",walked,AFTER,"Behind him walked a girl radiantly beautiful, wearing a robe of misty fragrance. ",wearing,111,111,0,1
"Behind him walked a girl radiantly beautiful, wearing a robe of misty fragrance. ",wearing,BEFORE,"And when Liu I looked at her, lo, it was the dragon-princess whom he had met on his way! ",looked,111,112,1,0
"And when Liu I looked at her, lo, it was the dragon-princess whom he had met on his way! ",looked,AFTER,"And when Liu I looked at her, lo, it was the dragon-princess whom he had met on his way! ",met,112,112,0,3
"And when Liu I looked at her, lo, it was the dragon-princess whom he had met on his way! ",met,BEFORE,"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",received,112,113,3,0
"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",received,BEFORE,"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",laughing,113,113,0,1
"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",laughing,BEFORE,"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",led,113,113,1,2
"A throng of maidens in rosy garments received her, laughing and giggling, and led her into the interior of the palace. ",led,BEFORE,"The king, however, presented Liu I to the youth and said: ""This is Tsian Tang, my brother!"" ",presented,113,114,2,0
"The king, however, presented Liu I to the youth and said: ""This is Tsian Tang, my brother!"" ",presented,BEFORE,"The king, however, presented Liu I to the youth and said: ""This is Tsian Tang, my brother!"" ",said,114,114,0,1
"The king, however, presented Liu I to the youth and said: ""This is Tsian Tang, my brother!"" ",said,BEFORE,Tsian Tang thanked him for having brought the message. ,thanked,114,115,1,0
Tsian Tang thanked him for having brought the message. ,thanked,AFTER,Tsian Tang thanked him for having brought the message. ,brought,115,115,0,2
Tsian Tang thanked him for having brought the message. ,brought,BEFORE,"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",turned,115,116,2,0
"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",turned,BEFORE,"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",said,116,116,0,1
"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",said,AFTER,"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",fought,116,116,1,3
"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",fought,BEFORE,"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",defeated,116,116,3,5
"Then he turned to his brother and said: ""I have fought against the accursed dragons and have utterly defeated them!"" ",defeated,AFTER,"""How many did you slay?"" ",slay,116,117,5,1
"""How many did you slay?"" ",slay,BEFORE,"""I ate him alive!"" ",ate,117,122,1,0
"""I ate him alive!"" ",ate,BEFORE,"Then the king was alarmed and said: ""What the fickle boy did was not to be endured, it is true. ",said,122,123,0,2
"Then the king was alarmed and said: ""What the fickle boy did was not to be endured, it is true. ",said,AFTER,"Then the king was alarmed and said: ""What the fickle boy did was not to be endured, it is true. ",did,123,123,2,3
"Then the king was alarmed and said: ""What the fickle boy did was not to be endured, it is true. ",did,BEFORE,And Tsian Tang promised not to. ,promised,123,126,3,0
And Tsian Tang promised not to. ,promised,AFTER,A thousand warriors with banners and spears in their hands stood at attention. ,stood,126,129,0,0
A thousand warriors with banners and spears in their hands stood at attention. ,stood,BEFORE,"Trombones and trumpets resounded, and drums and kettledrums thundered and rattled as the warriors danced a war-dance. ",danced,129,130,0,3
"Trombones and trumpets resounded, and drums and kettledrums thundered and rattled as the warriors danced a war-dance. ",danced,BEFORE,"The music expressed how Tsian Tang had broken through the ranks of the enemy, and the hair of the guest who listened to it rose on his head in terror. ",expressed,130,131,3,0
"The music expressed how Tsian Tang had broken through the ranks of the enemy, and the hair of the guest who listened to it rose on his head in terror. ",expressed,BEFORE,"The music expressed how Tsian Tang had broken through the ranks of the enemy, and the hair of the guest who listened to it rose on his head in terror. ",rose,131,131,0,4
"The music expressed how Tsian Tang had broken through the ranks of the enemy, and the hair of the guest who listened to it rose on his head in terror. ",rose,BEFORE,A thousand maidens in crimson and green silk danced around. ,danced,131,133,4,0
A thousand maidens in crimson and green silk danced around. ,danced,BEFORE,The return of the princess was also told in tones. ,told,133,134,0,1
The return of the princess was also told in tones. ,told,BEFORE,The King of the Sea of Dungting was filled with joy. ,filled,134,136,1,1
The King of the Sea of Dungting was filled with joy. ,filled,BEFORE,"He raised his goblet and drank to the health of his guest, and all sorrow departed from them. ",raised,136,137,1,0
"He raised his goblet and drank to the health of his guest, and all sorrow departed from them. ",raised,BEFORE,"He raised his goblet and drank to the health of his guest, and all sorrow departed from them. ",drank,137,137,0,1
"He raised his goblet and drank to the health of his guest, and all sorrow departed from them. ",drank,BEFORE,"Both rulers thanked Liu I in verses, and Liu I answered them in a rimed toast. ",thanked,137,138,1,0
"Both rulers thanked Liu I in verses, and Liu I answered them in a rimed toast. ",thanked,BEFORE,The crowd of courtiers in the palace-hall applauded. ,applauded,138,139,0,0
The crowd of courtiers in the palace-hall applauded. ,applauded,BEFORE,"These they presented to their guest, and the other inmates of the palace also heaped up embroideries, brocades and pearls by his side. ",presented,139,142,0,0
"These they presented to their guest, and the other inmates of the palace also heaped up embroideries, brocades and pearls by his side. ",presented,BEFORE,"Surrounded by shimmer and light Liu I sat there, smiling, and bowed his thanks to all sides. ",Surrounded,142,143,0,0
"Surrounded by shimmer and light Liu I sat there, smiling, and bowed his thanks to all sides. ",Surrounded,BEFORE,"Surrounded by shimmer and light Liu I sat there, smiling, and bowed his thanks to all sides. ",bowed,143,143,0,3
"Surrounded by shimmer and light Liu I sat there, smiling, and bowed his thanks to all sides. ",bowed,BEFORE,When the banquet was ended he slept in the Palace of Frozen Radiance. ,slept,143,144,3,2
When the banquet was ended he slept in the Palace of Frozen Radiance. ,slept,BEFORE,"Tsian Tang, who was not quite himself, sat carelessly on his seat and said: ""The Princess of the Dungting Sea is handsome and delicately fashioned. ",sat,144,146,2,1
"Tsian Tang, who was not quite himself, sat carelessly on his seat and said: ""The Princess of the Dungting Sea is handsome and delicately fashioned. ",sat,BEFORE,"Tsian Tang, who was not quite himself, sat carelessly on his seat and said: ""The Princess of the Dungting Sea is handsome and delicately fashioned. ",said,146,146,1,2
"Tsian Tang, who was not quite himself, sat carelessly on his seat and said: ""The Princess of the Dungting Sea is handsome and delicately fashioned. ",said,AFTER,"She has had the misfortune to be disowned by her husband, and to-day her marriage is annulled. ",had,146,147,2,1
