sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" for she fully expected to see a third coach-and-six coming rolling along the high road, straight for the Castle door. ",expected,BEFORE," for she fully expected to see a third coach-and-six coming rolling along the high road, straight for the Castle door. ",see,24,24,0,1
" for she fully expected to see a third coach-and-six coming rolling along the high road, straight for the Castle door. ",see,BEFORE,"no such sight greeted her eager eyes, for the high road was quite deserted, and in great disappointment she ran back to the hen-wife to tell her so. ",greeted,24,26,1,0
"no such sight greeted her eager eyes, for the high road was quite deserted, and in great disappointment she ran back to the hen-wife to tell her so. ",greeted,BEFORE,"no such sight greeted her eager eyes, for the high road was quite deserted, and in great disappointment she ran back to the hen-wife to tell her so. ",tell,26,26,0,3
"no such sight greeted her eager eyes, for the high road was quite deserted, and in great disappointment she ran back to the hen-wife to tell her so. ",tell,BEFORE,"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",coming,26,27,3,2
"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",coming,BEFORE,"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",meet,27,27,2,3
"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",meet,BEFORE,"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",said,27,27,3,4
"""Then it is clear that thy fortune is not coming to meet thee this day,"" said the old Dame, ""so thou must e'en come back to-morrow."" ",said,BEFORE,"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",disappointed,27,29,4,1
"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",disappointed,AFTER,"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",looked,29,29,1,2
"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",looked,BEFORE,"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",greeted,29,29,2,3
"But once more she was disappointed, for although she looked out long and eagerly, no glad sight of a coach-and-six, or of any other coach, greeted her eyes. ",greeted,BEFORE,"On the third day, however, what should she see but a great Black Bull coming rushing along the road, bellowing as it came, and tossing its head fiercely in the air. ",see,29,30,3,1
"On the third day, however, what should she see but a great Black Bull coming rushing along the road, bellowing as it came, and tossing its head fiercely in the air. ",see,BEFORE,"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",shut,30,31,1,0
"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",shut,BEFORE,"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",ran,31,31,0,1
"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",ran,BEFORE,"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",tell,31,31,1,2
"In great alarm, the little Princess shut the door, and ran to the hen-wife to tell her about the furious animal that was approaching. ",tell,BEFORE,"""Hech, hinnie,"" cried the old woman, holding up her hands in dismay, ""and who would have thocht that the Black Bull of Norroway wad be your fate!"" ",cried,31,32,2,0
"""Hech, hinnie,"" cried the old woman, holding up her hands in dismay, ""and who would have thocht that the Black Bull of Norroway wad be your fate!"" ",cried,BEFORE,"At the words, the poor little maiden grew pale. ",grew,32,33,0,0
"At the words, the poor little maiden grew pale. ",grew,AFTER,"She had come out to seek her fortune, but it had never dawned upon her that her fortune could be anything so terrible as this. ",seek,33,34,0,2
"She had come out to seek her fortune, but it had never dawned upon her that her fortune could be anything so terrible as this. ",seek,BEFORE,"She had come out to seek her fortune, but it had never dawned upon her that her fortune could be anything so terrible as this. ",dawned,34,34,2,4
"She had come out to seek her fortune, but it had never dawned upon her that her fortune could be anything so terrible as this. ",dawned,BEFORE,"""But the Bull cannot be my fortune,"" she cried in terror. ",cried,34,35,4,2
"""But the Bull cannot be my fortune,"" she cried in terror. ",cried,BEFORE,"""But ye'll need tae,"" replied the hen-wife calmly. ",replied,35,37,2,1
"""But ye'll need tae,"" replied the hen-wife calmly. ",replied,BEFORE,"""For you lookit out of my door with the intent of meeting your fortune; ",meeting,37,38,1,0
"""For you lookit out of my door with the intent of meeting your fortune; ",meeting,BEFORE," and when your fortune has come tae ye, you must just thole it."" ",come,38,39,0,1
" and when your fortune has come tae ye, you must just thole it."" ",come,BEFORE," and when your fortune has come tae ye, you must just thole it."" ",thole,39,39,1,3
" and when your fortune has come tae ye, you must just thole it."" ",thole,AFTER,"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",ran,39,40,3,0
"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",ran,BEFORE,"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",weeping,40,40,0,1
"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",weeping,BEFORE,"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",beg,40,40,1,2
"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",beg,BEFORE,"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",found,40,40,2,6
"And when the poor Princess ran weeping to her mother, to beg to be allowed to stay at home, she found her mother of the same mind as the Wise Woman; ",found,BEFORE," and so she had to allow herself to be lifted up on to the back of the enormous Black Bull that had come up to the door of the Castle, and was now standing there quietly enough. ",allow,40,41,6,1
" and so she had to allow herself to be lifted up on to the back of the enormous Black Bull that had come up to the door of the Castle, and was now standing there quietly enough. ",allow,BEFORE," and so she had to allow herself to be lifted up on to the back of the enormous Black Bull that had come up to the door of the Castle, and was now standing there quietly enough. ",standing,41,41,1,7
" and so she had to allow herself to be lifted up on to the back of the enormous Black Bull that had come up to the door of the Castle, and was now standing there quietly enough. ",standing,BEFORE,"And when she was settled, he set off again on his wild career, while she sobbed and trembled with terror, and clung to his horns with all her might. ",sobbed,41,42,7,3
"And when she was settled, he set off again on his wild career, while she sobbed and trembled with terror, and clung to his horns with all her might. ",sobbed,BEFORE,"And when she was settled, he set off again on his wild career, while she sobbed and trembled with terror, and clung to his horns with all her might. ",trembled,42,42,3,4
"And when she was settled, he set off again on his wild career, while she sobbed and trembled with terror, and clung to his horns with all her might. ",trembled,BEFORE,"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",losing,42,44,4,1
"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",losing,BEFORE,"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",feeling,44,44,1,2
"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",feeling,BEFORE,"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",fall,44,44,2,4
"Just as she was losing her hold of the great beast's horns, however, and feeling that she must fall to the ground, he turned his massive head round a little, and, speaking in a wonderfully soft and gentle voice, said: ""Eat out of my right ear, and drink out of my left ear, so wilt thou be refreshed for thy journey."" ",fall,BEFORE,"So the Princess put a trembling hand into the Bull's right ear, and drew out some bread and meat, which, in spite of her terror, she was glad to swallow; ",put,44,45,4,0
"So the Princess put a trembling hand into the Bull's right ear, and drew out some bread and meat, which, in spite of her terror, she was glad to swallow; ",put,BEFORE,"So the Princess put a trembling hand into the Bull's right ear, and drew out some bread and meat, which, in spite of her terror, she was glad to swallow; ",swallow,45,45,0,3
"So the Princess put a trembling hand into the Bull's right ear, and drew out some bread and meat, which, in spite of her terror, she was glad to swallow; ",swallow,BEFORE," then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",put,45,46,3,0
" then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",put,BEFORE," then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",found,46,46,0,1
" then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",found,BEFORE," then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",returned,46,46,1,3
" then she put her hand into his left ear, and found there a tiny flagon of wine, and when she had drunk that, her strength returned to her in a wonderful way. ",returned,BEFORE,"""That's where we maun bide this night,"" said the Black Bull of Norroway, ""for that is the house of one of my brothers."" ",said,46,48,3,2
"""That's where we maun bide this night,"" said the Black Bull of Norroway, ""for that is the house of one of my brothers."" ",said,BEFORE," but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",wonder,48,50,2,1
" but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",wonder,BEFORE," but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",answer,50,50,1,3
" but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",answer,AFTER," but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",sat,50,50,3,4
" but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",sat,BEFORE," but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",knocked,50,50,4,7
" but by this time she was too tired to wonder very much at anything, so she did not answer, but sat still where she was, until the Bull ran into the courtyard of the Castle and knocked his great head against the door. ",knocked,BEFORE,"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",opened,50,51,7,1
"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",opened,BEFORE,"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",treated,51,51,1,2
"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",treated,BEFORE,"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",helped,51,51,2,3
"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",helped,BEFORE,"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",alight,51,51,3,4
"The door was opened at once by a very splendid footman, who treated the Black Bull with great respect, and helped the Princess to alight from his back. ",alight,BEFORE,"Then he ushered her into a magnificent hall, where the Lord of the Castle, and his Lady, and a great and noble company were assembled; ",ushered,51,52,4,0
"Then he ushered her into a magnificent hall, where the Lord of the Castle, and his Lady, and a great and noble company were assembled; ",ushered,AFTER,"Then he ushered her into a magnificent hall, where the Lord of the Castle, and his Lady, and a great and noble company were assembled; ",assembled,52,52,0,2
"Then he ushered her into a magnificent hall, where the Lord of the Castle, and his Lady, and a great and noble company were assembled; ",assembled,BEFORE," while the Black Bull trotted off quite contentedly to the grassy park which stretched all round the building, to spend the night there. ",trotted,52,53,2,0
" while the Black Bull trotted off quite contentedly to the grassy park which stretched all round the building, to spend the night there. ",trotted,BEFORE,"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",gave,53,54,0,1
"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",gave,BEFORE,"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",led,54,54,1,2
"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",led,BEFORE,"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",rest,54,54,2,6
"The Lord and his Lady were very kind to the Princess, and gave her her supper, and led her to a richly furnished bedroom, all hung round with golden mirrors, and left her to rest there; ",rest,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",came,54,55,6,0
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",came,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",trotting,55,55,0,1
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",trotting,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",handed,55,55,1,2
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",handed,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",telling,55,55,2,3
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",telling,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",break,55,55,3,4
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",break,BEFORE," and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",put,55,55,4,5
" and in the morning, just as the Black Bull came trotting up to the front door, they handed her a beautiful apple, telling her not to break it, but to put it in her pocket, and keep it till she was in the greatest strait that mortal could be in. ",put,BEFORE,"Then she was to break it, and it would bring her out of it. ",break,55,56,5,1
"Then she was to break it, and it would bring her out of it. ",break,BEFORE,"Then she was to break it, and it would bring her out of it. ",bring,56,56,1,3
"Then she was to break it, and it would bring her out of it. ",bring,AFTER,"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",put,56,57,3,0
"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",put,BEFORE,"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",lifted,57,57,0,1
"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",lifted,BEFORE,"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",continued,57,57,1,2
"So she put the apple in her pocket, and they lifted her once more on to the Black Bull's back, and she and her strange companion continued on their journey. ",continued,BEFORE,"""That's where we maun bide this night,"" said the Black Bull, ""for that is the home of another of my brothers."" ",said,57,59,2,2
"""That's where we maun bide this night,"" said the Black Bull, ""for that is the home of another of my brothers."" ",said,AFTER,"And here the Princess rested for the night in a very fine bedroom indeed, all hung with silken curtains; ",rested,59,60,2,0
"And here the Princess rested for the night in a very fine bedroom indeed, all hung with silken curtains; ",rested,BEFORE, and the Lord and Lady of the Castle did everything to please her and make her comfortable. ,did,60,61,0,0
 and the Lord and Lady of the Castle did everything to please her and make her comfortable. ,did,BEFORE, and the Lord and Lady of the Castle did everything to please her and make her comfortable. ,please,61,61,0,1
