sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,3,see,104.0,107.0,1034.0,1037.0,24,88.0,92.0,1018.0,1022.0,,,,,verb.perception,11,subject,The Princess,26,161,187,female,1.0,primary
8,0,hurried,43.0,50.0,1175.0,1182.0,24,39.0,42.0,1171.0,1174.0,,,,,verb.motion,12,subject,The Princess,26,161,187,female,1.0,primary
8,1,told,76.0,80.0,1208.0,1212.0,24,39.0,42.0,1171.0,1174.0,,,,,verb.communication,14,subject,The Princess,26,161,187,female,1.0,primary
8,3,seen,107.0,111.0,1239.0,1243.0,24,94.0,98.0,1226.0,1230.0,,,,,verb.perception,13,subject,The Princess,26,161,187,female,1.0,primary
9,1,seen,21.0,25.0,1266.0,1270.0,24,8.0,20.0,1253.0,1265.0,,,,,verb.perception,15,subject,The Princess,26,161,187,female,1.0,primary
9,2,said,41.0,45.0,1286.0,1290.0,24,1.0,38.0,1246.0,1283.0,61.0,86.0,1306.0,1331.0,verb.communication,16,subject,The Princess,26,161,187,female,1.0,primary
9,2,said,41.0,45.0,1286.0,1290.0,6,1.0,38.0,1246.0,1283.0,61.0,86.0,1306.0,1331.0,verb.communication,16,subject,Aweel,1,0,1,unknown,0.0,tertiary
10,1,came,90.0,94.0,1468.0,1472.0,40,70.0,89.0,1448.0,1467.0,,,,,verb.motion,17,subject,the second Princess,2,0,2,female,1.0,tertiary
10,3,tell,126.0,130.0,1504.0,1508.0,40,70.0,89.0,1448.0,1467.0,,,,,verb.communication,18,subject,the second Princess,2,0,2,female,1.0,tertiary
10,4,make,145.0,149.0,1523.0,1527.0,24,131.0,141.0,1509.0,1519.0,,,,,verb.social,20,subject,The Princess,26,161,187,female,1.0,primary
10,4,make,145.0,149.0,1523.0,1527.0,42,131.0,141.0,1509.0,1519.0,,,,,verb.social,20,subject,The Princess's sister,3,0,3,female,1.0,tertiary
11,4,took,135.0,139.0,1702.0,1706.0,24,69.0,72.0,1636.0,1639.0,,,,,verb.motion,22,subject,The Princess,26,161,187,female,1.0,primary
14,0,thought,44.0,51.0,1940.0,1947.0,40,24.0,43.0,1920.0,1939.0,,,,,verb.cognition,27,subject,the second Princess,2,0,2,female,1.0,tertiary
14,6,tell,137.0,141.0,2033.0,2037.0,40,24.0,43.0,1920.0,1939.0,,,,,verb.communication,31,subject,the second Princess,2,0,2,female,1.0,tertiary
15,0,hoped,43.0,48.0,2150.0,2155.0,24,39.0,42.0,2146.0,2149.0,,,,,verb.emotion,30,subject,The Princess,26,161,187,female,1.0,primary
15,4,happen,92.0,98.0,2199.0,2205.0,24,54.0,85.0,2161.0,2192.0,106.0,110.0,2213.0,2217.0,verb.change,33,subject,The Princess,26,161,187,female,1.0,primary
15,4,happen,92.0,98.0,2199.0,2205.0,42,54.0,85.0,2161.0,2192.0,106.0,110.0,2213.0,2217.0,verb.change,33,subject,The Princess's sister,3,0,3,female,1.0,tertiary
17,0,sent,21.0,25.0,2269.0,2273.0,55,4.0,20.0,2252.0,2268.0,,,,,verb.communication,32,subject,the old hen - wife,1,1,2,female,1.0,tertiary
17,2,went,68.0,72.0,2316.0,2320.0,24,64.0,67.0,2312.0,2315.0,,,,,verb.motion,34,subject,The Princess,26,161,187,female,1.0,primary
19,0,went,13.0,17.0,2404.0,2408.0,24,9.0,12.0,2400.0,2403.0,,,,,verb.motion,35,subject,The Princess,26,161,187,female,1.0,primary
19,1,told,22.0,26.0,2413.0,2417.0,24,9.0,12.0,2400.0,2403.0,,,,,verb.communication,36,subject,The Princess,26,161,187,female,1.0,primary
19,2,smiled,46.0,52.0,2437.0,2443.0,24,42.0,45.0,2433.0,2436.0,62.0,68.0,2453.0,2459.0,verb.body,37,subject,The Princess,26,161,187,female,1.0,primary
19,3,told,74.0,78.0,2465.0,2469.0,24,42.0,45.0,2433.0,2436.0,,,,,verb.communication,38,subject,The Princess,26,161,187,female,1.0,primary
22,0,tripped,45.0,52.0,2802.0,2809.0,63,41.0,44.0,2798.0,2801.0,,,,,verb.motion,40,subject,the youngest Princess,1,15,16,female,1.0,tertiary
23,1,told,14.0,18.0,2862.0,2866.0,63,0.0,3.0,2848.0,2851.0,,,,,verb.communication,41,subject,the youngest Princess,1,15,16,female,1.0,tertiary
23,2,look,22.0,26.0,2870.0,2874.0,63,0.0,3.0,2848.0,2851.0,,,,,verb.perception,43,subject,the youngest Princess,1,15,16,female,1.0,tertiary
24,1,see,27.0,30.0,2959.0,2962.0,63,5.0,8.0,2937.0,2940.0,,,,,verb.perception,44,subject,the youngest Princess,1,15,16,female,1.0,tertiary
26,3,tell,136.0,140.0,3208.0,3212.0,63,104.0,107.0,3176.0,3179.0,,,,,verb.communication,46,subject,the youngest Princess,1,15,16,female,1.0,tertiary
27,2,coming,42.0,48.0,3263.0,3269.0,63,23.0,34.0,3244.0,3255.0,,,,,verb.motion,47,subject,the youngest Princess,1,15,16,female,1.0,tertiary
27,3,meet,52.0,56.0,3273.0,3277.0,63,23.0,34.0,3244.0,3255.0,62.0,70.0,3283.0,3291.0,verb.motion,48,subject,the youngest Princess,1,15,16,female,1.0,tertiary
27,4,said,73.0,77.0,3294.0,3298.0,63,18.0,66.0,3239.0,3287.0,,,,,verb.communication,49,subject,the youngest Princess,1,15,16,female,1.0,tertiary
29,1,disappointed,22.0,34.0,3480.0,3492.0,63,9.0,17.0,3467.0,3475.0,,,,,verb.emotion,51,subject,the youngest Princess,1,15,16,female,1.0,tertiary
29,2,looked,53.0,59.0,3511.0,3517.0,63,49.0,52.0,3507.0,3510.0,,,,,verb.perception,50,subject,the youngest Princess,1,15,16,female,1.0,tertiary
30,1,see,43.0,46.0,3658.0,3661.0,63,27.0,31.0,3642.0,3646.0,,,,,verb.perception,53,subject,the youngest Princess,1,15,16,female,1.0,tertiary
31,0,shut,36.0,40.0,3816.0,3820.0,71,16.0,35.0,3796.0,3815.0,,,,,verb.contact,54,subject,the little Princess,6,49,55,female,1.0,tertiary
31,1,ran,55.0,58.0,3835.0,3838.0,71,16.0,35.0,3796.0,3815.0,75.0,132.0,3855.0,3912.0,verb.motion,55,subject,the little Princess,6,49,55,female,1.0,tertiary
31,2,tell,78.0,82.0,3858.0,3862.0,71,16.0,35.0,3796.0,3815.0,,,,,verb.communication,56,subject,the little Princess,6,49,55,female,1.0,tertiary
33,0,grew,37.0,41.0,4098.0,4102.0,82,14.0,36.0,4075.0,4097.0,,,,,verb.change,59,subject,the poor little maiden,1,7,8,female,1.0,tertiary
34,2,seek,20.0,24.0,4129.0,4133.0,82,0.0,3.0,4109.0,4112.0,,,,,verb.possession,58,subject,the poor little maiden,1,7,8,female,1.0,tertiary
35,2,cried,41.0,46.0,4277.0,4282.0,82,37.0,40.0,4273.0,4276.0,,,,,verb.communication,61,subject,the poor little maiden,1,7,8,female,1.0,tertiary
39,1,come,27.0,31.0,4475.0,4479.0,71,10.0,22.0,4458.0,4470.0,,,,,verb.change,64,subject,the little Princess,6,49,55,female,1.0,tertiary
39,3,thole,54.0,59.0,4502.0,4507.0,71,40.0,43.0,4488.0,4491.0,,,,,verb.social,66,subject,the little Princess,6,49,55,female,1.0,tertiary
40,0,ran,27.0,30.0,4540.0,4543.0,84,9.0,26.0,4522.0,4539.0,54.0,90.0,4567.0,4603.0,verb.motion,65,subject,the poor Princess,2,12,14,female,1.0,tertiary
40,1,weeping,31.0,38.0,4544.0,4551.0,84,9.0,26.0,4522.0,4539.0,,,,,verb.communication,67,subject,the poor Princess,2,12,14,female,1.0,tertiary
40,2,beg,57.0,60.0,4570.0,4573.0,84,9.0,26.0,4522.0,4539.0,,,,,verb.communication,68,subject,the poor Princess,2,12,14,female,1.0,tertiary
40,6,found,96.0,101.0,4609.0,4614.0,84,92.0,95.0,4605.0,4608.0,,,,,verb.perception,69,subject,the poor Princess,2,12,14,female,1.0,tertiary
41,1,allow,19.0,24.0,4680.0,4685.0,84,8.0,11.0,4669.0,4672.0,,,,,verb.social,70,subject,the poor Princess,2,12,14,female,1.0,tertiary
41,7,standing,147.0,155.0,4808.0,4816.0,84,8.0,11.0,4669.0,4672.0,162.0,176.0,4823.0,4837.0,verb.contact,71,subject,the poor Princess,2,12,14,female,1.0,tertiary
42,3,sobbed,73.0,79.0,4912.0,4918.0,84,69.0,72.0,4908.0,4911.0,,,,,verb.body,72,subject,the poor Princess,2,12,14,female,1.0,tertiary
42,4,trembled,84.0,92.0,4923.0,4931.0,84,69.0,72.0,4908.0,4911.0,,,,,verb.body,73,subject,the poor Princess,2,12,14,female,1.0,tertiary
44,1,losing,16.0,22.0,5126.0,5132.0,84,8.0,11.0,5118.0,5121.0,,,,,verb.possession,74,subject,the poor Princess,2,12,14,female,1.0,tertiary
44,2,feeling,73.0,80.0,5183.0,5190.0,84,8.0,11.0,5118.0,5121.0,,,,,verb.cognition,75,subject,the poor Princess,2,12,14,female,1.0,tertiary
44,4,fall,95.0,99.0,5205.0,5209.0,84,86.0,89.0,5196.0,5199.0,,,,,verb.motion,76,subject,the poor Princess,2,12,14,female,1.0,tertiary
45,0,put,16.0,19.0,5444.0,5447.0,24,3.0,15.0,5431.0,5443.0,,,,,verb.contact,77,subject,The Princess,26,161,187,female,1.0,primary
45,3,swallow,145.0,152.0,5573.0,5580.0,24,129.0,132.0,5557.0,5560.0,,,,,verb.consumption,78,subject,The Princess,26,161,187,female,1.0,primary
46,0,put,10.0,13.0,5591.0,5594.0,24,6.0,9.0,5587.0,5590.0,,,,,verb.contact,79,subject,The Princess,26,161,187,female,1.0,primary
46,1,found,46.0,51.0,5627.0,5632.0,24,6.0,9.0,5587.0,5590.0,,,,,verb.possession,80,subject,The Princess,26,161,187,female,1.0,primary
46,3,returned,123.0,131.0,5704.0,5712.0,24,110.0,122.0,5691.0,5703.0,139.0,157.0,5720.0,5738.0,verb.motion,81,subject,The Princess,26,161,187,female,1.0,primary
50,1,wonder,39.0,45.0,6117.0,6123.0,24,18.0,21.0,6096.0,6099.0,,,,,verb.cognition,83,subject,The Princess,26,161,187,female,1.0,primary
50,3,answer,84.0,90.0,6162.0,6168.0,24,72.0,75.0,6150.0,6153.0,,,,,verb.communication,85,subject,The Princess,26,161,187,female,1.0,primary
50,4,sat,96.0,99.0,6174.0,6177.0,24,72.0,75.0,6150.0,6153.0,121.0,216.0,6199.0,6294.0,verb.motion,84,subject,The Princess,26,161,187,female,1.0,primary
50,7,knocked,177.0,184.0,6255.0,6262.0,251,127.0,135.0,6205.0,6213.0,,,,,verb.contact,86,subject,the Bull,3,7,10,male,1.0,tertiary
51,4,alight,130.0,136.0,6426.0,6432.0,24,114.0,126.0,6410.0,6422.0,,,,,verb.motion,90,subject,The Princess,26,161,187,female,1.0,primary
52,0,ushered,8.0,15.0,6456.0,6463.0,251,5.0,7.0,6453.0,6455.0,,,,,verb.motion,92,subject,the Bull,3,7,10,male,1.0,tertiary
52,2,assembled,124.0,133.0,6572.0,6581.0,107,51.0,118.0,6499.0,6566.0,,,,,verb.social,91,subject,a great and noble company,1,0,1,unknown,0.0,tertiary
52,2,assembled,124.0,133.0,6572.0,6581.0,106,51.0,118.0,6499.0,6566.0,,,,,verb.social,91,subject,the Lord of the Castle's Lady,2,0,2,female,1.0,tertiary
52,2,assembled,124.0,133.0,6572.0,6581.0,104,51.0,118.0,6499.0,6566.0,,,,,verb.social,91,subject,the Lord of the Castle,1,2,3,male,1.0,tertiary
53,0,trotted,22.0,29.0,6604.0,6611.0,7,7.0,21.0,6589.0,6603.0,52.0,109.0,6634.0,6691.0,verb.motion,93,subject,the Bull,11,2,13,unknown,0.0,tertiary
54,1,gave,58.0,62.0,6777.0,6781.0,106,0.0,21.0,6719.0,6740.0,,,,,verb.possession,94,subject,the Lord of the Castle's Lady,2,0,2,female,1.0,tertiary
54,1,gave,58.0,62.0,6777.0,6781.0,104,0.0,21.0,6719.0,6740.0,,,,,verb.possession,94,subject,the Lord of the Castle,1,2,3,male,1.0,tertiary
54,1,gave,58.0,62.0,6777.0,6781.0,110,0.0,21.0,6719.0,6740.0,,,,,verb.possession,94,subject,the Lord,2,0,2,unknown,0.0,tertiary
54,2,led,83.0,86.0,6802.0,6805.0,106,0.0,21.0,6719.0,6740.0,,,,,verb.motion,95,subject,the Lord of the Castle's Lady,2,0,2,female,1.0,tertiary
54,2,led,83.0,86.0,6802.0,6805.0,104,0.0,21.0,6719.0,6740.0,,,,,verb.motion,95,subject,the Lord of the Castle,1,2,3,male,1.0,tertiary
54,2,led,83.0,86.0,6802.0,6805.0,110,0.0,21.0,6719.0,6740.0,,,,,verb.motion,95,subject,the Lord,2,0,2,unknown,0.0,tertiary
54,6,rest,174.0,178.0,6893.0,6897.0,24,167.0,170.0,6886.0,6889.0,,,,,verb.contact,96,subject,The Princess,26,161,187,female,1.0,primary
55,0,came,44.0,48.0,6948.0,6952.0,7,29.0,43.0,6933.0,6947.0,,,,,verb.motion,97,subject,the Bull,11,2,13,unknown,0.0,tertiary
55,1,trotting,49.0,57.0,6953.0,6961.0,7,29.0,43.0,6933.0,6947.0,,,,,verb.motion,98,subject,the Bull,11,2,13,unknown,0.0,tertiary
55,4,break,134.0,139.0,7038.0,7043.0,24,123.0,126.0,7027.0,7030.0,,,,,verb.contact,101,subject,The Princess,26,161,187,female,1.0,primary
56,1,break,16.0,21.0,7166.0,7171.0,24,5.0,8.0,7155.0,7158.0,,,,,verb.change,103,subject,The Princess,26,161,187,female,1.0,primary
57,0,put,7.0,10.0,7217.0,7220.0,24,3.0,6.0,7213.0,7216.0,,,,,verb.contact,104,subject,The Princess,26,161,187,female,1.0,primary
57,2,continued,129.0,138.0,7339.0,7348.0,24,99.0,128.0,7309.0,7338.0,,,,,verb.motion,107,subject,The Princess,26,161,187,female,1.0,primary
57,2,continued,129.0,138.0,7339.0,7348.0,116,99.0,128.0,7309.0,7338.0,,,,,verb.motion,107,subject,The Princess's strange companion,1,0,1,unknown,0.0,tertiary
60,0,rested,22.0,28.0,7663.0,7669.0,24,9.0,21.0,7650.0,7662.0,,,,,verb.body,108,subject,The Princess,26,161,187,female,1.0,primary
61,0,did,37.0,40.0,7782.0,7785.0,122,5.0,36.0,7750.0,7781.0,52.0,90.0,7797.0,7835.0,verb.social,110,subject,Lady of the Castle,1,0,1,female,1.0,tertiary
61,0,did,37.0,40.0,7782.0,7785.0,110,5.0,36.0,7750.0,7781.0,52.0,90.0,7797.0,7835.0,verb.social,110,subject,the Lord,2,0,2,unknown,0.0,tertiary
61,1,please,55.0,61.0,7800.0,7806.0,122,5.0,36.0,7750.0,7781.0,,,,,verb.emotion,111,subject,Lady of the Castle,1,0,1,female,1.0,tertiary
61,1,please,55.0,61.0,7800.0,7806.0,110,5.0,36.0,7750.0,7781.0,,,,,verb.emotion,111,subject,the Lord,2,0,2,unknown,0.0,tertiary
61,2,make,70.0,74.0,7815.0,7819.0,122,5.0,36.0,7750.0,7781.0,,,,,verb.change,112,subject,Lady of the Castle,1,0,1,female,1.0,tertiary
61,2,make,70.0,74.0,7815.0,7819.0,110,5.0,36.0,7750.0,7781.0,,,,,verb.change,112,subject,the Lord,2,0,2,unknown,0.0,tertiary
62,0,left,31.0,35.0,7868.0,7872.0,24,27.0,30.0,7864.0,7867.0,,,,,verb.motion,115,subject,The Princess,26,161,187,female,1.0,primary
62,3,seen,96.0,100.0,7933.0,7937.0,24,61.0,77.0,7898.0,7914.0,,,,,verb.perception,113,subject,The Princess,26,161,187,female,1.0,primary
62,6,break,135.0,140.0,7972.0,7977.0,24,122.0,125.0,7959.0,7962.0,144.0,204.0,7981.0,8041.0,verb.change,117,subject,The Princess,26,161,187,female,1.0,primary
62,10,broke,223.0,228.0,8060.0,8065.0,24,219.0,222.0,8056.0,8059.0,,,,,verb.change,118,subject,The Princess,26,161,187,female,1.0,primary
64,0,rode,44.0,48.0,8198.0,8202.0,24,0.0,43.0,8154.0,8197.0,,,,,verb.motion,119,subject,The Princess,26,161,187,female,1.0,primary
64,0,rode,44.0,48.0,8198.0,8202.0,126,0.0,43.0,8154.0,8197.0,,,,,verb.motion,119,subject,the Black Bull of Norroway,1,0,1,unknown,0.0,tertiary
67,1,received,48.0,56.0,8504.0,8512.0,24,35.0,47.0,8491.0,8503.0,77.0,169.0,8533.0,8625.0,verb.perception,121,subject,The Princess,26,161,187,female,1.0,primary
68,1,break,16.0,21.0,8643.0,8648.0,24,5.0,8.0,8632.0,8635.0,,,,,verb.change,122,subject,The Princess,26,161,187,female,1.0,primary
71,5,felt,150.0,154.0,8953.0,8957.0,84,132.0,149.0,8935.0,8952.0,175.0,196.0,8978.0,8999.0,verb.perception,125,subject,the poor Princess,2,12,14,female,1.0,tertiary
72,0,stopped,31.0,38.0,9032.0,9039.0,7,16.0,30.0,9017.0,9031.0,,,,,verb.motion,126,subject,the Bull,11,2,13,unknown,0.0,tertiary
73,0,said,28.0,32.0,9069.0,9073.0,258,0.0,22.0,9041.0,9063.0,,,,,verb.communication,128,subject,Lady,1,11,12,female,1.0,tertiary
77,1,seat,23.0,27.0,9413.0,9417.0,258,13.0,17.0,9403.0,9407.0,36.0,49.0,9426.0,9439.0,verb.contact,127,subject,Lady,1,11,12,female,1.0,tertiary
77,2,stir,55.0,59.0,9445.0,9449.0,258,13.0,17.0,9403.0,9407.0,95.0,108.0,9485.0,9498.0,verb.contact,129,subject,Lady,1,11,12,female,1.0,tertiary
78,1,have,72.0,76.0,9572.0,9576.0,264,39.0,66.0,9539.0,9566.0,82.0,94.0,9582.0,9594.0,verb.possession,130,subject,the Evil Spirit of the Glen,1,0,1,unknown,0.0,tertiary
79,1,know,17.0,21.0,9614.0,9618.0,24,15.0,16.0,9612.0,9613.0,,,,,verb.cognition,132,subject,The Princess,26,161,187,female,1.0,primary
80,3,grow,55.0,59.0,9702.0,9706.0,24,34.0,37.0,9681.0,9684.0,,,,,verb.change,136,subject,The Princess,26,161,187,female,1.0,primary
80,8,speak,207.0,212.0,9854.0,9859.0,24,158.0,159.0,9805.0,9806.0,,,,,verb.communication,137,subject,The Princess,26,161,187,female,1.0,primary
81,0,know,11.0,15.0,9873.0,9877.0,258,1.0,10.0,9863.0,9872.0,,,,,verb.cognition,138,subject,Lady,1,11,12,female,1.0,tertiary
81,1,answered,43.0,51.0,9905.0,9913.0,258,0.0,40.0,9862.0,9902.0,,,,,verb.communication,139,subject,Lady,1,11,12,female,1.0,tertiary
82,2,vanquished,73.0,83.0,9997.0,10007.0,251,66.0,67.0,9990.0,9991.0,,,,,verb.communication,140,subject,the Bull,3,7,10,male,1.0,tertiary
83,0,vanquished,66.0,76.0,10090.0,10100.0,265,45.0,65.0,10069.0,10089.0,,,,,verb.communication,142,subject,the Evil Spirit,2,0,2,unknown,0.0,tertiary
84,0,departed,20.0,28.0,10126.0,10134.0,251,5.0,16.0,10111.0,10122.0,,,,,verb.motion,143,subject,the Bull,3,7,10,male,1.0,tertiary
84,2,lost,43.0,47.0,10149.0,10153.0,251,17.0,19.0,10123.0,10125.0,91.0,236.0,10197.0,10342.0,verb.possession,144,subject,the Bull,3,7,10,male,1.0,tertiary
85,1,sat,22.0,25.0,10366.0,10369.0,71,14.0,17.0,10358.0,10361.0,32.0,53.0,10376.0,10397.0,verb.contact,146,subject,the little Princess,6,49,55,female,1.0,tertiary
87,1,thought,27.0,34.0,10579.0,10586.0,267,1.0,24.0,10553.0,10576.0,,,,,verb.cognition,148,subject,The Bull hath conquered,1,0,1,unknown,0.0,tertiary
90,0,moved,34.0,39.0,10668.0,10673.0,71,30.0,33.0,10664.0,10667.0,,,,,verb.motion,149,subject,the little Princess,6,49,55,female,1.0,tertiary
90,1,crossed,57.0,64.0,10691.0,10698.0,71,30.0,33.0,10664.0,10667.0,73.0,87.0,10707.0,10721.0,verb.motion,150,subject,the little Princess,6,49,55,female,1.0,tertiary
92,1,caused,48.0,54.0,10786.0,10792.0,71,37.0,40.0,10775.0,10778.0,,,,,verb.creation,152,subject,the little Princess,6,49,55,female,1.0,tertiary
92,2,become,62.0,68.0,10800.0,10806.0,71,55.0,58.0,10793.0,10796.0,,,,,verb.change,153,subject,the little Princess,6,49,55,female,1.0,tertiary
92,13,loved,378.0,383.0,11116.0,11121.0,8,359.0,374.0,11097.0,11112.0,,,,,verb.emotion,156,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
92,14,hoped,397.0,402.0,11135.0,11140.0,8,394.0,396.0,11132.0,11134.0,,,,,verb.emotion,158,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
92,15,win,406.0,409.0,11144.0,11147.0,8,394.0,396.0,11132.0,11134.0,,,,,verb.competition,160,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
93,0,sought,14.0,20.0,11177.0,11183.0,8,11.0,13.0,11174.0,11176.0,,,,,verb.contact,159,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
93,2,find,39.0,43.0,11202.0,11206.0,8,26.0,28.0,11189.0,11191.0,49.0,114.0,11212.0,11277.0,verb.perception,162,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
93,4,sitting,76.0,83.0,11239.0,11246.0,71,68.0,71.0,11231.0,11234.0,,,,,verb.contact,161,subject,the little Princess,6,49,55,female,1.0,tertiary
94,2,seeing,54.0,60.0,11332.0,11338.0,71,50.0,53.0,11328.0,11331.0,,,,,verb.perception,163,subject,the little Princess,6,49,55,female,1.0,tertiary
94,4,seeing,85.0,91.0,11363.0,11369.0,8,81.0,84.0,11359.0,11362.0,,,,,verb.perception,164,subject,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
95,0,sat,7.0,10.0,11382.0,11385.0,71,3.0,6.0,11378.0,11381.0,91.0,139.0,11466.0,11514.0,verb.contact,165,subject,the little Princess,6,49,55,female,1.0,tertiary
95,1,became,39.0,45.0,11414.0,11420.0,71,35.0,38.0,11410.0,11413.0,,,,,verb.change,166,subject,the little Princess,6,49,55,female,1.0,tertiary
95,4,cried,117.0,122.0,11492.0,11497.0,71,91.0,94.0,11466.0,11469.0,131.0,139.0,11506.0,11514.0,verb.body,167,subject,the little Princess,6,49,55,female,1.0,tertiary
96,0,woke,14.0,18.0,11529.0,11533.0,71,10.0,13.0,11525.0,11528.0,,,,,verb.body,168,subject,the little Princess,6,49,55,female,1.0,tertiary
96,1,felt,38.0,42.0,11553.0,11557.0,71,34.0,37.0,11549.0,11552.0,,,,,verb.cognition,169,subject,the little Princess,6,49,55,female,1.0,tertiary
96,4,rose,95.0,99.0,11610.0,11614.0,71,91.0,94.0,11606.0,11609.0,,,,,verb.motion,170,subject,the little Princess,6,49,55,female,1.0,tertiary
96,5,took,104.0,108.0,11619.0,11623.0,71,91.0,94.0,11606.0,11609.0,118.0,154.0,11633.0,11669.0,verb.motion,171,subject,the little Princess,6,49,55,female,1.0,tertiary
96,6,knowing,125.0,132.0,11640.0,11647.0,71,91.0,94.0,11606.0,11609.0,,,,,verb.cognition,172,subject,the little Princess,6,49,55,female,1.0,tertiary
96,8,going,149.0,154.0,11664.0,11669.0,71,133.0,144.0,11648.0,11659.0,,,,,verb.motion,173,subject,the little Princess,6,49,55,female,1.0,tertiary
97,0,went,8.0,12.0,11679.0,11683.0,71,4.0,7.0,11675.0,11678.0,,,,,verb.motion,174,subject,the little Princess,6,49,55,female,1.0,tertiary
97,1,went,22.0,26.0,11693.0,11697.0,71,18.0,21.0,11689.0,11692.0,,,,,verb.motion,175,subject,the little Princess,6,49,55,female,1.0,tertiary
97,2,came,45.0,49.0,11716.0,11720.0,71,41.0,44.0,11712.0,11715.0,,,,,verb.motion,177,subject,the little Princess,6,49,55,female,1.0,tertiary
97,6,going,125.0,130.0,11796.0,11801.0,71,121.0,124.0,11792.0,11795.0,,,,,verb.motion,180,subject,the little Princess,6,49,55,female,1.0,tertiary
98,0,tried,4.0,9.0,11819.0,11824.0,71,0.0,3.0,11815.0,11818.0,,,,,verb.social,181,subject,the little Princess,6,49,55,female,1.0,tertiary
98,1,climb,29.0,34.0,11844.0,11849.0,71,0.0,3.0,11815.0,11818.0,,,,,verb.motion,182,subject,the little Princess,6,49,55,female,1.0,tertiary
98,4,managed,125.0,132.0,11940.0,11947.0,71,116.0,119.0,11931.0,11934.0,,,,,verb.social,183,subject,the little Princess,6,49,55,female,1.0,tertiary
98,5,climb,136.0,141.0,11951.0,11956.0,71,116.0,119.0,11931.0,11934.0,,,,,verb.motion,184,subject,the little Princess,6,49,55,female,1.0,tertiary
99,0,began,7.0,12.0,12016.0,12021.0,71,3.0,6.0,12012.0,12015.0,,,,,verb.change,185,subject,the little Princess,6,49,55,female,1.0,tertiary
99,1,walk,16.0,20.0,12025.0,12029.0,71,3.0,6.0,12012.0,12015.0,,,,,verb.motion,186,subject,the little Princess,6,49,55,female,1.0,tertiary
99,8,died,215.0,219.0,12224.0,12228.0,71,204.0,214.0,12213.0,12223.0,,,,,verb.change,188,subject,the little Princess,6,49,55,female,1.0,tertiary
100,0,went,11.0,15.0,12263.0,12267.0,71,7.0,10.0,12259.0,12262.0,,,,,verb.motion,191,subject,the little Princess,6,49,55,female,1.0,tertiary
100,1,sobbing,30.0,37.0,12282.0,12289.0,71,7.0,10.0,12259.0,12262.0,,,,,verb.body,190,subject,the little Princess,6,49,55,female,1.0,tertiary
