sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,2,got,86,89,3198,3201,75,58.0,61.0,3170.0,3173.0,,,,,verb.change,69,subject,the mother,3,7,10,female,1.0,tertiary
42,1,crooning,14,22,3237,3245,74,0.0,9.0,3223.0,3232.0,,,,,verb.perception,70,subject,The child,6,3,9,unknown,0.0,tertiary
44,1,see,70,73,3473,3476,75,0.0,10.0,3403.0,3413.0,,,,,verb.perception,71,subject,the mother,3,7,10,female,1.0,tertiary
45,1,rushed,55,61,3601,3607,75,0.0,3.0,3546.0,3549.0,,,,,verb.motion,73,subject,the mother,3,7,10,female,1.0,tertiary
45,3,sleeping,110,118,3656,3664,75,88.0,99.0,3634.0,3645.0,,,,,verb.body,72,subject,the mother,3,7,10,female,1.0,tertiary
45,3,sleeping,110,118,3656,3664,10,88.0,99.0,3634.0,3645.0,,,,,verb.body,72,subject,The wife's husband,3,4,7,male,1.0,tertiary
46,1,rubbed,21,27,3695,3701,10,0.0,2.0,3674.0,3676.0,,,,,verb.contact,74,subject,The wife's husband,3,4,7,male,1.0,tertiary
46,4,making,77,83,3751,3757,7,64.0,72.0,3738.0,3746.0,,,,,verb.communication,75,subject,the man's wife,2,0,2,female,1.0,tertiary
46,4,making,77,83,3751,3757,10,64.0,72.0,3738.0,3746.0,,,,,verb.communication,75,subject,The wife's husband,3,4,7,male,1.0,tertiary
47,7,running,145,152,3925,3932,16,134.0,144.0,3914.0,3924.0,,,,,verb.motion,79,subject,the monkey,9,46,55,male,1.0,primary
47,9,carry,195,200,3975,3980,16,180.0,188.0,3960.0,3968.0,,,,,verb.contact,77,subject,the monkey,9,46,55,male,1.0,primary
48,1,moved,27,32,4013,4018,5,0.0,21.0,3986.0,4007.0,,,,,verb.motion,80,subject,the man,5,9,14,male,1.0,tertiary
48,1,moved,27,32,4013,4018,52,0.0,21.0,3986.0,4007.0,,,,,verb.motion,80,subject,wife,2,2,4,female,1.0,tertiary
48,3,brought,154,161,4140,4147,54,134.0,153.0,4120.0,4139.0,172.0,183.0,4158.0,4169.0,verb.contact,81,subject,the faithful monkey,1,0,1,unknown,0.0,tertiary
51,1,want,24,28,4233,4237,5,20.0,23.0,4229.0,4232.0,,,,,verb.emotion,82,subject,the man,5,9,14,male,1.0,tertiary
51,2,kill,32,36,4241,4245,5,9.0,19.0,4218.0,4228.0,,,,,verb.contact,85,subject,the man,5,9,14,male,1.0,tertiary
52,1,said,33,37,4350,4354,52,1.0,30.0,4318.0,4347.0,46.0,84.0,4363.0,4401.0,verb.communication,87,subject,wife,2,2,4,female,1.0,tertiary
52,2,carried,52,59,4369,4376,5,49.0,51.0,4366.0,4368.0,70.0,84.0,4387.0,4401.0,verb.contact,86,subject,the man,5,9,14,male,1.0,tertiary
53,1,send,9,13,4412,4416,52,1.0,4.0,4404.0,4407.0,26.0,44.0,4429.0,4447.0,verb.motion,89,subject,wife,2,2,4,female,1.0,tertiary
53,2,comes,39,44,4442,4447,8,36.0,38.0,4439.0,4441.0,,,,,verb.motion,88,subject,the butcher,9,3,12,male,0.6666666666666666,tertiary
53,3,give,54,58,4457,4461,52,1.0,4.0,4404.0,4407.0,98.0,101.0,4501.0,4504.0,verb.possession,91,subject,wife,2,2,4,female,1.0,tertiary
54,0,arrived,17,24,4524,4531,8,5.0,16.0,4512.0,4523.0,,,,,verb.motion,90,subject,the butcher,9,3,12,male,0.6666666666666666,tertiary
54,4,petted,120,126,4627,4633,16,105.0,115.0,4612.0,4622.0,,,,,verb.body,92,subject,the monkey,9,46,55,male,1.0,primary
54,7,strike,192,198,4699,4705,16,176.0,186.0,4683.0,4693.0,203.0,208.0,4710.0,4715.0,verb.contact,93,subject,the monkey,9,46,55,male,1.0,primary
54,7,strike,192,198,4699,4705,32,176.0,186.0,4683.0,4693.0,203.0,208.0,4710.0,4715.0,verb.contact,93,subject,the monkey's master,2,0,2,unknown,0.0,tertiary
0,2,earned,94,100,94,100,4,101.0,111.0,101.0,111.0,112.0,172.0,,,verb.possession,0,direct_object,a traveling monkey - man,1,1,2,male,1.0,tertiary
1,1,told,55,59,229,233,5,60.0,68.0,234.0,242.0,,,,,verb.communication,1,direct_object,the man,5,9,14,male,1.0,tertiary
1,1,told,55,59,229,233,8,60.0,68.0,234.0,242.0,,,,,verb.communication,1,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
1,1,told,55,59,229,233,7,60.0,68.0,234.0,242.0,,,,,verb.communication,1,direct_object,the man's wife,2,0,2,female,1.0,tertiary
2,1,asked,33,38,318,323,9,39.0,50.0,324.0,335.0,,,,,verb.communication,3,direct_object,The wife,2,9,11,female,1.0,tertiary
2,1,asked,33,38,318,323,8,39.0,50.0,324.0,335.0,,,,,verb.communication,3,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
2,1,asked,33,38,318,323,10,39.0,50.0,324.0,335.0,,,,,verb.communication,3,direct_object,The wife's husband,3,4,7,male,1.0,tertiary
2,3,wish,64,68,349,353,9,69.0,71.0,354.0,356.0,,,,,verb.emotion,2,direct_object,The wife,2,9,11,female,1.0,tertiary
2,3,wish,64,68,349,353,8,69.0,71.0,354.0,356.0,,,,,verb.emotion,2,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
3,3,forgets,67,74,450,457,5,75.0,85.0,458.0,468.0,,,,,verb.cognition,5,direct_object,the man,5,9,14,male,1.0,tertiary
4,0,beat,2,6,472,476,5,7.0,10.0,477.0,480.0,11.0,39.0,481.0,509.0,verb.contact,4,direct_object,the man,5,9,14,male,1.0,tertiary
5,1,sell,11,15,551,555,5,16.0,19.0,556.0,559.0,,,,,verb.possession,8,direct_object,the man,5,9,14,male,1.0,tertiary
5,1,sell,11,15,551,555,8,16.0,19.0,556.0,559.0,,,,,verb.possession,8,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
5,2,make,39,43,579,583,9,44.0,54.0,584.0,594.0,,,,,verb.change,10,direct_object,The wife,2,9,11,female,1.0,tertiary
5,2,make,39,43,579,583,5,44.0,54.0,584.0,594.0,,,,,verb.change,10,direct_object,the man,5,9,14,male,1.0,tertiary
7,1,pleaded,58,65,706,713,9,66.0,101.0,714.0,749.0,,,,,verb.communication,11,direct_object,The wife,2,9,11,female,1.0,tertiary
7,1,pleaded,58,65,706,713,10,66.0,101.0,714.0,749.0,,,,,verb.communication,11,direct_object,The wife's husband,3,4,7,male,1.0,tertiary
7,5,sell,163,167,811,815,8,168.0,171.0,816.0,819.0,,,,,verb.possession,13,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
9,0,understood,8,18,926,936,16,19.0,43.0,937.0,961.0,,,,,verb.cognition,15,direct_object,the monkey,9,46,55,male,1.0,primary
9,4,said,52,56,970,974,16,57.0,67.0,975.0,985.0,,,,,verb.communication,18,direct_object,the monkey,9,46,55,male,1.0,primary
9,4,said,52,56,970,974,65,57.0,67.0,975.0,985.0,,,,,verb.communication,18,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
10,1,served,12,18,1033,1039,65,19.0,22.0,1040.0,1043.0,23.0,43.0,1044.0,1064.0,verb.social,17,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
10,2,allowing,60,68,1081,1089,16,69.0,111.0,1090.0,1132.0,,,,,verb.communication,19,direct_object,the monkey,9,46,55,male,1.0,primary
10,2,allowing,60,68,1081,1089,65,69.0,111.0,1090.0,1132.0,,,,,verb.communication,19,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
10,6,let,128,131,1149,1152,16,132.0,159.0,1153.0,1180.0,,,,,verb.social,20,direct_object,the monkey,9,46,55,male,1.0,primary
10,6,let,128,131,1149,1152,8,132.0,159.0,1153.0,1180.0,,,,,verb.social,20,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
14,1,struck,21,27,1291,1297,16,28.0,30.0,1298.0,1300.0,,,,,verb.emotion,24,direct_object,the monkey,9,46,55,male,1.0,primary
16,1,heard,13,18,1375,1380,65,19.0,37.0,1381.0,1399.0,,,,,verb.cognition,26,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
17,1,tell,27,31,1428,1432,16,32.0,35.0,1433.0,1436.0,,,,,verb.communication,28,direct_object,the monkey,9,46,55,male,1.0,primary
17,1,tell,27,31,1428,1432,65,32.0,35.0,1433.0,1436.0,,,,,verb.communication,28,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
17,4,give,63,67,1464,1468,16,68.0,70.0,1469.0,1471.0,,,,,verb.possession,29,direct_object,the monkey,9,46,55,male,1.0,primary
17,4,give,63,67,1464,1468,65,68.0,70.0,1469.0,1471.0,,,,,verb.possession,29,direct_object,the monkey's master,2,8,10,male,1.0,tertiary
21,1,began,37,42,1668,1673,16,43.0,58.0,1674.0,1689.0,59.0,66.0,1690.0,1697.0,verb.change,34,direct_object,the monkey,9,46,55,male,1.0,primary
22,1,heard,23,28,1722,1727,2,29.0,53.0,1728.0,1752.0,,,,,verb.cognition,33,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
23,2,help,37,41,1791,1795,16,42.0,44.0,1796.0,1798.0,,,,,verb.social,36,direct_object,the monkey,9,46,55,male,1.0,primary
24,4,intends,89,96,1889,1896,16,97.0,122.0,1897.0,1922.0,,,,,verb.cognition,38,direct_object,the monkey,9,46,55,male,1.0,primary
24,4,intends,89,96,1889,1896,8,97.0,122.0,1897.0,1922.0,,,,,verb.cognition,38,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
24,5,sell,100,104,1900,1904,16,105.0,107.0,1905.0,1907.0,,,,,verb.possession,39,direct_object,the monkey,9,46,55,male,1.0,primary
24,5,sell,100,104,1900,1904,8,105.0,107.0,1905.0,1907.0,,,,,verb.possession,39,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
25,1,advise,12,18,1936,1942,16,19.0,21.0,1943.0,1945.0,,,,,verb.communication,40,direct_object,the monkey,9,46,55,male,1.0,primary
26,0,know,2,6,1955,1959,2,7.0,25.0,1960.0,1978.0,,,,,verb.cognition,41,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
27,2,help,55,59,2036,2040,16,60.0,70.0,2041.0,2051.0,,,,,verb.social,44,direct_object,the monkey,9,46,55,male,1.0,primary
28,1,said,39,43,2092,2096,2,46.0,71.0,2099.0,2124.0,,,,,verb.communication,45,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
28,1,said,39,43,2092,2096,71,46.0,71.0,2099.0,2124.0,,,,,verb.communication,45,direct_object,a baby,1,0,1,unknown,0.0,tertiary
28,1,said,39,43,2092,2096,70,46.0,71.0,2099.0,2124.0,,,,,verb.communication,45,direct_object,Good Mr. Boar's master,2,1,3,male,1.0,tertiary
29,0,said,11,15,2138,2142,16,16.0,26.0,2143.0,2153.0,,,,,verb.communication,48,direct_object,the monkey,9,46,55,male,1.0,primary
29,1,has,32,35,2159,2162,72,36.0,50.0,2163.0,2177.0,,,,,verb.possession,47,direct_object,one infant son,1,0,1,unknown,0.0,tertiary
31,2,see,41,44,2311,2314,16,45.0,102.0,2315.0,2372.0,,,,,verb.perception,50,direct_object,the monkey,9,46,55,male,1.0,primary
31,2,see,41,44,2311,2314,74,45.0,102.0,2315.0,2372.0,,,,,verb.perception,50,direct_object,The child,6,3,9,unknown,0.0,tertiary
31,4,seize,67,72,2337,2342,74,73.0,82.0,2343.0,2352.0,,,,,verb.contact,51,direct_object,The child,6,3,9,unknown,0.0,tertiary
33,0,said,0,4,2388,2392,16,5.0,15.0,2393.0,2403.0,,,,,verb.communication,52,direct_object,the monkey,9,46,55,male,1.0,primary
34,6,rescue,126,132,2531,2537,74,133.0,142.0,2538.0,2547.0,,,,,verb.possession,55,direct_object,The child,6,3,9,unknown,0.0,tertiary
34,7,take,147,151,2552,2556,74,152.0,154.0,2557.0,2559.0,155.0,181.0,2560.0,2586.0,verb.contact,56,direct_object,The child,6,3,9,unknown,0.0,tertiary
34,9,see,196,199,2601,2604,2,200.0,265.0,2605.0,2670.0,,,,,verb.cognition,57,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
34,9,see,196,199,2601,2604,8,200.0,265.0,2605.0,2670.0,,,,,verb.cognition,57,direct_object,the butcher,9,3,12,male,0.6666666666666666,tertiary
34,12,have,239,243,2644,2648,2,244.0,265.0,2649.0,2670.0,,,,,verb.possession,58,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
34,13,sell,257,261,2662,2666,2,262.0,265.0,2667.0,2670.0,,,,,verb.possession,60,direct_object,Good Mr. Boar,1,10,11,unknown,0.0,tertiary
35,0,thanked,11,18,2684,2691,21,19.0,27.0,2692.0,2700.0,28.0,38.0,2701.0,2711.0,verb.communication,61,direct_object,The boar,3,1,4,unknown,0.0,tertiary
39,0,seemed,3,9,2943,2949,16,10.0,16.0,2950.0,2956.0,17.0,127.0,,,verb.perception,63,direct_object,the monkey,9,46,55,male,1.0,primary
41,0,placed,11,17,3123,3129,75,18.0,27.0,3130.0,3139.0,43.0,109.0,3155.0,3221.0,verb.contact,67,direct_object,the mother,3,7,10,female,1.0,tertiary
41,0,placed,11,17,3123,3129,35,18.0,27.0,3130.0,3139.0,43.0,109.0,3155.0,3221.0,verb.contact,67,direct_object,the mother's child,2,0,2,unknown,0.0,tertiary
41,2,got,86,89,3198,3201,75,90.0,109.0,3202.0,3221.0,,,,,verb.change,69,direct_object,the mother,3,7,10,female,1.0,tertiary
44,1,see,70,73,3473,3476,75,74.0,141.0,3477.0,3544.0,,,,,verb.perception,71,direct_object,the mother,3,7,10,female,1.0,tertiary
44,1,see,70,73,3473,3476,35,74.0,141.0,3477.0,3544.0,,,,,verb.perception,71,direct_object,the mother's child,2,0,2,unknown,0.0,tertiary
44,1,see,70,73,3473,3476,21,74.0,141.0,3477.0,3544.0,,,,,verb.perception,71,direct_object,The boar,3,1,4,unknown,0.0,tertiary
45,1,rushed,55,61,3601,3607,75,62.0,126.0,3608.0,3672.0,,,,,verb.motion,73,direct_object,the mother,3,7,10,female,1.0,tertiary
45,1,rushed,55,61,3601,3607,10,62.0,126.0,3608.0,3672.0,,,,,verb.motion,73,direct_object,The wife's husband,3,4,7,male,1.0,tertiary
46,1,rubbed,21,27,3695,3701,10,28.0,36.0,3702.0,3710.0,,,,,verb.contact,74,direct_object,The wife's husband,3,4,7,male,1.0,tertiary
46,2,demanded,50,58,3724,3732,7,59.0,104.0,3733.0,3778.0,,,,,verb.communication,76,direct_object,the man's wife,2,0,2,female,1.0,tertiary
46,2,demanded,50,58,3724,3732,10,59.0,104.0,3733.0,3778.0,,,,,verb.communication,76,direct_object,The wife's husband,3,4,7,male,1.0,tertiary
47,6,saw,130,133,3910,3913,16,134.0,204.0,3914.0,3984.0,,,,,verb.perception,78,direct_object,the monkey,9,46,55,male,1.0,primary
47,6,saw,130,133,3910,3913,50,134.0,204.0,3914.0,3984.0,,,,,verb.perception,78,direct_object,the thief,1,0,1,unknown,0.0,tertiary
47,9,carry,195,200,3975,3980,16,201.0,204.0,3981.0,3984.0,,,,,verb.contact,77,direct_object,the monkey,9,46,55,male,1.0,primary
48,1,moved,27,32,4013,4018,53,33.0,92.0,4019.0,4078.0,,,,,verb.motion,80,direct_object,the sagacious monkey,1,0,1,unknown,0.0,tertiary
48,3,brought,154,161,4140,4147,74,162.0,171.0,4148.0,4157.0,172.0,183.0,4158.0,4169.0,verb.contact,81,direct_object,The child,6,3,9,unknown,0.0,tertiary
50,0,said,0,4,4194,4198,9,5.0,13.0,4199.0,4207.0,,,,,verb.communication,83,direct_object,The wife,2,9,11,female,1.0,tertiary
51,7,lost,83,87,4292,4296,83,88.0,97.0,4297.0,4306.0,98.0,105.0,4307.0,4314.0,verb.possession,84,direct_object,our child,1,0,1,unknown,0.0,tertiary
52,1,said,33,37,4350,4354,5,38.0,45.0,4355.0,4362.0,46.0,84.0,4363.0,4401.0,verb.communication,87,direct_object,the man,5,9,14,male,1.0,tertiary
52,2,carried,52,59,4369,4376,74,60.0,69.0,4377.0,4386.0,70.0,84.0,4387.0,4401.0,verb.contact,86,direct_object,The child,6,3,9,unknown,0.0,tertiary
