coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
47,the princess,her,45,87,90,1
47,the princess,she,100,18,21,0
47,the princess,her,53,19,22,1
47,the princess,her,100,61,64,0
47,the princess,her,45,48,51,0
47,the princess,her,47,63,66,0
47,the princess,she,45,33,36,0
47,the princess,the princess,102,10,22,0
47,the princess,her,102,41,44,0
47,the princess,she,43,80,83,0
47,the princess,her,103,15,18,1
47,the princess,she,103,41,44,0
47,the princess,her,103,63,66,0
47,the princess,she,43,26,29,0
47,the princess,she,45,4,7,0
47,the princess,her,99,57,60,0
47,the princess,the princess,36,6,18,0
47,the princess,her,94,73,76,0
47,the princess,the princess,99,5,17,0
47,the princess,she,52,31,34,0
47,the princess,her,97,96,99,0
47,the princess,her,97,19,22,0
47,the princess,she,95,9,12,0
47,the princess,her,95,52,55,0
47,the princess,She,53,0,3,0
47,the princess,she,95,137,140,0
47,the princess,The princess,50,0,12,0
47,the princess,she,52,58,61,0
47,the princess,she,96,7,10,0
47,the princess,She,97,0,3,0
47,the princess,The princess,42,0,12,0
47,the princess,her,52,88,91,1
49,the maiden,I,34,16,17,0
49,the maiden,her,33,63,66,0
49,the maiden,she,33,83,86,0
49,the maiden,I,37,75,76,0
49,the maiden,me,37,18,20,0
49,the maiden,the maiden,33,5,15,0
49,the maiden,me,37,66,68,0
49,the maiden,her,33,29,32,0
57,one,one,41,115,118,0
60,a human being,a human being,44,5,18,0
60,a human being,a human being,71,69,82,0
65,other men,other men,49,100,109,0
160,a husband with golden hair and golden beard,a husband with golden hair and golden beard,57,58,101,0
162,a husband with silver hair and a silver beard,he,60,68,70,0
162,a husband with silver hair and a silver beard,he,60,100,102,0
162,a husband with silver hair and a silver beard,he,63,35,37,0
162,a husband with silver hair and a silver beard,a husband with silver hair and a silver beard,60,21,66,0
163,a dear good fellow,a dear good fellow,63,46,64,0
164,a better husband,a better husband,63,113,129,0
76,The other princesses,The other princesses,64,0,20,0
76,The other princesses,they,66,4,8,0
76,The other princesses,they,65,120,124,0
76,The other princesses,they,65,62,66,0
76,The other princesses,they,65,5,9,0
76,The other princesses,their,64,126,131,0
76,The other princesses,their,64,100,105,1
77,their sister,their sister,64,100,112,0
77,their sister,she,66,82,85,0
77,their sister,she,65,88,91,0
77,their sister,she,65,31,34,0
81,both sisters,both sisters,72,5,17,0
81,both sisters,both sisters,70,6,18,0
85,his wife,his wife,73,44,52,0
96,the handsomest youth her eyes,the handsomest youth her eyes,85,5,34,0
98,the youth,the youth,104,27,36,0
98,the youth,he,91,68,70,0
98,the youth,him,114,37,40,0
98,the youth,him,113,60,63,0
98,the youth,The youth,91,0,9,0
98,the youth,the youth,89,49,58,0
98,the youth,the youth,95,66,75,0
98,the youth,he,111,4,6,0
98,the youth,him,110,145,148,0
98,the youth,him,110,87,90,0
98,the youth,the youth,98,27,36,0
98,the youth,he,104,38,40,0
98,the youth,he,109,31,33,0
98,the youth,he,108,68,70,0
98,the youth,the youth,108,54,63,0
98,the youth,The youth,100,0,9,0
98,the youth,his,100,87,90,0
98,the youth,the youth,106,40,49,0
98,the youth,his,105,72,75,0
98,the youth,him,105,33,36,0
98,the youth,him,104,223,226,0
98,the youth,he,104,128,130,0
98,the youth,he,109,5,7,0
98,the youth,his,91,93,96,0
129,a little toad,a little toad,118,8,21,0
168,Lovely maiden,you,123,3,6,0
168,Lovely maiden,you,122,66,69,0
168,Lovely maiden,you,122,50,53,0
168,Lovely maiden,you,123,57,60,0
168,Lovely maiden,you,118,88,91,0
168,Lovely maiden,Lovely maiden,118,66,79,0
131,the toad,his,128,98,101,0
131,the toad,I,122,55,56,0
131,the toad,himself,128,63,70,0
131,the toad,the toad,128,4,12,0
131,the toad,you,125,29,32,0
131,the toad,I,123,45,46,0
131,the toad,my,123,26,28,1
131,the toad,the toad,122,10,18,0
170,my dearest friend,my dearest friend,123,26,43,0
171,any one else,any one else,157,73,85,0
171,any one else,any one else,126,88,100,0
171,any one else,any one else,139,90,102,0
139,the wolf,I,152,58,59,0
139,the wolf,me,152,37,39,0
139,the wolf,my,152,18,20,0
139,the wolf,he,148,43,45,0
139,the wolf,I,151,55,56,0
139,the wolf,my,150,67,69,0
139,the wolf,he,147,143,145,0
139,the wolf,I,150,53,54,0
139,the wolf,my,150,25,27,0
139,the wolf,I,150,13,14,0
139,the wolf,his,148,62,65,0
139,the wolf,himself,147,85,92,0
139,the wolf,the wolf,133,4,12,0
139,the wolf,himself,141,63,70,0
139,the wolf,the wolf,141,4,12,0
139,the wolf,he,147,62,64,0
139,the wolf,you,138,69,72,0
139,the wolf,his,133,29,32,0
139,the wolf,my,134,30,32,0
139,the wolf,I,135,13,14,0
139,the wolf,my,135,25,27,0
139,the wolf,I,135,53,54,0
139,the wolf,I,137,31,32,0
139,the wolf,my,135,67,69,0
139,the wolf,the wolf,136,10,18,0
139,the wolf,me,137,4,6,0
139,the wolf,I,136,55,56,0
172,Proud maiden,Proud maiden,133,50,62,0
174,your best friend,your best friend,156,20,36,0
174,your best friend,your best friend,137,10,26,0
174,your best friend,your best friend,152,40,56,0
176,Beautiful maiden,Beautiful maiden,148,84,100,0
153,a little nightingale,a little nightingale,154,62,82,0
179,maiden,Maiden,154,122,128,0
179,maiden,maiden,154,130,136,0
182,any one,any one,157,23,30,0
154,a handsome young prince,him,158,165,168,0
154,a handsome young prince,his,159,32,35,0
154,a handsome young prince,him,159,54,57,0
154,a handsome young prince,a handsome young prince,158,108,131,0
156,the prince,me,160,191,193,0
156,the prince,the prince,160,4,14,0
156,the prince,his,160,59,62,0
156,the prince,I,160,122,123,0
156,the prince,my,160,141,143,0
