sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,0,asked,17,22,854,859,15,5.0,16.0,842.0,853.0,,,,,verb.communication,13,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
10,2,want,47,51,884,888,15,35.0,38.0,872.0,875.0,,,,,verb.emotion,12,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
11,0,answered,10,18,922,930,15,6.0,9.0,918.0,921.0,,,,,verb.communication,14,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
11,5,take,80,84,992,996,15,59.0,60.0,971.0,972.0,89.0,97.0,1001.0,1009.0,verb.possession,16,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
12,0,laughed,30,37,1079,1086,18,5.0,29.0,1054.0,1078.0,,,,,verb.body,17,subject,the two other princesses,1.0,0.0,1.0,female,1.0,tertiary
12,2,told,62,66,1111,1115,18,5.0,29.0,1054.0,1078.0,,,,,verb.communication,18,subject,the two other princesses,1.0,0.0,1.0,female,1.0,tertiary
12,6,change,112,118,1161,1167,15,102.0,105.0,1151.0,1154.0,,,,,verb.change,21,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
15,2,had,48,51,1309,1312,21,43.0,47.0,1304.0,1308.0,,,,,verb.possession,20,subject,each,1.0,1.0,2.0,female,1.0,tertiary
15,4,wished,80,86,1341,1347,21,52.0,62.0,1313.0,1323.0,,,,,verb.emotion,19,subject,each,1.0,1.0,2.0,female,1.0,tertiary
16,0,sued,40,44,1389,1393,23,0.0,39.0,1349.0,1388.0,,,,,verb.communication,22,subject,A man with golden hair and golden beard,1.0,2.0,3.0,male,1.0,tertiary
16,1,won,73,76,1422,1425,23,0.0,39.0,1349.0,1388.0,,,,,verb.possession,24,subject,A man with golden hair and golden beard,1.0,2.0,3.0,male,1.0,tertiary
18,0,had,27,30,1569,1572,15,5.0,26.0,1547.0,1568.0,,,,,verb.possession,23,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
19,0,recalled,9,17,1615,1623,15,5.0,8.0,1611.0,1614.0,44.0,57.0,1650.0,1663.0,verb.perception,25,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
19,1,thought,63,70,1669,1676,15,5.0,8.0,1611.0,1614.0,,,,,verb.cognition,26,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
19,3,aid,92,95,1698,1701,0,88.0,91.0,1694.0,1697.0,99.0,138.0,1705.0,1744.0,verb.social,27,subject,God,1.0,0.0,1.0,unknown,0.0,tertiary
19,5,enter,133,138,1739,1744,15,102.0,114.0,1708.0,1720.0,,,,,verb.motion,30,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
20,1,break,18,23,1765,1770,15,4.0,7.0,1751.0,1754.0,,,,,verb.communication,29,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
20,3,passed,46,52,1793,1799,15,24.0,32.0,1771.0,1779.0,,,,,verb.motion,28,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
23,0,danced,21,27,1963,1969,32,10.0,20.0,1952.0,1962.0,,,,,verb.motion,31,subject,the guests,1.0,1.0,2.0,unknown,0.0,tertiary
23,1,amused,32,38,1974,1980,32,10.0,20.0,1952.0,1962.0,,,,,verb.body,34,subject,the guests,1.0,1.0,2.0,unknown,0.0,tertiary
23,2,sat,73,76,2015,2018,15,51.0,72.0,1993.0,2014.0,,,,,verb.motion,33,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
23,3,wept,87,91,2029,2033,15,51.0,72.0,1993.0,2014.0,,,,,verb.body,35,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
23,5,laughing,118,126,2060,2068,34,102.0,112.0,2044.0,2054.0,,,,,verb.body,36,subject,,,,,,,
23,6,flowed,138,144,2080,2086,15,128.0,137.0,2070.0,2079.0,,,,,verb.motion,37,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
23,8,see,169,172,2111,2114,15,128.0,137.0,2070.0,2079.0,,,,,verb.perception,39,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
26,1,go,24,26,2351,2353,5,4.0,16.0,2331.0,2343.0,,,,,verb.motion,41,subject,the youngest,2.0,4.0,6.0,female,1.0,tertiary
26,2,had,62,65,2389,2392,5,40.0,61.0,2367.0,2388.0,,,,,verb.possession,40,subject,the youngest,2.0,4.0,6.0,female,1.0,tertiary
26,2,had,62,65,2389,2392,40,40.0,61.0,2367.0,2388.0,,,,,verb.possession,40,subject,the youngest's husband,9.0,3.0,12.0,male,1.0,tertiary
27,1,wandered,14,22,2433,2441,35,5.0,9.0,2424.0,2428.0,,,,,verb.motion,42,subject,the newly married pairs,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
27,2,came,42,46,2461,2465,35,37.0,41.0,2456.0,2460.0,,,,,verb.motion,43,subject,the newly married pairs,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
28,1,followed,62,70,2579,2587,9,5.0,61.0,2522.0,2578.0,,,,,verb.motion,44,subject,the king,8.0,3.0,11.0,male,1.0,tertiary
28,1,followed,62,70,2579,2587,44,5.0,61.0,2522.0,2578.0,,,,,verb.motion,44,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
28,2,weeping,78,85,2595,2602,9,42.0,61.0,2559.0,2578.0,,,,,verb.body,45,subject,the king,8.0,3.0,11.0,male,1.0,tertiary
28,2,weeping,78,85,2595,2602,44,42.0,61.0,2559.0,2578.0,,,,,verb.body,45,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
29,1,saw,36,39,2640,2643,44,23.0,26.0,2627.0,2630.0,,,,,verb.perception,46,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
30,0,stopped,13,20,2791,2798,47,0.0,12.0,2778.0,2790.0,,,,,verb.motion,47,subject,the princess,23.0,160.0,183.0,female,1.0,primary
30,1,asked,25,30,2803,2808,47,0.0,12.0,2778.0,2790.0,,,,,verb.communication,48,subject,the princess,23.0,160.0,183.0,female,1.0,primary
32,3,rule,33,37,2918,2922,47,23.0,26.0,2908.0,2911.0,41.0,55.0,2926.0,2940.0,verb.social,49,subject,the princess,23.0,160.0,183.0,female,1.0,primary
32,4,see,48,51,2933,2936,47,44.0,47.0,2929.0,2932.0,,,,,verb.perception,50,subject,the princess,23.0,160.0,183.0,female,1.0,primary
33,0,laughed,16,23,2959,2966,49,5.0,15.0,2948.0,2958.0,,,,,verb.body,51,subject,the maiden,1.0,7.0,8.0,female,1.0,tertiary
33,2,overcome,54,62,2997,3005,49,5.0,15.0,2948.0,2958.0,,,,,verb.communication,53,subject,the maiden,1.0,7.0,8.0,female,1.0,tertiary
33,3,saw,87,90,3030,3033,49,79.0,82.0,3022.0,3025.0,,,,,verb.perception,52,subject,the maiden,1.0,7.0,8.0,female,1.0,tertiary
34,1,have,18,22,3053,3057,49,16.0,17.0,3051.0,3052.0,,,,,verb.possession,54,subject,the maiden,1.0,7.0,8.0,female,1.0,tertiary
34,4,refuse,82,88,3117,3123,47,69.0,72.0,3104.0,3107.0,,,,,verb.communication,57,subject,the princess,23.0,160.0,183.0,female,1.0,primary
34,5,grant,92,97,3127,3132,47,69.0,72.0,3104.0,3107.0,,,,,verb.communication,58,subject,the princess,23.0,160.0,183.0,female,1.0,primary
37,1,promise,10,17,3189,3196,47,1.0,4.0,3180.0,3183.0,,,,,verb.communication,61,subject,the princess,23.0,160.0,183.0,female,1.0,primary
37,7,do,114,116,3293,3295,47,98.0,101.0,3277.0,3280.0,,,,,verb.social,62,subject,the princess,23.0,160.0,183.0,female,1.0,primary
37,8,wish,130,134,3309,3313,47,117.0,125.0,3296.0,3304.0,,,,,verb.emotion,60,subject,the princess,23.0,160.0,183.0,female,1.0,primary
38,0,promised,20,28,3336,3344,47,0.0,12.0,3316.0,3328.0,,,,,verb.communication,64,subject,the princess,23.0,160.0,183.0,female,1.0,primary
38,1,grant,32,37,3348,3353,47,0.0,12.0,3316.0,3328.0,,,,,verb.possession,66,subject,the princess,23.0,160.0,183.0,female,1.0,primary
41,3,wished,130,136,3706,3712,57,91.0,101.0,3667.0,3677.0,,,,,verb.cognition,65,subject,,,,,,,
42,1,running,37,44,3777,3784,47,0.0,12.0,3740.0,3752.0,,,,,verb.motion,68,subject,the princess,23.0,160.0,183.0,female,1.0,primary
42,4,entered,120,127,3860,3867,47,99.0,106.0,3839.0,3846.0,,,,,verb.motion,67,subject,the princess,23.0,160.0,183.0,female,1.0,primary
43,3,noticed,84,91,3953,3960,47,80.0,83.0,3949.0,3952.0,,,,,verb.perception,69,subject,the princess,23.0,160.0,183.0,female,1.0,primary
45,0,said,8,12,4011,4015,47,4.0,7.0,4007.0,4010.0,25.0,105.0,4028.0,4108.0,verb.communication,71,subject,the princess,23.0,160.0,183.0,female,1.0,primary
45,1,remembered,37,47,4040,4050,47,33.0,36.0,4036.0,4039.0,,,,,verb.cognition,70,subject,the princess,23.0,160.0,183.0,female,1.0,primary
45,3,wish,73,77,4076,4080,47,33.0,36.0,4036.0,4039.0,,,,,verb.emotion,72,subject,the princess,23.0,160.0,183.0,female,1.0,primary
45,4,cross,81,86,4084,4089,47,33.0,36.0,4036.0,4039.0,,,,,verb.motion,73,subject,the princess,23.0,160.0,183.0,female,1.0,primary
47,0,had,48,51,4181,4184,47,0.0,12.0,4133.0,4145.0,,,,,verb.consumption,74,subject,the princess,23.0,160.0,183.0,female,1.0,primary
47,2,desire,79,85,4212,4218,47,52.0,62.0,4185.0,4195.0,,,,,verb.emotion,75,subject,the princess,23.0,160.0,183.0,female,1.0,primary
49,6,done,110,114,4424,4428,65,100.0,109.0,4414.0,4423.0,120.0,127.0,4434.0,4441.0,verb.social,76,subject,other men,1.0,0.0,1.0,male,1.0,tertiary
50,0,began,17,22,4460,4465,47,0.0,12.0,4443.0,4455.0,,,,,verb.change,77,subject,the princess,23.0,160.0,183.0,female,1.0,primary
50,1,feel,26,30,4469,4473,47,0.0,12.0,4443.0,4455.0,,,,,verb.emotion,78,subject,the princess,23.0,160.0,183.0,female,1.0,primary
50,2,forgot,68,74,4511,4517,47,0.0,12.0,4443.0,4455.0,,,,,verb.cognition,79,subject,the princess,23.0,160.0,183.0,female,1.0,primary
52,3,visiting,79,87,4660,4668,47,58.0,61.0,4639.0,4642.0,,,,,verb.communication,80,subject,the princess,23.0,160.0,183.0,female,1.0,primary
52,4,seeing,104,110,4685,4691,47,58.0,61.0,4639.0,4642.0,,,,,verb.cognition,81,subject,the princess,23.0,160.0,183.0,female,1.0,primary
53,0,spoke,4,9,4711,4716,47,0.0,3.0,4707.0,4710.0,,,,,verb.communication,82,subject,the princess,23.0,160.0,183.0,female,1.0,primary
53,1,begged,36,42,4743,4749,47,0.0,3.0,4707.0,4710.0,,,,,verb.communication,84,subject,the princess,23.0,160.0,183.0,female,1.0,primary
54,3,granted,53,60,4839,4846,40,42.0,44.0,4828.0,4830.0,,,,,verb.possession,85,subject,the youngest's husband,9.0,3.0,12.0,male,1.0,tertiary
57,0,said,20,24,5139,5143,24,0.0,19.0,5119.0,5138.0,,,,,verb.communication,89,subject,the oldest princess,3.0,7.0,10.0,female,1.0,tertiary
58,2,known,58,63,5279,5284,24,47.0,48.0,5268.0,5269.0,76.0,92.0,5297.0,5313.0,verb.cognition,88,subject,the oldest princess,3.0,7.0,10.0,female,1.0,tertiary
60,0,have,16,20,5385,5389,14,14.0,15.0,5383.0,5384.0,,,,,verb.possession,90,subject,the second,2.0,5.0,7.0,unknown,0.0,tertiary
60,1,dislikes,71,79,5440,5448,162,68.0,70.0,5437.0,5439.0,83.0,142.0,5452.0,5511.0,verb.emotion,91,subject,a husband with silver hair and a silver beard,1.0,3.0,4.0,male,1.0,tertiary
60,2,begrudges,103,112,5472,5481,162,100.0,102.0,5469.0,5471.0,116.0,124.0,5485.0,5493.0,verb.communication,92,subject,a husband with silver hair and a silver beard,1.0,3.0,4.0,male,1.0,tertiary
61,1,asked,53,58,5567,5572,24,5.0,16.0,5519.0,5530.0,,,,,verb.communication,94,subject,the oldest princess,3.0,7.0,10.0,female,1.0,tertiary
61,1,asked,53,58,5567,5572,8,5.0,16.0,5519.0,5530.0,,,,,verb.communication,94,subject,the youngest's sisters,8.0,3.0,11.0,female,1.0,tertiary
61,2,fared,67,72,5581,5586,15,63.0,66.0,5577.0,5580.0,,,,,verb.social,93,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
62,2,complain,41,49,5629,5637,15,25.0,26.0,5613.0,5614.0,,,,,verb.communication,96,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
63,0,got,19,22,5657,5660,15,12.0,13.0,5650.0,5651.0,,,,,verb.change,95,subject,the youngest princess,5.0,27.0,32.0,female,1.0,tertiary
64,1,hear,44,48,5814,5818,76,0.0,20.0,5770.0,5790.0,,,,,verb.perception,98,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
64,4,answered,113,121,5883,5891,76,100.0,112.0,5870.0,5882.0,142.0,152.0,5912.0,5922.0,verb.communication,99,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
64,4,answered,113,121,5883,5891,77,100.0,112.0,5870.0,5882.0,142.0,152.0,5912.0,5922.0,verb.communication,99,subject,The other princesses's sister,1.0,3.0,4.0,female,1.0,tertiary
65,0,heard,10,15,5934,5939,76,5.0,9.0,5929.0,5933.0,,,,,verb.perception,100,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
65,2,grew,67,71,5991,5995,76,62.0,66.0,5986.0,5990.0,80.0,129.0,6004.0,6053.0,verb.change,101,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
66,0,insisted,9,17,6064,6072,76,4.0,8.0,6059.0,6063.0,,,,,verb.communication,102,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
66,1,knowing,21,28,6076,6083,76,4.0,8.0,6059.0,6063.0,,,,,verb.cognition,104,subject,The other princesses,1.0,6.0,7.0,female,1.0,tertiary
66,4,complain,92,100,6147,6155,77,51.0,81.0,6106.0,6136.0,,,,,verb.communication,103,subject,The other princesses's sister,1.0,3.0,4.0,female,1.0,tertiary
67,2,praise,44,50,6201,6207,9,33.0,34.0,6190.0,6191.0,,,,,verb.communication,105,subject,the king,8.0,3.0,11.0,male,1.0,tertiary
71,5,see,116,119,6500,6503,47,104.0,105.0,6488.0,6489.0,,,,,verb.perception,109,subject,the princess,23.0,160.0,183.0,female,1.0,primary
72,0,began,40,45,6572,6577,81,5.0,17.0,6537.0,6549.0,,,,,verb.change,111,subject,both sisters,2.0,0.0,2.0,female,1.0,tertiary
72,1,scold,49,54,6581,6586,81,5.0,17.0,6537.0,6549.0,63.0,69.0,6595.0,6601.0,verb.communication,113,subject,both sisters,2.0,0.0,2.0,female,1.0,tertiary
74,0,spoke,38,43,6694,6699,47,10.0,21.0,6666.0,6677.0,,,,,verb.communication,114,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,0,spoke,38,43,6694,6699,8,10.0,21.0,6666.0,6677.0,,,,,verb.communication,114,subject,the youngest's sisters,8.0,3.0,11.0,female,1.0,tertiary
74,1,awoke,72,77,6728,6733,47,54.0,71.0,6710.0,6727.0,,,,,verb.perception,115,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,2,forgot,93,99,6749,6755,47,89.0,92.0,6745.0,6748.0,,,,,verb.cognition,116,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,3,asked,127,132,6783,6788,47,54.0,57.0,6710.0,6713.0,,,,,verb.communication,117,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,5,manage,147,153,6803,6809,47,137.0,140.0,6793.0,6796.0,,,,,verb.social,118,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,6,see,157,160,6813,6816,47,137.0,140.0,6793.0,6796.0,165.0,187.0,6821.0,6843.0,verb.social,119,subject,the princess,23.0,160.0,183.0,female,1.0,primary
74,7,knowing,177,184,6833,6840,40,173.0,176.0,6829.0,6832.0,,,,,verb.cognition,120,subject,the youngest's husband,9.0,3.0,12.0,male,1.0,tertiary
76,2,hide,38,42,6931,6935,24,8.0,21.0,6901.0,6914.0,,,,,verb.perception,121,subject,the oldest princess,3.0,7.0,10.0,female,1.0,tertiary
77,3,light,58,63,7005,7010,24,5.0,8.0,6952.0,6955.0,73.0,110.0,7020.0,7057.0,verb.change,124,subject,the oldest princess,3.0,7.0,10.0,female,1.0,tertiary
79,0,took,5,9,7112,7116,44,1.0,4.0,7108.0,7111.0,,,,,verb.contact,125,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
79,1,hid,20,23,7127,7130,44,1.0,4.0,7108.0,7111.0,27.0,40.0,7134.0,7147.0,verb.contact,126,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
79,2,promised,46,54,7153,7161,44,1.0,4.0,7108.0,7111.0,,,,,verb.communication,127,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
79,3,do,58,60,7165,7167,44,1.0,4.0,7108.0,7111.0,,,,,verb.social,129,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
79,5,counseled,86,95,7193,7202,44,61.0,64.0,7168.0,7171.0,,,,,verb.communication,128,subject,The king 's daughter,5.0,4.0,9.0,male,1.0,tertiary
79,5,counseled,86,95,7193,7202,8,61.0,64.0,7168.0,7171.0,,,,,verb.communication,128,subject,the youngest's sisters,8.0,3.0,11.0,female,1.0,tertiary
82,4,driven,75,81,7410,7416,47,55.0,67.0,7390.0,7402.0,,,,,verb.emotion,130,subject,the princess,23.0,160.0,183.0,female,1.0,primary
83,0,rose,9,13,7494,7498,47,5.0,8.0,7490.0,7493.0,,,,,verb.motion,131,subject,the princess,23.0,160.0,183.0,female,1.0,primary
83,1,lit,23,26,7508,7511,47,5.0,8.0,7490.0,7493.0,,,,,verb.contact,132,subject,the princess,23.0,160.0,183.0,female,1.0,primary
83,2,drew,41,45,7526,7530,47,5.0,8.0,7490.0,7493.0,59.0,88.0,7544.0,7573.0,verb.motion,133,subject,the princess,23.0,160.0,183.0,female,1.0,primary
83,3,look,62,66,7547,7551,47,5.0,8.0,7490.0,7493.0,74.0,88.0,7559.0,7573.0,verb.perception,134,subject,the princess,23.0,160.0,183.0,female,1.0,primary
84,3,saw,81,84,7656,7659,47,77.0,80.0,7652.0,7655.0,,,,,verb.perception,135,subject,the princess,23.0,160.0,183.0,female,1.0,primary
86,2,looking,19,26,7755,7762,47,0.0,3.0,7736.0,7739.0,,,,,verb.perception,137,subject,the princess,23.0,160.0,183.0,female,1.0,primary
87,2,looked,64,70,7834,7840,47,60.0,63.0,7830.0,7833.0,,,,,verb.perception,138,subject,the princess,23.0,160.0,183.0,female,1.0,primary
87,5,forgot,121,127,7891,7897,47,117.0,120.0,7887.0,7890.0,,,,,verb.cognition,139,subject,the princess,23.0,160.0,183.0,female,1.0,primary
89,3,grow,68,72,8022,8026,98,49.0,58.0,8003.0,8012.0,,,,,verb.change,142,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
91,0,thought,10,17,8131,8138,98,0.0,9.0,8121.0,8130.0,,,,,verb.cognition,141,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
91,2,sleeping,26,34,8147,8155,47,18.0,21.0,8139.0,8142.0,,,,,verb.body,140,subject,the princess,23.0,160.0,183.0,female,1.0,primary
91,4,wish,47,51,8168,8172,47,18.0,21.0,8139.0,8142.0,,,,,verb.emotion,143,subject,the princess,23.0,160.0,183.0,female,1.0,primary
91,5,wake,55,59,8176,8180,47,18.0,21.0,8139.0,8142.0,,,,,verb.body,145,subject,the princess,23.0,160.0,183.0,female,1.0,primary
91,6,rose,71,75,8192,8196,98,68.0,70.0,8189.0,8191.0,,,,,verb.motion,144,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
91,7,assumed,85,92,8206,8213,98,68.0,70.0,8189.0,8191.0,,,,,verb.body,146,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
91,10,appear,132,138,8253,8259,98,68.0,70.0,8189.0,8191.0,,,,,verb.change,147,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
94,2,rose,53,57,8458,8462,47,40.0,52.0,8445.0,8457.0,,,,,verb.motion,148,subject,the princess,23.0,160.0,183.0,female,1.0,primary
94,5,look,99,103,8504,8508,47,40.0,52.0,8445.0,8457.0,,,,,verb.perception,150,subject,the princess,23.0,160.0,183.0,female,1.0,primary
95,0,cast,13,17,8530,8534,47,9.0,12.0,8526.0,8529.0,28.0,38.0,8545.0,8555.0,verb.creation,151,subject,the princess,23.0,160.0,183.0,female,1.0,primary
95,3,grown,80,85,8597,8602,98,66.0,75.0,8583.0,8592.0,,,,,verb.change,152,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
95,4,looked,141,147,8658,8664,47,137.0,140.0,8654.0,8657.0,,,,,verb.perception,154,subject,the princess,23.0,160.0,183.0,female,1.0,primary
96,1,laugh,18,23,8711,8716,47,7.0,10.0,8700.0,8703.0,,,,,verb.body,155,subject,the princess,23.0,160.0,183.0,female,1.0,primary
96,2,weep,28,32,8721,8725,47,7.0,10.0,8700.0,8703.0,,,,,verb.body,157,subject,the princess,23.0,160.0,183.0,female,1.0,primary
97,2,sat,42,45,8797,8800,47,0.0,3.0,8755.0,8758.0,83.0,152.0,8838.0,8907.0,verb.contact,156,subject,the princess,23.0,160.0,183.0,female,1.0,primary
98,1,stir,46,50,8955,8959,98,27.0,36.0,8936.0,8945.0,,,,,verb.body,160,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
100,0,thought,10,17,9072,9079,98,0.0,9.0,9062.0,9071.0,,,,,verb.cognition,159,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
100,2,sleeping,26,34,9088,9096,47,18.0,21.0,9080.0,9083.0,,,,,verb.body,158,subject,the princess,23.0,160.0,183.0,female,1.0,primary
100,4,waken,55,60,9117,9122,47,18.0,21.0,9080.0,9083.0,,,,,verb.body,163,subject,the princess,23.0,160.0,183.0,female,1.0,primary
100,5,rose,66,70,9128,9132,98,0.0,9.0,9062.0,9071.0,79.0,102.0,9141.0,9164.0,verb.motion,162,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
100,6,assumed,79,86,9141,9148,98,0.0,9.0,9062.0,9071.0,,,,,verb.change,164,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
102,1,control,33,40,9337,9344,47,10.0,22.0,9314.0,9326.0,,,,,verb.communication,166,subject,the princess,23.0,160.0,183.0,female,1.0,primary
103,1,sleeping,27,35,9386,9394,47,15.0,26.0,9374.0,9385.0,,,,,verb.body,165,subject,the princess,23.0,160.0,183.0,female,1.0,primary
103,1,sleeping,27,35,9386,9394,40,15.0,26.0,9374.0,9385.0,,,,,verb.body,165,subject,the youngest's husband,9.0,3.0,12.0,male,1.0,tertiary
103,2,rose,45,49,9404,9408,47,41.0,44.0,9400.0,9403.0,,,,,verb.motion,167,subject,the princess,23.0,160.0,183.0,female,1.0,primary
103,3,lit,59,62,9418,9421,47,41.0,44.0,9400.0,9403.0,,,,,verb.change,168,subject,the princess,23.0,160.0,183.0,female,1.0,primary
103,4,drew,77,81,9436,9440,47,41.0,44.0,9400.0,9403.0,87.0,135.0,9446.0,9494.0,verb.contact,169,subject,the princess,23.0,160.0,183.0,female,1.0,primary
104,1,appeared,41,49,9537,9545,98,38.0,40.0,9534.0,9536.0,,,,,verb.perception,171,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
104,3,looked,103,109,9599,9605,47,99.0,102.0,9595.0,9598.0,,,,,verb.perception,172,subject,the princess,23.0,160.0,183.0,female,1.0,primary
104,4,grew,131,135,9627,9631,98,128.0,130.0,9624.0,9626.0,,,,,verb.change,173,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
104,6,forgot,183,189,9679,9685,47,179.0,182.0,9675.0,9678.0,,,,,verb.cognition,175,subject,the princess,23.0,160.0,183.0,female,1.0,primary
104,7,looking,212,219,9708,9715,47,179.0,182.0,9675.0,9678.0,,,,,verb.perception,174,subject,the princess,23.0,160.0,183.0,female,1.0,primary
105,3,bending,59,66,9783,9790,47,0.0,3.0,9724.0,9727.0,,,,,verb.motion,176,subject,the princess,23.0,160.0,183.0,female,1.0,primary
106,3,move,59,63,9867,9871,98,40.0,49.0,9848.0,9857.0,,,,,verb.motion,177,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
106,4,awaken,68,74,9876,9882,98,40.0,49.0,9848.0,9857.0,,,,,verb.body,179,subject,the youth,8.0,16.0,24.0,male,1.0,tertiary
107,2,paid,55,59,9939,9943,47,47.0,50.0,9931.0,9934.0,,,,,verb.cognition,178,subject,the princess,23.0,160.0,183.0,female,1.0,primary
107,3,tried,100,105,9984,9989,47,96.0,99.0,9980.0,9983.0,,,,,verb.social,180,subject,the princess,23.0,160.0,183.0,female,1.0,primary
108,0,trembled,13,21,10032,10040,47,4.0,12.0,10023.0,10031.0,,,,,verb.body,181,subject,the princess,23.0,160.0,183.0,female,1.0,primary
