sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label,major_event
31,1,thought,30,37,4043,4050,22,25.0,29.0,4038.0,4042.0,,,,,,,,,,verb.cognition,1,True
32,2,turned,40,46,4143,4149,22,14.0,24.0,4117.0,4127.0,,,,,,,,,,verb.change,1,True
33,1,saw,37,40,4301,4304,61,7.0,31.0,4271.0,4295.0,0,41.0,78.0,4305.0,4342.0,,,,,verb.perception,1,True
34,1,rose,60,64,4512,4516,0,43.0,49.0,4495.0,4501.0,,,,,,,,,,verb.motion,1,True
35,0,became,35,41,4573,4579,"0,22",10.0,34.0,4548.0,4572.0,22,42.0,84.0,4580.0,4622.0,,,,,verb.change,1,True
36,1,wish,13,17,4711,4715,22,0.0,4.0,4698.0,4702.0,0,18.0,29.0,4716.0,4727.0,30.0,208.0,4728.0,4906.0,verb.emotion,1,True
37,0,came,23,27,4931,4935,22,0.0,17.0,4908.0,4925.0,,,,,,,,,,verb.change,1,True
38,2,visit,39,44,4976,4981,,,,,,57,45.0,56.0,4982.0,4993.0,57.0,136.0,,,verb.social,1,True
39,0,entered,17,24,5092,5099,57,14.0,16.0,5089.0,5091.0,,25.0,36.0,5100.0,5111.0,,,,,verb.motion,1,True
40,4,inquired,113,121,5553,5561,57,0.0,78.0,5440.0,5518.0,57,122.0,164.0,5562.0,5604.0,,,,,verb.communication,1,True
41,1,said,28,32,5634,5638,"0,189",1.0,25.0,5607.0,5631.0,23,33.0,37.0,5639.0,5643.0,,,,,verb.communication,1,True
43,0,has,11,14,5727,5730,0,4.0,10.0,5720.0,5726.0,,15.0,30.0,5731.0,5746.0,,,,,verb.possession,1,True
44,2,cried,35,40,5838,5843,,,,,,57,41.0,49.0,5844.0,5852.0,,,,,verb.communication,1,True
45,0,brings,12,18,5865,5871,0,9.0,11.0,5862.0,5864.0,57,19.0,21.0,5872.0,5874.0,,,,,verb.motion,1,True
46,1,borrowed,81,89,6023,6031,0,78.0,80.0,6020.0,6022.0,,90.0,133.0,6032.0,6075.0,,,,,verb.possession,1,True
47,2,knew,60,64,6175,6179,0,57.0,59.0,6172.0,6174.0,51,103.0,140.0,6218.0,6255.0,,,,,verb.cognition,1,True
48,4,turned,89,95,6346,6352,82,64.0,84.0,6321.0,6341.0,,,,,,,,,,verb.motion,1,True
49,4,lift,74,78,6510,6514,"47,51",31.0,40.0,6467.0,6476.0,,79.0,86.0,6515.0,6522.0,87.0,99.0,6523.0,6535.0,verb.contact,1,True
50,3,declared,65,73,6692,6700,51,18.0,21.0,6645.0,6648.0,"47,51",74.0,123.0,6701.0,6750.0,125.0,188.0,6752.0,6815.0,verb.communication,1,True
51,4,cried,100,105,6917,6922,51,1.0,90.0,6818.0,6907.0,51,106.0,109.0,6923.0,6926.0,,,,,verb.communication,1,True
52,0,answered,15,23,6970,6978,,,,,,86,24.0,32.0,6979.0,6987.0,,,,,verb.communication,1,True
53,0,know,8,12,7040,7044,195,4.0,7.0,7036.0,7039.0,,13.0,61.0,7045.0,7093.0,,,,,verb.cognition,1,True
54,1,answered,41,49,7137,7145,,,,,,51,50.0,59.0,7146.0,7155.0,,,,,verb.communication,1,True
55,0,took,12,16,7233,7237,86,3.0,11.0,7224.0,7232.0,86,17.0,25.0,7238.0,7246.0,26.0,37.0,7247.0,7258.0,verb.contact,1,True
56,2,pushed,61,67,7458,7464,",86,0",13.0,16.0,7410.0,7413.0,86,68.0,71.0,7465.0,7468.0,,,,,verb.contact,1,True
57,4,went,109,113,7671,7675,"47,51",52.0,107.0,7614.0,7669.0,,114.0,125.0,7676.0,7687.0,126.0,141.0,7688.0,7703.0,verb.motion,1,True
59,1,flashed,41,48,7851,7858,,38.0,40.0,7848.0,7850.0,51,49.0,57.0,7859.0,7867.0,,,,,verb.perception,1,True
61,0,cried,0,5,7910,7915,,,,,,51,6.0,9.0,7916.0,7919.0,,,,,verb.communication,1,True
62,0,answered,15,23,7935,7943,97,5.0,14.0,7925.0,7934.0,"196,97",26.0,51.0,7946.0,7971.0,,,,,verb.communication,1,True
63,1,robbing,29,36,8003,8010,,,,,,51,37.0,39.0,8011.0,8013.0,,,,,verb.social,1,True
64,0,said,0,4,8016,8020,,,,,,51,5.0,8.0,8021.0,8024.0,,,,,verb.communication,1,True
65,1,replied,28,35,8054,8061,,,,,,0,36.0,43.0,8062.0,8069.0,69.0,127.0,,,verb.communication,1,True
66,2,muttering,68,77,8223,8232,51,4.0,7.0,8159.0,8162.0,51,78.0,88.0,8233.0,8243.0,89.0,114.0,8244.0,8269.0,verb.communication,1,True
68,1,escape,27,33,8309,8315,0,14.0,17.0,8296.0,8299.0,,,,,,,,,,verb.motion,1,True
69,3,entering,67,75,8395,8403,,,,,,"57,0",76.0,94.0,8404.0,8422.0,,,,,verb.motion,1,True
70,2,shedding,60,68,8549,8557,,41.0,59.0,8530.0,8548.0,57,69.0,78.0,8558.0,8567.0,,,,,verb.possession,1,True
71,0,cried,17,22,8639,8644,198,1.0,14.0,8623.0,8636.0,57,23.0,25.0,8645.0,8647.0,,,,,verb.communication,1,True
72,6,enter,122,127,8809,8814,97,106.0,115.0,8793.0,8802.0,57,128.0,140.0,8815.0,8827.0,141.0,152.0,8828.0,8839.0,verb.motion,1,True
73,1,have,28,32,8869,8873,0,18.0,20.0,8859.0,8861.0,,33.0,54.0,8874.0,8895.0,,,,,verb.possession,1,True
74,2,guessed,17,24,8914,8921,,,,,,108,25.0,91.0,8922.0,8988.0,,,,,verb.cognition,1,True
75,2,destroy,63,70,9052,9059,108,52.0,56.0,9041.0,9045.0,0,71.0,74.0,9060.0,9063.0,,,,,verb.contact,1,True
76,1,rejoiced,77,85,9142,9150,108,72.0,76.0,9137.0,9141.0,,,,,,,,,,verb.emotion,1,True
77,7,warn,139,143,9290,9294,,104.0,126.0,9255.0,9277.0,82,144.0,147.0,9295.0,9298.0,,,,,verb.communication,1,True
78,0,came,29,33,9330,9334,57,20.0,28.0,9321.0,9329.0,,34.0,53.0,9335.0,9354.0,,,,,verb.motion,1,True
79,0,closed,32,38,9532,9538,57,17.0,25.0,9517.0,9525.0,57,39.0,47.0,9539.0,9547.0,48.0,98.0,9548.0,9598.0,verb.cognition,1,True
80,9,outwitting,166,176,9766,9776,,,,,,51,177.0,180.0,9777.0,9780.0,,,,,verb.social,1,True
81,5,foreseen,93,101,9875,9883,108,76.0,88.0,9858.0,9870.0,,,,,,,,,,verb.creation,1,True
82,1,said,13,17,9918,9922,57,10.0,12.0,9915.0,9917.0,"201,203",20.0,134.0,9925.0,10039.0,,,,,verb.communication,1,True
84,0,tell,5,9,10069,10073,,,,,,57,10.0,12.0,10074.0,10076.0,,,,,verb.communication,1,True
85,3,bring,62,67,10160,10165,,45.0,51.0,10143.0,10149.0,57,68.0,70.0,10166.0,10168.0,,,,,verb.contact,1,True
86,2,answered,26,34,10203,10211,0,1.0,23.0,10178.0,10200.0,0,35.0,41.0,10212.0,10218.0,,,,,verb.communication,1,True
88,4,taken,86,91,10439,10444,119,24.0,32.0,10377.0,10385.0,82,92.0,133.0,10445.0,10486.0,,,,,verb.consumption,1,True
90,0,thought,31,38,10540,10547,0,28.0,30.0,10537.0,10539.0,,,,,,,,,,verb.cognition,1,True
91,8,went,220,224,10910,10914,"47,51",193.0,219.0,10883.0,10909.0,,225.0,231.0,10915.0,10921.0,,,,,verb.motion,1,True
92,1,fixed,21,26,10944,10949,0,5.0,7.0,10928.0,10930.0,,27.0,35.0,10950.0,10958.0,,,,,verb.contact,1,True
93,2,went,41,45,11117,11121,86,32.0,40.0,11108.0,11116.0,,46.0,54.0,11122.0,11130.0,55.0,71.0,11131.0,11147.0,verb.motion,1,True
94,1,doing,14,19,11195,11200,0,1.0,5.0,11182.0,11186.0,,,,,,,,,,verb.social,1,True
95,0,asked,0,5,11203,11208,,,,,,51,6.0,15.0,11209.0,11218.0,17.0,59.0,,,verb.communication,1,True
97,2,answered,17,25,11326,11334,,,,,,51,26.0,29.0,11335.0,11338.0,,,,,verb.communication,1,True
99,2,said,30,34,11392,11396,24,1.0,27.0,11363.0,11389.0,51,35.0,65.0,11397.0,11427.0,,,,,verb.communication,1,True
100,2,bid,29,32,11457,11460,86,21.0,24.0,11449.0,11452.0,,,,,,,,,,verb.emotion,1,True
101,5,knew,62,66,11541,11545,0,55.0,61.0,11534.0,11540.0,0,67.0,89.0,11546.0,11568.0,,,,,verb.cognition,1,True
102,1,stole,26,31,11596,11601,0,0.0,22.0,11570.0,11592.0,,32.0,54.0,11602.0,11624.0,,,,,verb.motion,1,True
103,4,brought,94,101,11825,11832,0,71.0,75.0,11802.0,11806.0,,,,,,,,,,verb.motion,1,True
105,11,moored,291,297,12352,12358,0,284.0,286.0,12345.0,12347.0,0,298.0,306.0,12359.0,12367.0,,,,,verb.contact,1,True
106,1,reached,18,25,12387,12394,0,11.0,13.0,12380.0,12382.0,,26.0,48.0,12395.0,12417.0,,,,,verb.motion,1,True
107,0,awoke,12,17,12500,12505,,0.0,11.0,12488.0,12499.0,"140,0",18.0,74.0,12506.0,12562.0,,,,,verb.communication,1,True
108,1,said,29,33,12594,12598,"0,196",1.0,26.0,12566.0,12591.0,0,34.0,40.0,12599.0,12605.0,,,,,verb.communication,1,True
109,1,stolen,10,16,12617,12623,0,6.0,9.0,12613.0,12616.0,140,17.0,31.0,12624.0,12638.0,,,,,verb.possession,1,True
110,0,asked,0,5,12641,12646,,,,,,140,6.0,9.0,12647.0,12650.0,,,,,verb.communication,1,True
111,1,answered,28,36,12680,12688,,,,,,0,37.0,43.0,12689.0,12695.0,,,,,verb.communication,1,True
113,1,replied,29,36,12757,12764,0,26.0,28.0,12754.0,12756.0,,,,,,,,,,verb.communication,1,True
114,0,shouted,18,25,12784,12791,141,4.0,17.0,12770.0,12783.0,,38.0,40.0,12804.0,12806.0,,,,,verb.communication,1,True
115,3,escape,62,68,12870,12876,0,48.0,51.0,12856.0,12859.0,141,69.0,71.0,12877.0,12879.0,,,,,verb.motion,1,True
116,1,rowed,23,28,12905,12910,0,4.0,10.0,12886.0,12892.0,,29.0,31.0,12911.0,12913.0,,,,,verb.motion,1,True
118,1,promised,16,24,13021,13029,57,9.0,11.0,13014.0,13016.0,,,,,,,,,,verb.communication,1,True
119,4,grew,66,70,13155,13159,108,20.0,32.0,13109.0,13121.0,,71.0,91.0,13160.0,13180.0,,,,,verb.change,1,True
121,0,said,0,4,13211,13215,,,,,,146,5.0,8.0,13216.0,13219.0,,,,,verb.communication,1,True
122,0,remembered,19,29,13253,13263,108,14.0,18.0,13248.0,13252.0,,30.0,46.0,13264.0,13280.0,,,,,verb.cognition,1,True
123,4,steal,39,44,13321,13326,0,30.0,32.0,13312.0,13314.0,,45.0,49.0,13327.0,13331.0,,,,,verb.possession,1,True
124,0,cried,5,10,13339,13344,108,0.0,4.0,13334.0,13338.0,,,,,,,,,,verb.communication,1,True
125,6,steal,132,137,13494,13499,0,112.0,114.0,13474.0,13476.0,,138.0,149.0,13500.0,13511.0,,,,,verb.possession,1,True
126,5,added,85,90,13657,13662,0,1.0,82.0,13573.0,13654.0,108,91.0,95.0,13663.0,13667.0,,,,,verb.communication,1,True
129,0,asked,0,5,13703,13708,,,,,,57,6.0,14.0,13709.0,13717.0,,,,,verb.communication,1,True
130,1,declared,77,85,13796,13804,57,68.0,76.0,13787.0,13795.0,57,86.0,124.0,13805.0,13843.0,125.0,178.0,13844.0,13897.0,verb.communication,1,True
131,1,brings,30,36,13929,13935,,18.0,25.0,13917.0,13924.0,57,37.0,39.0,13936.0,13938.0,,,,,verb.contact,1,True
132,3,said,31,35,14029,14033,0,0.0,28.0,13998.0,14026.0,108,36.0,40.0,14034.0,14038.0,,,,,verb.communication,1,True
133,4,escape,91,97,14130,14136,"111,108",74.0,87.0,14113.0,14126.0,,,,,,,,,,verb.motion,1,True
135,3,thought,100,107,14309,14316,0,97.0,99.0,14306.0,14308.0,,108.0,130.0,14317.0,14339.0,,,,,verb.cognition,1,True
136,3,reach,94,99,14435,14440,0,39.0,41.0,14380.0,14382.0,,100.0,110.0,14441.0,14451.0,111.0,122.0,14452.0,14463.0,verb.motion,1,True
137,3,hanging,62,69,14527,14534,,,,,,0,70.0,78.0,14535.0,14543.0,,,,,verb.motion,1,True
139,0,asked,0,5,14627,14632,,,,,,51,6.0,15.0,14633.0,14642.0,16.0,32.0,,,verb.communication,1,True
140,1,answered,29,37,14718,14726,,,,,,0,38.0,44.0,14727.0,14733.0,,,,,verb.communication,1,True
141,1,dared,13,18,14748,14753,0,4.0,7.0,14739.0,14742.0,"51,0",45.0,72.0,14780.0,14807.0,,,,,verb.social,1,True
142,0,cried,0,5,14810,14815,,,,,,51,6.0,9.0,14816.0,14819.0,,,,,verb.communication,1,True
143,1,escape,19,25,14840,14846,0,7.0,18.0,14828.0,14839.0,51,26.0,28.0,14847.0,14849.0,29.0,38.0,14850.0,14859.0,verb.motion,1,True
144,1,began,36,41,14898,14903,51,4.0,7.0,14866.0,14869.0,,42.0,55.0,14904.0,14917.0,,,,,verb.change,1,True
146,0,spare,13,18,14937,14942,,,,,,0,19.0,21.0,14943.0,14945.0,,,,,verb.communication,1,True
147,2,looking,43,50,14991,14998,,,,,,0,58.0,67.0,15006.0,15015.0,,,,,verb.perception,1,True
148,0,Spare,1,6,15018,15023,,,,,,0,7.0,10.0,15024.0,15027.0,12.0,29.0,,,verb.social,1,True
153,0,brandished,8,18,15136,15146,51,4.0,7.0,15132.0,15135.0,,19.0,28.0,15147.0,15156.0,29.0,77.0,15157.0,15205.0,verb.contact,1,True
154,5,let,94,97,15301,15304,0,28.0,39.0,15235.0,15246.0,0,98.0,139.0,15305.0,15346.0,,,,,verb.social,1,True
155,2,had,29,32,15377,15380,0,22.0,23.0,15370.0,15371.0,,33.0,55.0,15381.0,15403.0,,,,,verb.possession,1,True
156,2,let,62,65,15467,15470,0,20.0,23.0,15425.0,15428.0,0,66.0,98.0,15471.0,15503.0,,,,,verb.social,1,True
157,1,answered,26,34,15532,15540,,1.0,23.0,15507.0,15529.0,158,35.0,44.0,15541.0,15550.0,,,,,verb.communication,1,True
158,2,die,20,23,15571,15574,0,13.0,16.0,15564.0,15567.0,,,,,,,,,,verb.change,1,True
159,1,stirred,46,53,15644,15651,51,42.0,45.0,15640.0,15643.0,,54.0,74.0,15652.0,15672.0,75.0,82.0,15673.0,15680.0,verb.contact,1,True
160,0,poured,20,26,15742,15748,0,5.0,11.0,15727.0,15733.0,0,27.0,55.0,15749.0,15777.0,109.0,149.0,15831.0,15871.0,verb.contact,1,True
163,2,said,24,28,15971,15975,0,1.0,21.0,15948.0,15968.0,,,,,,,,,,verb.communication,1,True
164,1,answered,45,53,16050,16058,,16.0,31.0,16021.0,16036.0,51,54.0,63.0,16059.0,16068.0,,,,,verb.communication,1,True
165,2,eat,45,48,16114,16117,0,31.0,34.0,16100.0,16103.0,,49.0,51.0,16118.0,16120.0,,,,,verb.consumption,1,True
166,1,poured,40,46,16199,16205,51,36.0,39.0,16195.0,16198.0,",0",47.0,50.0,16206.0,16209.0,,,,,verb.possession,1,True
167,2,twisting,106,114,16388,16396,0,82.0,84.0,16364.0,16366.0,0,115.0,122.0,16397.0,16404.0,123.0,175.0,16405.0,16457.0,verb.motion,1,True
168,0,grew,12,16,16471,16475,0,9.0,11.0,16468.0,16470.0,,17.0,23.0,16476.0,16482.0,,,,,verb.change,1,True
170,4,looking,82,89,16585,16592,51,72.0,81.0,16575.0,16584.0,0,90.0,96.0,16593.0,16599.0,,,,,verb.perception,1,True
171,0,warned,3,9,16604,16610,51,1.0,2.0,16602.0,16603.0,0,10.0,13.0,16611.0,16614.0,,,,,verb.communication,1,True
172,0,wish,2,6,16653,16657,51,0.0,1.0,16651.0,16652.0,"218,0",7.0,43.0,16658.0,16694.0,,,,,verb.emotion,1,True
173,1,bring,30,35,16726,16731,"219,51",17.0,29.0,16713.0,16725.0,"219,51",36.0,59.0,16732.0,16755.0,,,,,verb.contact,1,True
174,0,suppose,2,9,16809,16816,51,0.0,1.0,16807.0,16808.0,"219,51",10.0,38.0,16817.0,16845.0,,,,,verb.cognition,1,True
176,0,went,8,12,16882,16886,51,4.0,7.0,16878.0,16881.0,,13.0,24.0,16887.0,16898.0,25.0,73.0,16899.0,16947.0,verb.motion,1,True
178,1,muttered,35,43,17046,17054,51,31.0,34.0,17042.0,17045.0,,,,,,,,,,verb.communication,1,True
180,0,took,7,11,17118,17122,51,3.0,6.0,17114.0,17117.0,51,12.0,14.0,17123.0,17125.0,,,,,verb.contact,1,True
181,2,seek,47,51,17243,17247,51,11.0,14.0,17207.0,17210.0,"47,51",52.0,64.0,17248.0,17260.0,,,,,verb.motion,1,True
184,1,entering,24,32,17521,17529,51,0.0,9.0,17497.0,17506.0,,33.0,43.0,17530.0,17540.0,,,,,verb.motion,1,True
185,1,ran,39,42,17634,17637,51,0.0,3.0,17595.0,17598.0,,43.0,60.0,17638.0,17655.0,62.0,113.0,17657.0,17708.0,verb.motion,1,True
189,1,taken,10,15,17783,17788,0,6.0,9.0,17779.0,17782.0,57,16.0,29.0,17789.0,17802.0,,,,,verb.contact,1,True
194,0,carried,22,29,17938,17945,0,19.0,21.0,17935.0,17937.0,,30.0,39.0,17946.0,17955.0,40.0,60.0,17956.0,17976.0,verb.contact,1,True
195,4,worn,52,56,18101,18105,173,24.0,33.0,18073.0,18082.0,173,57.0,87.0,18106.0,18136.0,,,,,verb.body,1,True
196,2,part,55,59,18192,18196,57,42.0,44.0,18179.0,18181.0,,60.0,67.0,18197.0,18204.0,,,,,verb.motion,1,True
199,3,ruled,64,69,18360,18365,,,,,,"176,0",70.0,82.0,18366.0,18378.0,83.0,87.0,,,verb.social,1,True
200,1,punish,32,38,18417,18423,0,21.0,23.0,18406.0,18408.0,22,39.0,43.0,18424.0,18428.0,,,,,verb.social,1,True
