sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
31,1,thought,30,37,4043,4050,22,25.0,29.0,4038.0,4042.0,,,,,verb.cognition,True,28,subject,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
32,2,turned,40,46,4143,4149,22,14.0,24.0,4117.0,4127.0,,,,,verb.change,True,30,subject,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
33,1,saw,37,40,4301,4304,61,7.0,31.0,4271.0,4295.0,,,,,verb.perception,True,29,subject,a clever and amusing boy,1.0,0.0,1.0,male,1.0,tertiary
34,1,rose,60,64,4512,4516,0,43.0,49.0,4495.0,4501.0,,,,,verb.motion,True,31,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
35,0,became,35,41,4573,4579,0,10.0,34.0,4548.0,4572.0,,,,,verb.change,True,32,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
35,0,became,35,41,4573,4579,22,10.0,34.0,4548.0,4572.0,,,,,verb.change,True,32,subject,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
36,1,wish,13,17,4711,4715,22,0.0,4.0,4698.0,4702.0,30.0,208.0,4728.0,4906.0,verb.emotion,True,33,subject,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
37,0,came,23,27,4931,4935,22,0.0,17.0,4908.0,4925.0,,,,,verb.change,True,35,subject,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
39,0,entered,17,24,5092,5099,57,14.0,16.0,5089.0,5091.0,,,,,verb.motion,True,36,subject,the king,18.0,50.0,68.0,male,1.0,secondary
40,4,inquired,113,121,5553,5561,57,0.0,78.0,5440.0,5518.0,,,,,verb.communication,True,37,subject,the king,18.0,50.0,68.0,male,1.0,secondary
41,1,said,28,32,5634,5638,0,1.0,25.0,5607.0,5631.0,,,,,verb.communication,True,39,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
41,1,said,28,32,5634,5638,189,1.0,25.0,5607.0,5631.0,,,,,verb.communication,True,39,subject,Sire,1.0,0.0,1.0,unknown,0.0,tertiary
43,0,has,11,14,5727,5730,0,4.0,10.0,5720.0,5726.0,,,,,verb.possession,True,38,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
45,0,brings,12,18,5865,5871,0,9.0,11.0,5862.0,5864.0,,,,,verb.motion,True,42,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
46,1,borrowed,81,89,6023,6031,0,78.0,80.0,6020.0,6022.0,,,,,verb.possession,True,41,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
47,2,knew,60,64,6175,6179,0,57.0,59.0,6172.0,6174.0,,,,,verb.cognition,True,43,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
48,4,turned,89,95,6346,6352,82,64.0,84.0,6321.0,6341.0,,,,,verb.motion,True,44,subject,the old woman,3.0,1.0,4.0,female,1.0,tertiary
49,4,lift,74,78,6510,6514,47,31.0,40.0,6467.0,6476.0,87.0,99.0,6523.0,6535.0,verb.contact,True,45,subject,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
49,4,lift,74,78,6510,6514,51,31.0,40.0,6467.0,6476.0,87.0,99.0,6523.0,6535.0,verb.contact,True,45,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
50,3,declared,65,73,6692,6700,51,18.0,21.0,6645.0,6648.0,125.0,188.0,6752.0,6815.0,verb.communication,True,46,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
51,4,cried,100,105,6917,6922,51,1.0,90.0,6818.0,6907.0,,,,,verb.communication,True,47,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
53,0,know,8,12,7040,7044,195,4.0,7.0,7036.0,7039.0,,,,,verb.cognition,True,48,subject,mother,1.0,1.0,2.0,female,1.0,tertiary
55,0,took,12,16,7233,7237,86,3.0,11.0,7224.0,7232.0,26.0,37.0,7247.0,7258.0,verb.contact,True,51,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
56,2,pushed,61,67,7458,7464,86,13.0,16.0,7410.0,7413.0,,,,,verb.contact,True,52,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
56,2,pushed,61,67,7458,7464,0,13.0,16.0,7410.0,7413.0,,,,,verb.contact,True,52,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
57,4,went,109,113,7671,7675,47,52.0,107.0,7614.0,7669.0,126.0,141.0,7688.0,7703.0,verb.motion,True,53,subject,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
57,4,went,109,113,7671,7675,51,52.0,107.0,7614.0,7669.0,126.0,141.0,7688.0,7703.0,verb.motion,True,53,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
62,0,answered,15,23,7935,7943,97,5.0,14.0,7925.0,7934.0,,,,,verb.communication,True,57,subject,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
66,2,muttering,68,77,8223,8232,51,4.0,7.0,8159.0,8162.0,89.0,114.0,8244.0,8269.0,verb.communication,True,60,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
68,1,escape,27,33,8309,8315,0,14.0,17.0,8296.0,8299.0,,,,,verb.motion,True,61,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
71,0,cried,17,22,8639,8644,198,1.0,14.0,8623.0,8636.0,,,,,verb.communication,True,64,subject,O cunning one,1.0,0.0,1.0,unknown,0.0,tertiary
72,6,enter,122,127,8809,8814,97,106.0,115.0,8793.0,8802.0,141.0,152.0,8828.0,8839.0,verb.motion,True,66,subject,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
73,1,have,28,32,8869,8873,0,18.0,20.0,8859.0,8861.0,,,,,verb.possession,True,65,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
75,2,destroy,63,70,9052,9059,108,52.0,56.0,9041.0,9045.0,,,,,verb.contact,True,68,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
76,1,rejoiced,77,85,9142,9150,108,72.0,76.0,9137.0,9141.0,,,,,verb.emotion,True,69,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
78,0,came,29,33,9330,9334,57,20.0,28.0,9321.0,9329.0,,,,,verb.motion,True,70,subject,the king,18.0,50.0,68.0,male,1.0,secondary
79,0,closed,32,38,9532,9538,57,17.0,25.0,9517.0,9525.0,48.0,98.0,9548.0,9598.0,verb.cognition,True,72,subject,the king,18.0,50.0,68.0,male,1.0,secondary
81,5,foreseen,93,101,9875,9883,108,76.0,88.0,9858.0,9870.0,,,,,verb.creation,True,73,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
82,1,said,13,17,9918,9922,57,10.0,12.0,9915.0,9917.0,,,,,verb.communication,True,75,subject,the king,18.0,50.0,68.0,male,1.0,secondary
86,2,answered,26,34,10203,10211,0,1.0,23.0,10178.0,10200.0,,,,,verb.communication,True,78,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
88,4,taken,86,91,10439,10444,119,24.0,32.0,10377.0,10385.0,,,,,verb.consumption,True,80,subject,the goat,2.0,0.0,2.0,unknown,0.0,tertiary
90,0,thought,31,38,10540,10547,0,28.0,30.0,10537.0,10539.0,,,,,verb.cognition,True,79,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,8,went,220,224,10910,10914,47,193.0,219.0,10883.0,10909.0,,,,,verb.motion,True,81,subject,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
91,8,went,220,224,10910,10914,51,193.0,219.0,10883.0,10909.0,,,,,verb.motion,True,81,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
92,1,fixed,21,26,10944,10949,0,5.0,7.0,10928.0,10930.0,,,,,verb.contact,True,83,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
93,2,went,41,45,11117,11121,86,32.0,40.0,11108.0,11116.0,55.0,71.0,11131.0,11147.0,verb.motion,True,82,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
94,1,doing,14,19,11195,11200,0,1.0,5.0,11182.0,11186.0,,,,,verb.social,True,84,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
99,2,said,30,34,11392,11396,24,1.0,27.0,11363.0,11389.0,,,,,verb.communication,True,88,subject,,,,,,,
100,2,bid,29,32,11457,11460,86,21.0,24.0,11449.0,11452.0,,,,,verb.emotion,True,87,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
101,5,knew,62,66,11541,11545,0,55.0,61.0,11534.0,11540.0,,,,,verb.cognition,True,89,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
102,1,stole,26,31,11596,11601,0,0.0,22.0,11570.0,11592.0,,,,,verb.motion,True,92,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
103,4,brought,94,101,11825,11832,0,71.0,75.0,11802.0,11806.0,,,,,verb.motion,True,91,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,11,moored,291,297,12352,12358,0,284.0,286.0,12345.0,12347.0,,,,,verb.contact,True,90,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
106,1,reached,18,25,12387,12394,0,11.0,13.0,12380.0,12382.0,,,,,verb.motion,True,93,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
108,1,said,29,33,12594,12598,0,1.0,26.0,12566.0,12591.0,,,,,verb.communication,True,96,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
108,1,said,29,33,12594,12598,196,1.0,26.0,12566.0,12591.0,,,,,verb.communication,True,96,subject,dear mother,9.0,0.0,9.0,female,1.0,tertiary
109,1,stolen,10,16,12617,12623,0,6.0,9.0,12613.0,12616.0,,,,,verb.possession,True,95,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
113,1,replied,29,36,12757,12764,0,26.0,28.0,12754.0,12756.0,,,,,verb.communication,True,99,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
114,0,shouted,18,25,12784,12791,141,4.0,17.0,12770.0,12783.0,,,,,verb.communication,True,100,subject,the old witch,1.0,1.0,2.0,unknown,0.0,tertiary
115,3,escape,62,68,12870,12876,0,48.0,51.0,12856.0,12859.0,,,,,verb.motion,True,101,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
116,1,rowed,23,28,12905,12910,0,4.0,10.0,12886.0,12892.0,,,,,verb.motion,True,102,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
118,1,promised,16,24,13021,13029,57,9.0,11.0,13014.0,13016.0,,,,,verb.communication,True,103,subject,the king,18.0,50.0,68.0,male,1.0,secondary
119,4,grew,66,70,13155,13159,108,20.0,32.0,13109.0,13121.0,,,,,verb.change,True,104,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
122,0,remembered,19,29,13253,13263,108,14.0,18.0,13248.0,13252.0,,,,,verb.cognition,True,106,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
123,4,steal,39,44,13321,13326,0,30.0,32.0,13312.0,13314.0,,,,,verb.possession,True,109,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
124,0,cried,5,10,13339,13344,108,0.0,4.0,13334.0,13338.0,,,,,verb.communication,True,108,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
125,6,steal,132,137,13494,13499,0,112.0,114.0,13474.0,13476.0,,,,,verb.possession,True,107,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
126,5,added,85,90,13657,13662,0,1.0,82.0,13573.0,13654.0,,,,,verb.communication,True,111,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
130,1,declared,77,85,13796,13804,57,68.0,76.0,13787.0,13795.0,125.0,178.0,13844.0,13897.0,verb.communication,True,112,subject,the king,18.0,50.0,68.0,male,1.0,secondary
132,3,said,31,35,14029,14033,0,0.0,28.0,13998.0,14026.0,,,,,verb.communication,True,115,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
133,4,escape,91,97,14130,14136,111,74.0,87.0,14113.0,14126.0,,,,,verb.motion,True,114,subject,the brothers's brother,2.0,0.0,2.0,male,1.0,tertiary
133,4,escape,91,97,14130,14136,108,74.0,87.0,14113.0,14126.0,,,,,verb.motion,True,114,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
135,3,thought,100,107,14309,14316,0,97.0,99.0,14306.0,14308.0,,,,,verb.cognition,True,116,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
136,3,reach,94,99,14435,14440,0,39.0,41.0,14380.0,14382.0,111.0,122.0,14452.0,14463.0,verb.motion,True,117,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
141,1,dared,13,18,14748,14753,0,4.0,7.0,14739.0,14742.0,,,,,verb.social,True,120,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
143,1,escape,19,25,14840,14846,0,7.0,18.0,14828.0,14839.0,29.0,38.0,14850.0,14859.0,verb.motion,True,122,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
144,1,began,36,41,14898,14903,51,4.0,7.0,14866.0,14869.0,,,,,verb.change,True,124,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
153,0,brandished,8,18,15136,15146,51,4.0,7.0,15132.0,15135.0,29.0,77.0,15157.0,15205.0,verb.contact,True,128,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
154,5,let,94,97,15301,15304,0,28.0,39.0,15235.0,15246.0,,,,,verb.social,True,130,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
155,2,had,29,32,15377,15380,0,22.0,23.0,15370.0,15371.0,,,,,verb.possession,True,129,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
156,2,let,62,65,15467,15470,0,20.0,23.0,15425.0,15428.0,,,,,verb.social,True,131,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
158,2,die,20,23,15571,15574,0,13.0,16.0,15564.0,15567.0,,,,,verb.change,True,132,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
159,1,stirred,46,53,15644,15651,51,42.0,45.0,15640.0,15643.0,75.0,82.0,15673.0,15680.0,verb.contact,True,134,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
160,0,poured,20,26,15742,15748,0,5.0,11.0,15727.0,15733.0,109.0,149.0,15831.0,15871.0,verb.contact,True,135,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
163,2,said,24,28,15971,15975,0,1.0,21.0,15948.0,15968.0,,,,,verb.communication,True,136,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
165,2,eat,45,48,16114,16117,0,31.0,34.0,16100.0,16103.0,,,,,verb.consumption,True,137,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
166,1,poured,40,46,16199,16205,51,36.0,39.0,16195.0,16198.0,,,,,verb.possession,True,139,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
167,2,twisting,106,114,16388,16396,0,82.0,84.0,16364.0,16366.0,123.0,175.0,16405.0,16457.0,verb.motion,True,140,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
168,0,grew,12,16,16471,16475,0,9.0,11.0,16468.0,16470.0,,,,,verb.change,True,141,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
170,4,looking,82,89,16585,16592,51,72.0,81.0,16575.0,16584.0,,,,,verb.perception,True,143,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
171,0,warned,3,9,16604,16610,51,1.0,2.0,16602.0,16603.0,,,,,verb.communication,True,142,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
172,0,wish,2,6,16653,16657,51,0.0,1.0,16651.0,16652.0,,,,,verb.emotion,True,144,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
173,1,bring,30,35,16726,16731,219,17.0,29.0,16713.0,16725.0,,,,,verb.contact,True,145,subject,The witch's lazy girl,1.0,4.0,5.0,female,1.0,tertiary
173,1,bring,30,35,16726,16731,51,17.0,29.0,16713.0,16725.0,,,,,verb.contact,True,145,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
174,0,suppose,2,9,16809,16816,51,0.0,1.0,16807.0,16808.0,,,,,verb.cognition,True,146,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
176,0,went,8,12,16882,16886,51,4.0,7.0,16878.0,16881.0,25.0,73.0,16899.0,16947.0,verb.motion,True,147,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
178,1,muttered,35,43,17046,17054,51,31.0,34.0,17042.0,17045.0,,,,,verb.communication,True,148,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
180,0,took,7,11,17118,17122,51,3.0,6.0,17114.0,17117.0,,,,,verb.contact,True,149,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
181,2,seek,47,51,17243,17247,51,11.0,14.0,17207.0,17210.0,,,,,verb.motion,True,151,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
184,1,entering,24,32,17521,17529,51,0.0,9.0,17497.0,17506.0,,,,,verb.motion,True,150,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
185,1,ran,39,42,17634,17637,51,0.0,3.0,17595.0,17598.0,62.0,113.0,17657.0,17708.0,verb.motion,True,152,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
189,1,taken,10,15,17783,17788,0,6.0,9.0,17779.0,17782.0,,,,,verb.contact,True,153,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
194,0,carried,22,29,17938,17945,0,19.0,21.0,17935.0,17937.0,40.0,60.0,17956.0,17976.0,verb.contact,True,155,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
195,4,worn,52,56,18101,18105,173,24.0,33.0,18073.0,18082.0,,,,,verb.body,True,154,subject,the bride,1.0,1.0,2.0,female,1.0,tertiary
196,2,part,55,59,18192,18196,57,42.0,44.0,18179.0,18181.0,,,,,verb.motion,True,156,subject,the king,18.0,50.0,68.0,male,1.0,secondary
200,1,punish,32,38,18417,18423,0,21.0,23.0,18406.0,18408.0,,,,,verb.social,True,158,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
0,1,had,39,42,39,42,2,43.0,53.0,43.0,53.0,,,,,verb.possession,True,0,direct_object,three sons,1.0,0.0,1.0,unknown,0.0,tertiary
2,3,declared,93,101,332,340,8,102.0,132.0,341.0,371.0,,,,,verb.communication,True,3,direct_object,the two eldest's masters,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
2,3,declared,93,101,332,340,3,102.0,132.0,341.0,371.0,,,,,verb.communication,True,3,direct_object,the two eldest,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
4,0,called,15,21,568,574,10,22.0,25.0,575.0,578.0,26.0,34.0,579.0,587.0,verb.communication,True,4,direct_object,the two eldest's mother and youngest brother,1.0,4.0,5.0,male,0.6363636363636364,tertiary
6,0,repented,8,16,1060,1068,15,26.0,38.0,1078.0,1090.0,39.0,199.0,1091.0,1251.0,verb.communication,True,6,direct_object,the widow,2.0,8.0,10.0,female,1.0,tertiary
7,2,saw,71,74,1324,1327,21,75.0,126.0,1328.0,1379.0,,,,,verb.cognition,True,7,direct_object,the widow's youngest son,1.0,3.0,4.0,male,1.0,tertiary
7,2,saw,71,74,1324,1327,22,75.0,126.0,1328.0,1379.0,,,,,verb.cognition,True,7,direct_object,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
8,1,doubting,64,72,1474,1482,23,73.0,196.0,1483.0,1606.0,,,,,verb.cognition,True,8,direct_object,the young men,6.0,31.0,37.0,male,1.0,tertiary
10,3,declared,59,67,1719,1727,26,68.0,168.0,1728.0,1828.0,,,,,verb.communication,True,10,direct_object,the farmers,1.0,0.0,1.0,unknown,0.0,tertiary
10,3,declared,59,67,1719,1727,23,68.0,168.0,1728.0,1828.0,,,,,verb.communication,True,10,direct_object,the young men,6.0,31.0,37.0,male,1.0,tertiary
10,3,declared,59,67,1719,1727,28,68.0,168.0,1728.0,1828.0,,,,,verb.communication,True,10,direct_object,woodcutters,1.0,0.0,1.0,unknown,0.0,tertiary
10,3,declared,59,67,1719,1727,27,68.0,168.0,1728.0,1828.0,,,,,verb.communication,True,10,direct_object,millers,1.0,0.0,1.0,unknown,0.0,tertiary
15,4,said,74,78,2551,2555,38,79.0,97.0,2556.0,2574.0,,,,,verb.communication,True,14,direct_object,the eldest brother,2.0,0.0,2.0,male,1.0,tertiary
16,1,give,24,28,2599,2603,23,29.0,31.0,2604.0,2606.0,,,,,verb.possession,True,16,direct_object,the young men,6.0,31.0,37.0,male,1.0,tertiary
19,1,thought,40,47,2967,2974,44,48.0,241.0,2975.0,3168.0,,,,,verb.cognition,True,18,direct_object,an ugly old woman,1.0,4.0,5.0,female,1.0,tertiary
19,1,thought,40,47,2967,2974,23,48.0,241.0,2975.0,3168.0,,,,,verb.cognition,True,18,direct_object,the young men,6.0,31.0,37.0,male,1.0,tertiary
22,0,asked,0,5,3320,3325,44,6.0,9.0,3326.0,3329.0,,,,,verb.communication,True,20,direct_object,an ugly old woman,1.0,4.0,5.0,female,1.0,tertiary
22,0,asked,0,5,3320,3325,47,6.0,9.0,3326.0,3329.0,,,,,verb.communication,True,20,direct_object,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
23,4,answered,70,78,3477,3485,38,79.0,97.0,3486.0,3504.0,,,,,verb.communication,True,21,direct_object,the eldest brother,2.0,0.0,2.0,male,1.0,tertiary
24,2,said,26,30,3532,3536,51,31.0,40.0,3537.0,3546.0,,,,,verb.communication,True,22,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
26,0,leave,5,10,3661,3666,185,11.0,19.0,3667.0,3675.0,20.0,27.0,,,verb.cognition,True,23,direct_object,this boy,1.0,2.0,3.0,male,1.0,tertiary
27,0,answered,0,8,3843,3851,0,9.0,15.0,3852.0,3858.0,,,,,verb.communication,True,24,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
28,0,let,1,4,3861,3864,0,5.0,10.0,3865.0,3870.0,,,,,verb.social,True,25,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
29,2,hurt,24,28,3926,3930,0,29.0,32.0,3931.0,3934.0,,,,,verb.social,True,27,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
30,0,let,22,25,3959,3962,0,26.0,32.0,3963.0,3969.0,,,,,verb.contact,True,26,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
33,1,saw,37,40,4301,4304,0,41.0,78.0,4305.0,4342.0,,,,,verb.perception,True,29,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
35,0,became,35,41,4573,4579,22,42.0,84.0,4580.0,4622.0,,,,,verb.change,True,32,direct_object,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
36,1,wish,13,17,4711,4715,0,18.0,29.0,4716.0,4727.0,30.0,208.0,4728.0,4906.0,verb.emotion,True,33,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
38,2,visit,39,44,4976,4981,57,45.0,56.0,4982.0,4993.0,57.0,136.0,,,verb.social,True,34,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
40,4,inquired,113,121,5553,5561,57,122.0,164.0,5562.0,5604.0,,,,,verb.communication,True,37,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
