sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When he had sat down in all peace and comfort under a pine-tree by the side of the road, an old woman came limping along, and asked him what he had in his knapsack. ",limping,BEFORE,"When he had sat down in all peace and comfort under a pine-tree by the side of the road, an old woman came limping along, and asked him what he had in his knapsack. ",asked,17,17,3,4
"When he had sat down in all peace and comfort under a pine-tree by the side of the road, an old woman came limping along, and asked him what he had in his knapsack. ",asked,AFTER,"When he had sat down in all peace and comfort under a pine-tree by the side of the road, an old woman came limping along, and asked him what he had in his knapsack. ",had,17,17,4,5
"When he had sat down in all peace and comfort under a pine-tree by the side of the road, an old woman came limping along, and asked him what he had in his knapsack. ",had,BEFORE,"""Meat and bacon, granny,"" said the youth. ",said,17,18,5,0
"""Meat and bacon, granny,"" said the youth. ",said,BEFORE,"""If you are hungry, come and share with me!"" ",share,18,19,0,2
"""If you are hungry, come and share with me!"" ",share,BEFORE,"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",thanked,19,20,2,0
"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",thanked,BEFORE,"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",satisfied,20,20,0,1
"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",satisfied,BEFORE,"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",telling,20,20,1,2
"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",telling,BEFORE,"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",do,20,20,2,4
"She thanked him, satisfied her hunger, and then telling him she would do him a favor in turn, limped off into the wood. ",do,AFTER,"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",eaten,20,21,4,1
"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",eaten,BEFORE,"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",slung,21,21,1,2
"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",slung,BEFORE,"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",went,21,21,2,3
"When Mike by the Stove had eaten his fill, he slung his knapsack across his shoulder once more, and went his way; ",went,BEFORE, but he had only gone a short distance before he found a whistle. ,gone,21,22,3,1
 but he had only gone a short distance before he found a whistle. ,gone,BEFORE, but he had only gone a short distance before he found a whistle. ,found,22,22,1,2
 but he had only gone a short distance before he found a whistle. ,found,BEFORE,"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",thought,22,23,2,2
"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",thought,AFTER,"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",have,23,23,2,3
"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",have,BEFORE,"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",whistle,23,23,3,5
"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",whistle,AFTER,"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",traveled,23,23,5,6
"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",traveled,BEFORE,"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",making,23,23,6,8
"That would be fine, thought he, to have a whistle, and be able to whistle himself a tune while he traveled, and before long he really succeeded in making it sound. ",making,BEFORE,"That very moment the wood was alive with dwarfs, all of them asking with one voice: ""What are my lord's commands? ",asking,23,24,8,1
"That very moment the wood was alive with dwarfs, all of them asking with one voice: ""What are my lord's commands? ",asking,BEFORE,Mike by the Stove said he did not know he was their lord; ,said,24,26,1,0
Mike by the Stove said he did not know he was their lord; ,said,AFTER,Mike by the Stove said he did not know he was their lord; ,know,26,26,0,2
Mike by the Stove said he did not know he was their lord; ,know,BEFORE," but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",had,26,27,2,0
" but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",had,BEFORE," but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",ask,27,27,0,3
" but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",ask,BEFORE," but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",bring,27,27,3,4
" but if he had any command to give, he would ask them to bring him the fairest princess in twelve kingdoms. ",bring,BEFORE,"That would be easy enough, said the dwarfs; ",said,27,28,4,2
"That would be easy enough, said the dwarfs; ",said,AFTER," they knew exactly who she was, and they could show him the way; ",knew,28,29,2,0
" they knew exactly who she was, and they could show him the way; ",knew,BEFORE," they knew exactly who she was, and they could show him the way; ",show,29,29,0,3
" they knew exactly who she was, and they could show him the way; ",show,BEFORE," then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",go,29,30,3,1
" then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",go,BEFORE," then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",fetch,30,30,1,2
" then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",fetch,AFTER," then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",touch,30,30,2,4
" then he himself could go and fetch her, since the dwarfs were powerless to touch her. ",touch,BEFORE,"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",showed,30,31,4,0
"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",showed,BEFORE,"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",reached,31,31,0,1
"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",reached,AFTER,"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",interfered,31,31,1,2
"They showed him the way, and he reached his goal quickly and without trouble, for no one interfered with him. ",interfered,BEFORE," but when Mike by the Stove stepped in, they acted as though they had lost their wits, ran around like frightened lambs, and finally turned into three lemons that lay on the window-ledge. ",acted,31,33,2,1
" but when Mike by the Stove stepped in, they acted as though they had lost their wits, ran around like frightened lambs, and finally turned into three lemons that lay on the window-ledge. ",acted,AFTER," but when Mike by the Stove stepped in, they acted as though they had lost their wits, ran around like frightened lambs, and finally turned into three lemons that lay on the window-ledge. ",lost,33,33,1,3
" but when Mike by the Stove stepped in, they acted as though they had lost their wits, ran around like frightened lambs, and finally turned into three lemons that lay on the window-ledge. ",lost,BEFORE,"Mike by the Stove was in despair, and very unhappy because he did not know what to do. ",know,33,34,3,2
"Mike by the Stove was in despair, and very unhappy because he did not know what to do. ",know,BEFORE,"Mike by the Stove was in despair, and very unhappy because he did not know what to do. ",do,34,34,2,3
"Mike by the Stove was in despair, and very unhappy because he did not know what to do. ",do,BEFORE,"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",reflected,34,35,3,1
"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",reflected,BEFORE,"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",took,35,35,1,2
"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",took,BEFORE,"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",put,35,35,2,3
"But after he had reflected a while, he took the three lemons, and put them in his pocket; ",put,BEFORE," because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",thought,35,36,3,0
" because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",thought,AFTER," because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",heard,36,36,0,8
" because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",heard,BEFORE," because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",grow,36,36,8,6
" because, thought he, he might be glad he had done so should he grow thirsty during his journey, for he had heard that lemons were sour. ",grow,AFTER,"After he had traveled a way, he grew very warm and thirsty. ",traveled,36,37,6,1
"After he had traveled a way, he grew very warm and thirsty. ",traveled,BEFORE,"After he had traveled a way, he grew very warm and thirsty. ",grew,37,37,1,2
"After he had traveled a way, he grew very warm and thirsty. ",grew,BEFORE,"There was no water to be found, and he did not know how he was to refresh himself. ",know,37,38,2,4
"There was no water to be found, and he did not know how he was to refresh himself. ",know,BEFORE,"There was no water to be found, and he did not know how he was to refresh himself. ",refresh,38,38,4,6
"There was no water to be found, and he did not know how he was to refresh himself. ",refresh,AFTER,"Then the lemons occurred to him, and he took one and bit into it. ",occurred,38,39,6,0
"Then the lemons occurred to him, and he took one and bit into it. ",occurred,BEFORE,"Then the lemons occurred to him, and he took one and bit into it. ",took,39,39,0,1
"Then the lemons occurred to him, and he took one and bit into it. ",took,AFTER,"But in it sat a princess, visible up to her arms, and cried: ""Water, water!"" ",sat,39,40,1,0
"But in it sat a princess, visible up to her arms, and cried: ""Water, water!"" ",sat,BEFORE,"If she could not have some water, said she, she must die. ",have,40,41,0,1
"If she could not have some water, said she, she must die. ",have,BEFORE,"If she could not have some water, said she, she must die. ",said,41,41,1,2
"If she could not have some water, said she, she must die. ",said,AFTER,"If she could not have some water, said she, she must die. ",die,41,41,2,4
"If she could not have some water, said she, she must die. ",die,AFTER,"The youth ran about everywhere like mad, looking for water; ",ran,41,42,4,0
"The youth ran about everywhere like mad, looking for water; ",ran,BEFORE," but there was no water there, and none to be found, and when he returned she was dead. ",returned,42,43,0,3
" but there was no water there, and none to be found, and when he returned she was dead. ",returned,BEFORE,"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",grew,43,44,3,2
"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",grew,AFTER,"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",found,44,44,2,3
"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",found,BEFORE,"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",refresh,44,44,3,4
"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",refresh,BEFORE,"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",took,44,44,4,5
"After he had gone on again a while, he grew still more thirsty, and since he found nothing with which to refresh himself, he took another lemon and bit into it. ",took,BEFORE,"And another princess looked out, up to her shoulders, and she was even more beautiful than the first. ",looked,44,45,5,0
"And another princess looked out, up to her shoulders, and she was even more beautiful than the first. ",looked,BEFORE,"She cried for water, and said that if she could not have some water she must die on the spot. ",cried,45,46,0,0
"She cried for water, and said that if she could not have some water she must die on the spot. ",cried,BEFORE,"She cried for water, and said that if she could not have some water she must die on the spot. ",said,46,46,0,1
"She cried for water, and said that if she could not have some water she must die on the spot. ",said,AFTER,"She cried for water, and said that if she could not have some water she must die on the spot. ",have,46,46,1,3
"She cried for water, and said that if she could not have some water she must die on the spot. ",have,BEFORE,"She cried for water, and said that if she could not have some water she must die on the spot. ",die,46,46,3,5
"She cried for water, and said that if she could not have some water she must die on the spot. ",die,BEFORE,Mike by the Stove ran about and looked under stones and moss; ,looked,46,47,5,1
Mike by the Stove ran about and looked under stones and moss; ,looked,BEFORE," but he found no water, so this princess also died. ",found,47,48,1,0
" but he found no water, so this princess also died. ",found,BEFORE," but he found no water, so this princess also died. ",died,48,48,0,1
" but he found no water, so this princess also died. ",died,BEFORE,"Mike by the Stove thought that things were going from bad to worse, and this was the truth, since the further he went the warmer it grew. ",thought,48,49,1,0
"Mike by the Stove thought that things were going from bad to worse, and this was the truth, since the further he went the warmer it grew. ",thought,AFTER,"Mike by the Stove thought that things were going from bad to worse, and this was the truth, since the further he went the warmer it grew. ",went,49,49,0,4
"Mike by the Stove thought that things were going from bad to worse, and this was the truth, since the further he went the warmer it grew. ",went,AFTER,"The part of the country in which he was traveling was so parched and dried that not a drop of water was to be found, and he was half-dead with thirst. ",traveling,49,50,4,1
"The part of the country in which he was traveling was so parched and dried that not a drop of water was to be found, and he was half-dead with thirst. ",traveling,BEFORE,"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",bitten,50,53,1,1
"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",bitten,BEFORE,"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",looked,53,53,1,2
"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",looked,BEFORE,"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",cried,53,53,2,4
"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",cried,BEFORE,"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",have,53,53,4,6
"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",have,BEFORE,"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",die,53,53,6,8
"When he had bitten into it, a princess looked out: she was the most beautiful in twelve kingdoms, and she cried that if she could have no water, she must die on the spot. ",die,BEFORE,"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",looked,53,54,8,1
"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",looked,BEFORE,"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",met,54,54,1,2
"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",met,BEFORE,"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",showed,54,54,2,3
"Mike by the Stove ran about and looked for water, and this time he met the king's miller, who showed him the way to the mill-pond. ",showed,BEFORE,"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",come,54,55,3,1
"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",come,BEFORE,"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",given,55,55,1,3
"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",given,BEFORE,"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",came,55,55,3,4
"When he had come with her to the mill-pond, and had given her water, she came completely out of the lemon. ",came,BEFORE,"But she had nothing to wear, and Mike by the Stove had to give her his smock. ",had,55,56,4,0
"But she had nothing to wear, and Mike by the Stove had to give her his smock. ",had,BEFORE,"But she had nothing to wear, and Mike by the Stove had to give her his smock. ",give,56,56,0,3
"But she had nothing to wear, and Mike by the Stove had to give her his smock. ",give,BEFORE,"She put it on, and hid in a tree; ",put,56,57,3,0
"She put it on, and hid in a tree; ",put,BEFORE,"She put it on, and hid in a tree; ",hid,57,57,0,1
"She put it on, and hid in a tree; ",hid,BEFORE," while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",bring,57,58,1,2
" while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",bring,BEFORE," while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",tell,58,58,2,3
" while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",tell,AFTER," while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",found,58,58,3,5
" while he was to go to the castle and bring her clothes, and tell the king he had found her, and how it had all happened. ",found,BEFORE,Meanwhile the cook had come down to the pond to fetch water. ,come,58,59,5,1
Meanwhile the cook had come down to the pond to fetch water. ,come,BEFORE,Meanwhile the cook had come down to the pond to fetch water. ,fetch,59,59,1,2
Meanwhile the cook had come down to the pond to fetch water. ,fetch,BEFORE,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",saw,59,60,2,0
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",saw,BEFORE,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",thought,60,60,0,3
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",thought,BEFORE,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",began,60,60,3,6
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",began,BEFORE,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",dance,60,60,6,7
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",dance,BEFORE,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",jump,60,60,7,8
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",jump,AFTER,"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",grown,60,60,8,10
"When she saw the lovely face that was reflected in the pond, she thought it was her own, and was so pleased that she began to dance and jump around, because she had grown so beautiful. ",grown,BEFORE,"""Let the devil fetch the water, I'm far too handsome to bother with it!"" ",Let,60,61,10,0
"""Let the devil fetch the water, I'm far too handsome to bother with it!"" ",Let,BEFORE,"""Let the devil fetch the water, I'm far too handsome to bother with it!"" ",fetch,61,61,0,1
"""Let the devil fetch the water, I'm far too handsome to bother with it!"" ",fetch,BEFORE,"said she, and threw away the water-pail. ",said,61,62,1,0
"said she, and threw away the water-pail. ",said,BEFORE,And then she suddenly noticed that the face in the water was that of the princess who sat in the tree. ,noticed,62,63,0,0
And then she suddenly noticed that the face in the water was that of the princess who sat in the tree. ,noticed,BEFORE,"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",made,63,64,0,0
