coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,Mike,he,36,39,41,0
0,Mike,he,36,61,63,0
0,Mike,his,36,84,87,0
0,Mike,he,36,101,103,0
0,Mike,he,37,6,8,0
0,Mike,he,37,29,31,0
0,Mike,he,38,36,38,0
0,Mike,he,38,56,58,0
0,Mike,himself,38,74,81,0
0,Mike,him,39,28,31,0
0,Mike,he,39,37,39,0
0,Mike,he,43,62,64,0
0,Mike,he,44,36,38,0
0,Mike,you,19,4,7,0
0,Mike,Mike,56,33,37,0
0,Mike,he,15,3,5,0
0,Mike,he,11,46,48,0
0,Mike,his,11,10,13,1
0,Mike,his,10,138,141,0
0,Mike,him,12,104,107,0
0,Mike,he,10,99,101,0
0,Mike,his,10,42,45,0
0,Mike,his,12,134,137,0
0,Mike,Mike,13,0,4,0
0,Mike,he,13,31,33,0
0,Mike,his,17,151,154,0
0,Mike,he,14,41,43,0
0,Mike,he,11,62,64,0
0,Mike,he,16,4,6,0
0,Mike,Mike,12,34,38,0
0,Mike,he,16,85,87,0
0,Mike,him,16,131,134,0
0,Mike,Mike,10,0,4,0
0,Mike,he,17,5,7,0
0,Mike,he,17,141,143,0
0,Mike,Mike,4,28,32,0
0,Mike,he,16,57,59,0
0,Mike,Mike,2,37,41,0
0,Mike,him,17,132,135,0
1,the Stove,the Stove,56,41,50,0
1,the Stove,the Stove,26,8,17,0
1,the Stove,the Stove,54,8,17,0
1,the Stove,the Stove,2,45,54,0
1,the Stove,the Stove,10,8,17,0
1,the Stove,the Stove,4,36,45,0
1,the Stove,the Stove,13,8,17,0
1,the Stove,the Stove,21,13,22,0
1,the Stove,the Stove,33,18,27,0
1,the Stove,the Stove,34,8,17,0
10,the king,the king,91,22,30,0
10,the king,him,91,68,71,0
10,the king,he,12,26,28,0
10,the king,he,82,48,50,0
10,the king,him,82,28,31,0
10,the king,him,92,34,37,0
10,the king,the king,81,5,13,0
10,the king,he,79,24,26,0
10,the king,the king,79,15,23,0
10,the king,he,77,58,60,0
10,the king,him,77,39,42,0
10,the king,The king,77,0,8,0
10,the king,the king,54,71,79,1
10,the king,he,75,45,47,0
10,the king,the king,75,31,39,0
10,the king,the king,72,35,43,0
10,the king,the king,84,18,26,0
10,the king,him,92,117,120,0
10,the king,he,93,121,123,0
10,the king,he,12,90,92,0
10,the king,the king,11,143,151,1
10,the king,he,67,150,152,0
10,the king,the king,11,129,137,1
10,the king,the king,58,66,74,0
10,the king,he,12,52,54,0
10,the king,he,12,72,74,0
10,the king,he,93,5,7,0
10,the king,he,93,36,38,0
10,the king,he,93,76,78,0
10,the king,him,68,142,145,0
10,the king,he,11,172,174,0
10,the king,he,67,10,12,0
10,the king,he,66,63,65,0
10,the king,he,68,47,49,0
10,the king,the king,66,5,13,0
10,the king,the king,4,54,62,0
10,the king,the king,5,49,57,0
10,the king,the king,6,11,19,0
10,the king,the king,12,5,13,0
10,the king,he,7,30,32,0
10,the king,he,6,21,23,0
10,the king,the king,16,138,146,0
10,the king,the king,14,17,25,0
10,the king,he,68,120,122,0
10,the king,he,67,82,84,0
17,his brothers,his brothers,11,10,22,0
18,the most beautiful princess in twelve kingdoms for the king,the most beautiful princess in twelve kingdoms for the king,11,78,137,0
22,the king 's wife,the king's wife,11,143,158,0
23,a widower,a widower,11,179,188,0
31,an old woman,she,20,60,63,0
31,an old woman,She,20,0,3,0
31,an old woman,her,20,27,30,0
31,an old woman,an old woman,17,89,101,0
109,granny,granny,18,17,23,0
32,the youth,The youth,42,0,9,0
32,the youth,the youth,18,31,40,0
32,the youth,me,19,40,42,0
35,dwarfs,them,24,56,60,0
35,dwarfs,dwarfs,24,41,47,0
35,dwarfs,them,27,49,53,0
35,dwarfs,their,26,46,51,1
110,my lord,my lord,25,9,16,0
110,my lord,my lord,24,94,101,0
36,their lord,their lord,26,46,56,0
37,the fairest princess in twelve kingdoms,her,30,36,39,0
37,the fairest princess in twelve kingdoms,the fairest princess in twelve kingdoms,27,67,106,0
37,the fairest princess in twelve kingdoms,her,30,82,85,0
37,the fairest princess in twelve kingdoms,she,29,23,26,0
39,the dwarfs,the dwarfs,28,32,42,0
39,the dwarfs,they,29,1,5,0
39,the dwarfs,They,31,0,4,0
39,the dwarfs,the dwarfs,30,47,57,0
39,the dwarfs,they,29,36,40,0
42,a troll,a troll,32,7,14,0
44,three beautiful princesses,their,33,75,80,0
44,three beautiful princesses,three beautiful princesses,32,40,66,0
44,three beautiful princesses,they,33,40,44,0
44,three beautiful princesses,they,33,61,65,0
45,a princess,her,64,73,76,0
45,a princess,a princess,69,85,95,0
45,a princess,her,64,39,42,0
45,a princess,she,41,39,42,0
45,a princess,her,56,63,66,0
45,a princess,she,53,120,123,0
45,a princess,she,41,3,6,0
45,a princess,she,53,145,148,0
45,a princess,her,40,40,43,0
45,a princess,her,55,22,25,0
45,a princess,a princess,53,28,38,0
45,a princess,her,55,58,61,0
45,a princess,she,41,44,47,0
45,a princess,she,55,69,72,0
45,a princess,she,43,74,77,0
45,a princess,she,56,4,7,0
45,a princess,she,53,102,105,0
45,a princess,She,57,0,3,0
45,a princess,her,58,44,47,0
45,a princess,her,58,88,91,0
45,a princess,she,53,51,54,0
45,a princess,a princess,40,14,24,0
47,another princess,she,46,38,41,0
47,another princess,she,46,68,71,0
47,another princess,her,45,39,42,0
47,another princess,another princess,45,4,20,0
47,another princess,She,46,0,3,0
47,another princess,she,45,58,61,0
25,the Stove,the Stove,90,17,26,0
25,the Stove,the Stove,47,8,17,0
25,the Stove,the Stove,65,32,41,0
25,the Stove,the Stove,67,190,199,0
49,this princess,this princess,48,27,40,0
55,the king 's miller,the king's miller,54,71,88,0
60,the cook,her,68,128,131,0
60,the cook,her,64,10,13,0
60,the cook,she,64,28,31,0
60,the cook,she,62,5,8,0
60,the cook,I,61,32,33,0
60,the cook,she,65,5,8,0
60,the cook,the cook,75,5,13,0
60,the cook,herself,65,9,16,0
60,the cook,she,63,9,12,0
60,the cook,she,67,34,37,0
60,the cook,she,60,157,160,0
60,the cook,her,67,239,242,0
60,the cook,the cook,59,10,18,0
60,the cook,She,68,0,3,0
60,the cook,she,70,43,46,0
60,the cook,she,60,113,116,0
60,the cook,she,69,52,55,0
60,the cook,the cook,90,100,108,0
60,the cook,she,68,54,57,0
60,the cook,her,60,80,83,0
60,the cook,she,60,61,64,0
60,the cook,she,60,5,8,0
112,the devil,the devil,61,5,14,0
63,the princess who sat in the tree,the princess who sat in the tree,63,69,101,0
67,"the swart , homely kitchen - maid","the swart, homely kitchen-maid",66,31,61,0
68,the people,the people,67,19,29,0
73,wig - makers,wig-makers,69,19,29,0
74,seamstresses,seamstresses,69,34,46,0
76,the kitchen - maid,She,72,0,3,0
76,the kitchen - maid,her,71,109,112,0
76,the kitchen - maid,she,71,75,78,0
76,the kitchen - maid,the kitchen-maid,71,20,36,0
79,the homely princess,the homely princess,73,5,24,0
79,the homely princess,she,73,99,102,0
80,witches,witches,73,55,62,0
83,the princess,she,90,252,255,0
83,the princess,she,90,148,151,0
83,the princess,her,90,120,123,0
83,the princess,the princess,90,36,48,0
83,the princess,the princess,80,5,17,0
83,the princess,the princess,82,5,17,0
83,the princess,the princess,84,31,43,0
83,the princess,the princess,76,5,17,0
83,the princess,she,77,30,33,0
89,the maids,they,94,5,9,0
89,the maids,them,84,76,80,0
89,the maids,they,92,13,17,0
89,the maids,They,87,0,4,0
89,the maids,they,87,41,45,0
89,the maids,they,88,9,13,0
89,the maids,their,89,188,193,0
89,the maids,they,92,108,112,0
89,the maids,The maids,89,0,9,0
89,the maids,the maids,83,5,14,0
116,some one,some one,86,43,51,0
90,all of the same mind,all of the same mind,87,10,30,0
91,a little child,a little child,88,77,91,0
91,a little child,her,89,61,64,0
91,a little child,she,88,109,112,0
92,the most beautiful princess imaginable,the most beautiful princess imaginable,88,124,162,0
94,the youth who had been sent to find the most beautiful princess in twelve kingdoms,him,89,184,187,0
94,the youth who had been sent to find the most beautiful princess in twelve kingdoms,the youth who had been sent to find the most beautiful princess in twelve kingdoms,89,91,173,0
95,the most beautiful princess in twelve kingdoms,the most beautiful princess in twelve kingdoms,89,127,173,1
101,the true princess,the true princess,90,260,277,0
103,"the swart , homely cook","the swart, homely cook",93,140,162,0
103,"the swart , homely cook","the swart, homely cook",91,36,58,0
104,a neighboring monarch,a neighboring monarch,92,78,99,0
105,the beautiful princess,the beautiful princess,93,12,34,0
105,the beautiful princess,her,93,67,70,0
105,the beautiful princess,her,93,95,98,0
105,the beautiful princess,her,93,175,178,0
