sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He exerted himself to supply, with his bow and net, the wants of the little household, but he never made mention of his father. ",made,BEFORE,"Five moons had filled and waned, and the sixth was near its full, when the mother also died. ",died,36,37,2,4
"Five moons had filled and waned, and the sixth was near its full, when the mother also died. ",died,BEFORE,In her last moments she pressed the fulfillment of their father's wish. ,pressed,37,38,4,0
In her last moments she pressed the fulfillment of their father's wish. ,pressed,BEFORE,"The winter passed, and the spring, sparkling in the clear northern air, cheered the spirits of the lonely little people in the lodge. ",cheered,38,39,0,2
"The winter passed, and the spring, sparkling in the clear northern air, cheered the spirits of the lonely little people in the lodge. ",cheered,BEFORE,"The girl, being the eldest, directed her brothers. ",directed,39,40,2,1
"The girl, being the eldest, directed her brothers. ",directed,BEFORE,"She seemed to feel a tender and sisterly affection for the youngest, who was slight in frame and of a delicate temper. ",seemed,40,41,1,0
"She seemed to feel a tender and sisterly affection for the youngest, who was slight in frame and of a delicate temper. ",seemed,AFTER,"She seemed to feel a tender and sisterly affection for the youngest, who was slight in frame and of a delicate temper. ",feel,41,41,0,1
"She seemed to feel a tender and sisterly affection for the youngest, who was slight in frame and of a delicate temper. ",feel,BEFORE,"The other boy soon began to break forth with restless speeches, which showed that his spirit was not at ease. ",began,41,42,1,0
"The other boy soon began to break forth with restless speeches, which showed that his spirit was not at ease. ",began,BEFORE,"The other boy soon began to break forth with restless speeches, which showed that his spirit was not at ease. ",showed,42,42,0,2
"The other boy soon began to break forth with restless speeches, which showed that his spirit was not at ease. ",showed,BEFORE,"One day he addressed his sister as follows: ""My sister, are we always to live as if there were no other human beings in the world? ",addressed,42,43,2,0
"One day he addressed his sister as follows: ""My sister, are we always to live as if there were no other human beings in the world? ",addressed,BEFORE,Must I deprive myself of the pleasure of mingling with my own kind? ,deprive,43,44,0,1
Must I deprive myself of the pleasure of mingling with my own kind? ,deprive,AFTER,I have determined this question for myself. ,determined,44,45,1,1
I have determined this question for myself. ,determined,BEFORE,"I shall seek the villages of men, and you can not prevent me."" ",seek,45,46,1,1
"I shall seek the villages of men, and you can not prevent me."" ",seek,AFTER,"I shall seek the villages of men, and you can not prevent me."" ",prevent,46,46,1,3
"I shall seek the villages of men, and you can not prevent me."" ",prevent,BEFORE,"The sister replied: ""I do not say no, my brother, to what you desire. ",replied,46,47,3,0
"The sister replied: ""I do not say no, my brother, to what you desire. ",replied,BEFORE,"The sister replied: ""I do not say no, my brother, to what you desire. ",say,47,47,0,2
"The sister replied: ""I do not say no, my brother, to what you desire. ",say,AFTER,"The sister replied: ""I do not say no, my brother, to what you desire. ",desire,47,47,2,3
"The sister replied: ""I do not say no, my brother, to what you desire. ",desire,AFTER,"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",forbidden,47,48,3,1
"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",forbidden,BEFORE,"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",told,48,48,1,3
"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",told,AFTER,"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",cherish,48,48,3,4
"We are not forbidden the society of our fellow-mortals, but we are told to cherish each other, and to do nothing that shall not be agreeable to all our little household. ",cherish,BEFORE,"If we follow our separate fancies, it will surely make us neglect him, whom we are bound by vows, both to our father and mother, to support."" ",make,48,50,4,2
"If we follow our separate fancies, it will surely make us neglect him, whom we are bound by vows, both to our father and mother, to support."" ",make,BEFORE,"If we follow our separate fancies, it will surely make us neglect him, whom we are bound by vows, both to our father and mother, to support."" ",neglect,50,50,2,3
"If we follow our separate fancies, it will surely make us neglect him, whom we are bound by vows, both to our father and mother, to support."" ",neglect,AFTER,"The young man received this address in silence, and still took his course as though nothing out of the ordinary way had occurred. ",received,50,51,3,0
"The young man received this address in silence, and still took his course as though nothing out of the ordinary way had occurred. ",received,BEFORE,"The young man received this address in silence, and still took his course as though nothing out of the ordinary way had occurred. ",took,51,51,0,1
"The young man received this address in silence, and still took his course as though nothing out of the ordinary way had occurred. ",took,BEFORE,After awhile he seemed to recover his spirits. ,seemed,51,52,1,0
After awhile he seemed to recover his spirits. ,seemed,BEFORE,After awhile he seemed to recover his spirits. ,recover,52,52,0,1
After awhile he seemed to recover his spirits. ,recover,AFTER,"As they lived in a large country, where there were open fields, the two brothers, at his invitation, often amused themselves in playing ball. ",amused,52,53,1,2
"As they lived in a large country, where there were open fields, the two brothers, at his invitation, often amused themselves in playing ball. ",amused,BEFORE,"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",chose,53,54,2,0
"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",chose,BEFORE,"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",played,54,54,0,1
"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",played,BEFORE,"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",laughed,54,54,1,2
"One afternoon he chose the ground near to a beautiful lake, and they played and laughed with great spirit. ",laughed,AFTER,"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",harbor,54,56,2,1
"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",harbor,BEFORE,"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",looked,56,56,1,2
"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",looked,AFTER,"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",played,56,56,2,3
"Now in this lake there happened to harbor a wicked old Manito, Mishosha by name, who looked at the brothers as they played. ",played,BEFORE,"He thought to himself, what shall I do to get these lads to accompany me? ",thought,56,58,3,0
"He thought to himself, what shall I do to get these lads to accompany me? ",thought,BEFORE,"He thought to himself, what shall I do to get these lads to accompany me? ",get,58,58,0,3
"He thought to himself, what shall I do to get these lads to accompany me? ",get,BEFORE,"He thought to himself, what shall I do to get these lads to accompany me? ",accompany,58,58,3,4
"He thought to himself, what shall I do to get these lads to accompany me? ",accompany,BEFORE,"One of them shall hit the ball sideways, and it shall fall into my canoe. ",hit,58,59,4,1
"One of them shall hit the ball sideways, and it shall fall into my canoe. ",hit,AFTER,"It so happened, and it somehow seemed as if Owasso, the elder brother, had purposely given it that direction. ",seemed,59,60,1,1
"It so happened, and it somehow seemed as if Owasso, the elder brother, had purposely given it that direction. ",seemed,AFTER,"It so happened, and it somehow seemed as if Owasso, the elder brother, had purposely given it that direction. ",given,60,60,1,3
"It so happened, and it somehow seemed as if Owasso, the elder brother, had purposely given it that direction. ",given,BEFORE,"When Owasso saw the old man, he professed to be greatly surprised. ",saw,60,61,3,0
"When Owasso saw the old man, he professed to be greatly surprised. ",saw,BEFORE,"When Owasso saw the old man, he professed to be greatly surprised. ",professed,61,61,0,1
"When Owasso saw the old man, he professed to be greatly surprised. ",professed,AFTER,"As was the other, Sheem by name, in truth, for he had not noticed the old Manito before. ",noticed,61,62,1,2
"As was the other, Sheem by name, in truth, for he had not noticed the old Manito before. ",noticed,BEFORE,"""Bring the ball to us,"" they both cried out. ",Bring,62,63,2,0
"""Bring the ball to us,"" they both cried out. ",Bring,BEFORE,"""No,"" answered the old magician. ",answered,63,65,0,0
"""No,"" answered the old magician. ",answered,BEFORE,"He, however, came near enough for either of them to wade out to him. ",wade,65,66,0,1
"He, however, came near enough for either of them to wade out to him. ",wade,BEFORE,"""Come, come,"" he said. ",said,66,67,1,2
"""Come, come,"" he said. ",said,BEFORE,"""Come and get your ball."" ",get,67,68,2,1
"""Come and get your ball."" ",get,AFTER,"They insisted that he should come ashore, but he sturdily declined to oblige them. ",insisted,68,69,1,0
"They insisted that he should come ashore, but he sturdily declined to oblige them. ",insisted,BEFORE,"They insisted that he should come ashore, but he sturdily declined to oblige them. ",declined,69,69,0,3
"They insisted that he should come ashore, but he sturdily declined to oblige them. ",declined,BEFORE,"They insisted that he should come ashore, but he sturdily declined to oblige them. ",oblige,69,69,3,4
"They insisted that he should come ashore, but he sturdily declined to oblige them. ",oblige,BEFORE,"""Very well,"" said Owasso, ""I will go and get it."" ",said,69,70,4,0
"""Very well,"" said Owasso, ""I will go and get it."" ",said,BEFORE,"""Very well,"" said Owasso, ""I will go and get it."" ",go,70,70,0,2
"""Very well,"" said Owasso, ""I will go and get it."" ",go,BEFORE,"""Very well,"" said Owasso, ""I will go and get it."" ",get,70,70,2,3
"""Very well,"" said Owasso, ""I will go and get it."" ",get,BEFORE,"""Hand it to me,"" he said, when he had approached near enough to receive it. ",Hand,70,72,3,0
"""Hand it to me,"" he said, when he had approached near enough to receive it. ",Hand,BEFORE,"""Hand it to me,"" he said, when he had approached near enough to receive it. ",said,72,72,0,1
"""Hand it to me,"" he said, when he had approached near enough to receive it. ",said,AFTER,"""Hand it to me,"" he said, when he had approached near enough to receive it. ",approached,72,72,1,3
"""Hand it to me,"" he said, when he had approached near enough to receive it. ",approached,BEFORE,"""Hand it to me,"" he said, when he had approached near enough to receive it. ",receive,72,72,3,4
"""Hand it to me,"" he said, when he had approached near enough to receive it. ",receive,BEFORE,"answered the Manito, ""reach over and get it yourself."" ",answered,72,74,4,0
"answered the Manito, ""reach over and get it yourself."" ",answered,BEFORE,"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",grasp,74,75,0,1
"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",grasp,BEFORE,"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",seized,75,75,1,2
"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",seized,BEFORE,"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",pushed,75,75,2,3
"Owasso was about to grasp the ball, when the old magician suddenly seized him and pushed him into the boat. ",pushed,BEFORE,"""My grandfather,"" said Owasso, ""pray take my little brother also. ",said,75,76,3,0
"""My grandfather,"" said Owasso, ""pray take my little brother also. ",said,AFTER,"""My grandfather,"" said Owasso, ""pray take my little brother also. ",take,76,76,0,2
"""My grandfather,"" said Owasso, ""pray take my little brother also. ",take,BEFORE,Alone I can not go with you. ,go,76,77,2,1
Alone I can not go with you. ,go,BEFORE,"He will starve if I leave him."" ",starve,77,78,1,1
"He will starve if I leave him."" ",starve,AFTER,"He will starve if I leave him."" ",leave,78,78,1,2
"He will starve if I leave him."" ",leave,AFTER,Mishosha only laughed at him. ,laughed,78,79,2,0
Mishosha only laughed at him. ,laughed,BEFORE,"Then uttering the charmed words, ""Chemaun Poll!"" ",uttering,79,80,0,0
"Then uttering the charmed words, ""Chemaun Poll!"" ",uttering,BEFORE,"and giving his canoe a slap, it glided through the water, without further help, with the swiftness of an arrow. ",giving,80,81,0,0
"and giving his canoe a slap, it glided through the water, without further help, with the swiftness of an arrow. ",giving,BEFORE,"In a short time they reached the magician's lodge, which stood upon the further shore, a little distance back from the lake. ",reached,81,82,0,0
"In a short time they reached the magician's lodge, which stood upon the further shore, a little distance back from the lake. ",reached,AFTER,"In a short time they reached the magician's lodge, which stood upon the further shore, a little distance back from the lake. ",stood,82,82,0,1
"In a short time they reached the magician's lodge, which stood upon the further shore, a little distance back from the lake. ",stood,BEFORE,The two daughters of Mishosha were seated within. ,seated,82,83,1,1
The two daughters of Mishosha were seated within. ,seated,BEFORE,"""My daughter,"" he said to his eldest, as they entered the lodge, ""I have brought you a husband."" ",said,83,84,1,0
"""My daughter,"" he said to his eldest, as they entered the lodge, ""I have brought you a husband."" ",said,AFTER,"""My daughter,"" he said to his eldest, as they entered the lodge, ""I have brought you a husband."" ",brought,84,84,0,3
"""My daughter,"" he said to his eldest, as they entered the lodge, ""I have brought you a husband."" ",brought,BEFORE,The young woman smiled. ,smiled,84,85,3,0
The young woman smiled. ,smiled,BEFORE,The magician told him to take his seat near her. ,told,85,87,0,0
The magician told him to take his seat near her. ,told,AFTER,In the course of time they had born to them a son. ,born,87,89,0,1
In the course of time they had born to them a son. ,born,BEFORE,But no sooner was Owasso in the family than the old Manito wished him out of the way. ,wished,89,90,1,1
But no sooner was Owasso in the family than the old Manito wished him out of the way. ,wished,BEFORE,He went about in his own wicked fashion to compass it. ,compass,90,91,1,1
He went about in his own wicked fashion to compass it. ,compass,BEFORE,One day he asked his son-in-law to go out a-fishing with him. ,asked,91,92,1,0
One day he asked his son-in-law to go out a-fishing with him. ,asked,BEFORE,"The magician had only to speak, and off went the canoe. ",speak,92,94,0,1
"The magician had only to speak, and off went the canoe. ",speak,AFTER,"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",advised,94,96,1,0
"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",advised,BEFORE,"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",spear,96,96,0,1
"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",spear,BEFORE,"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",seemed,96,96,1,4
"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",seemed,BEFORE,"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",recognize,96,96,4,5
"The Manito advised Owasso to spear a large sturgeon which came alongside, and with its great glassy eye turned up, seemed to recognize the magician. ",recognize,BEFORE,"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",rose,96,97,5,0
"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",rose,BEFORE,"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",dart,97,97,0,1
"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",dart,BEFORE,"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",speaking,97,97,1,2
"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",speaking,BEFORE,"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",shot,97,97,2,3
"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",shot,BEFORE,"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",hurled,97,97,3,4
"Owasso rose in the boat to dart his spear, and by speaking that moment to his canoe, Mishosha shot forward and hurled his son-in-law headlong into the water. ",hurled,BEFORE,"Leaving him to struggle for himself, he was soon out of sight. ",Leaving,97,98,4,0
"Leaving him to struggle for himself, he was soon out of sight. ",Leaving,BEFORE,"Leaving him to struggle for himself, he was soon out of sight. ",struggle,98,98,0,1
"Leaving him to struggle for himself, he was soon out of sight. ",struggle,AFTER,"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",bade,98,99,1,2
"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",bade,BEFORE,"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",swim,99,99,2,3
"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",swim,BEFORE,"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",carried,99,99,3,4
"Owasso, being himself gifted with limited magical powers, spoke to the fish, and bade him swim toward the lodge, while he carried him along, which he did at great speed. ",carried,BEFORE,"Once he directed the sturgeon to rise near the surface of the water, so that he might, if possible, get a view of the magician. ",directed,99,100,4,0
"Once he directed the sturgeon to rise near the surface of the water, so that he might, if possible, get a view of the magician. ",directed,BEFORE,"Once he directed the sturgeon to rise near the surface of the water, so that he might, if possible, get a view of the magician. ",get,100,100,0,3
"Once he directed the sturgeon to rise near the surface of the water, so that he might, if possible, get a view of the magician. ",get,BEFORE,"The fish obeyed, and Owasso saw the wicked old Manito busy in another direction, fishing, as unconcerned as though he had not just lost a member of his family. ",saw,100,101,3,1
"The fish obeyed, and Owasso saw the wicked old Manito busy in another direction, fishing, as unconcerned as though he had not just lost a member of his family. ",saw,AFTER,"The fish obeyed, and Owasso saw the wicked old Manito busy in another direction, fishing, as unconcerned as though he had not just lost a member of his family. ",lost,101,101,1,3
"The fish obeyed, and Owasso saw the wicked old Manito busy in another direction, fishing, as unconcerned as though he had not just lost a member of his family. ",lost,BEFORE,"On went the fish, and on went Owasso, till they reached the shore, near the magician's lodge, in advance of him. ",went,101,102,3,1
"On went the fish, and on went Owasso, till they reached the shore, near the magician's lodge, in advance of him. ",went,BEFORE,"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",spoke,102,103,1,0
"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",spoke,BEFORE,"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",told,103,103,0,1
"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",told,AFTER,"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",speared,103,103,1,5
"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",speared,AFTER,"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",created,103,103,5,7
"He then spoke kindly to the sturgeon, and told him he should not be angry with him for having speared him, as he was created to be meat for man. ",created,BEFORE,"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",drawing,103,105,7,0
"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",drawing,BEFORE,"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",told,105,105,0,2
"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",told,BEFORE,"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",dress,105,105,2,3
"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",dress,BEFORE,"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",cook,105,105,3,4
"Owasso, drawing him on shore, went up and told his wife to dress and cook it immediately. ",cook,BEFORE,By the time it was prepared the magician had come in sight. ,come,105,106,4,3
By the time it was prepared the magician had come in sight. ,come,BEFORE,"""Your grandfather has arrived,"" said the woman to her son. ",arrived,106,107,3,1
"""Your grandfather has arrived,"" said the woman to her son. ",arrived,BEFORE,"""Your grandfather has arrived,"" said the woman to her son. ",said,107,107,1,2
"""Your grandfather has arrived,"" said the woman to her son. ",said,BEFORE,"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ",see,107,108,2,1
"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ",see,AFTER,"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ",brings,108,108,1,2
"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ",brings,BEFORE,"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ","go""--handing",108,108,2,4
"""Go and see what he brings, and eat this as you go""--handing a piece of the fish. ","go""--handing",BEFORE,"The boy went, and the magician no sooner saw him with the fish in his hand, than he asked him, ""What are you eating? ",went,108,109,4,0
"The boy went, and the magician no sooner saw him with the fish in his hand, than he asked him, ""What are you eating? ",went,BEFORE,"The boy went, and the magician no sooner saw him with the fish in his hand, than he asked him, ""What are you eating? ",saw,109,109,0,1
"The boy went, and the magician no sooner saw him with the fish in his hand, than he asked him, ""What are you eating? ",saw,BEFORE,"The boy went, and the magician no sooner saw him with the fish in his hand, than he asked him, ""What are you eating? ",asked,109,109,1,2
