sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
62,2,noticed,58,65,5545,5552,2,47.0,49.0,5534.0,5536.0,81.0,87.0,5568.0,5574.0,verb.perception,True,41,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
67,2,said,17,21,5761,5765,69,1.0,11.0,5745.0,5755.0,,,,,verb.communication,True,46,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
69,4,oblige,70,76,5863,5869,69,46.0,57.0,5839.0,5850.0,,,,,verb.social,True,47,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
72,3,approached,38,48,5991,6001,69,31.0,33.0,5984.0,5986.0,,,,,verb.motion,True,49,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
75,2,seized,67,73,6157,6163,69,41.0,57.0,6131.0,6147.0,,,,,verb.contact,True,52,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
76,0,said,18,22,6216,6220,2,1.0,15.0,6199.0,6213.0,,,,,verb.communication,True,53,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
76,0,said,18,22,6216,6220,298,1.0,15.0,6199.0,6213.0,,,,,verb.communication,True,53,subject,Owasso's grandfather,2.0,0.0,2.0,male,1.0,tertiary
77,1,go,16,18,6280,6282,2,6.0,7.0,6270.0,6271.0,,,,,verb.motion,True,54,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
78,2,leave,20,25,6313,6318,2,18.0,19.0,6311.0,6312.0,,,,,verb.motion,True,56,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
79,0,laughed,14,21,6339,6346,1,0.0,8.0,6325.0,6333.0,,,,,verb.body,True,55,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
83,1,seated,35,41,6676,6682,1,0.0,29.0,6641.0,6670.0,,,,,verb.contact,True,60,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
83,1,seated,35,41,6676,6682,80,0.0,29.0,6641.0,6670.0,,,,,verb.contact,True,60,subject,The two daughters of Mishosha,1.0,0.0,1.0,unknown,0.0,tertiary
84,3,brought,73,80,6764,6771,2,66.0,67.0,6757.0,6758.0,,,,,verb.motion,True,61,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
85,0,smiled,16,22,6804,6810,83,0.0,15.0,6788.0,6803.0,,,,,verb.body,True,62,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
87,0,told,13,17,6865,6869,75,0.0,12.0,6852.0,6864.0,,,,,verb.communication,True,64,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
90,1,wished,59,65,7118,7124,4,44.0,58.0,7103.0,7117.0,,,,,verb.communication,True,65,subject,The Manito,5.0,4.0,9.0,male,1.0,tertiary
91,1,compass,43,50,7188,7195,2,0.0,2.0,7145.0,7147.0,,,,,verb.social,True,66,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
92,0,asked,11,16,7211,7216,2,8.0,10.0,7208.0,7210.0,,,,,verb.communication,True,67,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
94,1,speak,25,30,7315,7320,75,0.0,12.0,7290.0,7302.0,,,,,verb.communication,True,68,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
96,1,spear,29,34,7464,7469,2,19.0,25.0,7454.0,7460.0,,,,,verb.contact,True,69,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
97,3,shot,94,98,7678,7682,1,85.0,93.0,7669.0,7677.0,,,,,verb.motion,True,70,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
99,4,carried,122,129,7927,7934,2,119.0,121.0,7924.0,7926.0,134.0,168.0,7939.0,7973.0,verb.contact,True,72,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
100,0,directed,8,16,7983,7991,2,5.0,7.0,7980.0,7982.0,69.0,126.0,8044.0,8101.0,verb.communication,True,73,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
101,1,saw,28,31,8131,8134,2,21.0,27.0,8124.0,8130.0,,,,,verb.perception,True,74,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
106,3,come,45,49,8724,8728,75,28.0,40.0,8707.0,8719.0,,,,,verb.motion,True,78,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
107,2,said,32,36,8771,8775,302,1.0,29.0,8740.0,8768.0,,,,,verb.communication,True,79,subject,the boy's grandfather,1.0,1.0,2.0,male,1.0,tertiary
107,2,said,32,36,8771,8775,119,1.0,29.0,8740.0,8768.0,,,,,verb.communication,True,79,subject,the boy,3.0,9.0,12.0,male,1.0,tertiary
108,2,brings,20,26,8818,8824,302,12.0,16.0,8810.0,8814.0,,,,,verb.creation,True,80,subject,the boy's grandfather,1.0,1.0,2.0,male,1.0,tertiary
109,1,saw,41,44,8921,8924,75,18.0,30.0,8898.0,8910.0,49.0,74.0,8929.0,8954.0,verb.perception,True,82,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
111,1,brought,23,30,9041,9048,303,13.0,22.0,9031.0,9040.0,,,,,verb.contact,True,81,subject,the boy's father,2.0,0.0,2.0,male,1.0,tertiary
111,1,brought,23,30,9041,9048,119,13.0,22.0,9031.0,9040.0,,,,,verb.contact,True,81,subject,the boy,3.0,9.0,12.0,male,1.0,tertiary
112,1,feel,22,26,9076,9080,75,0.0,12.0,9054.0,9066.0,,,,,verb.emotion,True,83,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
113,2,acted,58,63,9188,9193,75,0.0,2.0,9130.0,9132.0,,,,,verb.body,True,84,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
114,1,accompany,65,74,9295,9304,1,47.0,61.0,9277.0,9291.0,,,,,verb.motion,True,85,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
114,1,accompany,65,74,9295,9304,92,47.0,61.0,9277.0,9291.0,,,,,verb.motion,True,85,subject,Owasso's son - in - law,7.0,0.0,7.0,unknown,0.0,tertiary
115,0,said,28,32,9338,9342,2,0.0,6.0,9310.0,9316.0,,,,,verb.communication,True,86,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
117,0,said,13,17,9494,9498,75,0.0,12.0,9481.0,9493.0,,,,,verb.communication,True,87,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
119,1,speak,41,46,9741,9746,69,0.0,16.0,9700.0,9716.0,,,,,verb.communication,True,89,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
121,0,give,6,10,9823,9827,69,0.0,1.0,9817.0,9818.0,,,,,verb.possession,True,91,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
122,0,uttered,8,15,9866,9873,69,0.0,2.0,9858.0,9860.0,,,,,verb.communication,True,92,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
124,7,eat,114,117,10170,10173,6,91.0,94.0,10147.0,10150.0,,,,,verb.consumption,True,93,subject,Gulls,1.0,4.0,5.0,unknown,0.0,tertiary
127,3,obeyed,96,102,10441,10447,129,91.0,95.0,10436.0,10440.0,,,,,verb.social,True,97,subject,the gulls,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
128,1,sailing,26,33,10479,10486,2,18.0,25.0,10471.0,10478.0,,,,,verb.motion,True,99,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
129,4,come,87,91,10608,10612,69,74.0,83.0,10595.0,10604.0,,,,,verb.motion,True,98,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
130,0,saw,37,40,10668,10671,2,0.0,6.0,10631.0,10637.0,,,,,verb.perception,True,100,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
133,1,exclaimed,17,26,10992,11001,2,0.0,2.0,10975.0,10977.0,,,,,verb.communication,True,103,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
135,2,reached,24,31,11123,11130,2,0.0,6.0,11099.0,11105.0,42.0,51.0,11141.0,11150.0,verb.motion,True,102,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
136,0,arrived,18,25,11304,11311,75,5.0,17.0,11291.0,11303.0,,,,,verb.motion,True,104,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
137,1,get,15,18,11450,11453,4,11.0,14.0,11446.0,11449.0,,,,,verb.possession,True,105,subject,The Manito,5.0,4.0,9.0,male,1.0,tertiary
139,0,brought,11,18,11515,11522,303,1.0,10.0,11505.0,11514.0,,,,,verb.contact,True,107,subject,the boy's father,2.0,0.0,2.0,male,1.0,tertiary
139,0,brought,11,18,11515,11522,119,1.0,10.0,11505.0,11514.0,,,,,verb.contact,True,107,subject,the boy,3.0,9.0,12.0,male,1.0,tertiary
140,2,destroyed,66,75,11613,11622,69,55.0,57.0,11602.0,11604.0,,,,,verb.creation,True,106,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
141,1,set,37,40,11676,11679,69,0.0,2.0,11639.0,11641.0,50.0,56.0,11689.0,11695.0,verb.cognition,True,110,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
143,1,save,34,38,11908,11912,311,4.0,23.0,11878.0,11897.0,,,,,verb.social,True,111,subject,boy,1.0,3.0,4.0,male,1.0,tertiary
144,1,entrap,7,13,11925,11931,69,0.0,1.0,11918.0,11919.0,,,,,verb.social,True,113,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
146,2,tried,35,40,11995,12000,69,28.0,30.0,11988.0,11990.0,59.0,73.0,12019.0,12033.0,verb.social,True,112,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
147,6,procure,147,154,12217,12224,2,124.0,127.0,12194.0,12197.0,,,,,verb.possession,True,115,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
149,1,discovered,7,17,12310,12320,69,0.0,1.0,12303.0,12304.0,,,,,verb.creation,True,114,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
151,3,led,88,91,12481,12484,1,79.0,87.0,12472.0,12480.0,103.0,189.0,12496.0,12582.0,verb.motion,True,116,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
152,0,said,15,19,12599,12603,1,6.0,12.0,12590.0,12596.0,,,,,verb.communication,True,117,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
152,0,said,15,19,12599,12603,305,6.0,12.0,12590.0,12596.0,,,,,verb.communication,True,117,subject,The magician's son,3.0,2.0,5.0,unknown,0.0,tertiary
153,0,think,2,7,12662,12667,1,0.0,1.0,12660.0,12661.0,,,,,verb.cognition,True,119,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
154,0,obeyed,7,13,12714,12720,2,0.0,6.0,12707.0,12713.0,,,,,verb.motion,True,118,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
155,3,addressing,73,83,12795,12805,1,53.0,61.0,12775.0,12783.0,,,,,verb.communication,True,120,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
156,3,imperiled,65,74,12985,12994,2,47.0,53.0,12967.0,12973.0,84.0,119.0,13004.0,13039.0,verb.social,True,121,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
159,1,expected,15,23,13097,13105,316,1.0,4.0,13083.0,13086.0,,,,,verb.cognition,True,122,subject,ye eagles,1.0,5.0,6.0,unknown,0.0,tertiary
162,2,turned,68,74,13335,13341,69,11.0,27.0,13278.0,13294.0,79.0,95.0,13346.0,13362.0,verb.motion,True,126,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
163,1,left,37,41,13401,13405,69,34.0,36.0,13398.0,13400.0,57.0,77.0,13421.0,13441.0,verb.cognition,True,128,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
164,4,supposed,73,81,13516,13524,69,52.0,68.0,13495.0,13511.0,,,,,verb.cognition,True,127,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
166,0,replied,7,14,13695,13702,2,0.0,6.0,13688.0,13694.0,,,,,verb.communication,True,131,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
167,3,sent,64,68,13858,13862,2,0.0,58.0,13794.0,13852.0,73.0,75.0,13867.0,13869.0,verb.motion,True,130,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
167,3,sent,64,68,13858,13862,154,0.0,58.0,13794.0,13852.0,73.0,75.0,13867.0,13869.0,verb.motion,True,130,subject,Owasso's father - in - law,1.0,3.0,4.0,male,1.0,tertiary
167,3,sent,64,68,13858,13862,155,0.0,58.0,13794.0,13852.0,73.0,75.0,13867.0,13869.0,verb.motion,True,130,subject,the old magician who had just left them,1.0,0.0,1.0,unknown,0.0,tertiary
168,1,sending,18,25,13889,13896,154,0.0,2.0,13871.0,13873.0,30.0,52.0,13901.0,13923.0,verb.motion,True,132,subject,Owasso's father - in - law,1.0,3.0,4.0,male,1.0,tertiary
169,1,enlarging,29,38,13954,13963,51,11.0,24.0,13936.0,13949.0,,,,,verb.creation,True,133,subject,the young man,4.0,10.0,14.0,male,1.0,tertiary
170,1,interrupted,7,18,14028,14039,51,0.0,2.0,14021.0,14023.0,63.0,78.0,14084.0,14099.0,verb.communication,True,134,subject,the young man,4.0,10.0,14.0,male,1.0,tertiary
174,0,expressed,7,16,14550,14559,2,0.0,6.0,14543.0,14549.0,51.0,67.0,14594.0,14610.0,verb.communication,True,137,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
178,3,arrived,128,135,15088,15095,2,95.0,119.0,15055.0,15079.0,,,,,verb.motion,True,140,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
178,3,arrived,128,135,15088,15095,167,95.0,119.0,15055.0,15079.0,,,,,verb.motion,True,140,subject,Owasso's wicked father - in - law,1.0,0.0,1.0,male,1.0,tertiary
179,0,espied,8,14,15105,15111,2,5.0,7.0,15102.0,15104.0,30.0,35.0,15127.0,15132.0,verb.communication,True,142,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
180,0,had,3,6,15184,15187,1,0.0,2.0,15181.0,15183.0,,,,,verb.possession,True,141,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
181,2,ponder,20,26,15233,15239,1,11.0,13.0,15224.0,15226.0,,,,,verb.cognition,True,143,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
184,1,cried,32,37,15616,15621,3,1.0,29.0,15585.0,15613.0,,,,,verb.communication,True,145,subject,little Sheem,9.0,38.0,47.0,male,1.0,tertiary
186,1,see,20,23,15682,15685,2,3.0,4.0,15665.0,15666.0,,,,,verb.perception,True,146,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
187,0,hung,7,11,15699,15703,2,4.0,6.0,15696.0,15698.0,26.0,41.0,15718.0,15733.0,verb.contact,True,147,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
188,0,witnessed,9,18,15744,15753,16,0.0,8.0,15735.0,15743.0,,,,,verb.perception,True,148,subject,"the dying inmate , who was the head of a poor family's wife",7.0,32.0,39.0,female,1.0,tertiary
188,0,witnessed,9,18,15744,15753,2,0.0,8.0,15735.0,15743.0,,,,,verb.perception,True,148,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
189,6,sleep,160,165,16043,16048,2,153.0,156.0,16036.0,16039.0,,,,,verb.body,True,149,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
191,2,uttered,80,87,16150,16157,2,73.0,79.0,16143.0,16149.0,,,,,verb.communication,True,151,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
193,4,singing,126,133,16384,16391,181,106.0,125.0,16364.0,16383.0,,,,,verb.communication,True,150,subject,the younger brother,1.0,1.0,2.0,male,1.0,tertiary
194,1,suspected,41,50,16486,16495,2,38.0,40.0,16483.0,16485.0,,,,,verb.cognition,True,152,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
195,1,found,33,38,16553,16558,2,0.0,2.0,16520.0,16522.0,,,,,verb.perception,True,153,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
196,0,spoke,3,8,16571,16576,2,0.0,2.0,16568.0,16570.0,,,,,verb.communication,True,154,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
198,1,stood,43,48,16799,16804,1,34.0,42.0,16790.0,16798.0,,,,,verb.contact,True,155,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
199,1,utter,11,16,16854,16859,1,0.0,2.0,16843.0,16845.0,,,,,verb.communication,True,156,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
200,0,entered,28,35,16896,16903,193,0.0,27.0,16868.0,16895.0,46.0,56.0,16914.0,16924.0,verb.motion,True,157,subject,The son - in - law,1.0,0.0,1.0,unknown,0.0,tertiary
200,0,entered,28,35,16896,16903,34,0.0,27.0,16868.0,16895.0,46.0,56.0,16914.0,16924.0,verb.motion,True,157,subject,daughter,2.0,0.0,2.0,unknown,0.0,tertiary
202,1,wish,59,63,17098,17102,2,57.0,58.0,17096.0,17097.0,,,,,verb.emotion,True,158,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
205,0,consented,13,22,17238,17247,75,0.0,12.0,17225.0,17237.0,,,,,verb.communication,True,159,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
208,2,hung,86,90,17504,17508,51,31.0,44.0,17449.0,17462.0,,,,,verb.contact,True,160,subject,the young man,4.0,10.0,14.0,male,1.0,tertiary
209,0,did,17,20,17542,17545,69,0.0,16.0,17525.0,17541.0,31.0,76.0,17556.0,17601.0,verb.social,True,162,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
210,4,play,78,82,17709,17713,75,51.0,63.0,17682.0,17694.0,,,,,verb.creation,True,161,subject,The magician,15.0,6.0,21.0,male,1.0,tertiary
212,0,bestirred,32,41,17962,17971,69,15.0,31.0,17945.0,17961.0,51.0,77.0,17981.0,18007.0,verb.cognition,True,164,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
213,3,dropped,128,135,18137,18144,69,125.0,127.0,18134.0,18136.0,,,,,verb.motion,True,165,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
214,1,affected,26,34,18193,18201,69,0.0,2.0,18167.0,18169.0,,,,,verb.perception,True,166,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
217,0,know,2,6,18402,18406,1,0.0,1.0,18400.0,18401.0,10.0,22.0,18410.0,18422.0,verb.cognition,True,168,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
221,0,dropped,9,16,18619,18626,1,0.0,8.0,18610.0,18618.0,,,,,verb.motion,True,170,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
223,1,added,29,34,18802,18807,2,12.0,26.0,18785.0,18799.0,,,,,verb.communication,True,173,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
223,1,added,29,34,18802,18807,298,12.0,26.0,18785.0,18799.0,,,,,verb.communication,True,173,subject,Owasso's grandfather,2.0,0.0,2.0,male,1.0,tertiary
224,3,set,21,24,18884,18887,1,7.0,10.0,18870.0,18873.0,52.0,69.0,18915.0,18932.0,verb.contact,True,172,subject,Mishosha,16.0,26.0,42.0,male,1.0,tertiary
226,1,compelled,21,30,19018,19027,69,0.0,16.0,18997.0,19013.0,,,,,verb.communication,True,174,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
228,3,looked,119,125,19451,19457,69,116.0,118.0,19448.0,19450.0,,,,,verb.perception,True,176,subject,The old magician,14.0,59.0,73.0,male,1.0,secondary
230,0,reached,15,22,19669,19676,2,0.0,14.0,19654.0,19668.0,28.0,73.0,19682.0,19727.0,verb.motion,True,179,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
231,4,supply,175,181,19985,19991,2,64.0,143.0,19874.0,19953.0,,,,,verb.consumption,True,178,subject,Owasso,54.0,135.0,189.0,male,1.0,primary
231,4,supply,175,181,19985,19991,49,64.0,143.0,19874.0,19953.0,,,,,verb.consumption,True,178,subject,The other boy's sister,4.0,0.0,4.0,female,1.0,tertiary
231,4,supply,175,181,19985,19991,3,64.0,143.0,19874.0,19953.0,,,,,verb.consumption,True,178,subject,little Sheem,9.0,38.0,47.0,male,1.0,tertiary
