coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
11,Aduan,him,107,27,30,0
11,Aduan,his,106,88,91,0
11,Aduan,Aduan,106,25,30,0
11,Aduan,Aduan,105,6,11,0
11,Aduan,he,104,63,65,0
11,Aduan,Aduan,95,0,5,0
11,Aduan,his,95,20,23,0
11,Aduan,him,95,37,40,0
11,Aduan,he,96,18,20,0
11,Aduan,his,158,47,50,0
11,Aduan,him,103,31,34,0
11,Aduan,him,103,12,15,0
11,Aduan,he,102,108,110,0
11,Aduan,him,102,81,84,0
11,Aduan,Aduan,100,61,66,0
11,Aduan,Aduan,102,3,8,0
11,Aduan,I,81,42,43,0
11,Aduan,he,121,60,62,0
11,Aduan,I,81,34,35,0
11,Aduan,myself,81,12,18,0
11,Aduan,his,69,102,105,0
11,Aduan,his,70,4,7,0
11,Aduan,He,112,0,2,0
11,Aduan,him,111,134,137,0
11,Aduan,Aduan,74,62,67,0
11,Aduan,him,74,91,94,0
11,Aduan,he,111,84,86,0
11,Aduan,him,111,44,47,0
11,Aduan,his,110,107,110,1
11,Aduan,you,75,72,75,0
11,Aduan,Aduan,76,0,5,0
11,Aduan,his,110,50,53,0
11,Aduan,his,110,37,40,0
11,Aduan,his,110,8,11,0
11,Aduan,yourself,77,88,96,0
11,Aduan,Aduan,78,14,19,0
11,Aduan,He,110,0,2,0
11,Aduan,him,78,56,59,0
11,Aduan,you,79,5,8,0
11,Aduan,his,109,36,39,0
11,Aduan,I,81,4,5,0
11,Aduan,Aduan,81,26,31,0
11,Aduan,his,50,43,46,0
11,Aduan,Aduan,53,65,70,0
11,Aduan,Aduan,50,0,5,0
11,Aduan,Aduan,147,56,61,0
11,Aduan,him,15,57,60,0
11,Aduan,Aduan,16,4,9,0
11,Aduan,he,16,28,30,0
11,Aduan,He,17,0,2,0
11,Aduan,him,17,24,27,1
11,Aduan,him,144,111,114,0
11,Aduan,he,17,49,51,1
11,Aduan,he,18,5,7,0
11,Aduan,him,18,68,71,0
11,Aduan,Aduan,144,54,59,0
11,Aduan,His,19,0,3,1
11,Aduan,his,142,64,67,1
11,Aduan,him,19,27,30,0
11,Aduan,his,142,14,17,1
11,Aduan,him,20,9,12,0
11,Aduan,he,142,3,5,0
11,Aduan,him,141,49,52,0
11,Aduan,He,22,0,2,0
11,Aduan,he,23,3,5,0
11,Aduan,He,24,0,2,0
11,Aduan,you,148,9,12,0
11,Aduan,his,15,23,26,1
11,Aduan,Aduan,153,0,5,0
11,Aduan,He,15,0,2,0
11,Aduan,he,158,28,30,0
11,Aduan,him,158,14,17,0
11,Aduan,his,157,70,73,1
11,Aduan,he,157,63,65,0
11,Aduan,Aduan,157,4,9,0
11,Aduan,he,156,53,55,0
11,Aduan,his,155,47,50,1
11,Aduan,he,155,32,34,0
11,Aduan,his,155,9,12,1
11,Aduan,his,154,5,8,1
11,Aduan,he,141,5,7,0
11,Aduan,him,153,67,70,0
11,Aduan,he,11,5,7,0
11,Aduan,he,11,44,46,0
11,Aduan,his,153,11,14,0
11,Aduan,him,11,105,108,0
11,Aduan,his,12,4,7,0
11,Aduan,he,12,33,35,0
11,Aduan,he,12,42,44,0
11,Aduan,he,13,20,22,0
11,Aduan,he,13,78,80,0
11,Aduan,he,14,12,14,0
11,Aduan,Aduan,10,76,81,1
11,Aduan,he,140,55,57,0
11,Aduan,he,141,74,76,0
11,Aduan,his,102,43,46,1
11,Aduan,Aduan,125,112,117,0
11,Aduan,Aduan,132,108,113,1
11,Aduan,Aduan,135,0,5,1
11,Aduan,Aduan,136,9,14,0
11,Aduan,him,31,15,18,0
11,Aduan,Aduan,30,24,29,0
11,Aduan,him,27,16,19,0
11,Aduan,Aduan,137,9,14,1
11,Aduan,his,26,36,39,0
11,Aduan,his,122,87,90,1
11,Aduan,Aduan,32,4,9,0
11,Aduan,Aduan,139,18,23,0
11,Aduan,Aduan,26,25,30,0
11,Aduan,him,122,80,83,0
28,no other boy,no other boy,11,80,92,0
30,the only son of his mother,the only son of his mother,15,7,33,0
31,his mother,his mother,121,33,43,0
31,his mother,Your,121,120,124,1
31,his mother,she,15,39,42,0
31,his mother,his mother,15,23,33,1
31,his mother,his mother,142,64,74,0
31,his mother,his mother,155,9,19,0
31,his mother,his mother,122,87,97,0
31,his mother,his mother,142,14,24,0
32,"two men who took him along with them , and he saw a new world in the midst of the waters of the Yellow River",them,17,39,43,1
32,"two men who took him along with them , and he saw a new world in the midst of the waters of the Yellow River","two men who took him along with them, and he saw a new world in the midst of the waters of the Yellow River",17,7,114,0
36,a man wearing armor and a helmet,a man wearing armor and a helmet,18,123,155,0
37,His two companions,His two companions,19,0,18,0
181,the prince of the dragon 's cave,the Prince of the Dragon's Cave,19,41,72,0
181,the prince of the dragon 's cave,his,34,67,70,1
181,the prince of the dragon 's cave,We,21,89,91,0
181,the prince of the dragon 's cave,The Prince of the Dragon's Cave,21,0,31,0
182,such a skilful lad,such a skilful lad,21,108,126,0
41,a crowd of boys who were all about fourteen years of age,a crowd of boys who were all about fourteen years of age,24,31,87,0
41,a crowd of boys who were all about fourteen years of age,they,25,25,29,0
42,An old woman,she,26,4,7,0
42,An old woman,she,27,5,8,0
42,An old woman,she,33,17,20,0
42,An old woman,An old woman,25,0,12,0
42,An old woman,she,31,4,7,0
12,Mother Hia/old Mother Hia,she,108,21,24,0
12,Mother Hia/old Mother Hia,her,102,14,17,0
12,Mother Hia/old Mother Hia,she,103,3,6,0
12,Mother Hia/old Mother Hia,her,102,130,133,0
12,Mother Hia/old Mother Hia,her,102,69,72,0
12,Mother Hia/old Mother Hia,Mother Hia,101,4,14,0
12,Mother Hia/old Mother Hia,old Mother Hia,32,69,83,0
12,Mother Hia/old Mother Hia,Mother Hia,107,8,18,0
12,Mother Hia/old Mother Hia,Mother Hia,71,0,10,0
12,Mother Hia/old Mother Hia,Mother Hia,30,0,10,0
12,Mother Hia/old Mother Hia,her,102,96,99,0
12,Mother Hia/old Mother Hia,Mother Hia,25,55,65,0
12,Mother Hia/old Mother Hia,she,72,60,63,0
12,Mother Hia/old Mother Hia,Mother Hia,69,0,10,0
44,all the courts,all the courts,29,13,27,0
183,This boy,This boy,33,1,9,0
47,the Prince of the Dragon,the Prince of the Dragon,34,18,42,0
49,his dancers,his dancers,34,67,78,0
50,all the dancers,their,61,88,93,0
50,all the dancers,they,61,59,63,0
50,all the dancers,all the dancers,98,33,48,0
50,all the dancers,they,60,111,115,0
50,all the dancers,all the dancers,58,6,21,0
50,all the dancers,all the dancers,35,5,20,0
13,the Ogres,the Ogres,35,49,58,0
51,Those who performed it,their,37,37,42,0
51,Those who performed it,Their,38,0,5,0
51,Those who performed it,them,37,105,109,0
51,Those who performed it,They,37,0,4,0
51,Those who performed it,their,48,7,12,0
51,Those who performed it,Those who performed it,36,0,22,0
52,four men,four men,37,74,82,0
53,the prince of the dragon cave,The Prince of the Dragon Cave,53,0,29,0
53,the prince of the dragon cave,The Prince of the Dragon Cave,40,0,29,0
53,the prince of the dragon cave,the Prince of the Dragon Cave,97,50,79,0
54,the dancers of the nightingale,the dancers of the nightingale,40,68,98,0
55,These,them,47,10,14,1
55,These,These,41,0,5,0
55,These,They,42,0,4,0
55,These,These,46,0,5,0
56,all lovely young girls of sixteen,all lovely young girls of sixteen,41,11,44,0
58,the nightingale dancers,the nightingale dancers,99,56,79,1
58,the nightingale dancers,the nightingale dancers,44,5,28,0
58,the nightingale dancers,they,44,43,47,0
58,the nightingale dancers,themselves,44,68,78,0
60,the swallow dancers,the swallow dancers,45,22,41,0
60,the swallow dancers,the swallow dancers,65,34,53,0
61,all little girls,all little girls,46,11,27,0
62,"One among them , who was about fifteen years of age","One among them, who was about fifteen years of age",47,0,50,0
64,this dancer,her,50,81,84,0
64,this dancer,she,51,26,29,0
64,this dancer,this dancer,49,26,37,0
64,this dancer,her,50,16,19,0
64,this dancer,she,51,57,60,0
65,the rest of the girls,the rest of the girls,49,57,78,0
66,the girls,the girls,99,89,98,1
66,the girls,the girls,49,69,78,1
68,his comrades,they,51,43,47,0
68,his comrades,his comrades,51,9,21,0
14,Rose of Evening/Rose,Rose of Evening,122,126,141,0
14,Rose of Evening/Rose,she,126,4,7,0
14,Rose of Evening/Rose,herself,125,158,165,0
14,Rose of Evening/Rose,Rose,104,80,84,0
14,Rose of Evening/Rose,Rose of Evening,102,23,38,0
14,Rose of Evening/Rose,she,125,125,128,0
14,Rose of Evening/Rose,Rose of Evening,96,25,40,0
14,Rose of Evening/Rose,she,125,92,95,0
14,Rose of Evening/Rose,her,126,70,73,0
14,Rose of Evening/Rose,Rose of Evening,125,5,20,0
14,Rose of Evening/Rose,herself,122,142,149,0
14,Rose of Evening/Rose,Rose of Evening,99,29,44,0
14,Rose of Evening/Rose,Rose of Evening,100,36,51,0
14,Rose of Evening/Rose,Rose of Evening,51,72,87,0
14,Rose of Evening/Rose,she,122,62,65,0
14,Rose of Evening/Rose,she,66,30,33,0
14,Rose of Evening/Rose,she,127,18,21,0
14,Rose of Evening/Rose,She,66,0,3,0
14,Rose of Evening/Rose,she,66,46,49,0
14,Rose of Evening/Rose,her,66,86,89,0
14,Rose of Evening/Rose,hers,65,144,148,0
14,Rose of Evening/Rose,Rose of Evening,141,20,35,0
14,Rose of Evening/Rose,Rose of Evening,65,107,122,0
14,Rose of Evening/Rose,Rose of Evening,122,36,51,0
14,Rose of Evening/Rose,her,136,68,71,0
14,Rose of Evening/Rose,Rose of Evening,136,34,49,0
14,Rose of Evening/Rose,Rose of Evening,147,0,15,0
14,Rose of Evening/Rose,Rose of Evening,133,81,96,0
14,Rose of Evening/Rose,she,131,81,84,0
14,Rose of Evening/Rose,her,131,64,67,0
14,Rose of Evening/Rose,Rose of Evening,59,68,83,0
14,Rose of Evening/Rose,Rose of Evening,59,25,40,0
14,Rose of Evening/Rose,her,131,36,39,0
14,Rose of Evening/Rose,my,130,52,54,1
14,Rose of Evening/Rose,her,66,11,14,0
14,Rose of Evening/Rose,her,129,67,70,0
14,Rose of Evening/Rose,she,129,43,46,0
14,Rose of Evening/Rose,herself,129,18,25,0
14,Rose of Evening/Rose,herself,108,57,64,0
14,Rose of Evening/Rose,she,129,3,6,0
14,Rose of Evening/Rose,Rose of Evening,128,4,19,0
14,Rose of Evening/Rose,her,126,103,106,0
14,Rose of Evening/Rose,she,130,3,6,0
69,the willow - spray dancers,the willow-spray dancers,52,4,28,0
69,the willow - spray dancers,The willow-spray dancers,65,0,24,0
71,The Dragon Prince,The Dragon Prince,56,0,17,0
74,each other,each other,60,148,158,0
74,each other,each other,61,110,120,0
74,each other,each other,92,19,29,0
74,each other,each other,91,15,25,0
76,the others,the others,62,33,43,0
77,the boys,the boys,63,19,27,0
78,girls,girls,63,32,37,0
79,the pairs,the pairs,63,52,61,0
79,the pairs,their,63,103,108,0
80,the dancers,the dancers,64,31,42,0
83,his company,his company,65,88,99,0
185,the King of the Wu River,the King of the Wu River,72,17,41,0
185,the King of the Wu River,the King of the Wu River,97,108,132,0
85,the butterfly dancers,the butterfly dancers,75,15,36,0
86,The other boy,The other boy,77,0,13,0
87,the boy,the boy,78,38,45,0
87,the boy,The boy,87,0,7,0
87,the boy,he,83,6,8,0
87,the boy,the boy,82,3,10,0
87,the boy,he,88,5,7,0
88,the latter,the latter,133,12,22,0
88,the latter,the latter,140,30,40,0
88,the latter,the latter,80,6,16,0
94,a beautiful girl,a beautiful girl,89,13,29,0
96,each,each,91,51,55,0
96,each,each,91,65,69,0
98,the other,the other,91,85,94,0
100,each other there,each other there,93,136,152,0
106,the King,the King,99,6,14,0
106,the King,his,99,102,105,1
107,one of the nightingale dancers to teach the girls in his castle,one of the nightingale dancers to teach the girls in his castle,99,49,112,0
112,the god of the Wu River,the god of the Wu River,101,47,70,0
113,his cousin,his cousin,102,43,53,0
115,the indwellers of the castle,the indwellers of the castle,104,4,32,0
186,that Rose of Evening,that Rose of Evening,108,27,47,0
117,his beloved,his beloved,110,107,118,0
122,men,men,117,26,29,0
125,his old mother,his old mother,118,87,101,0
133,a girl,a girl,121,77,83,0
188,Your son,Your son,121,120,128,0
135,these two who were so fond of each other,these two who were so fond of each other,123,28,68,0
135,these two who were so fond of each other,their,123,82,87,0
136,the mother,the mother,124,7,17,0
138,the river - king,the river-king,125,47,61,0
143,"a celebrated singing girl of Wu , who had fallen into the river and whose body had never been found","a celebrated singing girl of Wu, who had fallen into the river and whose body had never been found",128,40,138,0
189,my mother - in - law,my mother-in-law,130,52,68,0
145,the travelers,the travelers,131,5,18,0
148,The widow Dsiang,she,132,28,31,0
148,The widow Dsiang,The widow Dsiang,132,0,16,0
149,the girl,her,132,123,126,0
149,the girl,the girl,135,60,68,0
149,the girl,the girl,132,54,62,0
149,the girl,her,133,38,41,0
149,the girl,her,135,74,77,0
149,the girl,her,134,84,87,0
149,the girl,her,134,107,110,0
149,the girl,she,134,98,101,0
149,the girl,she,134,54,57,0
149,the girl,the girl,134,4,12,0
150,Aduan 's mother,she,133,65,68,0
150,Aduan 's mother,Aduan's mother,132,108,122,0
152,a widow,a widow,133,119,126,0
155,Aduan 's old mother,she,139,3,6,0
155,Aduan 's old mother,me,148,22,24,0
155,Aduan 's old mother,she,146,5,8,0
155,Aduan 's old mother,she,145,31,34,0
155,Aduan 's old mother,her,145,12,15,0
155,Aduan 's old mother,her,145,66,69,0
155,Aduan 's old mother,her,146,74,77,0
155,Aduan 's old mother,herself,144,22,29,0
155,Aduan 's old mother,she,144,4,7,0
155,Aduan 's old mother,her,143,111,114,1
155,Aduan 's old mother,she,143,5,8,0
155,Aduan 's old mother,her,137,72,75,1
155,Aduan 's old mother,Aduan's old mother,137,9,27,0
155,Aduan 's old mother,Aduan's old mother,135,0,18,0
155,Aduan 's old mother,her,138,20,23,1
155,Aduan 's old mother,She,138,0,3,0
158,her son,her son,138,20,27,0
158,her son,her son,137,72,79,0
158,her son,his,138,45,48,0
158,her son,her son,143,111,118,0
161,a departed spirit,a departed spirit,140,62,79,0
161,a departed spirit,a departed spirit,144,64,81,0
162,a human being,a human being,141,91,104,0
162,a human being,a human being,147,77,90,0
169,a child,a child,144,115,122,0
170,a grandson,a grandson,145,52,62,0
170,a grandson,him,146,19,22,0
170,a grandson,he,146,24,26,0
171,other children,other children,146,49,63,0
190,Departed spirits who wear the garments of the dragon castle,they,150,126,130,0
190,Departed spirits who wear the garments of the dragon castle,Departed spirits who wear the garments of the dragon castle,150,1,60,0
190,Departed spirits who wear the garments of the dragon castle,themselves,150,71,81,0
174,his family,we,152,17,19,0
174,his family,we,152,52,54,0
174,his family,his family,154,5,15,0
173,a merchant from foreign parts,a merchant from foreign parts,153,32,61,0
176,his wife,his wife,157,70,78,0
176,his wife,his wife,155,47,55,0
176,his wife,her,155,85,88,0
15,the Dragon Prince,the Dragon Prince,156,31,48,0
178,the Prince,the Prince,157,28,38,0
