coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
6,Dschou Bau,him,98,20,23,0
6,Dschou Bau,I,32,5,6,0
6,Dschou Bau,he,69,5,7,0
6,Dschou Bau,Dschou Bau,25,0,10,0
6,Dschou Bau,his,69,44,47,0
6,Dschou Bau,Dschou Bau,78,0,10,0
6,Dschou Bau,my,63,17,19,1
6,Dschou Bau,him,78,57,60,0
6,Dschou Bau,he,79,3,5,0
6,Dschou Bau,his,79,10,13,1
6,Dschou Bau,his,79,68,71,1
6,Dschou Bau,You,77,0,3,0
6,Dschou Bau,he,69,15,17,0
6,Dschou Bau,you,75,10,13,0
6,Dschou Bau,his,81,21,24,1
6,Dschou Bau,He,73,0,2,0
6,Dschou Bau,his,81,79,82,0
6,Dschou Bau,he,81,109,111,0
6,Dschou Bau,he,72,70,72,0
6,Dschou Bau,him,72,56,59,0
6,Dschou Bau,Dschou Bau,71,38,48,0
6,Dschou Bau,Dschou Bau,81,0,10,0
6,Dschou Bau,he,70,22,24,0
6,Dschou Bau,yours,77,37,42,1
6,Dschou Bau,he,93,100,102,0
6,Dschou Bau,I,66,55,56,0
6,Dschou Bau,mine,66,41,45,0
6,Dschou Bau,he,93,111,113,0
6,Dschou Bau,he,15,38,40,0
6,Dschou Bau,his,15,24,27,0
6,Dschou Bau,he,15,14,16,0
6,Dschou Bau,his,14,12,15,0
6,Dschou Bau,Dschou Bau,7,84,94,1
6,Dschou Bau,He,14,0,2,0
6,Dschou Bau,his,12,46,49,0
6,Dschou Bau,he,12,36,38,0
6,Dschou Bau,my,66,4,6,1
6,Dschou Bau,his,11,71,74,1
6,Dschou Bau,himself,11,31,38,0
6,Dschou Bau,Dschou Bau,11,0,10,0
6,Dschou Bau,my,65,4,6,1
6,Dschou Bau,he,13,14,16,0
6,Dschou Bau,Dschou Bau,16,0,10,0
6,Dschou Bau,my,66,76,78,1
6,Dschou Bau,you,16,31,34,0
6,Dschou Bau,he,93,84,86,0
6,Dschou Bau,Dschou Bau,93,5,15,0
6,Dschou Bau,Dschou Bau,68,5,15,0
6,Dschou Bau,he,22,9,11,0
6,Dschou Bau,him,21,87,90,0
6,Dschou Bau,He,21,0,2,0
6,Dschou Bau,Dschou Bau,20,0,10,0
6,Dschou Bau,him,16,17,20,0
6,Dschou Bau,I,64,3,4,0
6,Dschou Bau,Dschou Bau,161,63,73,0
6,Dschou Bau,my,67,20,22,0
6,Dschou Bau,him,19,68,71,0
6,Dschou Bau,Dschou Bau,61,0,10,0
6,Dschou Bau,I,18,23,24,0
6,Dschou Bau,he,82,20,22,1
6,Dschou Bau,your,17,22,26,1
6,Dschou Bau,I,17,17,18,0
6,Dschou Bau,you,19,114,117,0
6,Dschou Bau,my,64,47,49,0
28,his people,his people,11,71,81,0
30,a warrior in helmet and armor,a warrior in helmet and armor,15,45,74,0
30,a warrior in helmet and armor,his,15,94,97,0
91,A lady,A lady,15,163,169,0
92,your door - keeper,your door-keeper,17,22,38,0
32,two figures clad in green,two figures clad in green,19,10,35,0
32,two figures clad in green,Our,19,83,86,1
94,Our mistress,Our mistress,19,83,95,0
33,"a lady clad in a simple gown , but of surpassing beauty","a lady clad in a simple gown, but of surpassing beauty",22,16,70,0
34,a retinue of many female servants,a retinue of many female servants,22,102,135,0
35,the lady,her,28,44,47,0
35,the lady,her,25,48,51,0
35,the lady,you,33,15,18,0
35,the lady,her,25,32,35,0
35,the lady,her,24,44,47,0
35,the lady,your,33,54,58,0
35,the lady,she,23,80,83,0
35,the lady,the lady,23,61,69,0
35,the lady,you,30,118,121,0
35,the lady,she,24,33,36,0
35,the lady,you,31,26,29,0
36,a princess,a princess,23,89,99,0
37,the latter,the latter,24,5,15,0
37,the latter,the latter,80,4,14,0
37,the latter,The latter,98,0,10,0
41,the goddess,I,50,27,28,0
41,the goddess,me,58,84,86,0
41,the goddess,I,59,3,4,0
41,the goddess,myself,33,44,50,0
41,the goddess,me,59,48,50,0
41,the goddess,my,47,45,47,1
41,the goddess,I,47,0,1,0
41,the goddess,I,59,76,77,0
41,the goddess,my,59,91,93,1
41,the goddess,I,59,113,114,0
41,the goddess,The goddess,34,0,11,0
41,the goddess,I,60,20,21,0
41,the goddess,my,46,4,6,1
41,the goddess,my,60,62,64,0
41,the goddess,my,34,41,43,1
41,the goddess,I,45,19,20,0
41,the goddess,I,45,5,6,0
41,the goddess,I,44,0,1,0
41,the goddess,My,37,0,2,1
41,the goddess,My,43,0,2,1
41,the goddess,me,60,17,19,0
41,the goddess,I,58,22,23,0
41,the goddess,My,48,0,2,1
41,the goddess,me,48,17,19,0
41,the goddess,I,31,4,5,0
41,the goddess,me,31,43,45,0
41,the goddess,me,30,97,99,0
41,the goddess,me,52,147,149,0
41,the goddess,I,53,0,1,0
41,the goddess,me,30,40,42,0
41,the goddess,me,30,28,30,0
41,the goddess,my,54,46,48,1
41,the goddess,I,29,38,39,0
41,the goddess,I,33,20,21,0
41,the goddess,My,55,0,2,1
41,the goddess,my,41,4,6,1
41,the goddess,my,55,25,27,0
41,the goddess,me,55,45,47,0
41,the goddess,I,33,4,5,0
41,the goddess,the goddess,28,4,15,0
41,the goddess,my,49,98,100,1
41,the goddess,my,49,52,54,1
41,the goddess,I,49,5,6,0
41,the goddess,me,56,84,86,0
41,the goddess,I,57,0,1,0
41,the goddess,My,50,0,2,1
41,the goddess,she,29,5,8,0
96,my family,my family,34,41,50,0
96,my family,my family,157,80,89,0
96,my family,we,35,4,6,0
96,my family,our,39,104,107,1
96,my family,our,35,32,35,0
96,my family,our,38,18,21,1
96,my family,our,36,39,42,1
98,men,men,35,70,73,0
98,men,men,151,124,127,0
99,The ancestor of Pi - Lo,The ancestor of Pi-Lo,36,0,21,0
7,Pi - Lo,Pi-Lo,36,16,21,1
7,Pi - Lo,Pi-Lo,38,28,33,0
7,Pi - Lo,himself,38,34,41,0
7,Pi - Lo,he,39,55,57,0
100,our entire clan,our entire clan,36,39,54,0
101,My ancestors,themselves,37,33,43,0
101,My ancestors,My ancestors,37,0,12,0
102,our enemy,our enemy,38,18,27,0
105,our family,our family,39,104,114,0
8,Fortunately,Fortunately,40,0,11,0
106,a wise man,his,40,35,38,0
106,a wise man,a wise man,40,12,22,0
106,a wise man,his,40,108,111,0
9,Lo - Dsi - Tschun,Lo-Dsi-Tschun,40,64,77,0
9,Lo - Dsi - Tschun,his,40,82,85,1
107,his brothers,his brothers,40,82,94,0
108,my people,my people,41,4,13,0
108,my people,they,42,16,20,0
109,my father,you,62,45,48,1
109,my father,My father,48,0,9,0
109,my father,my father,49,98,107,0
109,my father,You,61,22,25,0
109,my father,My father,43,0,9,0
109,my father,you,62,5,8,0
109,my father,you,60,42,45,0
109,my father,you,60,3,6,0
109,my father,you,62,68,71,1
109,my father,your,59,51,55,1
109,my father,you,59,36,39,0
109,my father,his,44,5,8,1
109,my father,My father,55,0,9,0
109,my father,your,62,52,56,1
109,my father,my father,54,46,55,0
110,mankind,mankind,43,32,39,0
112,his ninth daughter,his ninth daughter,44,5,23,0
113,the youngest son of the Rock - Dragon,the youngest son of the Rock-Dragon,45,35,70,0
10,the Rock - Dragon,the Rock-Dragon,45,55,70,1
114,my good husband,my good husband,46,4,19,0
114,my good husband,his,46,163,166,0
114,my good husband,him,46,59,62,0
116,my parents,their,50,76,81,0
116,my parents,My parents,50,0,10,0
116,my parents,my parents,66,4,14,0
116,my parents,my parents,47,45,55,0
118,my husband,my husband,49,52,62,0
122,the contemptible dragon Tschauna,his,52,84,87,1
122,the contemptible dragon Tschauna,the contemptible dragon Tschauna,52,23,55,0
123,a wife for his youngest brother,a wife for his youngest brother,52,73,104,0
124,his youngest brother,his youngest brother,56,43,63,0
124,his youngest brother,his youngest brother,52,84,104,1
127,the dragon Tschauna,the dragon Tschauna,56,9,28,0
129,fifty faithful followers,fifty faithful followers,57,23,47,0
133,your mercenaries,your mercenaries,59,51,67,0
134,my foes,my foes,59,91,98,0
135,a noble family,a noble family,61,36,50,0
136,"no kinsfolk who will hasten to help you in your need , that you are compelled to turn to a mortal man","no kinsfolk who will hasten to help you in your need, that you are compelled to turn to a mortal man",62,9,109,0
137,a mortal man,a mortal man,62,97,109,1
138,my kinsfolk,my kinsfolk,63,17,28,0
138,my kinsfolk,they,64,34,38,0
138,my kinsfolk,my kinsfolk,66,76,87,0
138,my kinsfolk,they,64,55,59,0
139,my deceased husband,my deceased husband,65,4,23,0
139,my deceased husband,he,65,54,56,0
44,the princess,the princess,68,42,54,0
44,the princess,the princess,81,151,163,0
44,the princess,the princess,74,20,32,1
44,the princess,The princess,88,0,12,0
44,the princess,the princess,117,60,72,0
44,the princess,her,120,45,48,0
44,the princess,She,120,0,3,0
44,the princess,She,121,0,3,0
44,the princess,her,121,23,26,0
44,the princess,her,123,92,95,0
44,the princess,the princess,125,43,55,0
44,the princess,The princess,126,0,12,0
44,the princess,her,128,19,22,0
44,the princess,the princess,133,4,16,0
44,the princess,she,135,5,8,0
44,the princess,her,136,10,13,0
44,the princess,the princess,145,23,35,0
44,the princess,she,145,41,44,0
44,the princess,her,146,60,63,0
44,the princess,the princess,147,115,127,1
44,the princess,The princess,148,0,12,0
44,the princess,her,119,50,53,0
44,the princess,her,118,136,139,1
44,the princess,the princess,153,45,57,0
44,the princess,the princess,118,90,102,0
44,the princess,she,118,108,111,0
44,the princess,the princess,161,96,108,0
44,the princess,she,156,5,8,0
44,the princess,her,156,31,34,0
44,the princess,she,158,50,53,0
44,the princess,her,157,19,22,0
44,the princess,her,153,107,110,1
44,the princess,the princess,95,64,76,0
44,the princess,herself,153,58,65,0
45,fifteen hundred soldiers,fifteen hundred soldiers,70,34,58,0
48,a man before the curtain,a man before the curtain,72,87,111,0
49,The man,I,74,15,16,0
49,The man,The man,74,0,7,0
144,the princess 's adviser,the princess's adviser,74,20,42,0
145,soldiers,soldiers,75,39,47,0
145,soldiers,they,76,4,8,0
147,all living men,all living men,76,14,28,0
148,"soldiers of yours who have died , if you wish to aid us","soldiers of yours who have died, if you wish to aid us",77,25,79,0
50,his field - secretary,his field-secretary,79,10,29,0
51,his soldiers,their,83,53,58,0
51,his soldiers,them,81,143,147,0
51,his soldiers,their,81,55,60,1
51,his soldiers,his soldiers,79,68,80,0
51,his soldiers,they,83,5,9,0
53,some two thousand foot - soldiers,some two thousand foot-soldiers,80,29,60,0
54,five - hundred horsemen,five-hundred horsemen,80,65,86,0
55,his deceased officer,his deceased officer,81,21,41,0
11,Mong Yuan,Mong Yuan,94,82,91,0
11,Mong Yuan,Mong Yuan,89,56,65,0
11,Mong Yuan,Mong Yuan,88,124,133,0
11,Mong Yuan,Mong Yuan,81,42,51,0
56,their leader,their leader,88,135,147,0
56,their leader,their leader,81,55,67,0
58,The living soldiers he recalled,The living soldiers he recalled,82,0,31,0
60,a soldier,your,85,122,126,1
60,a soldier,me,88,97,99,0
60,a soldier,him,87,11,14,0
60,a soldier,I,87,0,1,0
60,a soldier,you,90,5,8,0
60,a soldier,my,88,76,78,0
60,a soldier,your,90,30,34,1
60,a soldier,your,88,59,63,1
60,a soldier,I,88,51,52,0
60,a soldier,I,90,52,53,0
60,a soldier,me,88,46,48,0
60,a soldier,me,90,80,82,0
60,a soldier,me,91,23,25,0
60,a soldier,my,91,29,31,0
60,a soldier,me,88,18,20,0
60,a soldier,she,92,5,8,0
60,a soldier,me,92,13,15,0
60,a soldier,I,92,35,36,0
60,a soldier,me,85,71,73,0
60,a soldier,me,86,50,52,0
60,a soldier,I,85,32,33,0
60,a soldier,you,86,61,64,0
60,a soldier,his,84,61,64,0
60,a soldier,He,85,0,2,0
60,a soldier,he,84,50,52,0
60,a soldier,a soldier,83,67,76,0
149,a man clad in red,a man clad in red,85,38,55,0
151,Our princess,Our princess,85,85,97,0
151,Our princess,her,107,121,124,1
151,Our princess,Our princess,107,71,83,0
151,Our princess,her,85,154,157,0
151,Our princess,she,86,4,7,0
152,your master,your master,90,30,41,0
152,your master,your master,85,122,133,0
152,your master,him,90,68,71,0
152,your master,your master,155,8,19,0
152,your master,your master,88,59,70,0
156,the ghost soldiers,their,88,135,140,1
156,the ghost soldiers,them,89,80,84,0
156,the ghost soldiers,the ghost soldiers,88,100,118,0
158,the robbers,the robbers,89,10,21,0
159,three thousand men,three thousand men,89,32,50,0
161,a good general,a good general,90,83,97,0
61,his victorious general,his victorious general,94,19,41,0
12,Dschong Tschong - Fu,Dschong Tschong-Fu,167,60,78,1
12,Dschong Tschong - Fu,Dschong Tschong-Fu,94,42,60,0
63,this captain,this captain,95,77,89,0
64,the general,he,96,72,74,0
64,the general,he,163,25,27,0
64,the general,his,164,21,24,1
64,the general,the general,98,29,40,0
64,the general,his,98,122,125,0
64,the general,him,99,35,38,0
64,the general,the general,96,48,59,0
64,the general,his,162,98,101,1
64,the general,his,162,57,60,0
64,the general,he,162,5,7,0
64,the general,he,161,84,86,0
64,the general,the general,161,10,21,0
66,a man,a man,97,36,41,0
71,the dead general,he,110,87,89,0
71,the dead general,his,104,82,85,1
71,the dead general,him,104,105,108,0
71,the dead general,he,104,110,112,0
71,the dead general,his,111,72,75,0
71,the dead general,him,105,16,19,0
71,the dead general,he,105,24,26,0
71,the dead general,he,111,30,32,0
71,the dead general,He,106,0,2,0
71,the dead general,his,104,62,65,0
71,the dead general,his,107,3,6,0
71,the dead general,he,107,12,14,0
71,the dead general,he,107,50,52,0
71,the dead general,him,111,89,92,0
71,the dead general,he,109,5,7,0
71,the dead general,the dead general,104,15,31,0
72,his attendants,you,126,103,106,0
72,his attendants,my,127,31,33,1
72,his attendants,me,113,9,11,0
72,his attendants,my,126,92,94,0
72,his attendants,I,126,26,27,0
72,his attendants,me,114,25,27,0
72,his attendants,me,126,21,23,0
72,his attendants,me,125,75,77,0
72,his attendants,myself,120,33,39,0
72,his attendants,me,120,22,24,0
72,his attendants,I,119,4,5,0
72,his attendants,me,118,130,132,0
72,his attendants,my,118,45,47,0
72,his attendants,I,118,6,7,0
72,his attendants,I,115,5,6,0
72,his attendants,you,126,40,43,0
72,his attendants,my,125,81,83,0
72,his attendants,I,128,0,1,0
72,his attendants,you,127,52,55,0
72,his attendants,me,154,57,59,0
72,his attendants,your,155,8,12,1
72,his attendants,your,155,41,45,0
72,his attendants,my,155,66,68,0
72,his attendants,my,155,102,104,0
72,his attendants,me,156,24,26,0
72,his attendants,I,157,0,1,0
72,his attendants,me,154,36,38,0
72,his attendants,me,157,32,34,0
72,his attendants,my,157,80,82,1
72,his attendants,I,158,0,1,0
72,his attendants,me,158,64,66,0
72,his attendants,I,159,53,54,0
72,his attendants,I,160,5,6,0
72,his attendants,I,160,26,27,0
72,his attendants,I,160,83,84,0
72,his attendants,I,157,61,62,0
72,his attendants,my,153,181,183,1
72,his attendants,I,153,157,158,0
72,his attendants,me,153,94,96,0
72,his attendants,I,133,56,57,0
72,his attendants,your,133,70,74,0
72,his attendants,me,134,5,7,0
72,his attendants,my,134,11,13,0
72,his attendants,me,135,14,16,0
72,his attendants,me,135,110,112,0
72,his attendants,I,136,0,1,0
72,his attendants,I,137,27,28,0
72,his attendants,I,139,0,1,0
72,his attendants,my,139,11,13,1
72,his attendants,my,141,22,24,0
72,his attendants,I,144,0,1,0
72,his attendants,I,145,8,9,0
72,his attendants,I,150,0,1,0
72,his attendants,my,150,43,45,0
72,his attendants,I,151,0,1,0
72,his attendants,my,152,4,6,1
72,his attendants,I,127,38,39,0
72,his attendants,me,112,104,106,1
72,his attendants,you,127,3,6,0
72,his attendants,them,105,32,36,0
72,his attendants,me,111,60,62,0
72,his attendants,I,105,45,46,0
72,his attendants,I,111,0,1,0
72,his attendants,you,108,12,15,0
72,his attendants,his attendants,104,82,96,0
72,his attendants,me,107,58,60,0
72,his attendants,I,108,0,1,0
72,his attendants,They,105,0,4,0
72,his attendants,you,107,89,92,0
162,"a man in a purple gown riding a black horse , who came up with a great retinue","a man in a purple gown riding a black horse, who came up with a great retinue",105,51,128,0
165,her general,her general,107,121,132,0
168,a train of three - hundred armored horsemen who had ridden out to escort me,They,113,0,4,0
168,a train of three - hundred armored horsemen who had ridden out to escort me,a train of three-hundred armored horsemen who had ridden out to escort me,112,33,106,0
171,a band of musicians,a band of musicians,113,89,108,0
172,A high official,A high official,114,0,15,0
174,the onlookers,the onlookers,115,24,37,0
175,servants,servants,151,147,155,0
175,servants,servants,151,128,136,0
175,servants,Servants,116,0,8,0
179,her guest,her guest,118,136,145,0
181,female attendants adorned with the richest jewels,female attendants adorned with the richest jewels,121,62,111,0
182,A throng of servitors,A throng of servitors,123,0,21,0
183,Countless crowds,Countless crowds,124,0,16,0
185,Five or six visitors,Five or six visitors,125,0,20,0
187,a general,a general,125,61,70,0
191,my foe,my foe,127,31,37,0
193,a messenger,a messenger,130,23,34,0
193,a messenger,a messenger,147,66,77,0
194,The robber Tschauna,The robber Tschauna,130,45,64,0
194,The robber Tschauna,His,131,0,3,0
196,horsemen,horsemen,130,116,124,0
199,The guests,The guests,132,0,10,0
199,The guests,they,132,42,46,0
201,a commander - in - chief,a commander-in-chief,135,75,95,0
202,the captains,the captains,136,40,52,0
203,the army,the army,136,58,66,0
205,troops,troops,137,36,42,0
206,The enemy,his,138,91,94,0
206,The enemy,The enemy,138,0,9,0
206,The enemy,him,139,107,110,0
206,The enemy,him,140,38,41,0
206,The enemy,he,141,9,11,0
206,The enemy,him,144,36,39,0
206,The enemy,him,144,57,60,0
206,The enemy,him,147,147,150,0
206,The enemy,he,149,3,5,0
206,The enemy,his,149,23,26,0
206,The enemy,he,149,38,40,0
206,The enemy,his,149,87,90,0
207,my most untrustworthy soldiers,my most untrustworthy soldiers,139,11,41,0
207,my most untrustworthy soldiers,them,142,63,67,0
207,my most untrustworthy soldiers,they,144,45,49,0
207,my most untrustworthy soldiers,themselves,139,66,76,0
208,Light - armed men,Light-armed men,140,0,15,0
209,the robber army,the robber army,142,85,100,0
210,The dead,The dead,143,0,8,0
212,the enemy 's commanding general,the enemy's commanding general,144,80,110,0
214,the prisoners,the prisoners,145,54,67,0
216,"All the people , high and low","All the people, high and low",146,0,28,0
220,the princess 's father,the princess's father,147,115,136,0
223,three thousand peasants,three thousand peasants,151,35,58,0
228,women,women,151,141,146,0
231,my subordinate officers,my subordinate officers,152,4,27,0
233,one of her attendants,one of her attendants,153,100,121,0
234,her attendants,her attendants,153,107,121,1
235,my stern father,my stern father,153,181,196,0
76,his wife,his wife,162,98,106,0
77,son,son,162,111,114,0
78,one of his officers,he,168,8,10,0
78,one of his officers,one of his officers,164,14,33,0
78,one of his officers,his,167,31,34,0
78,one of his officers,he,165,9,11,0
79,his officers,his officers,164,21,33,1
81,A thousand knights,A thousand knights,166,0,18,0
82,a man who sat his horse proudly and like a hero,a man who sat his horse proudly and like a hero,166,34,81,0
82,a man who sat his horse proudly and like a hero,his,166,48,51,1
83,a hero,a hero,166,75,81,1
84,the officer,the officer,167,9,20,0
85,the general Dschong Tschong - Fu,the general Dschong Tschong-Fu,167,48,78,0
87,the cavalcade,the cavalcade,168,62,75,0
88,The horsemen,they,169,60,64,0
88,The horsemen,The horsemen,169,0,12,0
