sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
25,2,invited,40.0,47.0,2225.0,2232.0,6,0.0,10.0,2185.0,2195.0,,,,,verb.communication,28,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
27,0,had,11.0,14.0,2367.0,2370.0,6,0.0,10.0,2356.0,2366.0,,,,,verb.consumption,27,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
27,2,entertained,41.0,52.0,2397.0,2408.0,6,0.0,10.0,2356.0,2366.0,62.0,86.0,2418.0,2442.0,verb.emotion,29,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
28,0,sat,16.0,19.0,2460.0,2463.0,41,4.0,15.0,2448.0,2459.0,,,,,verb.contact,31,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
28,1,staring,20.0,27.0,2464.0,2471.0,41,4.0,15.0,2448.0,2459.0,48.0,67.0,2492.0,2511.0,verb.perception,30,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
28,4,feel,83.0,87.0,2527.0,2531.0,41,4.0,15.0,2448.0,2459.0,,,,,verb.emotion,32,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
29,0,rose,9.0,13.0,2551.0,2555.0,41,5.0,8.0,2547.0,2550.0,,,,,verb.motion,33,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
29,1,said,18.0,22.0,2560.0,2564.0,41,5.0,8.0,2547.0,2550.0,,,,,verb.communication,35,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
30,4,pass,46.0,50.0,2682.0,2686.0,41,40.0,42.0,2676.0,2678.0,,,,,verb.communication,37,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
30,6,encourages,86.0,96.0,2722.0,2732.0,41,2.0,30.0,2638.0,2666.0,,,,,verb.communication,38,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
30,7,ask,103.0,106.0,2739.0,2742.0,41,97.0,99.0,2733.0,2735.0,,,,,verb.communication,39,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
31,1,know,13.0,17.0,2772.0,2776.0,41,4.0,5.0,2763.0,2764.0,,,,,verb.cognition,40,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
31,2,wish,30.0,34.0,2789.0,2793.0,35,26.0,29.0,2785.0,2788.0,,,,,verb.emotion,41,subject,the lady,1.0,10.0,11.0,female,1.0,tertiary
31,3,save,38.0,42.0,2797.0,2801.0,35,26.0,29.0,2785.0,2788.0,,,,,verb.social,42,subject,the lady,1.0,10.0,11.0,female,1.0,tertiary
32,1,hear,7.0,11.0,2814.0,2818.0,6,5.0,6.0,2812.0,2813.0,,,,,verb.perception,43,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
32,3,answered,35.0,43.0,2842.0,2850.0,6,1.0,32.0,2808.0,2839.0,,,,,verb.communication,44,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
33,1,help,10.0,14.0,2873.0,2877.0,41,4.0,5.0,2867.0,2868.0,,,,,verb.social,45,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
33,4,place,38.0,43.0,2901.0,2906.0,41,20.0,21.0,2883.0,2884.0,51.0,67.0,2914.0,2930.0,verb.contact,46,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
34,0,said,12.0,16.0,2945.0,2949.0,41,0.0,11.0,2933.0,2944.0,,,,,verb.communication,48,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
35,1,excited,46.0,53.0,3079.0,3086.0,96,32.0,45.0,3065.0,3078.0,,,,,verb.emotion,47,subject,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
36,0,destroyed,29.0,38.0,3137.0,3146.0,99,0.0,21.0,3108.0,3129.0,55.0,62.0,3163.0,3170.0,verb.contact,49,subject,The ancestor of Pi - Lo,1.0,0.0,1.0,unknown,0.0,tertiary
36,0,destroyed,29.0,38.0,3137.0,3146.0,7,0.0,21.0,3108.0,3129.0,55.0,62.0,3163.0,3170.0,verb.contact,49,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
37,1,fly,20.0,23.0,3192.0,3195.0,41,0.0,12.0,3172.0,3184.0,,,,,verb.motion,50,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
37,1,fly,20.0,23.0,3192.0,3195.0,101,0.0,12.0,3172.0,3184.0,,,,,verb.motion,50,subject,the goddess's ancestors,1.0,1.0,2.0,unknown,0.0,tertiary
37,2,hide,28.0,32.0,3200.0,3204.0,41,0.0,12.0,3172.0,3184.0,,,,,verb.perception,52,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
37,2,hide,28.0,32.0,3200.0,3204.0,101,0.0,12.0,3172.0,3184.0,,,,,verb.perception,52,subject,the goddess's ancestors,1.0,1.0,2.0,unknown,0.0,tertiary
38,0,wanted,42.0,48.0,3259.0,3265.0,102,18.0,41.0,3235.0,3258.0,,,,,verb.emotion,51,subject,the goddess's family's enemy,1.0,0.0,1.0,unknown,0.0,tertiary
38,0,wanted,42.0,48.0,3259.0,3265.0,96,18.0,41.0,3235.0,3258.0,,,,,verb.emotion,51,subject,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
38,0,wanted,42.0,48.0,3259.0,3265.0,7,18.0,41.0,3235.0,3258.0,,,,,verb.emotion,51,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
38,1,deliver,52.0,59.0,3269.0,3276.0,102,18.0,41.0,3235.0,3258.0,79.0,113.0,3296.0,3330.0,verb.communication,53,subject,the goddess's family's enemy,1.0,0.0,1.0,unknown,0.0,tertiary
38,1,deliver,52.0,59.0,3269.0,3276.0,96,18.0,41.0,3235.0,3258.0,79.0,113.0,3296.0,3330.0,verb.communication,53,subject,the goddess's family,2.0,5.0,7.0,unknown,0.0,tertiary
38,1,deliver,52.0,59.0,3269.0,3276.0,7,18.0,41.0,3235.0,3258.0,79.0,113.0,3296.0,3330.0,verb.communication,53,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
39,1,wished,58.0,64.0,3390.0,3396.0,7,55.0,57.0,3387.0,3389.0,,,,,verb.emotion,55,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
39,2,enter,68.0,73.0,3400.0,3405.0,7,55.0,57.0,3387.0,3389.0,,,,,verb.motion,56,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
39,3,destroy,96.0,103.0,3428.0,3435.0,7,55.0,57.0,3387.0,3389.0,,,,,verb.contact,57,subject,Pi - Lo,2.0,2.0,4.0,male,1.0,tertiary
40,0,saw,23.0,26.0,3471.0,3474.0,106,12.0,22.0,3460.0,3470.0,,,,,verb.cognition,58,subject,a wise man,1.0,2.0,3.0,male,1.0,tertiary
40,2,sent,100.0,104.0,3548.0,3552.0,9,64.0,94.0,3512.0,3542.0,,,,,verb.motion,59,subject,Lo - Dsi - Tschun,1.0,1.0,2.0,male,1.0,tertiary
40,2,sent,100.0,104.0,3548.0,3552.0,107,64.0,94.0,3512.0,3542.0,,,,,verb.motion,59,subject,Lo - Dsi - Tschun's brothers,1.0,0.0,1.0,male,1.0,tertiary
41,1,feel,22.0,26.0,3589.0,3593.0,108,4.0,13.0,3571.0,3580.0,,,,,verb.emotion,60,subject,the goddess's people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
41,1,feel,22.0,26.0,3589.0,3593.0,41,4.0,13.0,3571.0,3580.0,,,,,verb.emotion,60,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
42,0,withdrew,21.0,29.0,3641.0,3649.0,108,16.0,20.0,3636.0,3640.0,,,,,verb.motion,63,subject,the goddess's people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
43,1,done,14.0,18.0,3685.0,3689.0,41,0.0,9.0,3671.0,3680.0,,,,,verb.social,62,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
43,1,done,14.0,18.0,3685.0,3689.0,109,0.0,9.0,3671.0,3680.0,,,,,verb.social,62,subject,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
45,2,wedded,25.0,31.0,3796.0,3802.0,41,19.0,20.0,3790.0,3791.0,,,,,verb.social,61,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
46,2,offend,66.0,72.0,3909.0,3915.0,114,59.0,62.0,3902.0,3905.0,,,,,verb.communication,65,subject,the goddess's good husband,1.0,2.0,3.0,male,1.0,tertiary
47,2,returned,21.0,29.0,4040.0,4048.0,41,0.0,1.0,4019.0,4020.0,,,,,verb.motion,67,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
48,0,wished,10.0,16.0,4086.0,4092.0,41,0.0,9.0,4076.0,4085.0,,,,,verb.emotion,66,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
48,0,wished,10.0,16.0,4086.0,4092.0,109,0.0,9.0,4076.0,4085.0,,,,,verb.emotion,66,subject,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
48,1,marry,23.0,28.0,4099.0,4104.0,41,17.0,19.0,4093.0,4095.0,,,,,verb.social,69,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
49,1,promised,11.0,19.0,4122.0,4130.0,41,5.0,6.0,4116.0,4117.0,,,,,verb.communication,68,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
49,2,remain,23.0,29.0,4134.0,4140.0,41,5.0,6.0,4116.0,4117.0,,,,,verb.change,70,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
49,3,made,68.0,72.0,4179.0,4183.0,41,5.0,6.0,4116.0,4117.0,,,,,verb.social,71,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
49,4,comply,86.0,92.0,4197.0,4203.0,41,5.0,6.0,4116.0,4117.0,,,,,verb.social,72,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
50,0,grew,11.0,15.0,4238.0,4242.0,116,0.0,10.0,4227.0,4237.0,,,,,verb.change,73,subject,the goddess's parents,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
50,0,grew,11.0,15.0,4238.0,4242.0,41,0.0,10.0,4227.0,4237.0,,,,,verb.change,73,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
50,2,obliged,33.0,40.0,4260.0,4267.0,41,27.0,28.0,4254.0,4255.0,,,,,verb.communication,74,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
50,3,retire,44.0,50.0,4271.0,4277.0,41,27.0,28.0,4254.0,4255.0,65.0,87.0,4292.0,4314.0,verb.motion,75,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
52,3,seeking,65.0,72.0,4407.0,4414.0,122,23.0,55.0,4365.0,4397.0,,,,,verb.social,76,subject,the contemptible dragon Tschauna,1.0,1.0,2.0,male,1.0,tertiary
52,5,try,112.0,115.0,4454.0,4457.0,124,23.0,104.0,4365.0,4446.0,,,,,verb.social,78,subject,the contemptible dragon Tschauna's youngest brother,2.0,0.0,2.0,male,1.0,tertiary
52,5,try,112.0,115.0,4454.0,4457.0,122,23.0,104.0,4365.0,4446.0,,,,,verb.social,78,subject,the contemptible dragon Tschauna,1.0,1.0,2.0,male,1.0,tertiary
52,5,try,112.0,115.0,4454.0,4457.0,123,23.0,104.0,4365.0,4446.0,,,,,verb.social,78,subject,the contemptible dragon Tschauna's wife for his youngest brother,1.0,0.0,1.0,female,0.5,tertiary
52,6,force,119.0,124.0,4461.0,4466.0,124,23.0,104.0,4365.0,4446.0,,,,,verb.social,79,subject,the contemptible dragon Tschauna's youngest brother,2.0,0.0,2.0,male,1.0,tertiary
52,6,force,119.0,124.0,4461.0,4466.0,122,23.0,104.0,4365.0,4446.0,,,,,verb.social,79,subject,the contemptible dragon Tschauna,1.0,1.0,2.0,male,1.0,tertiary
52,6,force,119.0,124.0,4461.0,4466.0,123,23.0,104.0,4365.0,4446.0,,,,,verb.social,79,subject,the contemptible dragon Tschauna's wife for his youngest brother,1.0,0.0,1.0,female,0.5,tertiary
53,0,refused,2.0,9.0,4495.0,4502.0,41,0.0,1.0,4493.0,4494.0,,,,,verb.communication,80,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
53,1,accept,13.0,19.0,4506.0,4512.0,41,0.0,1.0,4493.0,4494.0,,,,,verb.communication,82,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
54,0,knew,14.0,18.0,4530.0,4534.0,5,5.0,13.0,4521.0,4529.0,,,,,verb.cognition,81,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
56,0,appeared,29.0,37.0,4705.0,4713.0,5,9.0,28.0,4685.0,4704.0,,,,,verb.change,85,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
56,0,appeared,29.0,37.0,4705.0,4713.0,127,9.0,28.0,4685.0,4704.0,,,,,verb.change,85,subject,the dragon Tschauna,1.0,0.0,1.0,unknown,0.0,tertiary
56,1,wanted,68.0,74.0,4744.0,4750.0,5,9.0,28.0,4685.0,4704.0,,,,,verb.emotion,86,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
56,1,wanted,68.0,74.0,4744.0,4750.0,127,9.0,28.0,4685.0,4704.0,,,,,verb.emotion,86,subject,the dragon Tschauna,1.0,0.0,1.0,unknown,0.0,tertiary
56,2,carry,78.0,83.0,4754.0,4759.0,5,9.0,28.0,4685.0,4704.0,87.0,113.0,4763.0,4789.0,verb.contact,87,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
56,2,carry,78.0,83.0,4754.0,4759.0,127,9.0,28.0,4685.0,4704.0,87.0,113.0,4763.0,4789.0,verb.contact,87,subject,the dragon Tschauna,1.0,0.0,1.0,unknown,0.0,tertiary
57,0,encountered,2.0,13.0,4793.0,4804.0,41,0.0,1.0,4791.0,4792.0,,,,,verb.motion,88,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
58,4,attempt,68.0,75.0,4953.0,4960.0,5,54.0,62.0,4939.0,4947.0,,,,,verb.social,89,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
58,5,drag,79.0,83.0,4964.0,4968.0,5,54.0,62.0,4939.0,4947.0,,,,,verb.contact,90,subject,little Tschauna,7.0,5.0,12.0,male,1.0,tertiary
59,2,beg,32.0,35.0,5009.0,5012.0,41,3.0,4.0,4980.0,4981.0,68.0,117.0,5045.0,5094.0,verb.communication,91,subject,the goddess,2.0,45.0,47.0,female,1.0,secondary
59,3,lend,43.0,47.0,5020.0,5024.0,109,36.0,39.0,5013.0,5016.0,68.0,117.0,5045.0,5094.0,verb.possession,92,subject,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
60,1,help,12.0,16.0,5108.0,5112.0,109,3.0,6.0,5099.0,5102.0,,,,,verb.social,93,subject,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
61,0,answered,11.0,19.0,5179.0,5187.0,6,0.0,10.0,5168.0,5178.0,,,,,verb.communication,94,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
62,5,compelled,76.0,85.0,5296.0,5305.0,109,68.0,71.0,5288.0,5291.0,,,,,verb.communication,96,subject,the goddess's father,5.0,10.0,15.0,male,1.0,tertiary
64,2,came,39.0,43.0,5428.0,5432.0,138,34.0,38.0,5423.0,5427.0,,,,,verb.motion,99,subject,Dschou Bau's kinsfolk,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
65,0,offended,24.0,32.0,5542.0,5550.0,139,4.0,23.0,5522.0,5541.0,,,,,verb.emotion,98,subject,Dschou Bau's deceased husband,1.0,1.0,2.0,male,1.0,tertiary
65,0,offended,24.0,32.0,5542.0,5550.0,6,4.0,23.0,5522.0,5541.0,,,,,verb.emotion,98,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
65,3,pardoned,74.0,82.0,5592.0,5600.0,139,54.0,56.0,5572.0,5574.0,,,,,verb.social,100,subject,Dschou Bau's deceased husband,1.0,1.0,2.0,male,1.0,tertiary
68,0,promised,16.0,24.0,5746.0,5754.0,6,5.0,15.0,5735.0,5745.0,,,,,verb.communication,101,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
68,1,help,28.0,32.0,5758.0,5762.0,6,5.0,15.0,5735.0,5745.0,,,,,verb.social,104,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
68,2,thanked,55.0,62.0,5785.0,5792.0,44,42.0,54.0,5772.0,5784.0,,,,,verb.communication,103,subject,The princess,15.0,19.0,34.0,female,1.0,secondary
69,0,awoke,8.0,13.0,5819.0,5824.0,6,5.0,7.0,5816.0,5818.0,,,,,verb.body,105,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
69,1,sighed,18.0,24.0,5829.0,5835.0,6,15.0,17.0,5826.0,5828.0,,,,,verb.body,106,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
71,0,rose,49.0,53.0,6030.0,6034.0,6,38.0,48.0,6019.0,6029.0,,,,,verb.motion,107,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
72,3,glimpse,79.0,86.0,6121.0,6128.0,6,70.0,72.0,6112.0,6114.0,,,,,verb.perception,109,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
73,0,asked,3.0,8.0,6158.0,6163.0,6,0.0,2.0,6155.0,6157.0,,,,,verb.communication,110,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
74,0,said,8.0,12.0,6189.0,6193.0,49,0.0,7.0,6181.0,6188.0,,,,,verb.communication,112,subject,The man,1.0,1.0,2.0,male,1.0,tertiary
75,2,aid,51.0,54.0,6276.0,6279.0,145,39.0,47.0,6264.0,6272.0,58.0,73.0,6283.0,6298.0,verb.social,113,subject,soldiers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
77,2,send,17.0,21.0,6396.0,6400.0,6,0.0,3.0,6379.0,6382.0,58.0,79.0,6437.0,6458.0,verb.motion,115,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
77,4,died,52.0,56.0,6431.0,6435.0,6,25.0,42.0,6404.0,6421.0,,,,,verb.change,114,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
77,5,wish,65.0,69.0,6444.0,6448.0,6,61.0,64.0,6440.0,6443.0,,,,,verb.emotion,116,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
77,6,aid,73.0,76.0,6452.0,6455.0,6,61.0,64.0,6440.0,6443.0,,,,,verb.social,118,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
78,0,reflected,11.0,20.0,6472.0,6481.0,6,0.0,10.0,6461.0,6471.0,,,,,verb.perception,117,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
79,1,examine,30.0,37.0,6590.0,6597.0,6,3.0,5.0,6563.0,6565.0,49.0,101.0,6609.0,6661.0,verb.cognition,120,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
79,2,see,52.0,55.0,6612.0,6615.0,50,10.0,29.0,6570.0,6589.0,,,,,verb.communication,122,subject,Dschou Bau's field - secretary,1.0,0.0,1.0,unknown,0.0,tertiary
79,2,see,52.0,55.0,6612.0,6615.0,6,10.0,29.0,6570.0,6589.0,,,,,verb.communication,122,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
79,4,fallen,85.0,91.0,6645.0,6651.0,51,56.0,80.0,6616.0,6640.0,,,,,verb.change,121,subject,Dschou Bau's soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
79,4,fallen,85.0,91.0,6645.0,6651.0,6,56.0,80.0,6616.0,6640.0,,,,,verb.change,121,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
81,0,appointed,11.0,20.0,6762.0,6771.0,6,0.0,10.0,6751.0,6761.0,,,,,verb.communication,123,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
81,1,wrote,73.0,78.0,6824.0,6829.0,6,0.0,10.0,6751.0,6761.0,92.0,174.0,6843.0,6925.0,verb.creation,124,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
81,2,burned,112.0,118.0,6863.0,6869.0,6,95.0,102.0,6846.0,6853.0,,,,,verb.creation,125,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
82,1,recalled,23.0,31.0,6950.0,6958.0,6,0.0,19.0,6927.0,6946.0,,,,,verb.cognition,126,subject,Dschou Bau,15.0,58.0,73.0,male,1.0,primary
83,2,reviewed,21.0,29.0,6981.0,6989.0,51,5.0,9.0,6965.0,6969.0,,,,,verb.cognition,128,subject,Dschou Bau's soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
84,1,came,53.0,57.0,7117.0,7121.0,60,50.0,52.0,7114.0,7116.0,72.0,77.0,7136.0,7141.0,verb.motion,129,subject,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,1,questioned,7.0,17.0,7150.0,7160.0,60,0.0,2.0,7143.0,7145.0,,,,,verb.communication,130,subject,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,2,replied,22.0,29.0,7165.0,7172.0,60,0.0,2.0,7143.0,7145.0,,,,,verb.communication,132,subject,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,3,saw,34.0,37.0,7177.0,7180.0,60,32.0,33.0,7175.0,7176.0,,,,,verb.perception,131,subject,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,5,approached,60.0,70.0,7203.0,7213.0,149,38.0,55.0,7181.0,7198.0,,,,,verb.motion,133,subject,a man clad in red,1.0,0.0,1.0,male,1.0,tertiary
85,6,said,78.0,82.0,7221.0,7225.0,149,38.0,55.0,7181.0,7198.0,,,,,verb.communication,135,subject,a man clad in red,1.0,0.0,1.0,male,1.0,tertiary
85,9,given,148.0,153.0,7291.0,7296.0,60,114.0,121.0,7257.0,7264.0,,,,,verb.possession,134,subject,a soldier,1.0,25.0,26.0,male,0.75,secondary
85,9,given,148.0,153.0,7291.0,7296.0,152,114.0,121.0,7257.0,7264.0,,,,,verb.possession,134,subject,a soldier's master,4.0,1.0,5.0,male,1.0,tertiary
86,0,has,14.0,17.0,7316.0,7319.0,151,4.0,7.0,7306.0,7309.0,,,,,verb.possession,136,subject,Our princess,2.0,3.0,5.0,female,1.0,tertiary
86,3,asked,44.0,49.0,7346.0,7351.0,151,4.0,7.0,7306.0,7309.0,,,,,verb.communication,137,subject,Our princess,2.0,3.0,5.0,female,1.0,tertiary
