sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,1,did,45,48,1102,1105,9,3.0,12.0,1060.0,1069.0,,,,,verb.social,25,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
10,4,do,86,88,1143,1145,9,79.0,82.0,1136.0,1139.0,,,,,verb.social,26,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
12,1,let,58,61,1244,1247,11,55.0,57.0,1241.0,1243.0,,,,,verb.social,27,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
12,2,go,66,68,1252,1254,9,62.0,65.0,1248.0,1251.0,,,,,verb.motion,29,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
12,4,worn,110,114,1296,1300,9,86.0,102.0,1272.0,1288.0,,,,,verb.body,28,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
12,5,entered,123,130,1309,1316,9,120.0,122.0,1306.0,1308.0,144.0,150.0,1330.0,1336.0,verb.social,30,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
13,1,go,27,29,1402,1404,9,9.0,19.0,1384.0,1394.0,,,,,verb.motion,32,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
13,1,go,27,29,1402,1404,11,9.0,19.0,1384.0,1394.0,,,,,verb.motion,32,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
13,2,do,33,35,1408,1410,9,9.0,19.0,1384.0,1394.0,,,,,verb.social,31,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
13,2,do,33,35,1408,1410,11,9.0,19.0,1384.0,1394.0,,,,,verb.social,31,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
15,3,find,53,57,1626,1630,11,46.0,50.0,1619.0,1623.0,,,,,verb.possession,35,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
16,0,saw,19,22,1681,1684,11,0.0,15.0,1662.0,1677.0,,,,,verb.perception,34,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
16,3,carrying,63,71,1725,1733,21,41.0,53.0,1703.0,1715.0,,,,,verb.contact,33,subject,an old woman,1.0,2.0,3.0,female,1.0,tertiary
18,0,said,30,34,1816,1820,11,5.0,20.0,1791.0,1806.0,,,,,verb.communication,38,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
21,2,know,19,23,1902,1906,22,0.0,6.0,1883.0,1889.0,,,,,verb.cognition,40,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
23,2,buy,36,39,1961,1964,22,26.0,27.0,1951.0,1952.0,,,,,verb.possession,42,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
24,1,know,22,26,2023,2027,22,10.0,13.0,2011.0,2014.0,,,,,verb.cognition,46,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
28,1,have,9,13,2103,2107,23,0.0,3.0,2094.0,2097.0,,,,,verb.possession,45,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
29,3,let,59,62,2210,2213,22,50.0,52.0,2201.0,2203.0,,,,,verb.social,49,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
29,6,raised,91,97,2242,2248,22,50.0,52.0,2201.0,2203.0,,,,,verb.motion,51,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
35,1,bought,19,25,2552,2558,11,5.0,9.0,2538.0,2542.0,,,,,verb.possession,56,subject,the youth's master,5.0,13.0,18.0,male,1.0,tertiary
37,1,bought,13,19,2591,2597,22,1.0,5.0,2579.0,2583.0,,,,,verb.possession,55,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
37,3,said,46,50,2624,2628,22,1.0,43.0,2579.0,2621.0,,,,,verb.communication,59,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
38,1,know,14,18,2652,2656,22,1.0,2.0,2639.0,2640.0,,,,,verb.cognition,58,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
38,3,show,38,42,2676,2680,22,27.0,28.0,2665.0,2666.0,,,,,verb.perception,61,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
39,0,bought,7,13,2698,2704,22,5.0,6.0,2696.0,2697.0,,,,,verb.possession,60,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
39,4,said,62,66,2753,2757,22,5.0,59.0,2696.0,2750.0,,,,,verb.communication,63,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
40,0,thank,7,12,2769,2774,9,5.0,6.0,2767.0,2768.0,17.0,28.0,2779.0,2790.0,verb.communication,62,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
40,1,said,38,42,2800,2804,9,1.0,35.0,2763.0,2797.0,,,,,verb.communication,65,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
40,1,said,38,42,2800,2804,258,1.0,35.0,2763.0,2797.0,,,,,verb.communication,65,subject,master,2.0,1.0,3.0,unknown,0.0,tertiary
43,2,reached,57,64,2948,2955,22,0.0,7.0,2891.0,2898.0,70.0,113.0,2961.0,3004.0,verb.motion,64,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
43,3,met,80,83,2971,2974,22,77.0,79.0,2968.0,2970.0,,,,,verb.motion,66,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
48,1,know,16,20,3160,3164,23,4.0,7.0,3148.0,3151.0,,,,,verb.cognition,69,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
52,0,wanted,4,10,3242,3248,23,0.0,3.0,3238.0,3241.0,26.0,32.0,3264.0,3270.0,verb.emotion,68,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
52,1,had,38,41,3276,3279,23,34.0,37.0,3272.0,3275.0,,,,,verb.possession,67,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
53,0,said,8,12,3308,3312,22,0.0,7.0,3300.0,3307.0,30.0,91.0,3330.0,3391.0,verb.communication,70,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
53,2,buy,22,25,3322,3325,22,13.0,15.0,3313.0,3315.0,,,,,verb.possession,72,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
53,3,thought,37,44,3337,3344,22,34.0,36.0,3334.0,3336.0,,,,,verb.cognition,71,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
53,5,make,69,73,3369,3373,22,60.0,62.0,3360.0,3362.0,,,,,verb.social,74,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
54,0,raised,3,9,3396,3402,22,0.0,2.0,3393.0,3395.0,,,,,verb.motion,73,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
55,0,reached,8,15,3464,3471,22,5.0,7.0,3461.0,3463.0,,,,,verb.motion,76,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
55,5,get,75,78,3531,3534,9,60.0,64.0,3516.0,3520.0,,,,,verb.possession,79,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
59,1,buy,14,17,3656,3659,22,1.0,5.0,3643.0,3647.0,,,,,verb.possession,81,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
61,0,did,29,32,3715,3718,22,27.0,28.0,3713.0,3714.0,,,,,verb.creation,80,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
61,4,bought,88,94,3774,3780,22,64.0,65.0,3750.0,3751.0,,,,,verb.possession,83,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
62,2,hit,20,23,3859,3862,22,1.0,4.0,3840.0,3843.0,,,,,verb.contact,85,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
62,3,said,45,49,3884,3888,22,1.0,35.0,3840.0,3874.0,,,,,verb.communication,87,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
63,1,fare,10,14,3978,3982,22,1.0,2.0,3969.0,3970.0,,,,,verb.body,86,subject,the man,15.0,39.0,54.0,male,1.0,tertiary
64,1,entered,64,71,4172,4179,9,61.0,63.0,4169.0,4171.0,,,,,verb.motion,89,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
65,0,said,24,28,4272,4276,256,1.0,21.0,4249.0,4269.0,,,,,verb.communication,90,subject,granny,3.0,0.0,3.0,unknown,0.0,tertiary
66,0,said,35,39,4316,4320,9,5.0,32.0,4286.0,4313.0,,,,,verb.communication,91,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
66,0,said,35,39,4316,4320,23,5.0,32.0,4286.0,4313.0,,,,,verb.communication,91,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
66,0,said,35,39,4316,4320,264,5.0,32.0,4286.0,4313.0,,,,,verb.communication,91,subject,the old woman's boy,1.0,0.0,1.0,male,1.0,tertiary
71,2,sell,16,20,4461,4465,23,4.0,7.0,4449.0,4452.0,,,,,verb.possession,93,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
74,5,buy,75,78,4630,4633,9,65.0,67.0,4620.0,4622.0,,,,,verb.possession,96,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
75,1,take,15,19,4684,4688,9,7.0,10.0,4676.0,4679.0,30.0,41.0,4699.0,4710.0,verb.possession,97,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
75,3,said,44,48,4713,4717,9,1.0,41.0,4670.0,4710.0,,,,,verb.communication,98,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
76,4,hear,52,56,4819,4823,9,48.0,51.0,4815.0,4818.0,,,,,verb.cognition,99,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
77,2,look,36,40,4862,4866,9,12.0,14.0,4838.0,4840.0,,,,,verb.perception,100,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
78,1,wondering,24,33,4915,4924,9,16.0,18.0,4907.0,4909.0,,,,,verb.cognition,101,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
78,6,raising,109,116,5000,5007,9,86.0,88.0,4977.0,4979.0,127.0,135.0,5018.0,5026.0,verb.motion,103,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
78,7,looking,141,148,5032,5039,9,86.0,88.0,4977.0,4979.0,,,,,verb.perception,105,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
81,0,bought,7,13,5287,5293,9,0.0,1.0,5280.0,5281.0,,,,,verb.possession,104,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
81,1,said,20,24,5300,5304,9,0.0,17.0,5280.0,5297.0,,,,,verb.communication,106,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
85,3,told,29,33,5407,5411,9,0.0,9.0,5378.0,5387.0,,,,,verb.communication,109,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
86,0,ran,3,6,5422,5425,9,0.0,2.0,5419.0,5421.0,,,,,verb.motion,110,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
86,1,stabbed,28,35,5447,5454,9,0.0,2.0,5419.0,5421.0,51.0,96.0,5470.0,5515.0,verb.contact,111,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
88,1,delivered,14,23,5664,5673,9,5.0,8.0,5655.0,5658.0,,,,,verb.communication,112,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
88,5,dealing,98,105,5748,5755,9,68.0,87.0,5718.0,5737.0,,,,,verb.body,113,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
88,5,dealing,98,105,5748,5755,267,68.0,87.0,5718.0,5737.0,,,,,verb.body,113,subject,the youth's master,1.0,0.0,1.0,unknown,0.0,tertiary
88,7,turned,127,133,5777,5783,23,123.0,126.0,5773.0,5776.0,,,,,verb.change,115,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
89,0,thought,10,17,5859,5866,9,0.0,9.0,5849.0,5858.0,,,,,verb.cognition,116,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
91,1,throw,32,37,5955,5960,23,1.0,4.0,5924.0,5927.0,,,,,verb.contact,117,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
91,2,drown,58,63,5981,5986,23,1.0,4.0,5924.0,5927.0,,,,,verb.contact,119,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
92,1,appear,24,30,6014,6020,273,8.0,15.0,5998.0,6005.0,,,,,verb.change,120,subject,,,,,,,
92,2,want,35,39,6025,6029,273,8.0,15.0,5998.0,6005.0,,,,,verb.emotion,121,subject,,,,,,,
92,3,buy,43,46,6033,6036,273,8.0,15.0,5998.0,6005.0,,,,,verb.possession,122,subject,,,,,,,
92,5,sell,62,66,6052,6056,23,51.0,54.0,6041.0,6044.0,,,,,verb.possession,123,subject,the old woman,8.0,13.0,21.0,female,1.0,tertiary
93,3,rewarded,55,63,6169,6177,9,8.0,11.0,6122.0,6125.0,,,,,verb.possession,125,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
94,2,said,36,40,6235,6239,9,1.0,33.0,6200.0,6232.0,,,,,verb.communication,124,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
96,0,pointed,7,14,6317,6324,70,4.0,6.0,6314.0,6316.0,,,,,verb.communication,127,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
99,0,knocked,11,18,6512,6519,70,0.0,10.0,6501.0,6511.0,,,,,verb.contact,129,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
105,1,open,28,32,6747,6751,2,5.0,15.0,6724.0,6734.0,42.0,49.0,6761.0,6768.0,verb.contact,134,subject,the father,2.0,5.0,7.0,male,1.0,tertiary
106,0,thought,3,10,6773,6780,80,1.0,2.0,6771.0,6772.0,,,,,verb.cognition,133,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
106,2,lying,28,33,6798,6803,70,11.0,14.0,6781.0,6784.0,,,,,verb.contact,132,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
106,3,said,61,65,6831,6835,80,1.0,58.0,6771.0,6828.0,,,,,verb.communication,136,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
106,3,said,61,65,6831,6835,70,1.0,58.0,6771.0,6828.0,,,,,verb.communication,136,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
108,3,asked,61,66,6935,6940,70,59.0,60.0,6933.0,6934.0,87.0,115.0,6961.0,6989.0,verb.communication,137,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
108,4,come,74,78,6948,6952,80,67.0,70.0,6941.0,6944.0,,,,,verb.motion,139,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
108,6,reward,105,111,6979,6985,80,95.0,98.0,6969.0,6972.0,,,,,verb.social,140,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
109,1,attend,14,20,7006,7012,80,5.0,7.0,6997.0,6999.0,,,,,verb.social,141,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
109,2,said,25,29,7017,7021,80,0.0,13.0,6992.0,7005.0,,,,,verb.communication,142,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
110,1,come,14,18,7049,7053,70,5.0,8.0,7040.0,7043.0,,,,,verb.motion,143,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
110,4,rest,57,61,7092,7096,70,49.0,52.0,7084.0,7087.0,,,,,verb.motion,145,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
111,2,laid,43,47,7152,7156,80,31.0,42.0,7140.0,7151.0,104.0,144.0,7213.0,7253.0,verb.contact,147,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
112,1,seen,20,24,7338,7342,9,0.0,9.0,7318.0,7327.0,,,,,verb.perception,146,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
112,6,tasted,131,137,7449,7455,9,47.0,112.0,7365.0,7430.0,,,,,verb.perception,148,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
112,6,tasted,131,137,7449,7455,80,47.0,112.0,7365.0,7430.0,,,,,verb.perception,148,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
115,0,ate,5,8,7596,7599,87,0.0,4.0,7591.0,7595.0,,,,,verb.consumption,149,subject,the young folk,1.0,2.0,3.0,unknown,0.0,tertiary
115,1,drank,13,18,7604,7609,87,0.0,4.0,7591.0,7595.0,,,,,verb.consumption,151,subject,the young folk,1.0,2.0,3.0,unknown,0.0,tertiary
115,2,enjoyed,23,30,7614,7621,87,0.0,4.0,7591.0,7595.0,,,,,verb.consumption,152,subject,the young folk,1.0,2.0,3.0,unknown,0.0,tertiary
115,3,slept,52,57,7643,7648,87,0.0,4.0,7591.0,7595.0,,,,,verb.body,153,subject,the young folk,1.0,2.0,3.0,unknown,0.0,tertiary
116,1,came,44,48,7716,7720,80,32.0,43.0,7704.0,7715.0,,,,,verb.motion,154,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
116,2,offered,53,60,7725,7732,80,32.0,43.0,7704.0,7715.0,,,,,verb.possession,155,subject,the old man,5.0,6.0,11.0,male,1.0,tertiary
117,2,breakfasted,36,47,7809,7820,9,9.0,11.0,7782.0,7784.0,,,,,verb.consumption,156,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
117,6,wanted,84,90,7857,7863,9,76.0,80.0,7849.0,7853.0,,,,,verb.consumption,159,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
121,1,take,9,13,8021,8025,9,1.0,4.0,8013.0,8016.0,,,,,verb.possession,162,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
122,0,see,12,15,8052,8055,9,8.0,11.0,8048.0,8051.0,,,,,verb.cognition,161,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
123,0,said,10,14,8105,8109,9,0.0,9.0,8095.0,8104.0,,,,,verb.communication,163,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
123,3,think,32,37,8127,8132,9,15.0,17.0,8110.0,8112.0,41.0,51.0,8136.0,8146.0,verb.cognition,164,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
124,2,do,27,29,8200,8202,9,9.0,11.0,8182.0,8184.0,,,,,verb.social,165,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
125,0,suppose,9,16,8213,8220,70,7.0,8.0,8211.0,8212.0,,,,,verb.cognition,167,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
125,2,seen,26,30,8230,8234,9,17.0,20.0,8221.0,8224.0,,,,,verb.perception,166,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
128,2,choose,30,36,8349,8355,9,25.0,26.0,8344.0,8345.0,,,,,verb.cognition,170,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
129,0,said,12,16,8404,8408,282,0.0,11.0,8392.0,8403.0,,,,,verb.communication,172,subject,The prince's father,1.0,0.0,1.0,male,1.0,tertiary
129,0,said,12,16,8404,8408,70,0.0,11.0,8392.0,8403.0,,,,,verb.communication,172,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
129,3,wished,45,51,8437,8443,9,34.0,42.0,8426.0,8434.0,,,,,verb.emotion,173,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
130,1,choose,10,16,8456,8462,70,1.0,4.0,8447.0,8450.0,,,,,verb.cognition,175,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
130,3,seen,52,56,8498,8502,70,28.0,42.0,8474.0,8488.0,,,,,verb.perception,174,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
130,4,answered,59,67,8505,8513,70,1.0,27.0,8447.0,8473.0,,,,,verb.communication,177,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
130,5,wears,95,100,8541,8546,275,85.0,94.0,8531.0,8540.0,108.0,128.0,8554.0,8574.0,verb.body,176,subject,The prince's father,2.0,2.0,4.0,male,1.0,tertiary
130,5,wears,95,100,8541,8546,70,85.0,94.0,8531.0,8540.0,108.0,128.0,8554.0,8574.0,verb.body,176,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
130,7,ask,143,146,8589,8592,70,134.0,137.0,8580.0,8583.0,,,,,verb.communication,178,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
132,6,give,119,123,8795,8799,92,112.0,113.0,8788.0,8789.0,,,,,verb.possession,183,subject,the king,32.0,32.0,64.0,male,1.0,tertiary
133,1,know,7,11,8821,8825,9,3.0,6.0,8817.0,8820.0,,,,,verb.cognition,182,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
134,1,know,27,31,8874,8878,9,9.0,18.0,8856.0,8865.0,,,,,verb.cognition,181,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
135,0,wear,11,15,8891,8895,9,7.0,10.0,8887.0,8890.0,19.0,33.0,8899.0,8913.0,verb.body,184,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
135,2,get,43,46,8923,8926,9,35.0,38.0,8915.0,8918.0,,,,,verb.possession,186,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
135,4,have,75,79,8955,8959,9,47.0,57.0,8927.0,8937.0,,,,,verb.possession,185,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
135,5,said,82,86,8962,8966,9,1.0,79.0,8881.0,8959.0,,,,,verb.communication,187,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
136,0,thanked,10,17,8987,8994,9,0.0,9.0,8977.0,8986.0,22.0,33.0,8999.0,9010.0,verb.emotion,188,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
136,1,wished,63,69,9040,9046,70,39.0,62.0,9016.0,9039.0,,,,,verb.emotion,189,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
136,1,wished,63,69,9040,9046,92,39.0,62.0,9016.0,9039.0,,,,,verb.emotion,189,subject,the king,32.0,32.0,64.0,male,1.0,tertiary
136,2,charged,113,120,9090,9097,70,39.0,62.0,9016.0,9039.0,,,,,verb.communication,190,subject,The prince,14.0,22.0,36.0,male,1.0,tertiary
136,2,charged,113,120,9090,9097,92,39.0,62.0,9016.0,9039.0,,,,,verb.communication,190,subject,the king,32.0,32.0,64.0,male,1.0,tertiary
136,3,take,128,132,9105,9109,9,121.0,124.0,9098.0,9101.0,,,,,verb.social,192,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
138,0,wished,6,12,9231,9237,9,3.0,5.0,9228.0,9230.0,,,,,verb.emotion,193,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
138,2,dressed,19,26,9244,9251,9,3.0,5.0,9228.0,9230.0,42.0,58.0,9267.0,9283.0,verb.body,195,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
138,4,uttered,79,86,9304,9311,9,76.0,78.0,9301.0,9303.0,96.0,121.0,9321.0,9346.0,verb.communication,194,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
139,0,looked,7,13,9355,9361,9,4.0,6.0,9352.0,9354.0,,,,,verb.perception,196,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
140,0,thought,8,15,9410,9417,9,5.0,7.0,9407.0,9409.0,,,,,verb.cognition,197,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
142,0,wished,17,23,9558,9564,9,7.0,16.0,9548.0,9557.0,,,,,verb.emotion,200,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
142,2,standing,32,40,9573,9581,9,24.0,26.0,9565.0,9567.0,67.0,103.0,9608.0,9644.0,verb.contact,199,subject,the youth,54.0,180.0,234.0,male,0.9902912621359224,primary
