sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
24,4,wish,94.0,98.0,2686.0,2690.0,8,87.0,89.0,2679.0,2681.0,,,,,verb.emotion,True,17,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
25,2,glanced,48.0,55.0,2838.0,2845.0,8,45.0,47.0,2835.0,2837.0,,,,,verb.perception,True,18,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
26,2,said,64.0,68.0,2958.0,2962.0,306,0.0,61.0,2894.0,2955.0,,,,,verb.communication,True,19,subject,king 's son,7.0,0.0,7.0,male,1.0,tertiary
26,2,said,64.0,68.0,2958.0,2962.0,4,0.0,61.0,2894.0,2955.0,,,,,verb.communication,True,19,subject,king,8.0,3.0,11.0,male,1.0,tertiary
33,1,said,54.0,58.0,3230.0,3234.0,307,1.0,51.0,3177.0,3227.0,,,,,verb.communication,True,23,subject,The first boy thou hast when he is seven years old,1.0,1.0,2.0,male,1.0,tertiary
35,3,said,43.0,47.0,3429.0,3433.0,38,1.0,40.0,3387.0,3426.0,,,,,verb.communication,True,25,subject,the giant,38.0,88.0,126.0,male,1.0,primary
36,1,remember,44.0,52.0,3489.0,3497.0,38,37.0,38.0,3482.0,3483.0,,,,,verb.cognition,True,27,subject,the giant,38.0,88.0,126.0,male,1.0,primary
37,1,came,56.0,60.0,3559.0,3563.0,8,53.0,55.0,3556.0,3558.0,,,,,verb.motion,True,26,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
38,0,unloosed,10.0,18.0,3620.0,3628.0,8,7.0,9.0,3617.0,3619.0,31.0,95.0,3641.0,3705.0,verb.contact,True,28,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
40,3,opened,41.0,47.0,3756.0,3762.0,8,38.0,40.0,3753.0,3755.0,,,,,verb.contact,True,29,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
41,1,said,21.0,25.0,3865.0,3869.0,306,0.0,18.0,3844.0,3862.0,,,,,verb.communication,True,30,subject,king 's son,7.0,0.0,7.0,male,1.0,tertiary
41,1,said,21.0,25.0,3865.0,3869.0,4,0.0,18.0,3844.0,3862.0,,,,,verb.communication,True,30,subject,king,8.0,3.0,11.0,male,1.0,tertiary
43,3,beheld,88.0,94.0,4149.0,4155.0,8,85.0,87.0,4146.0,4148.0,105.0,132.0,4166.0,4193.0,verb.perception,True,32,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
44,0,remembered,8.0,18.0,4203.0,4213.0,8,5.0,7.0,4200.0,4202.0,,,,,verb.cognition,True,33,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
45,1,tell,12.0,16.0,4305.0,4309.0,8,4.0,6.0,4297.0,4299.0,,,,,verb.communication,True,35,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
46,5,spoke,141.0,146.0,4503.0,4508.0,66,137.0,140.0,4499.0,4502.0,,,,,verb.communication,True,34,subject,the queen,4.0,8.0,12.0,female,1.0,tertiary
47,1,cried,22.0,27.0,4582.0,4587.0,66,1.0,19.0,4561.0,4579.0,31.0,91.0,4591.0,4651.0,verb.communication,True,36,subject,the queen,4.0,8.0,12.0,female,1.0,tertiary
47,1,cried,22.0,27.0,4582.0,4587.0,313,1.0,19.0,4561.0,4579.0,31.0,91.0,4591.0,4651.0,verb.communication,True,36,subject,the queen's son,1.0,0.0,1.0,unknown,0.0,tertiary
48,2,answered,48.0,56.0,4702.0,4710.0,7,45.0,47.0,4699.0,4701.0,,,,,verb.communication,True,37,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
49,2,stopped,39.0,46.0,4977.0,4984.0,38,29.0,38.0,4967.0,4976.0,,,,,verb.motion,True,39,subject,the giant,38.0,88.0,126.0,male,1.0,primary
50,0,had,16.0,19.0,5039.0,5042.0,315,4.0,15.0,5027.0,5038.0,,,,,verb.consumption,True,38,subject,the boy's father,2.0,2.0,4.0,male,1.0,tertiary
50,0,had,16.0,19.0,5039.0,5042.0,83,4.0,15.0,5027.0,5038.0,,,,,verb.consumption,True,38,subject,the boy,5.0,18.0,23.0,male,1.0,tertiary
56,1,strode,25.0,31.0,5293.0,5299.0,38,22.0,24.0,5290.0,5292.0,,,,,verb.motion,True,43,subject,the giant,38.0,88.0,126.0,male,1.0,primary
57,5,trembled,112.0,120.0,5436.0,5444.0,88,93.0,111.0,5417.0,5435.0,,,,,verb.body,True,44,subject,queen,1.0,1.0,2.0,female,1.0,tertiary
57,5,trembled,112.0,120.0,5436.0,5444.0,7,93.0,111.0,5417.0,5435.0,,,,,verb.body,True,44,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
58,1,whispered,44.0,53.0,5536.0,5545.0,322,1.0,36.0,5493.0,5528.0,,,,,verb.communication,True,45,subject,the butler,2.0,0.0,2.0,unknown,0.0,tertiary
58,1,whispered,44.0,53.0,5536.0,5545.0,323,1.0,36.0,5493.0,5528.0,,,,,verb.communication,True,45,subject,The butler 's son,1.0,0.0,1.0,unknown,0.0,tertiary
59,2,took,44.0,48.0,5600.0,5604.0,66,40.0,43.0,5596.0,5599.0,,,,,verb.contact,True,46,subject,the queen,4.0,8.0,12.0,female,1.0,tertiary
60,2,stopped,28.0,35.0,5727.0,5734.0,38,25.0,27.0,5724.0,5726.0,,,,,verb.motion,True,48,subject,the giant,38.0,88.0,126.0,male,1.0,primary
61,0,had,15.0,18.0,5773.0,5776.0,324,4.0,14.0,5762.0,5772.0,,,,,verb.possession,True,47,subject,the boy's father,1.0,2.0,3.0,male,1.0,tertiary
61,0,had,15.0,18.0,5773.0,5776.0,83,4.0,14.0,5762.0,5772.0,,,,,verb.possession,True,47,subject,the boy,5.0,18.0,23.0,male,1.0,tertiary
63,3,answered,65.0,73.0,5896.0,5904.0,324,1.0,62.0,5832.0,5893.0,,,,,verb.communication,True,49,subject,the boy's father,1.0,2.0,3.0,male,1.0,tertiary
63,3,answered,65.0,73.0,5896.0,5904.0,7,1.0,62.0,5832.0,5893.0,,,,,verb.communication,True,49,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
67,1,strode,22.0,28.0,6011.0,6017.0,38,19.0,21.0,6008.0,6010.0,,,,,verb.motion,True,50,subject,the giant,38.0,88.0,126.0,male,1.0,primary
69,1,fancied,41.0,48.0,6217.0,6224.0,102,11.0,22.0,6187.0,6198.0,,,,,verb.cognition,True,52,subject,the boy's parents,1.0,0.0,1.0,unknown,0.0,tertiary
69,1,fancied,41.0,48.0,6217.0,6224.0,83,11.0,22.0,6187.0,6198.0,,,,,verb.cognition,True,52,subject,the boy,5.0,18.0,23.0,male,1.0,tertiary
70,2,told,52.0,56.0,6421.0,6425.0,38,42.0,51.0,6411.0,6420.0,,,,,verb.communication,True,53,subject,the giant,38.0,88.0,126.0,male,1.0,primary
71,0,wandered,11.0,19.0,6528.0,6536.0,83,3.0,10.0,6520.0,6527.0,,,,,verb.motion,True,54,subject,the boy,5.0,18.0,23.0,male,1.0,tertiary
72,3,beheld,93.0,99.0,6688.0,6694.0,83,90.0,92.0,6685.0,6687.0,130.0,144.0,6725.0,6739.0,verb.perception,True,55,subject,the boy,5.0,18.0,23.0,male,1.0,tertiary
73,1,whispered,55.0,64.0,6796.0,6805.0,113,51.0,54.0,6792.0,6795.0,,,,,verb.communication,True,56,subject,a girl sitting by the window,1.0,3.0,4.0,female,1.0,tertiary
74,2,bid,29.0,32.0,6915.0,6918.0,78,22.0,24.0,6908.0,6910.0,,,,,verb.emotion,True,57,subject,the prince,4.0,7.0,11.0,male,1.0,tertiary
75,6,answer,136.0,142.0,7121.0,7127.0,78,126.0,130.0,7111.0,7115.0,,,,,verb.communication,True,59,subject,the prince,4.0,7.0,11.0,male,1.0,tertiary
76,2,wishes,36.0,42.0,7209.0,7215.0,38,33.0,35.0,7206.0,7208.0,,,,,verb.emotion,True,58,subject,the giant,38.0,88.0,126.0,male,1.0,primary
77,4,spoke,145.0,150.0,7442.0,7447.0,38,117.0,133.0,7414.0,7430.0,,,,,verb.communication,True,60,subject,the giant,38.0,88.0,126.0,male,1.0,primary
80,1,replied,32.0,39.0,7675.0,7682.0,25,1.0,8.0,7644.0,7651.0,,,,,verb.communication,True,62,subject,the youth,4.0,11.0,15.0,male,1.0,tertiary
81,3,said,35.0,39.0,7776.0,7780.0,124,1.0,32.0,7742.0,7773.0,,,,,verb.communication,True,63,subject,the giant's young prince to whom he spoke,1.0,5.0,6.0,male,1.0,tertiary
82,5,bade,80.0,84.0,7865.0,7869.0,38,50.0,59.0,7835.0,7844.0,,,,,verb.communication,True,64,subject,the giant,38.0,88.0,126.0,male,1.0,primary
83,5,cleaned,120.0,127.0,8040.0,8047.0,124,107.0,111.0,8027.0,8031.0,131.0,217.0,8051.0,8137.0,verb.change,True,65,subject,the giant's young prince to whom he spoke,1.0,5.0,6.0,male,1.0,tertiary
84,3,tried,57.0,62.0,8197.0,8202.0,25,35.0,37.0,8175.0,8177.0,,,,,verb.social,True,66,subject,the youth,4.0,11.0,15.0,male,1.0,tertiary
85,3,stood,84.0,89.0,8307.0,8312.0,38,54.0,83.0,8277.0,8306.0,,,,,verb.contact,True,67,subject,the giant,38.0,88.0,126.0,male,1.0,primary
85,3,stood,84.0,89.0,8307.0,8312.0,135,54.0,83.0,8277.0,8306.0,,,,,verb.contact,True,67,subject,the giant 's youngest daughter,1.0,9.0,10.0,female,1.0,tertiary
86,4,die,79.0,82.0,8408.0,8411.0,8,65.0,67.0,8394.0,8396.0,,,,,verb.change,True,68,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
87,0,woke,8.0,12.0,8483.0,8487.0,8,5.0,7.0,8480.0,8482.0,,,,,verb.body,True,69,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
89,0,cleaned,11.0,18.0,8669.0,8676.0,135,0.0,10.0,8658.0,8668.0,,,,,verb.contact,True,70,subject,the giant 's youngest daughter,1.0,9.0,10.0,female,1.0,tertiary
91,2,answered,21.0,29.0,8731.0,8739.0,38,1.0,7.0,8711.0,8717.0,,,,,verb.communication,True,72,subject,the giant,38.0,88.0,126.0,male,1.0,primary
93,1,took,33.0,37.0,8951.0,8955.0,25,23.0,32.0,8941.0,8950.0,,,,,verb.contact,True,73,subject,the youth,4.0,11.0,15.0,male,1.0,tertiary
94,0,went,19.0,23.0,9029.0,9033.0,8,7.0,15.0,9017.0,9025.0,,,,,verb.motion,True,74,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
95,0,got,11.0,14.0,9088.0,9091.0,8,8.0,10.0,9085.0,9087.0,,,,,verb.change,True,75,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
96,2,die,30.0,33.0,9178.0,9181.0,8,24.0,25.0,9172.0,9173.0,,,,,verb.change,True,76,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
100,1,answered,8.0,16.0,9287.0,9295.0,8,1.0,2.0,9280.0,9281.0,,,,,verb.communication,True,80,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
101,2,wandered,25.0,33.0,9324.0,9332.0,119,23.0,24.0,9322.0,9323.0,,,,,verb.motion,True,79,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
102,3,bade,67.0,71.0,9463.0,9467.0,119,63.0,66.0,9459.0,9462.0,,,,,verb.communication,True,81,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
103,0,woke,8.0,12.0,9503.0,9507.0,8,5.0,7.0,9500.0,9502.0,,,,,verb.body,True,83,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
104,8,wished,130.0,136.0,9705.0,9711.0,38,116.0,125.0,9691.0,9700.0,,,,,verb.emotion,True,82,subject,the giant,38.0,88.0,126.0,male,1.0,primary
105,0,met,28.0,31.0,9741.0,9744.0,8,25.0,27.0,9738.0,9740.0,,,,,verb.motion,True,85,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
107,1,thatched,8.0,16.0,9807.0,9815.0,38,1.0,2.0,9800.0,9801.0,,,,,verb.change,True,86,subject,the giant,38.0,88.0,126.0,male,1.0,primary
108,1,have,48.0,52.0,9869.0,9873.0,8,46.0,47.0,9867.0,9868.0,,,,,verb.possession,True,87,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
111,5,pay,94.0,97.0,10134.0,10137.0,8,78.0,87.0,10118.0,10127.0,,,,,verb.possession,True,89,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
112,1,jumped,45.0,51.0,10192.0,10198.0,8,30.0,44.0,10177.0,10191.0,,,,,verb.motion,True,88,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
112,1,jumped,45.0,51.0,10192.0,10198.0,7,30.0,44.0,10177.0,10191.0,,,,,verb.motion,True,88,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
114,0,walked,19.0,25.0,10394.0,10400.0,8,16.0,18.0,10391.0,10393.0,,,,,verb.motion,True,90,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
116,4,try,75.0,78.0,10778.0,10781.0,8,67.0,69.0,10770.0,10772.0,,,,,verb.social,True,91,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
117,2,came,86.0,90.0,11002.0,11006.0,8,83.0,85.0,10999.0,11001.0,,,,,verb.motion,True,92,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
118,4,recover,105.0,112.0,11178.0,11185.0,8,75.0,77.0,11148.0,11150.0,,,,,verb.possession,True,93,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
121,2,laid,35.0,39.0,11283.0,11287.0,119,31.0,34.0,11279.0,11282.0,,,,,verb.contact,True,95,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
122,0,placed,9.0,15.0,11356.0,11362.0,119,5.0,8.0,11352.0,11355.0,,,,,verb.contact,True,96,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
123,1,cried,36.0,41.0,11506.0,11511.0,119,32.0,35.0,11502.0,11505.0,,,,,verb.communication,True,97,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
124,1,pay,24.0,27.0,11728.0,11731.0,119,4.0,7.0,11708.0,11711.0,,,,,verb.communication,True,98,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
125,1,said,20.0,24.0,11811.0,11815.0,119,0.0,13.0,11791.0,11804.0,,,,,verb.communication,True,99,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
126,2,dressed,41.0,48.0,11858.0,11865.0,332,12.0,32.0,11829.0,11849.0,,,,,verb.body,True,100,subject,the girl's two sisters,2.0,0.0,2.0,female,1.0,tertiary
126,2,dressed,41.0,48.0,11858.0,11865.0,119,12.0,32.0,11829.0,11849.0,,,,,verb.body,True,100,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
128,0,went,6.0,10.0,12030.0,12034.0,8,3.0,5.0,12027.0,12029.0,,,,,verb.motion,True,102,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
129,1,cried,31.0,36.0,12119.0,12124.0,356,0.0,28.0,12088.0,12116.0,,,,,verb.communication,True,103,subject,the one whose right hand has no little finger,1.0,2.0,3.0,unknown,0.0,tertiary
130,3,dressed,61.0,68.0,12285.0,12292.0,123,44.0,52.0,12268.0,12276.0,,,,,verb.body,True,104,subject,the giant's three daughters,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
131,0,looked,15.0,21.0,12387.0,12393.0,8,0.0,14.0,12372.0,12386.0,,,,,verb.perception,True,105,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
131,0,looked,15.0,21.0,12387.0,12393.0,7,0.0,14.0,12372.0,12386.0,,,,,verb.perception,True,105,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
133,0,fell,18.0,22.0,12457.0,12461.0,8,9.0,17.0,12448.0,12456.0,,,,,verb.motion,True,106,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
134,2,laid,72.0,76.0,12597.0,12601.0,8,57.0,71.0,12582.0,12596.0,,,,,verb.contact,True,107,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
134,2,laid,72.0,76.0,12597.0,12601.0,7,57.0,71.0,12582.0,12596.0,,,,,verb.contact,True,107,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
135,2,saw,45.0,48.0,12714.0,12717.0,174,35.0,44.0,12704.0,12713.0,,,,,verb.perception,True,108,subject,the bride,2.0,19.0,21.0,female,1.0,tertiary
138,3,whispered,58.0,67.0,13076.0,13085.0,174,54.0,57.0,13072.0,13075.0,,,,,verb.communication,True,109,subject,the bride,2.0,19.0,21.0,female,1.0,tertiary
139,7,jumped,170.0,176.0,13527.0,13533.0,174,135.0,138.0,13492.0,13495.0,,,,,verb.motion,True,110,subject,the bride,2.0,19.0,21.0,female,1.0,tertiary
140,0,awoke,26.0,31.0,13609.0,13614.0,38,16.0,25.0,13599.0,13608.0,,,,,verb.body,True,111,subject,the giant,38.0,88.0,126.0,male,1.0,primary
143,3,snoring,94.0,101.0,13738.0,13745.0,38,58.0,67.0,13702.0,13711.0,,,,,verb.body,True,112,subject,the giant,38.0,88.0,126.0,male,1.0,primary
144,0,called,14.0,20.0,13781.0,13787.0,38,0.0,10.0,13767.0,13777.0,,,,,verb.communication,True,113,subject,the giant,38.0,88.0,126.0,male,1.0,primary
147,0,called,18.0,24.0,13910.0,13916.0,38,15.0,17.0,13907.0,13909.0,40.0,54.0,13932.0,13946.0,verb.communication,True,114,subject,the giant,38.0,88.0,126.0,male,1.0,primary
148,3,guessed,177.0,184.0,14126.0,14133.0,38,174.0,176.0,14123.0,14125.0,,,,,verb.cognition,True,115,subject,the giant,38.0,88.0,126.0,male,1.0,primary
151,1,threw,63.0,68.0,14438.0,14443.0,38,60.0,62.0,14435.0,14437.0,,,,,verb.contact,True,117,subject,the giant,38.0,88.0,126.0,male,1.0,primary
152,3,caught,55.0,61.0,14606.0,14612.0,199,4.0,49.0,14555.0,14600.0,,,,,verb.contact,True,118,subject,"the giant , who was striding headlong forwards",1.0,0.0,1.0,unknown,0.0,tertiary
153,5,making,123.0,129.0,14777.0,14783.0,38,103.0,104.0,14757.0,14758.0,,,,,verb.motion,True,119,subject,the giant,38.0,88.0,126.0,male,1.0,primary
155,3,murmured,44.0,52.0,15035.0,15043.0,38,41.0,43.0,15032.0,15034.0,,,,,verb.communication,True,121,subject,the giant,38.0,88.0,126.0,male,1.0,primary
158,0,took,6.0,10.0,15253.0,15257.0,38,3.0,5.0,15250.0,15252.0,,,,,verb.motion,True,124,subject,the giant,38.0,88.0,126.0,male,1.0,primary
160,3,threw,141.0,146.0,15512.0,15517.0,8,90.0,104.0,15461.0,15475.0,,,,,verb.contact,True,127,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
160,3,threw,141.0,146.0,15512.0,15517.0,7,90.0,104.0,15461.0,15475.0,,,,,verb.contact,True,127,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
161,8,got,195.0,198.0,15806.0,15809.0,38,188.0,190.0,15799.0,15801.0,,,,,verb.contact,True,126,subject,the giant,38.0,88.0,126.0,male,1.0,primary
163,2,murmured,34.0,42.0,15951.0,15959.0,38,31.0,33.0,15948.0,15950.0,49.0,69.0,15966.0,15986.0,verb.communication,True,129,subject,the giant,38.0,88.0,126.0,male,1.0,primary
164,5,answered,110.0,118.0,16098.0,16106.0,38,100.0,109.0,16088.0,16097.0,,,,,verb.communication,True,130,subject,the giant,38.0,88.0,126.0,male,1.0,primary
168,3,stop,54.0,58.0,16439.0,16443.0,216,4.0,42.0,16389.0,16427.0,,,,,verb.motion,True,133,subject,"the giant , who was striding on so fast",1.0,2.0,3.0,male,1.0,tertiary
169,1,came,78.0,82.0,16584.0,16588.0,8,63.0,77.0,16569.0,16583.0,,,,,verb.motion,True,135,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
169,1,came,78.0,82.0,16584.0,16588.0,7,63.0,77.0,16569.0,16583.0,,,,,verb.motion,True,135,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
170,4,married,68.0,75.0,16689.0,16696.0,4,58.0,67.0,16679.0,16688.0,,,,,verb.social,True,134,subject,king,8.0,3.0,11.0,male,1.0,tertiary
173,1,bade,16.0,20.0,16882.0,16886.0,38,0.0,15.0,16866.0,16881.0,25.0,32.0,16891.0,16898.0,verb.communication,True,138,subject,the giant,38.0,88.0,126.0,male,1.0,primary
174,1,remember,26.0,34.0,17069.0,17077.0,38,15.0,17.0,17058.0,17060.0,,,,,verb.cognition,True,139,subject,the giant,38.0,88.0,126.0,male,1.0,primary
175,4,came,99.0,103.0,17199.0,17203.0,8,78.0,92.0,17178.0,17192.0,,,,,verb.motion,True,140,subject,The king 's son,24.0,122.0,146.0,male,1.0,primary
175,4,came,99.0,103.0,17199.0,17203.0,7,78.0,92.0,17178.0,17192.0,,,,,verb.motion,True,140,subject,the king,28.0,9.0,37.0,male,1.0,tertiary
176,0,climbed,20.0,27.0,17225.0,17232.0,119,16.0,19.0,17221.0,17224.0,,,,,verb.motion,True,141,subject,the giant 's daughter,4.0,22.0,26.0,female,1.0,tertiary
177,0,went,74.0,78.0,17398.0,17402.0,231,26.0,73.0,17350.0,17397.0,,,,,verb.motion,True,142,subject,the wife of a shoemaker who dwelt near the well,1.0,11.0,12.0,female,1.0,tertiary
177,0,went,74.0,78.0,17398.0,17402.0,232,26.0,73.0,17350.0,17397.0,,,,,verb.motion,True,142,subject,a shoemaker who dwelt near the well,1.0,0.0,1.0,unknown,0.0,tertiary
178,10,return,187.0,193.0,17713.0,17719.0,231,169.0,172.0,17695.0,17698.0,209.0,226.0,17735.0,17752.0,verb.motion,True,143,subject,the wife of a shoemaker who dwelt near the well,1.0,11.0,12.0,female,1.0,tertiary
180,2,went,59.0,63.0,17879.0,17883.0,117,50.0,58.0,17870.0,17878.0,,,,,verb.motion,True,145,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
183,0,saw,7.0,10.0,18093.0,18096.0,191,0.0,2.0,18086.0,18088.0,,,,,verb.perception,True,147,subject,the bride's husband,3.0,8.0,11.0,male,1.0,tertiary
184,3,come,97.0,101.0,18340.0,18344.0,117,81.0,89.0,18324.0,18332.0,,,,,verb.motion,True,148,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
185,1,marry,41.0,46.0,18387.0,18392.0,244,4.0,27.0,18350.0,18373.0,,,,,verb.social,True,149,subject,the king of the country,1.0,0.0,1.0,male,1.0,tertiary
186,1,beheld,51.0,57.0,18551.0,18557.0,246,46.0,50.0,18546.0,18550.0,,,,,verb.perception,True,150,subject,the young men about the court,1.0,2.0,3.0,male,1.0,tertiary
187,1,answered,17.0,25.0,18601.0,18609.0,383,1.0,14.0,18585.0,18598.0,,,,,verb.communication,True,151,subject,a pretty daughter,1.0,1.0,2.0,female,1.0,tertiary
188,3,said,46.0,50.0,18698.0,18702.0,117,1.0,43.0,18653.0,18695.0,,,,,verb.communication,True,152,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
188,3,said,46.0,50.0,18698.0,18702.0,167,1.0,43.0,18653.0,18695.0,,,,,verb.communication,True,152,subject,,,,,,,
189,0,cried,18.0,23.0,18726.0,18731.0,167,5.0,6.0,18713.0,18714.0,,,,,verb.communication,True,153,subject,,,,,,,
191,3,marry,63.0,68.0,18976.0,18981.0,117,53.0,56.0,18966.0,18969.0,,,,,verb.social,True,155,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
192,5,sought,143.0,149.0,19169.0,19175.0,239,140.0,142.0,19166.0,19168.0,,,,,verb.possession,True,156,subject,the shoemaker,12.0,23.0,35.0,male,1.0,tertiary
195,1,give,15.0,19.0,19254.0,19258.0,117,1.0,13.0,19240.0,19252.0,,,,,verb.possession,True,158,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
196,2,move,46.0,50.0,19347.0,19351.0,239,33.0,35.0,19334.0,19336.0,,,,,verb.motion,True,159,subject,the shoemaker,12.0,23.0,35.0,male,1.0,tertiary
199,4,said,128.0,132.0,19780.0,19784.0,117,124.0,127.0,19776.0,19779.0,,,,,verb.communication,True,161,subject,the girl,19.0,40.0,59.0,female,1.0,secondary
