coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
10,the king,the king,180,5,13,1
10,the king,The king,226,0,8,0
10,the king,his,226,202,205,1
10,the king,the king,225,9,17,0
10,the king,The king,8,0,8,0
10,the king,he,225,53,55,0
10,the king,the king,16,154,162,0
10,the king,the king,221,18,26,0
10,the king,the king,226,65,73,0
10,the king,his,226,13,16,1
10,the king,he,8,25,27,0
10,the king,him,225,157,160,0
10,the king,himself,222,48,55,0
10,the king,the king,222,39,47,0
10,the king,the king,18,38,46,0
10,the king,he,226,116,118,0
10,the king,the king,9,49,57,1
10,the king,his,8,55,58,0
10,the king,he,225,123,125,0
10,the king,the king,5,7,15,1
10,the king,he,20,5,7,0
10,the king,the king,14,71,79,0
11,the king 's daughter,she,186,71,74,0
11,the king 's daughter,her,181,25,28,0
11,the king 's daughter,the king's daughter,93,114,133,0
11,the king 's daughter,the king's daughter,34,19,38,0
11,the king 's daughter,my,180,136,138,1
11,the king 's daughter,the king's daughter,61,82,101,0
11,the king 's daughter,her,57,96,99,0
11,the king 's daughter,her,180,82,85,0
11,the king 's daughter,she,33,5,8,0
11,the king 's daughter,me,180,98,100,0
11,the king 's daughter,she,180,50,53,0
11,the king 's daughter,her,57,12,15,1
11,the king 's daughter,she,56,95,98,0
11,the king 's daughter,herself,56,108,115,0
11,the king 's daughter,the king's daughter,175,22,41,0
11,the king 's daughter,she,56,83,86,0
11,the king 's daughter,her,56,68,71,0
11,the king 's daughter,her,91,62,65,0
11,the king 's daughter,the king's daughter,56,27,46,0
11,the king 's daughter,the king's daughter,91,21,40,0
11,the king 's daughter,the king's daughter,180,5,24,0
11,the king 's daughter,me,180,109,111,0
11,the king 's daughter,her,187,21,24,0
11,the king 's daughter,her,186,111,114,1
11,the king 's daughter,the king's daughter,186,38,57,0
11,the king 's daughter,She,57,0,3,0
11,the king 's daughter,the king's daughter,148,9,28,0
11,the king 's daughter,I,180,124,125,0
11,the king 's daughter,the king's daughter,201,24,43,0
11,the king 's daughter,she,79,33,36,0
11,the king 's daughter,She,26,0,3,0
11,the king 's daughter,the king's daughter,67,8,27,0
11,the king 's daughter,the king's daughter,25,4,23,0
11,the king 's daughter,The king's daughter,79,0,19,0
11,the king 's daughter,the king's daughter,22,28,47,0
11,the king 's daughter,the king's daughter,9,49,68,0
11,the king 's daughter,her,65,90,93,0
11,the king 's daughter,The king's daughter,72,0,19,0
11,the king 's daughter,she,74,5,8,0
11,the king 's daughter,she,74,17,20,0
11,the king 's daughter,The king's daughter,104,0,19,0
11,the king 's daughter,her,104,56,59,0
11,the king 's daughter,she,104,70,73,0
11,the king 's daughter,The king's daughter,138,0,19,0
11,the king 's daughter,the king's daughter,131,5,24,0
11,the king 's daughter,her,73,12,15,1
11,the king 's daughter,her,26,69,72,0
11,the king 's daughter,her,67,88,91,1
11,the king 's daughter,the king's daughter,65,66,85,0
11,the king 's daughter,The king's daughter,207,0,19,0
11,the king 's daughter,her,79,109,112,0
11,the king 's daughter,she,64,118,121,1
11,the king 's daughter,her,64,98,101,1
11,the king 's daughter,she,27,23,26,0
11,the king 's daughter,her,79,79,82,0
11,the king 's daughter,The king's daughter,64,0,19,0
11,the king 's daughter,the king's daughter,5,7,26,0
11,the king 's daughter,The king's daughter,99,0,19,0
11,the king 's daughter,she,79,51,54,0
12,the queen,the queen,62,4,13,0
12,the queen,her,62,68,71,1
12,the queen,the queen,65,4,13,1
12,the queen,her,59,103,106,1
12,the queen,the queen,14,9,18,0
12,the queen,she,59,84,87,0
12,the queen,the queen,52,5,14,0
12,the queen,I,70,4,5,0
12,the queen,me,69,18,20,0
12,the queen,her,52,20,23,0
12,the queen,the queen,173,66,75,1
12,the queen,me,68,74,76,0
12,the queen,she,172,55,58,0
12,the queen,the queen,68,4,13,1
12,the queen,She,172,0,3,0
12,the queen,the queen,55,4,13,0
12,the queen,her,62,137,140,0
12,the queen,she,58,49,52,0
12,the queen,her,59,24,27,0
12,the queen,The queen,58,0,9,0
12,the queen,the queen,49,72,81,1
12,the queen,her,49,26,29,0
12,the queen,the queen,7,5,14,0
12,the queen,her,15,54,57,0
12,the queen,her,196,20,23,1
12,the queen,the queen,37,44,53,1
12,the queen,the queen,93,4,13,1
12,the queen,the queen,5,45,54,0
12,the queen,her,213,39,42,1
12,the queen,The queen,35,0,9,1
12,the queen,the queen,210,18,27,0
12,the queen,she,16,136,139,0
12,the queen,she,15,23,26,0
12,the queen,she,16,56,59,0
12,the queen,her,16,9,12,0
12,the queen,She,16,0,3,0
12,the queen,her,210,32,35,1
12,the queen,The queen,43,0,9,0
12,the queen,the queen,196,6,15,0
12,the queen,she,44,124,127,0
12,the queen,she,48,111,114,0
12,the queen,her,48,58,61,0
12,the queen,the queen,48,41,50,0
12,the queen,she,14,25,28,0
12,the queen,she,14,55,58,0
12,the queen,her,14,89,92,1
12,the queen,her,43,69,72,0
12,the queen,her,43,102,105,1
12,the queen,She,44,0,3,0
12,the queen,her,44,21,24,0
13,her mother,her mother,5,55,65,0
18,the little princess,the little princess,20,56,75,1
18,the little princess,her,9,124,127,0
18,the little princess,the little princess,8,71,90,0
18,the little princess,her,9,105,108,1
18,the little princess,she,21,147,150,0
18,the little princess,her,21,166,169,0
18,the little princess,her,21,249,252,0
18,the little princess,the little princess,21,119,138,0
21,her father,her father,23,40,50,0
21,her father,her father,164,95,105,0
21,her father,her father,221,63,73,0
21,her father,him,25,29,32,0
21,her father,him,26,10,13,0
21,her father,he,24,4,6,0
21,her father,her father,115,19,29,0
21,her father,her father,9,105,115,0
21,her father,her father,186,111,121,0
21,her father,him,23,72,75,0
22,a number of women who had nothing to do but wait on the princess and carry out her commands,a number of women who had nothing to do but wait on the princess and carry out her commands,10,15,106,0
22,a number of women who had nothing to do but wait on the princess and carry out her commands,them,11,6,10,0
23,the princess,she,112,52,55,0
23,the princess,you,128,68,71,0
23,the princess,her,129,19,22,0
23,the princess,you,130,45,48,0
23,the princess,she,108,16,19,0
23,the princess,her,112,6,9,0
23,the princess,she,109,5,8,0
23,the princess,her,107,143,146,1
23,the princess,She,129,0,3,0
23,the princess,her,109,39,42,1
23,the princess,she,110,4,7,0
23,the princess,she,111,7,10,0
23,the princess,her,112,72,75,0
23,the princess,you,125,3,6,0
23,the princess,she,113,31,34,0
23,the princess,She,122,0,3,0
23,the princess,her,121,86,89,0
23,the princess,her,115,19,22,1
23,the princess,she,121,5,8,0
23,the princess,She,120,0,3,0
23,the princess,you,119,7,10,0
23,the princess,her,115,81,84,0
23,the princess,she,118,47,50,0
23,the princess,her,118,33,36,0
23,the princess,she,115,97,100,0
23,the princess,She,116,0,3,0
23,the princess,she,118,10,13,0
23,the princess,the princess,117,55,67,0
23,the princess,she,116,51,54,0
23,the princess,she,116,29,32,0
23,the princess,she,115,4,7,0
23,the princess,she,113,8,11,0
23,the princess,she,114,179,182,0
23,the princess,I,123,0,1,0
23,the princess,She,114,0,3,0
23,the princess,her,127,59,62,0
23,the princess,herself,114,11,18,0
23,the princess,she,127,5,8,0
23,the princess,her,114,36,39,0
23,the princess,the princess,126,10,22,0
23,the princess,you,125,45,48,0
23,the princess,the princess,133,4,16,0
23,the princess,you,124,33,36,0
23,the princess,her,114,48,51,0
23,the princess,my,123,49,51,0
23,the princess,her,114,81,84,1
23,the princess,I,123,37,38,0
23,the princess,she,114,149,152,0
23,the princess,my,123,12,14,0
23,the princess,my,122,35,37,0
23,the princess,your,134,57,61,0
23,the princess,her,220,9,12,1
23,the princess,you,136,27,30,0
23,the princess,I,198,80,81,0
23,the princess,me,198,65,67,0
23,the princess,me,198,54,56,0
23,the princess,she,198,29,32,0
23,the princess,the princess,198,5,17,0
23,the princess,your,197,68,72,1
23,the princess,your,197,50,54,0
23,the princess,Your,197,24,28,1
23,the princess,my,196,63,65,1
23,the princess,my,195,68,70,1
23,the princess,I,195,27,28,0
23,the princess,the princess,195,12,24,0
23,the princess,your,190,66,70,0
23,the princess,my,189,41,43,1
23,the princess,she,224,133,136,0
23,the princess,I,189,31,32,0
23,the princess,my,198,94,96,1
23,the princess,She,220,0,3,0
23,the princess,the princess,219,26,38,0
23,the princess,your,218,70,74,1
23,the princess,her,217,32,35,0
23,the princess,the princess,221,28,40,0
23,the princess,the princess,216,33,45,0
23,the princess,her,221,63,66,1
23,the princess,The princess,212,0,12,0
23,the princess,the princess,224,43,55,0
23,the princess,her,224,64,67,1
23,the princess,her,224,109,112,1
23,the princess,the princess,209,4,16,0
23,the princess,her,207,35,38,0
23,the princess,you,205,57,60,0
23,the princess,the princess,204,16,28,0
23,the princess,her,199,21,24,0
23,the princess,the princess,189,16,28,0
23,the princess,you,188,3,6,0
23,the princess,she,107,132,135,0
23,the princess,she,148,66,69,0
23,the princess,herself,148,39,46,0
23,the princess,she,147,49,52,0
23,the princess,she,146,4,7,0
23,the princess,she,145,49,52,0
23,the princess,The princess,145,0,12,0
23,the princess,she,143,60,63,0
23,the princess,She,143,0,3,0
23,the princess,the princess,142,93,105,0
23,the princess,she,140,11,14,0
23,the princess,she,139,53,56,0
23,the princess,her,139,31,34,0
23,the princess,her,138,32,35,0
23,the princess,you,137,20,23,0
23,the princess,you,137,13,16,0
23,the princess,her,148,103,106,1
23,the princess,the princess,149,26,38,0
23,the princess,She,150,0,3,0
23,the princess,her,150,11,14,0
23,the princess,the princess,177,16,28,0
23,the princess,her,174,25,28,0
23,the princess,the princess,173,15,27,0
23,the princess,the princess,170,15,27,0
23,the princess,her,165,25,28,0
23,the princess,her,164,95,98,1
23,the princess,she,164,48,51,0
23,the princess,The princess,135,0,12,0
23,the princess,the princess,164,13,25,0
23,the princess,the princess,161,12,24,0
23,the princess,she,155,56,59,0
23,the princess,her,155,26,29,0
23,the princess,the princess,155,5,17,0
23,the princess,her,151,75,78,0
23,the princess,her,151,49,52,0
23,the princess,she,150,99,102,0
23,the princess,I,161,27,28,0
23,the princess,her,107,113,116,0
23,the princess,her,107,81,84,0
23,the princess,the princess,107,32,44,0
23,the princess,your,32,152,156,0
23,the princess,your,32,97,101,1
23,the princess,your,80,14,18,0
23,the princess,her,55,40,43,0
23,the princess,your,32,77,81,1
23,the princess,you,32,50,53,0
23,the princess,my,82,16,18,0
23,the princess,the princess,82,41,53,0
23,the princess,I,82,60,61,0
23,the princess,you,32,10,13,0
23,the princess,your,31,58,62,0
23,the princess,I,83,0,1,0
23,the princess,my,83,12,14,0
23,the princess,the princess,30,6,18,0
23,the princess,I,83,54,55,0
23,the princess,she,47,59,62,0
23,the princess,you,27,83,86,0
23,the princess,you,78,9,12,0
23,the princess,she,55,114,117,0
23,the princess,her,55,25,28,0
23,the princess,You,77,1,4,0
23,the princess,the princess,49,55,67,0
23,the princess,her,65,34,37,0
23,the princess,the princess,62,97,109,0
23,the princess,she,42,64,67,0
23,the princess,the princess,42,43,55,0
23,the princess,her,60,92,95,0
23,the princess,the princess,50,33,45,1
23,the princess,her,59,148,151,0
23,the princess,her,24,29,32,0
23,the princess,her,59,134,137,0
23,the princess,she,59,54,57,0
23,the princess,her,75,29,32,0
23,the princess,the princess,59,4,16,0
23,the princess,her,58,32,35,0
23,the princess,the princess,53,130,142,0
23,the princess,I,76,4,5,0
23,the princess,the princess,36,80,92,0
23,the princess,She,54,0,3,0
23,the princess,The princess,75,0,12,0
23,the princess,her,23,40,43,1
23,the princess,your,27,106,110,0
23,the princess,the princess,47,4,16,0
23,the princess,the princess,17,71,83,0
23,the princess,she,18,3,6,0
23,the princess,the princess,103,10,22,0
23,the princess,she,103,51,54,0
23,the princess,her,10,94,97,1
23,the princess,you,90,83,86,0
23,the princess,you,90,24,27,0
23,the princess,you,90,3,6,0
23,the princess,you,87,20,23,0
23,the princess,the princess,10,67,79,1
23,the princess,you,86,42,45,0
23,the princess,You,85,40,43,0
23,the princess,you,87,5,8,0
23,the princess,her,106,26,29,0
23,the princess,your,85,66,70,0
23,the princess,the princess,23,22,34,0
23,the princess,the princess,101,32,44,0
23,the princess,she,105,17,20,0
23,the princess,the princess,22,53,65,0
24,a woman who had formerly married and had two daughters,a woman who had formerly married and had two daughters,11,15,69,0
24,a woman who had formerly married and had two daughters,She,12,0,3,0
24,a woman who had formerly married and had two daughters,she,12,82,85,0
24,a woman who had formerly married and had two daughters,she,13,14,17,0
25,two daughters,two daughters,11,56,69,1
28,her daughters,her daughters,210,32,45,0
28,her daughters,her daughters,59,103,116,1
28,her daughters,her daughters,62,68,81,1
28,her daughters,her daughters,213,39,52,0
28,her daughters,her daughters,14,89,102,0
28,her daughters,her daughters,196,20,33,0
29,royal princesses,royal princesses,14,122,138,0
30,the young princess,the young princess,15,32,50,0
32,another wife,another wife,16,171,183,0
34,the woman,I,21,40,41,0
34,the woman,the woman,17,105,114,0
34,the woman,she,22,19,22,0
34,the woman,The woman,19,0,9,0
34,the woman,my,21,184,186,1
34,the woman,I,21,107,108,0
34,the woman,my,19,49,51,0
34,the woman,I,21,14,15,0
34,the woman,my,21,73,75,0
34,the woman,her,18,13,16,0
36,a wife,a wife,18,67,73,0
342,queen,queen,20,26,31,1
343,queen some one who is kind to the little princess,queen some one who is kind to the little princess,20,26,75,0
346,one of my daughters,one of my daughters,21,177,196,0
347,my daughters,my daughters,21,184,196,1
41,children,children,22,82,90,0
44,the good court lady,the good court lady,23,101,120,0
47,the false court lady,the false court lady,26,34,54,0
348,your step - mother,her,178,48,51,1
348,your step - mother,your step-mother,178,27,43,0
348,your step - mother,your step-mother,32,77,93,0
349,your step - sisters,your step-sisters,32,97,114,0
52,the court lady,her,33,91,94,1
52,the court lady,the court lady,33,67,81,0
53,her queen of the whole country,her queen of the whole country,33,91,121,0
59,the queen 's daughters,their,49,125,130,1
59,the queen 's daughters,the queen's daughters,49,72,93,0
59,the queen 's daughters,The queen's daughters,35,0,21,0
59,the queen 's daughters,them,35,104,108,0
59,the queen 's daughters,the queen's daughters,37,44,65,0
61,many youths,many youths,36,33,44,0
61,many youths,them,37,18,22,0
66,the step - mother,She,40,0,3,0
66,the step - mother,the step-mother,38,10,25,0
66,the step - mother,her,40,14,17,0
67,the wooers,the wooers,41,6,16,0
68,a king 's son from another country,He,42,0,2,0
68,a king 's son from another country,his,42,77,80,0
68,a king 's son from another country,he,42,34,36,0
68,a king 's son from another country,a king's son from another country,41,21,54,0
73,the prince,he,155,75,77,0
73,the prince,his,152,86,89,0
73,the prince,he,154,63,65,0
73,the prince,the prince,56,138,148,0
73,the prince,he,161,82,84,0
73,the prince,He,162,24,26,0
73,the prince,the prince,201,48,58,0
73,the prince,the prince,53,43,53,0
73,the prince,he,154,20,22,0
73,the prince,him,163,47,50,0
73,the prince,the prince,151,4,14,0
73,the prince,him,152,50,53,0
73,the prince,he,152,8,10,0
73,the prince,him,151,94,97,0
73,the prince,the prince,43,77,87,0
73,the prince,The prince,154,0,10,0
74,one of her own daughters,one of her own daughters,43,95,119,0
75,her own daughters,her own daughters,43,102,119,1
76,the young pair,them,44,139,143,0
76,the young pair,the young pair,44,35,49,0
77,each other,each other,44,149,159,0
78,the enemy,the enemy,46,15,24,0
87,their mother,their mother,49,125,137,0
89,the king 's son,his,53,55,58,1
89,the king 's son,his,52,117,120,0
89,the king 's son,him,52,46,49,0
89,the king 's son,his,51,66,69,1
89,the king 's son,himself,50,53,60,0
89,the king 's son,He,51,0,2,0
89,the king 's son,the king's son,50,4,18,0
89,the king 's son,his,51,38,41,0
90,the lover of the princess,the lover of the princess,50,20,45,0
92,his people,his people,51,66,76,0
92,his people,his people,53,55,65,0
92,his people,they,53,113,117,0
98,one,one,90,53,56,0
98,one,one,53,85,88,0
98,one,one,185,266,269,0
106,her step - mother,her step-mother,57,12,27,0
106,her step - mother,her step-mother,109,39,54,0
106,her step - mother,she,109,70,73,0
110,one of her daughters,one of her daughters,59,96,116,0
110,one of her daughters,one of her daughters,62,61,81,0
112,the step - daughters,the step-daughters,60,55,73,0
113,Each,Each,61,0,4,0
120,the girls,they,66,31,35,0
120,the girls,they,66,6,10,0
120,the girls,the girls,63,3,12,0
125,"her lover , for whom she longed , and who was now no longer there","her lover, for whom she longed, and who was now no longer there",64,98,161,0
127,the queen 's daughter,she,95,58,61,0
127,the queen 's daughter,the queen's daughter,65,4,24,0
127,the queen 's daughter,her,65,49,52,0
127,the queen 's daughter,the queen's daughter,93,4,24,0
127,the queen 's daughter,the queen's daughter,68,4,24,0
127,the queen 's daughter,she,95,4,7,0
127,the queen 's daughter,herself,93,83,90,0
127,the queen 's daughter,she,94,32,35,0
127,the queen 's daughter,her,94,77,80,1
127,the queen 's daughter,her,99,73,76,1
127,the queen 's daughter,she,100,19,22,0
127,the queen 's daughter,she,96,43,46,0
127,the queen 's daughter,She,97,0,3,0
135,her step - sister,her step-sister,67,88,103,0
135,her step - sister,her step-sister,99,73,88,0
135,her step - sister,her step-sister,94,77,92,0
135,her step - sister,her step-sister,73,12,27,0
135,her step - sister,her,95,29,32,0
351,a princess,a princess,69,29,39,0
142,an old woman,her,84,122,125,0
142,an old woman,her,84,18,21,0
142,an old woman,you,76,10,13,0
142,an old woman,her,79,25,28,0
142,an old woman,her,84,57,60,0
142,an old woman,an old woman,74,25,37,0
142,an old woman,her,74,89,92,0
142,an old woman,her,75,22,25,0
353,motherkin,motherkin,75,68,77,0
144,the old woman,her,92,49,52,0
144,the old woman,the old woman,77,39,52,0
144,the old woman,her,91,49,52,0
144,the old woman,she,84,4,7,0
144,the old woman,the old woman,92,7,20,0
144,the old woman,me,78,59,61,0
144,the old woman,she,85,5,8,0
144,the old woman,I,86,0,1,0
144,the old woman,the old woman,95,93,106,0
144,the old woman,my,78,35,37,0
144,the old woman,me,85,81,83,0
144,the old woman,the old woman,85,19,32,0
144,the old woman,the old woman,81,6,19,0
1,God,God,83,30,33,0
149,any one,any one,84,88,95,0
160,the latter,the latter,94,8,18,0
178,her step - sisters,her step-sisters,107,143,159,0
189,her unkind step - mother,her unkind step-mother,114,81,103,0
190,step - sisters,step-sisters,189,60,72,0
190,step - sisters,their,189,133,138,0
190,step - sisters,them,196,88,92,0
190,step - sisters,step-sisters,114,108,120,0
190,step - sisters,they,190,27,31,0
190,step - sisters,their,196,46,51,0
190,step - sisters,step-sisters,224,89,101,0
357,lovely maiden,Lovely maiden,175,132,145,0
357,lovely maiden,Lovely maiden,187,41,54,0
357,lovely maiden,Lovely maiden,159,24,37,0
357,lovely maiden,Lovely maiden,193,38,51,0
357,lovely maiden,your,178,27,31,1
357,lovely maiden,you,160,3,6,0
357,lovely maiden,your,171,29,33,1
357,lovely maiden,you,172,101,104,0
357,lovely maiden,you,179,34,37,0
357,lovely maiden,you,169,3,6,0
357,lovely maiden,your,162,68,72,1
357,lovely maiden,lovely maiden,118,85,98,0
357,lovely maiden,Lovely maiden,128,53,66,0
357,lovely maiden,your,163,4,8,1
357,lovely maiden,Lovely maiden,218,25,38,0
357,lovely maiden,your,179,17,21,1
194,a tiny old man,a tiny old man,121,56,70,0
195,the old man,The old man,205,0,11,0
195,the old man,my,204,71,73,1
195,the old man,my,204,51,53,1
195,the old man,the old man,211,5,16,0
195,the old man,my,204,37,39,1
195,the old man,the old man,218,5,16,0
195,the old man,I,204,31,32,0
195,the old man,his,212,69,72,0
195,the old man,the old man,128,5,16,0
195,the old man,the old man,134,28,39,0
195,the old man,the old man,197,5,16,0
195,the old man,the old man,201,63,74,0
195,the old man,I,125,33,34,0
195,the old man,my,199,46,48,0
195,the old man,I,125,26,27,0
195,the old man,the old man,124,19,30,0
195,the old man,the old man,199,4,15,0
195,the old man,he,207,27,29,0
195,the old man,he,129,11,13,0
195,the old man,the old man,130,10,21,0
195,the old man,me,130,100,102,0
195,the old man,The old man,208,0,11,0
195,the old man,The old man,132,0,11,0
195,the old man,my,136,51,53,0
195,the old man,the old man,165,4,15,0
195,the old man,I,170,30,31,0
195,the old man,my,170,69,71,1
195,the old man,The old man,171,0,11,0
195,the old man,the old man,162,5,16,0
195,the old man,the old man,225,41,52,0
195,the old man,the old man,174,4,15,0
195,the old man,the old man,159,5,16,0
195,the old man,the old man,175,113,124,0
195,the old man,my,177,61,63,1
195,the old man,the old man,136,4,15,0
195,the old man,The old man,178,0,11,0
195,the old man,the old man,181,4,15,0
195,the old man,him,212,20,23,0
195,the old man,his,147,102,105,0
195,the old man,I,137,6,7,0
195,the old man,the old man,193,13,24,0
195,the old man,The old man,190,0,11,0
195,the old man,the old man,144,4,15,0
195,the old man,the old man,187,4,15,0
195,the old man,him,144,120,123,0
195,the old man,he,146,125,127,0
195,the old man,the old man,184,56,67,0
195,the old man,the old man,146,15,26,0
221,a handsome young man,a handsome young man,147,176,196,0
221,a handsome young man,him,148,61,64,0
225,her lover,her lover,224,109,118,0
225,her lover,her lover,220,9,18,0
225,her lover,her lover,148,103,112,0
229,the little old man,the little old man,152,18,36,0
364,your father,your father,162,68,79,0
364,your father,your father,163,4,15,0
364,your father,his,163,25,28,1
364,your father,your father,218,70,81,0
364,your father,your father,179,17,28,0
364,your father,Your father,197,24,35,0
366,his army,his army,163,25,33,0
369,a number of people coming out of my father 's castle,a number of people coming out of my father's castle,170,36,87,0
373,your step - mother 's servants,your step-mother's servants,171,29,56,0
374,some,some,172,13,17,0
376,others,others,172,68,74,0
252,the queen 's servants,the queen's servants,173,66,86,0
380,my father,my father,180,136,145,0
380,my father,my father,204,37,46,0
380,my father,his,198,107,110,0
380,my father,my father,177,61,70,0
380,my father,my father,198,94,103,0
380,my father,my father,195,68,77,0
380,my father,my father,196,63,72,0
380,my father,his,196,98,101,0
384,her people,her people,178,48,58,0
266,The royal maid,The royal maid,184,0,14,0
267,youth,youth,184,19,24,0
389,my step - mother,my step-mother,189,41,55,0
389,my step - mother,my step-mother,204,71,85,0
393,people,people,195,33,39,0
399,your evil step - mother,your evil step-mother,197,68,89,0
404,my step - sisters,they,205,23,27,0
404,my step - sisters,my step-sisters,204,51,66,0
404,my step - sisters,their,204,95,100,0
302,the evil queen,the evil queen,213,20,34,0
304,the three evil women,they,214,200,204,0
304,the three evil women,they,214,99,103,0
304,the three evil women,the three evil women,214,73,93,0
304,the three evil women,they,214,175,179,0
309,his whole retinue,his whole retinue,215,85,102,0
309,his whole retinue,his whole retinue,226,13,30,0
319,the young prince,the young prince,222,4,20,0
319,the young prince,the young prince,226,218,234,0
321,every one,every one,223,44,53,0
323,her evil step - mother,her evil step-mother,224,64,84,0
326,the old man who had helped them in such a wonderful way,the old man who had helped them in such a wonderful way,224,158,213,0
334,all the able and distinguished people,all the able and distinguished people,226,127,164,0
336,his daughter,his daughter,226,202,214,0
340,the evil step - mother,her,229,66,69,1
340,the evil step - mother,the evil step-mother,229,41,61,0
341,her two daughters,her two daughters,229,66,83,0
