sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,2,beloved,24,31,573,580,12,1.0,14.0,550.0,563.0,,,,,verb.emotion,6,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
8,0,grieved,9,16,598,605,10,0.0,8.0,589.0,597.0,,,,,verb.emotion,8,subject,the king,44.0,25.0,69.0,male,1.0,secondary
8,2,marry,38,43,627,632,10,25.0,27.0,614.0,616.0,,,,,verb.social,9,subject,the king,44.0,25.0,69.0,male,1.0,secondary
9,2,grew,69,73,750,754,11,49.0,68.0,730.0,749.0,,,,,verb.change,10,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
9,2,grew,69,73,750,754,10,49.0,68.0,730.0,749.0,,,,,verb.change,10,subject,the king,44.0,25.0,69.0,male,1.0,secondary
9,3,granted,116,123,797,804,18,105.0,115.0,786.0,796.0,,,,,verb.possession,12,subject,the little princess,3.0,5.0,8.0,female,1.0,tertiary
9,3,granted,116,123,797,804,21,105.0,115.0,786.0,796.0,,,,,verb.possession,12,subject,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
14,0,died,19,23,1195,1199,12,9.0,18.0,1185.0,1194.0,,,,,verb.change,13,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
14,1,began,37,42,1213,1218,12,25.0,28.0,1201.0,1204.0,,,,,verb.change,14,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
14,2,plan,46,50,1222,1226,12,25.0,28.0,1201.0,1204.0,81.0,138.0,1257.0,1314.0,verb.cognition,15,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
14,4,marry,65,70,1241,1246,12,55.0,58.0,1231.0,1234.0,,,,,verb.social,16,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
15,0,drew,27,31,1343,1347,12,23.0,26.0,1339.0,1342.0,,,,,verb.contact,18,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
16,0,paid,4,8,1379,1383,12,0.0,3.0,1375.0,1378.0,,,,,verb.possession,17,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
16,1,said,60,64,1435,1439,12,45.0,55.0,1420.0,1430.0,,,,,verb.communication,20,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
16,2,did,69,72,1444,1447,12,45.0,55.0,1420.0,1430.0,,,,,verb.social,19,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
16,4,bringing,90,98,1465,1473,12,0.0,3.0,1375.0,1378.0,,,,,verb.motion,21,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
16,8,take,166,170,1541,1545,10,154.0,162.0,1529.0,1537.0,,,,,verb.social,22,subject,the king,44.0,25.0,69.0,male,1.0,secondary
17,2,came,84,88,1644,1648,23,71.0,83.0,1631.0,1643.0,,,,,verb.change,23,subject,The princess,41.0,151.0,192.0,female,1.0,primary
17,3,believe,92,99,1652,1659,23,71.0,83.0,1631.0,1643.0,,,,,verb.cognition,25,subject,The princess,41.0,151.0,192.0,female,1.0,primary
17,4,knew,115,119,1675,1679,34,105.0,114.0,1665.0,1674.0,,,,,verb.cognition,24,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
18,0,asked,7,12,1727,1732,23,3.0,6.0,1723.0,1726.0,,,,,verb.communication,27,subject,The princess,41.0,151.0,192.0,female,1.0,primary
18,2,choose,56,62,1776,1782,10,38.0,46.0,1758.0,1766.0,,,,,verb.cognition,26,subject,the king,44.0,25.0,69.0,male,1.0,secondary
19,0,answered,10,18,1805,1813,34,0.0,9.0,1795.0,1804.0,,,,,verb.communication,28,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
20,1,choose,15,21,1899,1905,10,5.0,7.0,1889.0,1891.0,,,,,verb.cognition,30,subject,the king,44.0,25.0,69.0,male,1.0,secondary
21,0,know,16,20,1977,1981,34,4.0,13.0,1965.0,1974.0,,,,,verb.cognition,29,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
21,4,chosen,65,71,2026,2032,34,40.0,41.0,2001.0,2002.0,,,,,verb.cognition,31,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
21,9,wished,151,157,2112,2118,18,147.0,150.0,2108.0,2111.0,,,,,verb.emotion,32,subject,the little princess,3.0,5.0,8.0,female,1.0,tertiary
21,10,wash,161,165,2122,2126,18,147.0,150.0,2108.0,2111.0,,,,,verb.body,33,subject,the little princess,3.0,5.0,8.0,female,1.0,tertiary
21,13,hold,211,215,2172,2176,34,177.0,196.0,2138.0,2157.0,,,,,verb.contact,34,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
21,13,hold,211,215,2172,2176,346,177.0,196.0,2138.0,2157.0,,,,,verb.contact,34,subject,the woman's of my daughters,1.0,0.0,1.0,unknown,0.0,tertiary
21,13,hold,211,215,2172,2176,347,177.0,196.0,2138.0,2157.0,,,,,verb.contact,34,subject,the woman's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
22,0,told,23,27,2249,2253,34,0.0,18.0,2226.0,2244.0,,,,,verb.communication,35,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
22,1,believed,66,74,2292,2300,23,53.0,65.0,2279.0,2291.0,79.0,95.0,2305.0,2321.0,verb.cognition,36,subject,The princess,41.0,151.0,192.0,female,1.0,primary
23,0,gave,35,39,2358,2362,23,22.0,34.0,2345.0,2357.0,,,,,verb.communication,37,subject,The princess,41.0,151.0,192.0,female,1.0,primary
23,1,begged,65,71,2388,2394,23,22.0,34.0,2345.0,2357.0,76.0,91.0,2399.0,2414.0,verb.communication,38,subject,The princess,41.0,151.0,192.0,female,1.0,primary
23,2,marry,95,100,2418,2423,21,72.0,75.0,2395.0,2398.0,,,,,verb.social,39,subject,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
24,1,want,15,19,2460,2464,21,4.0,6.0,2449.0,2451.0,,,,,verb.emotion,40,subject,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
24,2,marry,23,28,2468,2473,21,4.0,6.0,2449.0,2451.0,,,,,verb.social,41,subject,the little princess's father,6.0,4.0,10.0,male,1.0,tertiary
25,0,gave,24,28,2503,2507,11,4.0,23.0,2483.0,2502.0,,,,,verb.possession,42,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
25,0,gave,24,28,2503,2507,10,4.0,23.0,2483.0,2502.0,,,,,verb.possession,42,subject,the king,44.0,25.0,69.0,male,1.0,secondary
26,0,urged,4,9,2525,2530,11,0.0,3.0,2521.0,2524.0,14.0,78.0,2535.0,2599.0,verb.communication,44,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
26,2,persuaded,59,68,2580,2589,47,34.0,54.0,2555.0,2575.0,,,,,verb.communication,43,subject,the false court lady,1.0,0.0,1.0,female,1.0,tertiary
27,1,cried,65,70,2666,2671,10,56.0,64.0,2657.0,2665.0,,,,,verb.communication,45,subject,the king,44.0,25.0,69.0,male,1.0,secondary
27,3,see,79,82,2680,2683,10,73.0,74.0,2674.0,2675.0,,,,,verb.cognition,46,subject,the king,44.0,25.0,69.0,male,1.0,secondary
27,5,end,92,95,2693,2696,23,83.0,86.0,2684.0,2687.0,,,,,verb.change,48,subject,The princess,41.0,151.0,192.0,female,1.0,primary
28,1,do,11,13,2787,2789,10,4.0,5.0,2780.0,2781.0,17.0,38.0,2793.0,2814.0,verb.social,50,subject,the king,44.0,25.0,69.0,male,1.0,secondary
31,0,marry,6,11,2868,2873,10,4.0,5.0,2866.0,2867.0,,,,,verb.social,51,subject,the king,44.0,25.0,69.0,male,1.0,secondary
32,1,promise,19,26,2964,2971,23,10.0,13.0,2955.0,2958.0,,,,,verb.communication,53,subject,The princess,41.0,151.0,192.0,female,1.0,primary
32,3,reaches,162,169,3107,3114,23,116.0,161.0,3061.0,3106.0,,,,,verb.emotion,55,subject,The princess,41.0,151.0,192.0,female,1.0,primary
33,0,promised,9,17,3134,3142,11,5.0,8.0,3130.0,3133.0,,,,,verb.communication,54,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
33,4,marry,61,66,3186,3191,10,51.0,53.0,3176.0,3178.0,,,,,verb.social,57,subject,the king,44.0,25.0,69.0,male,1.0,secondary
33,5,make,86,90,3211,3215,10,51.0,53.0,3176.0,3178.0,,,,,verb.change,59,subject,the king,44.0,25.0,69.0,male,1.0,secondary
34,2,grown,43,48,3291,3296,11,19.0,38.0,3267.0,3286.0,,,,,verb.change,58,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
34,2,grown,43,48,3291,3296,10,19.0,38.0,3267.0,3286.0,,,,,verb.change,58,subject,the king,44.0,25.0,69.0,male,1.0,secondary
36,1,came,45,49,3510,3514,61,33.0,44.0,3498.0,3509.0,69.0,99.0,3534.0,3564.0,verb.motion,61,subject,many youths,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
36,2,sue,72,75,3537,3540,61,33.0,44.0,3498.0,3509.0,,,,,verb.competition,62,subject,many youths,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
37,0,took,23,27,3588,3592,61,10.0,22.0,3575.0,3587.0,,,,,verb.cognition,63,subject,many youths,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
40,0,concealed,4,13,3675,3684,66,0.0,3.0,3671.0,3674.0,,,,,verb.perception,66,subject,the step - mother,1.0,2.0,3.0,female,1.0,tertiary
42,1,loved,37,42,3827,3832,68,34.0,36.0,3824.0,3826.0,,,,,verb.emotion,65,subject,a king 's son from another country,1.0,3.0,4.0,male,1.0,tertiary
42,2,accepted,68,76,3858,3866,23,64.0,67.0,3854.0,3857.0,,,,,verb.communication,67,subject,The princess,41.0,151.0,192.0,female,1.0,primary
43,0,observed,10,18,3921,3929,12,0.0,9.0,3911.0,3920.0,24.0,119.0,3935.0,4030.0,verb.perception,68,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
43,5,chosen,88,94,3999,4005,73,77.0,87.0,3988.0,3998.0,,,,,verb.cognition,69,subject,The prince,6.0,10.0,16.0,male,1.0,tertiary
44,4,part,134,138,4166,4170,12,124.0,127.0,4156.0,4159.0,,,,,verb.cognition,71,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
46,4,compelled,64,73,4293,4302,10,51.0,59.0,4280.0,4288.0,,,,,verb.communication,73,subject,the king,44.0,25.0,69.0,male,1.0,secondary
47,0,began,17,22,4334,4339,23,4.0,16.0,4321.0,4333.0,,,,,verb.change,75,subject,The princess,41.0,151.0,192.0,female,1.0,primary
47,2,had,63,66,4380,4383,23,35.0,58.0,4352.0,4375.0,,,,,verb.possession,74,subject,The princess,41.0,151.0,192.0,female,1.0,primary
48,1,departed,27,35,4412,4420,10,18.0,26.0,4403.0,4411.0,,,,,verb.motion,76,subject,the king,44.0,25.0,69.0,male,1.0,secondary
48,2,showed,51,57,4436,4442,12,18.0,50.0,4403.0,4435.0,,,,,verb.communication,78,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
48,2,showed,51,57,4436,4442,10,18.0,50.0,4403.0,4435.0,,,,,verb.communication,78,subject,the king,44.0,25.0,69.0,male,1.0,secondary
48,5,pretended,128,137,4513,4522,12,111.0,114.0,4496.0,4499.0,,,,,verb.communication,77,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
49,1,scolding,30,38,4582,4590,12,26.0,29.0,4578.0,4581.0,,,,,verb.communication,79,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
50,0,found,47,52,4738,4743,23,4.0,45.0,4695.0,4736.0,61.0,83.0,4752.0,4774.0,verb.perception,82,subject,The princess,41.0,151.0,192.0,female,1.0,primary
50,0,found,47,52,4738,4743,89,4.0,45.0,4695.0,4736.0,61.0,83.0,4752.0,4774.0,verb.perception,82,subject,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
50,0,found,47,52,4738,4743,90,4.0,45.0,4695.0,4736.0,61.0,83.0,4752.0,4774.0,verb.perception,82,subject,the lover of the princess,1.0,0.0,1.0,female,1.0,tertiary
50,0,found,47,52,4738,4743,10,4.0,45.0,4695.0,4736.0,61.0,83.0,4752.0,4774.0,verb.perception,82,subject,the king,44.0,25.0,69.0,male,1.0,secondary
51,1,gone,7,11,4783,4787,89,0.0,2.0,4776.0,4778.0,20.0,27.0,4796.0,4803.0,verb.motion,81,subject,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
51,4,lost,33,37,4809,4813,89,0.0,2.0,4776.0,4778.0,,,,,verb.possession,83,subject,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
51,6,find,61,65,4837,4841,89,0.0,2.0,4776.0,4778.0,,,,,verb.possession,84,subject,the king 's son,1.0,7.0,8.0,male,1.0,tertiary
52,0,used,15,19,4869,4873,12,5.0,14.0,4859.0,4868.0,,,,,verb.consumption,85,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
52,1,turned,39,45,4893,4899,12,5.0,14.0,4859.0,4868.0,67.0,139.0,4921.0,4993.0,verb.change,86,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
52,2,wander,70,76,4924,4930,12,5.0,14.0,4859.0,4868.0,96.0,139.0,4950.0,4993.0,verb.motion,87,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
53,4,imagine,93,100,5088,5095,98,85.0,88.0,5080.0,5083.0,125.0,173.0,5120.0,5168.0,verb.creation,89,subject,,,,,,,
53,5,caused,118,124,5113,5119,92,101.0,112.0,5096.0,5107.0,,,,,verb.creation,88,subject,the king 's son's people,2.0,1.0,3.0,male,1.0,tertiary
53,6,learned,143,150,5138,5145,23,130.0,142.0,5125.0,5137.0,,,,,verb.cognition,90,subject,The princess,41.0,151.0,192.0,female,1.0,primary
54,0,grieved,4,11,5174,5181,23,0.0,3.0,5170.0,5173.0,,,,,verb.emotion,91,subject,The princess,41.0,151.0,192.0,female,1.0,primary
54,1,wept,13,17,5183,5187,23,0.0,3.0,5170.0,5173.0,,,,,verb.body,92,subject,The princess,41.0,151.0,192.0,female,1.0,primary
54,4,consoled,51,59,5221,5229,23,0.0,3.0,5170.0,5173.0,,,,,verb.emotion,93,subject,The princess,41.0,151.0,192.0,female,1.0,primary
55,0,laughed,14,21,5245,5252,12,4.0,13.0,5235.0,5244.0,,,,,verb.body,94,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
55,2,filled,54,60,5285,5291,23,40.0,49.0,5271.0,5280.0,,,,,verb.change,95,subject,The princess,41.0,151.0,192.0,female,1.0,primary
56,2,sitting,51,58,5408,5415,11,27.0,46.0,5384.0,5403.0,,,,,verb.contact,96,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
56,2,sitting,51,58,5408,5415,10,27.0,46.0,5384.0,5403.0,,,,,verb.contact,96,subject,the king,44.0,25.0,69.0,male,1.0,secondary
56,3,thought,87,94,5444,5451,11,83.0,86.0,5440.0,5443.0,,,,,verb.cognition,98,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
56,5,go,105,107,5462,5464,11,95.0,98.0,5452.0,5455.0,,,,,verb.motion,100,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
56,7,disappeared,153,164,5510,5521,73,138.0,148.0,5495.0,5505.0,,,,,verb.change,99,subject,The prince,6.0,10.0,16.0,male,1.0,tertiary
57,1,begged,32,38,5555,5561,11,0.0,3.0,5523.0,5526.0,,,,,verb.communication,101,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
58,1,want,18,22,5659,5663,12,0.0,9.0,5641.0,5650.0,45.0,86.0,5686.0,5727.0,verb.emotion,103,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
58,2,grant,26,31,5667,5672,12,0.0,9.0,5641.0,5650.0,,,,,verb.possession,105,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
58,3,preferred,60,69,5701,5710,12,49.0,52.0,5690.0,5693.0,,,,,verb.emotion,104,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
58,4,saying,70,76,5711,5717,12,49.0,52.0,5690.0,5693.0,,,,,verb.communication,106,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
59,0,begged,17,23,5746,5752,23,4.0,16.0,5733.0,5745.0,,,,,verb.communication,107,subject,The princess,41.0,151.0,192.0,female,1.0,primary
59,2,say,72,75,5801,5804,23,54.0,57.0,5783.0,5786.0,,,,,verb.communication,108,subject,The princess,41.0,151.0,192.0,female,1.0,primary
59,3,ordered,88,95,5817,5824,12,84.0,87.0,5813.0,5816.0,,,,,verb.communication,109,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
59,5,watch,142,147,5871,5876,28,96.0,116.0,5825.0,5845.0,,,,,verb.perception,111,subject,the queen's daughters,6.0,0.0,6.0,unknown,0.0,tertiary
59,5,watch,142,147,5871,5876,12,96.0,116.0,5825.0,5845.0,,,,,verb.perception,111,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
59,5,watch,142,147,5871,5876,110,96.0,116.0,5825.0,5845.0,,,,,verb.perception,111,subject,the queen's of her daughters,2.0,0.0,2.0,unknown,0.0,tertiary
60,1,wanted,74,80,5956,5962,112,44.0,73.0,5926.0,5955.0,,,,,verb.emotion,110,subject,the step - daughters,1.0,0.0,1.0,unknown,0.0,tertiary
60,2,go,84,86,5966,5968,112,44.0,73.0,5926.0,5955.0,,,,,verb.motion,112,subject,the step - daughters,1.0,0.0,1.0,unknown,0.0,tertiary
61,0,made,5,9,5984,5988,113,0.0,4.0,5979.0,5983.0,,,,,verb.social,113,subject,Each,1.0,0.0,1.0,unknown,0.0,tertiary
61,1,asked,36,41,6015,6020,113,0.0,4.0,5979.0,5983.0,,,,,verb.communication,116,subject,Each,1.0,0.0,1.0,unknown,0.0,tertiary
61,5,cry,123,126,6102,6105,11,82.0,101.0,6061.0,6080.0,,,,,verb.communication,114,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
61,5,cry,123,126,6102,6105,10,82.0,101.0,6061.0,6080.0,,,,,verb.communication,114,subject,the king,44.0,25.0,69.0,male,1.0,secondary
62,0,had,14,17,6121,6124,12,4.0,13.0,6111.0,6120.0,32.0,42.0,6139.0,6149.0,verb.possession,117,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
62,1,ordered,48,55,6155,6162,12,4.0,13.0,6111.0,6120.0,111.0,145.0,6218.0,6252.0,verb.communication,118,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
62,3,accompany,87,96,6194,6203,28,61.0,81.0,6168.0,6188.0,111.0,145.0,6218.0,6252.0,verb.motion,119,subject,the queen's daughters,6.0,0.0,6.0,unknown,0.0,tertiary
62,3,accompany,87,96,6194,6203,12,61.0,81.0,6168.0,6188.0,111.0,145.0,6218.0,6252.0,verb.motion,119,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
62,3,accompany,87,96,6194,6203,110,61.0,81.0,6168.0,6188.0,111.0,145.0,6218.0,6252.0,verb.motion,119,subject,the queen's of her daughters,2.0,0.0,2.0,unknown,0.0,tertiary
63,0,wandered,13,21,6267,6275,120,3.0,12.0,6257.0,6266.0,,,,,verb.motion,120,subject,the girls,1.0,2.0,3.0,female,1.0,tertiary
64,0,walked,20,26,6331,6337,11,0.0,19.0,6311.0,6330.0,,,,,verb.motion,121,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
64,0,walked,20,26,6331,6337,10,0.0,19.0,6311.0,6330.0,,,,,verb.motion,121,subject,the king,44.0,25.0,69.0,male,1.0,secondary
64,1,listened,48,56,6359,6367,11,0.0,19.0,6311.0,6330.0,,,,,verb.perception,123,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
64,1,listened,48,56,6359,6367,10,0.0,19.0,6311.0,6330.0,,,,,verb.perception,123,subject,the king,44.0,25.0,69.0,male,1.0,secondary
64,2,longed,122,128,6433,6439,11,98.0,107.0,6409.0,6418.0,,,,,verb.emotion,122,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
65,0,followed,25,33,6499,6507,127,4.0,24.0,6478.0,6498.0,61.0,100.0,6535.0,6574.0,verb.motion,125,subject,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
65,0,followed,25,33,6499,6507,12,4.0,24.0,6478.0,6498.0,61.0,100.0,6535.0,6574.0,verb.motion,125,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
66,1,walked,15,21,6591,6597,120,6.0,10.0,6582.0,6586.0,,,,,verb.motion,124,subject,the girls,1.0,2.0,3.0,female,1.0,tertiary
66,2,came,36,40,6612,6616,120,31.0,35.0,6607.0,6611.0,58.0,87.0,6634.0,6663.0,verb.motion,126,subject,the girls,1.0,2.0,3.0,female,1.0,tertiary
68,1,said,46,50,6850,6854,127,4.0,24.0,6808.0,6828.0,,,,,verb.communication,128,subject,the queen 's daughter,3.0,10.0,13.0,female,1.0,tertiary
68,1,said,46,50,6850,6854,12,4.0,24.0,6808.0,6828.0,,,,,verb.communication,128,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
68,4,running,83,90,6887,6894,12,74.0,76.0,6878.0,6880.0,,,,,verb.motion,127,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
69,0,want,13,17,6948,6952,10,4.0,7.0,6939.0,6942.0,,,,,verb.emotion,129,subject,the king,44.0,25.0,69.0,male,1.0,secondary
69,2,enter,44,49,6979,6984,351,18.0,39.0,6953.0,6974.0,,,,,verb.motion,130,subject,a princess,1.0,0.0,1.0,female,1.0,tertiary
69,2,enter,44,49,6979,6984,12,18.0,39.0,6953.0,6974.0,,,,,verb.motion,130,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
70,1,step,15,19,7026,7030,12,4.0,5.0,7015.0,7016.0,,,,,verb.motion,133,subject,the queen,18.0,32.0,50.0,female,1.0,tertiary
72,0,lost,20,24,7118,7122,11,0.0,19.0,7098.0,7117.0,,,,,verb.possession,132,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
72,0,lost,20,24,7118,7122,10,0.0,19.0,7098.0,7117.0,,,,,verb.possession,132,subject,the king,44.0,25.0,69.0,male,1.0,secondary
73,1,advised,28,35,7159,7166,11,12.0,27.0,7143.0,7158.0,,,,,verb.communication,131,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
73,1,advised,28,35,7159,7166,135,12.0,27.0,7143.0,7158.0,,,,,verb.communication,131,subject,The king 's daughter's step - sister,4.0,1.0,5.0,female,0.6,tertiary
74,0,entered,9,16,7210,7217,11,5.0,8.0,7206.0,7209.0,,,,,verb.motion,134,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
74,1,saw,21,24,7222,7225,11,17.0,20.0,7218.0,7221.0,64.0,103.0,7265.0,7304.0,verb.perception,136,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
74,2,sitting,38,45,7239,7246,142,25.0,37.0,7226.0,7238.0,52.0,62.0,7253.0,7263.0,verb.contact,135,subject,an old woman,1.0,7.0,8.0,female,1.0,tertiary
74,4,shook,98,103,7299,7304,142,89.0,97.0,7290.0,7298.0,,,,,verb.body,137,subject,an old woman,1.0,7.0,8.0,female,1.0,tertiary
75,0,spoke,13,18,7319,7324,23,0.0,12.0,7306.0,7318.0,26.0,77.0,7332.0,7383.0,verb.communication,138,subject,The princess,41.0,151.0,192.0,female,1.0,primary
76,1,ask,6,9,7391,7394,23,4.0,5.0,7389.0,7390.0,,,,,verb.communication,139,subject,The princess,41.0,151.0,192.0,female,1.0,primary
77,1,said,34,38,7456,7460,23,1.0,31.0,7423.0,7453.0,,,,,verb.communication,141,subject,The princess,41.0,151.0,192.0,female,1.0,primary
79,0,told,20,24,7580,7584,11,0.0,19.0,7560.0,7579.0,,,,,verb.communication,143,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
79,0,told,20,24,7580,7584,10,0.0,19.0,7560.0,7579.0,,,,,verb.communication,143,subject,the king,44.0,25.0,69.0,male,1.0,secondary
79,4,relieve,71,78,7631,7638,11,51.0,54.0,7611.0,7614.0,,,,,verb.body,142,subject,The king 's daughter,24.0,35.0,59.0,male,1.0,tertiary
82,1,grieve,27,33,7770,7776,23,16.0,23.0,7759.0,7766.0,,,,,verb.emotion,146,subject,The princess,41.0,151.0,192.0,female,1.0,primary
83,1,lost,7,11,7838,7842,23,0.0,1.0,7831.0,7832.0,,,,,verb.possession,147,subject,The princess,41.0,151.0,192.0,female,1.0,primary
83,2,knows,40,45,7871,7876,1,30.0,39.0,7861.0,7870.0,,,,,verb.cognition,149,subject,God,1.0,0.0,1.0,unknown,0.0,tertiary
83,4,see,67,70,7898,7901,23,54.0,55.0,7885.0,7886.0,75.0,80.0,7906.0,7911.0,verb.social,150,subject,The princess,41.0,151.0,192.0,female,1.0,primary
84,0,told,13,17,7927,7931,144,4.0,7.0,7918.0,7921.0,,,,,verb.communication,151,subject,the old woman,5.0,8.0,13.0,female,1.0,tertiary
84,5,felt,107,111,8021,8025,149,88.0,95.0,8002.0,8009.0,,,,,verb.emotion,153,subject,,,,,,,
85,2,said,33,37,8074,8078,144,19.0,32.0,8060.0,8073.0,,,,,verb.communication,156,subject,the old woman,5.0,8.0,13.0,female,1.0,tertiary
85,3,did,44,47,8085,8088,23,40.0,43.0,8081.0,8084.0,,,,,verb.social,155,subject,The princess,41.0,151.0,192.0,female,1.0,primary
