sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After the King had promised her this, she closed her eyes and died. ",promised,BEFORE,"After the King had promised her this, she closed her eyes and died. ",closed,3,3,1,2
"After the King had promised her this, she closed her eyes and died. ",closed,BEFORE,"After the King had promised her this, she closed her eyes and died. ",died,3,3,2,3
"After the King had promised her this, she closed her eyes and died. ",died,AFTER,"For a long time the King was not to be comforted, and he did not even think of taking a second wife. ",comforted,3,4,3,2
"For a long time the King was not to be comforted, and he did not even think of taking a second wife. ",comforted,BEFORE,"For a long time the King was not to be comforted, and he did not even think of taking a second wife. ",taking,4,4,2,5
"For a long time the King was not to be comforted, and he did not even think of taking a second wife. ",taking,BEFORE,"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",said,4,5,5,0
"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",said,BEFORE,"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",marry,5,5,0,2
"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",marry,BEFORE,"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",have,5,5,2,4
"At last his councillors said, 'The King must marry again, so that we may have a queen.' ",have,BEFORE,So messengers were sent far and wide to seek for a bride equal to the late Queen in beauty. ,sent,5,6,4,1
So messengers were sent far and wide to seek for a bride equal to the late Queen in beauty. ,sent,BEFORE,"But there was no one in the wide world, and if there had been she could not have had such golden hair. ",had,6,7,1,5
"But there was no one in the wide world, and if there had been she could not have had such golden hair. ",had,AFTER,"Then the messengers came home again, not having been able to find a queen. ",find,7,8,5,3
"Then the messengers came home again, not having been able to find a queen. ",find,BEFORE,"Now, the King had a daughter, who was just as beautiful as her dead mother, and had just such golden hair. ",had,8,9,3,0
"Now, the King had a daughter, who was just as beautiful as her dead mother, and had just such golden hair. ",had,BEFORE,"Now, the King had a daughter, who was just as beautiful as her dead mother, and had just such golden hair. ",had,9,9,0,2
"Now, the King had a daughter, who was just as beautiful as her dead mother, and had just such golden hair. ",had,BEFORE,"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",looked,9,10,2,2
"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",looked,BEFORE,"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",saw,10,10,2,3
"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",saw,BEFORE,"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",said,10,10,3,5
"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",said,BEFORE,"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",marry,10,10,5,7
"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",marry,BEFORE,"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",die,10,10,7,11
"One day when she had grown up, her father looked at her, and saw that she was exactly like her mother, so he said to his councillors, 'I will marry my daughter to one of you, and she shall be queen, for she is exactly like her dead mother, and when I die her husband shall be king.' ",die,BEFORE,"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",heard,10,11,11,0
"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",heard,BEFORE,"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",said,11,11,0,2
"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",said,BEFORE,"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",do,11,11,2,3
"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",do,AFTER,"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",have,11,11,3,5
"But when the Princess heard of her father's decision, she was not at all pleased, and said to him, 'Before I do your bidding, I must have three dresses; ",have,BEFORE,"Besides these, I want a cloak made of a thousand different kinds of skin; ",want,11,13,5,0
"Besides these, I want a cloak made of a thousand different kinds of skin; ",want,BEFORE, every animal in your kingdom must give a bit of his skin to it.' ,give,13,14,0,1
 every animal in your kingdom must give a bit of his skin to it.' ,give,BEFORE,"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",thought,14,15,1,0
"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",thought,BEFORE,"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",marry,15,15,0,5
"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",marry,AFTER,"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",care,15,15,5,7
"But she thought to herself, 'This will be quite impossible, and I shall not have to marry someone I do not care for.' ",care,BEFORE,"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",turned,15,16,7,2
"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",turned,AFTER,"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",commanded,16,16,2,3
"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",commanded,BEFORE,"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",weave,16,16,3,4
"The King, however, was not to be turned from his purpose, and he commanded the most skilled maidens in his kingdom to weave the three dresses, one as golden as the sun, and one as silver as the moon, and one as shining as the stars; ",weave,BEFORE," and he gave orders to all his huntsmen to catch one of every kind of beast in the kingdom, and to get a bit of its skin to make the cloak of a thousand pieces of fur. ",gave,16,17,4,0
" and he gave orders to all his huntsmen to catch one of every kind of beast in the kingdom, and to get a bit of its skin to make the cloak of a thousand pieces of fur. ",gave,BEFORE,"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",commanded,17,18,0,1
"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",commanded,BEFORE,"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",brought,18,18,1,3
"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",brought,BEFORE,"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",spread,18,18,3,4
"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",spread,BEFORE,"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",said,18,18,4,5
"At last, when all was ready, the King commanded the cloak to be brought to him, and he spread it out before the Princess, and said, 'Tomorrow shall be your wedding-day.' ",said,BEFORE,"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",saw,18,19,5,0
"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",saw,BEFORE,"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",changing,19,19,0,2
"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",changing,BEFORE,"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",determined,19,19,2,3
"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",determined,BEFORE,"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",flee,19,19,3,4
"When the Princess saw that there was no more hope of changing her father's resolution, she determined to flee away. ",flee,AFTER,"In the night, when everyone else was sleeping, she got up and took three things from her treasures, a gold ring, a little gold spinning-wheel, and a gold reel; ",sleeping,19,20,4,1
"In the night, when everyone else was sleeping, she got up and took three things from her treasures, a gold ring, a little gold spinning-wheel, and a gold reel; ",sleeping,BEFORE,"In the night, when everyone else was sleeping, she got up and took three things from her treasures, a gold ring, a little gold spinning-wheel, and a gold reel; ",took,20,20,1,3
"In the night, when everyone else was sleeping, she got up and took three things from her treasures, a gold ring, a little gold spinning-wheel, and a gold reel; ",took,BEFORE," she put the sun, moon, and star dresses in a nut-shell, drew on the cloak of many skins, and made her face and hands black with soot. ",put,20,21,3,0
" she put the sun, moon, and star dresses in a nut-shell, drew on the cloak of many skins, and made her face and hands black with soot. ",put,BEFORE," she put the sun, moon, and star dresses in a nut-shell, drew on the cloak of many skins, and made her face and hands black with soot. ",made,21,21,0,2
" she put the sun, moon, and star dresses in a nut-shell, drew on the cloak of many skins, and made her face and hands black with soot. ",made,BEFORE,"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",commended,21,22,2,0
"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",commended,BEFORE,"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",travelled,22,22,0,2
"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",travelled,BEFORE,"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",came,22,22,2,3
"Then she commended herself to God, and went out and travelled the whole night till she came to a large forest. ",came,BEFORE,"The sun rose and she still slept on and on, although it was nearly noon. ",slept,22,24,3,1
"The sun rose and she still slept on and on, although it was nearly noon. ",slept,BEFORE,"Now, it happened that the king to whom this wood belonged was hunting in it. ",happened,24,25,1,0
"Now, it happened that the king to whom this wood belonged was hunting in it. ",happened,AFTER,"Now, it happened that the king to whom this wood belonged was hunting in it. ",hunting,25,25,0,3
"Now, it happened that the king to whom this wood belonged was hunting in it. ",hunting,BEFORE,"When his dogs came to the tree, they sniffed, and ran round and round it, barking. ",came,25,26,3,0
"When his dogs came to the tree, they sniffed, and ran round and round it, barking. ",came,BEFORE,"The King said to the huntsmen, 'See what sort of a wild beast is in there.' ",said,26,27,0,0
"The King said to the huntsmen, 'See what sort of a wild beast is in there.' ",said,BEFORE,"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",said,27,28,0,2
"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",said,AFTER,"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",know,28,28,2,5
"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",know,AFTER,"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",seen,28,28,5,7
"The huntsmen went in, and then came back and said, 'In the hollow tree there lies a wonderful animal that we don't know, and we have never seen one like it; ",seen,BEFORE,"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",said,28,31,7,0
"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",said,BEFORE,"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",See,31,31,0,1
"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",See,AFTER,"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",catch,31,31,1,3
"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",catch,BEFORE,"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",take,31,31,3,6
"The King said, 'See if you can catch it alive, and then fasten it to the cart, and we will take it with us.' ",take,AFTER,"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",seized,31,32,6,0
"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",seized,BEFORE,"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",awoke,32,32,0,1
"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",awoke,AFTER,"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",forsaken,32,32,1,5
"When the huntsmen seized the maiden, she awoke and was frightened, and cried out to them, 'I am a poor child, forsaken by father and mother; ",forsaken,BEFORE," take pity on me, and let me go with you.' ",take,32,33,5,0
" take pity on me, and let me go with you.' ",take,BEFORE," take pity on me, and let me go with you.' ",let,33,33,0,1
" take pity on me, and let me go with you.' ",let,BEFORE," take pity on me, and let me go with you.' ",go,33,33,1,2
" take pity on me, and let me go with you.' ",go,BEFORE,"Then they said to her, 'Many-furred Creature, you can work in the kitchen; ",said,33,34,2,0
"Then they said to her, 'Many-furred Creature, you can work in the kitchen; ",said,BEFORE,So they put her in the cart and they went back to the palace. ,put,34,36,0,0
So they put her in the cart and they went back to the palace. ,put,BEFORE,"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",showed,36,37,0,0
"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",showed,BEFORE,"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",said,37,37,0,2
"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",said,BEFORE,"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",sleep,37,37,2,6
"There they showed her a tiny room under the stairs, where no daylight came, and said to her, 'Many-furred Creature, you can live and sleep here.' ",sleep,BEFORE,"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",carried,37,38,6,2
"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",carried,BEFORE,"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",poked,38,38,2,3
"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",poked,AFTER,"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",washed,38,38,3,4
"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",washed,BEFORE,"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",did,38,38,4,7
"Then she was sent into the kitchen, where she carried wood and water, poked the fire, washed vegetables, plucked fowls, swept up the ashes, and did all the dirty work. ",did,BEFORE,"Ah, beautiful King's daughter, what is going to befall you now? ",befall,38,40,7,2
"Ah, beautiful King's daughter, what is going to befall you now? ",befall,AFTER,"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",happened,40,41,2,0
"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",happened,BEFORE,"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",said,41,41,0,4
"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",said,BEFORE,"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",go,41,41,4,6
"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",go,BEFORE,"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",look,41,41,6,7
"It happened once when a great feast was being held in the palace, that she said to the cook, 'Can I go upstairs for a little bit and look on? ",look,BEFORE,"The cook replied, 'Yes, you can go up, but in half-an-hour you must be back here to sweep up the ashes.' ",replied,41,43,7,0
"The cook replied, 'Yes, you can go up, but in half-an-hour you must be back here to sweep up the ashes.' ",replied,BEFORE,"Then she took her little oil-lamp, and went into her little room, drew off her fur cloak, and washed off the soot from her face and hands, so that her beauty shone forth, and it was as if one sunbeam after another were coming out of a black cloud. ",took,43,44,0,0
"Then she took her little oil-lamp, and went into her little room, drew off her fur cloak, and washed off the soot from her face and hands, so that her beauty shone forth, and it was as if one sunbeam after another were coming out of a black cloud. ",took,BEFORE,"Then she took her little oil-lamp, and went into her little room, drew off her fur cloak, and washed off the soot from her face and hands, so that her beauty shone forth, and it was as if one sunbeam after another were coming out of a black cloud. ",shone,44,44,0,4
"Then she took her little oil-lamp, and went into her little room, drew off her fur cloak, and washed off the soot from her face and hands, so that her beauty shone forth, and it was as if one sunbeam after another were coming out of a black cloud. ",shone,BEFORE,"Then she opened the nut, and took out the dress as golden as the sun. ",opened,44,45,4,0
"Then she opened the nut, and took out the dress as golden as the sun. ",opened,BEFORE,"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",done,45,46,0,1
"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",done,AFTER,"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",knew,46,46,1,4
"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",knew,BEFORE,"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",thought,46,46,4,5
"And when she had done this, she went up to the feast, and everyone stepped out of her way, for nobody knew her, and they thought she must be a King's daughter. ",thought,BEFORE,"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",came,46,47,5,0
"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",came,BEFORE,"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",gave,47,47,0,1
"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",gave,BEFORE,"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",danced,47,47,1,2
"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",danced,BEFORE,"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",thinking,47,47,2,3
"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",thinking,AFTER,"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",beheld,47,47,3,5
"But the King came towards her and gave her his hand, and danced with her, thinking to himself, 'My eyes have never beheld anyone so fair!' ",beheld,BEFORE,"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",curtseyed,47,48,5,2
"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",curtseyed,BEFORE,"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",looked,48,48,2,3
"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",looked,AFTER,"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",disappeared,48,48,3,5
"When the dance was ended, she curtseyed to him, and when the King looked round she had disappeared, no one knew whither. ",disappeared,BEFORE,"The guards who were standing before the palace were called and questioned, but no one had seen her. ",called,48,49,5,3
"The guards who were standing before the palace were called and questioned, but no one had seen her. ",called,BEFORE,"The guards who were standing before the palace were called and questioned, but no one had seen her. ",questioned,49,49,3,4
"The guards who were standing before the palace were called and questioned, but no one had seen her. ",questioned,AFTER,"The guards who were standing before the palace were called and questioned, but no one had seen her. ",seen,49,49,4,6
"The guards who were standing before the palace were called and questioned, but no one had seen her. ",seen,BEFORE,"She had run to her little room and had quickly taken off her dress, made her face and hands black, put on the fur cloak, and was once more the Many-furred Creature. ",run,49,50,6,1
"She had run to her little room and had quickly taken off her dress, made her face and hands black, put on the fur cloak, and was once more the Many-furred Creature. ",run,BEFORE,"She had run to her little room and had quickly taken off her dress, made her face and hands black, put on the fur cloak, and was once more the Many-furred Creature. ",made,50,50,1,4
"She had run to her little room and had quickly taken off her dress, made her face and hands black, put on the fur cloak, and was once more the Many-furred Creature. ",made,BEFORE,"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",came,50,51,4,0
"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",came,BEFORE,"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",cook,51,51,0,8
"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",cook,BEFORE,"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",said,51,51,8,4
"When she came into the kitchen and was setting about her work of sweeping the ashes together, the cook said to her, 'Let that wait till to-morrow, and just cook the King's soup for me; ",said,BEFORE, I want to have a little peep at the company upstairs; ,have,51,52,4,1
 I want to have a little peep at the company upstairs; ,have,BEFORE," but be sure that you do not let a hair fall into it, otherwise you will get nothing to eat in future!' ",let,52,53,1,2
" but be sure that you do not let a hair fall into it, otherwise you will get nothing to eat in future!' ",let,BEFORE," but be sure that you do not let a hair fall into it, otherwise you will get nothing to eat in future!' ",get,53,53,2,5
" but be sure that you do not let a hair fall into it, otherwise you will get nothing to eat in future!' ",get,AFTER,"So the cook went away, and the Many-furred Creature cooked the soup for the King. ",cooked,53,54,5,2
"So the cook went away, and the Many-furred Creature cooked the soup for the King. ",cooked,BEFORE,"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",made,54,55,2,0
"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",made,BEFORE,"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",fetched,55,55,0,4
"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",fetched,BEFORE,"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",laid,55,55,4,5
"She made a bread-soup as well as she possibly could, and when it was done, she fetched her gold ring from her little room, and laid it in the tureen in which the soup was to be served up. ",laid,AFTER,"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",tasted,55,56,5,8
"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",tasted,BEFORE,"When the dance was ended, the King had his soup brought to him and ate it, and it was so good that he thought he had never tasted such soup in his life. ",brought,56,56,8,3
